Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
24152,0.15,24.152,149.05597880092745,3796161865,2026-03-07 01:43:01.705034,07/03/26,1:43:1
24007,0.15,24.007,149.95626275669596,3796185872,2026-03-07 01:43:25.712034,07/03/26,1:43:25
24048,0.15,24.048,149.7005988023952,3796209920,2026-03-07 01:43:49.760034,07/03/26,1:43:49
24044,0.15,24.044,149.72550324405256,3796233964,2026-03-07 01:44:13.804034,07/03/26,1:44:13
24018,0.15,24.018,149.88758431176618,3796257982,2026-03-07 01:44:37.822034,07/03/26,1:44:37
24127,0.15,24.127,149.2104281510341,3796282109,2026-03-07 01:45:01.949034,07/03/26,1:45:1
24164,0.15,24.164,148.98195662969707,3796306273,2026-03-07 01:45:26.113034,07/03/26,1:45:26
24063,0.15,24.063,149.60728088766987,3796330336,2026-03-07 01:45:50.176034,07/03/26,1:45:50
24001,0.15,24.001,149.99375026040582,3796354337,2026-03-07 01:46:14.177034,07/03/26,1:46:14
23996,0.15,23.996,150.02500416736123,3796378333,2026-03-07 01:46:38.173034,07/03/26,1:46:38
24093,0.15,24.093,149.42099364960777,3796402426,2026-03-07 01:47:02.266034,07/03/26,1:47:2
23982,0.15,23.982,150.11258443832875,3796426408,2026-03-07 01:47:26.248034,07/03/26,1:47:26
23637,0.15,23.637,152.30359182637392,3796450045,2026-03-07 01:47:49.885034,07/03/26,1:47:49
23706,0.15,23.706,151.8602885345482,3796473751,2026-03-07 01:48:13.591034,07/03/26,1:48:13
23918,0.15,23.918,150.51425704490342,3796497669,2026-03-07 01:48:37.509034,07/03/26,1:48:37
23119,0.16,23.119,155.716077685021,3796520788,2026-03-07 01:49:00.628034,07/03/26,1:49:0
23439,0.15,23.439,153.59017022910533,3796544227,2026-03-07 01:49:24.067034,07/03/26,1:49:24
23437,0.15,23.437,153.60327686990655,3796567664,2026-03-07 01:49:47.504034,07/03/26,1:49:47
23347,0.15,23.347,154.1953998372382,3796591011,2026-03-07 01:50:10.851034,07/03/26,1:50:10
23485,0.15,23.485,153.28933361720246,3796614496,2026-03-07 01:50:34.336034,07/03/26,1:50:34
23395,0.15,23.395,153.87903398162,3796637891,2026-03-07 01:50:57.731034,07/03/26,1:50:57
23554,0.15,23.554,152.84028190540886,3796661445,2026-03-07 01:51:21.285034,07/03/26,1:51:21
23566,0.15,23.566,152.76245438343375,3796685011,2026-03-07 01:51:44.851034,07/03/26,1:51:44
23457,0.15,23.457,153.47231103721703,3796708468,2026-03-07 01:52:08.308034,07/03/26,1:52:8
23640,0.15,23.64,152.28426395939087,3796732108,2026-03-07 01:52:31.948034,07/03/26,1:52:31
23508,0.15,23.508,153.1393568147014,3796755616,2026-03-07 01:52:55.456034,07/03/26,1:52:55
23620,0.15,23.62,152.41320914479255,3796779236,2026-03-07 01:53:19.076034,07/03/26,1:53:19
23503,0.15,23.503,153.17193549759605,3796802739,2026-03-07 01:53:42.579034,07/03/26,1:53:42
23568,0.15,23.568,152.74949083503054,3796826307,2026-03-07 01:54:06.147034,07/03/26,1:54:6
23513,0.15,23.513,153.1067919874112,3796849820,2026-03-07 01:54:29.660034,07/03/26,1:54:29
23444,0.15,23.444,153.55741341068077,3796873264,2026-03-07 01:54:53.104034,07/03/26,1:54:53
23662,0.15,23.662,152.14267602062378,3796896926,2026-03-07 01:55:16.766034,07/03/26,1:55:16
17123,0.21,17.123,210.24353209133915,3796914049,2026-03-07 01:55:33.889034,07/03/26,1:55:33
15815,0.23,15.815,227.63199494151124,3796929864,2026-03-07 01:55:49.704034,07/03/26,1:55:49
15790,0.23,15.79,227.9924002533249,3796945654,2026-03-07 01:56:05.494034,07/03/26,1:56:5
15854,0.23,15.854,227.07203229468902,3796961508,2026-03-07 01:56:21.348034,07/03/26,1:56:21
15826,0.23,15.826,227.47377732844686,3796977334,2026-03-07 01:56:37.174034,07/03/26,1:56:37
15847,0.23,15.847,227.17233545781536,3796993181,2026-03-07 01:56:53.021034,07/03/26,1:56:53
15841,0.23,15.841,227.25838015276813,3797009022,2026-03-07 01:57:08.862034,07/03/26,1:57:8
15921,0.23,15.921,226.11644997173545,3797024943,2026-03-07 01:57:24.783034,07/03/26,1:57:24
15933,0.22,15.933,225.9461495010356,3797040876,2026-03-07 01:57:40.716034,07/03/26,1:57:40
16046,0.22,16.046,224.35497943412688,3797056922,2026-03-07 01:57:56.762034,07/03/26,1:57:56
16042,0.22,16.042,224.4109213315048,3797072964,2026-03-07 01:58:12.804034,07/03/26,1:58:12
16165,0.22,16.165,222.70337148159604,3797089129,2026-03-07 01:58:28.969034,07/03/26,1:58:28
16027,0.22,16.027,224.62095214325825,3797105156,2026-03-07 01:58:44.996034,07/03/26,1:58:44
16068,0.22,16.068,224.04779686333083,3797121224,2026-03-07 01:59:01.064034,07/03/26,1:59:1
16207,0.22,16.207,222.1262417473931,3797137431,2026-03-07 01:59:17.271034,07/03/26,1:59:17
16260,0.22,16.26,221.4022140221402,3797153691,2026-03-07 01:59:33.531034,07/03/26,1:59:33
16225,0.22,16.225,221.87981510015408,3797169916,2026-03-07 01:59:49.756034,07/03/26,1:59:49
16312,0.22,16.312,220.69641981363412,3797186228,2026-03-07 02:00:06.068034,07/03/26,2:0:6
16274,0.22,16.274,221.2117488017697,3797202502,2026-03-07 02:00:22.342034,07/03/26,2:0:22
16221,0.22,16.221,221.9345293138524,3797218723,2026-03-07 02:00:38.563034,07/03/26,2:0:38
17038,0.21,17.038,211.29240521187933,3797235761,2026-03-07 02:00:55.601034,07/03/26,2:0:55
17030,0.21,17.03,211.39166177334116,3797252791,2026-03-07 02:01:12.631034,07/03/26,2:1:12
16985,0.21,16.985,211.9517221077421,3797269776,2026-03-07 02:01:29.616034,07/03/26,2:1:29
17104,0.21,17.104,210.47708138447146,3797286880,2026-03-07 02:01:46.720034,07/03/26,2:1:46
17072,0.21,17.072,210.87160262417996,3797303952,2026-03-07 02:02:03.792034,07/03/26,2:2:3
17080,0.21,17.08,210.7728337236534,3797321032,2026-03-07 02:02:20.872034,07/03/26,2:2:20
17122,0.21,17.122,210.25581123700502,3797338154,2026-03-07 02:02:37.994034,07/03/26,2:2:37
17192,0.21,17.192,209.39972080037228,3797355346,2026-03-07 02:02:55.186034,07/03/26,2:2:55
22635,0.16,22.635,159.04572564612326,3797377981,2026-03-07 02:03:17.821034,07/03/26,2:3:17
24536,0.15,24.536,146.72318226279754,3797402517,2026-03-07 02:03:42.357034,07/03/26,2:3:42
24537,0.15,24.537,146.7172025920039,3797427054,2026-03-07 02:04:06.894034,07/03/26,2:4:6
24440,0.15,24.44,147.29950900163666,3797451494,2026-03-07 02:04:31.334034,07/03/26,2:4:31
24531,0.15,24.531,146.75308792955852,3797476025,2026-03-07 02:04:55.865034,07/03/26,2:4:55
24410,0.15,24.41,147.48054076198278,3797500435,2026-03-07 02:05:20.275034,07/03/26,2:5:20
24103,0.15,24.103,149.35900095423807,3797524538,2026-03-07 02:05:44.378034,07/03/26,2:5:44
23958,0.15,23.958,150.26296018031556,3797548496,2026-03-07 02:06:08.336034,07/03/26,2:6:8
24065,0.15,24.065,149.5948472885934,3797572561,2026-03-07 02:06:32.401034,07/03/26,2:6:32
23953,0.15,23.953,150.29432638917882,3797596514,2026-03-07 02:06:56.354034,07/03/26,2:6:56
23696,0.15,23.696,151.92437542201216,3797620210,2026-03-07 02:07:20.050034,07/03/26,2:7:20
23699,0.15,23.699,151.9051436769484,3797643909,2026-03-07 02:07:43.749034,07/03/26,2:7:43
24025,0.15,24.025,149.84391259105098,3797667934,2026-03-07 02:08:07.774034,07/03/26,2:8:7
23992,0.15,23.992,150.05001667222407,3797691926,2026-03-07 02:08:31.766034,07/03/26,2:8:31
23994,0.15,23.994,150.03750937734435,3797715920,2026-03-07 02:08:55.760034,07/03/26,2:8:55
24312,0.15,24.312,148.07502467917078,3797740232,2026-03-07 02:09:20.072034,07/03/26,2:9:20
24219,0.15,24.219,148.64362690449647,3797764451,2026-03-07 02:09:44.291034,07/03/26,2:9:44
24197,0.15,24.197,148.7787742282101,3797788648,2026-03-07 02:10:08.488034,07/03/26,2:10:8
24269,0.15,24.269,148.3373851415386,3797812917,2026-03-07 02:10:32.757034,07/03/26,2:10:32
24304,0.15,24.304,148.12376563528636,3797837221,2026-03-07 02:10:57.061034,07/03/26,2:10:57
24243,0.15,24.243,148.4964732087613,3797861464,2026-03-07 02:11:21.304034,07/03/26,2:11:21
24226,0.15,24.226,148.60067695863947,3797885690,2026-03-07 02:11:45.530034,07/03/26,2:11:45
24352,0.15,24.352,147.8318002628121,3797910042,2026-03-07 02:12:09.882034,07/03/26,2:12:9
24286,0.15,24.286,148.23355019352712,3797934328,2026-03-07 02:12:34.168034,07/03/26,2:12:34
24257,0.15,24.257,148.41076802572454,3797958585,2026-03-07 02:12:58.425034,07/03/26,2:12:58
24239,0.15,24.239,148.52097858822557,3797982824,2026-03-07 02:13:22.664034,07/03/26,2:13:22
24270,0.15,24.27,148.33127317676144,3798007094,2026-03-07 02:13:46.934034,07/03/26,2:13:46
24184,0.15,24.184,148.85874958650348,3798031278,2026-03-07 02:14:11.118034,07/03/26,2:14:11
23957,0.15,23.957,150.26923237467128,3798055235,2026-03-07 02:14:35.075034,07/03/26,2:14:35
24299,0.15,24.299,148.1542450306597,3798079534,2026-03-07 02:14:59.374034,07/03/26,2:14:59
24439,0.15,24.439,147.3055362330701,3798103973,2026-03-07 02:15:23.813034,07/03/26,2:15:23
24348,0.15,24.348,147.85608674223755,3798128321,2026-03-07 02:15:48.161034,07/03/26,2:15:48
24432,0.15,24.432,147.34774066797644,3798152753,2026-03-07 02:16:12.593034,07/03/26,2:16:12
24541,0.15,24.541,146.69328878203822,3798177294,2026-03-07 02:16:37.134034,07/03/26,2:16:37
24883,0.14,24.883,144.6770887754692,3798202177,2026-03-07 02:17:02.017034,07/03/26,2:17:2
24944,0.14,24.944,144.3232841565106,3798227121,2026-03-07 02:17:26.961034,07/03/26,2:17:26
24981,0.14,24.981,144.10952323766062,3798252102,2026-03-07 02:17:51.942034,07/03/26,2:17:51
25059,0.14,25.059,143.66096013408355,3798277161,2026-03-07 02:18:17.001034,07/03/26,2:18:17
25051,0.14,25.051,143.70683805037723,3798302212,2026-03-07 02:18:42.052034,07/03/26,2:18:42
25120,0.14,25.12,143.31210191082803,3798327332,2026-03-07 02:19:07.172034,07/03/26,2:19:7
24937,0.14,24.937,144.363796767855,3798352269,2026-03-07 02:19:32.109034,07/03/26,2:19:32
24963,0.14,24.963,144.21343588510996,3798377232,2026-03-07 02:19:57.072034,07/03/26,2:19:57
24995,0.14,24.995,144.02880576115223,3798402227,2026-03-07 02:20:22.067034,07/03/26,2:20:22
25015,0.14,25.015,143.91365180891466,3798427242,2026-03-07 02:20:47.082034,07/03/26,2:20:47
25059,0.14,25.059,143.66096013408355,3798452301,2026-03-07 02:21:12.141034,07/03/26,2:21:12
25138,0.14,25.138,143.2094836502506,3798477439,2026-03-07 02:21:37.279034,07/03/26,2:21:37
25183,0.14,25.183,142.95357979589406,3798502622,2026-03-07 02:22:02.462034,07/03/26,2:22:2
24899,0.14,24.899,144.58411984417046,3798527521,2026-03-07 02:22:27.361034,07/03/26,2:22:27
24833,0.14,24.833,144.96838883743405,3798552354,2026-03-07 02:22:52.194034,07/03/26,2:22:52
25081,0.14,25.081,143.53494677245723,3798577435,2026-03-07 02:23:17.275034,07/03/26,2:23:17
25236,0.14,25.236,142.65335235378032,3798602671,2026-03-07 02:23:42.511034,07/03/26,2:23:42
25159,0.14,25.159,143.08994793115784,3798627830,2026-03-07 02:24:07.670034,07/03/26,2:24:7
25180,0.14,25.18,142.97061159650517,3798653010,2026-03-07 02:24:32.850034,07/03/26,2:24:32
25132,0.14,25.132,143.24367340442464,3798678142,2026-03-07 02:24:57.982034,07/03/26,2:24:57
25193,0.14,25.193,142.89683642281585,3798703335,2026-03-07 02:25:23.175034,07/03/26,2:25:23
25252,0.14,25.252,142.56296530967845,3798728587,2026-03-07 02:25:48.427034,07/03/26,2:25:48
25152,0.14,25.152,143.12977099236642,3798753739,2026-03-07 02:26:13.579034,07/03/26,2:26:13
25254,0.14,25.254,142.55167498218103,3798778993,2026-03-07 02:26:38.833034,07/03/26,2:26:38
25265,0.14,25.265,142.4896101325945,3798804258,2026-03-07 02:27:04.098034,07/03/26,2:27:4
25308,0.14,25.308,142.2475106685633,3798829566,2026-03-07 02:27:29.406034,07/03/26,2:27:29
25284,0.14,25.284,142.38253440911248,3798854850,2026-03-07 02:27:54.690034,07/03/26,2:27:54
25149,0.14,25.149,143.14684480496243,3798879999,2026-03-07 02:28:19.839034,07/03/26,2:28:19
25308,0.14,25.308,142.2475106685633,3798905307,2026-03-07 02:28:45.147034,07/03/26,2:28:45
25242,0.14,25.242,142.61944378416925,3798930549,2026-03-07 02:29:10.389034,07/03/26,2:29:10
25284,0.14,25.284,142.38253440911248,3798955833,2026-03-07 02:29:35.673034,07/03/26,2:29:35
25496,0.14,25.496,141.19861939127705,3798981329,2026-03-07 02:30:01.169034,07/03/26,2:30:1
25396,0.14,25.396,141.7546070247283,3799006725,2026-03-07 02:30:26.565034,07/03/26,2:30:26
25445,0.14,25.445,141.48162703871094,3799032170,2026-03-07 02:30:52.010034,07/03/26,2:30:52
25482,0.14,25.482,141.27619496114906,3799057652,2026-03-07 02:31:17.492034,07/03/26,2:31:17
25460,0.14,25.46,141.39827179890023,3799083112,2026-03-07 02:31:42.952034,07/03/26,2:31:42
25450,0.14,25.45,141.45383104125736,3799108562,2026-03-07 02:32:08.402034,07/03/26,2:32:8
25268,0.14,25.268,142.47269273389267,3799133830,2026-03-07 02:32:33.670034,07/03/26,2:32:33
25389,0.14,25.389,141.79369018078697,3799159219,2026-03-07 02:32:59.059034,07/03/26,2:32:59
25437,0.14,25.437,141.5261233636042,3799184656,2026-03-07 02:33:24.496034,07/03/26,2:33:24
25345,0.14,25.345,142.03985006904716,3799210001,2026-03-07 02:33:49.841034,07/03/26,2:33:49
25378,0.14,25.378,141.85515013003388,3799235379,2026-03-07 02:34:15.219034,07/03/26,2:34:15
25513,0.14,25.513,141.10453494297025,3799260892,2026-03-07 02:34:40.732034,07/03/26,2:34:40
25572,0.14,25.572,140.77897700610043,3799286464,2026-03-07 02:35:06.304034,07/03/26,2:35:6
25451,0.14,25.451,141.44827315233192,3799311915,2026-03-07 02:35:31.755034,07/03/26,2:35:31
25426,0.14,25.426,141.58735152993,3799337341,2026-03-07 02:35:57.181034,07/03/26,2:35:57
25527,0.14,25.527,141.02714772593725,3799362868,2026-03-07 02:36:22.708034,07/03/26,2:36:22
25613,0.14,25.613,140.5536251122477,3799388481,2026-03-07 02:36:48.321034,07/03/26,2:36:48
25541,0.14,25.541,140.94984534669746,3799414022,2026-03-07 02:37:13.862034,07/03/26,2:37:13
25496,0.14,25.496,141.19861939127705,3799439518,2026-03-07 02:37:39.358034,07/03/26,2:37:39
25531,0.14,25.531,141.0050526810544,3799465049,2026-03-07 02:38:04.889034,07/03/26,2:38:4
25712,0.14,25.712,140.01244555071563,3799490761,2026-03-07 02:38:30.601034,07/03/26,2:38:30
25626,0.14,25.626,140.48232264106767,3799516387,2026-03-07 02:38:56.227034,07/03/26,2:38:56
25547,0.14,25.547,140.91674169178378,3799541934,2026-03-07 02:39:21.774034,07/03/26,2:39:21
25562,0.14,25.562,140.83405054377593,3799567496,2026-03-07 02:39:47.336034,07/03/26,2:39:47
25621,0.14,25.621,140.50973810546037,3799593117,2026-03-07 02:40:12.957034,07/03/26,2:40:12
25656,0.14,25.656,140.31805425631433,3799618773,2026-03-07 02:40:38.613034,07/03/26,2:40:38
25758,0.14,25.758,139.7624039133473,3799644531,2026-03-07 02:41:04.371034,07/03/26,2:41:4
25757,0.14,25.757,139.76783010443762,3799670288,2026-03-07 02:41:30.128034,07/03/26,2:41:30
25633,0.14,25.633,140.4439589591542,3799695921,2026-03-07 02:41:55.761034,07/03/26,2:41:55
25292,0.14,25.292,142.33749802309032,3799721213,2026-03-07 02:42:21.053034,07/03/26,2:42:21
25591,0.14,25.591,140.67445586338948,3799746804,2026-03-07 02:42:46.644034,07/03/26,2:42:46
25455,0.14,25.455,141.42604596346493,3799772259,2026-03-07 02:43:12.099034,07/03/26,2:43:12
25522,0.14,25.522,141.05477627145208,3799797781,2026-03-07 02:43:37.621034,07/03/26,2:43:37
24999,0.14,24.999,144.0057602304092,3799822780,2026-03-07 02:44:02.620034,07/03/26,2:44:2
25104,0.14,25.104,143.40344168260037,3799847884,2026-03-07 02:44:27.724034,07/03/26,2:44:27
25124,0.14,25.124,143.28928514567744,3799873008,2026-03-07 02:44:52.848034,07/03/26,2:44:52
25227,0.14,25.227,142.70424545130217,3799898235,2026-03-07 02:45:18.075034,07/03/26,2:45:18
25379,0.14,25.379,141.8495606603885,3799923614,2026-03-07 02:45:43.454034,07/03/26,2:45:43
25696,0.14,25.696,140.09962640099627,3799949310,2026-03-07 02:46:09.150034,07/03/26,2:46:9
25762,0.14,25.762,139.74070336154026,3799975072,2026-03-07 02:46:34.912034,07/03/26,2:46:34
25588,0.14,25.588,140.69094888228858,3800000660,2026-03-07 02:47:00.500034,07/03/26,2:47:0
25896,0.14,25.896,139.01760889712696,3800026556,2026-03-07 02:47:26.396034,07/03/26,2:47:26
26070,0.14,26.07,138.0897583429229,3800052626,2026-03-07 02:47:52.466034,07/03/26,2:47:52
26147,0.14,26.147,137.6830993995487,3800078773,2026-03-07 02:48:18.613034,07/03/26,2:48:18
26148,0.14,26.148,137.67783386874714,3800104921,2026-03-07 02:48:44.761034,07/03/26,2:48:44
26033,0.14,26.033,138.2860215879845,3800130954,2026-03-07 02:49:10.794034,07/03/26,2:49:10
26111,0.14,26.111,137.87292711883882,3800157065,2026-03-07 02:49:36.905034,07/03/26,2:49:36
26047,0.14,26.047,138.21169424501863,3800183112,2026-03-07 02:50:02.952034,07/03/26,2:50:2
26260,0.14,26.26,137.0906321401371,3800209372,2026-03-07 02:50:29.212034,07/03/26,2:50:29
26115,0.14,26.115,137.85180930499712,3800235487,2026-03-07 02:50:55.327034,07/03/26,2:50:55
26208,0.14,26.208,137.36263736263737,3800261695,2026-03-07 02:51:21.535034,07/03/26,2:51:21
26314,0.14,26.314,136.8093030326062,3800288009,2026-03-07 02:51:47.849034,07/03/26,2:51:47
26274,0.14,26.274,137.01758392327017,3800314283,2026-03-07 02:52:14.123034,07/03/26,2:52:14
16440,0.22,16.44,218.97810218978103,3800330723,2026-03-07 02:52:30.563034,07/03/26,2:52:30
17044,0.21,17.044,211.2180239380427,3800347767,2026-03-07 02:52:47.607034,07/03/26,2:52:47
17061,0.21,17.061,211.0075611042729,3800364828,2026-03-07 02:53:04.668034,07/03/26,2:53:4
17091,0.21,17.091,210.637177461822,3800381919,2026-03-07 02:53:21.759034,07/03/26,2:53:21
17187,0.21,17.187,209.4606388549485,3800399106,2026-03-07 02:53:38.946034,07/03/26,2:53:38
17200,0.21,17.2,209.30232558139534,3800416306,2026-03-07 02:53:56.146034,07/03/26,2:53:56
17247,0.21,17.247,208.73195338319707,3800433553,2026-03-07 02:54:13.393034,07/03/26,2:54:13
17309,0.21,17.309,207.98428563175227,3800450862,2026-03-07 02:54:30.702034,07/03/26,2:54:30
17337,0.21,17.337,207.64838207302301,3800468199,2026-03-07 02:54:48.039034,07/03/26,2:54:48
17388,0.21,17.388,207.0393374741201,3800485587,2026-03-07 02:55:05.427034,07/03/26,2:55:5
17376,0.21,17.376,207.18232044198896,3800502963,2026-03-07 02:55:22.803034,07/03/26,2:55:22
17448,0.21,17.448,206.3273727647868,3800520411,2026-03-07 02:55:40.251034,07/03/26,2:55:40
17568,0.2,17.568,204.91803278688525,3800537979,2026-03-07 02:55:57.819034,07/03/26,2:55:57
17606,0.2,17.606,204.4757469044644,3800555585,2026-03-07 02:56:15.425034,07/03/26,2:56:15
17619,0.2,17.619,204.32487655372043,3800573204,2026-03-07 02:56:33.044034,07/03/26,2:56:33
17686,0.2,17.686,203.55083116589392,3800590890,2026-03-07 02:56:50.730034,07/03/26,2:56:50
17707,0.2,17.707,203.30942565087253,3800608597,2026-03-07 02:57:08.437034,07/03/26,2:57:8
17734,0.2,17.734,202.99988722228488,3800626331,2026-03-07 02:57:26.171034,07/03/26,2:57:26
17712,0.2,17.712,203.2520325203252,3800644043,2026-03-07 02:57:43.883034,07/03/26,2:57:43
17727,0.2,17.727,203.0800473853444,3800661770,2026-03-07 02:58:01.610034,07/03/26,2:58:1
17533,0.2,17.533,205.32709747333598,3800679303,2026-03-07 02:58:19.143034,07/03/26,2:58:19
17561,0.2,17.561,204.99971527817323,3800696864,2026-03-07 02:58:36.704034,07/03/26,2:58:36
17579,0.2,17.579,204.78980601854485,3800714443,2026-03-07 02:58:54.283034,07/03/26,2:58:54
17693,0.2,17.693,203.47029898830047,3800732136,2026-03-07 02:59:11.976034,07/03/26,2:59:11
17700,0.2,17.7,203.38983050847457,3800749836,2026-03-07 02:59:29.676034,07/03/26,2:59:29
17760,0.2,17.76,202.7027027027027,3800767596,2026-03-07 02:59:47.436034,07/03/26,2:59:47
25943,0.14,25.943,138.7657556951779,3800793539,2026-03-07 03:00:13.379034,07/03/26,3:0:13
25501,0.14,25.501,141.17093447315793,3800819040,2026-03-07 03:00:38.880034,07/03/26,3:0:38
25406,0.14,25.406,141.69881130441627,3800844446,2026-03-07 03:01:04.286034,07/03/26,3:1:4
25392,0.14,25.392,141.77693761814746,3800869838,2026-03-07 03:01:29.678034,07/03/26,3:1:29
25369,0.14,25.369,141.90547518625092,3800895207,2026-03-07 03:01:55.047034,07/03/26,3:1:55
25055,0.14,25.055,143.6838954300539,3800920262,2026-03-07 03:02:20.102034,07/03/26,3:2:20
24959,0.14,24.959,144.23654793861934,3800945221,2026-03-07 03:02:45.061034,07/03/26,3:2:45
25160,0.14,25.16,143.08426073131955,3800970381,2026-03-07 03:03:10.221034,07/03/26,3:3:10
25200,0.14,25.2,142.85714285714286,3800995581,2026-03-07 03:03:35.421034,07/03/26,3:3:35
25370,0.14,25.37,141.89988175009853,3801020951,2026-03-07 03:04:00.791034,07/03/26,3:4:0
25499,0.14,25.499,141.1820071375348,3801046450,2026-03-07 03:04:26.290034,07/03/26,3:4:26
25538,0.14,25.538,140.96640300728328,3801071988,2026-03-07 03:04:51.828034,07/03/26,3:4:51
25354,0.14,25.354,141.9894296757908,3801097342,2026-03-07 03:05:17.182034,07/03/26,3:5:17
24812,0.14,24.812,145.09108495889086,3801122154,2026-03-07 03:05:41.994034,07/03/26,3:5:41
25174,0.14,25.174,143.004687375864,3801147328,2026-03-07 03:06:07.168034,07/03/26,3:6:7
25305,0.14,25.305,142.26437462951986,3801172633,2026-03-07 03:06:32.473034,07/03/26,3:6:32
25267,0.14,25.267,142.4783314204298,3801197900,2026-03-07 03:06:57.740034,07/03/26,3:6:57
25291,0.14,25.291,142.34312601320627,3801223191,2026-03-07 03:07:23.031034,07/03/26,3:7:23
25245,0.14,25.245,142.602495543672,3801248436,2026-03-07 03:07:48.276034,07/03/26,3:7:48
25016,0.14,25.016,143.9078989446754,3801273452,2026-03-07 03:08:13.292034,07/03/26,3:8:13
24982,0.14,24.982,144.10375470338644,3801298434,2026-03-07 03:08:38.274034,07/03/26,3:8:38
25063,0.14,25.063,143.63803215895942,3801323497,2026-03-07 03:09:03.337034,07/03/26,3:9:3
