Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
30543,0.12,30.543,117.86661428150477,78795249,2025-12-29 12:40:25.581087,29/12/25,12:40:25
31312,0.11,31.312,114.97189575881451,78826561,2025-12-29 12:40:56.893087,29/12/25,12:40:56
31238,0.12,31.238,115.24425379345669,78857799,2025-12-29 12:41:28.131087,29/12/25,12:41:28
31254,0.12,31.254,115.18525628719524,78889053,2025-12-29 12:41:59.385087,29/12/25,12:41:59
31177,0.12,31.177,115.46973730634762,78920230,2025-12-29 12:42:30.562087,29/12/25,12:42:30
31063,0.12,31.063,115.89350674435823,78951293,2025-12-29 12:43:01.625087,29/12/25,12:43:1
31143,0.12,31.143,115.59580001926597,78982436,2025-12-29 12:43:32.768087,29/12/25,12:43:32
18644,0.19,18.644,193.0916112422227,79001080,2025-12-29 12:43:51.412087,29/12/25,12:43:51
18971,0.19,18.971,189.7633229666333,79020051,2025-12-29 12:44:10.383087,29/12/25,12:44:10
19184,0.19,19.184,187.65638031693078,79039235,2025-12-29 12:44:29.567087,29/12/25,12:44:29
19240,0.19,19.24,187.1101871101871,79058475,2025-12-29 12:44:48.807087,29/12/25,12:44:48
19214,0.19,19.214,187.363380868117,79077689,2025-12-29 12:45:08.021087,29/12/25,12:45:8
18952,0.19,18.952,189.95356690586746,79096641,2025-12-29 12:45:26.973087,29/12/25,12:45:26
19180,0.19,19.18,187.69551616266943,79115821,2025-12-29 12:45:46.153087,29/12/25,12:45:46
19189,0.19,19.189,187.60748345406222,79135010,2025-12-29 12:46:05.342087,29/12/25,12:46:5
19361,0.19,19.361,185.94080884251846,79154371,2025-12-29 12:46:24.703087,29/12/25,12:46:24
19373,0.19,19.373,185.8256336137924,79173744,2025-12-29 12:46:44.076087,29/12/25,12:46:44
19358,0.19,19.358,185.96962496125633,79193102,2025-12-29 12:47:03.434087,29/12/25,12:47:3
19504,0.18,19.504,184.57752255947497,79212606,2025-12-29 12:47:22.938087,29/12/25,12:47:22
19491,0.18,19.491,184.70063106048946,79232097,2025-12-29 12:47:42.429087,29/12/25,12:47:42
19522,0.18,19.522,184.4073353140047,79251619,2025-12-29 12:48:01.951087,29/12/25,12:48:1
19125,0.19,19.125,188.23529411764707,79270744,2025-12-29 12:48:21.076087,29/12/25,12:48:21
18954,0.19,18.954,189.9335232668566,79289698,2025-12-29 12:48:40.030087,29/12/25,12:48:40
19045,0.19,19.045,189.02599107377264,79308743,2025-12-29 12:48:59.075087,29/12/25,12:48:59
19078,0.19,19.078,188.69902505503723,79327821,2025-12-29 12:49:18.153087,29/12/25,12:49:18
19161,0.19,19.161,187.88163457022077,79346982,2025-12-29 12:49:37.314087,29/12/25,12:49:37
19227,0.19,19.227,187.23669839288502,79366209,2025-12-29 12:49:56.541087,29/12/25,12:49:56
19052,0.19,19.052,188.95653999580097,79385261,2025-12-29 12:50:15.593087,29/12/25,12:50:15
19282,0.19,19.282,186.70262420910694,79404543,2025-12-29 12:50:34.875087,29/12/25,12:50:34
19406,0.19,19.406,185.50963619499123,79423949,2025-12-29 12:50:54.281087,29/12/25,12:50:54
19276,0.19,19.276,186.76073874247768,79443225,2025-12-29 12:51:13.557087,29/12/25,12:51:13
19471,0.18,19.471,184.8903497509116,79462696,2025-12-29 12:51:33.028087,29/12/25,12:51:33
19410,0.19,19.41,185.47140649149924,79482106,2025-12-29 12:51:52.438087,29/12/25,12:51:52
19368,0.19,19.368,185.87360594795538,79501474,2025-12-29 12:52:11.806087,29/12/25,12:52:11
19556,0.18,19.556,184.0867253016977,79521030,2025-12-29 12:52:31.362087,29/12/25,12:52:31
19511,0.18,19.511,184.5113013172057,79540541,2025-12-29 12:52:50.873087,29/12/25,12:52:50
19472,0.18,19.472,184.88085456039443,79560013,2025-12-29 12:53:10.345087,29/12/25,12:53:10
19735,0.18,19.735,182.417025589055,79579748,2025-12-29 12:53:30.080087,29/12/25,12:53:30
19849,0.18,19.849,181.36933850571816,79599597,2025-12-29 12:53:49.929087,29/12/25,12:53:49
27071,0.13,27.071,132.9836356248384,79626668,2025-12-29 12:54:17.000087,29/12/25,12:54:17
29837,0.12,29.837,120.65556188624862,79656505,2025-12-29 12:54:46.837087,29/12/25,12:54:46
29318,0.12,29.318,122.79145917183982,79685823,2025-12-29 12:55:16.155087,29/12/25,12:55:16
29734,0.12,29.734,121.07351853097464,79715557,2025-12-29 12:55:45.889087,29/12/25,12:55:45
29539,0.12,29.539,121.87277836081113,79745096,2025-12-29 12:56:15.428087,29/12/25,12:56:15
29813,0.12,29.813,120.75269177875424,79774909,2025-12-29 12:56:45.241087,29/12/25,12:56:45
29667,0.12,29.667,121.34695115785216,79804576,2025-12-29 12:57:14.908087,29/12/25,12:57:14
29810,0.12,29.81,120.76484401207648,79834386,2025-12-29 12:57:44.718087,29/12/25,12:57:44
29658,0.12,29.658,121.3837750354036,79864044,2025-12-29 12:58:14.376087,29/12/25,12:58:14
29833,0.12,29.833,120.67173934904301,79893877,2025-12-29 12:58:44.209087,29/12/25,12:58:44
29633,0.12,29.633,121.48618094691729,79923510,2025-12-29 12:59:13.842087,29/12/25,12:59:13
30007,0.12,30.007,119.97200653180924,79953517,2025-12-29 12:59:43.849087,29/12/25,12:59:43
30204,0.12,30.204,119.18951132300357,79983721,2025-12-29 13:00:14.053087,29/12/25,13:0:14
30392,0.12,30.392,118.45222426954462,80014113,2025-12-29 13:00:44.445087,29/12/25,13:0:44
30215,0.12,30.215,119.14611947708092,80044328,2025-12-29 13:01:14.660087,29/12/25,13:1:14
30489,0.12,30.489,118.07537144543934,80074817,2025-12-29 13:01:45.149087,29/12/25,13:1:45
30296,0.12,30.296,118.82756799577501,80105113,2025-12-29 13:02:15.445087,29/12/25,13:2:15
30313,0.12,30.313,118.76092765480158,80135426,2025-12-29 13:02:45.758087,29/12/25,13:2:45
30360,0.12,30.36,118.57707509881423,80165786,2025-12-29 13:03:16.118087,29/12/25,13:3:16
30595,0.12,30.595,117.66628534074195,80196381,2025-12-29 13:03:46.713087,29/12/25,13:3:46
30311,0.12,30.311,118.76876381511663,80226692,2025-12-29 13:04:17.024087,29/12/25,13:4:17
30341,0.12,30.341,118.65132988365578,80257033,2025-12-29 13:04:47.365087,29/12/25,13:4:47
29728,0.12,29.728,121.09795479009688,80286761,2025-12-29 13:05:17.093087,29/12/25,13:5:17
29947,0.12,29.947,120.21237519617992,80316708,2025-12-29 13:05:47.040087,29/12/25,13:5:47
30190,0.12,30.19,119.24478304074196,80346898,2025-12-29 13:06:17.230087,29/12/25,13:6:17
30402,0.12,30.402,118.41326228537596,80377300,2025-12-29 13:06:47.632087,29/12/25,13:6:47
30246,0.12,30.246,119.02400317397341,80407546,2025-12-29 13:07:17.878087,29/12/25,13:7:17
10758,0.33,10.758,334.6346904629113,80418304,2025-12-29 13:07:28.636087,29/12/25,13:7:28
6474,0.56,6.474,556.0704355885078,80424778,2025-12-29 13:07:35.110087,29/12/25,13:7:35
6493,0.55,6.493,554.4432465732327,80431271,2025-12-29 13:07:41.603087,29/12/25,13:7:41
6491,0.55,6.491,554.6140810352796,80437762,2025-12-29 13:07:48.094087,29/12/25,13:7:48
6496,0.55,6.496,554.1871921182266,80444258,2025-12-29 13:07:54.590087,29/12/25,13:7:54
6499,0.55,6.499,553.9313740575473,80450757,2025-12-29 13:08:01.089087,29/12/25,13:8:1
6474,0.56,6.474,556.0704355885078,80457231,2025-12-29 13:08:07.563087,29/12/25,13:8:7
6497,0.55,6.497,554.1018931814684,80463728,2025-12-29 13:08:14.060087,29/12/25,13:8:14
6501,0.55,6.501,553.7609598523304,80470229,2025-12-29 13:08:20.561087,29/12/25,13:8:20
6509,0.55,6.509,553.0803502842218,80476738,2025-12-29 13:08:27.070087,29/12/25,13:8:27
6507,0.55,6.507,553.2503457814661,80483245,2025-12-29 13:08:33.577087,29/12/25,13:8:33
6511,0.55,6.511,552.9104592228537,80489756,2025-12-29 13:08:40.088087,29/12/25,13:8:40
6504,0.55,6.504,553.5055350553506,80496260,2025-12-29 13:08:46.592087,29/12/25,13:8:46
6495,0.55,6.495,554.2725173210162,80502755,2025-12-29 13:08:53.087087,29/12/25,13:8:53
6499,0.55,6.499,553.9313740575473,80509254,2025-12-29 13:08:59.586087,29/12/25,13:8:59
6460,0.56,6.46,557.2755417956656,80515714,2025-12-29 13:09:06.046087,29/12/25,13:9:6
6492,0.55,6.492,554.52865064695,80522206,2025-12-29 13:09:12.538087,29/12/25,13:9:12
6485,0.56,6.485,555.1272166538165,80528691,2025-12-29 13:09:19.023087,29/12/25,13:9:19
6492,0.55,6.492,554.52865064695,80535183,2025-12-29 13:09:25.515087,29/12/25,13:9:25
6496,0.55,6.496,554.1871921182266,80541679,2025-12-29 13:09:32.011087,29/12/25,13:9:32
6500,0.55,6.5,553.8461538461538,80548179,2025-12-29 13:09:38.511087,29/12/25,13:9:38
6503,0.55,6.503,553.5906504690143,80554682,2025-12-29 13:09:45.014087,29/12/25,13:9:45
6461,0.56,6.461,557.1892895836557,80561143,2025-12-29 13:09:51.475087,29/12/25,13:9:51
6508,0.55,6.508,553.1653349723417,80567651,2025-12-29 13:09:57.983087,29/12/25,13:9:57
6476,0.56,6.476,555.8987029030266,80574127,2025-12-29 13:10:04.459087,29/12/25,13:10:4
6512,0.55,6.512,552.8255528255528,80580639,2025-12-29 13:10:10.971087,29/12/25,13:10:10
6535,0.55,6.535,550.8798775822494,80587174,2025-12-29 13:10:17.506087,29/12/25,13:10:17
6565,0.55,6.565,548.3625285605484,80593739,2025-12-29 13:10:24.071087,29/12/25,13:10:24
6572,0.55,6.572,547.7784540474742,80600311,2025-12-29 13:10:30.643087,29/12/25,13:10:30
6560,0.55,6.56,548.780487804878,80606871,2025-12-29 13:10:37.203087,29/12/25,13:10:37
6559,0.55,6.559,548.86415612136,80613430,2025-12-29 13:10:43.762087,29/12/25,13:10:43
6549,0.55,6.549,549.7022446174989,80619979,2025-12-29 13:10:50.311087,29/12/25,13:10:50
6515,0.55,6.515,552.5709900230238,80626494,2025-12-29 13:10:56.826087,29/12/25,13:10:56
6486,0.56,6.486,555.0416281221092,80632980,2025-12-29 13:11:03.312087,29/12/25,13:11:3
6505,0.55,6.505,553.4204458109147,80639485,2025-12-29 13:11:09.817087,29/12/25,13:11:9
6535,0.55,6.535,550.8798775822494,80646020,2025-12-29 13:11:16.352087,29/12/25,13:11:16
6510,0.55,6.51,552.9953917050691,80652530,2025-12-29 13:11:22.862087,29/12/25,13:11:22
6554,0.55,6.554,549.282880683552,80659084,2025-12-29 13:11:29.416087,29/12/25,13:11:29
6495,0.55,6.495,554.2725173210162,80665579,2025-12-29 13:11:35.911087,29/12/25,13:11:35
6505,0.55,6.505,553.4204458109147,80672084,2025-12-29 13:11:42.416087,29/12/25,13:11:42
6522,0.55,6.522,551.9779208831646,80678606,2025-12-29 13:11:48.938087,29/12/25,13:11:48
6504,0.55,6.504,553.5055350553506,80685110,2025-12-29 13:11:55.442087,29/12/25,13:11:55
6499,0.55,6.499,553.9313740575473,80691609,2025-12-29 13:12:01.941087,29/12/25,13:12:1
6478,0.56,6.478,555.7270762581044,80698087,2025-12-29 13:12:08.419087,29/12/25,13:12:8
6490,0.55,6.49,554.6995377503852,80704577,2025-12-29 13:12:14.909087,29/12/25,13:12:14
6493,0.55,6.493,554.4432465732327,80711070,2025-12-29 13:12:21.402087,29/12/25,13:12:21
6527,0.55,6.527,551.5550789030183,80717597,2025-12-29 13:12:27.929087,29/12/25,13:12:27
6533,0.55,6.533,551.0485228838206,80724130,2025-12-29 13:12:34.462087,29/12/25,13:12:34
6537,0.55,6.537,550.7113354749886,80730667,2025-12-29 13:12:40.999087,29/12/25,13:12:40
6569,0.55,6.569,548.0286192723398,80737236,2025-12-29 13:12:47.568087,29/12/25,13:12:47
6547,0.55,6.547,549.8701695433023,80743783,2025-12-29 13:12:54.115087,29/12/25,13:12:54
6543,0.55,6.543,550.2063273727648,80750326,2025-12-29 13:13:00.658087,29/12/25,13:13:0
6529,0.55,6.529,551.3861234492265,80756855,2025-12-29 13:13:07.187087,29/12/25,13:13:7
6556,0.55,6.556,549.1153142159853,80763411,2025-12-29 13:13:13.743087,29/12/25,13:13:13
6537,0.55,6.537,550.7113354749886,80769948,2025-12-29 13:13:20.280087,29/12/25,13:13:20
6523,0.55,6.523,551.8933006285451,80776471,2025-12-29 13:13:26.803087,29/12/25,13:13:26
6507,0.55,6.507,553.2503457814661,80782978,2025-12-29 13:13:33.310087,29/12/25,13:13:33
6518,0.55,6.518,552.3166615526235,80789496,2025-12-29 13:13:39.828087,29/12/25,13:13:39
6531,0.55,6.531,551.2172714745062,80796027,2025-12-29 13:13:46.359087,29/12/25,13:13:46
6524,0.55,6.524,551.808706315144,80802551,2025-12-29 13:13:52.883087,29/12/25,13:13:52
6503,0.55,6.503,553.5906504690143,80809054,2025-12-29 13:13:59.386087,29/12/25,13:13:59
6454,0.56,6.454,557.7936163619461,80815508,2025-12-29 13:14:05.840087,29/12/25,13:14:5
6483,0.56,6.483,555.2984729291994,80821991,2025-12-29 13:14:12.323087,29/12/25,13:14:12
6491,0.55,6.491,554.6140810352796,80828482,2025-12-29 13:14:18.814087,29/12/25,13:14:18
6493,0.55,6.493,554.4432465732327,80834975,2025-12-29 13:14:25.307087,29/12/25,13:14:25
6499,0.55,6.499,553.9313740575473,80841474,2025-12-29 13:14:31.806087,29/12/25,13:14:31
6501,0.55,6.501,553.7609598523304,80847975,2025-12-29 13:14:38.307087,29/12/25,13:14:38
6521,0.55,6.521,552.062567090937,80854496,2025-12-29 13:14:44.828087,29/12/25,13:14:44
6515,0.55,6.515,552.5709900230238,80861011,2025-12-29 13:14:51.343087,29/12/25,13:14:51
6527,0.55,6.527,551.5550789030183,80867538,2025-12-29 13:14:57.870087,29/12/25,13:14:57
6477,0.56,6.477,555.812876331635,80874015,2025-12-29 13:15:04.347087,29/12/25,13:15:4
6491,0.55,6.491,554.6140810352796,80880506,2025-12-29 13:15:10.838087,29/12/25,13:15:10
6449,0.56,6.449,558.2260815630331,80886955,2025-12-29 13:15:17.287087,29/12/25,13:15:17
6492,0.55,6.492,554.52865064695,80893447,2025-12-29 13:15:23.779087,29/12/25,13:15:23
6527,0.55,6.527,551.5550789030183,80899974,2025-12-29 13:15:30.306087,29/12/25,13:15:30
6538,0.55,6.538,550.6271030896298,80906512,2025-12-29 13:15:36.844087,29/12/25,13:15:36
6536,0.55,6.536,550.795593635251,80913048,2025-12-29 13:15:43.380087,29/12/25,13:15:43
6530,0.55,6.53,551.3016845329249,80919578,2025-12-29 13:15:49.910087,29/12/25,13:15:49
6518,0.55,6.518,552.3166615526235,80926096,2025-12-29 13:15:56.428087,29/12/25,13:15:56
6493,0.55,6.493,554.4432465732327,80932589,2025-12-29 13:16:02.921087,29/12/25,13:16:2
6487,0.55,6.487,554.95606597811,80939076,2025-12-29 13:16:09.408087,29/12/25,13:16:9
6524,0.55,6.524,551.808706315144,80945600,2025-12-29 13:16:15.932087,29/12/25,13:16:15
6540,0.55,6.54,550.4587155963303,80952140,2025-12-29 13:16:22.472087,29/12/25,13:16:22
6526,0.55,6.526,551.6395954642967,80958666,2025-12-29 13:16:28.998087,29/12/25,13:16:28
6505,0.55,6.505,553.4204458109147,80965171,2025-12-29 13:16:35.503087,29/12/25,13:16:35
6529,0.55,6.529,551.3861234492265,80971700,2025-12-29 13:16:42.032087,29/12/25,13:16:42
6512,0.55,6.512,552.8255528255528,80978212,2025-12-29 13:16:48.544087,29/12/25,13:16:48
6519,0.55,6.519,552.2319374137138,80984731,2025-12-29 13:16:55.063087,29/12/25,13:16:55
6521,0.55,6.521,552.062567090937,80991252,2025-12-29 13:17:01.584087,29/12/25,13:17:1
6498,0.55,6.498,554.016620498615,80997750,2025-12-29 13:17:08.082087,29/12/25,13:17:8
6521,0.55,6.521,552.062567090937,81004271,2025-12-29 13:17:14.603087,29/12/25,13:17:14
6530,0.55,6.53,551.3016845329249,81010801,2025-12-29 13:17:21.133087,29/12/25,13:17:21
6566,0.55,6.566,548.2790130977764,81017367,2025-12-29 13:17:27.699087,29/12/25,13:17:27
6543,0.55,6.543,550.2063273727648,81023910,2025-12-29 13:17:34.242087,29/12/25,13:17:34
6509,0.55,6.509,553.0803502842218,81030419,2025-12-29 13:17:40.751087,29/12/25,13:17:40
6519,0.55,6.519,552.2319374137138,81036938,2025-12-29 13:17:47.270087,29/12/25,13:17:47
6500,0.55,6.5,553.8461538461538,81043438,2025-12-29 13:17:53.770087,29/12/25,13:17:53
6490,0.55,6.49,554.6995377503852,81049928,2025-12-29 13:18:00.260087,29/12/25,13:18:0
6471,0.56,6.471,556.3282336578582,81056399,2025-12-29 13:18:06.731087,29/12/25,13:18:6
6514,0.55,6.514,552.655818237642,81062913,2025-12-29 13:18:13.245087,29/12/25,13:18:13
6534,0.55,6.534,550.9641873278237,81069447,2025-12-29 13:18:19.779087,29/12/25,13:18:19
6544,0.55,6.544,550.1222493887531,81075991,2025-12-29 13:18:26.323087,29/12/25,13:18:26
6546,0.55,6.546,549.9541704857928,81082537,2025-12-29 13:18:32.869087,29/12/25,13:18:32
6547,0.55,6.547,549.8701695433023,81089084,2025-12-29 13:18:39.416087,29/12/25,13:18:39
6542,0.55,6.542,550.2904310608377,81095626,2025-12-29 13:18:45.958087,29/12/25,13:18:45
6534,0.55,6.534,550.9641873278237,81102160,2025-12-29 13:18:52.492087,29/12/25,13:18:52
6538,0.55,6.538,550.6271030896298,81108698,2025-12-29 13:18:59.030087,29/12/25,13:18:59
6383,0.56,6.383,563.9981200062666,81115081,2025-12-29 13:19:05.413087,29/12/25,13:19:5
6475,0.56,6.475,555.984555984556,81121556,2025-12-29 13:19:11.888087,29/12/25,13:19:11
6473,0.56,6.473,556.1563417271744,81128029,2025-12-29 13:19:18.361087,29/12/25,13:19:18
6483,0.56,6.483,555.2984729291994,81134512,2025-12-29 13:19:24.844087,29/12/25,13:19:24
6467,0.56,6.467,556.6723364775012,81140979,2025-12-29 13:19:31.311087,29/12/25,13:19:31
6477,0.56,6.477,555.812876331635,81147456,2025-12-29 13:19:37.788087,29/12/25,13:19:37
6466,0.56,6.466,556.7584287039901,81153922,2025-12-29 13:19:44.254087,29/12/25,13:19:44
6459,0.56,6.459,557.361820715281,81160381,2025-12-29 13:19:50.713087,29/12/25,13:19:50
6486,0.56,6.486,555.0416281221092,81166867,2025-12-29 13:19:57.199087,29/12/25,13:19:57
6465,0.56,6.465,556.8445475638051,81173332,2025-12-29 13:20:03.664087,29/12/25,13:20:3
6469,0.56,6.469,556.5002318750966,81179801,2025-12-29 13:20:10.133087,29/12/25,13:20:10
6202,0.58,6.202,580.457916801032,81186003,2025-12-29 13:20:16.335087,29/12/25,13:20:16
2768,1.3,2.768,1300.578034682081,81188771,2025-12-29 13:20:19.103087,29/12/25,13:20:19
1897,1.9,1.897,1897.7332630469161,81190668,2025-12-29 13:20:21.000087,29/12/25,13:20:21
5344,0.67,5.344,673.6526946107784,81196012,2025-12-29 13:20:26.344087,29/12/25,13:20:26
6036,0.6,6.036,596.4214711729622,81202048,2025-12-29 13:20:32.380087,29/12/25,13:20:32
6035,0.6,6.035,596.5202982601492,81208083,2025-12-29 13:20:38.415087,29/12/25,13:20:38
5042,0.71,5.042,714.0023800079333,81213125,2025-12-29 13:20:43.457087,29/12/25,13:20:43
1907,1.89,1.907,1887.7818563188255,81215032,2025-12-29 13:20:45.364087,29/12/25,13:20:45
1898,1.9,1.898,1896.7334035827187,81216930,2025-12-29 13:20:47.262087,29/12/25,13:20:47
1905,1.89,1.905,1889.763779527559,81218835,2025-12-29 13:20:49.167087,29/12/25,13:20:49
1903,1.89,1.903,1891.7498686284814,81220738,2025-12-29 13:20:51.070087,29/12/25,13:20:51
5392,0.67,5.392,667.6557863501483,81226130,2025-12-29 13:20:56.462087,29/12/25,13:20:56
6047,0.6,6.047,595.3365305109971,81232177,2025-12-29 13:21:02.509087,29/12/25,13:21:2
5999,0.6,5.999,600.1000166694449,81238176,2025-12-29 13:21:08.508087,29/12/25,13:21:8
5093,0.71,5.093,706.8525427056744,81243269,2025-12-29 13:21:13.601087,29/12/25,13:21:13
2000,1.8,2.0,1800.0,81245269,2025-12-29 13:21:15.601087,29/12/25,13:21:15
1916,1.88,1.916,1878.9144050104385,81247185,2025-12-29 13:21:17.517087,29/12/25,13:21:17
1917,1.88,1.917,1877.9342723004695,81249102,2025-12-29 13:21:19.434087,29/12/25,13:21:19
2113,1.7,2.113,1703.7387600567913,81251215,2025-12-29 13:21:21.547087,29/12/25,13:21:21
6041,0.6,6.041,595.9278265187883,81257256,2025-12-29 13:21:27.588087,29/12/25,13:21:27
6030,0.6,6.03,597.0149253731344,81263286,2025-12-29 13:21:33.618087,29/12/25,13:21:33
6012,0.6,6.012,598.8023952095808,81269298,2025-12-29 13:21:39.630087,29/12/25,13:21:39
4247,0.85,4.247,847.6571697668943,81273545,2025-12-29 13:21:43.877087,29/12/25,13:21:43
1922,1.87,1.922,1873.0489073881374,81275467,2025-12-29 13:21:45.799087,29/12/25,13:21:45
1911,1.88,1.911,1883.8304552590266,81277378,2025-12-29 13:21:47.710087,29/12/25,13:21:47
1917,1.88,1.917,1877.9342723004695,81279295,2025-12-29 13:21:49.627087,29/12/25,13:21:49
2409,1.49,2.409,1494.3960149439602,81281704,2025-12-29 13:21:52.036087,29/12/25,13:21:52
6039,0.6,6.039,596.1251862891207,81287743,2025-12-29 13:21:58.075087,29/12/25,13:21:58
6008,0.6,6.008,599.2010652463382,81293751,2025-12-29 13:22:04.083087,29/12/25,13:22:4
6025,0.6,6.025,597.5103734439834,81299776,2025-12-29 13:22:10.108087,29/12/25,13:22:10
4032,0.89,4.032,892.8571428571429,81303808,2025-12-29 13:22:14.140087,29/12/25,13:22:14
1936,1.86,1.936,1859.504132231405,81305744,2025-12-29 13:22:16.076087,29/12/25,13:22:16
1916,1.88,1.916,1878.9144050104385,81307660,2025-12-29 13:22:17.992087,29/12/25,13:22:17
1925,1.87,1.925,1870.1298701298701,81309585,2025-12-29 13:22:19.917087,29/12/25,13:22:19
2890,1.25,2.89,1245.674740484429,81312475,2025-12-29 13:22:22.807087,29/12/25,13:22:22
6026,0.6,6.026,597.4112180550945,81318501,2025-12-29 13:22:28.833087,29/12/25,13:22:28
6023,0.6,6.023,597.7087829985057,81324524,2025-12-29 13:22:34.856087,29/12/25,13:22:34
6030,0.6,6.03,597.0149253731344,81330554,2025-12-29 13:22:40.886087,29/12/25,13:22:40
3489,1.03,3.489,1031.8142734307824,81334043,2025-12-29 13:22:44.375087,29/12/25,13:22:44
1923,1.87,1.923,1872.0748829953197,81335966,2025-12-29 13:22:46.298087,29/12/25,13:22:46
1913,1.88,1.913,1881.8609513852587,81337879,2025-12-29 13:22:48.211087,29/12/25,13:22:48
1921,1.87,1.921,1874.0239458615304,81339800,2025-12-29 13:22:50.132087,29/12/25,13:22:50
3681,0.98,3.681,977.9951100244499,81343481,2025-12-29 13:22:53.813087,29/12/25,13:22:53
6028,0.6,6.028,597.2130059721301,81349509,2025-12-29 13:22:59.841087,29/12/25,13:22:59
6011,0.6,6.011,598.9020129762102,81355520,2025-12-29 13:23:05.852087,29/12/25,13:23:5
5955,0.6,5.955,604.5340050377833,81361475,2025-12-29 13:23:11.807087,29/12/25,13:23:11
