Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
23405,0.15,23.405,153.81328775902585,13576710291,2026-05-19 08:20:39.020826,19/05/26,8:20:39
28982,0.12,28.982,124.21503001863225,13576739273,2026-05-19 08:21:08.002826,19/05/26,8:21:8
41760,0.09,41.76,86.20689655172414,13576781033,2026-05-19 08:21:49.762826,19/05/26,8:21:49
41960,0.09,41.96,85.79599618684462,13576822993,2026-05-19 08:22:31.722826,19/05/26,8:22:31
41833,0.09,41.833,86.05646260129562,13576864826,2026-05-19 08:23:13.555826,19/05/26,8:23:13
41769,0.09,41.769,86.18832148243914,13576906595,2026-05-19 08:23:55.324826,19/05/26,8:23:55
41732,0.09,41.732,86.26473689255248,13576948327,2026-05-19 08:24:37.056826,19/05/26,8:24:37
41867,0.09,41.867,85.9865765399957,13576990194,2026-05-19 08:25:18.923826,19/05/26,8:25:18
41817,0.09,41.817,86.08938948274626,13577032011,2026-05-19 08:26:00.740826,19/05/26,8:26:0
42046,0.09,42.046,85.62051086904819,13577074057,2026-05-19 08:26:42.786826,19/05/26,8:26:42
41968,0.09,41.968,85.7796416317194,13577116025,2026-05-19 08:27:24.754826,19/05/26,8:27:24
41883,0.09,41.883,85.95372824296254,13577157908,2026-05-19 08:28:06.637826,19/05/26,8:28:6
41763,0.09,41.763,86.20070397241578,13577199671,2026-05-19 08:28:48.400826,19/05/26,8:28:48
41729,0.09,41.729,86.27093867574109,13577241400,2026-05-19 08:29:30.129826,19/05/26,8:29:30
41657,0.09,41.657,86.42004945147274,13577283057,2026-05-19 08:30:11.786826,19/05/26,8:30:11
41743,0.09,41.743,86.2420046474858,13577324800,2026-05-19 08:30:53.529826,19/05/26,8:30:53
41729,0.09,41.729,86.27093867574109,13577366529,2026-05-19 08:31:35.258826,19/05/26,8:31:35
41842,0.09,41.842,86.03795229673534,13577408371,2026-05-19 08:32:17.100826,19/05/26,8:32:17
41852,0.09,41.852,86.01739462869158,13577450223,2026-05-19 08:32:58.952826,19/05/26,8:32:58
41811,0.09,41.811,86.1017435603071,13577492034,2026-05-19 08:33:40.763826,19/05/26,8:33:40
41849,0.09,41.849,86.02356089751248,13577533883,2026-05-19 08:34:22.612826,19/05/26,8:34:22
41937,0.09,41.937,85.8430502897203,13577575820,2026-05-19 08:35:04.549826,19/05/26,8:35:4
41696,0.09,41.696,86.33921719109746,13577617516,2026-05-19 08:35:46.245826,19/05/26,8:35:46
41792,0.09,41.792,86.14088820826953,13577659308,2026-05-19 08:36:28.037826,19/05/26,8:36:28
41681,0.09,41.681,86.37028862071448,13577700989,2026-05-19 08:37:09.718826,19/05/26,8:37:9
41616,0.09,41.616,86.50519031141869,13577742605,2026-05-19 08:37:51.334826,19/05/26,8:37:51
41564,0.09,41.564,86.6134154556828,13577784169,2026-05-19 08:38:32.898826,19/05/26,8:38:32
41498,0.09,41.498,86.75116873102318,13577825667,2026-05-19 08:39:14.396826,19/05/26,8:39:14
41697,0.09,41.697,86.33714655730628,13577867364,2026-05-19 08:39:56.093826,19/05/26,8:39:56
41562,0.09,41.562,86.617583369424,13577908926,2026-05-19 08:40:37.655826,19/05/26,8:40:37
41743,0.09,41.743,86.2420046474858,13577950669,2026-05-19 08:41:19.398826,19/05/26,8:41:19
41546,0.09,41.546,86.65094112549944,13577992215,2026-05-19 08:42:00.944826,19/05/26,8:42:0
41643,0.09,41.643,86.44910309055544,13578033858,2026-05-19 08:42:42.587826,19/05/26,8:42:42
41664,0.09,41.664,86.40552995391705,13578075522,2026-05-19 08:43:24.251826,19/05/26,8:43:24
41617,0.09,41.617,86.50311170915731,13578117139,2026-05-19 08:44:05.868826,19/05/26,8:44:5
41739,0.09,41.739,86.25026953209229,13578158878,2026-05-19 08:44:47.607826,19/05/26,8:44:47
41662,0.09,41.662,86.409677883923,13578200540,2026-05-19 08:45:29.269826,19/05/26,8:45:29
41876,0.09,41.876,85.96809628426784,13578242416,2026-05-19 08:46:11.145826,19/05/26,8:46:11
41721,0.09,41.721,86.2874811246135,13578284137,2026-05-19 08:46:52.866826,19/05/26,8:46:52
41689,0.09,41.689,86.35371440907673,13578325826,2026-05-19 08:47:34.555826,19/05/26,8:47:34
41591,0.09,41.591,86.5571878531413,13578367417,2026-05-19 08:48:16.146826,19/05/26,8:48:16
41862,0.09,41.862,85.99684678228465,13578409279,2026-05-19 08:48:58.008826,19/05/26,8:48:58
41701,0.09,41.701,86.32886501522745,13578450980,2026-05-19 08:49:39.709826,19/05/26,8:49:39
41407,0.09,41.407,86.94182143115898,13578492387,2026-05-19 08:50:21.116826,19/05/26,8:50:21
41470,0.09,41.47,86.80974198215577,13578533857,2026-05-19 08:51:02.586826,19/05/26,8:51:2
41552,0.09,41.552,86.63842895648826,13578575409,2026-05-19 08:51:44.138826,19/05/26,8:51:44
41674,0.09,41.674,86.38479627585545,13578617083,2026-05-19 08:52:25.812826,19/05/26,8:52:25
41541,0.09,41.541,86.66137069401314,13578658624,2026-05-19 08:53:07.353826,19/05/26,8:53:7
41629,0.09,41.629,86.4781762713493,13578700253,2026-05-19 08:53:48.982826,19/05/26,8:53:48
41684,0.09,41.684,86.36407254582093,13578741937,2026-05-19 08:54:30.666826,19/05/26,8:54:30
41583,0.09,41.583,86.5738402712647,13578783520,2026-05-19 08:55:12.249826,19/05/26,8:55:12
41975,0.09,41.975,85.76533650982728,13578825495,2026-05-19 08:55:54.224826,19/05/26,8:55:54
41834,0.09,41.834,86.05440550748195,13578867329,2026-05-19 08:56:36.058826,19/05/26,8:56:36
41732,0.09,41.732,86.26473689255248,13578909061,2026-05-19 08:57:17.790826,19/05/26,8:57:17
41664,0.09,41.664,86.40552995391705,13578950725,2026-05-19 08:57:59.454826,19/05/26,8:57:59
41524,0.09,41.524,86.69685001444948,13578992249,2026-05-19 08:58:40.978826,19/05/26,8:58:40
41620,0.09,41.62,86.49687650168188,13579033869,2026-05-19 08:59:22.598826,19/05/26,8:59:22
41679,0.09,41.679,86.37443316778234,13579075548,2026-05-19 09:00:04.277826,19/05/26,9:0:4
41608,0.09,41.608,86.52182272639877,13579117156,2026-05-19 09:00:45.885826,19/05/26,9:0:45
41162,0.09,41.162,87.45930712793353,13579158318,2026-05-19 09:01:27.047826,19/05/26,9:1:27
40286,0.09,40.286,89.36106836121729,13579198604,2026-05-19 09:02:07.333826,19/05/26,9:2:7
40296,0.09,40.296,89.33889219773675,13579238900,2026-05-19 09:02:47.629826,19/05/26,9:2:47
40528,0.09,40.528,88.82747729964468,13579279428,2026-05-19 09:03:28.157826,19/05/26,9:3:28
40486,0.09,40.486,88.91962653756855,13579319914,2026-05-19 09:04:08.643826,19/05/26,9:4:8
39573,0.09,39.573,90.97111667045714,13579359487,2026-05-19 09:04:48.216826,19/05/26,9:4:48
39691,0.09,39.691,90.70066261872968,13579399178,2026-05-19 09:05:27.907826,19/05/26,9:5:27
39844,0.09,39.844,90.35237425961249,13579439022,2026-05-19 09:06:07.751826,19/05/26,9:6:7
39751,0.09,39.751,90.56375940227919,13579478773,2026-05-19 09:06:47.502826,19/05/26,9:6:47
39913,0.09,39.913,90.19617668428833,13579518686,2026-05-19 09:07:27.415826,19/05/26,9:7:27
40076,0.09,40.076,89.82932428386067,13579558762,2026-05-19 09:08:07.491826,19/05/26,9:8:7
39951,0.09,39.951,90.11038522189682,13579598713,2026-05-19 09:08:47.442826,19/05/26,9:8:47
31730,0.11,31.73,113.45729593444689,13579630443,2026-05-19 09:09:19.172826,19/05/26,9:9:19
21593,0.17,21.593,166.72069652202103,13579652036,2026-05-19 09:09:40.765826,19/05/26,9:9:40
21472,0.17,21.472,167.6602086438152,13579673508,2026-05-19 09:10:02.237826,19/05/26,9:10:2
21690,0.17,21.69,165.97510373443984,13579695198,2026-05-19 09:10:23.927826,19/05/26,9:10:23
21730,0.17,21.73,165.66958122411413,13579716928,2026-05-19 09:10:45.657826,19/05/26,9:10:45
21852,0.16,21.852,164.74464579901152,13579738780,2026-05-19 09:11:07.509826,19/05/26,9:11:7
22012,0.16,22.012,163.54715609667454,13579760792,2026-05-19 09:11:29.521826,19/05/26,9:11:29
22165,0.16,22.165,162.41822693435597,13579782957,2026-05-19 09:11:51.686826,19/05/26,9:11:51
22694,0.16,22.694,158.6322375958403,13579805651,2026-05-19 09:12:14.380826,19/05/26,9:12:14
22682,0.16,22.682,158.716162595891,13579828333,2026-05-19 09:12:37.062826,19/05/26,9:12:37
23106,0.16,23.106,155.80368735393404,13579851439,2026-05-19 09:13:00.168826,19/05/26,9:13:0
23319,0.15,23.319,154.38054805094558,13579874758,2026-05-19 09:13:23.487826,19/05/26,9:13:23
23323,0.15,23.323,154.35407108862495,13579898081,2026-05-19 09:13:46.810826,19/05/26,9:13:46
23470,0.15,23.47,153.3873029399233,13579921551,2026-05-19 09:14:10.280826,19/05/26,9:14:10
23546,0.15,23.546,152.89221099125118,13579945097,2026-05-19 09:14:33.826826,19/05/26,9:14:33
23564,0.15,23.564,152.77542013240537,13579968661,2026-05-19 09:14:57.390826,19/05/26,9:14:57
23708,0.15,23.708,151.8474776446769,13579992369,2026-05-19 09:15:21.098826,19/05/26,9:15:21
23779,0.15,23.779,151.39408721981582,13580016148,2026-05-19 09:15:44.877826,19/05/26,9:15:44
23868,0.15,23.868,150.82956259426848,13580040016,2026-05-19 09:16:08.745826,19/05/26,9:16:8
30234,0.12,30.234,119.07124429450288,13580070250,2026-05-19 09:16:38.979826,19/05/26,9:16:38
41985,0.09,41.985,85.7449088960343,13580112235,2026-05-19 09:17:20.964826,19/05/26,9:17:20
41619,0.09,41.619,86.49895480429612,13580153854,2026-05-19 09:18:02.583826,19/05/26,9:18:2
41643,0.09,41.643,86.44910309055544,13580195497,2026-05-19 09:18:44.226826,19/05/26,9:18:44
41699,0.09,41.699,86.33300558766398,13580237196,2026-05-19 09:19:25.925826,19/05/26,9:19:25
41646,0.09,41.646,86.4428756663305,13580278842,2026-05-19 09:20:07.571826,19/05/26,9:20:7
41668,0.09,41.668,86.39723528847077,13580320510,2026-05-19 09:20:49.239826,19/05/26,9:20:49
41449,0.09,41.449,86.85372385341022,13580361959,2026-05-19 09:21:30.688826,19/05/26,9:21:30
41596,0.09,41.596,86.54678334455237,13580403555,2026-05-19 09:22:12.284826,19/05/26,9:22:12
41579,0.09,41.579,86.58216888333052,13580445134,2026-05-19 09:22:53.863826,19/05/26,9:22:53
41422,0.09,41.422,86.91033750181063,13580486556,2026-05-19 09:23:35.285826,19/05/26,9:23:35
41561,0.09,41.561,86.61966747672096,13580528117,2026-05-19 09:24:16.846826,19/05/26,9:24:16
41446,0.09,41.446,86.86001061622352,13580569563,2026-05-19 09:24:58.292826,19/05/26,9:24:58
41660,0.09,41.66,86.41382621219395,13580611223,2026-05-19 09:25:39.952826,19/05/26,9:25:39
41476,0.09,41.476,86.79718391358858,13580652699,2026-05-19 09:26:21.428826,19/05/26,9:26:21
41639,0.09,41.639,86.45740771872524,13580694338,2026-05-19 09:27:03.067826,19/05/26,9:27:3
41790,0.09,41.79,86.14501076812634,13580736128,2026-05-19 09:27:44.857826,19/05/26,9:27:44
41587,0.09,41.587,86.56551326135572,13580777715,2026-05-19 09:28:26.444826,19/05/26,9:28:26
41538,0.09,41.538,86.66762964032934,13580819253,2026-05-19 09:29:07.982826,19/05/26,9:29:7
41690,0.09,41.69,86.35164307987527,13580860943,2026-05-19 09:29:49.672826,19/05/26,9:29:49
41526,0.09,41.526,86.69267446900737,13580902469,2026-05-19 09:30:31.198826,19/05/26,9:30:31
41668,0.09,41.668,86.39723528847077,13580944137,2026-05-19 09:31:12.866826,19/05/26,9:31:12
41569,0.09,41.569,86.60299742596646,13580985706,2026-05-19 09:31:54.435826,19/05/26,9:31:54
41456,0.09,41.456,86.83905827865689,13581027162,2026-05-19 09:32:35.891826,19/05/26,9:32:35
41458,0.09,41.458,86.83486902407256,13581068620,2026-05-19 09:33:17.349826,19/05/26,9:33:17
41501,0.09,41.501,86.74489771330812,13581110121,2026-05-19 09:33:58.850826,19/05/26,9:33:58
41555,0.09,41.555,86.63217422692817,13581151676,2026-05-19 09:34:40.405826,19/05/26,9:34:40
41519,0.09,41.519,86.70729063802115,13581193195,2026-05-19 09:35:21.924826,19/05/26,9:35:21
41502,0.09,41.502,86.74280757553854,13581234697,2026-05-19 09:36:03.426826,19/05/26,9:36:3
41545,0.09,41.545,86.65302683836804,13581276242,2026-05-19 09:36:44.971826,19/05/26,9:36:44
41536,0.09,41.536,86.67180277349769,13581317778,2026-05-19 09:37:26.507826,19/05/26,9:37:26
41680,0.09,41.68,86.37236084452975,13581359458,2026-05-19 09:38:08.187826,19/05/26,9:38:8
41493,0.09,41.493,86.76162244233967,13581400951,2026-05-19 09:38:49.680826,19/05/26,9:38:49
41511,0.09,41.511,86.72400086724001,13581442462,2026-05-19 09:39:31.191826,19/05/26,9:39:31
41478,0.09,41.478,86.79299869810502,13581483940,2026-05-19 09:40:12.669826,19/05/26,9:40:12
41464,0.09,41.464,86.82230368512444,13581525404,2026-05-19 09:40:54.133826,19/05/26,9:40:54
41288,0.09,41.288,87.19240457275721,13581566692,2026-05-19 09:41:35.421826,19/05/26,9:41:35
41681,0.09,41.681,86.37028862071448,13581608373,2026-05-19 09:42:17.102826,19/05/26,9:42:17
41418,0.09,41.418,86.91873098652759,13581649791,2026-05-19 09:42:58.520826,19/05/26,9:42:58
41517,0.09,41.517,86.71146759158898,13581691308,2026-05-19 09:43:40.037826,19/05/26,9:43:40
41614,0.09,41.614,86.50934781563896,13581732922,2026-05-19 09:44:21.651826,19/05/26,9:44:21
41637,0.09,41.637,86.46156063116939,13581774559,2026-05-19 09:45:03.288826,19/05/26,9:45:3
41609,0.09,41.609,86.51974332476146,13581816168,2026-05-19 09:45:44.897826,19/05/26,9:45:44
41380,0.09,41.38,86.99855002416626,13581857548,2026-05-19 09:46:26.277826,19/05/26,9:46:26
41489,0.09,41.489,86.76998722552966,13581899037,2026-05-19 09:47:07.766826,19/05/26,9:47:7
41544,0.09,41.544,86.65511265164645,13581940581,2026-05-19 09:47:49.310826,19/05/26,9:47:49
41504,0.09,41.504,86.73862760215883,13581982085,2026-05-19 09:48:30.814826,19/05/26,9:48:30
41441,0.09,41.441,86.87049057696484,13582023526,2026-05-19 09:49:12.255826,19/05/26,9:49:12
41450,0.09,41.45,86.85162846803378,13582064976,2026-05-19 09:49:53.705826,19/05/26,9:49:53
41531,0.09,41.531,86.68223736485999,13582106507,2026-05-19 09:50:35.236826,19/05/26,9:50:35
41658,0.09,41.658,86.41797493878727,13582148165,2026-05-19 09:51:16.894826,19/05/26,9:51:16
41521,0.09,41.521,86.70311408684762,13582189686,2026-05-19 09:51:58.415826,19/05/26,9:51:58
41585,0.09,41.585,86.56967656606949,13582231271,2026-05-19 09:52:40.000826,19/05/26,9:52:40
41580,0.09,41.58,86.58008658008659,13582272851,2026-05-19 09:53:21.580826,19/05/26,9:53:21
41525,0.09,41.525,86.69476219145093,13582314376,2026-05-19 09:54:03.105826,19/05/26,9:54:3
41406,0.09,41.406,86.9439211708448,13582355782,2026-05-19 09:54:44.511826,19/05/26,9:54:44
41371,0.09,41.371,87.01747600976529,13582397153,2026-05-19 09:55:25.882826,19/05/26,9:55:25
41612,0.09,41.612,86.513505719504,13582438765,2026-05-19 09:56:07.494826,19/05/26,9:56:7
41531,0.09,41.531,86.68223736485999,13582480296,2026-05-19 09:56:49.025826,19/05/26,9:56:49
41427,0.09,41.427,86.89984792526613,13582521723,2026-05-19 09:57:30.452826,19/05/26,9:57:30
41608,0.09,41.608,86.52182272639877,13582563331,2026-05-19 09:58:12.060826,19/05/26,9:58:12
41417,0.09,41.417,86.92082961102929,13582604748,2026-05-19 09:58:53.477826,19/05/26,9:58:53
41463,0.09,41.463,86.82439765574127,13582646211,2026-05-19 09:59:34.940826,19/05/26,9:59:34
41528,0.09,41.528,86.68849932575611,13582687739,2026-05-19 10:00:16.468826,19/05/26,10:0:16
41469,0.09,41.469,86.81183534688563,13582729208,2026-05-19 10:00:57.937826,19/05/26,10:0:57
39814,0.09,39.814,90.42045511629075,13582769022,2026-05-19 10:01:37.751826,19/05/26,10:1:37
40235,0.09,40.235,89.4743382627066,13582809257,2026-05-19 10:02:17.986826,19/05/26,10:2:17
40319,0.09,40.319,89.28792876807461,13582849576,2026-05-19 10:02:58.305826,19/05/26,10:2:58
40370,0.09,40.37,89.17513004706466,13582889946,2026-05-19 10:03:38.675826,19/05/26,10:3:38
40258,0.09,40.258,89.4232202295196,13582930204,2026-05-19 10:04:18.933826,19/05/26,10:4:18
32450,0.11,32.45,110.93990755007704,13582962654,2026-05-19 10:04:51.383826,19/05/26,10:4:51
21364,0.17,21.364,168.50777008050926,13582984018,2026-05-19 10:05:12.747826,19/05/26,10:5:12
21422,0.17,21.422,168.05153580431332,13583005440,2026-05-19 10:05:34.169826,19/05/26,10:5:34
21457,0.17,21.457,167.7774152957077,13583026897,2026-05-19 10:05:55.626826,19/05/26,10:5:55
21604,0.17,21.604,166.6358081836697,13583048501,2026-05-19 10:06:17.230826,19/05/26,10:6:17
21729,0.17,21.729,165.67720557779924,13583070230,2026-05-19 10:06:38.959826,19/05/26,10:6:38
21912,0.16,21.912,164.29353778751369,13583092142,2026-05-19 10:07:00.871826,19/05/26,10:7:0
22112,0.16,22.112,162.80752532561505,13583114254,2026-05-19 10:07:22.983826,19/05/26,10:7:22
22134,0.16,22.134,162.64570344266738,13583136388,2026-05-19 10:07:45.117826,19/05/26,10:7:45
22290,0.16,22.29,161.50740242261102,13583158678,2026-05-19 10:08:07.407826,19/05/26,10:8:7
22222,0.16,22.222,162.00162001620015,13583180900,2026-05-19 10:08:29.629826,19/05/26,10:8:29
22337,0.16,22.337,161.16756950351436,13583203237,2026-05-19 10:08:51.966826,19/05/26,10:8:51
22504,0.16,22.504,159.97156061144685,13583225741,2026-05-19 10:09:14.470826,19/05/26,10:9:14
22545,0.16,22.545,159.6806387225549,13583248286,2026-05-19 10:09:37.015826,19/05/26,10:9:37
22628,0.16,22.628,159.0949266395616,13583270914,2026-05-19 10:09:59.643826,19/05/26,10:9:59
22762,0.16,22.762,158.15833406554785,13583293676,2026-05-19 10:10:22.405826,19/05/26,10:10:22
22720,0.16,22.72,158.45070422535213,13583316396,2026-05-19 10:10:45.125826,19/05/26,10:10:45
22785,0.16,22.785,157.99868334430548,13583339181,2026-05-19 10:11:07.910826,19/05/26,10:11:7
22979,0.16,22.979,156.66478088689672,13583362160,2026-05-19 10:11:30.889826,19/05/26,10:11:30
23124,0.16,23.124,155.68240788790865,13583385284,2026-05-19 10:11:54.013826,19/05/26,10:11:54
39892,0.09,39.892,90.24365787626591,13583425176,2026-05-19 10:12:33.905826,19/05/26,10:12:33
41488,0.09,41.488,86.77207867335133,13583466664,2026-05-19 10:13:15.393826,19/05/26,10:13:15
41441,0.09,41.441,86.87049057696484,13583508105,2026-05-19 10:13:56.834826,19/05/26,10:13:56
41376,0.09,41.376,87.00696055684455,13583549481,2026-05-19 10:14:38.210826,19/05/26,10:14:38
41682,0.09,41.682,86.36821649632935,13583591163,2026-05-19 10:15:19.892826,19/05/26,10:15:19
41401,0.09,41.401,86.95442139078766,13583632564,2026-05-19 10:16:01.293826,19/05/26,10:16:1
41402,0.09,41.402,86.95232114390609,13583673966,2026-05-19 10:16:42.695826,19/05/26,10:16:42
41485,0.09,41.485,86.77835362179101,13583715451,2026-05-19 10:17:24.180826,19/05/26,10:17:24
41382,0.09,41.382,86.9943453675511,13583756833,2026-05-19 10:18:05.562826,19/05/26,10:18:5
41619,0.09,41.619,86.49895480429612,13583798452,2026-05-19 10:18:47.181826,19/05/26,10:18:47
41522,0.09,41.522,86.70102596214055,13583839974,2026-05-19 10:19:28.703826,19/05/26,10:19:28
41374,0.09,41.374,87.01116643302556,13583881348,2026-05-19 10:20:10.077826,19/05/26,10:20:10
41507,0.09,41.507,86.73235839737876,13583922855,2026-05-19 10:20:51.584826,19/05/26,10:20:51
41625,0.09,41.625,86.48648648648648,13583964480,2026-05-19 10:21:33.209826,19/05/26,10:21:33
41570,0.09,41.57,86.60091412076017,13584006050,2026-05-19 10:22:14.779826,19/05/26,10:22:14
41520,0.09,41.52,86.70520231213872,13584047570,2026-05-19 10:22:56.299826,19/05/26,10:22:56
41460,0.09,41.46,86.83068017366136,13584089030,2026-05-19 10:23:37.759826,19/05/26,10:23:37
41475,0.09,41.475,86.79927667269439,13584130505,2026-05-19 10:24:19.234826,19/05/26,10:24:19
41516,0.09,41.516,86.71355621928895,13584172021,2026-05-19 10:25:00.750826,19/05/26,10:25:0
41412,0.09,41.412,86.93132425383946,13584213433,2026-05-19 10:25:42.162826,19/05/26,10:25:42
41462,0.09,41.462,86.82649172736481,13584254895,2026-05-19 10:26:23.624826,19/05/26,10:26:23
41215,0.09,41.215,87.34683974281208,13584296110,2026-05-19 10:27:04.839826,19/05/26,10:27:4
41116,0.09,41.116,87.5571553653079,13584337226,2026-05-19 10:27:45.955826,19/05/26,10:27:45
41305,0.09,41.305,87.15651858128555,13584378531,2026-05-19 10:28:27.260826,19/05/26,10:28:27
41322,0.09,41.322,87.12066211703208,13584419853,2026-05-19 10:29:08.582826,19/05/26,10:29:8
41568,0.09,41.568,86.60508083140877,13584461421,2026-05-19 10:29:50.150826,19/05/26,10:29:50
41627,0.09,41.627,86.48233117928268,13584503048,2026-05-19 10:30:31.777826,19/05/26,10:30:31
41484,0.09,41.484,86.78044547295343,13584544532,2026-05-19 10:31:13.261826,19/05/26,10:31:13
41696,0.09,41.696,86.33921719109746,13584586228,2026-05-19 10:31:54.957826,19/05/26,10:31:54
35787,0.1,35.787,100.59518819683124,13584622015,2026-05-19 10:32:30.744826,19/05/26,10:32:30
5248,0.69,5.248,685.9756097560976,13584627263,2026-05-19 10:32:35.992826,19/05/26,10:32:35
1530,2.35,1.53,2352.9411764705883,13584628793,2026-05-19 10:32:37.522826,19/05/26,10:32:37
1534,2.35,1.534,2346.805736636245,13584630327,2026-05-19 10:32:39.056826,19/05/26,10:32:39
1542,2.33,1.542,2334.6303501945526,13584631869,2026-05-19 10:32:40.598826,19/05/26,10:32:40
1547,2.33,1.547,2327.0846800258564,13584633416,2026-05-19 10:32:42.145826,19/05/26,10:32:42
1550,2.32,1.55,2322.5806451612902,13584634966,2026-05-19 10:32:43.695826,19/05/26,10:32:43
1554,2.32,1.554,2316.6023166023165,13584636520,2026-05-19 10:32:45.249826,19/05/26,10:32:45
1558,2.31,1.558,2310.6546854942235,13584638078,2026-05-19 10:32:46.807826,19/05/26,10:32:46
1551,2.32,1.551,2321.0831721470017,13584639629,2026-05-19 10:32:48.358826,19/05/26,10:32:48
1559,2.31,1.559,2309.1725465041695,13584641188,2026-05-19 10:32:49.917826,19/05/26,10:32:49
1559,2.31,1.559,2309.1725465041695,13584642747,2026-05-19 10:32:51.476826,19/05/26,10:32:51
1559,2.31,1.559,2309.1725465041695,13584644306,2026-05-19 10:32:53.035826,19/05/26,10:32:53
1560,2.31,1.56,2307.6923076923076,13584645866,2026-05-19 10:32:54.595826,19/05/26,10:32:54
