Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1451,2.48,1.451,2481.0475534114403,12933393534,2026-08-08 13:18:48.288213,08/08/26,13:18:48
1453,2.48,1.453,2477.632484514797,12933394987,2026-08-08 13:18:49.741213,08/08/26,13:18:49
1452,2.48,1.452,2479.3388429752067,12933396439,2026-08-08 13:18:51.193213,08/08/26,13:18:51
1444,2.49,1.444,2493.074792243767,12933397883,2026-08-08 13:18:52.637213,08/08/26,13:18:52
1456,2.47,1.456,2472.5274725274726,12933399339,2026-08-08 13:18:54.093213,08/08/26,13:18:54
1457,2.47,1.457,2470.8304735758406,12933400796,2026-08-08 13:18:55.550213,08/08/26,13:18:55
1455,2.47,1.455,2474.226804123711,12933402251,2026-08-08 13:18:57.005213,08/08/26,13:18:57
1456,2.47,1.456,2472.5274725274726,12933403707,2026-08-08 13:18:58.461213,08/08/26,13:18:58
1455,2.47,1.455,2474.226804123711,12933405162,2026-08-08 13:18:59.916213,08/08/26,13:18:59
1458,2.47,1.458,2469.135802469136,12933406620,2026-08-08 13:19:01.374213,08/08/26,13:19:1
1451,2.48,1.451,2481.0475534114403,12933408071,2026-08-08 13:19:02.825213,08/08/26,13:19:2
1456,2.47,1.456,2472.5274725274726,12933409527,2026-08-08 13:19:04.281213,08/08/26,13:19:4
1459,2.47,1.459,2467.443454420836,12933410986,2026-08-08 13:19:05.740213,08/08/26,13:19:5
1456,2.47,1.456,2472.5274725274726,12933412442,2026-08-08 13:19:07.196213,08/08/26,13:19:7
1459,2.47,1.459,2467.443454420836,12933413901,2026-08-08 13:19:08.655213,08/08/26,13:19:8
1459,2.47,1.459,2467.443454420836,12933415360,2026-08-08 13:19:10.114213,08/08/26,13:19:10
1460,2.46,1.46,2465.753424657534,12933416820,2026-08-08 13:19:11.574213,08/08/26,13:19:11
1453,2.48,1.453,2477.632484514797,12933418273,2026-08-08 13:19:13.027213,08/08/26,13:19:13
1462,2.46,1.462,2462.380300957592,12933419735,2026-08-08 13:19:14.489213,08/08/26,13:19:14
1458,2.47,1.458,2469.135802469136,12933421193,2026-08-08 13:19:15.947213,08/08/26,13:19:15
1456,2.47,1.456,2472.5274725274726,12933422649,2026-08-08 13:19:17.403213,08/08/26,13:19:17
1459,2.47,1.459,2467.443454420836,12933424108,2026-08-08 13:19:18.862213,08/08/26,13:19:18
1457,2.47,1.457,2470.8304735758406,12933425565,2026-08-08 13:19:20.319213,08/08/26,13:19:20
1456,2.47,1.456,2472.5274725274726,12933427021,2026-08-08 13:19:21.775213,08/08/26,13:19:21
1449,2.48,1.449,2484.472049689441,12933428470,2026-08-08 13:19:23.224213,08/08/26,13:19:23
1457,2.47,1.457,2470.8304735758406,12933429927,2026-08-08 13:19:24.681213,08/08/26,13:19:24
1453,2.48,1.453,2477.632484514797,12933431380,2026-08-08 13:19:26.134213,08/08/26,13:19:26
1455,2.47,1.455,2474.226804123711,12933432835,2026-08-08 13:19:27.589213,08/08/26,13:19:27
1453,2.48,1.453,2477.632484514797,12933434288,2026-08-08 13:19:29.042213,08/08/26,13:19:29
1453,2.48,1.453,2477.632484514797,12933435741,2026-08-08 13:19:30.495213,08/08/26,13:19:30
1459,2.47,1.459,2467.443454420836,12933437200,2026-08-08 13:19:31.954213,08/08/26,13:19:31
1451,2.48,1.451,2481.0475534114403,12933438651,2026-08-08 13:19:33.405213,08/08/26,13:19:33
1453,2.48,1.453,2477.632484514797,12933440104,2026-08-08 13:19:34.858213,08/08/26,13:19:34
1456,2.47,1.456,2472.5274725274726,12933441560,2026-08-08 13:19:36.314213,08/08/26,13:19:36
1459,2.47,1.459,2467.443454420836,12933443019,2026-08-08 13:19:37.773213,08/08/26,13:19:37
1456,2.47,1.456,2472.5274725274726,12933444475,2026-08-08 13:19:39.229213,08/08/26,13:19:39
1457,2.47,1.457,2470.8304735758406,12933445932,2026-08-08 13:19:40.686213,08/08/26,13:19:40
1457,2.47,1.457,2470.8304735758406,12933447389,2026-08-08 13:19:42.143213,08/08/26,13:19:42
1458,2.47,1.458,2469.135802469136,12933448847,2026-08-08 13:19:43.601213,08/08/26,13:19:43
1453,2.48,1.453,2477.632484514797,12933450300,2026-08-08 13:19:45.054213,08/08/26,13:19:45
1448,2.49,1.448,2486.1878453038676,12933451748,2026-08-08 13:19:46.502213,08/08/26,13:19:46
1449,2.48,1.449,2484.472049689441,12933453197,2026-08-08 13:19:47.951213,08/08/26,13:19:47
1450,2.48,1.45,2482.7586206896553,12933454647,2026-08-08 13:19:49.401213,08/08/26,13:19:49
1457,2.47,1.457,2470.8304735758406,12933456104,2026-08-08 13:19:50.858213,08/08/26,13:19:50
1458,2.47,1.458,2469.135802469136,12933457562,2026-08-08 13:19:52.316213,08/08/26,13:19:52
1460,2.46,1.46,2465.753424657534,12933459022,2026-08-08 13:19:53.776213,08/08/26,13:19:53
1455,2.47,1.455,2474.226804123711,12933460477,2026-08-08 13:19:55.231213,08/08/26,13:19:55
1460,2.46,1.46,2465.753424657534,12933461937,2026-08-08 13:19:56.691213,08/08/26,13:19:56
1776,2.03,1.776,2027.027027027027,12933463713,2026-08-08 13:19:58.467213,08/08/26,13:19:58
3310,1.09,3.31,1087.6132930513595,12933467023,2026-08-08 13:20:01.777213,08/08/26,13:20:1
3638,0.99,3.638,989.5547003848268,12933470661,2026-08-08 13:20:05.415213,08/08/26,13:20:5
1612,2.23,1.612,2233.2506203473945,12933472273,2026-08-08 13:20:07.027213,08/08/26,13:20:7
1490,2.42,1.49,2416.1073825503354,12933473763,2026-08-08 13:20:08.517213,08/08/26,13:20:8
2518,1.43,2.518,1429.7061159650516,12933476281,2026-08-08 13:20:11.035213,08/08/26,13:20:11
2946,1.22,2.946,1221.9959266802443,12933479227,2026-08-08 13:20:13.981213,08/08/26,13:20:13
1500,2.4,1.5,2400.0,12933480727,2026-08-08 13:20:15.481213,08/08/26,13:20:15
1613,2.23,1.613,2231.866088034718,12933482340,2026-08-08 13:20:17.094213,08/08/26,13:20:17
3665,0.98,3.665,982.2646657571623,12933486005,2026-08-08 13:20:20.759213,08/08/26,13:20:20
1759,2.05,1.759,2046.617396247868,12933487764,2026-08-08 13:20:22.518213,08/08/26,13:20:22
1465,2.46,1.465,2457.3378839590446,12933489229,2026-08-08 13:20:23.983213,08/08/26,13:20:23
1746,2.06,1.746,2061.855670103093,12933490975,2026-08-08 13:20:25.729213,08/08/26,13:20:25
3668,0.98,3.668,981.4612868047983,12933494643,2026-08-08 13:20:29.397213,08/08/26,13:20:29
1628,2.21,1.628,2211.302211302211,12933496271,2026-08-08 13:20:31.025213,08/08/26,13:20:31
1501,2.4,1.501,2398.4010659560295,12933497772,2026-08-08 13:20:32.526213,08/08/26,13:20:32
2822,1.27,2.822,1275.6909992912829,12933500594,2026-08-08 13:20:35.348213,08/08/26,13:20:35
2974,1.21,2.974,1210.4909213180902,12933503568,2026-08-08 13:20:38.322213,08/08/26,13:20:38
3473,1.04,3.473,1036.5678088108264,12933507041,2026-08-08 13:20:41.795213,08/08/26,13:20:41
3667,0.98,3.667,981.728933733297,12933510708,2026-08-08 13:20:45.462213,08/08/26,13:20:45
1617,2.23,1.617,2226.3450834879404,12933512325,2026-08-08 13:20:47.079213,08/08/26,13:20:47
1509,2.38,1.509,2385.685884691849,12933513834,2026-08-08 13:20:48.588213,08/08/26,13:20:48
3211,1.12,3.211,1121.1460604173155,12933517045,2026-08-08 13:20:51.799213,08/08/26,13:20:51
2292,1.57,2.292,1570.6806282722514,12933519337,2026-08-08 13:20:54.091213,08/08/26,13:20:54
1499,2.4,1.499,2401.601067378252,12933520836,2026-08-08 13:20:55.590213,08/08/26,13:20:55
1671,2.15,1.671,2154.3985637342907,12933522507,2026-08-08 13:20:57.261213,08/08/26,13:20:57
1696,2.12,1.696,2122.6415094339623,12933524203,2026-08-08 13:20:58.957213,08/08/26,13:20:58
1453,2.48,1.453,2477.632484514797,12933525656,2026-08-08 13:21:00.410213,08/08/26,13:21:0
1459,2.47,1.459,2467.443454420836,12933527115,2026-08-08 13:21:01.869213,08/08/26,13:21:1
1456,2.47,1.456,2472.5274725274726,12933528571,2026-08-08 13:21:03.325213,08/08/26,13:21:3
1464,2.46,1.464,2459.0163934426228,12933530035,2026-08-08 13:21:04.789213,08/08/26,13:21:4
1453,2.48,1.453,2477.632484514797,12933531488,2026-08-08 13:21:06.242213,08/08/26,13:21:6
1459,2.47,1.459,2467.443454420836,12933532947,2026-08-08 13:21:07.701213,08/08/26,13:21:7
1460,2.46,1.46,2465.753424657534,12933534407,2026-08-08 13:21:09.161213,08/08/26,13:21:9
1461,2.46,1.461,2464.065708418891,12933535868,2026-08-08 13:21:10.622213,08/08/26,13:21:10
1461,2.46,1.461,2464.065708418891,12933537329,2026-08-08 13:21:12.083213,08/08/26,13:21:12
1464,2.46,1.464,2459.0163934426228,12933538793,2026-08-08 13:21:13.547213,08/08/26,13:21:13
1467,2.45,1.467,2453.98773006135,12933540260,2026-08-08 13:21:15.014213,08/08/26,13:21:15
1465,2.46,1.465,2457.3378839590446,12933541725,2026-08-08 13:21:16.479213,08/08/26,13:21:16
1466,2.45,1.466,2455.661664392906,12933543191,2026-08-08 13:21:17.945213,08/08/26,13:21:17
1468,2.45,1.468,2452.316076294278,12933544659,2026-08-08 13:21:19.413213,08/08/26,13:21:19
1472,2.44,1.472,2445.6521739130435,12933546131,2026-08-08 13:21:20.885213,08/08/26,13:21:20
1471,2.45,1.471,2447.3147518694764,12933547602,2026-08-08 13:21:22.356213,08/08/26,13:21:22
1472,2.44,1.472,2445.6521739130435,12933549074,2026-08-08 13:21:23.828213,08/08/26,13:21:23
1469,2.45,1.469,2450.646698434309,12933550543,2026-08-08 13:21:25.297213,08/08/26,13:21:25
1469,2.45,1.469,2450.646698434309,12933552012,2026-08-08 13:21:26.766213,08/08/26,13:21:26
1470,2.45,1.47,2448.9795918367345,12933553482,2026-08-08 13:21:28.236213,08/08/26,13:21:28
1471,2.45,1.471,2447.3147518694764,12933554953,2026-08-08 13:21:29.707213,08/08/26,13:21:29
1472,2.44,1.472,2445.6521739130435,12933556425,2026-08-08 13:21:31.179213,08/08/26,13:21:31
1468,2.45,1.468,2452.316076294278,12933557893,2026-08-08 13:21:32.647213,08/08/26,13:21:32
1472,2.44,1.472,2445.6521739130435,12933559365,2026-08-08 13:21:34.119213,08/08/26,13:21:34
1467,2.45,1.467,2453.98773006135,12933560832,2026-08-08 13:21:35.586213,08/08/26,13:21:35
1468,2.45,1.468,2452.316076294278,12933562300,2026-08-08 13:21:37.054213,08/08/26,13:21:37
1467,2.45,1.467,2453.98773006135,12933563767,2026-08-08 13:21:38.521213,08/08/26,13:21:38
1465,2.46,1.465,2457.3378839590446,12933565232,2026-08-08 13:21:39.986213,08/08/26,13:21:39
1469,2.45,1.469,2450.646698434309,12933566701,2026-08-08 13:21:41.455213,08/08/26,13:21:41
1459,2.47,1.459,2467.443454420836,12933568160,2026-08-08 13:21:42.914213,08/08/26,13:21:42
1468,2.45,1.468,2452.316076294278,12933569628,2026-08-08 13:21:44.382213,08/08/26,13:21:44
1462,2.46,1.462,2462.380300957592,12933571090,2026-08-08 13:21:45.844213,08/08/26,13:21:45
1462,2.46,1.462,2462.380300957592,12933572552,2026-08-08 13:21:47.306213,08/08/26,13:21:47
1463,2.46,1.463,2460.6971975393026,12933574015,2026-08-08 13:21:48.769213,08/08/26,13:21:48
1463,2.46,1.463,2460.6971975393026,12933575478,2026-08-08 13:21:50.232213,08/08/26,13:21:50
1466,2.45,1.466,2455.661664392906,12933576944,2026-08-08 13:21:51.698213,08/08/26,13:21:51
1455,2.47,1.455,2474.226804123711,12933578399,2026-08-08 13:21:53.153213,08/08/26,13:21:53
1465,2.46,1.465,2457.3378839590446,12933579864,2026-08-08 13:21:54.618213,08/08/26,13:21:54
1458,2.47,1.458,2469.135802469136,12933581322,2026-08-08 13:21:56.076213,08/08/26,13:21:56
1461,2.46,1.461,2464.065708418891,12933582783,2026-08-08 13:21:57.537213,08/08/26,13:21:57
1463,2.46,1.463,2460.6971975393026,12933584246,2026-08-08 13:21:59.000213,08/08/26,13:21:59
1460,2.46,1.46,2465.753424657534,12933585706,2026-08-08 13:22:00.460213,08/08/26,13:22:0
1463,2.46,1.463,2460.6971975393026,12933587169,2026-08-08 13:22:01.923213,08/08/26,13:22:1
1460,2.46,1.46,2465.753424657534,12933588629,2026-08-08 13:22:03.383213,08/08/26,13:22:3
1466,2.45,1.466,2455.661664392906,12933590095,2026-08-08 13:22:04.849213,08/08/26,13:22:4
1462,2.46,1.462,2462.380300957592,12933591557,2026-08-08 13:22:06.311213,08/08/26,13:22:6
1460,2.46,1.46,2465.753424657534,12933593017,2026-08-08 13:22:07.771213,08/08/26,13:22:7
1465,2.46,1.465,2457.3378839590446,12933594482,2026-08-08 13:22:09.236213,08/08/26,13:22:9
1464,2.46,1.464,2459.0163934426228,12933595946,2026-08-08 13:22:10.700213,08/08/26,13:22:10
1463,2.46,1.463,2460.6971975393026,12933597409,2026-08-08 13:22:12.163213,08/08/26,13:22:12
1461,2.46,1.461,2464.065708418891,12933598870,2026-08-08 13:22:13.624213,08/08/26,13:22:13
1461,2.46,1.461,2464.065708418891,12933600331,2026-08-08 13:22:15.085213,08/08/26,13:22:15
1460,2.46,1.46,2465.753424657534,12933601791,2026-08-08 13:22:16.545213,08/08/26,13:22:16
1457,2.47,1.457,2470.8304735758406,12933603248,2026-08-08 13:22:18.002213,08/08/26,13:22:18
1459,2.47,1.459,2467.443454420836,12933604707,2026-08-08 13:22:19.461213,08/08/26,13:22:19
1457,2.47,1.457,2470.8304735758406,12933606164,2026-08-08 13:22:20.918213,08/08/26,13:22:20
1460,2.46,1.46,2465.753424657534,12933607624,2026-08-08 13:22:22.378213,08/08/26,13:22:22
1465,2.46,1.465,2457.3378839590446,12933609089,2026-08-08 13:22:23.843213,08/08/26,13:22:23
1464,2.46,1.464,2459.0163934426228,12933610553,2026-08-08 13:22:25.307213,08/08/26,13:22:25
1462,2.46,1.462,2462.380300957592,12933612015,2026-08-08 13:22:26.769213,08/08/26,13:22:26
1462,2.46,1.462,2462.380300957592,12933613477,2026-08-08 13:22:28.231213,08/08/26,13:22:28
1462,2.46,1.462,2462.380300957592,12933614939,2026-08-08 13:22:29.693213,08/08/26,13:22:29
1465,2.46,1.465,2457.3378839590446,12933616404,2026-08-08 13:22:31.158213,08/08/26,13:22:31
1455,2.47,1.455,2474.226804123711,12933617859,2026-08-08 13:22:32.613213,08/08/26,13:22:32
1463,2.46,1.463,2460.6971975393026,12933619322,2026-08-08 13:22:34.076213,08/08/26,13:22:34
1460,2.46,1.46,2465.753424657534,12933620782,2026-08-08 13:22:35.536213,08/08/26,13:22:35
1465,2.46,1.465,2457.3378839590446,12933622247,2026-08-08 13:22:37.001213,08/08/26,13:22:37
1459,2.47,1.459,2467.443454420836,12933623706,2026-08-08 13:22:38.460213,08/08/26,13:22:38
1456,2.47,1.456,2472.5274725274726,12933625162,2026-08-08 13:22:39.916213,08/08/26,13:22:39
1461,2.46,1.461,2464.065708418891,12933626623,2026-08-08 13:22:41.377213,08/08/26,13:22:41
1454,2.47,1.454,2475.9284731774414,12933628077,2026-08-08 13:22:42.831213,08/08/26,13:22:42
1462,2.46,1.462,2462.380300957592,12933629539,2026-08-08 13:22:44.293213,08/08/26,13:22:44
1455,2.47,1.455,2474.226804123711,12933630994,2026-08-08 13:22:45.748213,08/08/26,13:22:45
1455,2.47,1.455,2474.226804123711,12933632449,2026-08-08 13:22:47.203213,08/08/26,13:22:47
1456,2.47,1.456,2472.5274725274726,12933633905,2026-08-08 13:22:48.659213,08/08/26,13:22:48
1457,2.47,1.457,2470.8304735758406,12933635362,2026-08-08 13:22:50.116213,08/08/26,13:22:50
1463,2.46,1.463,2460.6971975393026,12933636825,2026-08-08 13:22:51.579213,08/08/26,13:22:51
1456,2.47,1.456,2472.5274725274726,12933638281,2026-08-08 13:22:53.035213,08/08/26,13:22:53
1464,2.46,1.464,2459.0163934426228,12933639745,2026-08-08 13:22:54.499213,08/08/26,13:22:54
1458,2.47,1.458,2469.135802469136,12933641203,2026-08-08 13:22:55.957213,08/08/26,13:22:55
1462,2.46,1.462,2462.380300957592,12933642665,2026-08-08 13:22:57.419213,08/08/26,13:22:57
1465,2.46,1.465,2457.3378839590446,12933644130,2026-08-08 13:22:58.884213,08/08/26,13:22:58
1463,2.46,1.463,2460.6971975393026,12933645593,2026-08-08 13:23:00.347213,08/08/26,13:23:0
1466,2.45,1.466,2455.661664392906,12933647059,2026-08-08 13:23:01.813213,08/08/26,13:23:1
1460,2.46,1.46,2465.753424657534,12933648519,2026-08-08 13:23:03.273213,08/08/26,13:23:3
1467,2.45,1.467,2453.98773006135,12933649986,2026-08-08 13:23:04.740213,08/08/26,13:23:4
1456,2.47,1.456,2472.5274725274726,12933651442,2026-08-08 13:23:06.196213,08/08/26,13:23:6
1453,2.48,1.453,2477.632484514797,12933652895,2026-08-08 13:23:07.649213,08/08/26,13:23:7
1458,2.47,1.458,2469.135802469136,12933654353,2026-08-08 13:23:09.107213,08/08/26,13:23:9
1455,2.47,1.455,2474.226804123711,12933655808,2026-08-08 13:23:10.562213,08/08/26,13:23:10
1461,2.46,1.461,2464.065708418891,12933657269,2026-08-08 13:23:12.023213,08/08/26,13:23:12
1456,2.47,1.456,2472.5274725274726,12933658725,2026-08-08 13:23:13.479213,08/08/26,13:23:13
1460,2.46,1.46,2465.753424657534,12933660185,2026-08-08 13:23:14.939213,08/08/26,13:23:14
1457,2.47,1.457,2470.8304735758406,12933661642,2026-08-08 13:23:16.396213,08/08/26,13:23:16
1458,2.47,1.458,2469.135802469136,12933663100,2026-08-08 13:23:17.854213,08/08/26,13:23:17
1463,2.46,1.463,2460.6971975393026,12933664563,2026-08-08 13:23:19.317213,08/08/26,13:23:19
1465,2.46,1.465,2457.3378839590446,12933666028,2026-08-08 13:23:20.782213,08/08/26,13:23:20
1459,2.47,1.459,2467.443454420836,12933667487,2026-08-08 13:23:22.241213,08/08/26,13:23:22
1461,2.46,1.461,2464.065708418891,12933668948,2026-08-08 13:23:23.702213,08/08/26,13:23:23
1469,2.45,1.469,2450.646698434309,12933670417,2026-08-08 13:23:25.171213,08/08/26,13:23:25
1468,2.45,1.468,2452.316076294278,12933671885,2026-08-08 13:23:26.639213,08/08/26,13:23:26
1461,2.46,1.461,2464.065708418891,12933673346,2026-08-08 13:23:28.100213,08/08/26,13:23:28
1465,2.46,1.465,2457.3378839590446,12933674811,2026-08-08 13:23:29.565213,08/08/26,13:23:29
1465,2.46,1.465,2457.3378839590446,12933676276,2026-08-08 13:23:31.030213,08/08/26,13:23:31
1463,2.46,1.463,2460.6971975393026,12933677739,2026-08-08 13:23:32.493213,08/08/26,13:23:32
1465,2.46,1.465,2457.3378839590446,12933679204,2026-08-08 13:23:33.958213,08/08/26,13:23:33
1464,2.46,1.464,2459.0163934426228,12933680668,2026-08-08 13:23:35.422213,08/08/26,13:23:35
1466,2.45,1.466,2455.661664392906,12933682134,2026-08-08 13:23:36.888213,08/08/26,13:23:36
1464,2.46,1.464,2459.0163934426228,12933683598,2026-08-08 13:23:38.352213,08/08/26,13:23:38
1464,2.46,1.464,2459.0163934426228,12933685062,2026-08-08 13:23:39.816213,08/08/26,13:23:39
1470,2.45,1.47,2448.9795918367345,12933686532,2026-08-08 13:23:41.286213,08/08/26,13:23:41
1464,2.46,1.464,2459.0163934426228,12933687996,2026-08-08 13:23:42.750213,08/08/26,13:23:42
1470,2.45,1.47,2448.9795918367345,12933689466,2026-08-08 13:23:44.220213,08/08/26,13:23:44
1461,2.46,1.461,2464.065708418891,12933690927,2026-08-08 13:23:45.681213,08/08/26,13:23:45
1464,2.46,1.464,2459.0163934426228,12933692391,2026-08-08 13:23:47.145213,08/08/26,13:23:47
1464,2.46,1.464,2459.0163934426228,12933693855,2026-08-08 13:23:48.609213,08/08/26,13:23:48
1465,2.46,1.465,2457.3378839590446,12933695320,2026-08-08 13:23:50.074213,08/08/26,13:23:50
1471,2.45,1.471,2447.3147518694764,12933696791,2026-08-08 13:23:51.545213,08/08/26,13:23:51
1459,2.47,1.459,2467.443454420836,12933698250,2026-08-08 13:23:53.004213,08/08/26,13:23:53
1467,2.45,1.467,2453.98773006135,12933699717,2026-08-08 13:23:54.471213,08/08/26,13:23:54
1462,2.46,1.462,2462.380300957592,12933701179,2026-08-08 13:23:55.933213,08/08/26,13:23:55
1465,2.46,1.465,2457.3378839590446,12933702644,2026-08-08 13:23:57.398213,08/08/26,13:23:57
3420,1.05,3.42,1052.6315789473683,12933706064,2026-08-08 13:24:00.818213,08/08/26,13:24:0
1735,2.07,1.735,2074.92795389049,12933707799,2026-08-08 13:24:02.553213,08/08/26,13:24:2
1459,2.47,1.459,2467.443454420836,12933709258,2026-08-08 13:24:04.012213,08/08/26,13:24:4
1769,2.04,1.769,2035.048049745619,12933711027,2026-08-08 13:24:05.781213,08/08/26,13:24:5
3643,0.99,3.643,988.1965413121054,12933714670,2026-08-08 13:24:09.424213,08/08/26,13:24:9
1615,2.23,1.615,2229.1021671826625,12933716285,2026-08-08 13:24:11.039213,08/08/26,13:24:11
1506,2.39,1.506,2390.438247011952,12933717791,2026-08-08 13:24:12.545213,08/08/26,13:24:12
3130,1.15,3.13,1150.1597444089457,12933720921,2026-08-08 13:24:15.675213,08/08/26,13:24:15
2670,1.35,2.67,1348.314606741573,12933723591,2026-08-08 13:24:18.345213,08/08/26,13:24:18
3460,1.04,3.46,1040.4624277456646,12933727051,2026-08-08 13:24:21.805213,08/08/26,13:24:21
3652,0.99,3.652,985.7612267250821,12933730703,2026-08-08 13:24:25.457213,08/08/26,13:24:25
1615,2.23,1.615,2229.1021671826625,12933732318,2026-08-08 13:24:27.072213,08/08/26,13:24:27
1519,2.37,1.519,2369.980250164582,12933733837,2026-08-08 13:24:28.591213,08/08/26,13:24:28
3267,1.1,3.267,1101.9283746556473,12933737104,2026-08-08 13:24:31.858213,08/08/26,13:24:31
2250,1.6,2.25,1600.0,12933739354,2026-08-08 13:24:34.108213,08/08/26,13:24:34
1494,2.41,1.494,2409.6385542168673,12933740848,2026-08-08 13:24:35.602213,08/08/26,13:24:35
1673,2.15,1.673,2151.8230723251645,12933742521,2026-08-08 13:24:37.275213,08/08/26,13:24:37
3681,0.98,3.681,977.9951100244499,12933746202,2026-08-08 13:24:40.956213,08/08/26,13:24:40
1736,2.07,1.736,2073.7327188940094,12933747938,2026-08-08 13:24:42.692213,08/08/26,13:24:42
1473,2.44,1.473,2443.9918533604887,12933749411,2026-08-08 13:24:44.165213,08/08/26,13:24:44
1963,1.83,1.963,1833.9276617422313,12933751374,2026-08-08 13:24:46.128213,08/08/26,13:24:46
3515,1.02,3.515,1024.1820768136558,12933754889,2026-08-08 13:24:49.643213,08/08/26,13:24:49
1578,2.28,1.578,2281.3688212927755,12933756467,2026-08-08 13:24:51.221213,08/08/26,13:24:51
1545,2.33,1.545,2330.097087378641,12933758012,2026-08-08 13:24:52.766213,08/08/26,13:24:52
3454,1.04,3.454,1042.2698320787492,12933761466,2026-08-08 13:24:56.220213,08/08/26,13:24:56
3073,1.17,3.073,1171.4936544093719,12933764539,2026-08-08 13:24:59.293213,08/08/26,13:24:59
17494,0.2,17.494,205.7848405167486,12933782033,2026-08-08 13:25:16.787213,08/08/26,13:25:16
17474,0.21,17.474,206.02037312578688,12933799507,2026-08-08 13:25:34.261213,08/08/26,13:25:34
