Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
39655,0.09,39.655,90.78300340436263,13527886320,2026-05-27 08:36:38.876741,27/05/26,8:36:38
40375,0.09,40.375,89.16408668730651,13527926695,2026-05-27 08:37:19.251741,27/05/26,8:37:19
40338,0.09,40.338,89.2458723784025,13527967033,2026-05-27 08:37:59.589741,27/05/26,8:37:59
40118,0.09,40.118,89.73528092128221,13528007151,2026-05-27 08:38:39.707741,27/05/26,8:38:39
40322,0.09,40.322,89.28128565051337,13528047473,2026-05-27 08:39:20.029741,27/05/26,8:39:20
40359,0.09,40.359,89.19943507024456,13528087832,2026-05-27 08:40:00.388741,27/05/26,8:40:0
40333,0.09,40.333,89.2569360077356,13528128165,2026-05-27 08:40:40.721741,27/05/26,8:40:40
41135,0.09,41.135,87.51671326121308,13528169300,2026-05-27 08:41:21.856741,27/05/26,8:41:21
41360,0.09,41.36,87.04061895551257,13528210660,2026-05-27 08:42:03.216741,27/05/26,8:42:3
41252,0.09,41.252,87.26849607291767,13528251912,2026-05-27 08:42:44.468741,27/05/26,8:42:44
41113,0.09,41.113,87.56354437769076,13528293025,2026-05-27 08:43:25.581741,27/05/26,8:43:25
41127,0.09,41.127,87.53373696112043,13528334152,2026-05-27 08:44:06.708741,27/05/26,8:44:6
41435,0.09,41.435,86.88306986846868,13528375587,2026-05-27 08:44:48.143741,27/05/26,8:44:48
41010,0.09,41.01,87.78346744696415,13528416597,2026-05-27 08:45:29.153741,27/05/26,8:45:29
41154,0.09,41.154,87.47630849978131,13528457751,2026-05-27 08:46:10.307741,27/05/26,8:46:10
41242,0.09,41.242,87.28965617574318,13528498993,2026-05-27 08:46:51.549741,27/05/26,8:46:51
35341,0.1,35.341,101.86468973713251,13528534334,2026-05-27 08:47:26.890741,27/05/26,8:47:26
20836,0.17,20.836,172.77788443079285,13528555170,2026-05-27 08:47:47.726741,27/05/26,8:47:47
21585,0.17,21.585,166.78248783877692,13528576755,2026-05-27 08:48:09.311741,27/05/26,8:48:9
21613,0.17,21.613,166.56641835932078,13528598368,2026-05-27 08:48:30.924741,27/05/26,8:48:30
21586,0.17,21.586,166.77476141943853,13528619954,2026-05-27 08:48:52.510741,27/05/26,8:48:52
21874,0.16,21.874,164.5789521806711,13528641828,2026-05-27 08:49:14.384741,27/05/26,8:49:14
22128,0.16,22.128,162.68980477223428,13528663956,2026-05-27 08:49:36.512741,27/05/26,8:49:36
22323,0.16,22.323,161.26864668727322,13528686279,2026-05-27 08:49:58.835741,27/05/26,8:49:58
22442,0.16,22.442,160.41351038231886,13528708721,2026-05-27 08:50:21.277741,27/05/26,8:50:21
22498,0.16,22.498,160.01422348653213,13528731219,2026-05-27 08:50:43.775741,27/05/26,8:50:43
22520,0.16,22.52,159.85790408525756,13528753739,2026-05-27 08:51:06.295741,27/05/26,8:51:6
22591,0.16,22.591,159.35549555132576,13528776330,2026-05-27 08:51:28.886741,27/05/26,8:51:28
22728,0.16,22.728,158.39493136219642,13528799058,2026-05-27 08:51:51.614741,27/05/26,8:51:51
22875,0.16,22.875,157.37704918032787,13528821933,2026-05-27 08:52:14.489741,27/05/26,8:52:14
22689,0.16,22.689,158.66719555731854,13528844622,2026-05-27 08:52:37.178741,27/05/26,8:52:37
22677,0.16,22.677,158.75115756052386,13528867299,2026-05-27 08:52:59.855741,27/05/26,8:52:59
23033,0.16,23.033,156.29748621543004,13528890332,2026-05-27 08:53:22.888741,27/05/26,8:53:22
23063,0.16,23.063,156.09417682001475,13528913395,2026-05-27 08:53:45.951741,27/05/26,8:53:45
23156,0.16,23.156,155.4672655035412,13528936551,2026-05-27 08:54:09.107741,27/05/26,8:54:9
23164,0.16,23.164,155.4135727853566,13528959715,2026-05-27 08:54:32.271741,27/05/26,8:54:32
23206,0.16,23.206,155.1322933724037,13528982921,2026-05-27 08:54:55.477741,27/05/26,8:54:55
40268,0.09,40.268,89.40101321148306,13529023189,2026-05-27 08:55:35.745741,27/05/26,8:55:35
40917,0.09,40.917,87.98298995527531,13529064106,2026-05-27 08:56:16.662741,27/05/26,8:56:16
40824,0.09,40.824,88.18342151675485,13529104930,2026-05-27 08:56:57.486741,27/05/26,8:56:57
40765,0.09,40.765,88.31105114681712,13529145695,2026-05-27 08:57:38.251741,27/05/26,8:57:38
40929,0.09,40.929,87.95719416550612,13529186624,2026-05-27 08:58:19.180741,27/05/26,8:58:19
40817,0.09,40.817,88.19854472401205,13529227441,2026-05-27 08:58:59.997741,27/05/26,8:58:59
41157,0.09,41.157,87.46993221080254,13529268598,2026-05-27 08:59:41.154741,27/05/26,8:59:41
41204,0.09,41.204,87.37015823706436,13529309802,2026-05-27 09:00:22.358741,27/05/26,9:0:22
39134,0.09,39.134,91.99161854142179,13529348936,2026-05-27 09:01:01.492741,27/05/26,9:1:1
39829,0.09,39.829,90.38640186798564,13529388765,2026-05-27 09:01:41.321741,27/05/26,9:1:41
39970,0.09,39.97,90.06755066299725,13529428735,2026-05-27 09:02:21.291741,27/05/26,9:2:21
40065,0.09,40.065,89.85398727068514,13529468800,2026-05-27 09:03:01.356741,27/05/26,9:3:1
39816,0.09,39.816,90.41591320072332,13529508616,2026-05-27 09:03:41.172741,27/05/26,9:3:41
39822,0.09,39.822,90.40229019135151,13529548438,2026-05-27 09:04:20.994741,27/05/26,9:4:20
39999,0.09,39.999,90.00225005625141,13529588437,2026-05-27 09:05:00.993741,27/05/26,9:5:0
39923,0.09,39.923,90.17358414948777,13529628360,2026-05-27 09:05:40.916741,27/05/26,9:5:40
39848,0.09,39.848,90.34330455731781,13529668208,2026-05-27 09:06:20.764741,27/05/26,9:6:20
40026,0.09,40.026,89.9415380002998,13529708234,2026-05-27 09:07:00.790741,27/05/26,9:7:0
40012,0.09,40.012,89.97300809757073,13529748246,2026-05-27 09:07:40.802741,27/05/26,9:7:40
40033,0.09,40.033,89.92581120575525,13529788279,2026-05-27 09:08:20.835741,27/05/26,9:8:20
40060,0.09,40.06,89.86520219670494,13529828339,2026-05-27 09:09:00.895741,27/05/26,9:9:0
39951,0.09,39.951,90.11038522189682,13529868290,2026-05-27 09:09:40.846741,27/05/26,9:9:40
40013,0.09,40.013,89.97075950316147,13529908303,2026-05-27 09:10:20.859741,27/05/26,9:10:20
40081,0.09,40.081,89.8181183104214,13529948384,2026-05-27 09:11:00.940741,27/05/26,9:11:0
40131,0.09,40.131,89.70621215519175,13529988515,2026-05-27 09:11:41.071741,27/05/26,9:11:41
40829,0.09,40.829,88.17262240074457,13530029344,2026-05-27 09:12:21.900741,27/05/26,9:12:21
40967,0.09,40.967,87.87560719603583,13530070311,2026-05-27 09:13:02.867741,27/05/26,9:13:2
40817,0.09,40.817,88.19854472401205,13530111128,2026-05-27 09:13:43.684741,27/05/26,9:13:43
41126,0.09,41.126,87.53586538929144,13530152254,2026-05-27 09:14:24.810741,27/05/26,9:14:24
41176,0.09,41.176,87.42957062366428,13530193430,2026-05-27 09:15:05.986741,27/05/26,9:15:5
41049,0.09,41.049,87.70006577504932,13530234479,2026-05-27 09:15:47.035741,27/05/26,9:15:47
41333,0.09,41.333,87.09747659255316,13530275812,2026-05-27 09:16:28.368741,27/05/26,9:16:28
41037,0.09,41.037,87.72571094378245,13530316849,2026-05-27 09:17:09.405741,27/05/26,9:17:9
40971,0.09,40.971,87.86702789778136,13530357820,2026-05-27 09:17:50.376741,27/05/26,9:17:50
40868,0.09,40.868,88.08847998433983,13530398688,2026-05-27 09:18:31.244741,27/05/26,9:18:31
40889,0.09,40.889,88.04323901293746,13530439577,2026-05-27 09:19:12.133741,27/05/26,9:19:12
40960,0.09,40.96,87.890625,13530480537,2026-05-27 09:19:53.093741,27/05/26,9:19:53
40885,0.09,40.885,88.0518527577351,13530521422,2026-05-27 09:20:33.978741,27/05/26,9:20:33
40824,0.09,40.824,88.18342151675485,13530562246,2026-05-27 09:21:14.802741,27/05/26,9:21:14
40801,0.09,40.801,88.23313154089361,13530603047,2026-05-27 09:21:55.603741,27/05/26,9:21:55
40791,0.09,40.791,88.25476207987056,13530643838,2026-05-27 09:22:36.394741,27/05/26,9:22:36
40942,0.09,40.942,87.92926579063065,13530684780,2026-05-27 09:23:17.336741,27/05/26,9:23:17
40585,0.09,40.585,88.7027226807934,13530725365,2026-05-27 09:23:57.921741,27/05/26,9:23:57
40689,0.09,40.689,88.47600088476001,13530766054,2026-05-27 09:24:38.610741,27/05/26,9:24:38
40719,0.09,40.719,88.41081558977382,13530806773,2026-05-27 09:25:19.329741,27/05/26,9:25:19
40764,0.09,40.764,88.31321754489255,13530847537,2026-05-27 09:26:00.093741,27/05/26,9:26:0
40567,0.09,40.567,88.74208100179949,13530888104,2026-05-27 09:26:40.660741,27/05/26,9:26:40
40810,0.09,40.81,88.21367311933349,13530928914,2026-05-27 09:27:21.470741,27/05/26,9:27:21
40766,0.09,40.766,88.30888485502625,13530969680,2026-05-27 09:28:02.236741,27/05/26,9:28:2
40778,0.09,40.778,88.2828976408848,13531010458,2026-05-27 09:28:43.014741,27/05/26,9:28:43
40791,0.09,40.791,88.25476207987056,13531051249,2026-05-27 09:29:23.805741,27/05/26,9:29:23
40775,0.09,40.775,88.28939301042305,13531092024,2026-05-27 09:30:04.580741,27/05/26,9:30:4
40881,0.09,40.881,88.06046818815587,13531132905,2026-05-27 09:30:45.461741,27/05/26,9:30:45
40754,0.09,40.754,88.3348873730186,13531173659,2026-05-27 09:31:26.215741,27/05/26,9:31:26
40804,0.09,40.804,88.22664444662288,13531214463,2026-05-27 09:32:07.019741,27/05/26,9:32:7
40733,0.09,40.733,88.38042864507892,13531255196,2026-05-27 09:32:47.752741,27/05/26,9:32:47
34310,0.1,34.31,104.92567764500146,13531289506,2026-05-27 09:33:22.062741,27/05/26,9:33:22
20490,0.17,20.49,175.69546120058564,13531309996,2026-05-27 09:33:42.552741,27/05/26,9:33:42
21279,0.17,21.279,169.1808825602707,13531331275,2026-05-27 09:34:03.831741,27/05/26,9:34:3
21228,0.17,21.228,169.58733747880157,13531352503,2026-05-27 09:34:25.059741,27/05/26,9:34:25
21434,0.17,21.434,167.95745077913594,13531373937,2026-05-27 09:34:46.493741,27/05/26,9:34:46
21572,0.17,21.572,166.8829964769145,13531395509,2026-05-27 09:35:08.065741,27/05/26,9:35:8
21687,0.17,21.687,165.9980633559275,13531417196,2026-05-27 09:35:29.752741,27/05/26,9:35:29
21888,0.16,21.888,164.47368421052633,13531439084,2026-05-27 09:35:51.640741,27/05/26,9:35:51
21967,0.16,21.967,163.88218691673873,13531461051,2026-05-27 09:36:13.607741,27/05/26,9:36:13
21998,0.16,21.998,163.6512410219111,13531483049,2026-05-27 09:36:35.605741,27/05/26,9:36:35
22164,0.16,22.164,162.42555495397943,13531505213,2026-05-27 09:36:57.769741,27/05/26,9:36:57
21843,0.16,21.843,164.81252575195714,13531527056,2026-05-27 09:37:19.612741,27/05/26,9:37:19
21871,0.16,21.871,164.60152713639064,13531548927,2026-05-27 09:37:41.483741,27/05/26,9:37:41
22229,0.16,22.229,161.95060506545502,13531571156,2026-05-27 09:38:03.712741,27/05/26,9:38:3
22328,0.16,22.328,161.23253314224291,13531593484,2026-05-27 09:38:26.040741,27/05/26,9:38:26
22484,0.16,22.484,160.11385874399573,13531615968,2026-05-27 09:38:48.524741,27/05/26,9:38:48
13396,0.27,13.396,268.736936398925,13531629364,2026-05-27 09:39:01.920741,27/05/26,9:39:1
22592,0.16,22.592,159.3484419263456,13531651956,2026-05-27 09:39:24.512741,27/05/26,9:39:24
22677,0.16,22.677,158.75115756052386,13531674633,2026-05-27 09:39:47.189741,27/05/26,9:39:47
22809,0.16,22.809,157.83243456530317,13531697442,2026-05-27 09:40:09.998741,27/05/26,9:40:9
22841,0.16,22.841,157.61131298979905,13531720283,2026-05-27 09:40:32.839741,27/05/26,9:40:32
22831,0.16,22.831,157.68034689676318,13531743114,2026-05-27 09:40:55.670741,27/05/26,9:40:55
26143,0.14,26.143,137.70416555100792,13531769257,2026-05-27 09:41:21.813741,27/05/26,9:41:21
41154,0.09,41.154,87.47630849978131,13531810411,2026-05-27 09:42:02.967741,27/05/26,9:42:2
41034,0.09,41.034,87.73212457961691,13531851445,2026-05-27 09:42:44.001741,27/05/26,9:42:44
41032,0.09,41.032,87.73640085786703,13531892477,2026-05-27 09:43:25.033741,27/05/26,9:43:25
41158,0.09,41.158,87.46780698770591,13531933635,2026-05-27 09:44:06.191741,27/05/26,9:44:6
41241,0.09,41.241,87.29177275041827,13531974876,2026-05-27 09:44:47.432741,27/05/26,9:44:47
40442,0.09,40.442,89.01636912121062,13532015318,2026-05-27 09:45:27.874741,27/05/26,9:45:27
27460,0.13,27.46,131.09978150036417,13532042778,2026-05-27 09:45:55.334741,27/05/26,9:45:55
8472,0.42,8.472,424.92917847025495,13532051250,2026-05-27 09:46:03.806741,27/05/26,9:46:3
1564,2.3,1.564,2301.7902813299233,13532052814,2026-05-27 09:46:05.370741,27/05/26,9:46:5
1576,2.28,1.576,2284.263959390863,13532054390,2026-05-27 09:46:06.946741,27/05/26,9:46:6
1587,2.27,1.587,2268.4310018903593,13532055977,2026-05-27 09:46:08.533741,27/05/26,9:46:8
1583,2.27,1.583,2274.162981680354,13532057560,2026-05-27 09:46:10.116741,27/05/26,9:46:10
1593,2.26,1.593,2259.8870056497176,13532059153,2026-05-27 09:46:11.709741,27/05/26,9:46:11
1594,2.26,1.594,2258.469259723965,13532060747,2026-05-27 09:46:13.303741,27/05/26,9:46:13
1590,2.26,1.59,2264.1509433962265,13532062337,2026-05-27 09:46:14.893741,27/05/26,9:46:14
1592,2.26,1.592,2261.3065326633164,13532063929,2026-05-27 09:46:16.485741,27/05/26,9:46:16
1594,2.26,1.594,2258.469259723965,13532065523,2026-05-27 09:46:18.079741,27/05/26,9:46:18
1597,2.25,1.597,2254.2266750156546,13532067120,2026-05-27 09:46:19.676741,27/05/26,9:46:19
1597,2.25,1.597,2254.2266750156546,13532068717,2026-05-27 09:46:21.273741,27/05/26,9:46:21
1597,2.25,1.597,2254.2266750156546,13532070314,2026-05-27 09:46:22.870741,27/05/26,9:46:22
1598,2.25,1.598,2252.8160200250313,13532071912,2026-05-27 09:46:24.468741,27/05/26,9:46:24
1600,2.25,1.6,2250.0,13532073512,2026-05-27 09:46:26.068741,27/05/26,9:46:26
1595,2.26,1.595,2257.05329153605,13532075107,2026-05-27 09:46:27.663741,27/05/26,9:46:27
1596,2.26,1.596,2255.6390977443607,13532076703,2026-05-27 09:46:29.259741,27/05/26,9:46:29
1593,2.26,1.593,2259.8870056497176,13532078296,2026-05-27 09:46:30.852741,27/05/26,9:46:30
1600,2.25,1.6,2250.0,13532079896,2026-05-27 09:46:32.452741,27/05/26,9:46:32
1598,2.25,1.598,2252.8160200250313,13532081494,2026-05-27 09:46:34.050741,27/05/26,9:46:34
1594,2.26,1.594,2258.469259723965,13532083088,2026-05-27 09:46:35.644741,27/05/26,9:46:35
1594,2.26,1.594,2258.469259723965,13532084682,2026-05-27 09:46:37.238741,27/05/26,9:46:37
1594,2.26,1.594,2258.469259723965,13532086276,2026-05-27 09:46:38.832741,27/05/26,9:46:38
1586,2.27,1.586,2269.861286254729,13532087862,2026-05-27 09:46:40.418741,27/05/26,9:46:40
1594,2.26,1.594,2258.469259723965,13532089456,2026-05-27 09:46:42.012741,27/05/26,9:46:42
1595,2.26,1.595,2257.05329153605,13532091051,2026-05-27 09:46:43.607741,27/05/26,9:46:43
1598,2.25,1.598,2252.8160200250313,13532092649,2026-05-27 09:46:45.205741,27/05/26,9:46:45
1592,2.26,1.592,2261.3065326633164,13532094241,2026-05-27 09:46:46.797741,27/05/26,9:46:46
1597,2.25,1.597,2254.2266750156546,13532095838,2026-05-27 09:46:48.394741,27/05/26,9:46:48
1596,2.26,1.596,2255.6390977443607,13532097434,2026-05-27 09:46:49.990741,27/05/26,9:46:49
1597,2.25,1.597,2254.2266750156546,13532099031,2026-05-27 09:46:51.587741,27/05/26,9:46:51
1595,2.26,1.595,2257.05329153605,13532100626,2026-05-27 09:46:53.182741,27/05/26,9:46:53
1594,2.26,1.594,2258.469259723965,13532102220,2026-05-27 09:46:54.776741,27/05/26,9:46:54
1594,2.26,1.594,2258.469259723965,13532103814,2026-05-27 09:46:56.370741,27/05/26,9:46:56
1593,2.26,1.593,2259.8870056497176,13532105407,2026-05-27 09:46:57.963741,27/05/26,9:46:57
1596,2.26,1.596,2255.6390977443607,13532107003,2026-05-27 09:46:59.559741,27/05/26,9:46:59
1597,2.25,1.597,2254.2266750156546,13532108600,2026-05-27 09:47:01.156741,27/05/26,9:47:1
1595,2.26,1.595,2257.05329153605,13532110195,2026-05-27 09:47:02.751741,27/05/26,9:47:2
1588,2.27,1.588,2267.0025188916875,13532111783,2026-05-27 09:47:04.339741,27/05/26,9:47:4
1592,2.26,1.592,2261.3065326633164,13532113375,2026-05-27 09:47:05.931741,27/05/26,9:47:5
1592,2.26,1.592,2261.3065326633164,13532114967,2026-05-27 09:47:07.523741,27/05/26,9:47:7
1595,2.26,1.595,2257.05329153605,13532116562,2026-05-27 09:47:09.118741,27/05/26,9:47:9
1587,2.27,1.587,2268.4310018903593,13532118149,2026-05-27 09:47:10.705741,27/05/26,9:47:10
1597,2.25,1.597,2254.2266750156546,13532119746,2026-05-27 09:47:12.302741,27/05/26,9:47:12
1598,2.25,1.598,2252.8160200250313,13532121344,2026-05-27 09:47:13.900741,27/05/26,9:47:13
1594,2.26,1.594,2258.469259723965,13532122938,2026-05-27 09:47:15.494741,27/05/26,9:47:15
1591,2.26,1.591,2262.727844123193,13532124529,2026-05-27 09:47:17.085741,27/05/26,9:47:17
1594,2.26,1.594,2258.469259723965,13532126123,2026-05-27 09:47:18.679741,27/05/26,9:47:18
1588,2.27,1.588,2267.0025188916875,13532127711,2026-05-27 09:47:20.267741,27/05/26,9:47:20
1590,2.26,1.59,2264.1509433962265,13532129301,2026-05-27 09:47:21.857741,27/05/26,9:47:21
1634,2.2,1.634,2203.182374541004,13532130935,2026-05-27 09:47:23.491741,27/05/26,9:47:23
17761,0.2,17.761,202.6912899048477,13532148696,2026-05-27 09:47:41.252741,27/05/26,9:47:41
28259,0.13,28.259,127.39304292437808,13532176955,2026-05-27 09:48:09.511741,27/05/26,9:48:9
28569,0.13,28.569,126.01071091042739,13532205524,2026-05-27 09:48:38.080741,27/05/26,9:48:38
28730,0.12,28.73,125.30455969369997,13532234254,2026-05-27 09:49:06.810741,27/05/26,9:49:6
28736,0.12,28.736,125.27839643652561,13532262990,2026-05-27 09:49:35.546741,27/05/26,9:49:35
28863,0.12,28.863,124.72715933894605,13532291853,2026-05-27 09:50:04.409741,27/05/26,9:50:4
28571,0.13,28.571,126.00189002835043,13532320424,2026-05-27 09:50:32.980741,27/05/26,9:50:32
28269,0.13,28.269,127.34797835084368,13532348693,2026-05-27 09:51:01.249741,27/05/26,9:51:1
27934,0.13,27.934,128.87520584234267,13532376627,2026-05-27 09:51:29.183741,27/05/26,9:51:29
28327,0.13,28.327,127.08723126345889,13532404954,2026-05-27 09:51:57.510741,27/05/26,9:51:57
29127,0.12,29.127,123.59666289010197,13532434081,2026-05-27 09:52:26.637741,27/05/26,9:52:26
28752,0.12,28.752,125.20868113522538,13532462833,2026-05-27 09:52:55.389741,27/05/26,9:52:55
28886,0.12,28.886,124.62784740012462,13532491719,2026-05-27 09:53:24.275741,27/05/26,9:53:24
29025,0.12,29.025,124.03100775193798,13532520744,2026-05-27 09:53:53.300741,27/05/26,9:53:53
28875,0.12,28.875,124.67532467532467,13532549619,2026-05-27 09:54:22.175741,27/05/26,9:54:22
29093,0.12,29.093,123.74110610799849,13532578712,2026-05-27 09:54:51.268741,27/05/26,9:54:51
29036,0.12,29.036,123.98401983744317,13532607748,2026-05-27 09:55:20.304741,27/05/26,9:55:20
28643,0.12,28.643,125.68515867751283,13532636391,2026-05-27 09:55:48.947741,27/05/26,9:55:48
29009,0.12,29.009,124.09941742217933,13532665400,2026-05-27 09:56:17.956741,27/05/26,9:56:17
28942,0.12,28.942,124.3867044433695,13532694342,2026-05-27 09:56:46.898741,27/05/26,9:56:46
29096,0.12,29.096,123.72834753918065,13532723438,2026-05-27 09:57:15.994741,27/05/26,9:57:15
28998,0.12,28.998,124.14649286157666,13532752436,2026-05-27 09:57:44.992741,27/05/26,9:57:44
29028,0.12,29.028,124.01818933443572,13532781464,2026-05-27 09:58:14.020741,27/05/26,9:58:14
28970,0.12,28.97,124.26648256817397,13532810434,2026-05-27 09:58:42.990741,27/05/26,9:58:42
28962,0.12,28.962,124.30080795525171,13532839396,2026-05-27 09:59:11.952741,27/05/26,9:59:11
28934,0.12,28.934,124.42109628810397,13532868330,2026-05-27 09:59:40.886741,27/05/26,9:59:40
29146,0.12,29.146,123.51609140190764,13532897476,2026-05-27 10:00:10.032741,27/05/26,10:0:10
28760,0.12,28.76,125.17385257301808,13532926236,2026-05-27 10:00:38.792741,27/05/26,10:0:38
28345,0.13,28.345,127.00652672429,13532954581,2026-05-27 10:01:07.137741,27/05/26,10:1:7
27711,0.13,27.711,129.91230919129586,13532982292,2026-05-27 10:01:34.848741,27/05/26,10:1:34
27669,0.13,27.669,130.10950883660414,13533009961,2026-05-27 10:02:02.517741,27/05/26,10:2:2
27612,0.13,27.612,130.3780964797914,13533037573,2026-05-27 10:02:30.129741,27/05/26,10:2:30
27736,0.13,27.736,129.79521199884627,13533065309,2026-05-27 10:02:57.865741,27/05/26,10:2:57
27711,0.13,27.711,129.91230919129586,13533093020,2026-05-27 10:03:25.576741,27/05/26,10:3:25
27666,0.13,27.666,130.12361743656473,13533120686,2026-05-27 10:03:53.242741,27/05/26,10:3:53
27935,0.13,27.935,128.87059244675137,13533148621,2026-05-27 10:04:21.177741,27/05/26,10:4:21
27930,0.13,27.93,128.89366272824918,13533176551,2026-05-27 10:04:49.107741,27/05/26,10:4:49
27674,0.13,27.674,130.08600130086,13533204225,2026-05-27 10:05:16.781741,27/05/26,10:5:16
27841,0.13,27.841,129.30570022628498,13533232066,2026-05-27 10:05:44.622741,27/05/26,10:5:44
27606,0.13,27.606,130.40643338404695,13533259672,2026-05-27 10:06:12.228741,27/05/26,10:6:12
27577,0.13,27.577,130.54356891612576,13533287249,2026-05-27 10:06:39.805741,27/05/26,10:6:39
27811,0.13,27.811,129.4451835604617,13533315060,2026-05-27 10:07:07.616741,27/05/26,10:7:7
27832,0.13,27.832,129.34751365334867,13533342892,2026-05-27 10:07:35.448741,27/05/26,10:7:35
27174,0.13,27.174,132.47957606535658,13533370066,2026-05-27 10:08:02.622741,27/05/26,10:8:2
27096,0.13,27.096,132.86093888396812,13533397162,2026-05-27 10:08:29.718741,27/05/26,10:8:29
27301,0.13,27.301,131.86330171056005,13533424463,2026-05-27 10:08:57.019741,27/05/26,10:8:57
27321,0.13,27.321,131.76677281212255,13533451784,2026-05-27 10:09:24.340741,27/05/26,10:9:24
28116,0.13,28.116,128.04097311139566,13533479900,2026-05-27 10:09:52.456741,27/05/26,10:9:52
27854,0.13,27.854,129.24535075752135,13533507754,2026-05-27 10:10:20.310741,27/05/26,10:10:20
27463,0.13,27.463,131.08546043767979,13533535217,2026-05-27 10:10:47.773741,27/05/26,10:10:47
