Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1395,2.58,1.395,2580.6451612903224,12809288030,2026-08-24 12:22:31.082514,24/08/26,12:22:31
1399,2.57,1.399,2573.266619013581,12809289429,2026-08-24 12:22:32.481514,24/08/26,12:22:32
1390,2.59,1.39,2589.928057553957,12809290819,2026-08-24 12:22:33.871514,24/08/26,12:22:33
1395,2.58,1.395,2580.6451612903224,12809292214,2026-08-24 12:22:35.266514,24/08/26,12:22:35
1392,2.59,1.392,2586.206896551724,12809293606,2026-08-24 12:22:36.658514,24/08/26,12:22:36
1395,2.58,1.395,2580.6451612903224,12809295001,2026-08-24 12:22:38.053514,24/08/26,12:22:38
1393,2.58,1.393,2584.3503230437905,12809296394,2026-08-24 12:22:39.446514,24/08/26,12:22:39
1391,2.59,1.391,2588.0661394680087,12809297785,2026-08-24 12:22:40.837514,24/08/26,12:22:40
1396,2.58,1.396,2578.7965616045844,12809299181,2026-08-24 12:22:42.233514,24/08/26,12:22:42
1392,2.59,1.392,2586.206896551724,12809300573,2026-08-24 12:22:43.625514,24/08/26,12:22:43
1391,2.59,1.391,2588.0661394680087,12809301964,2026-08-24 12:22:45.016514,24/08/26,12:22:45
1393,2.58,1.393,2584.3503230437905,12809303357,2026-08-24 12:22:46.409514,24/08/26,12:22:46
1394,2.58,1.394,2582.496413199426,12809304751,2026-08-24 12:22:47.803514,24/08/26,12:22:47
1391,2.59,1.391,2588.0661394680087,12809306142,2026-08-24 12:22:49.194514,24/08/26,12:22:49
1398,2.58,1.398,2575.107296137339,12809307540,2026-08-24 12:22:50.592514,24/08/26,12:22:50
1400,2.57,1.4,2571.4285714285716,12809308940,2026-08-24 12:22:51.992514,24/08/26,12:22:51
1393,2.58,1.393,2584.3503230437905,12809310333,2026-08-24 12:22:53.385514,24/08/26,12:22:53
1390,2.59,1.39,2589.928057553957,12809311723,2026-08-24 12:22:54.775514,24/08/26,12:22:54
1398,2.58,1.398,2575.107296137339,12809313121,2026-08-24 12:22:56.173514,24/08/26,12:22:56
1397,2.58,1.397,2576.9506084466716,12809314518,2026-08-24 12:22:57.570514,24/08/26,12:22:57
1397,2.58,1.397,2576.9506084466716,12809315915,2026-08-24 12:22:58.967514,24/08/26,12:22:58
1400,2.57,1.4,2571.4285714285716,12809317315,2026-08-24 12:23:00.367514,24/08/26,12:23:0
1397,2.58,1.397,2576.9506084466716,12809318712,2026-08-24 12:23:01.764514,24/08/26,12:23:1
1398,2.58,1.398,2575.107296137339,12809320110,2026-08-24 12:23:03.162514,24/08/26,12:23:3
3183,1.13,3.183,1131.0084825636193,12809323293,2026-08-24 12:23:06.345514,24/08/26,12:23:6
1757,2.05,1.757,2048.9470688673878,12809325050,2026-08-24 12:23:08.102514,24/08/26,12:23:8
1366,2.63,1.366,2635.4319180087846,12809326416,2026-08-24 12:23:09.468514,24/08/26,12:23:9
1606,2.24,1.606,2241.5940224159403,12809328022,2026-08-24 12:23:11.074514,24/08/26,12:23:11
3445,1.04,3.445,1044.9927431059507,12809331467,2026-08-24 12:23:14.519514,24/08/26,12:23:14
1722,2.09,1.722,2090.5923344947737,12809333189,2026-08-24 12:23:16.241514,24/08/26,12:23:16
1369,2.63,1.369,2629.656683710738,12809334558,2026-08-24 12:23:17.610514,24/08/26,12:23:17
1653,2.18,1.653,2177.858439201452,12809336211,2026-08-24 12:23:19.263514,24/08/26,12:23:19
3468,1.04,3.468,1038.0622837370242,12809339679,2026-08-24 12:23:22.731514,24/08/26,12:23:22
3423,1.05,3.423,1051.70902716915,12809343102,2026-08-24 12:23:26.154514,24/08/26,12:23:26
2309,1.56,2.309,1559.116500649632,12809345411,2026-08-24 12:23:28.463514,24/08/26,12:23:28
3043,1.18,3.043,1183.0430496220836,12809348454,2026-08-24 12:23:31.506514,24/08/26,12:23:31
1465,2.46,1.465,2457.3378839590446,12809349919,2026-08-24 12:23:32.971514,24/08/26,12:23:32
1463,2.46,1.463,2460.6971975393026,12809351382,2026-08-24 12:23:34.434514,24/08/26,12:23:34
2905,1.24,2.905,1239.2426850258175,12809354287,2026-08-24 12:23:37.339514,24/08/26,12:23:37
2349,1.53,2.349,1532.5670498084291,12809356636,2026-08-24 12:23:39.688514,24/08/26,12:23:39
1423,2.53,1.423,2529.8664792691497,12809358059,2026-08-24 12:23:41.111514,24/08/26,12:23:41
1509,2.38,1.509,2385.685884691849,12809359568,2026-08-24 12:23:42.620514,24/08/26,12:23:42
3366,1.07,3.366,1069.51871657754,12809362934,2026-08-24 12:23:45.986514,24/08/26,12:23:45
1890,1.9,1.89,1904.7619047619048,12809364824,2026-08-24 12:23:47.876514,24/08/26,12:23:47
1377,2.61,1.377,2614.37908496732,12809366201,2026-08-24 12:23:49.253514,24/08/26,12:23:49
1553,2.32,1.553,2318.09401159047,12809367754,2026-08-24 12:23:50.806514,24/08/26,12:23:50
3419,1.05,3.419,1052.939455981281,12809371173,2026-08-24 12:23:54.225514,24/08/26,12:23:54
1812,1.99,1.812,1986.7549668874171,12809372985,2026-08-24 12:23:56.037514,24/08/26,12:23:56
1373,2.62,1.373,2621.995630007283,12809374358,2026-08-24 12:23:57.410514,24/08/26,12:23:57
1603,2.24,1.603,2245.789145352464,12809375961,2026-08-24 12:23:59.013514,24/08/26,12:23:59
3445,1.04,3.445,1044.9927431059507,12809379406,2026-08-24 12:24:02.458514,24/08/26,12:24:2
3544,1.01,3.544,1015.8013544018058,12809382950,2026-08-24 12:24:06.002514,24/08/26,12:24:6
11867,0.3,11.867,303.3622651049128,12809394817,2026-08-24 12:24:17.869514,24/08/26,12:24:17
11834,0.3,11.834,304.2082136217678,12809406651,2026-08-24 12:24:29.703514,24/08/26,12:24:29
11968,0.3,11.968,300.80213903743316,12809418619,2026-08-24 12:24:41.671514,24/08/26,12:24:41
11992,0.3,11.992,300.2001334222815,12809430611,2026-08-24 12:24:53.663514,24/08/26,12:24:53
12024,0.3,12.024,299.4011976047904,12809442635,2026-08-24 12:25:05.687514,24/08/26,12:25:5
12189,0.29,12.189,295.34826482894414,12809454824,2026-08-24 12:25:17.876514,24/08/26,12:25:17
10266,0.35,10.266,350.6721215663355,12809465090,2026-08-24 12:25:28.142514,24/08/26,12:25:28
1467,2.45,1.467,2453.98773006135,12809466557,2026-08-24 12:25:29.609514,24/08/26,12:25:29
1384,2.6,1.384,2601.156069364162,12809467941,2026-08-24 12:25:30.993514,24/08/26,12:25:30
1384,2.6,1.384,2601.156069364162,12809469325,2026-08-24 12:25:32.377514,24/08/26,12:25:32
1381,2.61,1.381,2606.8066618392468,12809470706,2026-08-24 12:25:33.758514,24/08/26,12:25:33
1386,2.6,1.386,2597.4025974025976,12809472092,2026-08-24 12:25:35.144514,24/08/26,12:25:35
1385,2.6,1.385,2599.2779783393503,12809473477,2026-08-24 12:25:36.529514,24/08/26,12:25:36
1384,2.6,1.384,2601.156069364162,12809474861,2026-08-24 12:25:37.913514,24/08/26,12:25:37
1390,2.59,1.39,2589.928057553957,12809476251,2026-08-24 12:25:39.303514,24/08/26,12:25:39
1390,2.59,1.39,2589.928057553957,12809477641,2026-08-24 12:25:40.693514,24/08/26,12:25:40
1394,2.58,1.394,2582.496413199426,12809479035,2026-08-24 12:25:42.087514,24/08/26,12:25:42
1391,2.59,1.391,2588.0661394680087,12809480426,2026-08-24 12:25:43.478514,24/08/26,12:25:43
1392,2.59,1.392,2586.206896551724,12809481818,2026-08-24 12:25:44.870514,24/08/26,12:25:44
1396,2.58,1.396,2578.7965616045844,12809483214,2026-08-24 12:25:46.266514,24/08/26,12:25:46
1399,2.57,1.399,2573.266619013581,12809484613,2026-08-24 12:25:47.665514,24/08/26,12:25:47
1404,2.56,1.404,2564.102564102564,12809486017,2026-08-24 12:25:49.069514,24/08/26,12:25:49
1408,2.56,1.408,2556.818181818182,12809487425,2026-08-24 12:25:50.477514,24/08/26,12:25:50
1411,2.55,1.411,2551.3819985825658,12809488836,2026-08-24 12:25:51.888514,24/08/26,12:25:51
1408,2.56,1.408,2556.818181818182,12809490244,2026-08-24 12:25:53.296514,24/08/26,12:25:53
1404,2.56,1.404,2564.102564102564,12809491648,2026-08-24 12:25:54.700514,24/08/26,12:25:54
1409,2.56,1.409,2555.0035486160396,12809493057,2026-08-24 12:25:56.109514,24/08/26,12:25:56
1415,2.54,1.415,2544.1696113074204,12809494472,2026-08-24 12:25:57.524514,24/08/26,12:25:57
1416,2.54,1.416,2542.3728813559323,12809495888,2026-08-24 12:25:58.940514,24/08/26,12:25:58
1414,2.55,1.414,2545.968882602546,12809497302,2026-08-24 12:26:00.354514,24/08/26,12:26:0
1415,2.54,1.415,2544.1696113074204,12809498717,2026-08-24 12:26:01.769514,24/08/26,12:26:1
1415,2.54,1.415,2544.1696113074204,12809500132,2026-08-24 12:26:03.184514,24/08/26,12:26:3
1410,2.55,1.41,2553.191489361702,12809501542,2026-08-24 12:26:04.594514,24/08/26,12:26:4
1412,2.55,1.412,2549.5750708215296,12809502954,2026-08-24 12:26:06.006514,24/08/26,12:26:6
1413,2.55,1.413,2547.770700636943,12809504367,2026-08-24 12:26:07.419514,24/08/26,12:26:7
1412,2.55,1.412,2549.5750708215296,12809505779,2026-08-24 12:26:08.831514,24/08/26,12:26:8
1408,2.56,1.408,2556.818181818182,12809507187,2026-08-24 12:26:10.239514,24/08/26,12:26:10
1408,2.56,1.408,2556.818181818182,12809508595,2026-08-24 12:26:11.647514,24/08/26,12:26:11
1408,2.56,1.408,2556.818181818182,12809510003,2026-08-24 12:26:13.055514,24/08/26,12:26:13
1404,2.56,1.404,2564.102564102564,12809511407,2026-08-24 12:26:14.459514,24/08/26,12:26:14
1405,2.56,1.405,2562.2775800711743,12809512812,2026-08-24 12:26:15.864514,24/08/26,12:26:15
1407,2.56,1.407,2558.6353944562898,12809514219,2026-08-24 12:26:17.271514,24/08/26,12:26:17
1405,2.56,1.405,2562.2775800711743,12809515624,2026-08-24 12:26:18.676514,24/08/26,12:26:18
1402,2.57,1.402,2567.7603423680457,12809517026,2026-08-24 12:26:20.078514,24/08/26,12:26:20
1403,2.57,1.403,2565.9301496792586,12809518429,2026-08-24 12:26:21.481514,24/08/26,12:26:21
1405,2.56,1.405,2562.2775800711743,12809519834,2026-08-24 12:26:22.886514,24/08/26,12:26:22
1394,2.58,1.394,2582.496413199426,12809521228,2026-08-24 12:26:24.280514,24/08/26,12:26:24
1405,2.56,1.405,2562.2775800711743,12809522633,2026-08-24 12:26:25.685514,24/08/26,12:26:25
1403,2.57,1.403,2565.9301496792586,12809524036,2026-08-24 12:26:27.088514,24/08/26,12:26:27
1402,2.57,1.402,2567.7603423680457,12809525438,2026-08-24 12:26:28.490514,24/08/26,12:26:28
1400,2.57,1.4,2571.4285714285716,12809526838,2026-08-24 12:26:29.890514,24/08/26,12:26:29
1397,2.58,1.397,2576.9506084466716,12809528235,2026-08-24 12:26:31.287514,24/08/26,12:26:31
1397,2.58,1.397,2576.9506084466716,12809529632,2026-08-24 12:26:32.684514,24/08/26,12:26:32
1394,2.58,1.394,2582.496413199426,12809531026,2026-08-24 12:26:34.078514,24/08/26,12:26:34
1401,2.57,1.401,2569.593147751606,12809532427,2026-08-24 12:26:35.479514,24/08/26,12:26:35
1399,2.57,1.399,2573.266619013581,12809533826,2026-08-24 12:26:36.878514,24/08/26,12:26:36
1398,2.58,1.398,2575.107296137339,12809535224,2026-08-24 12:26:38.276514,24/08/26,12:26:38
1397,2.58,1.397,2576.9506084466716,12809536621,2026-08-24 12:26:39.673514,24/08/26,12:26:39
1399,2.57,1.399,2573.266619013581,12809538020,2026-08-24 12:26:41.072514,24/08/26,12:26:41
1401,2.57,1.401,2569.593147751606,12809539421,2026-08-24 12:26:42.473514,24/08/26,12:26:42
1394,2.58,1.394,2582.496413199426,12809540815,2026-08-24 12:26:43.867514,24/08/26,12:26:43
1401,2.57,1.401,2569.593147751606,12809542216,2026-08-24 12:26:45.268514,24/08/26,12:26:45
1401,2.57,1.401,2569.593147751606,12809543617,2026-08-24 12:26:46.669514,24/08/26,12:26:46
1400,2.57,1.4,2571.4285714285716,12809545017,2026-08-24 12:26:48.069514,24/08/26,12:26:48
1402,2.57,1.402,2567.7603423680457,12809546419,2026-08-24 12:26:49.471514,24/08/26,12:26:49
1399,2.57,1.399,2573.266619013581,12809547818,2026-08-24 12:26:50.870514,24/08/26,12:26:50
3512,1.02,3.512,1025.0569476082005,12809551330,2026-08-24 12:26:54.382514,24/08/26,12:26:54
12179,0.29,12.179,295.590770999261,12809563509,2026-08-24 12:27:06.561514,24/08/26,12:27:6
12212,0.29,12.212,294.7920078611202,12809575721,2026-08-24 12:27:18.773514,24/08/26,12:27:18
12631,0.28,12.631,285.01306309872535,12809588352,2026-08-24 12:27:31.404514,24/08/26,12:27:31
12754,0.28,12.754,282.2643876430924,12809601106,2026-08-24 12:27:44.158514,24/08/26,12:27:44
12776,0.28,12.776,281.7783343769568,12809613882,2026-08-24 12:27:56.934514,24/08/26,12:27:56
12781,0.28,12.781,281.66810108755186,12809626663,2026-08-24 12:28:09.715514,24/08/26,12:28:9
12197,0.29,12.197,295.1545461998852,12809638860,2026-08-24 12:28:21.912514,24/08/26,12:28:21
1882,1.91,1.882,1912.8586609989372,12809640742,2026-08-24 12:28:23.794514,24/08/26,12:28:23
3510,1.02,3.51,1025.6410256410256,12809644252,2026-08-24 12:28:27.304514,24/08/26,12:28:27
1519,2.37,1.519,2369.980250164582,12809645771,2026-08-24 12:28:28.823514,24/08/26,12:28:28
1436,2.51,1.436,2506.963788300836,12809647207,2026-08-24 12:28:30.259514,24/08/26,12:28:30
2264,1.59,2.264,1590.1060070671379,12809649471,2026-08-24 12:28:32.523514,24/08/26,12:28:32
3104,1.16,3.104,1159.7938144329896,12809652575,2026-08-24 12:28:35.627514,24/08/26,12:28:35
1486,2.42,1.486,2422.6110363391654,12809654061,2026-08-24 12:28:37.113514,24/08/26,12:28:37
1576,2.28,1.576,2284.263959390863,12809655637,2026-08-24 12:28:38.689514,24/08/26,12:28:38
3570,1.01,3.57,1008.4033613445379,12809659207,2026-08-24 12:28:42.259514,24/08/26,12:28:42
1866,1.93,1.866,1929.2604501607716,12809661073,2026-08-24 12:28:44.125514,24/08/26,12:28:44
1423,2.53,1.423,2529.8664792691497,12809662496,2026-08-24 12:28:45.548514,24/08/26,12:28:45
1723,2.09,1.723,2089.378990133488,12809664219,2026-08-24 12:28:47.271514,24/08/26,12:28:47
3656,0.98,3.656,984.6827133479212,12809667875,2026-08-24 12:28:50.927514,24/08/26,12:28:50
1661,2.17,1.661,2167.3690547862734,12809669536,2026-08-24 12:28:52.588514,24/08/26,12:28:52
1442,2.5,1.442,2496.5325936199724,12809670978,2026-08-24 12:28:54.030514,24/08/26,12:28:54
1937,1.86,1.937,1858.544140423335,12809672915,2026-08-24 12:28:55.967514,24/08/26,12:28:55
3570,1.01,3.57,1008.4033613445379,12809676485,2026-08-24 12:28:59.537514,24/08/26,12:28:59
3665,0.98,3.665,982.2646657571623,12809680150,2026-08-24 12:29:03.202514,24/08/26,12:29:3
3658,0.98,3.658,984.1443411700383,12809683808,2026-08-24 12:29:06.860514,24/08/26,12:29:6
1676,2.15,1.676,2147.9713603818614,12809685484,2026-08-24 12:29:08.536514,24/08/26,12:29:8
1430,2.52,1.43,2517.4825174825173,12809686914,2026-08-24 12:29:09.966514,24/08/26,12:29:9
1834,1.96,1.834,1962.9225736095966,12809688748,2026-08-24 12:29:11.800514,24/08/26,12:29:11
3658,0.98,3.658,984.1443411700383,12809692406,2026-08-24 12:29:15.458514,24/08/26,12:29:15
1528,2.36,1.528,2356.020942408377,12809693934,2026-08-24 12:29:16.986514,24/08/26,12:29:16
1548,2.33,1.548,2325.5813953488373,12809695482,2026-08-24 12:29:18.534514,24/08/26,12:29:18
1745,2.06,1.745,2063.0372492836677,12809697227,2026-08-24 12:29:20.279514,24/08/26,12:29:20
1441,2.5,1.441,2498.265093684941,12809698668,2026-08-24 12:29:21.720514,24/08/26,12:29:21
1423,2.53,1.423,2529.8664792691497,12809700091,2026-08-24 12:29:23.143514,24/08/26,12:29:23
1424,2.53,1.424,2528.0898876404494,12809701515,2026-08-24 12:29:24.567514,24/08/26,12:29:24
1436,2.51,1.436,2506.963788300836,12809702951,2026-08-24 12:29:26.003514,24/08/26,12:29:26
1431,2.52,1.431,2515.723270440252,12809704382,2026-08-24 12:29:27.434514,24/08/26,12:29:27
1433,2.51,1.433,2512.212142358688,12809705815,2026-08-24 12:29:28.867514,24/08/26,12:29:28
1441,2.5,1.441,2498.265093684941,12809707256,2026-08-24 12:29:30.308514,24/08/26,12:29:30
1442,2.5,1.442,2496.5325936199724,12809708698,2026-08-24 12:29:31.750514,24/08/26,12:29:31
14488,0.25,14.488,248.4815019326339,12809723186,2026-08-24 12:29:46.238514,24/08/26,12:29:46
17017,0.21,17.017,211.55315272962332,12809740203,2026-08-24 12:30:03.255514,24/08/26,12:30:3
16887,0.21,16.887,213.18173743116006,12809757090,2026-08-24 12:30:20.142514,24/08/26,12:30:20
12184,0.29,12.184,295.4694681549573,12809769274,2026-08-24 12:30:32.326514,24/08/26,12:30:32
1497,2.4,1.497,2404.809619238477,12809770771,2026-08-24 12:30:33.823514,24/08/26,12:30:33
1440,2.5,1.44,2500.0,12809772211,2026-08-24 12:30:35.263514,24/08/26,12:30:35
1438,2.5,1.438,2503.4770514603615,12809773649,2026-08-24 12:30:36.701514,24/08/26,12:30:36
1443,2.49,1.443,2494.802494802495,12809775092,2026-08-24 12:30:38.144514,24/08/26,12:30:38
1443,2.49,1.443,2494.802494802495,12809776535,2026-08-24 12:30:39.587514,24/08/26,12:30:39
1443,2.49,1.443,2494.802494802495,12809777978,2026-08-24 12:30:41.030514,24/08/26,12:30:41
1447,2.49,1.447,2487.90601243953,12809779425,2026-08-24 12:30:42.477514,24/08/26,12:30:42
1442,2.5,1.442,2496.5325936199724,12809780867,2026-08-24 12:30:43.919514,24/08/26,12:30:43
1449,2.48,1.449,2484.472049689441,12809782316,2026-08-24 12:30:45.368514,24/08/26,12:30:45
1443,2.49,1.443,2494.802494802495,12809783759,2026-08-24 12:30:46.811514,24/08/26,12:30:46
1451,2.48,1.451,2481.0475534114403,12809785210,2026-08-24 12:30:48.262514,24/08/26,12:30:48
1452,2.48,1.452,2479.3388429752067,12809786662,2026-08-24 12:30:49.714514,24/08/26,12:30:49
1450,2.48,1.45,2482.7586206896553,12809788112,2026-08-24 12:30:51.164514,24/08/26,12:30:51
1452,2.48,1.452,2479.3388429752067,12809789564,2026-08-24 12:30:52.616514,24/08/26,12:30:52
1443,2.49,1.443,2494.802494802495,12809791007,2026-08-24 12:30:54.059514,24/08/26,12:30:54
1454,2.47,1.454,2475.9284731774414,12809792461,2026-08-24 12:30:55.513514,24/08/26,12:30:55
1447,2.49,1.447,2487.90601243953,12809793908,2026-08-24 12:30:56.960514,24/08/26,12:30:56
1454,2.47,1.454,2475.9284731774414,12809795362,2026-08-24 12:30:58.414514,24/08/26,12:30:58
1454,2.47,1.454,2475.9284731774414,12809796816,2026-08-24 12:30:59.868514,24/08/26,12:30:59
1451,2.48,1.451,2481.0475534114403,12809798267,2026-08-24 12:31:01.319514,24/08/26,12:31:1
1454,2.47,1.454,2475.9284731774414,12809799721,2026-08-24 12:31:02.773514,24/08/26,12:31:2
1451,2.48,1.451,2481.0475534114403,12809801172,2026-08-24 12:31:04.224514,24/08/26,12:31:4
1458,2.47,1.458,2469.135802469136,12809802630,2026-08-24 12:31:05.682514,24/08/26,12:31:5
1457,2.47,1.457,2470.8304735758406,12809804087,2026-08-24 12:31:07.139514,24/08/26,12:31:7
1450,2.48,1.45,2482.7586206896553,12809805537,2026-08-24 12:31:08.589514,24/08/26,12:31:8
1453,2.48,1.453,2477.632484514797,12809806990,2026-08-24 12:31:10.042514,24/08/26,12:31:10
1454,2.47,1.454,2475.9284731774414,12809808444,2026-08-24 12:31:11.496514,24/08/26,12:31:11
1454,2.47,1.454,2475.9284731774414,12809809898,2026-08-24 12:31:12.950514,24/08/26,12:31:12
1450,2.48,1.45,2482.7586206896553,12809811348,2026-08-24 12:31:14.400514,24/08/26,12:31:14
1457,2.47,1.457,2470.8304735758406,12809812805,2026-08-24 12:31:15.857514,24/08/26,12:31:15
1454,2.47,1.454,2475.9284731774414,12809814259,2026-08-24 12:31:17.311514,24/08/26,12:31:17
1451,2.48,1.451,2481.0475534114403,12809815710,2026-08-24 12:31:18.762514,24/08/26,12:31:18
1456,2.47,1.456,2472.5274725274726,12809817166,2026-08-24 12:31:20.218514,24/08/26,12:31:20
1455,2.47,1.455,2474.226804123711,12809818621,2026-08-24 12:31:21.673514,24/08/26,12:31:21
1457,2.47,1.457,2470.8304735758406,12809820078,2026-08-24 12:31:23.130514,24/08/26,12:31:23
1452,2.48,1.452,2479.3388429752067,12809821530,2026-08-24 12:31:24.582514,24/08/26,12:31:24
1454,2.47,1.454,2475.9284731774414,12809822984,2026-08-24 12:31:26.036514,24/08/26,12:31:26
1452,2.48,1.452,2479.3388429752067,12809824436,2026-08-24 12:31:27.488514,24/08/26,12:31:27
1452,2.48,1.452,2479.3388429752067,12809825888,2026-08-24 12:31:28.940514,24/08/26,12:31:28
1453,2.48,1.453,2477.632484514797,12809827341,2026-08-24 12:31:30.393514,24/08/26,12:31:30
1452,2.48,1.452,2479.3388429752067,12809828793,2026-08-24 12:31:31.845514,24/08/26,12:31:31
1457,2.47,1.457,2470.8304735758406,12809830250,2026-08-24 12:31:33.302514,24/08/26,12:31:33
1450,2.48,1.45,2482.7586206896553,12809831700,2026-08-24 12:31:34.752514,24/08/26,12:31:34
1453,2.48,1.453,2477.632484514797,12809833153,2026-08-24 12:31:36.205514,24/08/26,12:31:36
1449,2.48,1.449,2484.472049689441,12809834602,2026-08-24 12:31:37.654514,24/08/26,12:31:37
1451,2.48,1.451,2481.0475534114403,12809836053,2026-08-24 12:31:39.105514,24/08/26,12:31:39
1451,2.48,1.451,2481.0475534114403,12809837504,2026-08-24 12:31:40.556514,24/08/26,12:31:40
2000,1.8,2.0,1800.0,12809839504,2026-08-24 12:31:42.556514,24/08/26,12:31:42
16636,0.22,16.636,216.3981726376533,12809856140,2026-08-24 12:31:59.192514,24/08/26,12:31:59
16986,0.21,16.986,211.93924408336278,12809873126,2026-08-24 12:32:16.178514,24/08/26,12:32:16
16913,0.21,16.913,212.85401761958258,12809890039,2026-08-24 12:32:33.091514,24/08/26,12:32:33
17042,0.21,17.042,211.24281187654032,12809907081,2026-08-24 12:32:50.133514,24/08/26,12:32:50
15860,0.23,15.86,226.9861286254729,12809922941,2026-08-24 12:33:05.993514,24/08/26,12:33:5
1924,1.87,1.924,1871.1018711018712,12809924865,2026-08-24 12:33:07.917514,24/08/26,12:33:7
1403,2.57,1.403,2565.9301496792586,12809926268,2026-08-24 12:33:09.320514,24/08/26,12:33:9
1586,2.27,1.586,2269.861286254729,12809927854,2026-08-24 12:33:10.906514,24/08/26,12:33:10
3536,1.02,3.536,1018.0995475113123,12809931390,2026-08-24 12:33:14.442514,24/08/26,12:33:14
1794,2.01,1.794,2006.6889632107022,12809933184,2026-08-24 12:33:16.236514,24/08/26,12:33:16
1398,2.58,1.398,2575.107296137339,12809934582,2026-08-24 12:33:17.634514,24/08/26,12:33:17
1698,2.12,1.698,2120.141342756184,12809936280,2026-08-24 12:33:19.332514,24/08/26,12:33:19
3596,1.0,3.596,1001.1123470522803,12809939876,2026-08-24 12:33:22.928514,24/08/26,12:33:22
3549,1.01,3.549,1014.3702451394759,12809943425,2026-08-24 12:33:26.477514,24/08/26,12:33:26
3552,1.01,3.552,1013.5135135135135,12809946977,2026-08-24 12:33:30.029514,24/08/26,12:33:30
1947,1.85,1.947,1848.9984591679506,12809948924,2026-08-24 12:33:31.976514,24/08/26,12:33:31
1410,2.55,1.41,2553.191489361702,12809950334,2026-08-24 12:33:33.386514,24/08/26,12:33:33
1628,2.21,1.628,2211.302211302211,12809951962,2026-08-24 12:33:35.014514,24/08/26,12:33:35
