Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22522,0.16,22.522,159.84370837403426,13163905288,2026-04-20 21:26:49.342832,20/04/26,21:26:49
22366,0.16,22.366,160.95859787176965,13163927654,2026-04-20 21:27:11.708832,20/04/26,21:27:11
22401,0.16,22.401,160.70711128967457,13163950055,2026-04-20 21:27:34.109832,20/04/26,21:27:34
22437,0.16,22.437,160.4492579221821,13163972492,2026-04-20 21:27:56.546832,20/04/26,21:27:56
22532,0.16,22.532,159.77276761938577,13163995024,2026-04-20 21:28:19.078832,20/04/26,21:28:19
22386,0.16,22.386,160.8147949611364,13164017410,2026-04-20 21:28:41.464832,20/04/26,21:28:41
22566,0.16,22.566,159.53203935123636,13164039976,2026-04-20 21:29:04.030832,20/04/26,21:29:4
22414,0.16,22.414,160.61390202551976,13164062390,2026-04-20 21:29:26.444832,20/04/26,21:29:26
22493,0.16,22.493,160.04979326901702,13164084883,2026-04-20 21:29:48.937832,20/04/26,21:29:48
22582,0.16,22.582,159.41900628819414,13164107465,2026-04-20 21:30:11.519832,20/04/26,21:30:11
22506,0.16,22.506,159.95734470807784,13164129971,2026-04-20 21:30:34.025832,20/04/26,21:30:34
22513,0.16,22.513,159.9076089370586,13164152484,2026-04-20 21:30:56.538832,20/04/26,21:30:56
22569,0.16,22.569,159.51083344410475,13164175053,2026-04-20 21:31:19.107832,20/04/26,21:31:19
22432,0.16,22.432,160.48502139800286,13164197485,2026-04-20 21:31:41.539832,20/04/26,21:31:41
22434,0.16,22.434,160.47071409467773,13164219919,2026-04-20 21:32:03.973832,20/04/26,21:32:3
22549,0.16,22.549,159.65231274114151,13164242468,2026-04-20 21:32:26.522832,20/04/26,21:32:26
22525,0.16,22.525,159.82241953385127,13164264993,2026-04-20 21:32:49.047832,20/04/26,21:32:49
22544,0.16,22.544,159.68772178850247,13164287537,2026-04-20 21:33:11.591832,20/04/26,21:33:11
22514,0.16,22.514,159.90050635160344,13164310051,2026-04-20 21:33:34.105832,20/04/26,21:33:34
22575,0.16,22.575,159.468438538206,13164332626,2026-04-20 21:33:56.680832,20/04/26,21:33:56
22685,0.16,22.685,158.69517302182058,13164355311,2026-04-20 21:34:19.365832,20/04/26,21:34:19
22460,0.16,22.46,160.28495102404275,13164377771,2026-04-20 21:34:41.825832,20/04/26,21:34:41
22515,0.16,22.515,159.89340439706862,13164400286,2026-04-20 21:35:04.340832,20/04/26,21:35:4
22551,0.16,22.551,159.63815351869096,13164422837,2026-04-20 21:35:26.891832,20/04/26,21:35:26
22608,0.16,22.608,159.23566878980893,13164445445,2026-04-20 21:35:49.499832,20/04/26,21:35:49
22600,0.16,22.6,159.2920353982301,13164468045,2026-04-20 21:36:12.099832,20/04/26,21:36:12
22536,0.16,22.536,159.7444089456869,13164490581,2026-04-20 21:36:34.635832,20/04/26,21:36:34
22712,0.16,22.712,158.50651637900668,13164513293,2026-04-20 21:36:57.347832,20/04/26,21:36:57
22653,0.16,22.653,158.91934843067145,13164535946,2026-04-20 21:37:20.000832,20/04/26,21:37:20
22555,0.16,22.555,159.60984260696077,13164558501,2026-04-20 21:37:42.555832,20/04/26,21:37:42
22587,0.16,22.587,159.383716296985,13164581088,2026-04-20 21:38:05.142832,20/04/26,21:38:5
22686,0.16,22.686,158.68817773075907,13164603774,2026-04-20 21:38:27.828832,20/04/26,21:38:27
22638,0.16,22.638,159.0246488205672,13164626412,2026-04-20 21:38:50.466832,20/04/26,21:38:50
22639,0.16,22.639,159.01762445337692,13164649051,2026-04-20 21:39:13.105832,20/04/26,21:39:13
22449,0.16,22.449,160.36349057864493,13164671500,2026-04-20 21:39:35.554832,20/04/26,21:39:35
22631,0.16,22.631,159.0738367725686,13164694131,2026-04-20 21:39:58.185832,20/04/26,21:39:58
22690,0.16,22.69,158.66020273248128,13164716821,2026-04-20 21:40:20.875832,20/04/26,21:40:20
22603,0.16,22.603,159.2708932442596,13164739424,2026-04-20 21:40:43.478832,20/04/26,21:40:43
22503,0.16,22.503,159.9786695107319,13164761927,2026-04-20 21:41:05.981832,20/04/26,21:41:5
22549,0.16,22.549,159.65231274114151,13164784476,2026-04-20 21:41:28.530832,20/04/26,21:41:28
22656,0.16,22.656,158.89830508474577,13164807132,2026-04-20 21:41:51.186832,20/04/26,21:41:51
22398,0.16,22.398,160.72863648540047,13164829530,2026-04-20 21:42:13.584832,20/04/26,21:42:13
22207,0.16,22.207,162.1110460665556,13164851737,2026-04-20 21:42:35.791832,20/04/26,21:42:35
22338,0.16,22.338,161.16035455278,13164874075,2026-04-20 21:42:58.129832,20/04/26,21:42:58
22337,0.16,22.337,161.16756950351436,13164896412,2026-04-20 21:43:20.466832,20/04/26,21:43:20
22306,0.16,22.306,161.3915538420156,13164918718,2026-04-20 21:43:42.772832,20/04/26,21:43:42
22128,0.16,22.128,162.68980477223428,13164940846,2026-04-20 21:44:04.900832,20/04/26,21:44:4
22187,0.16,22.187,162.25717762653807,13164963033,2026-04-20 21:44:27.087832,20/04/26,21:44:27
22211,0.16,22.211,162.08185133492412,13164985244,2026-04-20 21:44:49.298832,20/04/26,21:44:49
22227,0.16,22.227,161.96517748684033,13165007471,2026-04-20 21:45:11.525832,20/04/26,21:45:11
22276,0.16,22.276,161.60890644639971,13165029747,2026-04-20 21:45:33.801832,20/04/26,21:45:33
22361,0.16,22.361,160.9945887929878,13165052108,2026-04-20 21:45:56.162832,20/04/26,21:45:56
13224,0.27,13.224,272.2323049001815,13165065332,2026-04-20 21:46:09.386832,20/04/26,21:46:9
14669,0.25,14.669,245.41550207921466,13165080001,2026-04-20 21:46:24.055832,20/04/26,21:46:24
14569,0.25,14.569,247.1000068638891,13165094570,2026-04-20 21:46:38.624832,20/04/26,21:46:38
14669,0.25,14.669,245.41550207921466,13165109239,2026-04-20 21:46:53.293832,20/04/26,21:46:53
14573,0.25,14.573,247.0321828038153,13165123812,2026-04-20 21:47:07.866832,20/04/26,21:47:7
14836,0.24,14.836,242.65300620113237,13165138648,2026-04-20 21:47:22.702832,20/04/26,21:47:22
14866,0.24,14.866,242.16332570967307,13165153514,2026-04-20 21:47:37.568832,20/04/26,21:47:37
14985,0.24,14.985,240.24024024024024,13165168499,2026-04-20 21:47:52.553832,20/04/26,21:47:52
14934,0.24,14.934,241.06066693451186,13165183433,2026-04-20 21:48:07.487832,20/04/26,21:48:7
14968,0.24,14.968,240.51309460181722,13165198401,2026-04-20 21:48:22.455832,20/04/26,21:48:22
15009,0.24,15.009,239.8560863481911,13165213410,2026-04-20 21:48:37.464832,20/04/26,21:48:37
15003,0.24,15.003,239.9520095980804,13165228413,2026-04-20 21:48:52.467832,20/04/26,21:48:52
14985,0.24,14.985,240.24024024024024,13165243398,2026-04-20 21:49:07.452832,20/04/26,21:49:7
14890,0.24,14.89,241.77300201477502,13165258288,2026-04-20 21:49:22.342832,20/04/26,21:49:22
15124,0.24,15.124,238.03226659613858,13165273412,2026-04-20 21:49:37.466832,20/04/26,21:49:37
15182,0.24,15.182,237.12290870768015,13165288594,2026-04-20 21:49:52.648832,20/04/26,21:49:52
15277,0.23,15.277,235.64836028015972,13165303871,2026-04-20 21:50:07.925832,20/04/26,21:50:7
15326,0.23,15.326,234.8949497585802,13165319197,2026-04-20 21:50:23.251832,20/04/26,21:50:23
15365,0.23,15.365,234.29873088187438,13165334562,2026-04-20 21:50:38.616832,20/04/26,21:50:38
15413,0.23,15.413,233.56906507493673,13165349975,2026-04-20 21:50:54.029832,20/04/26,21:50:54
15371,0.23,15.371,234.20727343699173,13165365346,2026-04-20 21:51:09.400832,20/04/26,21:51:9
15521,0.23,15.521,231.9438180529605,13165380867,2026-04-20 21:51:24.921832,20/04/26,21:51:24
15437,0.23,15.437,233.20593379542657,13165396304,2026-04-20 21:51:40.358832,20/04/26,21:51:40
15481,0.23,15.481,232.54311736967895,13165411785,2026-04-20 21:51:55.839832,20/04/26,21:51:55
15408,0.23,15.408,233.6448598130841,13165427193,2026-04-20 21:52:11.247832,20/04/26,21:52:11
15576,0.23,15.576,231.12480739599383,13165442769,2026-04-20 21:52:26.823832,20/04/26,21:52:26
15507,0.23,15.507,232.15322112594313,13165458276,2026-04-20 21:52:42.330832,20/04/26,21:52:42
15575,0.23,15.575,231.13964686998395,13165473851,2026-04-20 21:52:57.905832,20/04/26,21:52:57
15492,0.23,15.492,232.37800154918668,13165489343,2026-04-20 21:53:13.397832,20/04/26,21:53:13
15640,0.23,15.64,230.17902813299233,13165504983,2026-04-20 21:53:29.037832,20/04/26,21:53:29
15581,0.23,15.581,231.0506385982928,13165520564,2026-04-20 21:53:44.618832,20/04/26,21:53:44
15678,0.23,15.678,229.6211251435132,13165536242,2026-04-20 21:54:00.296832,20/04/26,21:54:0
15519,0.23,15.519,231.97370964624008,13165551761,2026-04-20 21:54:15.815832,20/04/26,21:54:15
15704,0.23,15.704,229.2409577177789,13165567465,2026-04-20 21:54:31.519832,20/04/26,21:54:31
15642,0.23,15.642,230.14959723820482,13165583107,2026-04-20 21:54:47.161832,20/04/26,21:54:47
16275,0.22,16.275,221.19815668202764,13165599382,2026-04-20 21:55:03.436832,20/04/26,21:55:3
22470,0.16,22.47,160.21361815754338,13165621852,2026-04-20 21:55:25.906832,20/04/26,21:55:25
22513,0.16,22.513,159.9076089370586,13165644365,2026-04-20 21:55:48.419832,20/04/26,21:55:48
22527,0.16,22.527,159.8082301238514,13165666892,2026-04-20 21:56:10.946832,20/04/26,21:56:10
22611,0.16,22.611,159.214541594799,13165689503,2026-04-20 21:56:33.557832,20/04/26,21:56:33
22498,0.16,22.498,160.01422348653213,13165712001,2026-04-20 21:56:56.055832,20/04/26,21:56:56
22409,0.16,22.409,160.6497389441742,13165734410,2026-04-20 21:57:18.464832,20/04/26,21:57:18
22556,0.16,22.556,159.60276644795175,13165756966,2026-04-20 21:57:41.020832,20/04/26,21:57:41
22519,0.16,22.519,159.86500288645144,13165779485,2026-04-20 21:58:03.539832,20/04/26,21:58:3
22416,0.16,22.416,160.59957173447538,13165801901,2026-04-20 21:58:25.955832,20/04/26,21:58:25
22511,0.16,22.511,159.92181600106613,13165824412,2026-04-20 21:58:48.466832,20/04/26,21:58:48
22425,0.16,22.425,160.5351170568562,13165846837,2026-04-20 21:59:10.891832,20/04/26,21:59:10
22525,0.16,22.525,159.82241953385127,13165869362,2026-04-20 21:59:33.416832,20/04/26,21:59:33
22545,0.16,22.545,159.6806387225549,13165891907,2026-04-20 21:59:55.961832,20/04/26,21:59:55
22449,0.16,22.449,160.36349057864493,13165914356,2026-04-20 22:00:18.410832,20/04/26,22:0:18
22488,0.16,22.488,160.08537886872998,13165936844,2026-04-20 22:00:40.898832,20/04/26,22:0:40
22588,0.16,22.588,159.37666017354348,13165959432,2026-04-20 22:01:03.486832,20/04/26,22:1:3
22408,0.16,22.408,160.65690824705462,13165981840,2026-04-20 22:01:25.894832,20/04/26,22:1:25
22422,0.16,22.422,160.55659620016056,13166004262,2026-04-20 22:01:48.316832,20/04/26,22:1:48
22502,0.16,22.502,159.98577904186294,13166026764,2026-04-20 22:02:10.818832,20/04/26,22:2:10
22635,0.16,22.635,159.04572564612326,13166049399,2026-04-20 22:02:33.453832,20/04/26,22:2:33
22596,0.16,22.596,159.32023366967604,13166071995,2026-04-20 22:02:56.049832,20/04/26,22:2:56
22584,0.16,22.584,159.4048884165781,13166094579,2026-04-20 22:03:18.633832,20/04/26,22:3:18
22509,0.16,22.509,159.93602558976409,13166117088,2026-04-20 22:03:41.142832,20/04/26,22:3:41
22577,0.16,22.577,159.45431191035124,13166139665,2026-04-20 22:04:03.719832,20/04/26,22:4:3
22509,0.16,22.509,159.93602558976409,13166162174,2026-04-20 22:04:26.228832,20/04/26,22:4:26
22508,0.16,22.508,159.94313133108227,13166184682,2026-04-20 22:04:48.736832,20/04/26,22:4:48
22506,0.16,22.506,159.95734470807784,13166207188,2026-04-20 22:05:11.242832,20/04/26,22:5:11
22481,0.16,22.481,160.1352253013656,13166229669,2026-04-20 22:05:33.723832,20/04/26,22:5:33
22627,0.16,22.627,159.10195783798116,13166252296,2026-04-20 22:05:56.350832,20/04/26,22:5:56
21988,0.16,21.988,163.7256685464799,13166274284,2026-04-20 22:06:18.338832,20/04/26,22:6:18
22145,0.16,22.145,162.56491307292842,13166296429,2026-04-20 22:06:40.483832,20/04/26,22:6:40
22130,0.16,22.13,162.67510167193853,13166318559,2026-04-20 22:07:02.613832,20/04/26,22:7:2
22077,0.16,22.077,163.06563391765187,13166340636,2026-04-20 22:07:24.690832,20/04/26,22:7:24
22098,0.16,22.098,162.9106706489275,13166362734,2026-04-20 22:07:46.788832,20/04/26,22:7:46
21988,0.16,21.988,163.7256685464799,13166384722,2026-04-20 22:08:08.776832,20/04/26,22:8:8
22202,0.16,22.202,162.1475542743897,13166406924,2026-04-20 22:08:30.978832,20/04/26,22:8:30
21753,0.17,21.753,165.49441456350849,13166428677,2026-04-20 22:08:52.731832,20/04/26,22:8:52
21274,0.17,21.274,169.22064491868008,13166449951,2026-04-20 22:09:14.005832,20/04/26,22:9:14
21214,0.17,21.214,169.69925520882435,13166471165,2026-04-20 22:09:35.219832,20/04/26,22:9:35
21671,0.17,21.671,166.12062202944026,13166492836,2026-04-20 22:09:56.890832,20/04/26,22:9:56
21287,0.17,21.287,169.1173016394983,13166514123,2026-04-20 22:10:18.177832,20/04/26,22:10:18
21762,0.17,21.762,165.42597187758477,13166535885,2026-04-20 22:10:39.939832,20/04/26,22:10:39
25615,0.14,25.615,140.54265079055241,13166561500,2026-04-20 22:11:05.554832,20/04/26,22:11:5
29052,0.12,29.052,123.91573729863693,13166590552,2026-04-20 22:11:34.606832,20/04/26,22:11:34
28968,0.12,28.968,124.27506213753107,13166619520,2026-04-20 22:12:03.574832,20/04/26,22:12:3
28893,0.12,28.893,124.59765341086076,13166648413,2026-04-20 22:12:32.467832,20/04/26,22:12:32
28978,0.12,28.978,124.23217613361861,13166677391,2026-04-20 22:13:01.445832,20/04/26,22:13:1
19132,0.19,19.132,188.16642274722977,13166696523,2026-04-20 22:13:20.577832,20/04/26,22:13:20
2432,1.48,2.432,1480.2631578947369,13166698955,2026-04-20 22:13:23.009832,20/04/26,22:13:23
2465,1.46,2.465,1460.4462474645031,13166701420,2026-04-20 22:13:25.474832,20/04/26,22:13:25
2484,1.45,2.484,1449.2753623188405,13166703904,2026-04-20 22:13:27.958832,20/04/26,22:13:27
2490,1.45,2.49,1445.7831325301204,13166706394,2026-04-20 22:13:30.448832,20/04/26,22:13:30
2496,1.44,2.496,1442.3076923076924,13166708890,2026-04-20 22:13:32.944832,20/04/26,22:13:32
2496,1.44,2.496,1442.3076923076924,13166711386,2026-04-20 22:13:35.440832,20/04/26,22:13:35
2501,1.44,2.501,1439.4242303078768,13166713887,2026-04-20 22:13:37.941832,20/04/26,22:13:37
2506,1.44,2.506,1436.5522745411013,13166716393,2026-04-20 22:13:40.447832,20/04/26,22:13:40
2512,1.43,2.512,1433.1210191082803,13166718905,2026-04-20 22:13:42.959832,20/04/26,22:13:42
2511,1.43,2.511,1433.6917562724013,13166721416,2026-04-20 22:13:45.470832,20/04/26,22:13:45
2515,1.43,2.515,1431.4115308151092,13166723931,2026-04-20 22:13:47.985832,20/04/26,22:13:47
2519,1.43,2.519,1429.1385470424773,13166726450,2026-04-20 22:13:50.504832,20/04/26,22:13:50
2520,1.43,2.52,1428.5714285714287,13166728970,2026-04-20 22:13:53.024832,20/04/26,22:13:53
2513,1.43,2.513,1432.550736171906,13166731483,2026-04-20 22:13:55.537832,20/04/26,22:13:55
2512,1.43,2.512,1433.1210191082803,13166733995,2026-04-20 22:13:58.049832,20/04/26,22:13:58
2512,1.43,2.512,1433.1210191082803,13166736507,2026-04-20 22:14:00.561832,20/04/26,22:14:0
2506,1.44,2.506,1436.5522745411013,13166739013,2026-04-20 22:14:03.067832,20/04/26,22:14:3
2981,1.21,2.981,1207.648440120765,13166741994,2026-04-20 22:14:06.048832,20/04/26,22:14:6
3401,1.06,3.401,1058.5122022934431,13166745395,2026-04-20 22:14:09.449832,20/04/26,22:14:9
3407,1.06,3.407,1056.6480774875256,13166748802,2026-04-20 22:14:12.856832,20/04/26,22:14:12
3412,1.05,3.412,1055.0996483001172,13166752214,2026-04-20 22:14:16.268832,20/04/26,22:14:16
3412,1.05,3.412,1055.0996483001172,13166755626,2026-04-20 22:14:19.680832,20/04/26,22:14:19
3419,1.05,3.419,1052.939455981281,13166759045,2026-04-20 22:14:23.099832,20/04/26,22:14:23
3427,1.05,3.427,1050.481470674059,13166762472,2026-04-20 22:14:26.526832,20/04/26,22:14:26
3410,1.05,3.41,1055.7184750733138,13166765882,2026-04-20 22:14:29.936832,20/04/26,22:14:29
3409,1.06,3.409,1056.0281607509532,13166769291,2026-04-20 22:14:33.345832,20/04/26,22:14:33
3428,1.05,3.428,1050.1750291715286,13166772719,2026-04-20 22:14:36.773832,20/04/26,22:14:36
3408,1.06,3.408,1056.338028169014,13166776127,2026-04-20 22:14:40.181832,20/04/26,22:14:40
3403,1.06,3.403,1057.8900969732588,13166779530,2026-04-20 22:14:43.584832,20/04/26,22:14:43
3408,1.06,3.408,1056.338028169014,13166782938,2026-04-20 22:14:46.992832,20/04/26,22:14:46
3401,1.06,3.401,1058.5122022934431,13166786339,2026-04-20 22:14:50.393832,20/04/26,22:14:50
3405,1.06,3.405,1057.2687224669603,13166789744,2026-04-20 22:14:53.798832,20/04/26,22:14:53
3416,1.05,3.416,1053.864168618267,13166793160,2026-04-20 22:14:57.214832,20/04/26,22:14:57
3404,1.06,3.404,1057.5793184488837,13166796564,2026-04-20 22:15:00.618832,20/04/26,22:15:0
3392,1.06,3.392,1061.3207547169811,13166799956,2026-04-20 22:15:04.010832,20/04/26,22:15:4
3403,1.06,3.403,1057.8900969732588,13166803359,2026-04-20 22:15:07.413832,20/04/26,22:15:7
3411,1.05,3.411,1055.4089709762534,13166806770,2026-04-20 22:15:10.824832,20/04/26,22:15:10
3411,1.05,3.411,1055.4089709762534,13166810181,2026-04-20 22:15:14.235832,20/04/26,22:15:14
3427,1.05,3.427,1050.481470674059,13166813608,2026-04-20 22:15:17.662832,20/04/26,22:15:17
3421,1.05,3.421,1052.3238819058754,13166817029,2026-04-20 22:15:21.083832,20/04/26,22:15:21
3419,1.05,3.419,1052.939455981281,13166820448,2026-04-20 22:15:24.502832,20/04/26,22:15:24
3432,1.05,3.432,1048.951048951049,13166823880,2026-04-20 22:15:27.934832,20/04/26,22:15:27
3435,1.05,3.435,1048.0349344978165,13166827315,2026-04-20 22:15:31.369832,20/04/26,22:15:31
3429,1.05,3.429,1049.8687664041995,13166830744,2026-04-20 22:15:34.798832,20/04/26,22:15:34
3420,1.05,3.42,1052.6315789473683,13166834164,2026-04-20 22:15:38.218832,20/04/26,22:15:38
3414,1.05,3.414,1054.481546572935,13166837578,2026-04-20 22:15:41.632832,20/04/26,22:15:41
3425,1.05,3.425,1051.094890510949,13166841003,2026-04-20 22:15:45.057832,20/04/26,22:15:45
3435,1.05,3.435,1048.0349344978165,13166844438,2026-04-20 22:15:48.492832,20/04/26,22:15:48
3426,1.05,3.426,1050.7880910683011,13166847864,2026-04-20 22:15:51.918832,20/04/26,22:15:51
3436,1.05,3.436,1047.7299185098952,13166851300,2026-04-20 22:15:55.354832,20/04/26,22:15:55
3443,1.04,3.443,1045.599767644496,13166854743,2026-04-20 22:15:58.797832,20/04/26,22:15:58
3432,1.05,3.432,1048.951048951049,13166858175,2026-04-20 22:16:02.229832,20/04/26,22:16:2
3416,1.05,3.416,1053.864168618267,13166861591,2026-04-20 22:16:05.645832,20/04/26,22:16:5
3420,1.05,3.42,1052.6315789473683,13166865011,2026-04-20 22:16:09.065832,20/04/26,22:16:9
3420,1.05,3.42,1052.6315789473683,13166868431,2026-04-20 22:16:12.485832,20/04/26,22:16:12
3430,1.05,3.43,1049.5626822157435,13166871861,2026-04-20 22:16:15.915832,20/04/26,22:16:15
3422,1.05,3.422,1052.0163646990063,13166875283,2026-04-20 22:16:19.337832,20/04/26,22:16:19
3428,1.05,3.428,1050.1750291715286,13166878711,2026-04-20 22:16:22.765832,20/04/26,22:16:22
3433,1.05,3.433,1048.6454995630643,13166882144,2026-04-20 22:16:26.198832,20/04/26,22:16:26
3431,1.05,3.431,1049.2567764500145,13166885575,2026-04-20 22:16:29.629832,20/04/26,22:16:29
3424,1.05,3.424,1051.4018691588785,13166888999,2026-04-20 22:16:33.053832,20/04/26,22:16:33
3426,1.05,3.426,1050.7880910683011,13166892425,2026-04-20 22:16:36.479832,20/04/26,22:16:36
3428,1.05,3.428,1050.1750291715286,13166895853,2026-04-20 22:16:39.907832,20/04/26,22:16:39
3406,1.06,3.406,1056.958308866706,13166899259,2026-04-20 22:16:43.313832,20/04/26,22:16:43
3501,1.03,3.501,1028.2776349614396,13166902760,2026-04-20 22:16:46.814832,20/04/26,22:16:46
5346,0.67,5.346,673.4006734006734,13166908106,2026-04-20 22:16:52.160832,20/04/26,22:16:52
5370,0.67,5.37,670.391061452514,13166913476,2026-04-20 22:16:57.530832,20/04/26,22:16:57
5388,0.67,5.388,668.1514476614699,13166918864,2026-04-20 22:17:02.918832,20/04/26,22:17:2
5364,0.67,5.364,671.1409395973154,13166924228,2026-04-20 22:17:08.282832,20/04/26,22:17:8
5387,0.67,5.387,668.2754780025989,13166929615,2026-04-20 22:17:13.669832,20/04/26,22:17:13
5386,0.67,5.386,668.3995544002971,13166935001,2026-04-20 22:17:19.055832,20/04/26,22:17:19
5351,0.67,5.351,672.7714445897963,13166940352,2026-04-20 22:17:24.406832,20/04/26,22:17:24
5363,0.67,5.363,671.2660824165579,13166945715,2026-04-20 22:17:29.769832,20/04/26,22:17:29
5332,0.68,5.332,675.1687921980495,13166951047,2026-04-20 22:17:35.101832,20/04/26,22:17:35
5755,0.62,5.755,625.5430060816681,13166956802,2026-04-20 22:17:40.856832,20/04/26,22:17:40
6989,0.51,6.989,515.0951495206754,13166963791,2026-04-20 22:17:47.845832,20/04/26,22:17:47
7056,0.51,7.056,510.2040816326531,13166970847,2026-04-20 22:17:54.901832,20/04/26,22:17:54
7058,0.51,7.058,510.0595069424766,13166977905,2026-04-20 22:18:01.959832,20/04/26,22:18:1
7018,0.51,7.018,512.9666571672841,13166984923,2026-04-20 22:18:08.977832,20/04/26,22:18:8
7033,0.51,7.033,511.8726005971847,13166991956,2026-04-20 22:18:16.010832,20/04/26,22:18:16
7024,0.51,7.024,512.5284738041003,13166998980,2026-04-20 22:18:23.034832,20/04/26,22:18:23
