Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
18492,0.19,18.492,194.6787800129786,13798121955,2026-05-01 15:46:58.496467,01/05/26,15:46:58
18724,0.19,18.724,192.2666096987823,13798140679,2026-05-01 15:47:17.220467,01/05/26,15:47:17
18430,0.19,18.43,195.33369506239828,13798159109,2026-05-01 15:47:35.650467,01/05/26,15:47:35
18654,0.19,18.654,192.9880990672242,13798177763,2026-05-01 15:47:54.304467,01/05/26,15:47:54
18613,0.19,18.613,193.41320582388653,13798196376,2026-05-01 15:48:12.917467,01/05/26,15:48:12
18749,0.19,18.749,192.01024054616246,13798215125,2026-05-01 15:48:31.666467,01/05/26,15:48:31
18740,0.19,18.74,192.10245464247598,13798233865,2026-05-01 15:48:50.406467,01/05/26,15:48:50
18841,0.19,18.841,191.07266068680008,13798252706,2026-05-01 15:49:09.247467,01/05/26,15:49:9
26973,0.13,26.973,133.4668001334668,13798279679,2026-05-01 15:49:36.220467,01/05/26,15:49:36
28689,0.12,28.689,125.4836348426226,13798308368,2026-05-01 15:50:04.909467,01/05/26,15:50:4
28432,0.13,28.432,126.61789532920653,13798336800,2026-05-01 15:50:33.341467,01/05/26,15:50:33
28455,0.13,28.455,126.51555086979441,13798365255,2026-05-01 15:51:01.796467,01/05/26,15:51:1
28726,0.12,28.726,125.3220079370605,13798393981,2026-05-01 15:51:30.522467,01/05/26,15:51:30
28662,0.12,28.662,125.60184216035168,13798422643,2026-05-01 15:51:59.184467,01/05/26,15:51:59
29553,0.12,29.553,121.81504415795351,13798452196,2026-05-01 15:52:28.737467,01/05/26,15:52:28
31817,0.11,31.817,113.1470597479335,13798484013,2026-05-01 15:53:00.554467,01/05/26,15:53:0
28335,0.13,28.335,127.05134992059291,13798512348,2026-05-01 15:53:28.889467,01/05/26,15:53:28
27914,0.13,27.914,128.96754316830265,13798540262,2026-05-01 15:53:56.803467,01/05/26,15:53:56
30593,0.12,30.593,117.67397770731867,13798570855,2026-05-01 15:54:27.396467,01/05/26,15:54:27
29785,0.12,29.785,120.86620782272956,13798600640,2026-05-01 15:54:57.181467,01/05/26,15:54:57
30108,0.12,30.108,119.5695496213631,13798630748,2026-05-01 15:55:27.289467,01/05/26,15:55:27
29881,0.12,29.881,120.47789565275593,13798660629,2026-05-01 15:55:57.170467,01/05/26,15:55:57
29783,0.12,29.783,120.87432427895108,13798690412,2026-05-01 15:56:26.953467,01/05/26,15:56:26
27297,0.13,27.297,131.88262446422684,13798717709,2026-05-01 15:56:54.250467,01/05/26,15:56:54
27906,0.13,27.906,129.00451515803053,13798745615,2026-05-01 15:57:22.156467,01/05/26,15:57:22
27460,0.13,27.46,131.09978150036417,13798773075,2026-05-01 15:57:49.616467,01/05/26,15:57:49
29108,0.12,29.108,123.67733956300674,13798802183,2026-05-01 15:58:18.724467,01/05/26,15:58:18
29086,0.12,29.086,123.77088633706938,13798831269,2026-05-01 15:58:47.810467,01/05/26,15:58:47
29086,0.12,29.086,123.77088633706938,13798860355,2026-05-01 15:59:16.896467,01/05/26,15:59:16
28907,0.12,28.907,124.53730930224513,13798889262,2026-05-01 15:59:45.803467,01/05/26,15:59:45
29124,0.12,29.124,123.60939431396787,13798918386,2026-05-01 16:00:14.927467,01/05/26,16:0:14
28104,0.13,28.104,128.09564474807857,13798946490,2026-05-01 16:00:43.031467,01/05/26,16:0:43
28441,0.13,28.441,126.5778277838332,13798974931,2026-05-01 16:01:11.472467,01/05/26,16:1:11
28167,0.13,28.167,127.80913835339227,13799003098,2026-05-01 16:01:39.639467,01/05/26,16:1:39
28367,0.13,28.367,126.90802693270349,13799031465,2026-05-01 16:02:08.006467,01/05/26,16:2:8
28822,0.12,28.822,124.9045867739921,13799060287,2026-05-01 16:02:36.828467,01/05/26,16:2:36
28642,0.12,28.642,125.6895468193562,13799088929,2026-05-01 16:03:05.470467,01/05/26,16:3:5
28635,0.12,28.635,125.72027239392352,13799117564,2026-05-01 16:03:34.105467,01/05/26,16:3:34
28751,0.12,28.751,125.21303606831067,13799146315,2026-05-01 16:04:02.856467,01/05/26,16:4:2
28699,0.12,28.699,125.43991079828565,13799175014,2026-05-01 16:04:31.555467,01/05/26,16:4:31
27103,0.13,27.103,132.82662435892706,13799202117,2026-05-01 16:04:58.658467,01/05/26,16:4:58
26803,0.13,26.803,134.31332313546991,13799228920,2026-05-01 16:05:25.461467,01/05/26,16:5:25
26789,0.13,26.789,134.38351562208368,13799255709,2026-05-01 16:05:52.250467,01/05/26,16:5:52
26756,0.13,26.756,134.54925997907011,13799282465,2026-05-01 16:06:19.006467,01/05/26,16:6:19
27982,0.13,27.982,128.65413480094347,13799310447,2026-05-01 16:06:46.988467,01/05/26,16:6:46
27735,0.13,27.735,129.79989183342346,13799338182,2026-05-01 16:07:14.723467,01/05/26,16:7:14
28241,0.13,28.241,127.47423958075139,13799366423,2026-05-01 16:07:42.964467,01/05/26,16:7:42
28122,0.13,28.122,128.01365478984425,13799394545,2026-05-01 16:08:11.086467,01/05/26,16:8:11
28735,0.12,28.735,125.28275622063686,13799423280,2026-05-01 16:08:39.821467,01/05/26,16:8:39
29122,0.12,29.122,123.61788338713001,13799452402,2026-05-01 16:09:08.943467,01/05/26,16:9:8
29388,0.12,29.388,122.49897917517355,13799481790,2026-05-01 16:09:38.331467,01/05/26,16:9:38
29382,0.12,29.382,122.52399428221361,13799511172,2026-05-01 16:10:07.713467,01/05/26,16:10:7
29246,0.12,29.246,123.09375641113314,13799540418,2026-05-01 16:10:36.959467,01/05/26,16:10:36
29402,0.12,29.402,122.44065029589824,13799569820,2026-05-01 16:11:06.361467,01/05/26,16:11:6
29573,0.12,29.573,121.73266154938626,13799599393,2026-05-01 16:11:35.934467,01/05/26,16:11:35
28834,0.12,28.834,124.85260456405632,13799628227,2026-05-01 16:12:04.768467,01/05/26,16:12:4
29426,0.12,29.426,122.34078705906342,13799657653,2026-05-01 16:12:34.194467,01/05/26,16:12:34
29532,0.12,29.532,121.90166598943519,13799687185,2026-05-01 16:13:03.726467,01/05/26,16:13:3
29587,0.12,29.587,121.6750599925643,13799716772,2026-05-01 16:13:33.313467,01/05/26,16:13:33
29492,0.12,29.492,122.06700122067001,13799746264,2026-05-01 16:14:02.805467,01/05/26,16:14:2
29479,0.12,29.479,122.12083177855422,13799775743,2026-05-01 16:14:32.284467,01/05/26,16:14:32
29673,0.12,29.673,121.32241431604488,13799805416,2026-05-01 16:15:01.957467,01/05/26,16:15:1
29440,0.12,29.44,122.28260869565217,13799834856,2026-05-01 16:15:31.397467,01/05/26,16:15:31
29535,0.12,29.535,121.88928390045709,13799864391,2026-05-01 16:16:00.932467,01/05/26,16:16:0
29633,0.12,29.633,121.48618094691729,13799894024,2026-05-01 16:16:30.565467,01/05/26,16:16:30
29350,0.12,29.35,122.65758091993186,13799923374,2026-05-01 16:16:59.915467,01/05/26,16:16:59
29027,0.12,29.027,124.02246184586764,13799952401,2026-05-01 16:17:28.942467,01/05/26,16:17:28
29672,0.12,29.672,121.32650310056619,13799982073,2026-05-01 16:17:58.614467,01/05/26,16:17:58
29728,0.12,29.728,121.09795479009688,13800011801,2026-05-01 16:18:28.342467,01/05/26,16:18:28
29417,0.12,29.417,122.37821667743141,13800041218,2026-05-01 16:18:57.759467,01/05/26,16:18:57
29137,0.12,29.137,123.55424374506642,13800070355,2026-05-01 16:19:26.896467,01/05/26,16:19:26
28307,0.13,28.307,127.17702335111457,13800098662,2026-05-01 16:19:55.203467,01/05/26,16:19:55
28428,0.13,28.428,126.6357112705783,13800127090,2026-05-01 16:20:23.631467,01/05/26,16:20:23
28338,0.13,28.338,127.03789964005928,13800155428,2026-05-01 16:20:51.969467,01/05/26,16:20:51
28405,0.13,28.405,126.73825030804436,13800183833,2026-05-01 16:21:20.374467,01/05/26,16:21:20
28459,0.13,28.459,126.49776871991286,13800212292,2026-05-01 16:21:48.833467,01/05/26,16:21:48
28774,0.12,28.774,125.1129491902412,13800241066,2026-05-01 16:22:17.607467,01/05/26,16:22:17
28405,0.13,28.405,126.73825030804436,13800269471,2026-05-01 16:22:46.012467,01/05/26,16:22:46
28491,0.13,28.491,126.35569127092766,13800297962,2026-05-01 16:23:14.503467,01/05/26,16:23:14
28197,0.13,28.197,127.67315671879987,13800326159,2026-05-01 16:23:42.700467,01/05/26,16:23:42
28576,0.12,28.576,125.97984322508398,13800354735,2026-05-01 16:24:11.276467,01/05/26,16:24:11
28744,0.12,28.744,125.24352908433065,13800383479,2026-05-01 16:24:40.020467,01/05/26,16:24:40
28368,0.13,28.368,126.90355329949239,13800411847,2026-05-01 16:25:08.388467,01/05/26,16:25:8
29142,0.12,29.142,123.53304508956145,13800440989,2026-05-01 16:25:37.530467,01/05/26,16:25:37
28844,0.12,28.844,124.80931909582583,13800469833,2026-05-01 16:26:06.374467,01/05/26,16:26:6
28466,0.13,28.466,126.46666198271622,13800498299,2026-05-01 16:26:34.840467,01/05/26,16:26:34
28879,0.12,28.879,124.65805602687074,13800527178,2026-05-01 16:27:03.719467,01/05/26,16:27:3
16465,0.22,16.465,218.64561190403887,13800543643,2026-05-01 16:27:20.184467,01/05/26,16:27:20
17827,0.2,17.827,201.94087619902396,13800561470,2026-05-01 16:27:38.011467,01/05/26,16:27:38
17803,0.2,17.803,202.2131101499747,13800579273,2026-05-01 16:27:55.814467,01/05/26,16:27:55
17789,0.2,17.789,202.37225251559954,13800597062,2026-05-01 16:28:13.603467,01/05/26,16:28:13
17880,0.2,17.88,201.34228187919464,13800614942,2026-05-01 16:28:31.483467,01/05/26,16:28:31
17947,0.2,17.947,200.59062796010474,13800632889,2026-05-01 16:28:49.430467,01/05/26,16:28:49
18100,0.2,18.1,198.8950276243094,13800650989,2026-05-01 16:29:07.530467,01/05/26,16:29:7
18163,0.2,18.163,198.20514232230357,13800669152,2026-05-01 16:29:25.693467,01/05/26,16:29:25
18134,0.2,18.134,198.5221131576045,13800687286,2026-05-01 16:29:43.827467,01/05/26,16:29:43
18277,0.2,18.277,196.96886797614488,13800705563,2026-05-01 16:30:02.104467,01/05/26,16:30:2
18208,0.2,18.208,197.7152899824253,13800723771,2026-05-01 16:30:20.312467,01/05/26,16:30:20
18299,0.2,18.299,196.7320618613039,13800742070,2026-05-01 16:30:38.611467,01/05/26,16:30:38
18300,0.2,18.3,196.72131147540983,13800760370,2026-05-01 16:30:56.911467,01/05/26,16:30:56
18432,0.19,18.432,195.3125,13800778802,2026-05-01 16:31:15.343467,01/05/26,16:31:15
18443,0.19,18.443,195.19600932603154,13800797245,2026-05-01 16:31:33.786467,01/05/26,16:31:33
18390,0.19,18.39,195.75856443719414,13800815635,2026-05-01 16:31:52.176467,01/05/26,16:31:52
18673,0.19,18.673,192.79173137685427,13800834308,2026-05-01 16:32:10.849467,01/05/26,16:32:10
18739,0.19,18.739,192.1127061209243,13800853047,2026-05-01 16:32:29.588467,01/05/26,16:32:29
18700,0.19,18.7,192.5133689839572,13800871747,2026-05-01 16:32:48.288467,01/05/26,16:32:48
19092,0.19,19.092,188.56065367693276,13800890839,2026-05-01 16:33:07.380467,01/05/26,16:33:7
19095,0.19,19.095,188.5310290652003,13800909934,2026-05-01 16:33:26.475467,01/05/26,16:33:26
18854,0.19,18.854,190.94091439482338,13800928788,2026-05-01 16:33:45.329467,01/05/26,16:33:45
18997,0.19,18.997,189.50360583249986,13800947785,2026-05-01 16:34:04.326467,01/05/26,16:34:4
19269,0.19,19.269,186.82858477347034,13800967054,2026-05-01 16:34:23.595467,01/05/26,16:34:23
19329,0.19,19.329,186.24864193698588,13800986383,2026-05-01 16:34:42.924467,01/05/26,16:34:42
29488,0.12,29.488,122.08355941399891,13801015871,2026-05-01 16:35:12.412467,01/05/26,16:35:12
30443,0.12,30.443,118.25378576355813,13801046314,2026-05-01 16:35:42.855467,01/05/26,16:35:42
30639,0.12,30.639,117.49730735337315,13801076953,2026-05-01 16:36:13.494467,01/05/26,16:36:13
30629,0.12,30.629,117.53566881060434,13801107582,2026-05-01 16:36:44.123467,01/05/26,16:36:44
30702,0.12,30.702,117.2562048075044,13801138284,2026-05-01 16:37:14.825467,01/05/26,16:37:14
30459,0.12,30.459,118.19166748744213,13801168743,2026-05-01 16:37:45.284467,01/05/26,16:37:45
30490,0.12,30.49,118.07149885208266,13801199233,2026-05-01 16:38:15.774467,01/05/26,16:38:15
30291,0.12,30.291,118.84718233138555,13801229524,2026-05-01 16:38:46.065467,01/05/26,16:38:46
29975,0.12,29.975,120.1000834028357,13801259499,2026-05-01 16:39:16.040467,01/05/26,16:39:16
30282,0.12,30.282,118.88250445809392,13801289781,2026-05-01 16:39:46.322467,01/05/26,16:39:46
30641,0.12,30.641,117.48963806664274,13801320422,2026-05-01 16:40:16.963467,01/05/26,16:40:16
29920,0.12,29.92,120.32085561497327,13801350342,2026-05-01 16:40:46.883467,01/05/26,16:40:46
29506,0.12,29.506,122.00908289839354,13801379848,2026-05-01 16:41:16.389467,01/05/26,16:41:16
29856,0.12,29.856,120.57877813504822,13801409704,2026-05-01 16:41:46.245467,01/05/26,16:41:46
29956,0.12,29.956,120.17625851248498,13801439660,2026-05-01 16:42:16.201467,01/05/26,16:42:16
30006,0.12,30.006,119.9760047990402,13801469666,2026-05-01 16:42:46.207467,01/05/26,16:42:46
30033,0.12,30.033,119.8681450404555,13801499699,2026-05-01 16:43:16.240467,01/05/26,16:43:16
30124,0.12,30.124,119.50604169433011,13801529823,2026-05-01 16:43:46.364467,01/05/26,16:43:46
29914,0.12,29.914,120.34498896837601,13801559737,2026-05-01 16:44:16.278467,01/05/26,16:44:16
30063,0.12,30.063,119.74852809100888,13801589800,2026-05-01 16:44:46.341467,01/05/26,16:44:46
30198,0.12,30.198,119.21319292668389,13801619998,2026-05-01 16:45:16.539467,01/05/26,16:45:16
29875,0.12,29.875,120.5020920502092,13801649873,2026-05-01 16:45:46.414467,01/05/26,16:45:46
29962,0.12,29.962,120.1521927775182,13801679835,2026-05-01 16:46:16.376467,01/05/26,16:46:16
29967,0.12,29.967,120.13214535989589,13801709802,2026-05-01 16:46:46.343467,01/05/26,16:46:46
30034,0.12,30.034,119.86415395884664,13801739836,2026-05-01 16:47:16.377467,01/05/26,16:47:16
30028,0.12,30.028,119.88810443585986,13801769864,2026-05-01 16:47:46.405467,01/05/26,16:47:46
30020,0.12,30.02,119.92005329780146,13801799884,2026-05-01 16:48:16.425467,01/05/26,16:48:16
29856,0.12,29.856,120.57877813504822,13801829740,2026-05-01 16:48:46.281467,01/05/26,16:48:46
29991,0.12,29.991,120.03601080324097,13801859731,2026-05-01 16:49:16.272467,01/05/26,16:49:16
29965,0.12,29.965,120.14016352411146,13801889696,2026-05-01 16:49:46.237467,01/05/26,16:49:46
29985,0.12,29.985,120.0600300150075,13801919681,2026-05-01 16:50:16.222467,01/05/26,16:50:16
29721,0.12,29.721,121.12647622892904,13801949402,2026-05-01 16:50:45.943467,01/05/26,16:50:45
29753,0.12,29.753,120.99620206365745,13801979155,2026-05-01 16:51:15.696467,01/05/26,16:51:15
29829,0.12,29.829,120.68792115055818,13802008984,2026-05-01 16:51:45.525467,01/05/26,16:51:45
29589,0.12,29.589,121.66683564838284,13802038573,2026-05-01 16:52:15.114467,01/05/26,16:52:15
29949,0.12,29.949,120.20434739056395,13802068522,2026-05-01 16:52:45.063467,01/05/26,16:52:45
30683,0.12,30.683,117.32881400123847,13802099205,2026-05-01 16:53:15.746467,01/05/26,16:53:15
30396,0.12,30.396,118.43663639952625,13802129601,2026-05-01 16:53:46.142467,01/05/26,16:53:46
30480,0.12,30.48,118.11023622047244,13802160081,2026-05-01 16:54:16.622467,01/05/26,16:54:16
30734,0.12,30.734,117.13411856575779,13802190815,2026-05-01 16:54:47.356467,01/05/26,16:54:47
30761,0.12,30.761,117.03130587432138,13802221576,2026-05-01 16:55:18.117467,01/05/26,16:55:18
30617,0.12,30.617,117.58173563706437,13802252193,2026-05-01 16:55:48.734467,01/05/26,16:55:48
30820,0.12,30.82,116.80726800778716,13802283013,2026-05-01 16:56:19.554467,01/05/26,16:56:19
30827,0.12,30.827,116.78074415285302,13802313840,2026-05-01 16:56:50.381467,01/05/26,16:56:50
30807,0.12,30.807,116.85655857434999,13802344647,2026-05-01 16:57:21.188467,01/05/26,16:57:21
30504,0.12,30.504,118.01730920535012,13802375151,2026-05-01 16:57:51.692467,01/05/26,16:57:51
30823,0.12,30.823,116.79589916620705,13802405974,2026-05-01 16:58:22.515467,01/05/26,16:58:22
30527,0.12,30.527,117.9283912601959,13802436501,2026-05-01 16:58:53.042467,01/05/26,16:58:53
30710,0.12,30.71,117.22565939433409,13802467211,2026-05-01 16:59:23.752467,01/05/26,16:59:23
30533,0.12,30.533,117.90521730586579,13802497744,2026-05-01 16:59:54.285467,01/05/26,16:59:54
30115,0.12,30.115,119.54175659970115,13802527859,2026-05-01 17:00:24.400467,01/05/26,17:0:24
29512,0.12,29.512,121.98427758200054,13802557371,2026-05-01 17:00:53.912467,01/05/26,17:0:53
29985,0.12,29.985,120.0600300150075,13802587356,2026-05-01 17:01:23.897467,01/05/26,17:1:23
29852,0.12,29.852,120.59493501272947,13802617208,2026-05-01 17:01:53.749467,01/05/26,17:1:53
29961,0.12,29.961,120.15620306398318,13802647169,2026-05-01 17:02:23.710467,01/05/26,17:2:23
30000,0.12,30.0,120.0,13802677169,2026-05-01 17:02:53.710467,01/05/26,17:2:53
30177,0.12,30.177,119.29615269907545,13802707346,2026-05-01 17:03:23.887467,01/05/26,17:3:23
30228,0.12,30.228,119.09487892020643,13802737574,2026-05-01 17:03:54.115467,01/05/26,17:3:54
30316,0.12,30.316,118.74917535294894,13802767890,2026-05-01 17:04:24.431467,01/05/26,17:4:24
30133,0.12,30.133,119.47034812331995,13802798023,2026-05-01 17:04:54.564467,01/05/26,17:4:54
30229,0.12,30.229,119.09093916437858,13802828252,2026-05-01 17:05:24.793467,01/05/26,17:5:24
30150,0.12,30.15,119.40298507462687,13802858402,2026-05-01 17:05:54.943467,01/05/26,17:5:54
30393,0.12,30.393,118.44832691738229,13802888795,2026-05-01 17:06:25.336467,01/05/26,17:6:25
30053,0.12,30.053,119.78837387282468,13802918848,2026-05-01 17:06:55.389467,01/05/26,17:6:55
30372,0.12,30.372,118.53022520742789,13802949220,2026-05-01 17:07:25.761467,01/05/26,17:7:25
30342,0.12,30.342,118.64741941862765,13802979562,2026-05-01 17:07:56.103467,01/05/26,17:7:56
30422,0.12,30.422,118.33541516008152,13803009984,2026-05-01 17:08:26.525467,01/05/26,17:8:26
30069,0.12,30.069,119.72463334331039,13803040053,2026-05-01 17:08:56.594467,01/05/26,17:8:56
30353,0.12,30.353,118.60442130926103,13803070406,2026-05-01 17:09:26.947467,01/05/26,17:9:26
30274,0.12,30.274,118.91391953491444,13803100680,2026-05-01 17:09:57.221467,01/05/26,17:9:57
30338,0.12,30.338,118.66306282549937,13803131018,2026-05-01 17:10:27.559467,01/05/26,17:10:27
30202,0.12,30.202,119.19740414542083,13803161220,2026-05-01 17:10:57.761467,01/05/26,17:10:57
30353,0.12,30.353,118.60442130926103,13803191573,2026-05-01 17:11:28.114467,01/05/26,17:11:28
30663,0.12,30.663,117.4053419430584,13803222236,2026-05-01 17:11:58.777467,01/05/26,17:11:58
30924,0.12,30.924,116.41443538998836,13803253160,2026-05-01 17:12:29.701467,01/05/26,17:12:29
30647,0.12,30.647,117.46663621235358,13803283807,2026-05-01 17:13:00.348467,01/05/26,17:13:0
21082,0.17,21.082,170.76178730670713,13803304889,2026-05-01 17:13:21.430467,01/05/26,17:13:21
18139,0.2,18.139,198.46739070511055,13803323028,2026-05-01 17:13:39.569467,01/05/26,17:13:39
18363,0.2,18.363,196.04639764744323,13803341391,2026-05-01 17:13:57.932467,01/05/26,17:13:57
18430,0.19,18.43,195.33369506239828,13803359821,2026-05-01 17:14:16.362467,01/05/26,17:14:16
18479,0.19,18.479,194.8157367822934,13803378300,2026-05-01 17:14:34.841467,01/05/26,17:14:34
18616,0.19,18.616,193.38203695745594,13803396916,2026-05-01 17:14:53.457467,01/05/26,17:14:53
18762,0.19,18.762,191.87719859290056,13803415678,2026-05-01 17:15:12.219467,01/05/26,17:15:12
18804,0.19,18.804,191.44862795149967,13803434482,2026-05-01 17:15:31.023467,01/05/26,17:15:31
18804,0.19,18.804,191.44862795149967,13803453286,2026-05-01 17:15:49.827467,01/05/26,17:15:49
19074,0.19,19.074,188.73859704309533,13803472360,2026-05-01 17:16:08.901467,01/05/26,17:16:8
19165,0.19,19.165,187.8424210800939,13803491525,2026-05-01 17:16:28.066467,01/05/26,17:16:28
19080,0.19,19.08,188.67924528301887,13803510605,2026-05-01 17:16:47.146467,01/05/26,17:16:47
18745,0.19,18.745,192.0512136569752,13803529350,2026-05-01 17:17:05.891467,01/05/26,17:17:5
18874,0.19,18.874,190.73858217653915,13803548224,2026-05-01 17:17:24.765467,01/05/26,17:17:24
18842,0.19,18.842,191.06251990234583,13803567066,2026-05-01 17:17:43.607467,01/05/26,17:17:43
18945,0.19,18.945,190.02375296912115,13803586011,2026-05-01 17:18:02.552467,01/05/26,17:18:2
19078,0.19,19.078,188.69902505503723,13803605089,2026-05-01 17:18:21.630467,01/05/26,17:18:21
19091,0.19,19.091,188.57053061652087,13803624180,2026-05-01 17:18:40.721467,01/05/26,17:18:40
18974,0.19,18.974,189.7333192790134,13803643154,2026-05-01 17:18:59.695467,01/05/26,17:18:59
19202,0.19,19.202,187.48047078429332,13803662356,2026-05-01 17:19:18.897467,01/05/26,17:19:18
19126,0.19,19.126,188.2254522639339,13803681482,2026-05-01 17:19:38.023467,01/05/26,17:19:38
19183,0.19,19.183,187.6661627482667,13803700665,2026-05-01 17:19:57.206467,01/05/26,17:19:57
19373,0.19,19.373,185.8256336137924,13803720038,2026-05-01 17:20:16.579467,01/05/26,17:20:16
19214,0.19,19.214,187.363380868117,13803739252,2026-05-01 17:20:35.793467,01/05/26,17:20:35
19822,0.18,19.822,181.6163858339219,13803759074,2026-05-01 17:20:55.615467,01/05/26,17:20:55
29777,0.12,29.777,120.89868018940793,13803788851,2026-05-01 17:21:25.392467,01/05/26,17:21:25
29660,0.12,29.66,121.37559002022927,13803818511,2026-05-01 17:21:55.052467,01/05/26,17:21:55
29942,0.12,29.942,120.23244940217754,13803848453,2026-05-01 17:22:24.994467,01/05/26,17:22:24
29704,0.12,29.704,121.19579854565042,13803878157,2026-05-01 17:22:54.698467,01/05/26,17:22:54
30126,0.12,30.126,119.49810794662417,13803908283,2026-05-01 17:23:24.824467,01/05/26,17:23:24
29708,0.12,29.708,121.1794802746735,13803937991,2026-05-01 17:23:54.532467,01/05/26,17:23:54
30153,0.12,30.153,119.39110536265048,13803968144,2026-05-01 17:24:24.685467,01/05/26,17:24:24
29537,0.12,29.537,121.88103057182516,13803997681,2026-05-01 17:24:54.222467,01/05/26,17:24:54
30301,0.12,30.301,118.80796013332893,13804027982,2026-05-01 17:25:24.523467,01/05/26,17:25:24
30332,0.12,30.332,118.68653567189767,13804058314,2026-05-01 17:25:54.855467,01/05/26,17:25:54
30003,0.12,30.003,119.98800119988002,13804088317,2026-05-01 17:26:24.858467,01/05/26,17:26:24
28318,0.13,28.318,127.1276220072039,13804116635,2026-05-01 17:26:53.176467,01/05/26,17:26:53
27794,0.13,27.794,129.52435777505937,13804144429,2026-05-01 17:27:20.970467,01/05/26,17:27:20
27558,0.13,27.558,130.63357282821684,13804171987,2026-05-01 17:27:48.528467,01/05/26,17:27:48
22969,0.16,22.969,156.73298794026732,13804194956,2026-05-01 17:28:11.497467,01/05/26,17:28:11
26197,0.14,26.197,137.420315303279,13804221153,2026-05-01 17:28:37.694467,01/05/26,17:28:37
27709,0.13,27.709,129.92168609477065,13804248862,2026-05-01 17:29:05.403467,01/05/26,17:29:5
28865,0.12,28.865,124.7185172354062,13804277727,2026-05-01 17:29:34.268467,01/05/26,17:29:34
29203,0.12,29.203,123.27500599253501,13804306930,2026-05-01 17:30:03.471467,01/05/26,17:30:3
29554,0.12,29.554,121.81092237937335,13804336484,2026-05-01 17:30:33.025467,01/05/26,17:30:33
29541,0.12,29.541,121.86452726718798,13804366025,2026-05-01 17:31:02.566467,01/05/26,17:31:2
29864,0.12,29.864,120.54647736405036,13804395889,2026-05-01 17:31:32.430467,01/05/26,17:31:32
29787,0.12,29.787,120.85809245644073,13804425676,2026-05-01 17:32:02.217467,01/05/26,17:32:2
30001,0.12,30.001,119.99600013332889,13804455677,2026-05-01 17:32:32.218467,01/05/26,17:32:32
29767,0.12,29.767,120.93929519266301,13804485444,2026-05-01 17:33:01.985467,01/05/26,17:33:1
29698,0.12,29.698,121.22028419422183,13804515142,2026-05-01 17:33:31.683467,01/05/26,17:33:31
30039,0.12,30.039,119.84420253670228,13804545181,2026-05-01 17:34:01.722467,01/05/26,17:34:1
30295,0.12,30.295,118.83149034494141,13804575476,2026-05-01 17:34:32.017467,01/05/26,17:34:32
30031,0.12,30.031,119.87612800106557,13804605507,2026-05-01 17:35:02.048467,01/05/26,17:35:2
29988,0.12,29.988,120.04801920768307,13804635495,2026-05-01 17:35:32.036467,01/05/26,17:35:32
30181,0.12,30.181,119.28034193698022,13804665676,2026-05-01 17:36:02.217467,01/05/26,17:36:2
30176,0.12,30.176,119.30010604453871,13804695852,2026-05-01 17:36:32.393467,01/05/26,17:36:32
30191,0.12,30.191,119.24083336093538,13804726043,2026-05-01 17:37:02.584467,01/05/26,17:37:2
30241,0.12,30.241,119.04368241790947,13804756284,2026-05-01 17:37:32.825467,01/05/26,17:37:32
30033,0.12,30.033,119.8681450404555,13804786317,2026-05-01 17:38:02.858467,01/05/26,17:38:2
30093,0.12,30.093,119.629149636128,13804816410,2026-05-01 17:38:32.951467,01/05/26,17:38:32
29938,0.12,29.938,120.24851359476251,13804846348,2026-05-01 17:39:02.889467,01/05/26,17:39:2
30302,0.12,30.302,118.80403933733747,13804876650,2026-05-01 17:39:33.191467,01/05/26,17:39:33
30215,0.12,30.215,119.14611947708092,13804906865,2026-05-01 17:40:03.406467,01/05/26,17:40:3
30171,0.12,30.171,119.31987670279408,13804937036,2026-05-01 17:40:33.577467,01/05/26,17:40:33
29168,0.12,29.168,123.42292923752058,13804966204,2026-05-01 17:41:02.745467,01/05/26,17:41:2
29697,0.12,29.697,121.22436609758562,13804995901,2026-05-01 17:41:32.442467,01/05/26,17:41:32
29686,0.12,29.686,121.26928518493565,13805025587,2026-05-01 17:42:02.128467,01/05/26,17:42:2
29667,0.12,29.667,121.34695115785216,13805055254,2026-05-01 17:42:31.795467,01/05/26,17:42:31
29496,0.12,29.496,122.05044751830756,13805084750,2026-05-01 17:43:01.291467,01/05/26,17:43:1
29664,0.12,29.664,121.35922330097087,13805114414,2026-05-01 17:43:30.955467,01/05/26,17:43:30
29595,0.12,29.595,121.64216928535225,13805144009,2026-05-01 17:44:00.550467,01/05/26,17:44:0
29620,0.12,29.62,121.53950033760972,13805173629,2026-05-01 17:44:30.170467,01/05/26,17:44:30
28963,0.12,28.963,124.29651624486414,13805202592,2026-05-01 17:44:59.133467,01/05/26,17:44:59
29731,0.12,29.731,121.08573542766808,13805232323,2026-05-01 17:45:28.864467,01/05/26,17:45:28
30108,0.12,30.108,119.5695496213631,13805262431,2026-05-01 17:45:58.972467,01/05/26,17:45:58
35833,0.1,35.833,100.46605084698463,13805298264,2026-05-01 17:46:34.805467,01/05/26,17:46:34
37286,0.1,37.286,96.55098428364533,13805335550,2026-05-01 17:47:12.091467,01/05/26,17:47:12
34334,0.1,34.334,104.85233296440846,13805369884,2026-05-01 17:47:46.425467,01/05/26,17:47:46
33385,0.11,33.385,107.83285906844391,13805403269,2026-05-01 17:48:19.810467,01/05/26,17:48:19
