Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22101,0.16,22.101,162.8885570788652,15430914445,2026-04-13 02:59:00.803830,13/04/26,2
22329,0.16,22.329,161.22531237404272,15430936774,2026-04-13 02:59:23.132830,13/04/26,2
22543,0.16,22.543,159.69480548285497,15430959317,2026-04-13 02:59:45.675830,13/04/26,2
22621,0.16,22.621,159.14415808319703,15430981938,2026-04-13 03:00:08.296830,13/04/26,3
22720,0.16,22.72,158.45070422535213,15431004658,2026-04-13 03:00:31.016830,13/04/26,3
22706,0.16,22.706,158.54840130362018,15431027364,2026-04-13 03:00:53.722830,13/04/26,3
22955,0.16,22.955,156.82857765192767,15431050319,2026-04-13 03:01:16.677830,13/04/26,3
22572,0.16,22.572,159.4896331738437,15431072891,2026-04-13 03:01:39.249830,13/04/26,3
29897,0.12,29.897,120.41341940662943,15431102788,2026-04-13 03:02:09.146830,13/04/26,3
39046,0.09,39.046,92.198944834298,15431141834,2026-04-13 03:02:48.192830,13/04/26,3
39119,0.09,39.119,92.02689230297298,15431180953,2026-04-13 03:03:27.311830,13/04/26,3
39001,0.09,39.001,92.30532550447424,15431219954,2026-04-13 03:04:06.312830,13/04/26,3
39168,0.09,39.168,91.91176470588235,15431259122,2026-04-13 03:04:45.480830,13/04/26,3
39114,0.09,39.114,92.03865623561896,15431298236,2026-04-13 03:05:24.594830,13/04/26,3
39164,0.09,39.164,91.92115207843938,15431337400,2026-04-13 03:06:03.758830,13/04/26,3
39142,0.09,39.142,91.97281692299832,15431376542,2026-04-13 03:06:42.900830,13/04/26,3
39586,0.09,39.586,90.94124185318041,15431416128,2026-04-13 03:07:22.486830,13/04/26,3
40440,0.09,40.44,89.02077151335311,15431456568,2026-04-13 03:08:02.926830,13/04/26,3
40648,0.09,40.648,88.5652430623893,15431497216,2026-04-13 03:08:43.574830,13/04/26,3
40431,0.09,40.431,89.04058766787861,15431537647,2026-04-13 03:09:24.005830,13/04/26,3
40505,0.09,40.505,88.8779163066288,15431578152,2026-04-13 03:10:04.510830,13/04/26,3
40421,0.09,40.421,89.06261596694787,15431618573,2026-04-13 03:10:44.931830,13/04/26,3
40391,0.09,40.391,89.12876630932634,15431658964,2026-04-13 03:11:25.322830,13/04/26,3
40528,0.09,40.528,88.82747729964468,15431699492,2026-04-13 03:12:05.850830,13/04/26,3
41628,0.09,41.628,86.48025367541078,15431741120,2026-04-13 03:12:47.478830,13/04/26,3
41569,0.09,41.569,86.60299742596646,15431782689,2026-04-13 03:13:29.047830,13/04/26,3
41500,0.09,41.5,86.74698795180723,15431824189,2026-04-13 03:14:10.547830,13/04/26,3
41550,0.09,41.55,86.64259927797833,15431865739,2026-04-13 03:14:52.097830,13/04/26,3
41635,0.09,41.635,86.46571394259637,15431907374,2026-04-13 03:15:33.732830,13/04/26,3
41448,0.09,41.448,86.85581933989577,15431948822,2026-04-13 03:16:15.180830,13/04/26,3
41552,0.09,41.552,86.63842895648826,15431990374,2026-04-13 03:16:56.732830,13/04/26,3
41559,0.09,41.559,86.62383599220385,15432031933,2026-04-13 03:17:38.291830,13/04/26,3
41622,0.09,41.622,86.49272019605017,15432073555,2026-04-13 03:18:19.913830,13/04/26,3
41542,0.09,41.542,86.65928457946175,15432115097,2026-04-13 03:19:01.455830,13/04/26,3
41628,0.09,41.628,86.48025367541078,15432156725,2026-04-13 03:19:43.083830,13/04/26,3
40472,0.09,40.472,88.95038545167029,15432197197,2026-04-13 03:20:23.555830,13/04/26,3
39414,0.09,39.414,91.33810321205662,15432236611,2026-04-13 03:21:02.969830,13/04/26,3
38846,0.09,38.846,92.67363435102713,15432275457,2026-04-13 03:21:41.815830,13/04/26,3
39180,0.09,39.18,91.88361408882082,15432314637,2026-04-13 03:22:20.995830,13/04/26,3
39020,0.09,39.02,92.26037929267042,15432353657,2026-04-13 03:23:00.015830,13/04/26,3
39158,0.09,39.158,91.93523673323459,15432392815,2026-04-13 03:23:39.173830,13/04/26,3
38969,0.09,38.969,92.38112345710694,15432431784,2026-04-13 03:24:18.142830,13/04/26,3
39083,0.09,39.083,92.11165980093647,15432470867,2026-04-13 03:24:57.225830,13/04/26,3
39132,0.09,39.132,91.99632014719411,15432509999,2026-04-13 03:25:36.357830,13/04/26,3
39055,0.09,39.055,92.17769811803866,15432549054,2026-04-13 03:26:15.412830,13/04/26,3
39020,0.09,39.02,92.26037929267042,15432588074,2026-04-13 03:26:54.432830,13/04/26,3
39063,0.09,39.063,92.1588203670993,15432627137,2026-04-13 03:27:33.495830,13/04/26,3
39141,0.09,39.141,91.97516670498965,15432666278,2026-04-13 03:28:12.636830,13/04/26,3
39168,0.09,39.168,91.91176470588235,15432705446,2026-04-13 03:28:51.804830,13/04/26,3
39069,0.09,39.069,92.14466712739001,15432744515,2026-04-13 03:29:30.873830,13/04/26,3
39051,0.09,39.051,92.18713989398479,15432783566,2026-04-13 03:30:09.924830,13/04/26,3
39063,0.09,39.063,92.1588203670993,15432822629,2026-04-13 03:30:48.987830,13/04/26,3
38686,0.09,38.686,93.05691981595409,15432861315,2026-04-13 03:31:27.673830,13/04/26,3
39017,0.09,39.017,92.2674731527283,15432900332,2026-04-13 03:32:06.690830,13/04/26,3
39874,0.09,39.874,90.28439584691779,15432940206,2026-04-13 03:32:46.564830,13/04/26,3
39939,0.09,39.939,90.13745962592954,15432980145,2026-04-13 03:33:26.503830,13/04/26,3
40115,0.09,40.115,89.74199177365075,15433020260,2026-04-13 03:34:06.618830,13/04/26,3
39218,0.09,39.218,91.79458411953695,15433059478,2026-04-13 03:34:45.836830,13/04/26,3
38959,0.09,38.959,92.4048358530763,15433098437,2026-04-13 03:35:24.795830,13/04/26,3
39116,0.09,39.116,92.03395030166683,15433137553,2026-04-13 03:36:03.911830,13/04/26,3
39015,0.09,39.015,92.2722029988466,15433176568,2026-04-13 03:36:42.926830,13/04/26,3
39043,0.09,39.043,92.2060292498015,15433215611,2026-04-13 03:37:21.969830,13/04/26,3
39103,0.09,39.103,92.06454747717567,15433254714,2026-04-13 03:38:01.072830,13/04/26,3
39190,0.09,39.19,91.86016841030876,15433293904,2026-04-13 03:38:40.262830,13/04/26,3
39061,0.09,39.061,92.16353907990067,15433332965,2026-04-13 03:39:19.323830,13/04/26,3
39056,0.09,39.056,92.17533797623925,15433372021,2026-04-13 03:39:58.379830,13/04/26,3
39048,0.09,39.048,92.19422249539029,15433411069,2026-04-13 03:40:37.427830,13/04/26,3
38979,0.09,38.979,92.35742322789194,15433450048,2026-04-13 03:41:16.406830,13/04/26,3
38762,0.09,38.762,92.87446468190495,15433488810,2026-04-13 03:41:55.168830,13/04/26,3
39147,0.09,39.147,91.96106981377883,15433527957,2026-04-13 03:42:34.315830,13/04/26,3
39194,0.09,39.194,91.85079348879931,15433567151,2026-04-13 03:43:13.509830,13/04/26,3
39079,0.09,39.079,92.12108805240666,15433606230,2026-04-13 03:43:52.588830,13/04/26,3
39157,0.09,39.157,91.93758459534693,15433645387,2026-04-13 03:44:31.745830,13/04/26,3
39111,0.09,39.111,92.04571603896602,15433684498,2026-04-13 03:45:10.856830,13/04/26,3
40069,0.09,40.069,89.84501734507974,15433724567,2026-04-13 03:45:50.925830,13/04/26,3
40061,0.09,40.061,89.86295898754399,15433764628,2026-04-13 03:46:30.986830,13/04/26,3
39953,0.09,39.953,90.10587440242284,15433804581,2026-04-13 03:47:10.939830,13/04/26,3
40007,0.09,40.007,89.98425275576774,15433844588,2026-04-13 03:47:50.946830,13/04/26,3
40054,0.09,40.054,89.87866380386478,15433884642,2026-04-13 03:48:31.000830,13/04/26,3
39920,0.09,39.92,90.18036072144288,15433924562,2026-04-13 03:49:10.920830,13/04/26,3
40046,0.09,40.046,89.89661888827848,15433964608,2026-04-13 03:49:50.966830,13/04/26,3
32923,0.11,32.923,109.3460498739483,15433997531,2026-04-13 03:50:23.889830,13/04/26,3
21405,0.17,21.405,168.18500350385423,15434018936,2026-04-13 03:50:45.294830,13/04/26,3
21528,0.17,21.528,167.22408026755852,15434040464,2026-04-13 03:51:06.822830,13/04/26,3
21610,0.17,21.61,166.58954187875983,15434062074,2026-04-13 03:51:28.432830,13/04/26,3
21561,0.17,21.561,166.96813691387226,15434083635,2026-04-13 03:51:49.993830,13/04/26,3
22021,0.16,22.021,163.48031424549293,15434105656,2026-04-13 03:52:12.014830,13/04/26,3
22216,0.16,22.216,162.04537270435722,15434127872,2026-04-13 03:52:34.230830,13/04/26,3
22389,0.16,22.389,160.7932466836393,15434150261,2026-04-13 03:52:56.619830,13/04/26,3
22493,0.16,22.493,160.04979326901702,15434172754,2026-04-13 03:53:19.112830,13/04/26,3
22498,0.16,22.498,160.01422348653213,15434195252,2026-04-13 03:53:41.610830,13/04/26,3
22611,0.16,22.611,159.214541594799,15434217863,2026-04-13 03:54:04.221830,13/04/26,3
22690,0.16,22.69,158.66020273248128,15434240553,2026-04-13 03:54:26.911830,13/04/26,3
22867,0.16,22.867,157.43210740368215,15434263420,2026-04-13 03:54:49.778830,13/04/26,3
22852,0.16,22.852,157.53544547523194,15434286272,2026-04-13 03:55:12.630830,13/04/26,3
22959,0.16,22.959,156.80125441003528,15434309231,2026-04-13 03:55:35.589830,13/04/26,3
22436,0.16,22.436,160.45640934212872,15434331667,2026-04-13 03:55:58.025830,13/04/26,3
22645,0.16,22.645,158.9754912784279,15434354312,2026-04-13 03:56:20.670830,13/04/26,3
22767,0.16,22.767,158.12359994729212,15434377079,2026-04-13 03:56:43.437830,13/04/26,3
22791,0.16,22.791,157.95708832433854,15434399870,2026-04-13 03:57:06.228830,13/04/26,3
22941,0.16,22.941,156.9242840329541,15434422811,2026-04-13 03:57:29.169830,13/04/26,3
38244,0.09,38.244,94.13241292751805,15434461055,2026-04-13 03:58:07.413830,13/04/26,3
39144,0.09,39.144,91.96811771919069,15434500199,2026-04-13 03:58:46.557830,13/04/26,3
39318,0.09,39.318,91.56111704562795,15434539517,2026-04-13 03:59:25.875830,13/04/26,3
40045,0.09,40.045,89.89886377824946,15434579562,2026-04-13 04:00:05.920830,13/04/26,4
40080,0.09,40.08,89.82035928143712,15434619642,2026-04-13 04:00:46.000830,13/04/26,4
38712,0.09,38.712,92.99442033477992,15434658354,2026-04-13 04:01:24.712830,13/04/26,4
39182,0.09,39.182,91.87892399571231,15434697536,2026-04-13 04:02:03.894830,13/04/26,4
39070,0.09,39.07,92.14230867673406,15434736606,2026-04-13 04:02:42.964830,13/04/26,4
39166,0.09,39.166,91.9164581524792,15434775772,2026-04-13 04:03:22.130830,13/04/26,4
39142,0.09,39.142,91.97281692299832,15434814914,2026-04-13 04:04:01.272830,13/04/26,4
39028,0.09,39.028,92.24146766424106,15434853942,2026-04-13 04:04:40.300830,13/04/26,4
39200,0.09,39.2,91.83673469387755,15434893142,2026-04-13 04:05:19.500830,13/04/26,4
39222,0.09,39.222,91.78522257916475,15434932364,2026-04-13 04:05:58.722830,13/04/26,4
39151,0.09,39.151,91.95167428673597,15434971515,2026-04-13 04:06:37.873830,13/04/26,4
39249,0.09,39.249,91.72208209126347,15435010764,2026-04-13 04:07:17.122830,13/04/26,4
39811,0.09,39.811,90.42726884529401,15435050575,2026-04-13 04:07:56.933830,13/04/26,4
40475,0.09,40.475,88.94379246448425,15435091050,2026-04-13 04:08:37.408830,13/04/26,4
40432,0.09,40.432,89.0383854372774,15435131482,2026-04-13 04:09:17.840830,13/04/26,4
40565,0.09,40.565,88.74645630469617,15435172047,2026-04-13 04:09:58.405830,13/04/26,4
40424,0.09,40.424,89.05600633287156,15435212471,2026-04-13 04:10:38.829830,13/04/26,4
40467,0.09,40.467,88.96137593594781,15435252938,2026-04-13 04:11:19.296830,13/04/26,4
40778,0.09,40.778,88.2828976408848,15435293716,2026-04-13 04:12:00.074830,13/04/26,4
41611,0.09,41.611,86.51558482132128,15435335327,2026-04-13 04:12:41.685830,13/04/26,4
41373,0.09,41.373,87.01326952360235,15435376700,2026-04-13 04:13:23.058830,13/04/26,4
41496,0.09,41.496,86.75534991324464,15435418196,2026-04-13 04:14:04.554830,13/04/26,4
41556,0.09,41.556,86.63008951775917,15435459752,2026-04-13 04:14:46.110830,13/04/26,4
41549,0.09,41.549,86.64468458928013,15435501301,2026-04-13 04:15:27.659830,13/04/26,4
41542,0.09,41.542,86.65928457946175,15435542843,2026-04-13 04:16:09.201830,13/04/26,4
41348,0.09,41.348,87.0658798490858,15435584191,2026-04-13 04:16:50.549830,13/04/26,4
41475,0.09,41.475,86.79927667269439,15435625666,2026-04-13 04:17:32.024830,13/04/26,4
41519,0.09,41.519,86.70729063802115,15435667185,2026-04-13 04:18:13.543830,13/04/26,4
41574,0.09,41.574,86.59258190215039,15435708759,2026-04-13 04:18:55.117830,13/04/26,4
41592,0.09,41.592,86.55510675129833,15435750351,2026-04-13 04:19:36.709830,13/04/26,4
41442,0.09,41.442,86.8683943825105,15435791793,2026-04-13 04:20:18.151830,13/04/26,4
41271,0.09,41.271,87.22832012793486,15435833064,2026-04-13 04:20:59.422830,13/04/26,4
41291,0.09,41.291,87.18606960354556,15435874355,2026-04-13 04:21:40.713830,13/04/26,4
41459,0.09,41.459,86.83277454834897,15435915814,2026-04-13 04:22:22.172830,13/04/26,4
41429,0.09,41.429,86.89565280359169,15435957243,2026-04-13 04:23:03.601830,13/04/26,4
41493,0.09,41.493,86.76162244233967,15435998736,2026-04-13 04:23:45.094830,13/04/26,4
41308,0.09,41.308,87.15018882540912,15436040044,2026-04-13 04:24:26.402830,13/04/26,4
41542,0.09,41.542,86.65928457946175,15436081586,2026-04-13 04:25:07.944830,13/04/26,4
41410,0.09,41.41,86.93552282057475,15436122996,2026-04-13 04:25:49.354830,13/04/26,4
41389,0.09,41.389,86.97963226944357,15436164385,2026-04-13 04:26:30.743830,13/04/26,4
41453,0.09,41.453,86.845342918486,15436205838,2026-04-13 04:27:12.196830,13/04/26,4
41515,0.09,41.515,86.71564494760929,15436247353,2026-04-13 04:27:53.711830,13/04/26,4
41362,0.09,41.362,87.03641023161356,15436288715,2026-04-13 04:28:35.073830,13/04/26,4
41279,0.09,41.279,87.21141500520847,15436329994,2026-04-13 04:29:16.352830,13/04/26,4
41419,0.09,41.419,86.91663246336222,15436371413,2026-04-13 04:29:57.771830,13/04/26,4
41283,0.09,41.283,87.20296490080663,15436412696,2026-04-13 04:30:39.054830,13/04/26,4
41419,0.09,41.419,86.91663246336222,15436454115,2026-04-13 04:31:20.473830,13/04/26,4
41378,0.09,41.378,87.00275508724442,15436495493,2026-04-13 04:32:01.851830,13/04/26,4
41314,0.09,41.314,87.13753207145278,15436536807,2026-04-13 04:32:43.165830,13/04/26,4
41409,0.09,41.409,86.9376222560313,15436578216,2026-04-13 04:33:24.574830,13/04/26,4
41453,0.09,41.453,86.845342918486,15436619669,2026-04-13 04:34:06.027830,13/04/26,4
41430,0.09,41.43,86.89355539464157,15436661099,2026-04-13 04:34:47.457830,13/04/26,4
41549,0.09,41.549,86.64468458928013,15436702648,2026-04-13 04:35:29.006830,13/04/26,4
41454,0.09,41.454,86.84324793747287,15436744102,2026-04-13 04:36:10.460830,13/04/26,4
41420,0.09,41.42,86.91453404152583,15436785522,2026-04-13 04:36:51.880830,13/04/26,4
41506,0.09,41.506,86.73444803160989,15436827028,2026-04-13 04:37:33.386830,13/04/26,4
41507,0.09,41.507,86.73235839737876,15436868535,2026-04-13 04:38:14.893830,13/04/26,4
41333,0.09,41.333,87.09747659255316,15436909868,2026-04-13 04:38:56.226830,13/04/26,4
41312,0.09,41.312,87.141750580945,15436951180,2026-04-13 04:39:37.538830,13/04/26,4
41375,0.09,41.375,87.00906344410876,15436992555,2026-04-13 04:40:18.913830,13/04/26,4
41441,0.09,41.441,86.87049057696484,15437033996,2026-04-13 04:41:00.354830,13/04/26,4
41434,0.09,41.434,86.88516677125067,15437075430,2026-04-13 04:41:41.788830,13/04/26,4
41452,0.09,41.452,86.84743800057899,15437116882,2026-04-13 04:42:23.240830,13/04/26,4
41490,0.09,41.49,86.76789587852494,15437158372,2026-04-13 04:43:04.730830,13/04/26,4
41450,0.09,41.45,86.85162846803378,15437199822,2026-04-13 04:43:46.180830,13/04/26,4
41469,0.09,41.469,86.81183534688563,15437241291,2026-04-13 04:44:27.649830,13/04/26,4
41517,0.09,41.517,86.71146759158898,15437282808,2026-04-13 04:45:09.166830,13/04/26,4
41577,0.09,41.577,86.58633379031676,15437324385,2026-04-13 04:45:50.743830,13/04/26,4
27732,0.13,27.732,129.81393336218088,15437352117,2026-04-13 04:46:18.475830,13/04/26,4
22019,0.16,22.019,163.49516326808666,15437374136,2026-04-13 04:46:40.494830,13/04/26,4
22167,0.16,22.167,162.40357287860334,15437396303,2026-04-13 04:47:02.661830,13/04/26,4
22210,0.16,22.21,162.0891490319676,15437418513,2026-04-13 04:47:24.871830,13/04/26,4
22262,0.16,22.262,161.71053813673524,15437440775,2026-04-13 04:47:47.133830,13/04/26,4
22402,0.16,22.402,160.69993750557987,15437463177,2026-04-13 04:48:09.535830,13/04/26,4
22542,0.16,22.542,159.70188980569603,15437485719,2026-04-13 04:48:32.077830,13/04/26,4
22643,0.16,22.643,158.98953318906504,15437508362,2026-04-13 04:48:54.720830,13/04/26,4
22711,0.16,22.711,158.51349566289463,15437531073,2026-04-13 04:49:17.431830,13/04/26,4
22776,0.16,22.776,158.06111696522655,15437553849,2026-04-13 04:49:40.207830,13/04/26,4
22917,0.16,22.917,157.08862416546668,15437576766,2026-04-13 04:50:03.124830,13/04/26,4
23031,0.16,23.031,156.31105900742477,15437599797,2026-04-13 04:50:26.155830,13/04/26,4
23052,0.16,23.052,156.16866215512755,15437622849,2026-04-13 04:50:49.207830,13/04/26,4
23181,0.16,23.181,155.29959880936974,15437646030,2026-04-13 04:51:12.388830,13/04/26,4
23301,0.15,23.301,154.4998068752414,15437669331,2026-04-13 04:51:35.689830,13/04/26,4
23164,0.16,23.164,155.4135727853566,15437692495,2026-04-13 04:51:58.853830,13/04/26,4
23126,0.16,23.126,155.6689440456629,15437715621,2026-04-13 04:52:21.979830,13/04/26,4
23336,0.15,23.336,154.26808364758313,15437738957,2026-04-13 04:52:45.315830,13/04/26,4
23388,0.15,23.388,153.9250897896357,15437762345,2026-04-13 04:53:08.703830,13/04/26,4
23349,0.15,23.349,154.18219195682897,15437785694,2026-04-13 04:53:32.052830,13/04/26,4
34311,0.1,34.311,104.92261956806855,15437820005,2026-04-13 04:54:06.363830,13/04/26,4
40769,0.09,40.769,88.30238661728274,15437860774,2026-04-13 04:54:47.132830,13/04/26,4
40599,0.09,40.599,88.67213478164487,15437901373,2026-04-13 04:55:27.731830,13/04/26,4
40720,0.09,40.72,88.40864440078586,15437942093,2026-04-13 04:56:08.451830,13/04/26,4
40593,0.09,40.593,88.6852412977607,15437982686,2026-04-13 04:56:49.044830,13/04/26,4
40521,0.09,40.521,88.84282224031983,15438023207,2026-04-13 04:57:29.565830,13/04/26,4
40720,0.09,40.72,88.40864440078586,15438063927,2026-04-13 04:58:10.285830,13/04/26,4
40706,0.09,40.706,88.43905075418857,15438104633,2026-04-13 04:58:50.991830,13/04/26,4
40528,0.09,40.528,88.82747729964468,15438145161,2026-04-13 04:59:31.519830,13/04/26,4
41426,0.09,41.426,86.90194563800512,15438186587,2026-04-13 05:00:12.945830,13/04/26,5
41454,0.09,41.454,86.84324793747287,15438228041,2026-04-13 05:00:54.399830,13/04/26,5
40111,0.09,40.111,89.7509411383411,15438268152,2026-04-13 05:01:34.510830,13/04/26,5
40182,0.09,40.182,89.59235478572495,15438308334,2026-04-13 05:02:14.692830,13/04/26,5
40460,0.09,40.46,88.97676717745922,15438348794,2026-04-13 05:02:55.152830,13/04/26,5
40673,0.09,40.673,88.51080569419517,15438389467,2026-04-13 05:03:35.825830,13/04/26,5
40648,0.09,40.648,88.5652430623893,15438430115,2026-04-13 05:04:16.473830,13/04/26,5
40552,0.09,40.552,88.77490629315447,15438470667,2026-04-13 05:04:57.025830,13/04/26,5
40572,0.09,40.572,88.73114463176574,15438511239,2026-04-13 05:05:37.597830,13/04/26,5
40501,0.09,40.501,88.88669415569986,15438551740,2026-04-13 05:06:18.098830,13/04/26,5
40534,0.09,40.534,88.81432871169882,15438592274,2026-04-13 05:06:58.632830,13/04/26,5
40537,0.09,40.537,88.80775587734662,15438632811,2026-04-13 05:07:39.169830,13/04/26,5
40672,0.09,40.672,88.51298190401259,15438673483,2026-04-13 05:08:19.841830,13/04/26,5
40532,0.09,40.532,88.81871114181388,15438714015,2026-04-13 05:09:00.373830,13/04/26,5
40648,0.09,40.648,88.5652430623893,15438754663,2026-04-13 05:09:41.021830,13/04/26,5
40657,0.09,40.657,88.54563789753303,15438795320,2026-04-13 05:10:21.678830,13/04/26,5
40757,0.09,40.757,88.32838530804524,15438836077,2026-04-13 05:11:02.435830,13/04/26,5
40722,0.09,40.722,88.40430234271402,15438876799,2026-04-13 05:11:43.157830,13/04/26,5
40773,0.09,40.773,88.29372378780074,15438917572,2026-04-13 05:12:23.930830,13/04/26,5
41008,0.09,41.008,87.78774873195474,15438958580,2026-04-13 05:13:04.938830,13/04/26,5
41753,0.09,41.753,86.22134936411754,15439000333,2026-04-13 05:13:46.691830,13/04/26,5
41630,0.09,41.63,86.47609896709103,15439041963,2026-04-13 05:14:28.321830,13/04/26,5
41626,0.09,41.626,86.48440878297218,15439083589,2026-04-13 05:15:09.947830,13/04/26,5
41587,0.09,41.587,86.56551326135572,15439125176,2026-04-13 05:15:51.534830,13/04/26,5
41834,0.09,41.834,86.05440550748195,15439167010,2026-04-13 05:16:33.368830,13/04/26,5
41791,0.09,41.791,86.1429494388744,15439208801,2026-04-13 05:17:15.159830,13/04/26,5
41863,0.09,41.863,85.994792537563,15439250664,2026-04-13 05:17:57.022830,13/04/26,5
41630,0.09,41.63,86.47609896709103,15439292294,2026-04-13 05:18:38.652830,13/04/26,5
