Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27848,0.13,27.848,129.2731973570813,13517588527,2026-06-02 13:19:33.231670,02/06/26,13:19:33
28225,0.13,28.225,127.5465013286094,13517616752,2026-06-02 13:20:01.456670,02/06/26,13:20:1
28248,0.13,28.248,127.44265080713679,13517645000,2026-06-02 13:20:29.704670,02/06/26,13:20:29
28392,0.13,28.392,126.79628064243448,13517673392,2026-06-02 13:20:58.096670,02/06/26,13:20:58
28281,0.13,28.281,127.29394292988225,13517701673,2026-06-02 13:21:26.377670,02/06/26,13:21:26
28459,0.13,28.459,126.49776871991286,13517730132,2026-06-02 13:21:54.836670,02/06/26,13:21:54
27843,0.13,27.843,129.2964120245663,13517757975,2026-06-02 13:22:22.679670,02/06/26,13:22:22
28347,0.13,28.347,126.9975658799873,13517786322,2026-06-02 13:22:51.026670,02/06/26,13:22:51
28171,0.13,28.171,127.79099073515317,13517814493,2026-06-02 13:23:19.197670,02/06/26,13:23:19
27613,0.13,27.613,130.37337485966754,13517842106,2026-06-02 13:23:46.810670,02/06/26,13:23:46
28572,0.12,28.572,125.99748005039899,13517870678,2026-06-02 13:24:15.382670,02/06/26,13:24:15
28391,0.13,28.391,126.80074671550844,13517899069,2026-06-02 13:24:43.773670,02/06/26,13:24:43
28351,0.13,28.351,126.97964798419808,13517927420,2026-06-02 13:25:12.124670,02/06/26,13:25:12
27590,0.13,27.59,130.48205871692642,13517955010,2026-06-02 13:25:39.714670,02/06/26,13:25:39
27987,0.13,27.987,128.63115017686783,13517982997,2026-06-02 13:26:07.701670,02/06/26,13:26:7
28116,0.13,28.116,128.04097311139566,13518011113,2026-06-02 13:26:35.817670,02/06/26,13:26:35
28608,0.12,28.608,125.83892617449665,13518039721,2026-06-02 13:27:04.425670,02/06/26,13:27:4
28158,0.13,28.158,127.84998934583422,13518067879,2026-06-02 13:27:32.583670,02/06/26,13:27:32
27807,0.13,27.807,129.46380407810983,13518095686,2026-06-02 13:28:00.390670,02/06/26,13:28:0
27880,0.13,27.88,129.1248206599713,13518123566,2026-06-02 13:28:28.270670,02/06/26,13:28:28
28480,0.13,28.48,126.40449438202248,13518152046,2026-06-02 13:28:56.750670,02/06/26,13:28:56
28440,0.13,28.44,126.58227848101266,13518180486,2026-06-02 13:29:25.190670,02/06/26,13:29:25
28555,0.13,28.555,126.07249168271757,13518209041,2026-06-02 13:29:53.745670,02/06/26,13:29:53
27967,0.13,27.967,128.72313798405264,13518237008,2026-06-02 13:30:21.712670,02/06/26,13:30:21
28403,0.13,28.403,126.747174594233,13518265411,2026-06-02 13:30:50.115670,02/06/26,13:30:50
28058,0.13,28.058,128.3056525768052,13518293469,2026-06-02 13:31:18.173670,02/06/26,13:31:18
28234,0.13,28.234,127.50584401785082,13518321703,2026-06-02 13:31:46.407670,02/06/26,13:31:46
20588,0.17,20.588,174.85914124732855,13518342291,2026-06-02 13:32:06.995670,02/06/26,13:32:6
16858,0.21,16.858,213.54846363744215,13518359149,2026-06-02 13:32:23.853670,02/06/26,13:32:23
16801,0.21,16.801,214.27295994286055,13518375950,2026-06-02 13:32:40.654670,02/06/26,13:32:40
16853,0.21,16.853,213.61181985403192,13518392803,2026-06-02 13:32:57.507670,02/06/26,13:32:57
16907,0.21,16.907,212.92955580528775,13518409710,2026-06-02 13:33:14.414670,02/06/26,13:33:14
16950,0.21,16.95,212.38938053097345,13518426660,2026-06-02 13:33:31.364670,02/06/26,13:33:31
17059,0.21,17.059,211.03229966586554,13518443719,2026-06-02 13:33:48.423670,02/06/26,13:33:48
17378,0.21,17.378,207.15847623431927,13518461097,2026-06-02 13:34:05.801670,02/06/26,13:34:5
17344,0.21,17.344,207.56457564575646,13518478441,2026-06-02 13:34:23.145670,02/06/26,13:34:23
17487,0.2,17.487,205.8672156459084,13518495928,2026-06-02 13:34:40.632670,02/06/26,13:34:40
17596,0.2,17.596,204.5919527165265,13518513524,2026-06-02 13:34:58.228670,02/06/26,13:34:58
17454,0.21,17.454,206.2564455139223,13518530978,2026-06-02 13:35:15.682670,02/06/26,13:35:15
17545,0.2,17.545,205.18666286691365,13518548523,2026-06-02 13:35:33.227670,02/06/26,13:35:33
17823,0.2,17.823,201.98619760983,13518566346,2026-06-02 13:35:51.050670,02/06/26,13:35:51
18081,0.2,18.081,199.1040318566451,13518584427,2026-06-02 13:36:09.131670,02/06/26,13:36:9
18141,0.2,18.141,198.4455101703324,13518602568,2026-06-02 13:36:27.272670,02/06/26,13:36:27
18170,0.2,18.17,198.12878370941112,13518620738,2026-06-02 13:36:45.442670,02/06/26,13:36:45
18307,0.2,18.307,196.64609165892827,13518639045,2026-06-02 13:37:03.749670,02/06/26,13:37:3
18156,0.2,18.156,198.28155981493722,13518657201,2026-06-02 13:37:21.905670,02/06/26,13:37:21
18082,0.2,18.082,199.0930206835527,13518675283,2026-06-02 13:37:39.987670,02/06/26,13:37:39
18084,0.2,18.084,199.07100199071002,13518693367,2026-06-02 13:37:58.071670,02/06/26,13:37:58
18143,0.2,18.143,198.4236344595712,13518711510,2026-06-02 13:38:16.214670,02/06/26,13:38:16
17965,0.2,17.965,200.38964653492903,13518729475,2026-06-02 13:38:34.179670,02/06/26,13:38:34
18250,0.2,18.25,197.26027397260273,13518747725,2026-06-02 13:38:52.429670,02/06/26,13:38:52
18336,0.2,18.336,196.33507853403142,13518766061,2026-06-02 13:39:10.765670,02/06/26,13:39:10
18221,0.2,18.221,197.57422753965204,13518784282,2026-06-02 13:39:28.986670,02/06/26,13:39:28
18374,0.19,18.374,195.92903015130076,13518802656,2026-06-02 13:39:47.360670,02/06/26,13:39:47
18351,0.2,18.351,196.174595389897,13518821007,2026-06-02 13:40:05.711670,02/06/26,13:40:5
25247,0.14,25.247,142.59119895433122,13518846254,2026-06-02 13:40:30.958670,02/06/26,13:40:30
28269,0.13,28.269,127.34797835084368,13518874523,2026-06-02 13:40:59.227670,02/06/26,13:40:59
27691,0.13,27.691,130.00613917879454,13518902214,2026-06-02 13:41:26.918670,02/06/26,13:41:26
28325,0.13,28.325,127.09620476610768,13518930539,2026-06-02 13:41:55.243670,02/06/26,13:41:55
27795,0.13,27.795,129.51969778737183,13518958334,2026-06-02 13:42:23.038670,02/06/26,13:42:23
28248,0.13,28.248,127.44265080713679,13518986582,2026-06-02 13:42:51.286670,02/06/26,13:42:51
28160,0.13,28.16,127.8409090909091,13519014742,2026-06-02 13:43:19.446670,02/06/26,13:43:19
28242,0.13,28.242,127.46972594008923,13519042984,2026-06-02 13:43:47.688670,02/06/26,13:43:47
28346,0.13,28.346,127.00204614407677,13519071330,2026-06-02 13:44:16.034670,02/06/26,13:44:16
27993,0.13,27.993,128.60357946629514,13519099323,2026-06-02 13:44:44.027670,02/06/26,13:44:44
27966,0.13,27.966,128.72774082814846,13519127289,2026-06-02 13:45:11.993670,02/06/26,13:45:11
27978,0.13,27.978,128.67252841518336,13519155267,2026-06-02 13:45:39.971670,02/06/26,13:45:39
28154,0.13,28.154,127.86815372593593,13519183421,2026-06-02 13:46:08.125670,02/06/26,13:46:8
27989,0.13,27.989,128.62195862660332,13519211410,2026-06-02 13:46:36.114670,02/06/26,13:46:36
28231,0.13,28.231,127.51939357443945,13519239641,2026-06-02 13:47:04.345670,02/06/26,13:47:4
28006,0.13,28.006,128.54388345354567,13519267647,2026-06-02 13:47:32.351670,02/06/26,13:47:32
28120,0.13,28.12,128.02275960170698,13519295767,2026-06-02 13:48:00.471670,02/06/26,13:48:0
28037,0.13,28.037,128.4017548239826,13519323804,2026-06-02 13:48:28.508670,02/06/26,13:48:28
28220,0.13,28.22,127.56909992912827,13519352024,2026-06-02 13:48:56.728670,02/06/26,13:48:56
28078,0.13,28.078,128.21426027494834,13519380102,2026-06-02 13:49:24.806670,02/06/26,13:49:24
28263,0.13,28.263,127.37501326823055,13519408365,2026-06-02 13:49:53.069670,02/06/26,13:49:53
27762,0.13,27.762,129.67365463583315,13519436127,2026-06-02 13:50:20.831670,02/06/26,13:50:20
28129,0.13,28.129,127.98179814426393,13519464256,2026-06-02 13:50:48.960670,02/06/26,13:50:48
27942,0.13,27.942,128.83830792355593,13519492198,2026-06-02 13:51:16.902670,02/06/26,13:51:16
27940,0.13,27.94,128.84753042233356,13519520138,2026-06-02 13:51:44.842670,02/06/26,13:51:44
27987,0.13,27.987,128.63115017686783,13519548125,2026-06-02 13:52:12.829670,02/06/26,13:52:12
27818,0.13,27.818,129.41261053993816,13519575943,2026-06-02 13:52:40.647670,02/06/26,13:52:40
27884,0.13,27.884,129.10629751829006,13519603827,2026-06-02 13:53:08.531670,02/06/26,13:53:8
28011,0.13,28.011,128.52093820284887,13519631838,2026-06-02 13:53:36.542670,02/06/26,13:53:36
28151,0.13,28.151,127.88178039856489,13519659989,2026-06-02 13:54:04.693670,02/06/26,13:54:4
28204,0.13,28.204,127.64146929513544,13519688193,2026-06-02 13:54:32.897670,02/06/26,13:54:32
28218,0.13,28.218,127.5781416117372,13519716411,2026-06-02 13:55:01.115670,02/06/26,13:55:1
27797,0.13,27.797,129.51037881785805,13519744208,2026-06-02 13:55:28.912670,02/06/26,13:55:28
28027,0.13,28.027,128.44756841617013,13519772235,2026-06-02 13:55:56.939670,02/06/26,13:55:56
28178,0.13,28.178,127.7592448009085,13519800413,2026-06-02 13:56:25.117670,02/06/26,13:56:25
28420,0.13,28.42,126.6713581984518,13519828833,2026-06-02 13:56:53.537670,02/06/26,13:56:53
28548,0.13,28.548,126.10340479192938,13519857381,2026-06-02 13:57:22.085670,02/06/26,13:57:22
28547,0.13,28.547,126.10782218797071,13519885928,2026-06-02 13:57:50.632670,02/06/26,13:57:50
28648,0.12,28.648,125.66322256352974,13519914576,2026-06-02 13:58:19.280670,02/06/26,13:58:19
28525,0.13,28.525,126.20508326029798,13519943101,2026-06-02 13:58:47.805670,02/06/26,13:58:47
28779,0.12,28.779,125.09121234233295,13519971880,2026-06-02 13:59:16.584670,02/06/26,13:59:16
27868,0.13,27.868,129.1804219893785,13519999748,2026-06-02 13:59:44.452670,02/06/26,13:59:44
28802,0.12,28.802,124.99132004721895,13520028550,2026-06-02 14:00:13.254670,02/06/26,14:0:13
28618,0.12,28.618,125.79495422461387,13520057168,2026-06-02 14:00:41.872670,02/06/26,14:0:41
27987,0.13,27.987,128.63115017686783,13520085155,2026-06-02 14:01:09.859670,02/06/26,14:1:9
27570,0.13,27.57,130.57671381936888,13520112725,2026-06-02 14:01:37.429670,02/06/26,14:1:37
27850,0.13,27.85,129.26391382405745,13520140575,2026-06-02 14:02:05.279670,02/06/26,14:2:5
27287,0.13,27.287,131.93095613295708,13520167862,2026-06-02 14:02:32.566670,02/06/26,14:2:32
28225,0.13,28.225,127.5465013286094,13520196087,2026-06-02 14:03:00.791670,02/06/26,14:3:0
28105,0.13,28.105,128.09108699519658,13520224192,2026-06-02 14:03:28.896670,02/06/26,14:3:28
28211,0.13,28.211,127.60979759668214,13520252403,2026-06-02 14:03:57.107670,02/06/26,14:3:57
28235,0.13,28.235,127.50132813883478,13520280638,2026-06-02 14:04:25.342670,02/06/26,14:4:25
28258,0.13,28.258,127.39755113596149,13520308896,2026-06-02 14:04:53.600670,02/06/26,14:4:53
28102,0.13,28.102,128.10476122695894,13520336998,2026-06-02 14:05:21.702670,02/06/26,14:5:21
28093,0.13,28.093,128.14580144519988,13520365091,2026-06-02 14:05:49.795670,02/06/26,14:5:49
28302,0.13,28.302,127.19949120203519,13520393393,2026-06-02 14:06:18.097670,02/06/26,14:6:18
28084,0.13,28.084,128.18686796752598,13520421477,2026-06-02 14:06:46.181670,02/06/26,14:6:46
28342,0.13,28.342,127.01997036200692,13520449819,2026-06-02 14:07:14.523670,02/06/26,14:7:14
28137,0.13,28.137,127.94540995841774,13520477956,2026-06-02 14:07:42.660670,02/06/26,14:7:42
28346,0.13,28.346,127.00204614407677,13520506302,2026-06-02 14:08:11.006670,02/06/26,14:8:11
28173,0.13,28.173,127.78191885848152,13520534475,2026-06-02 14:08:39.179670,02/06/26,14:8:39
28266,0.13,28.266,127.36149437486733,13520562741,2026-06-02 14:09:07.445670,02/06/26,14:9:7
28028,0.13,28.028,128.44298558584273,13520590769,2026-06-02 14:09:35.473670,02/06/26,14:9:35
28181,0.13,28.181,127.74564422838083,13520618950,2026-06-02 14:10:03.654670,02/06/26,14:10:3
27906,0.13,27.906,129.00451515803053,13520646856,2026-06-02 14:10:31.560670,02/06/26,14:10:31
28003,0.13,28.003,128.5576545370139,13520674859,2026-06-02 14:10:59.563670,02/06/26,14:10:59
27455,0.13,27.455,131.1236568930978,13520702314,2026-06-02 14:11:27.018670,02/06/26,14:11:27
28361,0.13,28.361,126.93487535700433,13520730675,2026-06-02 14:11:55.379670,02/06/26,14:11:55
27795,0.13,27.795,129.51969778737183,13520758470,2026-06-02 14:12:23.174670,02/06/26,14:12:23
28548,0.13,28.548,126.10340479192938,13520787018,2026-06-02 14:12:51.722670,02/06/26,14:12:51
28488,0.13,28.488,126.36899747262005,13520815506,2026-06-02 14:13:20.210670,02/06/26,14:13:20
28722,0.12,28.722,125.33946104031753,13520844228,2026-06-02 14:13:48.932670,02/06/26,14:13:48
28757,0.12,28.757,125.18691101297075,13520872985,2026-06-02 14:14:17.689670,02/06/26,14:14:17
18744,0.19,18.744,192.06145966709346,13520891729,2026-06-02 14:14:36.433670,02/06/26,14:14:36
17475,0.21,17.475,206.00858369098714,13520909204,2026-06-02 14:14:53.908670,02/06/26,14:14:53
17363,0.21,17.363,207.33744168634453,13520926567,2026-06-02 14:15:11.271670,02/06/26,14:15:11
17353,0.21,17.353,207.45692387483433,13520943920,2026-06-02 14:15:28.624670,02/06/26,14:15:28
17303,0.21,17.303,208.05640640351385,13520961223,2026-06-02 14:15:45.927670,02/06/26,14:15:45
17523,0.2,17.523,205.4442732408834,13520978746,2026-06-02 14:16:03.450670,02/06/26,14:16:3
17481,0.2,17.481,205.93787540758538,13520996227,2026-06-02 14:16:20.931670,02/06/26,14:16:20
17633,0.2,17.633,204.16264957749675,13521013860,2026-06-02 14:16:38.564670,02/06/26,14:16:38
17781,0.2,17.781,202.46330352623588,13521031641,2026-06-02 14:16:56.345670,02/06/26,14:16:56
17961,0.2,17.961,200.4342742608986,13521049602,2026-06-02 14:17:14.306670,02/06/26,14:17:14
17866,0.2,17.866,201.50005597223776,13521067468,2026-06-02 14:17:32.172670,02/06/26,14:17:32
18105,0.2,18.105,198.8400994200497,13521085573,2026-06-02 14:17:50.277670,02/06/26,14:17:50
18133,0.2,18.133,198.53306126950864,13521103706,2026-06-02 14:18:08.410670,02/06/26,14:18:8
18074,0.2,18.074,199.18114418501716,13521121780,2026-06-02 14:18:26.484670,02/06/26,14:18:26
18252,0.2,18.252,197.23865877712032,13521140032,2026-06-02 14:18:44.736670,02/06/26,14:18:44
18102,0.2,18.102,198.87305270135897,13521158134,2026-06-02 14:19:02.838670,02/06/26,14:19:2
18034,0.2,18.034,199.62293445713652,13521176168,2026-06-02 14:19:20.872670,02/06/26,14:19:20
18034,0.2,18.034,199.62293445713652,13521194202,2026-06-02 14:19:38.906670,02/06/26,14:19:38
18177,0.2,18.177,198.05248390823567,13521212379,2026-06-02 14:19:57.083670,02/06/26,14:19:57
18209,0.2,18.209,197.70443187434785,13521230588,2026-06-02 14:20:15.292670,02/06/26,14:20:15
18060,0.2,18.06,199.33554817275748,13521248648,2026-06-02 14:20:33.352670,02/06/26,14:20:33
18307,0.2,18.307,196.64609165892827,13521266955,2026-06-02 14:20:51.659670,02/06/26,14:20:51
18270,0.2,18.27,197.04433497536945,13521285225,2026-06-02 14:21:09.929670,02/06/26,14:21:9
18150,0.2,18.15,198.34710743801654,13521303375,2026-06-02 14:21:28.079670,02/06/26,14:21:28
18330,0.2,18.33,196.39934533551556,13521321705,2026-06-02 14:21:46.409670,02/06/26,14:21:46
18390,0.19,18.39,195.75856443719414,13521340095,2026-06-02 14:22:04.799670,02/06/26,14:22:4
17790,0.2,17.79,202.3608768971332,13521357885,2026-06-02 14:22:22.589670,02/06/26,14:22:22
18786,0.19,18.786,191.6320664324497,13521376671,2026-06-02 14:22:41.375670,02/06/26,14:22:41
28345,0.13,28.345,127.00652672429,13521405016,2026-06-02 14:23:09.720670,02/06/26,14:23:9
28232,0.13,28.232,127.51487673561915,13521433248,2026-06-02 14:23:37.952670,02/06/26,14:23:37
28433,0.13,28.433,126.61344212710583,13521461681,2026-06-02 14:24:06.385670,02/06/26,14:24:6
28126,0.13,28.126,127.99544905070042,13521489807,2026-06-02 14:24:34.511670,02/06/26,14:24:34
28330,0.13,28.33,127.07377338510413,13521518137,2026-06-02 14:25:02.841670,02/06/26,14:25:2
28258,0.13,28.258,127.39755113596149,13521546395,2026-06-02 14:25:31.099670,02/06/26,14:25:31
28261,0.13,28.261,127.38402745833481,13521574656,2026-06-02 14:25:59.360670,02/06/26,14:25:59
28240,0.13,28.24,127.47875354107649,13521602896,2026-06-02 14:26:27.600670,02/06/26,14:26:27
28560,0.13,28.56,126.05042016806723,13521631456,2026-06-02 14:26:56.160670,02/06/26,14:26:56
28764,0.12,28.764,125.15644555694618,13521660220,2026-06-02 14:27:24.924670,02/06/26,14:27:24
28796,0.12,28.796,125.01736352271149,13521689016,2026-06-02 14:27:53.720670,02/06/26,14:27:53
28774,0.12,28.774,125.1129491902412,13521717790,2026-06-02 14:28:22.494670,02/06/26,14:28:22
28784,0.12,28.784,125.06948304613674,13521746574,2026-06-02 14:28:51.278670,02/06/26,14:28:51
28763,0.12,28.763,125.16079685707332,13521775337,2026-06-02 14:29:20.041670,02/06/26,14:29:20
28735,0.12,28.735,125.28275622063686,13521804072,2026-06-02 14:29:48.776670,02/06/26,14:29:48
29056,0.12,29.056,123.89867841409692,13521833128,2026-06-02 14:30:17.832670,02/06/26,14:30:17
28758,0.12,28.758,125.18255789693303,13521861886,2026-06-02 14:30:46.590670,02/06/26,14:30:46
28902,0.12,28.902,124.55885405854266,13521890788,2026-06-02 14:31:15.492670,02/06/26,14:31:15
28438,0.13,28.438,126.59118081440326,13521919226,2026-06-02 14:31:43.930670,02/06/26,14:31:43
28559,0.13,28.559,126.05483385272593,13521947785,2026-06-02 14:32:12.489670,02/06/26,14:32:12
28153,0.13,28.153,127.87269562746421,13521975938,2026-06-02 14:32:40.642670,02/06/26,14:32:40
28907,0.12,28.907,124.53730930224513,13522004845,2026-06-02 14:33:09.549670,02/06/26,14:33:9
28656,0.12,28.656,125.62814070351759,13522033501,2026-06-02 14:33:38.205670,02/06/26,14:33:38
28958,0.12,28.958,124.31797776089509,13522062459,2026-06-02 14:34:07.163670,02/06/26,14:34:7
28611,0.12,28.611,125.82573136206354,13522091070,2026-06-02 14:34:35.774670,02/06/26,14:34:35
28914,0.12,28.914,124.5071591616518,13522119984,2026-06-02 14:35:04.688670,02/06/26,14:35:4
28576,0.12,28.576,125.97984322508398,13522148560,2026-06-02 14:35:33.264670,02/06/26,14:35:33
28528,0.13,28.528,126.19181155356141,13522177088,2026-06-02 14:36:01.792670,02/06/26,14:36:1
28165,0.13,28.165,127.81821409550861,13522205253,2026-06-02 14:36:29.957670,02/06/26,14:36:29
29013,0.12,29.013,124.08230793092751,13522234266,2026-06-02 14:36:58.970670,02/06/26,14:36:58
28948,0.12,28.948,124.36092303440653,13522263214,2026-06-02 14:37:27.918670,02/06/26,14:37:27
28783,0.12,28.783,125.07382830142792,13522291997,2026-06-02 14:37:56.701670,02/06/26,14:37:56
28872,0.12,28.872,124.68827930174564,13522320869,2026-06-02 14:38:25.573670,02/06/26,14:38:25
28958,0.12,28.958,124.31797776089509,13522349827,2026-06-02 14:38:54.531670,02/06/26,14:38:54
28911,0.12,28.911,124.52007886271662,13522378738,2026-06-02 14:39:23.442670,02/06/26,14:39:23
28989,0.12,28.989,124.18503570319777,13522407727,2026-06-02 14:39:52.431670,02/06/26,14:39:52
28944,0.12,28.944,124.37810945273633,13522436671,2026-06-02 14:40:21.375670,02/06/26,14:40:21
29044,0.12,29.044,123.94986916402699,13522465715,2026-06-02 14:40:50.419670,02/06/26,14:40:50
29084,0.12,29.084,123.77939760693165,13522494799,2026-06-02 14:41:19.503670,02/06/26,14:41:19
28994,0.12,28.994,124.16362005932262,13522523793,2026-06-02 14:41:48.497670,02/06/26,14:41:48
28709,0.12,28.709,125.39621721411405,13522552502,2026-06-02 14:42:17.206670,02/06/26,14:42:17
28830,0.12,28.83,124.86992715920915,13522581332,2026-06-02 14:42:46.036670,02/06/26,14:42:46
28653,0.12,28.653,125.64129410532928,13522609985,2026-06-02 14:43:14.689670,02/06/26,14:43:14
28593,0.12,28.593,125.90494176896443,13522638578,2026-06-02 14:43:43.282670,02/06/26,14:43:43
30518,0.12,30.518,117.96316927714791,13522669096,2026-06-02 14:44:13.800670,02/06/26,14:44:13
29682,0.12,29.682,121.2856276531231,13522698778,2026-06-02 14:44:43.482670,02/06/26,14:44:43
28274,0.13,28.274,127.32545801796704,13522727052,2026-06-02 14:45:11.756670,02/06/26,14:45:11
28331,0.13,28.331,127.06928805901663,13522755383,2026-06-02 14:45:40.087670,02/06/26,14:45:40
29076,0.12,29.076,123.81345439537763,13522784459,2026-06-02 14:46:09.163670,02/06/26,14:46:9
27434,0.13,27.434,131.22402857767733,13522811893,2026-06-02 14:46:36.597670,02/06/26,14:46:36
27740,0.13,27.74,129.77649603460708,13522839633,2026-06-02 14:47:04.337670,02/06/26,14:47:4
27921,0.13,27.921,128.93521005694637,13522867554,2026-06-02 14:47:32.258670,02/06/26,14:47:32
28212,0.13,28.212,127.60527435133986,13522895766,2026-06-02 14:48:00.470670,02/06/26,14:48:0
28058,0.13,28.058,128.3056525768052,13522923824,2026-06-02 14:48:28.528670,02/06/26,14:48:28
29644,0.12,29.644,121.44110106598299,13522953468,2026-06-02 14:48:58.172670,02/06/26,14:48:58
29173,0.12,29.173,123.40177561443801,13522982641,2026-06-02 14:49:27.345670,02/06/26,14:49:27
27512,0.13,27.512,130.85199185809827,13523010153,2026-06-02 14:49:54.857670,02/06/26,14:49:54
29842,0.12,29.842,120.63534615642384,13523039995,2026-06-02 14:50:24.699670,02/06/26,14:50:24
28219,0.13,28.219,127.57362061022715,13523068214,2026-06-02 14:50:52.918670,02/06/26,14:50:52
28012,0.13,28.012,128.51635013565615,13523096226,2026-06-02 14:51:20.930670,02/06/26,14:51:20
27552,0.13,27.552,130.66202090592336,13523123778,2026-06-02 14:51:48.482670,02/06/26,14:51:48
