Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
42047,0.09,42.047,85.61847456417819,14442403412,2026-04-23 02:47:26.061320,23/04/26,2:47:26
42134,0.09,42.134,85.44168604927137,14442445546,2026-04-23 02:48:08.195320,23/04/26,2:48:8
42086,0.09,42.086,85.5391341538754,14442487632,2026-04-23 02:48:50.281320,23/04/26,2:48:50
41971,0.09,41.971,85.77351028090824,14442529603,2026-04-23 02:49:32.252320,23/04/26,2:49:32
41958,0.09,41.958,85.8000858000858,14442571561,2026-04-23 02:50:14.210320,23/04/26,2:50:14
41953,0.09,41.953,85.81031153910328,14442613514,2026-04-23 02:50:56.163320,23/04/26,2:50:56
41884,0.09,41.884,85.95167605768313,14442655398,2026-04-23 02:51:38.047320,23/04/26,2:51:38
41105,0.09,41.105,87.58058630336942,14442696503,2026-04-23 02:52:19.152320,23/04/26,2:52:19
41070,0.09,41.07,87.65522279035793,14442737573,2026-04-23 02:53:00.222320,23/04/26,2:53:0
41220,0.09,41.22,87.33624454148472,14442778793,2026-04-23 02:53:41.442320,23/04/26,2:53:41
41172,0.09,41.172,87.43806470416789,14442819965,2026-04-23 02:54:22.614320,23/04/26,2:54:22
41248,0.09,41.248,87.27695888285493,14442861213,2026-04-23 02:55:03.862320,23/04/26,2:55:3
41263,0.09,41.263,87.24523180573395,14442902476,2026-04-23 02:55:45.125320,23/04/26,2:55:45
41014,0.09,41.014,87.77490612961428,14442943490,2026-04-23 02:56:26.139320,23/04/26,2:56:26
41390,0.09,41.39,86.97753080454216,14442984880,2026-04-23 02:57:07.529320,23/04/26,2:57:7
39514,0.09,39.514,91.10694943564306,14443024394,2026-04-23 02:57:47.043320,23/04/26,2:57:47
39689,0.09,39.689,90.70523318803698,14443064083,2026-04-23 02:58:26.732320,23/04/26,2:58:26
39911,0.09,39.911,90.20069654982336,14443103994,2026-04-23 02:59:06.643320,23/04/26,2:59:6
40155,0.09,40.155,89.65259618976467,14443144149,2026-04-23 02:59:46.798320,23/04/26,2:59:46
40515,0.09,40.515,88.85597926693818,14443184664,2026-04-23 03:00:27.313320,23/04/26,3:0:27
40607,0.09,40.607,88.6546654517694,14443225271,2026-04-23 03:01:07.920320,23/04/26,3:1:7
40661,0.09,40.661,88.53692727675168,14443265932,2026-04-23 03:01:48.581320,23/04/26,3:1:48
40656,0.09,40.656,88.5478158205431,14443306588,2026-04-23 03:02:29.237320,23/04/26,3:2:29
39707,0.09,39.707,90.66411463973607,14443346295,2026-04-23 03:03:08.944320,23/04/26,3:3:8
39273,0.09,39.273,91.66603009701322,14443385568,2026-04-23 03:03:48.217320,23/04/26,3:3:48
39613,0.09,39.613,90.8792568096332,14443425181,2026-04-23 03:04:27.830320,23/04/26,3:4:27
39613,0.09,39.613,90.8792568096332,14443464794,2026-04-23 03:05:07.443320,23/04/26,3:5:7
39662,0.09,39.662,90.76698098936009,14443504456,2026-04-23 03:05:47.105320,23/04/26,3:5:47
39582,0.09,39.582,90.95043201455206,14443544038,2026-04-23 03:06:26.687320,23/04/26,3:6:26
39560,0.09,39.56,91.0010111223458,14443583598,2026-04-23 03:07:06.247320,23/04/26,3:7:6
39421,0.09,39.421,91.32188427487887,14443623019,2026-04-23 03:07:45.668320,23/04/26,3:7:45
39647,0.09,39.647,90.80132166368199,14443662666,2026-04-23 03:08:25.315320,23/04/26,3:8:25
39430,0.09,39.43,91.30103981739792,14443702096,2026-04-23 03:09:04.745320,23/04/26,3:9:4
39767,0.09,39.767,90.5273216486031,14443741863,2026-04-23 03:09:44.512320,23/04/26,3:9:44
41053,0.09,41.053,87.69152071712178,14443782916,2026-04-23 03:10:25.565320,23/04/26,3:10:25
41052,0.09,41.052,87.69365682548963,14443823968,2026-04-23 03:11:06.617320,23/04/26,3:11:6
40965,0.09,40.965,87.87989747345294,14443864933,2026-04-23 03:11:47.582320,23/04/26,3:11:47
41142,0.09,41.142,87.5018229546449,14443906075,2026-04-23 03:12:28.724320,23/04/26,3:12:28
41120,0.09,41.12,87.54863813229572,14443947195,2026-04-23 03:13:09.844320,23/04/26,3:13:9
41040,0.09,41.04,87.71929824561404,14443988235,2026-04-23 03:13:50.884320,23/04/26,3:13:50
41146,0.09,41.146,87.49331648276868,14444029381,2026-04-23 03:14:32.030320,23/04/26,3:14:32
41120,0.09,41.12,87.54863813229572,14444070501,2026-04-23 03:15:13.150320,23/04/26,3:15:13
41029,0.09,41.029,87.74281605693534,14444111530,2026-04-23 03:15:54.179320,23/04/26,3:15:54
41103,0.09,41.103,87.58484782132692,14444152633,2026-04-23 03:16:35.282320,23/04/26,3:16:35
40836,0.09,40.836,88.15750808110491,14444193469,2026-04-23 03:17:16.118320,23/04/26,3:17:16
40311,0.09,40.311,89.30564858227282,14444233780,2026-04-23 03:17:56.429320,23/04/26,3:17:56
40386,0.09,40.386,89.13980092111127,14444274166,2026-04-23 03:18:36.815320,23/04/26,3:18:36
42002,0.09,42.002,85.71020427598685,14444316168,2026-04-23 03:19:18.817320,23/04/26,3:19:18
42036,0.09,42.036,85.64087924636026,14444358204,2026-04-23 03:20:00.853320,23/04/26,3:20:0
42078,0.09,42.078,85.55539711963496,14444400282,2026-04-23 03:20:42.931320,23/04/26,3:20:42
41910,0.09,41.91,85.89835361488905,14444442192,2026-04-23 03:21:24.841320,23/04/26,3:21:24
42078,0.09,42.078,85.55539711963496,14444484270,2026-04-23 03:22:06.919320,23/04/26,3:22:6
42009,0.09,42.009,85.69592230236378,14444526279,2026-04-23 03:22:48.928320,23/04/26,3:22:48
42062,0.09,42.062,85.58794161000428,14444568341,2026-04-23 03:23:30.990320,23/04/26,3:23:30
24704,0.14,24.704,145.72538860103626,14444593045,2026-04-23 03:23:55.694320,23/04/26,3:23:55
22254,0.16,22.254,161.76867080075493,14444615299,2026-04-23 03:24:17.948320,23/04/26,3:24:17
22204,0.16,22.204,162.13294901819492,14444637503,2026-04-23 03:24:40.152320,23/04/26,3:24:40
22324,0.16,22.324,161.2614226841068,14444659827,2026-04-23 03:25:02.476320,23/04/26,3:25:2
22496,0.16,22.496,160.02844950213372,14444682323,2026-04-23 03:25:24.972320,23/04/26,3:25:24
22674,0.16,22.674,158.77216194760518,14444704997,2026-04-23 03:25:47.646320,23/04/26,3:25:47
22791,0.16,22.791,157.95708832433854,14444727788,2026-04-23 03:26:10.437320,23/04/26,3:26:10
22959,0.16,22.959,156.80125441003528,14444750747,2026-04-23 03:26:33.396320,23/04/26,3:26:33
22956,0.16,22.956,156.82174594877156,14444773703,2026-04-23 03:26:56.352320,23/04/26,3:26:56
23091,0.16,23.091,155.90489801221256,14444796794,2026-04-23 03:27:19.443320,23/04/26,3:27:19
23139,0.16,23.139,155.58148580318942,14444819933,2026-04-23 03:27:42.582320,23/04/26,3:27:42
23193,0.16,23.193,155.21924718665113,14444843126,2026-04-23 03:28:05.775320,23/04/26,3:28:5
23337,0.15,23.337,154.26147319706902,14444866463,2026-04-23 03:28:29.112320,23/04/26,3:28:29
23383,0.15,23.383,153.95800367788564,14444889846,2026-04-23 03:28:52.495320,23/04/26,3:28:52
23482,0.15,23.482,153.30891746869943,14444913328,2026-04-23 03:29:15.977320,23/04/26,3:29:15
23488,0.15,23.488,153.26975476839237,14444936816,2026-04-23 03:29:39.465320,23/04/26,3:29:39
23604,0.15,23.604,152.5165226232842,14444960420,2026-04-23 03:30:03.069320,23/04/26,3:30:3
23671,0.15,23.671,152.08482953825356,14444984091,2026-04-23 03:30:26.740320,23/04/26,3:30:26
23676,0.15,23.676,152.0527116066903,14445007767,2026-04-23 03:30:50.416320,23/04/26,3:30:50
26750,0.13,26.75,134.57943925233644,14445034517,2026-04-23 03:31:17.166320,23/04/26,3:31:17
41953,0.09,41.953,85.81031153910328,14445076470,2026-04-23 03:31:59.119320,23/04/26,3:31:59
41865,0.09,41.865,85.99068434252956,14445118335,2026-04-23 03:32:40.984320,23/04/26,3:32:40
41950,0.09,41.95,85.81644815256257,14445160285,2026-04-23 03:33:22.934320,23/04/26,3:33:22
42035,0.09,42.035,85.64291661710479,14445202320,2026-04-23 03:34:04.969320,23/04/26,3:34:4
41879,0.09,41.879,85.96193796413478,14445244199,2026-04-23 03:34:46.848320,23/04/26,3:34:46
42047,0.09,42.047,85.61847456417819,14445286246,2026-04-23 03:35:28.895320,23/04/26,3:35:28
42011,0.09,42.011,85.69184261264907,14445328257,2026-04-23 03:36:10.906320,23/04/26,3:36:10
42026,0.09,42.026,85.66125731689907,14445370283,2026-04-23 03:36:52.932320,23/04/26,3:36:52
42008,0.09,42.008,85.69796229289659,14445412291,2026-04-23 03:37:34.940320,23/04/26,3:37:34
41928,0.09,41.928,85.86147681740125,14445454219,2026-04-23 03:38:16.868320,23/04/26,3:38:16
42053,0.09,42.053,85.60625876869665,14445496272,2026-04-23 03:38:58.921320,23/04/26,3:38:58
42038,0.09,42.038,85.63680479566106,14445538310,2026-04-23 03:39:40.959320,23/04/26,3:39:40
41929,0.09,41.929,85.85942903479692,14445580239,2026-04-23 03:40:22.888320,23/04/26,3:40:22
42009,0.09,42.009,85.69592230236378,14445622248,2026-04-23 03:41:04.897320,23/04/26,3:41:4
41958,0.09,41.958,85.8000858000858,14445664206,2026-04-23 03:41:46.855320,23/04/26,3:41:46
41962,0.09,41.962,85.79190696344311,14445706168,2026-04-23 03:42:28.817320,23/04/26,3:42:28
41878,0.09,41.878,85.96399063947658,14445748046,2026-04-23 03:43:10.695320,23/04/26,3:43:10
41903,0.09,41.903,85.91270314774599,14445789949,2026-04-23 03:43:52.598320,23/04/26,3:43:52
41988,0.09,41.988,85.73878250928837,14445831937,2026-04-23 03:44:34.586320,23/04/26,3:44:34
42023,0.09,42.023,85.66737262927444,14445873960,2026-04-23 03:45:16.609320,23/04/26,3:45:16
42035,0.09,42.035,85.64291661710479,14445915995,2026-04-23 03:45:58.644320,23/04/26,3:45:58
42008,0.09,42.008,85.69796229289659,14445958003,2026-04-23 03:46:40.652320,23/04/26,3:46:40
41992,0.09,41.992,85.73061535530577,14445999995,2026-04-23 03:47:22.644320,23/04/26,3:47:22
41844,0.09,41.844,86.03383997705764,14446041839,2026-04-23 03:48:04.488320,23/04/26,3:48:4
42083,0.09,42.083,85.5452320414419,14446083922,2026-04-23 03:48:46.571320,23/04/26,3:48:46
42011,0.09,42.011,85.69184261264907,14446125933,2026-04-23 03:49:28.582320,23/04/26,3:49:28
42077,0.09,42.077,85.5574304251729,14446168010,2026-04-23 03:50:10.659320,23/04/26,3:50:10
42086,0.09,42.086,85.5391341538754,14446210096,2026-04-23 03:50:52.745320,23/04/26,3:50:52
42022,0.09,42.022,85.66941126076817,14446252118,2026-04-23 03:51:34.767320,23/04/26,3:51:34
41362,0.09,41.362,87.03641023161356,14446293480,2026-04-23 03:52:16.129320,23/04/26,3:52:16
41165,0.09,41.165,87.45293331713835,14446334645,2026-04-23 03:52:57.294320,23/04/26,3:52:57
41050,0.09,41.05,87.6979293544458,14446375695,2026-04-23 03:53:38.344320,23/04/26,3:53:38
41165,0.09,41.165,87.45293331713835,14446416860,2026-04-23 03:54:19.509320,23/04/26,3:54:19
41149,0.09,41.149,87.48693771416073,14446458009,2026-04-23 03:55:00.658320,23/04/26,3:55:0
41150,0.09,41.15,87.48481166464155,14446499159,2026-04-23 03:55:41.808320,23/04/26,3:55:41
41074,0.09,41.074,87.64668646832546,14446540233,2026-04-23 03:56:22.882320,23/04/26,3:56:22
41134,0.09,41.134,87.51884086157436,14446581367,2026-04-23 03:57:04.016320,23/04/26,3:57:4
38247,0.09,38.247,94.12502941407169,14446619614,2026-04-23 03:57:42.263320,23/04/26,3:57:42
38823,0.09,38.823,92.72853720732556,14446658437,2026-04-23 03:58:21.086320,23/04/26,3:58:21
38531,0.09,38.531,93.43126313877139,14446696968,2026-04-23 03:58:59.617320,23/04/26,3:58:59
38727,0.09,38.727,92.95840111550082,14446735695,2026-04-23 03:59:38.344320,23/04/26,3:59:38
39250,0.09,39.25,91.71974522292993,14446774945,2026-04-23 04:00:17.594320,23/04/26,4:0:17
39487,0.09,39.487,91.16924557449288,14446814432,2026-04-23 04:00:57.081320,23/04/26,4:0:57
39635,0.09,39.635,90.82881291787561,14446854067,2026-04-23 04:01:36.716320,23/04/26,4:1:36
39682,0.09,39.682,90.7212338087798,14446893749,2026-04-23 04:02:16.398320,23/04/26,4:2:16
39585,0.09,39.585,90.94353921940129,14446933334,2026-04-23 04:02:55.983320,23/04/26,4:2:55
39227,0.09,39.227,91.77352333851684,14446972561,2026-04-23 04:03:35.210320,23/04/26,4:3:35
39572,0.09,39.572,90.9734155463459,14447012133,2026-04-23 04:04:14.782320,23/04/26,4:4:14
38870,0.09,38.87,92.6164136866478,14447051003,2026-04-23 04:04:53.652320,23/04/26,4:4:53
38285,0.09,38.285,94.03160506725872,14447089288,2026-04-23 04:05:31.937320,23/04/26,4:5:31
38258,0.09,38.258,94.09796643839196,14447127546,2026-04-23 04:06:10.195320,23/04/26,4:6:10
38408,0.09,38.408,93.73047281816288,14447165954,2026-04-23 04:06:48.603320,23/04/26,4:6:48
38337,0.09,38.337,93.90406135065342,14447204291,2026-04-23 04:07:26.940320,23/04/26,4:7:26
38271,0.09,38.271,94.06600297875676,14447242562,2026-04-23 04:08:05.211320,23/04/26,4:8:5
38421,0.09,38.421,93.69875849145,14447280983,2026-04-23 04:08:43.632320,23/04/26,4:8:43
38463,0.09,38.463,93.59644333515327,14447319446,2026-04-23 04:09:22.095320,23/04/26,4:9:22
39661,0.09,39.661,90.7692695595169,14447359107,2026-04-23 04:10:01.756320,23/04/26,4:10:1
39649,0.09,39.649,90.79674140583622,14447398756,2026-04-23 04:10:41.405320,23/04/26,4:10:41
39441,0.09,39.441,91.27557617707461,14447438197,2026-04-23 04:11:20.846320,23/04/26,4:11:20
39621,0.09,39.621,90.86090709472249,14447477818,2026-04-23 04:12:00.467320,23/04/26,4:12:0
39599,0.09,39.599,90.91138665117806,14447517417,2026-04-23 04:12:40.066320,23/04/26,4:12:40
39565,0.09,39.565,90.98951093137875,14447556982,2026-04-23 04:13:19.631320,23/04/26,4:13:19
40482,0.09,40.482,88.92841262783459,14447597464,2026-04-23 04:14:00.113320,23/04/26,4:14:0
40666,0.09,40.666,88.52604141051492,14447638130,2026-04-23 04:14:40.779320,23/04/26,4:14:40
40213,0.09,40.213,89.52328848879715,14447678343,2026-04-23 04:15:20.992320,23/04/26,4:15:20
40613,0.09,40.613,88.64156797084678,14447718956,2026-04-23 04:16:01.605320,23/04/26,4:16:1
40473,0.09,40.473,88.948187680676,14447759429,2026-04-23 04:16:42.078320,23/04/26,4:16:42
40402,0.09,40.402,89.10449977723876,14447799831,2026-04-23 04:17:22.480320,23/04/26,4:17:22
30091,0.12,30.091,119.63710079425742,14447829922,2026-04-23 04:17:52.571320,23/04/26,4:17:52
21784,0.17,21.784,165.2589056188028,14447851706,2026-04-23 04:18:14.355320,23/04/26,4:18:14
21760,0.17,21.76,165.44117647058823,14447873466,2026-04-23 04:18:36.115320,23/04/26,4:18:36
21809,0.17,21.809,165.06946673391718,14447895275,2026-04-23 04:18:57.924320,23/04/26,4:18:57
21940,0.16,21.94,164.08386508659981,14447917215,2026-04-23 04:19:19.864320,23/04/26,4:19:19
22130,0.16,22.13,162.67510167193853,14447939345,2026-04-23 04:19:41.994320,23/04/26,4:19:41
22249,0.16,22.249,161.80502494494135,14447961594,2026-04-23 04:20:04.243320,23/04/26,4:20:4
22433,0.16,22.433,160.47786742745063,14447984027,2026-04-23 04:20:26.676320,23/04/26,4:20:26
22637,0.16,22.637,159.03167380836683,14448006664,2026-04-23 04:20:49.313320,23/04/26,4:20:49
22708,0.16,22.708,158.53443720274794,14448029372,2026-04-23 04:21:12.021320,23/04/26,4:21:12
22778,0.16,22.778,158.0472385635262,14448052150,2026-04-23 04:21:34.799320,23/04/26,4:21:34
22839,0.16,22.839,157.62511493497965,14448074989,2026-04-23 04:21:57.638320,23/04/26,4:21:57
22898,0.16,22.898,157.2189710891781,14448097887,2026-04-23 04:22:20.536320,23/04/26,4:22:20
22887,0.16,22.887,157.29453401494297,14448120774,2026-04-23 04:22:43.423320,23/04/26,4:22:43
23032,0.16,23.032,156.30427231677666,14448143806,2026-04-23 04:23:06.455320,23/04/26,4:23:6
23162,0.16,23.162,155.42699248769537,14448166968,2026-04-23 04:23:29.617320,23/04/26,4:23:29
23130,0.16,23.13,155.6420233463035,14448190098,2026-04-23 04:23:52.747320,23/04/26,4:23:52
23145,0.16,23.145,155.5411535968892,14448213243,2026-04-23 04:24:15.892320,23/04/26,4:24:15
23262,0.15,23.262,154.75883415011606,14448236505,2026-04-23 04:24:39.154320,23/04/26,4:24:39
23318,0.15,23.318,154.38716871086714,14448259823,2026-04-23 04:25:02.472320,23/04/26,4:25:2
31595,0.11,31.595,113.94207944294983,14448291418,2026-04-23 04:25:34.067320,23/04/26,4:25:34
40267,0.09,40.267,89.40323341694192,14448331685,2026-04-23 04:26:14.334320,23/04/26,4:26:14
40649,0.09,40.649,88.56306428202416,14448372334,2026-04-23 04:26:54.983320,23/04/26,4:26:54
40557,0.09,40.557,88.76396183149642,14448412891,2026-04-23 04:27:35.540320,23/04/26,4:27:35
40568,0.09,40.568,88.73989351212778,14448453459,2026-04-23 04:28:16.108320,23/04/26,4:28:16
40494,0.09,40.494,88.90205956437991,14448493953,2026-04-23 04:28:56.602320,23/04/26,4:28:56
40508,0.09,40.508,88.87133405747014,14448534461,2026-04-23 04:29:37.110320,23/04/26,4:29:37
40291,0.09,40.291,89.34997890347721,14448574752,2026-04-23 04:30:17.401320,23/04/26,4:30:17
40279,0.09,40.279,89.37659822736414,14448615031,2026-04-23 04:30:57.680320,23/04/26,4:30:57
40593,0.09,40.593,88.6852412977607,14448655624,2026-04-23 04:31:38.273320,23/04/26,4:31:38
40412,0.09,40.412,89.08245075720083,14448696036,2026-04-23 04:32:18.685320,23/04/26,4:32:18
40443,0.09,40.443,89.01416808842075,14448736479,2026-04-23 04:32:59.128320,23/04/26,4:32:59
40671,0.09,40.671,88.51515822084532,14448777150,2026-04-23 04:33:39.799320,23/04/26,4:33:39
40494,0.09,40.494,88.90205956437991,14448817644,2026-04-23 04:34:20.293320,23/04/26,4:34:20
40579,0.09,40.579,88.71583824145495,14448858223,2026-04-23 04:35:00.872320,23/04/26,4:35:0
40525,0.09,40.525,88.83405305367057,14448898748,2026-04-23 04:35:41.397320,23/04/26,4:35:41
41808,0.09,41.808,86.10792192881745,14448940556,2026-04-23 04:36:23.205320,23/04/26,4:36:23
42131,0.09,42.131,85.4477700505566,14448982687,2026-04-23 04:37:05.336320,23/04/26,4:37:5
41984,0.09,41.984,85.7469512195122,14449024671,2026-04-23 04:37:47.320320,23/04/26,4:37:47
42114,0.09,42.114,85.48226243054566,14449066785,2026-04-23 04:38:29.434320,23/04/26,4:38:29
42072,0.09,42.072,85.56759840273817,14449108857,2026-04-23 04:39:11.506320,23/04/26,4:39:11
42132,0.09,42.132,85.4457419538593,14449150989,2026-04-23 04:39:53.638320,23/04/26,4:39:53
41953,0.09,41.953,85.81031153910328,14449192942,2026-04-23 04:40:35.591320,23/04/26,4:40:35
41926,0.09,41.926,85.86557267566666,14449234868,2026-04-23 04:41:17.517320,23/04/26,4:41:17
42036,0.09,42.036,85.64087924636026,14449276904,2026-04-23 04:41:59.553320,23/04/26,4:41:59
42005,0.09,42.005,85.70408284728009,14449318909,2026-04-23 04:42:41.558320,23/04/26,4:42:41
41977,0.09,41.977,85.76125020844748,14449360886,2026-04-23 04:43:23.535320,23/04/26,4:43:23
42167,0.09,42.167,85.37481917138994,14449403053,2026-04-23 04:44:05.702320,23/04/26,4:44:5
42024,0.09,42.024,85.66533409480297,14449445077,2026-04-23 04:44:47.726320,23/04/26,4:44:47
42183,0.09,42.183,85.34243652656284,14449487260,2026-04-23 04:45:29.909320,23/04/26,4:45:29
42047,0.09,42.047,85.61847456417819,14449529307,2026-04-23 04:46:11.956320,23/04/26,4:46:11
42150,0.09,42.15,85.40925266903915,14449571457,2026-04-23 04:46:54.106320,23/04/26,4:46:54
42027,0.09,42.027,85.65921907345277,14449613484,2026-04-23 04:47:36.133320,23/04/26,4:47:36
42127,0.09,42.127,85.45588340019465,14449655611,2026-04-23 04:48:18.260320,23/04/26,4:48:18
42153,0.09,42.153,85.40317415130596,14449697764,2026-04-23 04:49:00.413320,23/04/26,4:49:0
42154,0.09,42.154,85.40114817099207,14449739918,2026-04-23 04:49:42.567320,23/04/26,4:49:42
42095,0.09,42.095,85.52084570614088,14449782013,2026-04-23 04:50:24.662320,23/04/26,4:50:24
42041,0.09,42.041,85.6306938464832,14449824054,2026-04-23 04:51:06.703320,23/04/26,4:51:6
42085,0.09,42.085,85.54116668646786,14449866139,2026-04-23 04:51:48.788320,23/04/26,4:51:48
41602,0.09,41.602,86.53430123551752,14449907741,2026-04-23 04:52:30.390320,23/04/26,4:52:30
41107,0.09,41.107,87.57632520008758,14449948848,2026-04-23 04:53:11.497320,23/04/26,4:53:11
40462,0.09,40.462,88.97236913647373,14449989310,2026-04-23 04:53:51.959320,23/04/26,4:53:51
41033,0.09,41.033,87.73426266663417,14450030343,2026-04-23 04:54:32.992320,23/04/26,4:54:32
41140,0.09,41.14,87.50607681088964,14450071483,2026-04-23 04:55:14.132320,23/04/26,4:55:14
41210,0.09,41.21,87.35743751516623,14450112693,2026-04-23 04:55:55.342320,23/04/26,4:55:55
41204,0.09,41.204,87.37015823706436,14450153897,2026-04-23 04:56:36.546320,23/04/26,4:56:36
41402,0.09,41.402,86.95232114390609,14450195299,2026-04-23 04:57:17.948320,23/04/26,4:57:17
41251,0.09,41.251,87.27061162153645,14450236550,2026-04-23 04:57:59.199320,23/04/26,4:57:59
41279,0.09,41.279,87.21141500520847,14450277829,2026-04-23 04:58:40.478320,23/04/26,4:58:40
41213,0.09,41.213,87.35107854317812,14450319042,2026-04-23 04:59:21.691320,23/04/26,4:59:21
41183,0.09,41.183,87.414709953136,14450360225,2026-04-23 05:00:02.874320,23/04/26,5:0:2
41973,0.09,41.973,85.76942320062898,14450402198,2026-04-23 05:00:44.847320,23/04/26,5:0:44
42163,0.09,42.163,85.38291867276996,14450444361,2026-04-23 05:01:27.010320,23/04/26,5:1:27
42119,0.09,42.119,85.47211472257176,14450486480,2026-04-23 05:02:09.129320,23/04/26,5:2:9
42147,0.09,42.147,85.41533205210335,14450528627,2026-04-23 05:02:51.276320,23/04/26,5:2:51
40251,0.09,40.251,89.43877170753521,14450568878,2026-04-23 05:03:31.527320,23/04/26,5:3:31
40783,0.09,40.783,88.27207414854229,14450609661,2026-04-23 05:04:12.310320,23/04/26,5:4:12
40855,0.09,40.855,88.11650960714722,14450650516,2026-04-23 05:04:53.165320,23/04/26,5:4:53
40885,0.09,40.885,88.0518527577351,14450691401,2026-04-23 05:05:34.050320,23/04/26,5:5:34
40832,0.09,40.832,88.16614420062696,14450732233,2026-04-23 05:06:14.882320,23/04/26,5:6:14
40995,0.09,40.995,87.81558726673984,14450773228,2026-04-23 05:06:55.877320,23/04/26,5:6:55
