Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
26174,0.14,26.174,137.54107129212196,12920257903,2026-08-14 17:11:20.018882,14/08/26,17:11:20
26170,0.14,26.17,137.56209400076423,12920284073,2026-08-14 17:11:46.188882,14/08/26,17:11:46
25549,0.14,25.549,140.90571059532664,12920309622,2026-08-14 17:12:11.737882,14/08/26,17:12:11
25690,0.14,25.69,140.13234721681587,12920335312,2026-08-14 17:12:37.427882,14/08/26,17:12:37
25802,0.14,25.802,139.52406790171304,12920361114,2026-08-14 17:13:03.229882,14/08/26,17:13:3
25758,0.14,25.758,139.7624039133473,12920386872,2026-08-14 17:13:28.987882,14/08/26,17:13:28
25742,0.14,25.742,139.8492735607179,12920412614,2026-08-14 17:13:54.729882,14/08/26,17:13:54
25750,0.14,25.75,139.80582524271844,12920438364,2026-08-14 17:14:20.479882,14/08/26,17:14:20
25686,0.14,25.686,140.1541695865452,12920464050,2026-08-14 17:14:46.165882,14/08/26,17:14:46
25769,0.14,25.769,139.70274360665917,12920489819,2026-08-14 17:15:11.934882,14/08/26,17:15:11
26638,0.14,26.638,135.14528117726556,12920516457,2026-08-14 17:15:38.572882,14/08/26,17:15:38
28437,0.13,28.437,126.59563245068045,12920544894,2026-08-14 17:16:07.009882,14/08/26,17:16:7
29399,0.12,29.399,122.45314466478452,12920574293,2026-08-14 17:16:36.408882,14/08/26,17:16:36
19464,0.18,19.464,184.9568434032059,12920593757,2026-08-14 17:16:55.872882,14/08/26,17:16:55
17130,0.21,17.13,210.15761821366024,12920610887,2026-08-14 17:17:13.002882,14/08/26,17:17:13
21480,0.17,21.48,167.5977653631285,12920632367,2026-08-14 17:17:34.482882,14/08/26,17:17:34
21677,0.17,21.677,166.0746413249066,12920654044,2026-08-14 17:17:56.159882,14/08/26,17:17:56
21574,0.17,21.574,166.86752572541022,12920675618,2026-08-14 17:18:17.733882,14/08/26,17:18:17
21481,0.17,21.481,167.58996322331362,12920697099,2026-08-14 17:18:39.214882,14/08/26,17:18:39
21583,0.17,21.583,166.79794282537182,12920718682,2026-08-14 17:19:00.797882,14/08/26,17:19:0
21598,0.17,21.598,166.68210019446246,12920740280,2026-08-14 17:19:22.395882,14/08/26,17:19:22
21205,0.17,21.205,169.77128035840605,12920761485,2026-08-14 17:19:43.600882,14/08/26,17:19:43
21389,0.17,21.389,168.31081396979755,12920782874,2026-08-14 17:20:04.989882,14/08/26,17:20:4
21394,0.17,21.394,168.27147798448163,12920804268,2026-08-14 17:20:26.383882,14/08/26,17:20:26
21350,0.17,21.35,168.61826697892272,12920825618,2026-08-14 17:20:47.733882,14/08/26,17:20:47
21471,0.17,21.471,167.66801732569513,12920847089,2026-08-14 17:21:09.204882,14/08/26,17:21:9
21434,0.17,21.434,167.95745077913594,12920868523,2026-08-14 17:21:30.638882,14/08/26,17:21:30
21436,0.17,21.436,167.94178018286993,12920889959,2026-08-14 17:21:52.074882,14/08/26,17:21:52
21550,0.17,21.55,167.05336426914153,12920911509,2026-08-14 17:22:13.624882,14/08/26,17:22:13
21491,0.17,21.491,167.51198175980642,12920933000,2026-08-14 17:22:35.115882,14/08/26,17:22:35
21486,0.17,21.486,167.55096341803966,12920954486,2026-08-14 17:22:56.601882,14/08/26,17:22:56
21458,0.17,21.458,167.76959642091526,12920975944,2026-08-14 17:23:18.059882,14/08/26,17:23:18
21258,0.17,21.258,169.34801016088062,12920997202,2026-08-14 17:23:39.317882,14/08/26,17:23:39
21446,0.17,21.446,167.86347104355124,12921018648,2026-08-14 17:24:00.763882,14/08/26,17:24:0
21123,0.17,21.123,170.4303365999148,12921039771,2026-08-14 17:24:21.886882,14/08/26,17:24:21
21274,0.17,21.274,169.22064491868008,12921061045,2026-08-14 17:24:43.160882,14/08/26,17:24:43
21334,0.17,21.334,168.74472672728976,12921082379,2026-08-14 17:25:04.494882,14/08/26,17:25:4
21360,0.17,21.36,168.53932584269663,12921103739,2026-08-14 17:25:25.854882,14/08/26,17:25:25
21265,0.17,21.265,169.2922642840348,12921125004,2026-08-14 17:25:47.119882,14/08/26,17:25:47
21327,0.17,21.327,168.80011253340837,12921146331,2026-08-14 17:26:08.446882,14/08/26,17:26:8
21373,0.17,21.373,168.43681280119776,12921167704,2026-08-14 17:26:29.819882,14/08/26,17:26:29
15097,0.24,15.097,238.45797178247335,12921182801,2026-08-14 17:26:44.916882,14/08/26,17:26:44
14337,0.25,14.337,251.09855618330195,12921197138,2026-08-14 17:26:59.253882,14/08/26,17:26:59
14260,0.25,14.26,252.45441795231417,12921211398,2026-08-14 17:27:13.513882,14/08/26,17:27:13
14240,0.25,14.24,252.80898876404495,12921225638,2026-08-14 17:27:27.753882,14/08/26,17:27:27
14236,0.25,14.236,252.88002247822422,12921239874,2026-08-14 17:27:41.989882,14/08/26,17:27:41
14163,0.25,14.163,254.1834357127727,12921254037,2026-08-14 17:27:56.152882,14/08/26,17:27:56
14427,0.25,14.427,249.53212726138491,12921268464,2026-08-14 17:28:10.579882,14/08/26,17:28:10
14506,0.25,14.506,248.1731697228733,12921282970,2026-08-14 17:28:25.085882,14/08/26,17:28:25
14465,0.25,14.465,248.8765986864846,12921297435,2026-08-14 17:28:39.550882,14/08/26,17:28:39
14567,0.25,14.567,247.13393286194824,12921312002,2026-08-14 17:28:54.117882,14/08/26,17:28:54
14634,0.25,14.634,246.00246002460025,12921326636,2026-08-14 17:29:08.751882,14/08/26,17:29:8
14687,0.25,14.687,245.11472730986586,12921341323,2026-08-14 17:29:23.438882,14/08/26,17:29:23
14695,0.24,14.695,244.9812861517523,12921356018,2026-08-14 17:29:38.133882,14/08/26,17:29:38
14745,0.24,14.745,244.15055951169887,12921370763,2026-08-14 17:29:52.878882,14/08/26,17:29:52
14773,0.24,14.773,243.68780884045216,12921385536,2026-08-14 17:30:07.651882,14/08/26,17:30:7
14792,0.24,14.792,243.374797187669,12921400328,2026-08-14 17:30:22.443882,14/08/26,17:30:22
14715,0.24,14.715,244.64831804281346,12921415043,2026-08-14 17:30:37.158882,14/08/26,17:30:37
14806,0.24,14.806,243.14467107929218,12921429849,2026-08-14 17:30:51.964882,14/08/26,17:30:51
14836,0.24,14.836,242.65300620113237,12921444685,2026-08-14 17:31:06.800882,14/08/26,17:31:6
14883,0.24,14.883,241.88671638782503,12921459568,2026-08-14 17:31:21.683882,14/08/26,17:31:21
14864,0.24,14.864,242.19590958019376,12921474432,2026-08-14 17:31:36.547882,14/08/26,17:31:36
14937,0.24,14.937,241.01225145611568,12921489369,2026-08-14 17:31:51.484882,14/08/26,17:31:51
14957,0.24,14.957,240.68997793675203,12921504326,2026-08-14 17:32:06.441882,14/08/26,17:32:6
14994,0.24,14.994,240.09603841536614,12921519320,2026-08-14 17:32:21.435882,14/08/26,17:32:21
14947,0.24,14.947,240.85100689101492,12921534267,2026-08-14 17:32:36.382882,14/08/26,17:32:36
15078,0.24,15.078,238.758456028651,12921549345,2026-08-14 17:32:51.460882,14/08/26,17:32:51
14810,0.24,14.81,243.07900067521945,12921564155,2026-08-14 17:33:06.270882,14/08/26,17:33:6
15089,0.24,15.089,238.58439923122805,12921579244,2026-08-14 17:33:21.359882,14/08/26,17:33:21
14739,0.24,14.739,244.24994911459393,12921593983,2026-08-14 17:33:36.098882,14/08/26,17:33:36
14822,0.24,14.822,242.88220213196598,12921608805,2026-08-14 17:33:50.920882,14/08/26,17:33:50
14809,0.24,14.809,243.09541495036802,12921623614,2026-08-14 17:34:05.729882,14/08/26,17:34:5
14744,0.24,14.744,244.16711882799783,12921638358,2026-08-14 17:34:20.473882,14/08/26,17:34:20
14992,0.24,14.992,240.12806830309498,12921653350,2026-08-14 17:34:35.465882,14/08/26,17:34:35
15107,0.24,15.107,238.30012576951083,12921668457,2026-08-14 17:34:50.572882,14/08/26,17:34:50
21108,0.17,21.108,170.55144968732233,12921689565,2026-08-14 17:35:11.680882,14/08/26,17:35:11
21328,0.17,21.328,168.79219804951236,12921710893,2026-08-14 17:35:33.008882,14/08/26,17:35:33
21289,0.17,21.289,169.10141387571045,12921732182,2026-08-14 17:35:54.297882,14/08/26,17:35:54
21388,0.17,21.388,168.3186833738545,12921753570,2026-08-14 17:36:15.685882,14/08/26,17:36:15
21176,0.17,21.176,170.00377786173027,12921774746,2026-08-14 17:36:36.861882,14/08/26,17:36:36
21385,0.17,21.385,168.34229600187047,12921796131,2026-08-14 17:36:58.246882,14/08/26,17:36:58
21303,0.17,21.303,168.99028305872412,12921817434,2026-08-14 17:37:19.549882,14/08/26,17:37:19
21250,0.17,21.25,169.41176470588235,12921838684,2026-08-14 17:37:40.799882,14/08/26,17:37:40
21284,0.17,21.284,169.14113888366848,12921859968,2026-08-14 17:38:02.083882,14/08/26,17:38:2
21424,0.17,21.424,168.03584764749814,12921881392,2026-08-14 17:38:23.507882,14/08/26,17:38:23
21326,0.17,21.326,168.80802775954234,12921902718,2026-08-14 17:38:44.833882,14/08/26,17:38:44
21024,0.17,21.024,171.23287671232876,12921923742,2026-08-14 17:39:05.857882,14/08/26,17:39:5
21284,0.17,21.284,169.14113888366848,12921945026,2026-08-14 17:39:27.141882,14/08/26,17:39:27
21143,0.17,21.143,170.26911980324456,12921966169,2026-08-14 17:39:48.284882,14/08/26,17:39:48
21322,0.17,21.322,168.83969608854704,12921987491,2026-08-14 17:40:09.606882,14/08/26,17:40:9
21409,0.17,21.409,168.15358026997993,12922008900,2026-08-14 17:40:31.015882,14/08/26,17:40:31
21128,0.17,21.128,170.39000378644454,12922030028,2026-08-14 17:40:52.143882,14/08/26,17:40:52
21404,0.17,21.404,168.19286114744907,12922051432,2026-08-14 17:41:13.547882,14/08/26,17:41:13
21300,0.17,21.3,169.01408450704224,12922072732,2026-08-14 17:41:34.847882,14/08/26,17:41:34
21272,0.17,21.272,169.2365550959007,12922094004,2026-08-14 17:41:56.119882,14/08/26,17:41:56
20804,0.17,20.804,173.04364545279753,12922114808,2026-08-14 17:42:16.923882,14/08/26,17:42:16
21087,0.17,21.087,170.72129748186086,12922135895,2026-08-14 17:42:38.010882,14/08/26,17:42:38
21037,0.17,21.037,171.12706184341874,12922156932,2026-08-14 17:42:59.047882,14/08/26,17:42:59
20841,0.17,20.841,172.7364329926587,12922177773,2026-08-14 17:43:19.888882,14/08/26,17:43:19
21277,0.17,21.277,169.19678526108004,12922199050,2026-08-14 17:43:41.165882,14/08/26,17:43:41
21264,0.17,21.264,169.3002257336343,12922220314,2026-08-14 17:44:02.429882,14/08/26,17:44:2
21198,0.17,21.198,169.82734220209454,12922241512,2026-08-14 17:44:23.627882,14/08/26,17:44:23
21257,0.17,21.257,169.35597685468315,12922262769,2026-08-14 17:44:44.884882,14/08/26,17:44:44
21178,0.17,21.178,169.98772310888657,12922283947,2026-08-14 17:45:06.062882,14/08/26,17:45:6
21315,0.17,21.315,168.89514426460238,12922305262,2026-08-14 17:45:27.377882,14/08/26,17:45:27
21356,0.17,21.356,168.57089342573516,12922326618,2026-08-14 17:45:48.733882,14/08/26,17:45:48
21442,0.17,21.442,167.89478593414793,12922348060,2026-08-14 17:46:10.175882,14/08/26,17:46:10
21737,0.17,21.737,165.61623039057827,12922369797,2026-08-14 17:46:31.912882,14/08/26,17:46:31
21728,0.17,21.728,165.68483063328424,12922391525,2026-08-14 17:46:53.640882,14/08/26,17:46:53
21276,0.17,21.276,169.20473773265653,12922412801,2026-08-14 17:47:14.916882,14/08/26,17:47:14
21205,0.17,21.205,169.77128035840605,12922434006,2026-08-14 17:47:36.121882,14/08/26,17:47:36
21513,0.17,21.513,167.3406777297448,12922455519,2026-08-14 17:47:57.634882,14/08/26,17:47:57
21468,0.17,21.468,167.69144773616546,12922476987,2026-08-14 17:48:19.102882,14/08/26,17:48:19
21282,0.17,21.282,169.15703411333521,12922498269,2026-08-14 17:48:40.384882,14/08/26,17:48:40
21237,0.17,21.237,169.51546828648114,12922519506,2026-08-14 17:49:01.621882,14/08/26,17:49:1
21457,0.17,21.457,167.7774152957077,12922540963,2026-08-14 17:49:23.078882,14/08/26,17:49:23
21550,0.17,21.55,167.05336426914153,12922562513,2026-08-14 17:49:44.628882,14/08/26,17:49:44
21423,0.17,21.423,168.04369135975352,12922583936,2026-08-14 17:50:06.051882,14/08/26,17:50:6
21523,0.17,21.523,167.26292803047903,12922605459,2026-08-14 17:50:27.574882,14/08/26,17:50:27
21342,0.17,21.342,168.6814731515322,12922626801,2026-08-14 17:50:48.916882,14/08/26,17:50:48
21444,0.17,21.444,167.87912702853944,12922648245,2026-08-14 17:51:10.360882,14/08/26,17:51:10
21533,0.17,21.533,167.18525054567408,12922669778,2026-08-14 17:51:31.893882,14/08/26,17:51:31
21346,0.17,21.346,168.649864143165,12922691124,2026-08-14 17:51:53.239882,14/08/26,17:51:53
21542,0.17,21.542,167.11540246959427,12922712666,2026-08-14 17:52:14.781882,14/08/26,17:52:14
21603,0.17,21.603,166.64352173309263,12922734269,2026-08-14 17:52:36.384882,14/08/26,17:52:36
21632,0.17,21.632,166.42011834319527,12922755901,2026-08-14 17:52:58.016882,14/08/26,17:52:58
21565,0.17,21.565,166.93716670530952,12922777466,2026-08-14 17:53:19.581882,14/08/26,17:53:19
21358,0.17,21.358,168.5551081561944,12922798824,2026-08-14 17:53:40.939882,14/08/26,17:53:40
21492,0.17,21.492,167.50418760469012,12922820316,2026-08-14 17:54:02.431882,14/08/26,17:54:2
21287,0.17,21.287,169.1173016394983,12922841603,2026-08-14 17:54:23.718882,14/08/26,17:54:23
21468,0.17,21.468,167.69144773616546,12922863071,2026-08-14 17:54:45.186882,14/08/26,17:54:45
21612,0.17,21.612,166.5741254858412,12922884683,2026-08-14 17:55:06.798882,14/08/26,17:55:6
21621,0.17,21.621,166.50478701262662,12922906304,2026-08-14 17:55:28.419882,14/08/26,17:55:28
21340,0.17,21.34,168.69728209934397,12922927644,2026-08-14 17:55:49.759882,14/08/26,17:55:49
20960,0.17,20.96,171.75572519083968,12922948604,2026-08-14 17:56:10.719882,14/08/26,17:56:10
13318,0.27,13.318,270.310857486109,12922961922,2026-08-14 17:56:24.037882,14/08/26,17:56:24
14304,0.25,14.304,251.6778523489933,12922976226,2026-08-14 17:56:38.341882,14/08/26,17:56:38
14325,0.25,14.325,251.3089005235602,12922990551,2026-08-14 17:56:52.666882,14/08/26,17:56:52
14351,0.25,14.351,250.85359905233085,12923004902,2026-08-14 17:57:07.017882,14/08/26,17:57:7
14320,0.25,14.32,251.39664804469274,12923019222,2026-08-14 17:57:21.337882,14/08/26,17:57:21
14280,0.25,14.28,252.10084033613447,12923033502,2026-08-14 17:57:35.617882,14/08/26,17:57:35
14394,0.25,14.394,250.10421008753647,12923047896,2026-08-14 17:57:50.011882,14/08/26,17:57:50
14451,0.25,14.451,249.11770811708533,12923062347,2026-08-14 17:58:04.462882,14/08/26,17:58:4
14337,0.25,14.337,251.09855618330195,12923076684,2026-08-14 17:58:18.799882,14/08/26,17:58:18
14359,0.25,14.359,250.71383801100356,12923091043,2026-08-14 17:58:33.158882,14/08/26,17:58:33
13963,0.26,13.963,257.8242498030509,12923105006,2026-08-14 17:58:47.121882,14/08/26,17:58:47
14078,0.25,14.078,255.71814178150305,12923119084,2026-08-14 17:59:01.199882,14/08/26,17:59:1
14040,0.26,14.04,256.4102564102564,12923133124,2026-08-14 17:59:15.239882,14/08/26,17:59:15
14102,0.25,14.102,255.28293859027087,12923147226,2026-08-14 17:59:29.341882,14/08/26,17:59:29
14107,0.25,14.107,255.1924576451407,12923161333,2026-08-14 17:59:43.448882,14/08/26,17:59:43
14168,0.25,14.168,254.0937323546019,12923175501,2026-08-14 17:59:57.616882,14/08/26,17:59:57
14179,0.25,14.179,253.89660765921434,12923189680,2026-08-14 18:00:11.795882,14/08/26,18:0:11
14138,0.25,14.138,254.63290422973546,12923203818,2026-08-14 18:00:25.933882,14/08/26,18:0:25
14109,0.25,14.109,255.1562832234744,12923217927,2026-08-14 18:00:40.042882,14/08/26,18:0:40
14162,0.25,14.162,254.20138398531282,12923232089,2026-08-14 18:00:54.204882,14/08/26,18:0:54
14255,0.25,14.255,252.54296737986672,12923246344,2026-08-14 18:01:08.459882,14/08/26,18:1:8
14261,0.25,14.261,252.43671551784587,12923260605,2026-08-14 18:01:22.720882,14/08/26,18:1:22
14262,0.25,14.262,252.4190155658393,12923274867,2026-08-14 18:01:36.982882,14/08/26,18:1:36
14339,0.25,14.339,251.0635330218286,12923289206,2026-08-14 18:01:51.321882,14/08/26,18:1:51
14288,0.25,14.288,251.95968645016796,12923303494,2026-08-14 18:02:05.609882,14/08/26,18:2:5
14325,0.25,14.325,251.3089005235602,12923317819,2026-08-14 18:02:19.934882,14/08/26,18:2:19
14336,0.25,14.336,251.11607142857142,12923332155,2026-08-14 18:02:34.270882,14/08/26,18:2:34
14350,0.25,14.35,250.87108013937282,12923346505,2026-08-14 18:02:48.620882,14/08/26,18:2:48
14365,0.25,14.365,250.60911938739994,12923360870,2026-08-14 18:03:02.985882,14/08/26,18:3:2
14425,0.25,14.425,249.56672443674177,12923375295,2026-08-14 18:03:17.410882,14/08/26,18:3:17
14488,0.25,14.488,248.4815019326339,12923389783,2026-08-14 18:03:31.898882,14/08/26,18:3:31
14446,0.25,14.446,249.20393188425862,12923404229,2026-08-14 18:03:46.344882,14/08/26,18:3:46
14487,0.25,14.487,248.49865396562436,12923418716,2026-08-14 18:04:00.831882,14/08/26,18:4:0
14473,0.25,14.473,248.73903129966143,12923433189,2026-08-14 18:04:15.304882,14/08/26,18:4:15
17509,0.2,17.509,205.60854417728027,12923450698,2026-08-14 18:04:32.813882,14/08/26,18:4:32
20282,0.18,20.282,177.49728823587418,12923470980,2026-08-14 18:04:53.095882,14/08/26,18:4:53
20269,0.18,20.269,177.61113029749865,12923491249,2026-08-14 18:05:13.364882,14/08/26,18:5:13
20272,0.18,20.272,177.5848460931334,12923511521,2026-08-14 18:05:33.636882,14/08/26,18:5:33
20294,0.18,20.294,177.39233270917512,12923531815,2026-08-14 18:05:53.930882,14/08/26,18:5:53
20249,0.18,20.249,177.78655736085733,12923552064,2026-08-14 18:06:14.179882,14/08/26,18:6:14
20364,0.18,20.364,176.78255745433117,12923572428,2026-08-14 18:06:34.543882,14/08/26,18:6:34
20497,0.17,20.497,175.63545884763624,12923592925,2026-08-14 18:06:55.040882,14/08/26,18:6:55
20663,0.17,20.663,174.2244591782413,12923613588,2026-08-14 18:07:15.703882,14/08/26,18:7:15
20349,0.18,20.349,176.91287041132242,12923633937,2026-08-14 18:07:36.052882,14/08/26,18:7:36
20283,0.18,20.283,177.48853719863925,12923654220,2026-08-14 18:07:56.335882,14/08/26,18:7:56
20341,0.18,20.341,176.98244924045034,12923674561,2026-08-14 18:08:16.676882,14/08/26,18:8:16
20352,0.18,20.352,176.88679245283018,12923694913,2026-08-14 18:08:37.028882,14/08/26,18:8:37
20436,0.18,20.436,176.15971814445098,12923715349,2026-08-14 18:08:57.464882,14/08/26,18:8:57
20402,0.18,20.402,176.45328889324577,12923735751,2026-08-14 18:09:17.866882,14/08/26,18:9:17
20288,0.18,20.288,177.44479495268138,12923756039,2026-08-14 18:09:38.154882,14/08/26,18:9:38
20311,0.18,20.311,177.24385800797597,12923776350,2026-08-14 18:09:58.465882,14/08/26,18:9:58
20296,0.18,20.296,177.3748521876232,12923796646,2026-08-14 18:10:18.761882,14/08/26,18:10:18
20290,0.18,20.29,177.42730409068506,12923816936,2026-08-14 18:10:39.051882,14/08/26,18:10:39
20278,0.18,20.278,177.53230101587928,12923837214,2026-08-14 18:10:59.329882,14/08/26,18:10:59
20217,0.18,20.217,178.06796260572784,12923857431,2026-08-14 18:11:19.546882,14/08/26,18:11:19
20378,0.18,20.378,176.66110511335754,12923877809,2026-08-14 18:11:39.924882,14/08/26,18:11:39
26144,0.14,26.144,137.69889840881274,12923903953,2026-08-14 18:12:06.068882,14/08/26,18:12:6
26780,0.13,26.78,134.42867811799852,12923930733,2026-08-14 18:12:32.848882,14/08/26,18:12:32
26725,0.13,26.725,134.70533208606173,12923957458,2026-08-14 18:12:59.573882,14/08/26,18:12:59
26618,0.14,26.618,135.24682545645803,12923984076,2026-08-14 18:13:26.191882,14/08/26,18:13:26
27784,0.13,27.784,129.5709761013533,12924011860,2026-08-14 18:13:53.975882,14/08/26,18:13:53
28011,0.13,28.011,128.52093820284887,12924039871,2026-08-14 18:14:21.986882,14/08/26,18:14:21
27680,0.13,27.68,130.05780346820808,12924067551,2026-08-14 18:14:49.666882,14/08/26,18:14:49
27148,0.13,27.148,132.606453514071,12924094699,2026-08-14 18:15:16.814882,14/08/26,18:15:16
26757,0.13,26.757,134.54423141607805,12924121456,2026-08-14 18:15:43.571882,14/08/26,18:15:43
26649,0.14,26.649,135.08949679162444,12924148105,2026-08-14 18:16:10.220882,14/08/26,18:16:10
26864,0.13,26.864,134.00833829660513,12924174969,2026-08-14 18:16:37.084882,14/08/26,18:16:37
27085,0.13,27.085,132.9148975447665,12924202054,2026-08-14 18:17:04.169882,14/08/26,18:17:4
26634,0.14,26.634,135.16557783284523,12924228688,2026-08-14 18:17:30.803882,14/08/26,18:17:30
26469,0.14,26.469,136.00816048962938,12924255157,2026-08-14 18:17:57.272882,14/08/26,18:17:57
27375,0.13,27.375,131.5068493150685,12924282532,2026-08-14 18:18:24.647882,14/08/26,18:18:24
27182,0.13,27.182,132.44058568170112,12924309714,2026-08-14 18:18:51.829882,14/08/26,18:18:51
27371,0.13,27.371,131.5260677359249,12924337085,2026-08-14 18:19:19.200882,14/08/26,18:19:19
27630,0.13,27.63,130.29315960912052,12924364715,2026-08-14 18:19:46.830882,14/08/26,18:19:46
27509,0.13,27.509,130.86626195063434,12924392224,2026-08-14 18:20:14.339882,14/08/26,18:20:14
27220,0.13,27.22,132.2556943423953,12924419444,2026-08-14 18:20:41.559882,14/08/26,18:20:41
27494,0.13,27.494,130.93765912562742,12924446938,2026-08-14 18:21:09.053882,14/08/26,18:21:9
26934,0.13,26.934,133.66005791935842,12924473872,2026-08-14 18:21:35.987882,14/08/26,18:21:35
27471,0.13,27.471,131.04728622911435,12924501343,2026-08-14 18:22:03.458882,14/08/26,18:22:3
27359,0.13,27.359,131.58375671625424,12924528702,2026-08-14 18:22:30.817882,14/08/26,18:22:30
