Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1503,2.39,1.503,2395.2095808383233,13284035520,2026-07-03 20:47:08.573183,03/07/26,20:47:8
1502,2.4,1.502,2396.804260985353,13284037022,2026-07-03 20:47:10.075183,03/07/26,20:47:10
1510,2.38,1.51,2384.1059602649007,13284038532,2026-07-03 20:47:11.585183,03/07/26,20:47:11
1500,2.4,1.5,2400.0,13284040032,2026-07-03 20:47:13.085183,03/07/26,20:47:13
1511,2.38,1.511,2382.5281270681667,13284041543,2026-07-03 20:47:14.596183,03/07/26,20:47:14
1505,2.39,1.505,2392.0265780730897,13284043048,2026-07-03 20:47:16.101183,03/07/26,20:47:16
1510,2.38,1.51,2384.1059602649007,13284044558,2026-07-03 20:47:17.611183,03/07/26,20:47:17
1507,2.39,1.507,2388.8520238885203,13284046065,2026-07-03 20:47:19.118183,03/07/26,20:47:19
1501,2.4,1.501,2398.4010659560295,13284047566,2026-07-03 20:47:20.619183,03/07/26,20:47:20
1510,2.38,1.51,2384.1059602649007,13284049076,2026-07-03 20:47:22.129183,03/07/26,20:47:22
1503,2.39,1.503,2395.2095808383233,13284050579,2026-07-03 20:47:23.632183,03/07/26,20:47:23
1515,2.38,1.515,2376.237623762376,13284052094,2026-07-03 20:47:25.147183,03/07/26,20:47:25
1505,2.39,1.505,2392.0265780730897,13284053599,2026-07-03 20:47:26.652183,03/07/26,20:47:26
1506,2.39,1.506,2390.438247011952,13284055105,2026-07-03 20:47:28.158183,03/07/26,20:47:28
1511,2.38,1.511,2382.5281270681667,13284056616,2026-07-03 20:47:29.669183,03/07/26,20:47:29
1511,2.38,1.511,2382.5281270681667,13284058127,2026-07-03 20:47:31.180183,03/07/26,20:47:31
1512,2.38,1.512,2380.9523809523807,13284059639,2026-07-03 20:47:32.692183,03/07/26,20:47:32
1510,2.38,1.51,2384.1059602649007,13284061149,2026-07-03 20:47:34.202183,03/07/26,20:47:34
1509,2.38,1.509,2385.685884691849,13284062658,2026-07-03 20:47:35.711183,03/07/26,20:47:35
1508,2.39,1.508,2387.2679045092837,13284064166,2026-07-03 20:47:37.219183,03/07/26,20:47:37
1504,2.39,1.504,2393.6170212765956,13284065670,2026-07-03 20:47:38.723183,03/07/26,20:47:38
1507,2.39,1.507,2388.8520238885203,13284067177,2026-07-03 20:47:40.230183,03/07/26,20:47:40
1513,2.38,1.513,2379.3787177792465,13284068690,2026-07-03 20:47:41.743183,03/07/26,20:47:41
1501,2.4,1.501,2398.4010659560295,13284070191,2026-07-03 20:47:43.244183,03/07/26,20:47:43
1505,2.39,1.505,2392.0265780730897,13284071696,2026-07-03 20:47:44.749183,03/07/26,20:47:44
1494,2.41,1.494,2409.6385542168673,13284073190,2026-07-03 20:47:46.243183,03/07/26,20:47:46
1499,2.4,1.499,2401.601067378252,13284074689,2026-07-03 20:47:47.742183,03/07/26,20:47:47
1501,2.4,1.501,2398.4010659560295,13284076190,2026-07-03 20:47:49.243183,03/07/26,20:47:49
1500,2.4,1.5,2400.0,13284077690,2026-07-03 20:47:50.743183,03/07/26,20:47:50
1502,2.4,1.502,2396.804260985353,13284079192,2026-07-03 20:47:52.245183,03/07/26,20:47:52
1495,2.41,1.495,2408.0267558528426,13284080687,2026-07-03 20:47:53.740183,03/07/26,20:47:53
1504,2.39,1.504,2393.6170212765956,13284082191,2026-07-03 20:47:55.244183,03/07/26,20:47:55
1500,2.4,1.5,2400.0,13284083691,2026-07-03 20:47:56.744183,03/07/26,20:47:56
1533,2.35,1.533,2348.3365949119375,13284085224,2026-07-03 20:47:58.277183,03/07/26,20:47:58
2160,1.67,2.16,1666.6666666666667,13284087384,2026-07-03 20:48:00.437183,03/07/26,20:48:0
3475,1.03,3.475,1035.9712230215828,13284090859,2026-07-03 20:48:03.912183,03/07/26,20:48:3
1519,2.37,1.519,2369.980250164582,13284092378,2026-07-03 20:48:05.431183,03/07/26,20:48:5
1663,2.16,1.663,2164.7624774503906,13284094041,2026-07-03 20:48:07.094183,03/07/26,20:48:7
3724,0.97,3.724,966.702470461869,13284097765,2026-07-03 20:48:10.818183,03/07/26,20:48:10
1816,1.98,1.816,1982.3788546255507,13284099581,2026-07-03 20:48:12.634183,03/07/26,20:48:12
1456,2.47,1.456,2472.5274725274726,13284101037,2026-07-03 20:48:14.090183,03/07/26,20:48:14
1908,1.89,1.908,1886.7924528301887,13284102945,2026-07-03 20:48:15.998183,03/07/26,20:48:15
3764,0.96,3.764,956.4293304994686,13284106709,2026-07-03 20:48:19.762183,03/07/26,20:48:19
1568,2.3,1.568,2295.918367346939,13284108277,2026-07-03 20:48:21.330183,03/07/26,20:48:21
1643,2.19,1.643,2191.1138161898966,13284109920,2026-07-03 20:48:22.973183,03/07/26,20:48:22
3720,0.97,3.72,967.741935483871,13284113640,2026-07-03 20:48:26.693183,03/07/26,20:48:26
3750,0.96,3.75,960.0,13284117390,2026-07-03 20:48:30.443183,03/07/26,20:48:30
3745,0.96,3.745,961.2817089452603,13284121135,2026-07-03 20:48:34.188183,03/07/26,20:48:34
2021,1.78,2.021,1781.2963879267688,13284123156,2026-07-03 20:48:36.209183,03/07/26,20:48:36
1475,2.44,1.475,2440.677966101695,13284124631,2026-07-03 20:48:37.684183,03/07/26,20:48:37
1778,2.02,1.778,2024.7469066366705,13284126409,2026-07-03 20:48:39.462183,03/07/26,20:48:39
3768,0.95,3.768,955.4140127388536,13284130177,2026-07-03 20:48:43.230183,03/07/26,20:48:43
1712,2.1,1.712,2102.803738317757,13284131889,2026-07-03 20:48:44.942183,03/07/26,20:48:44
1541,2.34,1.541,2336.145360155743,13284133430,2026-07-03 20:48:46.483183,03/07/26,20:48:46
3653,0.99,3.653,985.4913769504517,13284137083,2026-07-03 20:48:50.136183,03/07/26,20:48:50
2047,1.76,2.047,1758.6712261846606,13284139130,2026-07-03 20:48:52.183183,03/07/26,20:48:52
1473,2.44,1.473,2443.9918533604887,13284140603,2026-07-03 20:48:53.656183,03/07/26,20:48:53
1765,2.04,1.765,2039.6600566572238,13284142368,2026-07-03 20:48:55.421183,03/07/26,20:48:55
3518,1.02,3.518,1023.308698123934,13284145886,2026-07-03 20:48:58.939183,03/07/26,20:48:58
1510,2.38,1.51,2384.1059602649007,13284147396,2026-07-03 20:49:00.449183,03/07/26,20:49:0
1494,2.41,1.494,2409.6385542168673,13284148890,2026-07-03 20:49:01.943183,03/07/26,20:49:1
1489,2.42,1.489,2417.73002014775,13284150379,2026-07-03 20:49:03.432183,03/07/26,20:49:3
1505,2.39,1.505,2392.0265780730897,13284151884,2026-07-03 20:49:04.937183,03/07/26,20:49:4
1498,2.4,1.498,2403.2042723631507,13284153382,2026-07-03 20:49:06.435183,03/07/26,20:49:6
1498,2.4,1.498,2403.2042723631507,13284154880,2026-07-03 20:49:07.933183,03/07/26,20:49:7
1504,2.39,1.504,2393.6170212765956,13284156384,2026-07-03 20:49:09.437183,03/07/26,20:49:9
1504,2.39,1.504,2393.6170212765956,13284157888,2026-07-03 20:49:10.941183,03/07/26,20:49:10
1507,2.39,1.507,2388.8520238885203,13284159395,2026-07-03 20:49:12.448183,03/07/26,20:49:12
1504,2.39,1.504,2393.6170212765956,13284160899,2026-07-03 20:49:13.952183,03/07/26,20:49:13
1507,2.39,1.507,2388.8520238885203,13284162406,2026-07-03 20:49:15.459183,03/07/26,20:49:15
1504,2.39,1.504,2393.6170212765956,13284163910,2026-07-03 20:49:16.963183,03/07/26,20:49:16
1504,2.39,1.504,2393.6170212765956,13284165414,2026-07-03 20:49:18.467183,03/07/26,20:49:18
1508,2.39,1.508,2387.2679045092837,13284166922,2026-07-03 20:49:19.975183,03/07/26,20:49:19
1506,2.39,1.506,2390.438247011952,13284168428,2026-07-03 20:49:21.481183,03/07/26,20:49:21
1502,2.4,1.502,2396.804260985353,13284169930,2026-07-03 20:49:22.983183,03/07/26,20:49:22
1505,2.39,1.505,2392.0265780730897,13284171435,2026-07-03 20:49:24.488183,03/07/26,20:49:24
1508,2.39,1.508,2387.2679045092837,13284172943,2026-07-03 20:49:25.996183,03/07/26,20:49:25
1509,2.38,1.509,2385.685884691849,13284174452,2026-07-03 20:49:27.505183,03/07/26,20:49:27
1505,2.39,1.505,2392.0265780730897,13284175957,2026-07-03 20:49:29.010183,03/07/26,20:49:29
1505,2.39,1.505,2392.0265780730897,13284177462,2026-07-03 20:49:30.515183,03/07/26,20:49:30
1510,2.38,1.51,2384.1059602649007,13284178972,2026-07-03 20:49:32.025183,03/07/26,20:49:32
1500,2.4,1.5,2400.0,13284180472,2026-07-03 20:49:33.525183,03/07/26,20:49:33
1502,2.4,1.502,2396.804260985353,13284181974,2026-07-03 20:49:35.027183,03/07/26,20:49:35
1490,2.42,1.49,2416.1073825503354,13284183464,2026-07-03 20:49:36.517183,03/07/26,20:49:36
1493,2.41,1.493,2411.2525117213663,13284184957,2026-07-03 20:49:38.010183,03/07/26,20:49:38
1502,2.4,1.502,2396.804260985353,13284186459,2026-07-03 20:49:39.512183,03/07/26,20:49:39
1502,2.4,1.502,2396.804260985353,13284187961,2026-07-03 20:49:41.014183,03/07/26,20:49:41
1314,2.74,1.314,2739.72602739726,13284189275,2026-07-03 20:49:42.328183,03/07/26,20:49:42
1380,2.61,1.38,2608.695652173913,13284190655,2026-07-03 20:49:43.708183,03/07/26,20:49:43
1456,2.47,1.456,2472.5274725274726,13284192111,2026-07-03 20:49:45.164183,03/07/26,20:49:45
1454,2.47,1.454,2475.9284731774414,13284193565,2026-07-03 20:49:46.618183,03/07/26,20:49:46
1454,2.47,1.454,2475.9284731774414,13284195019,2026-07-03 20:49:48.072183,03/07/26,20:49:48
1455,2.47,1.455,2474.226804123711,13284196474,2026-07-03 20:49:49.527183,03/07/26,20:49:49
1454,2.47,1.454,2475.9284731774414,13284197928,2026-07-03 20:49:50.981183,03/07/26,20:49:50
1452,2.48,1.452,2479.3388429752067,13284199380,2026-07-03 20:49:52.433183,03/07/26,20:49:52
1445,2.49,1.445,2491.349480968858,13284200825,2026-07-03 20:49:53.878183,03/07/26,20:49:53
1449,2.48,1.449,2484.472049689441,13284202274,2026-07-03 20:49:55.327183,03/07/26,20:49:55
1453,2.48,1.453,2477.632484514797,13284203727,2026-07-03 20:49:56.780183,03/07/26,20:49:56
1449,2.48,1.449,2484.472049689441,13284205176,2026-07-03 20:49:58.229183,03/07/26,20:49:58
1450,2.48,1.45,2482.7586206896553,13284206626,2026-07-03 20:49:59.679183,03/07/26,20:49:59
1451,2.48,1.451,2481.0475534114403,13284208077,2026-07-03 20:50:01.130183,03/07/26,20:50:1
1447,2.49,1.447,2487.90601243953,13284209524,2026-07-03 20:50:02.577183,03/07/26,20:50:2
1445,2.49,1.445,2491.349480968858,13284210969,2026-07-03 20:50:04.022183,03/07/26,20:50:4
1447,2.49,1.447,2487.90601243953,13284212416,2026-07-03 20:50:05.469183,03/07/26,20:50:5
1447,2.49,1.447,2487.90601243953,13284213863,2026-07-03 20:50:06.916183,03/07/26,20:50:6
1449,2.48,1.449,2484.472049689441,13284215312,2026-07-03 20:50:08.365183,03/07/26,20:50:8
1446,2.49,1.446,2489.6265560165975,13284216758,2026-07-03 20:50:09.811183,03/07/26,20:50:9
1453,2.48,1.453,2477.632484514797,13284218211,2026-07-03 20:50:11.264183,03/07/26,20:50:11
1448,2.49,1.448,2486.1878453038676,13284219659,2026-07-03 20:50:12.712183,03/07/26,20:50:12
1450,2.48,1.45,2482.7586206896553,13284221109,2026-07-03 20:50:14.162183,03/07/26,20:50:14
1451,2.48,1.451,2481.0475534114403,13284222560,2026-07-03 20:50:15.613183,03/07/26,20:50:15
1449,2.48,1.449,2484.472049689441,13284224009,2026-07-03 20:50:17.062183,03/07/26,20:50:17
1447,2.49,1.447,2487.90601243953,13284225456,2026-07-03 20:50:18.509183,03/07/26,20:50:18
1450,2.48,1.45,2482.7586206896553,13284226906,2026-07-03 20:50:19.959183,03/07/26,20:50:19
1452,2.48,1.452,2479.3388429752067,13284228358,2026-07-03 20:50:21.411183,03/07/26,20:50:21
1450,2.48,1.45,2482.7586206896553,13284229808,2026-07-03 20:50:22.861183,03/07/26,20:50:22
1454,2.47,1.454,2475.9284731774414,13284231262,2026-07-03 20:50:24.315183,03/07/26,20:50:24
1458,2.47,1.458,2469.135802469136,13284232720,2026-07-03 20:50:25.773183,03/07/26,20:50:25
1458,2.47,1.458,2469.135802469136,13284234178,2026-07-03 20:50:27.231183,03/07/26,20:50:27
1456,2.47,1.456,2472.5274725274726,13284235634,2026-07-03 20:50:28.687183,03/07/26,20:50:28
1457,2.47,1.457,2470.8304735758406,13284237091,2026-07-03 20:50:30.144183,03/07/26,20:50:30
1458,2.47,1.458,2469.135802469136,13284238549,2026-07-03 20:50:31.602183,03/07/26,20:50:31
1450,2.48,1.45,2482.7586206896553,13284239999,2026-07-03 20:50:33.052183,03/07/26,20:50:33
1453,2.48,1.453,2477.632484514797,13284241452,2026-07-03 20:50:34.505183,03/07/26,20:50:34
1457,2.47,1.457,2470.8304735758406,13284242909,2026-07-03 20:50:35.962183,03/07/26,20:50:35
1457,2.47,1.457,2470.8304735758406,13284244366,2026-07-03 20:50:37.419183,03/07/26,20:50:37
1458,2.47,1.458,2469.135802469136,13284245824,2026-07-03 20:50:38.877183,03/07/26,20:50:38
1457,2.47,1.457,2470.8304735758406,13284247281,2026-07-03 20:50:40.334183,03/07/26,20:50:40
1461,2.46,1.461,2464.065708418891,13284248742,2026-07-03 20:50:41.795183,03/07/26,20:50:41
1449,2.48,1.449,2484.472049689441,13284250191,2026-07-03 20:50:43.244183,03/07/26,20:50:43
1453,2.48,1.453,2477.632484514797,13284251644,2026-07-03 20:50:44.697183,03/07/26,20:50:44
1450,2.48,1.45,2482.7586206896553,13284253094,2026-07-03 20:50:46.147183,03/07/26,20:50:46
1450,2.48,1.45,2482.7586206896553,13284254544,2026-07-03 20:50:47.597183,03/07/26,20:50:47
1450,2.48,1.45,2482.7586206896553,13284255994,2026-07-03 20:50:49.047183,03/07/26,20:50:49
1453,2.48,1.453,2477.632484514797,13284257447,2026-07-03 20:50:50.500183,03/07/26,20:50:50
1455,2.47,1.455,2474.226804123711,13284258902,2026-07-03 20:50:51.955183,03/07/26,20:50:51
11457,0.31,11.457,314.21838177533385,13284270359,2026-07-03 20:51:03.412183,03/07/26,20:51:3
14098,0.25,14.098,255.35536955596538,13284284457,2026-07-03 20:51:17.510183,03/07/26,20:51:17
14147,0.25,14.147,254.47091256096698,13284298604,2026-07-03 20:51:31.657183,03/07/26,20:51:31
14045,0.26,14.045,256.3189747241011,13284312649,2026-07-03 20:51:45.702183,03/07/26,20:51:45
14058,0.26,14.058,256.0819462227913,13284326707,2026-07-03 20:51:59.760183,03/07/26,20:51:59
14266,0.25,14.266,252.34824057198935,13284340973,2026-07-03 20:52:14.026183,03/07/26,20:52:14
14181,0.25,14.181,253.86079966151894,13284355154,2026-07-03 20:52:28.207183,03/07/26,20:52:28
7108,0.51,7.108,506.47158131682613,13284362262,2026-07-03 20:52:35.315183,03/07/26,20:52:35
1612,2.23,1.612,2233.2506203473945,13284363874,2026-07-03 20:52:36.927183,03/07/26,20:52:36
1440,2.5,1.44,2500.0,13284365314,2026-07-03 20:52:38.367183,03/07/26,20:52:38
1914,1.88,1.914,1880.8777429467084,13284367228,2026-07-03 20:52:40.281183,03/07/26,20:52:40
3495,1.03,3.495,1030.0429184549357,13284370723,2026-07-03 20:52:43.776183,03/07/26,20:52:43
3599,1.0,3.599,1000.277854959711,13284374322,2026-07-03 20:52:47.375183,03/07/26,20:52:47
3580,1.0,3.58,1005.586592178771,13284377902,2026-07-03 20:52:50.955183,03/07/26,20:52:50
1728,2.08,1.728,2083.3333333333335,13284379630,2026-07-03 20:52:52.683183,03/07/26,20:52:52
1411,2.55,1.411,2551.3819985825658,13284381041,2026-07-03 20:52:54.094183,03/07/26,20:52:54
1802,2.0,1.802,1997.780244173141,13284382843,2026-07-03 20:52:55.896183,03/07/26,20:52:55
3608,1.0,3.608,997.7827050997782,13284386451,2026-07-03 20:52:59.504183,03/07/26,20:52:59
1588,2.27,1.588,2267.0025188916875,13284388039,2026-07-03 20:53:01.092183,03/07/26,20:53:1
1495,2.41,1.495,2408.0267558528426,13284389534,2026-07-03 20:53:02.587183,03/07/26,20:53:2
2894,1.24,2.894,1243.953006219765,13284392428,2026-07-03 20:53:05.481183,03/07/26,20:53:5
2560,1.41,2.56,1406.25,13284394988,2026-07-03 20:53:08.041183,03/07/26,20:53:8
1463,2.46,1.463,2460.6971975393026,13284396451,2026-07-03 20:53:09.504183,03/07/26,20:53:9
1620,2.22,1.62,2222.222222222222,13284398071,2026-07-03 20:53:11.124183,03/07/26,20:53:11
3580,1.0,3.58,1005.586592178771,13284401651,2026-07-03 20:53:14.704183,03/07/26,20:53:14
1819,1.98,1.819,1979.1094007696536,13284403470,2026-07-03 20:53:16.523183,03/07/26,20:53:16
1423,2.53,1.423,2529.8664792691497,13284404893,2026-07-03 20:53:17.946183,03/07/26,20:53:17
1771,2.03,1.771,2032.7498588368153,13284406664,2026-07-03 20:53:19.717183,03/07/26,20:53:19
3624,0.99,3.624,993.3774834437086,13284410288,2026-07-03 20:53:23.341183,03/07/26,20:53:23
3613,1.0,3.613,996.401882092444,13284413901,2026-07-03 20:53:26.954183,03/07/26,20:53:26
3587,1.0,3.587,1003.6241984945638,13284417488,2026-07-03 20:53:30.541183,03/07/26,20:53:30
1889,1.9,1.889,1905.7702488088935,13284419377,2026-07-03 20:53:32.430183,03/07/26,20:53:32
1459,2.47,1.459,2467.443454420836,13284420836,2026-07-03 20:53:33.889183,03/07/26,20:53:33
1445,2.49,1.445,2491.349480968858,13284422281,2026-07-03 20:53:35.334183,03/07/26,20:53:35
1438,2.5,1.438,2503.4770514603615,13284423719,2026-07-03 20:53:36.772183,03/07/26,20:53:36
1441,2.5,1.441,2498.265093684941,13284425160,2026-07-03 20:53:38.213183,03/07/26,20:53:38
1447,2.49,1.447,2487.90601243953,13284426607,2026-07-03 20:53:39.660183,03/07/26,20:53:39
1451,2.48,1.451,2481.0475534114403,13284428058,2026-07-03 20:53:41.111183,03/07/26,20:53:41
1449,2.48,1.449,2484.472049689441,13284429507,2026-07-03 20:53:42.560183,03/07/26,20:53:42
1457,2.47,1.457,2470.8304735758406,13284430964,2026-07-03 20:53:44.017183,03/07/26,20:53:44
1459,2.47,1.459,2467.443454420836,13284432423,2026-07-03 20:53:45.476183,03/07/26,20:53:45
1456,2.47,1.456,2472.5274725274726,13284433879,2026-07-03 20:53:46.932183,03/07/26,20:53:46
1458,2.47,1.458,2469.135802469136,13284435337,2026-07-03 20:53:48.390183,03/07/26,20:53:48
1457,2.47,1.457,2470.8304735758406,13284436794,2026-07-03 20:53:49.847183,03/07/26,20:53:49
1461,2.46,1.461,2464.065708418891,13284438255,2026-07-03 20:53:51.308183,03/07/26,20:53:51
1457,2.47,1.457,2470.8304735758406,13284439712,2026-07-03 20:53:52.765183,03/07/26,20:53:52
1458,2.47,1.458,2469.135802469136,13284441170,2026-07-03 20:53:54.223183,03/07/26,20:53:54
1458,2.47,1.458,2469.135802469136,13284442628,2026-07-03 20:53:55.681183,03/07/26,20:53:55
1460,2.46,1.46,2465.753424657534,13284444088,2026-07-03 20:53:57.141183,03/07/26,20:53:57
1458,2.47,1.458,2469.135802469136,13284445546,2026-07-03 20:53:58.599183,03/07/26,20:53:58
1462,2.46,1.462,2462.380300957592,13284447008,2026-07-03 20:54:00.061183,03/07/26,20:54:0
1467,2.45,1.467,2453.98773006135,13284448475,2026-07-03 20:54:01.528183,03/07/26,20:54:1
1466,2.45,1.466,2455.661664392906,13284449941,2026-07-03 20:54:02.994183,03/07/26,20:54:2
1474,2.44,1.474,2442.3337856173675,13284451415,2026-07-03 20:54:04.468183,03/07/26,20:54:4
1467,2.45,1.467,2453.98773006135,13284452882,2026-07-03 20:54:05.935183,03/07/26,20:54:5
1459,2.47,1.459,2467.443454420836,13284454341,2026-07-03 20:54:07.394183,03/07/26,20:54:7
1457,2.47,1.457,2470.8304735758406,13284455798,2026-07-03 20:54:08.851183,03/07/26,20:54:8
1458,2.47,1.458,2469.135802469136,13284457256,2026-07-03 20:54:10.309183,03/07/26,20:54:10
1466,2.45,1.466,2455.661664392906,13284458722,2026-07-03 20:54:11.775183,03/07/26,20:54:11
9683,0.37,9.683,371.785603635237,13284468405,2026-07-03 20:54:21.458183,03/07/26,20:54:21
14553,0.25,14.553,247.37167594310452,13284482958,2026-07-03 20:54:36.011183,03/07/26,20:54:36
14538,0.25,14.538,247.62690879075527,13284497496,2026-07-03 20:54:50.549183,03/07/26,20:54:50
14558,0.25,14.558,247.286715208133,13284512054,2026-07-03 20:55:05.107183,03/07/26,20:55:5
14575,0.25,14.575,246.9982847341338,13284526629,2026-07-03 20:55:19.682183,03/07/26,20:55:19
14600,0.25,14.6,246.57534246575344,13284541229,2026-07-03 20:55:34.282183,03/07/26,20:55:34
10437,0.34,10.437,344.92670307559644,13284551666,2026-07-03 20:55:44.719183,03/07/26,20:55:44
1487,2.42,1.487,2420.9818426361803,13284553153,2026-07-03 20:55:46.206183,03/07/26,20:55:46
1449,2.48,1.449,2484.472049689441,13284554602,2026-07-03 20:55:47.655183,03/07/26,20:55:47
1447,2.49,1.447,2487.90601243953,13284556049,2026-07-03 20:55:49.102183,03/07/26,20:55:49
1447,2.49,1.447,2487.90601243953,13284557496,2026-07-03 20:55:50.549183,03/07/26,20:55:50
1451,2.48,1.451,2481.0475534114403,13284558947,2026-07-03 20:55:52.000183,03/07/26,20:55:52
1449,2.48,1.449,2484.472049689441,13284560396,2026-07-03 20:55:53.449183,03/07/26,20:55:53
1459,2.47,1.459,2467.443454420836,13284561855,2026-07-03 20:55:54.908183,03/07/26,20:55:54
1452,2.48,1.452,2479.3388429752067,13284563307,2026-07-03 20:55:56.360183,03/07/26,20:55:56
1462,2.46,1.462,2462.380300957592,13284564769,2026-07-03 20:55:57.822183,03/07/26,20:55:57
1459,2.47,1.459,2467.443454420836,13284566228,2026-07-03 20:55:59.281183,03/07/26,20:55:59
1456,2.47,1.456,2472.5274725274726,13284567684,2026-07-03 20:56:00.737183,03/07/26,20:56:0
1461,2.46,1.461,2464.065708418891,13284569145,2026-07-03 20:56:02.198183,03/07/26,20:56:2
1457,2.47,1.457,2470.8304735758406,13284570602,2026-07-03 20:56:03.655183,03/07/26,20:56:3
1468,2.45,1.468,2452.316076294278,13284572070,2026-07-03 20:56:05.123183,03/07/26,20:56:5
1460,2.46,1.46,2465.753424657534,13284573530,2026-07-03 20:56:06.583183,03/07/26,20:56:6
1465,2.46,1.465,2457.3378839590446,13284574995,2026-07-03 20:56:08.048183,03/07/26,20:56:8
1468,2.45,1.468,2452.316076294278,13284576463,2026-07-03 20:56:09.516183,03/07/26,20:56:9
1472,2.44,1.472,2445.6521739130435,13284577935,2026-07-03 20:56:10.988183,03/07/26,20:56:10
1473,2.44,1.473,2443.9918533604887,13284579408,2026-07-03 20:56:12.461183,03/07/26,20:56:12
1468,2.45,1.468,2452.316076294278,13284580876,2026-07-03 20:56:13.929183,03/07/26,20:56:13
1477,2.44,1.477,2437.3730534867977,13284582353,2026-07-03 20:56:15.406183,03/07/26,20:56:15
1475,2.44,1.475,2440.677966101695,13284583828,2026-07-03 20:56:16.881183,03/07/26,20:56:16
1473,2.44,1.473,2443.9918533604887,13284585301,2026-07-03 20:56:18.354183,03/07/26,20:56:18
1476,2.44,1.476,2439.0243902439024,13284586777,2026-07-03 20:56:19.830183,03/07/26,20:56:19
1476,2.44,1.476,2439.0243902439024,13284588253,2026-07-03 20:56:21.306183,03/07/26,20:56:21
1471,2.45,1.471,2447.3147518694764,13284589724,2026-07-03 20:56:22.777183,03/07/26,20:56:22
1467,2.45,1.467,2453.98773006135,13284591191,2026-07-03 20:56:24.244183,03/07/26,20:56:24
1474,2.44,1.474,2442.3337856173675,13284592665,2026-07-03 20:56:25.718183,03/07/26,20:56:25
1474,2.44,1.474,2442.3337856173675,13284594139,2026-07-03 20:56:27.192183,03/07/26,20:56:27
1468,2.45,1.468,2452.316076294278,13284595607,2026-07-03 20:56:28.660183,03/07/26,20:56:28
1470,2.45,1.47,2448.9795918367345,13284597077,2026-07-03 20:56:30.130183,03/07/26,20:56:30
1475,2.44,1.475,2440.677966101695,13284598552,2026-07-03 20:56:31.605183,03/07/26,20:56:31
1465,2.46,1.465,2457.3378839590446,13284600017,2026-07-03 20:56:33.070183,03/07/26,20:56:33
1471,2.45,1.471,2447.3147518694764,13284601488,2026-07-03 20:56:34.541183,03/07/26,20:56:34
1473,2.44,1.473,2443.9918533604887,13284602961,2026-07-03 20:56:36.014183,03/07/26,20:56:36
1477,2.44,1.477,2437.3730534867977,13284604438,2026-07-03 20:56:37.491183,03/07/26,20:56:37
1471,2.45,1.471,2447.3147518694764,13284605909,2026-07-03 20:56:38.962183,03/07/26,20:56:38
2382,1.51,2.382,1511.3350125944585,13284608291,2026-07-03 20:56:41.344183,03/07/26,20:56:41
14532,0.25,14.532,247.72914946325352,13284622823,2026-07-03 20:56:55.876183,03/07/26,20:56:55
14668,0.25,14.668,245.43223343332426,13284637491,2026-07-03 20:57:10.544183,03/07/26,20:57:10
15104,0.24,15.104,238.34745762711864,13284652595,2026-07-03 20:57:25.648183,03/07/26,20:57:25
20522,0.17,20.522,175.42149887925154,13284673117,2026-07-03 20:57:46.170183,03/07/26,20:57:46
20361,0.18,20.361,176.80860468542804,13284693478,2026-07-03 20:58:06.531183,03/07/26,20:58:6
20537,0.17,20.537,175.2933729366509,13284714015,2026-07-03 20:58:27.068183,03/07/26,20:58:27
2619,1.37,2.619,1374.570446735395,13284716634,2026-07-03 20:58:29.687183,03/07/26,20:58:29
1705,2.11,1.705,2111.4369501466276,13284718339,2026-07-03 20:58:31.392183,03/07/26,20:58:31
3722,0.97,3.722,967.2219236969371,13284722061,2026-07-03 20:58:35.114183,03/07/26,20:58:35
1755,2.05,1.755,2051.2820512820513,13284723816,2026-07-03 20:58:36.869183,03/07/26,20:58:36
1496,2.41,1.496,2406.4171122994653,13284725312,2026-07-03 20:58:38.365183,03/07/26,20:58:38
2153,1.67,2.153,1672.085462145843,13284727465,2026-07-03 20:58:40.518183,03/07/26,20:58:40
3513,1.02,3.513,1024.7651579846286,13284730978,2026-07-03 20:58:44.031183,03/07/26,20:58:44
1528,2.36,1.528,2356.020942408377,13284732506,2026-07-03 20:58:45.559183,03/07/26,20:58:45
1695,2.12,1.695,2123.8938053097345,13284734201,2026-07-03 20:58:47.254183,03/07/26,20:58:47
3755,0.96,3.755,958.7217043941412,13284737956,2026-07-03 20:58:51.009183,03/07/26,20:58:51
1799,2.0,1.799,2001.1117287381878,13284739755,2026-07-03 20:58:52.808183,03/07/26,20:58:52
1480,2.43,1.48,2432.4324324324325,13284741235,2026-07-03 20:58:54.288183,03/07/26,20:58:54
1913,1.88,1.913,1881.8609513852587,13284743148,2026-07-03 20:58:56.201183,03/07/26,20:58:56
3731,0.96,3.731,964.8887697668185,13284746879,2026-07-03 20:58:59.932183,03/07/26,20:58:59
3715,0.97,3.715,969.0444145356662,13284750594,2026-07-03 20:59:03.647183,03/07/26,20:59:3
3722,0.97,3.722,967.2219236969371,13284754316,2026-07-03 20:59:07.369183,03/07/26,20:59:7
1679,2.14,1.679,2144.133412745682,13284755995,2026-07-03 20:59:09.048183,03/07/26,20:59:9
1533,2.35,1.533,2348.3365949119375,13284757528,2026-07-03 20:59:10.581183,03/07/26,20:59:10
3363,1.07,3.363,1070.472792149866,13284760891,2026-07-03 20:59:13.944183,03/07/26,20:59:13
2278,1.58,2.278,1580.3336259877085,13284763169,2026-07-03 20:59:16.222183,03/07/26,20:59:16
