Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
38230,0.09,38.23,94.16688464556631,13312456505,2026-06-29 02:23:58.987102,29/06/26,2:23:58
38223,0.09,38.223,94.18412997409936,13312494728,2026-06-29 02:24:37.210102,29/06/26,2:24:37
38222,0.09,38.222,94.18659410810528,13312532950,2026-06-29 02:25:15.432102,29/06/26,2:25:15
38256,0.09,38.256,94.10288582183188,13312571206,2026-06-29 02:25:53.688102,29/06/26,2:25:53
38303,0.09,38.303,93.98741612928491,13312609509,2026-06-29 02:26:31.991102,29/06/26,2:26:31
38228,0.09,38.228,94.17181123783614,13312647737,2026-06-29 02:27:10.219102,29/06/26,2:27:10
38269,0.09,38.269,94.07091902061721,13312686006,2026-06-29 02:27:48.488102,29/06/26,2:27:48
38173,0.09,38.173,94.30749482618604,13312724179,2026-06-29 02:28:26.661102,29/06/26,2:28:26
38069,0.09,38.069,94.56513173448212,13312762248,2026-06-29 02:29:04.730102,29/06/26,2:29:4
38239,0.09,38.239,94.14472135777609,13312800487,2026-06-29 02:29:42.969102,29/06/26,2:29:42
38273,0.09,38.273,94.06108745068325,13312838760,2026-06-29 02:30:21.242102,29/06/26,2:30:21
38168,0.09,38.168,94.31984908824145,13312876928,2026-06-29 02:30:59.410102,29/06/26,2:30:59
38660,0.09,38.66,93.11950336264873,13312915588,2026-06-29 02:31:38.070102,29/06/26,2:31:38
38896,0.09,38.896,92.5545043192102,13312954484,2026-06-29 02:32:16.966102,29/06/26,2:32:16
38865,0.09,38.865,92.62832883056736,13312993349,2026-06-29 02:32:55.831102,29/06/26,2:32:55
38825,0.09,38.825,92.7237604636188,13313032174,2026-06-29 02:33:34.656102,29/06/26,2:33:34
37622,0.09,37.622,95.68869278613577,13313069796,2026-06-29 02:34:12.278102,29/06/26,2:34:12
37962,0.09,37.962,94.8316737790422,13313107758,2026-06-29 02:34:50.240102,29/06/26,2:34:50
37754,0.09,37.754,95.35413466122795,13313145512,2026-06-29 02:35:27.994102,29/06/26,2:35:27
38003,0.09,38.003,94.7293634713049,13313183515,2026-06-29 02:36:05.997102,29/06/26,2:36:5
37986,0.09,37.986,94.77175801611119,13313221501,2026-06-29 02:36:43.983102,29/06/26,2:36:43
37939,0.09,37.939,94.88916418461214,13313259440,2026-06-29 02:37:21.922102,29/06/26,2:37:21
38094,0.09,38.094,94.50307134981887,13313297534,2026-06-29 02:38:00.016102,29/06/26,2:38:0
37913,0.09,37.913,94.95423733284098,13313335447,2026-06-29 02:38:37.929102,29/06/26,2:38:37
38025,0.09,38.025,94.67455621301775,13313373472,2026-06-29 02:39:15.954102,29/06/26,2:39:15
38039,0.09,38.039,94.63971187465496,13313411511,2026-06-29 02:39:53.993102,29/06/26,2:39:53
37950,0.09,37.95,94.86166007905139,13313449461,2026-06-29 02:40:31.943102,29/06/26,2:40:31
38067,0.09,38.067,94.57010008668925,13313487528,2026-06-29 02:41:10.010102,29/06/26,2:41:10
34471,0.1,34.471,104.43561254387747,13313521999,2026-06-29 02:41:44.481102,29/06/26,2:41:44
18874,0.19,18.874,190.73858217653915,13313540873,2026-06-29 02:42:03.355102,29/06/26,2:42:3
20116,0.18,20.116,178.9620202823623,13313560989,2026-06-29 02:42:23.471102,29/06/26,2:42:23
20058,0.18,20.058,179.47950942267425,13313581047,2026-06-29 02:42:43.529102,29/06/26,2:42:43
20060,0.18,20.06,179.4616151545364,13313601107,2026-06-29 02:43:03.589102,29/06/26,2:43:3
20320,0.18,20.32,177.16535433070865,13313621427,2026-06-29 02:43:23.909102,29/06/26,2:43:23
20461,0.17,20.461,175.9444797419481,13313641888,2026-06-29 02:43:44.370102,29/06/26,2:43:44
20595,0.17,20.595,174.79970866715223,13313662483,2026-06-29 02:44:04.965102,29/06/26,2:44:4
20704,0.17,20.704,173.87944358578054,13313683187,2026-06-29 02:44:25.669102,29/06/26,2:44:25
20823,0.17,20.823,172.885751332661,13313704010,2026-06-29 02:44:46.492102,29/06/26,2:44:46
20879,0.17,20.879,172.422050864505,13313724889,2026-06-29 02:45:07.371102,29/06/26,2:45:7
20968,0.17,20.968,171.69019458222053,13313745857,2026-06-29 02:45:28.339102,29/06/26,2:45:28
21015,0.17,21.015,171.30620985010705,13313766872,2026-06-29 02:45:49.354102,29/06/26,2:45:49
21473,0.17,21.473,167.65240068923765,13313788345,2026-06-29 02:46:10.827102,29/06/26,2:46:10
21540,0.17,21.54,167.13091922005572,13313809885,2026-06-29 02:46:32.367102,29/06/26,2:46:32
21526,0.17,21.526,167.2396172070984,13313831411,2026-06-29 02:46:53.893102,29/06/26,2:46:53
21660,0.17,21.66,166.2049861495845,13313853071,2026-06-29 02:47:15.553102,29/06/26,2:47:15
21745,0.17,21.745,165.55530006898138,13313874816,2026-06-29 02:47:37.298102,29/06/26,2:47:37
21810,0.17,21.81,165.06189821182943,13313896626,2026-06-29 02:47:59.108102,29/06/26,2:47:59
21782,0.17,21.782,165.27407951519604,13313918408,2026-06-29 02:48:20.890102,29/06/26,2:48:20
21830,0.16,21.83,164.91067338524965,13313940238,2026-06-29 02:48:42.720102,29/06/26,2:48:42
21929,0.16,21.929,164.16617264809156,13313962167,2026-06-29 02:49:04.649102,29/06/26,2:49:4
21985,0.16,21.985,163.74801000682282,13313984152,2026-06-29 02:49:26.634102,29/06/26,2:49:26
28492,0.13,28.492,126.35125649305068,13314012644,2026-06-29 02:49:55.126102,29/06/26,2:49:55
38749,0.09,38.749,92.9056233709257,13314051393,2026-06-29 02:50:33.875102,29/06/26,2:50:33
38832,0.09,38.832,92.7070457354759,13314090225,2026-06-29 02:51:12.707102,29/06/26,2:51:12
38986,0.09,38.986,92.34084030164675,13314129211,2026-06-29 02:51:51.693102,29/06/26,2:51:51
38986,0.09,38.986,92.34084030164675,13314168197,2026-06-29 02:52:30.679102,29/06/26,2:52:30
39007,0.09,39.007,92.29112723357346,13314207204,2026-06-29 02:53:09.686102,29/06/26,2:53:9
38100,0.09,38.1,94.48818897637796,13314245304,2026-06-29 02:53:47.786102,29/06/26,2:53:47
37633,0.09,37.633,95.66072330135785,13314282937,2026-06-29 02:54:25.419102,29/06/26,2:54:25
37739,0.09,37.739,95.39203476509711,13314320676,2026-06-29 02:55:03.158102,29/06/26,2:55:3
37614,0.09,37.614,95.7090445047057,13314358290,2026-06-29 02:55:40.772102,29/06/26,2:55:40
37726,0.09,37.726,95.42490590044001,13314396016,2026-06-29 02:56:18.498102,29/06/26,2:56:18
37689,0.09,37.689,95.5185863249224,13314433705,2026-06-29 02:56:56.187102,29/06/26,2:56:56
37708,0.09,37.708,95.47045719741169,13314471413,2026-06-29 02:57:33.895102,29/06/26,2:57:33
37635,0.09,37.635,95.65563969709048,13314509048,2026-06-29 02:58:11.530102,29/06/26,2:58:11
37706,0.09,37.706,95.47552113721954,13314546754,2026-06-29 02:58:49.236102,29/06/26,2:58:49
37606,0.09,37.606,95.72940488219965,13314584360,2026-06-29 02:59:26.842102,29/06/26,2:59:26
37717,0.09,37.717,95.44767611421905,13314622077,2026-06-29 03:00:04.559102,29/06/26,3:0:4
36461,0.1,36.461,98.73563533638682,13314658538,2026-06-29 03:00:41.020102,29/06/26,3:0:41
36874,0.1,36.874,97.62976623094863,13314695412,2026-06-29 03:01:17.894102,29/06/26,3:1:17
36879,0.1,36.879,97.61652973236801,13314732291,2026-06-29 03:01:54.773102,29/06/26,3:1:54
36911,0.1,36.911,97.53190105930481,13314769202,2026-06-29 03:02:31.684102,29/06/26,3:2:31
36787,0.1,36.787,97.86065729741485,13314805989,2026-06-29 03:03:08.471102,29/06/26,3:3:8
36958,0.1,36.958,97.4078683911467,13314842947,2026-06-29 03:03:45.429102,29/06/26,3:3:45
36872,0.1,36.872,97.63506183553916,13314879819,2026-06-29 03:04:22.301102,29/06/26,3:4:22
36850,0.1,36.85,97.69335142469471,13314916669,2026-06-29 03:04:59.151102,29/06/26,3:4:59
36803,0.1,36.803,97.81811265385974,13314953472,2026-06-29 03:05:35.954102,29/06/26,3:5:35
37955,0.09,37.955,94.84916348307206,13314991427,2026-06-29 03:06:13.909102,29/06/26,3:6:13
37986,0.09,37.986,94.77175801611119,13315029413,2026-06-29 03:06:51.895102,29/06/26,3:6:51
38109,0.09,38.109,94.46587420294419,13315067522,2026-06-29 03:07:30.004102,29/06/26,3:7:30
38093,0.09,38.093,94.50555220119182,13315105615,2026-06-29 03:08:08.097102,29/06/26,3:8:8
38057,0.09,38.057,94.59494968074205,13315143672,2026-06-29 03:08:46.154102,29/06/26,3:8:46
37877,0.09,37.877,95.0444860997439,13315181549,2026-06-29 03:09:24.031102,29/06/26,3:9:24
38041,0.09,38.041,94.63473620567282,13315219590,2026-06-29 03:10:02.072102,29/06/26,3:10:2
37935,0.09,37.935,94.89916963226572,13315257525,2026-06-29 03:10:40.007102,29/06/26,3:10:40
38717,0.09,38.717,92.98241082728518,13315296242,2026-06-29 03:11:18.724102,29/06/26,3:11:18
38925,0.09,38.925,92.48554913294798,13315335167,2026-06-29 03:11:57.649102,29/06/26,3:11:57
39001,0.09,39.001,92.30532550447424,13315374168,2026-06-29 03:12:36.650102,29/06/26,3:12:36
38970,0.09,38.97,92.37875288683603,13315413138,2026-06-29 03:13:15.620102,29/06/26,3:13:15
39056,0.09,39.056,92.17533797623925,13315452194,2026-06-29 03:13:54.676102,29/06/26,3:13:54
38916,0.09,38.916,92.50693802035153,13315491110,2026-06-29 03:14:33.592102,29/06/26,3:14:33
38913,0.09,38.913,92.51406984812273,13315530023,2026-06-29 03:15:12.505102,29/06/26,3:15:12
38883,0.09,38.883,92.58544865365327,13315568906,2026-06-29 03:15:51.388102,29/06/26,3:15:51
38964,0.09,38.964,92.39297813366184,13315607870,2026-06-29 03:16:30.352102,29/06/26,3:16:30
38926,0.09,38.926,92.4831732004316,13315646796,2026-06-29 03:17:09.278102,29/06/26,3:17:9
38886,0.09,38.886,92.57830581700355,13315685682,2026-06-29 03:17:48.164102,29/06/26,3:17:48
26019,0.14,26.019,138.36042891732964,13315711701,2026-06-29 03:18:14.183102,29/06/26,3:18:14
20378,0.18,20.378,176.66110511335754,13315732079,2026-06-29 03:18:34.561102,29/06/26,3:18:34
20303,0.18,20.303,177.31369748313057,13315752382,2026-06-29 03:18:54.864102,29/06/26,3:18:54
20331,0.18,20.331,177.06949977866313,13315772713,2026-06-29 03:19:15.195102,29/06/26,3:19:15
20414,0.18,20.414,176.34956402468893,13315793127,2026-06-29 03:19:35.609102,29/06/26,3:19:35
20680,0.17,20.68,174.08123791102514,13315813807,2026-06-29 03:19:56.289102,29/06/26,3:19:56
20772,0.17,20.772,173.3102253032929,13315834579,2026-06-29 03:20:17.061102,29/06/26,3:20:17
20873,0.17,20.873,172.4716140468548,13315855452,2026-06-29 03:20:37.934102,29/06/26,3:20:37
21001,0.17,21.001,171.4204085519737,13315876453,2026-06-29 03:20:58.935102,29/06/26,3:20:58
21100,0.17,21.1,170.61611374407582,13315897553,2026-06-29 03:21:20.035102,29/06/26,3:21:20
21264,0.17,21.264,169.3002257336343,13315918817,2026-06-29 03:21:41.299102,29/06/26,3:21:41
21291,0.17,21.291,169.08552909680145,13315940108,2026-06-29 03:22:02.590102,29/06/26,3:22:2
21359,0.17,21.359,168.54721662999205,13315961467,2026-06-29 03:22:23.949102,29/06/26,3:22:23
21405,0.17,21.405,168.18500350385423,13315982872,2026-06-29 03:22:45.354102,29/06/26,3:22:45
21547,0.17,21.547,167.07662319580453,13316004419,2026-06-29 03:23:06.901102,29/06/26,3:23:6
21602,0.17,21.602,166.65123599666697,13316026021,2026-06-29 03:23:28.503102,29/06/26,3:23:28
21503,0.17,21.503,167.41849974422175,13316047524,2026-06-29 03:23:50.006102,29/06/26,3:23:50
21429,0.17,21.429,167.99664006719865,13316068953,2026-06-29 03:24:11.435102,29/06/26,3:24:11
21515,0.17,21.515,167.32512200790146,13316090468,2026-06-29 03:24:32.950102,29/06/26,3:24:32
21555,0.17,21.555,167.01461377870564,13316112023,2026-06-29 03:24:54.505102,29/06/26,3:24:54
21615,0.17,21.615,166.55100624566273,13316133638,2026-06-29 03:25:16.120102,29/06/26,3:25:16
21657,0.17,21.657,166.2280094195872,13316155295,2026-06-29 03:25:37.777102,29/06/26,3:25:37
21797,0.17,21.797,165.1603431664908,13316177092,2026-06-29 03:25:59.574102,29/06/26,3:25:59
33484,0.11,33.484,107.51403655477243,13316210576,2026-06-29 03:26:33.058102,29/06/26,3:26:33
38109,0.09,38.109,94.46587420294419,13316248685,2026-06-29 03:27:11.167102,29/06/26,3:27:11
38138,0.09,38.138,94.39404268708375,13316286823,2026-06-29 03:27:49.305102,29/06/26,3:27:49
38042,0.09,38.042,94.6322485673729,13316324865,2026-06-29 03:28:27.347102,29/06/26,3:28:27
38159,0.09,38.159,94.34209491862994,13316363024,2026-06-29 03:29:05.506102,29/06/26,3:29:5
38072,0.09,38.072,94.5576801849128,13316401096,2026-06-29 03:29:43.578102,29/06/26,3:29:43
38149,0.09,38.149,94.36682481847492,13316439245,2026-06-29 03:30:21.727102,29/06/26,3:30:21
38206,0.09,38.206,94.22603779511071,13316477451,2026-06-29 03:30:59.933102,29/06/26,3:30:59
38220,0.09,38.22,94.19152276295134,13316515671,2026-06-29 03:31:38.153102,29/06/26,3:31:38
38851,0.09,38.851,92.66170754935523,13316554522,2026-06-29 03:32:17.004102,29/06/26,3:32:17
38885,0.09,38.885,92.58068664009258,13316593407,2026-06-29 03:32:55.889102,29/06/26,3:32:55
38835,0.09,38.835,92.69988412514485,13316632242,2026-06-29 03:33:34.724102,29/06/26,3:33:34
38794,0.09,38.794,92.7978553384544,13316671036,2026-06-29 03:34:13.518102,29/06/26,3:34:13
37514,0.09,37.514,95.96417337527323,13316708550,2026-06-29 03:34:51.032102,29/06/26,3:34:51
37634,0.09,37.634,95.65818143168411,13316746184,2026-06-29 03:35:28.666102,29/06/26,3:35:28
37966,0.09,37.966,94.82168255807828,13316784150,2026-06-29 03:36:06.632102,29/06/26,3:36:6
37876,0.09,37.876,95.04699545886577,13316822026,2026-06-29 03:36:44.508102,29/06/26,3:36:44
37844,0.09,37.844,95.12736497199027,13316859870,2026-06-29 03:37:22.352102,29/06/26,3:37:22
37446,0.1,37.446,96.13843935266785,13316897316,2026-06-29 03:37:59.798102,29/06/26,3:37:59
37409,0.1,37.409,96.23352669143789,13316934725,2026-06-29 03:38:37.207102,29/06/26,3:38:37
37574,0.09,37.574,95.81093309203172,13316972299,2026-06-29 03:39:14.781102,29/06/26,3:39:14
37532,0.09,37.532,95.91814984546521,13317009831,2026-06-29 03:39:52.313102,29/06/26,3:39:52
37453,0.1,37.453,96.12047099030785,13317047284,2026-06-29 03:40:29.766102,29/06/26,3:40:29
37595,0.09,37.595,95.75741454980715,13317084879,2026-06-29 03:41:07.361102,29/06/26,3:41:7
37637,0.09,37.637,95.65055663310041,13317122516,2026-06-29 03:41:44.998102,29/06/26,3:41:44
37535,0.09,37.535,95.91048354868789,13317160051,2026-06-29 03:42:22.533102,29/06/26,3:42:22
37763,0.09,37.763,95.33140905118768,13317197814,2026-06-29 03:43:00.296102,29/06/26,3:43:0
37735,0.09,37.735,95.40214654829734,13317235549,2026-06-29 03:43:38.031102,29/06/26,3:43:38
37618,0.09,37.618,95.6988675634005,13317273167,2026-06-29 03:44:15.649102,29/06/26,3:44:15
37730,0.09,37.73,95.41478929234032,13317310897,2026-06-29 03:44:53.379102,29/06/26,3:44:53
37593,0.09,37.593,95.76250897773522,13317348490,2026-06-29 03:45:30.972102,29/06/26,3:45:30
38102,0.09,38.102,94.48322922681224,13317386592,2026-06-29 03:46:09.074102,29/06/26,3:46:9
38511,0.09,38.511,93.4797849964945,13317425103,2026-06-29 03:46:47.585102,29/06/26,3:46:47
38412,0.09,38.412,93.72071227741331,13317463515,2026-06-29 03:47:25.997102,29/06/26,3:47:25
37674,0.09,37.674,95.55661729574773,13317501189,2026-06-29 03:48:03.671102,29/06/26,3:48:3
38439,0.09,38.439,93.65488176071177,13317539628,2026-06-29 03:48:42.110102,29/06/26,3:48:42
38618,0.09,38.618,93.22077787560205,13317578246,2026-06-29 03:49:20.728102,29/06/26,3:49:20
38642,0.09,38.642,93.16287976812794,13317616888,2026-06-29 03:49:59.370102,29/06/26,3:49:59
38569,0.09,38.569,93.33921024657108,13317655457,2026-06-29 03:50:37.939102,29/06/26,3:50:37
38753,0.09,38.753,92.89603385544345,13317694210,2026-06-29 03:51:16.692102,29/06/26,3:51:16
38603,0.09,38.603,93.25700075123694,13317732813,2026-06-29 03:51:55.295102,29/06/26,3:51:55
38726,0.09,38.726,92.96080152868873,13317771539,2026-06-29 03:52:34.021102,29/06/26,3:52:34
38740,0.09,38.74,92.92720702116675,13317810279,2026-06-29 03:53:12.761102,29/06/26,3:53:12
37609,0.09,37.609,95.72176872557101,13317847888,2026-06-29 03:53:50.370102,29/06/26,3:53:50
37400,0.1,37.4,96.2566844919786,13317885288,2026-06-29 03:54:27.770102,29/06/26,3:54:27
19310,0.19,19.31,186.43190056965304,13317904598,2026-06-29 03:54:47.080102,29/06/26,3:54:47
19929,0.18,19.929,180.64127653168748,13317924527,2026-06-29 03:55:07.009102,29/06/26,3:55:7
19822,0.18,19.822,181.6163858339219,13317944349,2026-06-29 03:55:26.831102,29/06/26,3:55:26
19895,0.18,19.895,180.94998743402866,13317964244,2026-06-29 03:55:46.726102,29/06/26,3:55:46
20071,0.18,20.071,179.3632604254895,13317984315,2026-06-29 03:56:06.797102,29/06/26,3:56:6
20215,0.18,20.215,178.08558001484047,13318004530,2026-06-29 03:56:27.012102,29/06/26,3:56:27
20337,0.18,20.337,177.01725918277032,13318024867,2026-06-29 03:56:47.349102,29/06/26,3:56:47
20488,0.17,20.488,175.7126122608356,13318045355,2026-06-29 03:57:07.837102,29/06/26,3:57:7
20599,0.17,20.599,174.765765328414,13318065954,2026-06-29 03:57:28.436102,29/06/26,3:57:28
20720,0.17,20.72,173.74517374517376,13318086674,2026-06-29 03:57:49.156102,29/06/26,3:57:49
20745,0.17,20.745,173.53579175704988,13318107419,2026-06-29 03:58:09.901102,29/06/26,3:58:9
20772,0.17,20.772,173.3102253032929,13318128191,2026-06-29 03:58:30.673102,29/06/26,3:58:30
20901,0.17,20.901,172.24056265250468,13318149092,2026-06-29 03:58:51.574102,29/06/26,3:58:51
21029,0.17,21.029,171.19216320319558,13318170121,2026-06-29 03:59:12.603102,29/06/26,3:59:12
20988,0.17,20.988,171.52658662092625,13318191109,2026-06-29 03:59:33.591102,29/06/26,3:59:33
21078,0.17,21.078,170.79419299743807,13318212187,2026-06-29 03:59:54.669102,29/06/26,3:59:54
21103,0.17,21.103,170.59185897739658,13318233290,2026-06-29 04:00:15.772102,29/06/26,4:0:15
20694,0.17,20.694,173.96346767178892,13318253984,2026-06-29 04:00:36.466102,29/06/26,4:0:36
20988,0.17,20.988,171.52658662092625,13318274972,2026-06-29 04:00:57.454102,29/06/26,4:0:57
21024,0.17,21.024,171.23287671232876,13318295996,2026-06-29 04:01:18.478102,29/06/26,4:1:18
21169,0.17,21.169,170.05999338655582,13318317165,2026-06-29 04:01:39.647102,29/06/26,4:1:39
21169,0.17,21.169,170.05999338655582,13318338334,2026-06-29 04:02:00.816102,29/06/26,4:2:0
21175,0.17,21.175,170.01180637544275,13318359509,2026-06-29 04:02:21.991102,29/06/26,4:2:21
31916,0.11,31.916,112.79608973555584,13318391425,2026-06-29 04:02:53.907102,29/06/26,4:2:53
36653,0.1,36.653,98.21842686819633,13318428078,2026-06-29 04:03:30.560102,29/06/26,4:3:30
36664,0.1,36.664,98.18895919703252,13318464742,2026-06-29 04:04:07.224102,29/06/26,4:4:7
36608,0.1,36.608,98.33916083916084,13318501350,2026-06-29 04:04:43.832102,29/06/26,4:4:43
36989,0.1,36.989,97.32623212306362,13318538339,2026-06-29 04:05:20.821102,29/06/26,4:5:20
37929,0.09,37.929,94.91418176065807,13318576268,2026-06-29 04:05:58.750102,29/06/26,4:5:58
37859,0.09,37.859,95.08967484613963,13318614127,2026-06-29 04:06:36.609102,29/06/26,4:6:36
37848,0.09,37.848,95.11731135066582,13318651975,2026-06-29 04:07:14.457102,29/06/26,4:7:14
38167,0.09,38.167,94.3223203290801,13318690142,2026-06-29 04:07:52.624102,29/06/26,4:7:52
38108,0.09,38.108,94.46835310171093,13318728250,2026-06-29 04:08:30.732102,29/06/26,4:8:30
38242,0.09,38.242,94.13733591339366,13318766492,2026-06-29 04:09:08.974102,29/06/26,4:9:8
38079,0.09,38.079,94.54029780193808,13318804571,2026-06-29 04:09:47.053102,29/06/26,4:9:47
38175,0.09,38.175,94.30255402750491,13318842746,2026-06-29 04:10:25.228102,29/06/26,4:10:25
38280,0.09,38.28,94.04388714733543,13318881026,2026-06-29 04:11:03.508102,29/06/26,4:11:3
38978,0.09,38.978,92.35979270357637,13318920004,2026-06-29 04:11:42.486102,29/06/26,4:11:42
39273,0.09,39.273,91.66603009701322,13318959277,2026-06-29 04:12:21.759102,29/06/26,4:12:21
39220,0.09,39.22,91.78990311065783,13318998497,2026-06-29 04:13:00.979102,29/06/26,4:13:0
39125,0.09,39.125,92.01277955271566,13319037622,2026-06-29 04:13:40.104102,29/06/26,4:13:40
39213,0.09,39.213,91.80628873077806,13319076835,2026-06-29 04:14:19.317102,29/06/26,4:14:19
39283,0.09,39.283,91.64269531349439,13319116118,2026-06-29 04:14:58.600102,29/06/26,4:14:58
39118,0.09,39.118,92.02924484891865,13319155236,2026-06-29 04:15:37.718102,29/06/26,4:15:37
39138,0.09,39.138,91.98221677142419,13319194374,2026-06-29 04:16:16.856102,29/06/26,4:16:16
39101,0.09,39.101,92.06925654075343,13319233475,2026-06-29 04:16:55.957102,29/06/26,4:16:55
39046,0.09,39.046,92.198944834298,13319272521,2026-06-29 04:17:35.003102,29/06/26,4:17:35
39266,0.09,39.266,91.68237151734324,13319311787,2026-06-29 04:18:14.269102,29/06/26,4:18:14
39110,0.09,39.11,92.04806954743033,13319350897,2026-06-29 04:18:53.379102,29/06/26,4:18:53
39069,0.09,39.069,92.14466712739001,13319389966,2026-06-29 04:19:32.448102,29/06/26,4:19:32
37553,0.09,37.553,95.86451149042686,13319427519,2026-06-29 04:20:10.001102,29/06/26,4:20:10
37960,0.09,37.96,94.83667017913594,13319465479,2026-06-29 04:20:47.961102,29/06/26,4:20:47
37981,0.09,37.981,94.78423422237435,13319503460,2026-06-29 04:21:25.942102,29/06/26,4:21:25
38037,0.09,38.037,94.64468806688225,13319541497,2026-06-29 04:22:03.979102,29/06/26,4:22:3
37920,0.09,37.92,94.9367088607595,13319579417,2026-06-29 04:22:41.899102,29/06/26,4:22:41
38022,0.09,38.022,94.68202619536058,13319617439,2026-06-29 04:23:19.921102,29/06/26,4:23:19
37937,0.09,37.937,94.89416664470042,13319655376,2026-06-29 04:23:57.858102,29/06/26,4:23:57
37228,0.1,37.228,96.70140754270979,13319692604,2026-06-29 04:24:35.086102,29/06/26,4:24:35
37326,0.1,37.326,96.44751647645073,13319729930,2026-06-29 04:25:12.412102,29/06/26,4:25:12
