Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
40970,0.09,40.97,87.86917256529168,13599254497,2026-05-16 07:38:42.269620,16/05/26,7:38:42
42140,0.09,42.14,85.42952064546749,13599296637,2026-05-16 07:39:24.409620,16/05/26,7:39:24
42189,0.09,42.189,85.33029936713362,13599338826,2026-05-16 07:40:06.598620,16/05/26,7:40:6
42214,0.09,42.214,85.27976500686975,13599381040,2026-05-16 07:40:48.812620,16/05/26,7:40:48
42018,0.09,42.018,85.6775667571041,13599423058,2026-05-16 07:41:30.830620,16/05/26,7:41:30
42298,0.09,42.298,85.11040711144734,13599465356,2026-05-16 07:42:13.128620,16/05/26,7:42:13
42189,0.09,42.189,85.33029936713362,13599507545,2026-05-16 07:42:55.317620,16/05/26,7:42:55
42172,0.09,42.172,85.36469695532581,13599549717,2026-05-16 07:43:37.489620,16/05/26,7:43:37
42183,0.09,42.183,85.34243652656284,13599591900,2026-05-16 07:44:19.672620,16/05/26,7:44:19
42309,0.09,42.309,85.08827908955541,13599634209,2026-05-16 07:45:01.981620,16/05/26,7:45:1
42146,0.09,42.146,85.41735870545247,13599676355,2026-05-16 07:45:44.127620,16/05/26,7:45:44
42283,0.09,42.283,85.1406002412317,13599718638,2026-05-16 07:46:26.410620,16/05/26,7:46:26
42272,0.09,42.272,85.16275548826647,13599760910,2026-05-16 07:47:08.682620,16/05/26,7:47:8
41564,0.09,41.564,86.6134154556828,13599802474,2026-05-16 07:47:50.246620,16/05/26,7:47:50
40494,0.09,40.494,88.90205956437991,13599842968,2026-05-16 07:48:30.740620,16/05/26,7:48:30
40301,0.09,40.301,89.32780824297164,13599883269,2026-05-16 07:49:11.041620,16/05/26,7:49:11
39991,0.09,39.991,90.0202545572754,13599923260,2026-05-16 07:49:51.032620,16/05/26,7:49:51
40213,0.09,40.213,89.52328848879715,13599963473,2026-05-16 07:50:31.245620,16/05/26,7:50:31
40507,0.09,40.507,88.87352803219197,13600003980,2026-05-16 07:51:11.752620,16/05/26,7:51:11
40351,0.09,40.351,89.2171197739833,13600044331,2026-05-16 07:51:52.103620,16/05/26,7:51:52
40369,0.09,40.369,89.17733904728875,13600084700,2026-05-16 07:52:32.472620,16/05/26,7:52:32
40285,0.09,40.285,89.36328658309544,13600124985,2026-05-16 07:53:12.757620,16/05/26,7:53:12
40323,0.09,40.323,89.27907149765642,13600165308,2026-05-16 07:53:53.080620,16/05/26,7:53:53
19681,0.18,19.681,182.91753467811594,13600184989,2026-05-16 07:54:12.761620,16/05/26,7:54:12
21475,0.17,21.475,167.63678696158323,13600206464,2026-05-16 07:54:34.236620,16/05/26,7:54:34
21512,0.17,21.512,167.34845667534398,13600227976,2026-05-16 07:54:55.748620,16/05/26,7:54:55
21526,0.17,21.526,167.2396172070984,13600249502,2026-05-16 07:55:17.274620,16/05/26,7:55:17
21924,0.16,21.924,164.20361247947454,13600271426,2026-05-16 07:55:39.198620,16/05/26,7:55:39
22121,0.16,22.121,162.74128656028208,13600293547,2026-05-16 07:56:01.319620,16/05/26,7:56:1
22192,0.16,22.192,162.22062004325883,13600315739,2026-05-16 07:56:23.511620,16/05/26,7:56:23
22279,0.16,22.279,161.58714484492123,13600338018,2026-05-16 07:56:45.790620,16/05/26,7:56:45
22401,0.16,22.401,160.70711128967457,13600360419,2026-05-16 07:57:08.191620,16/05/26,7:57:8
22496,0.16,22.496,160.02844950213372,13600382915,2026-05-16 07:57:30.687620,16/05/26,7:57:30
22609,0.16,22.609,159.22862576849926,13600405524,2026-05-16 07:57:53.296620,16/05/26,7:57:53
22673,0.16,22.673,158.77916464517267,13600428197,2026-05-16 07:58:15.969620,16/05/26,7:58:15
22733,0.16,22.733,158.36009325649937,13600450930,2026-05-16 07:58:38.702620,16/05/26,7:58:38
22893,0.16,22.893,157.2533088717075,13600473823,2026-05-16 07:59:01.595620,16/05/26,7:59:1
22892,0.16,22.892,157.260178228202,13600496715,2026-05-16 07:59:24.487620,16/05/26,7:59:24
22947,0.16,22.947,156.8832527127729,13600519662,2026-05-16 07:59:47.434620,16/05/26,7:59:47
22929,0.16,22.929,157.00641109511972,13600542591,2026-05-16 08:00:10.363620,16/05/26,8:0:10
22821,0.16,22.821,157.74944130406206,13600565412,2026-05-16 08:00:33.184620,16/05/26,8:0:33
23142,0.16,23.142,155.561317085818,13600588554,2026-05-16 08:00:56.326620,16/05/26,8:0:56
23152,0.16,23.152,155.49412577747063,13600611706,2026-05-16 08:01:19.478620,16/05/26,8:1:19
36528,0.1,36.528,98.5545335085414,13600648234,2026-05-16 08:01:56.006620,16/05/26,8:1:56
39595,0.09,39.595,90.92057077913879,13600687829,2026-05-16 08:02:35.601620,16/05/26,8:2:35
39621,0.09,39.621,90.86090709472249,13600727450,2026-05-16 08:03:15.222620,16/05/26,8:3:15
39538,0.09,39.538,91.05164651727452,13600766988,2026-05-16 08:03:54.760620,16/05/26,8:3:54
39472,0.09,39.472,91.20389136603161,13600806460,2026-05-16 08:04:34.232620,16/05/26,8:4:34
39535,0.09,39.535,91.05855571013026,13600845995,2026-05-16 08:05:13.767620,16/05/26,8:5:13
40437,0.09,40.437,89.02737591809482,13600886432,2026-05-16 08:05:54.204620,16/05/26,8:5:54
40967,0.09,40.967,87.87560719603583,13600927399,2026-05-16 08:06:35.171620,16/05/26,8:6:35
40938,0.09,40.938,87.93785724754507,13600968337,2026-05-16 08:07:16.109620,16/05/26,8:7:16
41030,0.09,41.03,87.74067755300999,13601009367,2026-05-16 08:07:57.139620,16/05/26,8:7:57
40924,0.09,40.924,87.96794057276904,13601050291,2026-05-16 08:08:38.063620,16/05/26,8:8:38
41087,0.09,41.087,87.61895490057682,13601091378,2026-05-16 08:09:19.150620,16/05/26,8:9:19
41079,0.09,41.079,87.63601840356387,13601132457,2026-05-16 08:10:00.229620,16/05/26,8:10:0
41080,0.09,41.08,87.63388510223953,13601173537,2026-05-16 08:10:41.309620,16/05/26,8:10:41
41367,0.09,41.367,87.02589020233519,13601214904,2026-05-16 08:11:22.676620,16/05/26,8:11:22
42112,0.09,42.112,85.48632218844985,13601257016,2026-05-16 08:12:04.788620,16/05/26,8:12:4
42230,0.09,42.23,85.24745441629173,13601299246,2026-05-16 08:12:47.018620,16/05/26,8:12:47
42313,0.09,42.313,85.08023538865125,13601341559,2026-05-16 08:13:29.331620,16/05/26,8:13:29
42282,0.09,42.282,85.14261387824607,13601383841,2026-05-16 08:14:11.613620,16/05/26,8:14:11
42281,0.09,42.281,85.14462761051063,13601426122,2026-05-16 08:14:53.894620,16/05/26,8:14:53
42319,0.09,42.319,85.06817268839056,13601468441,2026-05-16 08:15:36.213620,16/05/26,8:15:36
42262,0.09,42.262,85.18290663006957,13601510703,2026-05-16 08:16:18.475620,16/05/26,8:16:18
42284,0.09,42.284,85.13858669946079,13601552987,2026-05-16 08:17:00.759620,16/05/26,8:17:0
42186,0.09,42.186,85.33636751528944,13601595173,2026-05-16 08:17:42.945620,16/05/26,8:17:42
41075,0.09,41.075,87.64455264759586,13601636248,2026-05-16 08:18:24.020620,16/05/26,8:18:24
39604,0.09,39.604,90.8999091000909,13601675852,2026-05-16 08:19:03.624620,16/05/26,8:19:3
39462,0.09,39.462,91.2270031929451,13601715314,2026-05-16 08:19:43.086620,16/05/26,8:19:43
39650,0.09,39.65,90.79445145018916,13601754964,2026-05-16 08:20:22.736620,16/05/26,8:20:22
39759,0.09,39.759,90.54553685957896,13601794723,2026-05-16 08:21:02.495620,16/05/26,8:21:2
39774,0.09,39.774,90.51138934982652,13601834497,2026-05-16 08:21:42.269620,16/05/26,8:21:42
39746,0.09,39.746,90.57515221657525,13601874243,2026-05-16 08:22:22.015620,16/05/26,8:22:22
39757,0.09,39.757,90.55009180773197,13601914000,2026-05-16 08:23:01.772620,16/05/26,8:23:1
39597,0.09,39.597,90.91597848321842,13601953597,2026-05-16 08:23:41.369620,16/05/26,8:23:41
39808,0.09,39.808,90.43408360128618,13601993405,2026-05-16 08:24:21.177620,16/05/26,8:24:21
39723,0.09,39.723,90.62759610301337,13602033128,2026-05-16 08:25:00.900620,16/05/26,8:25:0
39580,0.09,39.58,90.95502779181405,13602072708,2026-05-16 08:25:40.480620,16/05/26,8:25:40
39656,0.09,39.656,90.78071414161792,13602112364,2026-05-16 08:26:20.136620,16/05/26,8:26:20
39614,0.09,39.614,90.87696268995809,13602151978,2026-05-16 08:26:59.750620,16/05/26,8:26:59
39728,0.09,39.728,90.61619009262988,13602191706,2026-05-16 08:27:39.478620,16/05/26,8:27:39
39788,0.09,39.788,90.47954157032271,13602231494,2026-05-16 08:28:19.266620,16/05/26,8:28:19
39704,0.09,39.704,90.67096514205117,13602271198,2026-05-16 08:28:58.970620,16/05/26,8:28:58
40217,0.09,40.217,89.51438446428128,13602311415,2026-05-16 08:29:39.187620,16/05/26,8:29:39
40811,0.09,40.811,88.2115116022641,13602352226,2026-05-16 08:30:19.998620,16/05/26,8:30:19
40845,0.09,40.845,88.13808299669482,13602393071,2026-05-16 08:31:00.843620,16/05/26,8:31:0
40720,0.09,40.72,88.40864440078586,13602433791,2026-05-16 08:31:41.563620,16/05/26,8:31:41
40810,0.09,40.81,88.21367311933349,13602474601,2026-05-16 08:32:22.373620,16/05/26,8:32:22
40597,0.09,40.597,88.67650318989088,13602515198,2026-05-16 08:33:02.970620,16/05/26,8:33:2
40700,0.09,40.7,88.45208845208845,13602555898,2026-05-16 08:33:43.670620,16/05/26,8:33:43
40638,0.09,40.638,88.58703676362026,13602596536,2026-05-16 08:34:24.308620,16/05/26,8:34:24
27288,0.13,27.288,131.92612137203167,13602623824,2026-05-16 08:34:51.596620,16/05/26,8:34:51
26043,0.14,26.043,138.2329224743693,13602649867,2026-05-16 08:35:17.639620,16/05/26,8:35:17
16007,0.22,16.007,224.90160554757293,13602665874,2026-05-16 08:35:33.646620,16/05/26,8:35:33
26660,0.14,26.66,135.0337584396099,13602692534,2026-05-16 08:36:00.306620,16/05/26,8:36:0
26709,0.13,26.709,134.78602718184882,13602719243,2026-05-16 08:36:27.015620,16/05/26,8:36:27
26937,0.13,26.937,133.64517206815904,13602746180,2026-05-16 08:36:53.952620,16/05/26,8:36:53
26896,0.13,26.896,133.84889946460441,13602773076,2026-05-16 08:37:20.848620,16/05/26,8:37:20
26660,0.14,26.66,135.0337584396099,13602799736,2026-05-16 08:37:47.508620,16/05/26,8:37:47
27072,0.13,27.072,132.9787234042553,13602826808,2026-05-16 08:38:14.580620,16/05/26,8:38:14
27415,0.13,27.415,131.31497355462338,13602854223,2026-05-16 08:38:41.995620,16/05/26,8:38:41
27443,0.13,27.443,131.18099333163283,13602881666,2026-05-16 08:39:09.438620,16/05/26,8:39:9
27557,0.13,27.557,130.63831331422142,13602909223,2026-05-16 08:39:36.995620,16/05/26,8:39:36
28174,0.13,28.174,127.77738340313765,13602937397,2026-05-16 08:40:05.169620,16/05/26,8:40:5
27782,0.13,27.782,129.58030379382333,13602965179,2026-05-16 08:40:32.951620,16/05/26,8:40:32
26041,0.14,26.041,138.24353903459928,13602991220,2026-05-16 08:40:58.992620,16/05/26,8:40:58
16727,0.22,16.727,215.22090034076643,13603007947,2026-05-16 08:41:15.719620,16/05/26,8:41:15
1601,2.25,1.601,2248.5946283572766,13603009548,2026-05-16 08:41:17.320620,16/05/26,8:41:17
1581,2.28,1.581,2277.0398481973434,13603011129,2026-05-16 08:41:18.901620,16/05/26,8:41:18
1591,2.26,1.591,2262.727844123193,13603012720,2026-05-16 08:41:20.492620,16/05/26,8:41:20
1591,2.26,1.591,2262.727844123193,13603014311,2026-05-16 08:41:22.083620,16/05/26,8:41:22
1592,2.26,1.592,2261.3065326633164,13603015903,2026-05-16 08:41:23.675620,16/05/26,8:41:23
1593,2.26,1.593,2259.8870056497176,13603017496,2026-05-16 08:41:25.268620,16/05/26,8:41:25
1590,2.26,1.59,2264.1509433962265,13603019086,2026-05-16 08:41:26.858620,16/05/26,8:41:26
1592,2.26,1.592,2261.3065326633164,13603020678,2026-05-16 08:41:28.450620,16/05/26,8:41:28
1591,2.26,1.591,2262.727844123193,13603022269,2026-05-16 08:41:30.041620,16/05/26,8:41:30
1588,2.27,1.588,2267.0025188916875,13603023857,2026-05-16 08:41:31.629620,16/05/26,8:41:31
1596,2.26,1.596,2255.6390977443607,13603025453,2026-05-16 08:41:33.225620,16/05/26,8:41:33
1588,2.27,1.588,2267.0025188916875,13603027041,2026-05-16 08:41:34.813620,16/05/26,8:41:34
1597,2.25,1.597,2254.2266750156546,13603028638,2026-05-16 08:41:36.410620,16/05/26,8:41:36
1597,2.25,1.597,2254.2266750156546,13603030235,2026-05-16 08:41:38.007620,16/05/26,8:41:38
1596,2.26,1.596,2255.6390977443607,13603031831,2026-05-16 08:41:39.603620,16/05/26,8:41:39
1599,2.25,1.599,2251.40712945591,13603033430,2026-05-16 08:41:41.202620,16/05/26,8:41:41
1603,2.24,1.603,2245.789145352464,13603035033,2026-05-16 08:41:42.805620,16/05/26,8:41:42
1596,2.26,1.596,2255.6390977443607,13603036629,2026-05-16 08:41:44.401620,16/05/26,8:41:44
1605,2.24,1.605,2242.9906542056074,13603038234,2026-05-16 08:41:46.006620,16/05/26,8:41:46
1601,2.25,1.601,2248.5946283572766,13603039835,2026-05-16 08:41:47.607620,16/05/26,8:41:47
1593,2.26,1.593,2259.8870056497176,13603041428,2026-05-16 08:41:49.200620,16/05/26,8:41:49
1597,2.25,1.597,2254.2266750156546,13603043025,2026-05-16 08:41:50.797620,16/05/26,8:41:50
1601,2.25,1.601,2248.5946283572766,13603044626,2026-05-16 08:41:52.398620,16/05/26,8:41:52
1591,2.26,1.591,2262.727844123193,13603046217,2026-05-16 08:41:53.989620,16/05/26,8:41:53
1599,2.25,1.599,2251.40712945591,13603047816,2026-05-16 08:41:55.588620,16/05/26,8:41:55
1592,2.26,1.592,2261.3065326633164,13603049408,2026-05-16 08:41:57.180620,16/05/26,8:41:57
1596,2.26,1.596,2255.6390977443607,13603051004,2026-05-16 08:41:58.776620,16/05/26,8:41:58
1599,2.25,1.599,2251.40712945591,13603052603,2026-05-16 08:42:00.375620,16/05/26,8:42:0
1595,2.26,1.595,2257.05329153605,13603054198,2026-05-16 08:42:01.970620,16/05/26,8:42:1
1596,2.26,1.596,2255.6390977443607,13603055794,2026-05-16 08:42:03.566620,16/05/26,8:42:3
1598,2.25,1.598,2252.8160200250313,13603057392,2026-05-16 08:42:05.164620,16/05/26,8:42:5
1597,2.25,1.597,2254.2266750156546,13603058989,2026-05-16 08:42:06.761620,16/05/26,8:42:6
1594,2.26,1.594,2258.469259723965,13603060583,2026-05-16 08:42:08.355620,16/05/26,8:42:8
1594,2.26,1.594,2258.469259723965,13603062177,2026-05-16 08:42:09.949620,16/05/26,8:42:9
1591,2.26,1.591,2262.727844123193,13603063768,2026-05-16 08:42:11.540620,16/05/26,8:42:11
1597,2.25,1.597,2254.2266750156546,13603065365,2026-05-16 08:42:13.137620,16/05/26,8:42:13
1593,2.26,1.593,2259.8870056497176,13603066958,2026-05-16 08:42:14.730620,16/05/26,8:42:14
1601,2.25,1.601,2248.5946283572766,13603068559,2026-05-16 08:42:16.331620,16/05/26,8:42:16
1603,2.24,1.603,2245.789145352464,13603070162,2026-05-16 08:42:17.934620,16/05/26,8:42:17
1599,2.25,1.599,2251.40712945591,13603071761,2026-05-16 08:42:19.533620,16/05/26,8:42:19
1599,2.25,1.599,2251.40712945591,13603073360,2026-05-16 08:42:21.132620,16/05/26,8:42:21
1597,2.25,1.597,2254.2266750156546,13603074957,2026-05-16 08:42:22.729620,16/05/26,8:42:22
1592,2.26,1.592,2261.3065326633164,13603076549,2026-05-16 08:42:24.321620,16/05/26,8:42:24
1598,2.25,1.598,2252.8160200250313,13603078147,2026-05-16 08:42:25.919620,16/05/26,8:42:25
1591,2.26,1.591,2262.727844123193,13603079738,2026-05-16 08:42:27.510620,16/05/26,8:42:27
1594,2.26,1.594,2258.469259723965,13603081332,2026-05-16 08:42:29.104620,16/05/26,8:42:29
1595,2.26,1.595,2257.05329153605,13603082927,2026-05-16 08:42:30.699620,16/05/26,8:42:30
1600,2.25,1.6,2250.0,13603084527,2026-05-16 08:42:32.299620,16/05/26,8:42:32
1595,2.26,1.595,2257.05329153605,13603086122,2026-05-16 08:42:33.894620,16/05/26,8:42:33
1599,2.25,1.599,2251.40712945591,13603087721,2026-05-16 08:42:35.493620,16/05/26,8:42:35
1597,2.25,1.597,2254.2266750156546,13603089318,2026-05-16 08:42:37.090620,16/05/26,8:42:37
1604,2.24,1.604,2244.3890274314213,13603090922,2026-05-16 08:42:38.694620,16/05/26,8:42:38
1610,2.24,1.61,2236.0248447204967,13603092532,2026-05-16 08:42:40.304620,16/05/26,8:42:40
1602,2.25,1.602,2247.191011235955,13603094134,2026-05-16 08:42:41.906620,16/05/26,8:42:41
5432,0.66,5.432,662.7393225331369,13603099566,2026-05-16 08:42:47.338620,16/05/26,8:42:47
28531,0.13,28.531,126.17854263783254,13603128097,2026-05-16 08:43:15.869620,16/05/26,8:43:15
28612,0.12,28.612,125.82133370613728,13603156709,2026-05-16 08:43:44.481620,16/05/26,8:43:44
26917,0.13,26.917,133.74447375264702,13603183626,2026-05-16 08:44:11.398620,16/05/26,8:44:11
28099,0.13,28.099,128.11843837858999,13603211725,2026-05-16 08:44:39.497620,16/05/26,8:44:39
28679,0.12,28.679,125.5273893789881,13603240404,2026-05-16 08:45:08.176620,16/05/26,8:45:8
28083,0.13,28.083,128.1914325392586,13603268487,2026-05-16 08:45:36.259620,16/05/26,8:45:36
28531,0.13,28.531,126.17854263783254,13603297018,2026-05-16 08:46:04.790620,16/05/26,8:46:4
28177,0.13,28.177,127.76377896866238,13603325195,2026-05-16 08:46:32.967620,16/05/26,8:46:32
27958,0.13,27.958,128.76457543458045,13603353153,2026-05-16 08:47:00.925620,16/05/26,8:47:0
27160,0.13,27.16,132.5478645066274,13603380313,2026-05-16 08:47:28.085620,16/05/26,8:47:28
15623,0.23,15.623,230.42949497535685,13603395936,2026-05-16 08:47:43.708620,16/05/26,8:47:43
17167,0.21,17.167,209.70466592881692,13603413103,2026-05-16 08:48:00.875620,16/05/26,8:48:0
17307,0.21,17.307,208.00832033281333,13603430410,2026-05-16 08:48:18.182620,16/05/26,8:48:18
17148,0.21,17.148,209.93701889433171,13603447558,2026-05-16 08:48:35.330620,16/05/26,8:48:35
17393,0.21,17.393,206.9798194676019,13603464951,2026-05-16 08:48:52.723620,16/05/26,8:48:52
17391,0.21,17.391,207.00362256339486,13603482342,2026-05-16 08:49:10.114620,16/05/26,8:49:10
17429,0.21,17.429,206.55229789431408,13603499771,2026-05-16 08:49:27.543620,16/05/26,8:49:27
17567,0.2,17.567,204.92969772869586,13603517338,2026-05-16 08:49:45.110620,16/05/26,8:49:45
17511,0.2,17.511,205.58506081891383,13603534849,2026-05-16 08:50:02.621620,16/05/26,8:50:2
16459,0.22,16.459,218.72531745549549,13603551308,2026-05-16 08:50:19.080620,16/05/26,8:50:19
17189,0.21,17.189,209.43626738030136,13603568497,2026-05-16 08:50:36.269620,16/05/26,8:50:36
17468,0.21,17.468,206.09113808106252,13603585965,2026-05-16 08:50:53.737620,16/05/26,8:50:53
17463,0.21,17.463,206.1501460230201,13603603428,2026-05-16 08:51:11.200620,16/05/26,8:51:11
17516,0.2,17.516,205.52637588490524,13603620944,2026-05-16 08:51:28.716620,16/05/26,8:51:28
17826,0.2,17.826,201.95220464490072,13603638770,2026-05-16 08:51:46.542620,16/05/26,8:51:46
18212,0.2,18.212,197.67186470459038,13603656982,2026-05-16 08:52:04.754620,16/05/26,8:52:4
18397,0.19,18.397,195.68407892591182,13603675379,2026-05-16 08:52:23.151620,16/05/26,8:52:23
18417,0.19,18.417,195.47157517510996,13603693796,2026-05-16 08:52:41.568620,16/05/26,8:52:41
18583,0.19,18.583,193.72544799009847,13603712379,2026-05-16 08:53:00.151620,16/05/26,8:53:0
18409,0.19,18.409,195.55652126677168,13603730788,2026-05-16 08:53:18.560620,16/05/26,8:53:18
18396,0.19,18.396,195.69471624266146,13603749184,2026-05-16 08:53:36.956620,16/05/26,8:53:36
18624,0.19,18.624,193.29896907216494,13603767808,2026-05-16 08:53:55.580620,16/05/26,8:53:55
18756,0.19,18.756,191.93857965451056,13603786564,2026-05-16 08:54:14.336620,16/05/26,8:54:14
18681,0.19,18.681,192.70916974466036,13603805245,2026-05-16 08:54:33.017620,16/05/26,8:54:33
18793,0.19,18.793,191.56068749002287,13603824038,2026-05-16 08:54:51.810620,16/05/26,8:54:51
25173,0.14,25.173,143.01036825169825,13603849211,2026-05-16 08:55:16.983620,16/05/26,8:55:16
27008,0.13,27.008,133.29383886255926,13603876219,2026-05-16 08:55:43.991620,16/05/26,8:55:43
27659,0.13,27.659,130.15654940525687,13603903878,2026-05-16 08:56:11.650620,16/05/26,8:56:11
27421,0.13,27.421,131.28624047263045,13603931299,2026-05-16 08:56:39.071620,16/05/26,8:56:39
28696,0.12,28.696,125.45302481182047,13603959995,2026-05-16 08:57:07.767620,16/05/26,8:57:7
28385,0.13,28.385,126.82754976219834,13603988380,2026-05-16 08:57:36.152620,16/05/26,8:57:36
28622,0.12,28.622,125.77737404793515,13604017002,2026-05-16 08:58:04.774620,16/05/26,8:58:4
28334,0.13,28.334,127.05583398037693,13604045336,2026-05-16 08:58:33.108620,16/05/26,8:58:33
28024,0.13,28.024,128.4613188695404,13604073360,2026-05-16 08:59:01.132620,16/05/26,8:59:1
27874,0.13,27.874,129.15261534046064,13604101234,2026-05-16 08:59:29.006620,16/05/26,8:59:29
27801,0.13,27.801,129.49174490126254,13604129035,2026-05-16 08:59:56.807620,16/05/26,8:59:56
27487,0.13,27.487,130.97100447484266,13604156522,2026-05-16 09:00:24.294620,16/05/26,9:0:24
27200,0.13,27.2,132.35294117647058,13604183722,2026-05-16 09:00:51.494620,16/05/26,9:0:51
27665,0.13,27.665,130.12832098319177,13604211387,2026-05-16 09:01:19.159620,16/05/26,9:1:19
27487,0.13,27.487,130.97100447484266,13604238874,2026-05-16 09:01:46.646620,16/05/26,9:1:46
26560,0.14,26.56,135.5421686746988,13604265434,2026-05-16 09:02:13.206620,16/05/26,9:2:13
26516,0.14,26.516,135.76708402473977,13604291950,2026-05-16 09:02:39.722620,16/05/26,9:2:39
27496,0.13,27.496,130.92813500145476,13604319446,2026-05-16 09:03:07.218620,16/05/26,9:3:7
27548,0.13,27.548,130.68099317554814,13604346994,2026-05-16 09:03:34.766620,16/05/26,9:3:34
27651,0.13,27.651,130.19420635781708,13604374645,2026-05-16 09:04:02.417620,16/05/26,9:4:2
27580,0.13,27.58,130.5293691080493,13604402225,2026-05-16 09:04:29.997620,16/05/26,9:4:29
27756,0.13,27.756,129.70168612191958,13604429981,2026-05-16 09:04:57.753620,16/05/26,9:4:57
27695,0.13,27.695,129.98736233977252,13604457676,2026-05-16 09:05:25.448620,16/05/26,9:5:25
27758,0.13,27.758,129.6923409467541,13604485434,2026-05-16 09:05:53.206620,16/05/26,9:5:53
28033,0.13,28.033,128.42007633860092,13604513467,2026-05-16 09:06:21.239620,16/05/26,9:6:21
27812,0.13,27.812,129.44052926794188,13604541279,2026-05-16 09:06:49.051620,16/05/26,9:6:49
