Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
38656,0.09,38.656,93.12913907284768,13501758241,2026-06-05 02:36:43.670276,05/06/26,2:36:43
39227,0.09,39.227,91.77352333851684,13501797468,2026-06-05 02:37:22.897276,05/06/26,2:37:22
39139,0.09,39.139,91.97986662919338,13501836607,2026-06-05 02:38:02.036276,05/06/26,2:38:2
39074,0.09,39.074,92.13287608128167,13501875681,2026-06-05 02:38:41.110276,05/06/26,2:38:41
39111,0.09,39.111,92.04571603896602,13501914792,2026-06-05 02:39:20.221276,05/06/26,2:39:20
39200,0.09,39.2,91.83673469387755,13501953992,2026-06-05 02:39:59.421276,05/06/26,2:39:59
38956,0.09,38.956,92.41195194578499,13501992948,2026-06-05 02:40:38.377276,05/06/26,2:40:38
39036,0.09,39.036,92.22256378727329,13502031984,2026-06-05 02:41:17.413276,05/06/26,2:41:17
39117,0.09,39.117,92.03159751514687,13502071101,2026-06-05 02:41:56.530276,05/06/26,2:41:56
39053,0.09,39.053,92.18241876424347,13502110154,2026-06-05 02:42:35.583276,05/06/26,2:42:35
39238,0.09,39.238,91.74779550435802,13502149392,2026-06-05 02:43:14.821276,05/06/26,2:43:14
39161,0.09,39.161,91.92819386634662,13502188553,2026-06-05 02:43:53.982276,05/06/26,2:43:53
39153,0.09,39.153,91.94697724312313,13502227706,2026-06-05 02:44:33.135276,05/06/26,2:44:33
39103,0.09,39.103,92.06454747717567,13502266809,2026-06-05 02:45:12.238276,05/06/26,2:45:12
39037,0.09,39.037,92.22020134743961,13502305846,2026-06-05 02:45:51.275276,05/06/26,2:45:51
39214,0.09,39.214,91.8039475697455,13502345060,2026-06-05 02:46:30.489276,05/06/26,2:46:30
39147,0.09,39.147,91.96106981377883,13502384207,2026-06-05 02:47:09.636276,05/06/26,2:47:9
40038,0.09,40.038,89.91458114790949,13502424245,2026-06-05 02:47:49.674276,05/06/26,2:47:49
40078,0.09,40.078,89.82484155896003,13502464323,2026-06-05 02:48:29.752276,05/06/26,2:48:29
40100,0.09,40.1,89.77556109725685,13502504423,2026-06-05 02:49:09.852276,05/06/26,2:49:9
40123,0.09,40.123,89.72409839742791,13502544546,2026-06-05 02:49:49.975276,05/06/26,2:49:49
40041,0.09,40.041,89.90784445942909,13502584587,2026-06-05 02:50:30.016276,05/06/26,2:50:30
40057,0.09,40.057,89.87193249619293,13502624644,2026-06-05 02:51:10.073276,05/06/26,2:51:10
40059,0.09,40.059,89.86744551786116,13502664703,2026-06-05 02:51:50.132276,05/06/26,2:51:50
39958,0.09,39.958,90.09459932929576,13502704661,2026-06-05 02:52:30.090276,05/06/26,2:52:30
40133,0.09,40.133,89.70174170881818,13502744794,2026-06-05 02:53:10.223276,05/06/26,2:53:10
39975,0.09,39.975,90.0562851782364,13502784769,2026-06-05 02:53:50.198276,05/06/26,2:53:50
39969,0.09,39.969,90.06980409817609,13502824738,2026-06-05 02:54:30.167276,05/06/26,2:54:30
40177,0.09,40.177,89.60350449262016,13502864915,2026-06-05 02:55:10.344276,05/06/26,2:55:10
27386,0.13,27.386,131.4540276053458,13502892301,2026-06-05 02:55:37.730276,05/06/26,2:55:37
20872,0.17,20.872,172.47987734764277,13502913173,2026-06-05 02:55:58.602276,05/06/26,2:55:58
20846,0.17,20.846,172.695001439125,13502934019,2026-06-05 02:56:19.448276,05/06/26,2:56:19
20834,0.17,20.834,172.79447057694154,13502954853,2026-06-05 02:56:40.282276,05/06/26,2:56:40
20981,0.17,20.981,171.58381392688622,13502975834,2026-06-05 02:57:01.263276,05/06/26,2:57:1
21151,0.17,21.151,170.20471845302822,13502996985,2026-06-05 02:57:22.414276,05/06/26,2:57:22
21318,0.17,21.318,168.87137630171685,13503018303,2026-06-05 02:57:43.732276,05/06/26,2:57:43
21395,0.17,21.395,168.26361299369012,13503039698,2026-06-05 02:58:05.127276,05/06/26,2:58:5
21500,0.17,21.5,167.4418604651163,13503061198,2026-06-05 02:58:26.627276,05/06/26,2:58:26
21652,0.17,21.652,166.2663957140218,13503082850,2026-06-05 02:58:48.279276,05/06/26,2:58:48
21711,0.17,21.711,165.81456404587536,13503104561,2026-06-05 02:59:09.990276,05/06/26,2:59:9
21793,0.17,21.793,165.19065755058963,13503126354,2026-06-05 02:59:31.783276,05/06/26,2:59:31
21917,0.16,21.917,164.25605694209975,13503148271,2026-06-05 02:59:53.700276,05/06/26,2:59:53
22008,0.16,22.008,163.57688113413303,13503170279,2026-06-05 03:00:15.708276,05/06/26,3:0:15
21996,0.16,21.996,163.66612111292963,13503192275,2026-06-05 03:00:37.704276,05/06/26,3:0:37
22096,0.16,22.096,162.92541636495292,13503214371,2026-06-05 03:00:59.800276,05/06/26,3:0:59
22147,0.16,22.147,162.5502325371382,13503236518,2026-06-05 03:01:21.947276,05/06/26,3:1:21
22185,0.16,22.185,162.27180527383368,13503258703,2026-06-05 03:01:44.132276,05/06/26,3:1:44
21635,0.17,21.635,166.39704183036747,13503280338,2026-06-05 03:02:05.767276,05/06/26,3:2:5
21973,0.16,21.973,163.83743685432123,13503302311,2026-06-05 03:02:27.740276,05/06/26,3:2:27
22078,0.16,22.078,163.05824802971284,13503324389,2026-06-05 03:02:49.818276,05/06/26,3:2:49
22187,0.16,22.187,162.25717762653807,13503346576,2026-06-05 03:03:12.005276,05/06/26,3:3:12
22157,0.16,22.157,162.47686961231213,13503368733,2026-06-05 03:03:34.162276,05/06/26,3:3:34
36045,0.1,36.045,99.87515605493134,13503404778,2026-06-05 03:04:10.207276,05/06/26,3:4:10
37833,0.09,37.833,95.15502339227659,13503442611,2026-06-05 03:04:48.040276,05/06/26,3:4:48
37853,0.09,37.853,95.10474731196999,13503480464,2026-06-05 03:05:25.893276,05/06/26,3:5:25
37757,0.09,37.757,95.34655825409858,13503518221,2026-06-05 03:06:03.650276,05/06/26,3:6:3
37852,0.09,37.852,95.10725985416887,13503556073,2026-06-05 03:06:41.502276,05/06/26,3:6:41
38630,0.09,38.63,93.19181982914833,13503594703,2026-06-05 03:07:20.132276,05/06/26,3:7:20
38970,0.09,38.97,92.37875288683603,13503633673,2026-06-05 03:07:59.102276,05/06/26,3:7:59
38931,0.09,38.931,92.47129536872929,13503672604,2026-06-05 03:08:38.033276,05/06/26,3:8:38
39057,0.09,39.057,92.1729779552961,13503711661,2026-06-05 03:09:17.090276,05/06/26,3:9:17
39002,0.09,39.002,92.30295882262448,13503750663,2026-06-05 03:09:56.092276,05/06/26,3:9:56
38972,0.09,38.972,92.37401211125936,13503789635,2026-06-05 03:10:35.064276,05/06/26,3:10:35
39177,0.09,39.177,91.89065012634964,13503828812,2026-06-05 03:11:14.241276,05/06/26,3:11:14
39104,0.09,39.104,92.06219312602292,13503867916,2026-06-05 03:11:53.345276,05/06/26,3:11:53
39582,0.09,39.582,90.95043201455206,13503907498,2026-06-05 03:12:32.927276,05/06/26,3:12:32
40155,0.09,40.155,89.65259618976467,13503947653,2026-06-05 03:13:13.082276,05/06/26,3:13:13
40081,0.09,40.081,89.8181183104214,13503987734,2026-06-05 03:13:53.163276,05/06/26,3:13:53
40156,0.09,40.156,89.65036358203008,13504027890,2026-06-05 03:14:33.319276,05/06/26,3:14:33
40105,0.09,40.105,89.76436853260192,13504067995,2026-06-05 03:15:13.424276,05/06/26,3:15:13
40097,0.09,40.097,89.78227797590843,13504108092,2026-06-05 03:15:53.521276,05/06/26,3:15:53
40199,0.09,40.199,89.55446652901813,13504148291,2026-06-05 03:16:33.720276,05/06/26,3:16:33
39977,0.09,39.977,90.05177977336969,13504188268,2026-06-05 03:17:13.697276,05/06/26,3:17:13
40120,0.09,40.12,89.7308075772682,13504228388,2026-06-05 03:17:53.817276,05/06/26,3:17:53
40098,0.09,40.098,89.78003890468352,13504268486,2026-06-05 03:18:33.915276,05/06/26,3:18:33
40129,0.09,40.129,89.71068304717286,13504308615,2026-06-05 03:19:14.044276,05/06/26,3:19:14
40037,0.09,40.037,89.91682693508504,13504348652,2026-06-05 03:19:54.081276,05/06/26,3:19:54
40011,0.09,40.011,89.9752568043788,13504388663,2026-06-05 03:20:34.092276,05/06/26,3:20:34
40194,0.09,40.194,89.56560680698611,13504428857,2026-06-05 03:21:14.286276,05/06/26,3:21:14
40103,0.09,40.103,89.76884522354936,13504468960,2026-06-05 03:21:54.389276,05/06/26,3:21:54
39942,0.09,39.942,90.13068949977468,13504508902,2026-06-05 03:22:34.331276,05/06/26,3:22:34
40002,0.09,40.002,89.99550022498875,13504548904,2026-06-05 03:23:14.333276,05/06/26,3:23:14
40034,0.09,40.034,89.9235649697757,13504588938,2026-06-05 03:23:54.367276,05/06/26,3:23:54
39996,0.09,39.996,90.00900090009002,13504628934,2026-06-05 03:24:34.363276,05/06/26,3:24:34
40055,0.09,40.055,89.87641992260642,13504668989,2026-06-05 03:25:14.418276,05/06/26,3:25:14
39475,0.09,39.475,91.19696010132995,13504708464,2026-06-05 03:25:53.893276,05/06/26,3:25:53
39163,0.09,39.163,91.92349922120368,13504747627,2026-06-05 03:26:33.056276,05/06/26,3:26:33
39261,0.09,39.261,91.6940475280813,13504786888,2026-06-05 03:27:12.317276,05/06/26,3:27:12
39262,0.09,39.262,91.69171208802405,13504826150,2026-06-05 03:27:51.579276,05/06/26,3:27:51
39158,0.09,39.158,91.93523673323459,13504865308,2026-06-05 03:28:30.737276,05/06/26,3:28:30
39209,0.09,39.209,91.81565456910403,13504904517,2026-06-05 03:29:09.946276,05/06/26,3:29:9
39176,0.09,39.176,91.8929957116602,13504943693,2026-06-05 03:29:49.122276,05/06/26,3:29:49
39096,0.09,39.096,92.08103130755065,13504982789,2026-06-05 03:30:28.218276,05/06/26,3:30:28
39094,0.09,39.094,92.08574205760475,13505021883,2026-06-05 03:31:07.312276,05/06/26,3:31:7
39168,0.09,39.168,91.91176470588235,13505061051,2026-06-05 03:31:46.480276,05/06/26,3:31:46
39224,0.09,39.224,91.7805425249847,13505100275,2026-06-05 03:32:25.704276,05/06/26,3:32:25
39168,0.09,39.168,91.91176470588235,13505139443,2026-06-05 03:33:04.872276,05/06/26,3:33:4
39329,0.09,39.329,91.53550814920288,13505178772,2026-06-05 03:33:44.201276,05/06/26,3:33:44
40168,0.09,40.168,89.62358095996814,13505218940,2026-06-05 03:34:24.369276,05/06/26,3:34:24
40129,0.09,40.129,89.71068304717286,13505259069,2026-06-05 03:35:04.498276,05/06/26,3:35:4
39991,0.09,39.991,90.0202545572754,13505299060,2026-06-05 03:35:44.489276,05/06/26,3:35:44
40070,0.09,40.07,89.84277514349888,13505339130,2026-06-05 03:36:24.559276,05/06/26,3:36:24
39983,0.09,39.983,90.03826626316184,13505379113,2026-06-05 03:37:04.542276,05/06/26,3:37:4
39979,0.09,39.979,90.04727481928012,13505419092,2026-06-05 03:37:44.521276,05/06/26,3:37:44
40193,0.09,40.193,89.56783519518324,13505459285,2026-06-05 03:38:24.714276,05/06/26,3:38:24
40143,0.09,40.143,89.67939615873253,13505499428,2026-06-05 03:39:04.857276,05/06/26,3:39:4
40104,0.09,40.104,89.76660682226212,13505539532,2026-06-05 03:39:44.961276,05/06/26,3:39:44
40007,0.09,40.007,89.98425275576774,13505579539,2026-06-05 03:40:24.968276,05/06/26,3:40:24
40054,0.09,40.054,89.87866380386478,13505619593,2026-06-05 03:41:05.022276,05/06/26,3:41:5
31707,0.11,31.707,113.53959693443089,13505651300,2026-06-05 03:41:36.729276,05/06/26,3:41:36
21339,0.17,21.339,168.7051876845213,13505672639,2026-06-05 03:41:58.068276,05/06/26,3:41:58
21224,0.17,21.224,169.61929890689785,13505693863,2026-06-05 03:42:19.292276,05/06/26,3:42:19
21224,0.17,21.224,169.61929890689785,13505715087,2026-06-05 03:42:40.516276,05/06/26,3:42:40
21263,0.17,21.263,169.3081879320886,13505736350,2026-06-05 03:43:01.779276,05/06/26,3:43:1
21477,0.17,21.477,167.62117614191925,13505757827,2026-06-05 03:43:23.256276,05/06/26,3:43:23
21638,0.17,21.638,166.37397171642482,13505779465,2026-06-05 03:43:44.894276,05/06/26,3:43:44
21769,0.17,21.769,165.37277780329828,13505801234,2026-06-05 03:44:06.663276,05/06/26,3:44:6
21918,0.16,21.918,164.24856282507528,13505823152,2026-06-05 03:44:28.581276,05/06/26,3:44:28
22029,0.16,22.029,163.42094511779928,13505845181,2026-06-05 03:44:50.610276,05/06/26,3:44:50
22053,0.16,22.053,163.24309617739084,13505867234,2026-06-05 03:45:12.663276,05/06/26,3:45:12
22203,0.16,22.203,162.14025131738956,13505889437,2026-06-05 03:45:34.866276,05/06/26,3:45:34
22274,0.16,22.274,161.62341743737093,13505911711,2026-06-05 03:45:57.140276,05/06/26,3:45:57
22392,0.16,22.392,160.77170418006432,13505934103,2026-06-05 03:46:19.532276,05/06/26,3:46:19
22591,0.16,22.591,159.35549555132576,13505956694,2026-06-05 03:46:42.123276,05/06/26,3:46:42
22575,0.16,22.575,159.468438538206,13505979269,2026-06-05 03:47:04.698276,05/06/26,3:47:4
22711,0.16,22.711,158.51349566289463,13506001980,2026-06-05 03:47:27.409276,05/06/26,3:47:27
22744,0.16,22.744,158.28350334154064,13506024724,2026-06-05 03:47:50.153276,05/06/26,3:47:50
22850,0.16,22.85,157.5492341356674,13506047574,2026-06-05 03:48:13.003276,05/06/26,3:48:13
22972,0.16,22.972,156.71251958906495,13506070546,2026-06-05 03:48:35.975276,05/06/26,3:48:35
26862,0.13,26.862,134.01831583649766,13506097408,2026-06-05 03:49:02.837276,05/06/26,3:49:2
40093,0.09,40.093,89.79123537774674,13506137501,2026-06-05 03:49:42.930276,05/06/26,3:49:42
40144,0.09,40.144,89.67716221602232,13506177645,2026-06-05 03:50:23.074276,05/06/26,3:50:23
39966,0.09,39.966,90.07656508031828,13506217611,2026-06-05 03:51:03.040276,05/06/26,3:51:3
39984,0.09,39.984,90.0360144057623,13506257595,2026-06-05 03:51:43.024276,05/06/26,3:51:43
39992,0.09,39.992,90.01800360072015,13506297587,2026-06-05 03:52:23.016276,05/06/26,3:52:23
40039,0.09,40.039,89.91233547291391,13506337626,2026-06-05 03:53:03.055276,05/06/26,3:53:3
40024,0.09,40.024,89.94603238057165,13506377650,2026-06-05 03:53:43.079276,05/06/26,3:53:43
40088,0.09,40.088,89.80243464378367,13506417738,2026-06-05 03:54:23.167276,05/06/26,3:54:23
38906,0.09,38.906,92.53071505680357,13506456644,2026-06-05 03:55:02.073276,05/06/26,3:55:2
38763,0.09,38.763,92.87206872533086,13506495407,2026-06-05 03:55:40.836276,05/06/26,3:55:40
38769,0.09,38.769,92.85769558152131,13506534176,2026-06-05 03:56:19.605276,05/06/26,3:56:19
38724,0.09,38.724,92.96560272699101,13506572900,2026-06-05 03:56:58.329276,05/06/26,3:56:58
38804,0.09,38.804,92.77394083084218,13506611704,2026-06-05 03:57:37.133276,05/06/26,3:57:37
38736,0.09,38.736,92.93680297397769,13506650440,2026-06-05 03:58:15.869276,05/06/26,3:58:15
38693,0.09,38.693,93.04008476985501,13506689133,2026-06-05 03:58:54.562276,05/06/26,3:58:54
38791,0.09,38.791,92.8050320950736,13506727924,2026-06-05 03:59:33.353276,05/06/26,3:59:33
38789,0.09,38.789,92.80981721622109,13506766713,2026-06-05 04:00:12.142276,05/06/26,4:0:12
38758,0.09,38.758,92.88404974456887,13506805471,2026-06-05 04:00:50.900276,05/06/26,4:0:50
37396,0.1,37.396,96.26698042571398,13506842867,2026-06-05 04:01:28.296276,05/06/26,4:1:28
37318,0.1,37.318,96.4681922932633,13506880185,2026-06-05 04:02:05.614276,05/06/26,4:2:5
37856,0.09,37.856,95.09721048182587,13506918041,2026-06-05 04:02:43.470276,05/06/26,4:2:43
37867,0.09,37.867,95.06958565505586,13506955908,2026-06-05 04:03:21.337276,05/06/26,4:3:21
37733,0.09,37.733,95.4072032438449,13506993641,2026-06-05 04:03:59.070276,05/06/26,4:3:59
37934,0.09,37.934,94.90167132387832,13507031575,2026-06-05 04:04:37.004276,05/06/26,4:4:37
37836,0.09,37.836,95.14747859181732,13507069411,2026-06-05 04:05:14.840276,05/06/26,4:5:14
37768,0.09,37.768,95.31878839228978,13507107179,2026-06-05 04:05:52.608276,05/06/26,4:5:52
37898,0.09,37.898,94.99182014882052,13507145077,2026-06-05 04:06:30.506276,05/06/26,4:6:30
38084,0.09,38.084,94.52788572628926,13507183161,2026-06-05 04:07:08.590276,05/06/26,4:7:8
39056,0.09,39.056,92.17533797623925,13507222217,2026-06-05 04:07:47.646276,05/06/26,4:7:47
39121,0.09,39.121,92.02218757189233,13507261338,2026-06-05 04:08:26.767276,05/06/26,4:8:26
39103,0.09,39.103,92.06454747717567,13507300441,2026-06-05 04:09:05.870276,05/06/26,4:9:5
39150,0.09,39.15,91.95402298850574,13507339591,2026-06-05 04:09:45.020276,05/06/26,4:9:45
39130,0.09,39.13,92.00102223358037,13507378721,2026-06-05 04:10:24.150276,05/06/26,4:10:24
39082,0.09,39.082,92.1140166828719,13507417803,2026-06-05 04:11:03.232276,05/06/26,4:11:3
39198,0.09,39.198,91.84142048063677,13507457001,2026-06-05 04:11:42.430276,05/06/26,4:11:42
39077,0.09,39.077,92.12580290196279,13507496078,2026-06-05 04:12:21.507276,05/06/26,4:12:21
39919,0.09,39.919,90.18261980510533,13507535997,2026-06-05 04:13:01.426276,05/06/26,4:13:1
40063,0.09,40.063,89.85847290517435,13507576060,2026-06-05 04:13:41.489276,05/06/26,4:13:41
40150,0.09,40.15,89.66376089663761,13507616210,2026-06-05 04:14:21.639276,05/06/26,4:14:21
40159,0.09,40.159,89.64366642595682,13507656369,2026-06-05 04:15:01.798276,05/06/26,4:15:1
40173,0.09,40.173,89.6124262564409,13507696542,2026-06-05 04:15:41.971276,05/06/26,4:15:41
40154,0.09,40.154,89.6548289087015,13507736696,2026-06-05 04:16:22.125276,05/06/26,4:16:22
40064,0.09,40.064,89.85623003194888,13507776760,2026-06-05 04:17:02.189276,05/06/26,4:17:2
40156,0.09,40.156,89.65036358203008,13507816916,2026-06-05 04:17:42.345276,05/06/26,4:17:42
40124,0.09,40.124,89.721862227096,13507857040,2026-06-05 04:18:22.469276,05/06/26,4:18:22
40086,0.09,40.086,89.8069151324652,13507897126,2026-06-05 04:19:02.555276,05/06/26,4:19:2
40075,0.09,40.075,89.83156581409857,13507937201,2026-06-05 04:19:42.630276,05/06/26,4:19:42
40006,0.09,40.006,89.98650202469629,13507977207,2026-06-05 04:20:22.636276,05/06/26,4:20:22
39971,0.09,39.971,90.06529734057192,13508017178,2026-06-05 04:21:02.607276,05/06/26,4:21:2
40135,0.09,40.135,89.69727170798555,13508057313,2026-06-05 04:21:42.742276,05/06/26,4:21:42
40117,0.09,40.117,89.73751776055039,13508097430,2026-06-05 04:22:22.859276,05/06/26,4:22:22
40079,0.09,40.079,89.82260036428055,13508137509,2026-06-05 04:23:02.938276,05/06/26,4:23:2
40030,0.09,40.03,89.93255058705971,13508177539,2026-06-05 04:23:42.968276,05/06/26,4:23:42
40045,0.09,40.045,89.89886377824946,13508217584,2026-06-05 04:24:23.013276,05/06/26,4:24:23
39944,0.09,39.944,90.12617664730622,13508257528,2026-06-05 04:25:02.957276,05/06/26,4:25:2
39343,0.09,39.343,91.50293571918766,13508296871,2026-06-05 04:25:42.300276,05/06/26,4:25:42
39251,0.09,39.251,91.71740847366947,13508336122,2026-06-05 04:26:21.551276,05/06/26,4:26:21
33401,0.11,33.401,107.78120415556421,13508369523,2026-06-05 04:26:54.952276,05/06/26,4:26:54
20420,0.18,20.42,176.2977473065622,13508389943,2026-06-05 04:27:15.372276,05/06/26,4:27:15
20965,0.17,20.965,171.71476269973766,13508410908,2026-06-05 04:27:36.337276,05/06/26,4:27:36
20944,0.17,20.944,171.88693659281896,13508431852,2026-06-05 04:27:57.281276,05/06/26,4:27:57
21107,0.17,21.107,170.5595300137395,13508452959,2026-06-05 04:28:18.388276,05/06/26,4:28:18
21239,0.17,21.239,169.49950562644193,13508474198,2026-06-05 04:28:39.627276,05/06/26,4:28:39
21372,0.17,21.372,168.44469399213924,13508495570,2026-06-05 04:29:00.999276,05/06/26,4:29:0
21581,0.17,21.581,166.813400676521,13508517151,2026-06-05 04:29:22.580276,05/06/26,4:29:22
21619,0.17,21.619,166.520190573107,13508538770,2026-06-05 04:29:44.199276,05/06/26,4:29:44
21709,0.17,21.709,165.82984015845963,13508560479,2026-06-05 04:30:05.908276,05/06/26,4:30:5
21818,0.17,21.818,165.00137501145844,13508582297,2026-06-05 04:30:27.726276,05/06/26,4:30:27
21892,0.16,21.892,164.44363237712406,13508604189,2026-06-05 04:30:49.618276,05/06/26,4:30:49
22034,0.16,22.034,163.38386130525552,13508626223,2026-06-05 04:31:11.652276,05/06/26,4:31:11
22008,0.16,22.008,163.57688113413303,13508648231,2026-06-05 04:31:33.660276,05/06/26,4:31:33
22135,0.16,22.135,162.63835554551616,13508670366,2026-06-05 04:31:55.795276,05/06/26,4:31:55
22303,0.16,22.303,161.41326278975922,13508692669,2026-06-05 04:32:18.098276,05/06/26,4:32:18
22262,0.16,22.262,161.71053813673524,13508714931,2026-06-05 04:32:40.360276,05/06/26,4:32:40
22323,0.16,22.323,161.26864668727322,13508737254,2026-06-05 04:33:02.683276,05/06/26,4:33:2
22587,0.16,22.587,159.383716296985,13508759841,2026-06-05 04:33:25.270276,05/06/26,4:33:25
22712,0.16,22.712,158.50651637900668,13508782553,2026-06-05 04:33:47.982276,05/06/26,4:33:47
22767,0.16,22.767,158.12359994729212,13508805320,2026-06-05 04:34:10.749276,05/06/26,4:34:10
22904,0.16,22.904,157.17778553964374,13508828224,2026-06-05 04:34:33.653276,05/06/26,4:34:33
24453,0.15,24.453,147.2211998527788,13508852677,2026-06-05 04:34:58.106276,05/06/26,4:34:58
39848,0.09,39.848,90.34330455731781,13508892525,2026-06-05 04:35:37.954276,05/06/26,4:35:37
39986,0.09,39.986,90.0315110288601,13508932511,2026-06-05 04:36:17.940276,05/06/26,4:36:17
39949,0.09,39.949,90.11489649302861,13508972460,2026-06-05 04:36:57.889276,05/06/26,4:36:57
40112,0.09,40.112,89.74870362983646,13509012572,2026-06-05 04:37:38.001276,05/06/26,4:37:38
40052,0.09,40.052,89.88315190252672,13509052624,2026-06-05 04:38:18.053276,05/06/26,4:38:18
40162,0.09,40.162,89.63697027040486,13509092786,2026-06-05 04:38:58.215276,05/06/26,4:38:58
40110,0.09,40.11,89.75317875841436,13509132896,2026-06-05 04:39:38.325276,05/06/26,4:39:38
39908,0.09,39.908,90.20747719755437,13509172804,2026-06-05 04:40:18.233276,05/06/26,4:40:18
40105,0.09,40.105,89.76436853260192,13509212909,2026-06-05 04:40:58.338276,05/06/26,4:40:58
40071,0.09,40.071,89.84053305382945,13509252980,2026-06-05 04:41:38.409276,05/06/26,4:41:38
39904,0.09,39.904,90.21651964715316,13509292884,2026-06-05 04:42:18.313276,05/06/26,4:42:18
39759,0.09,39.759,90.54553685957896,13509332643,2026-06-05 04:42:58.072276,05/06/26,4:42:58
39800,0.09,39.8,90.45226130653266,13509372443,2026-06-05 04:43:37.872276,05/06/26,4:43:37
