Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29289,0.12,29.289,122.91303902488988,13474500438,2026-06-12 09:16:59.410058,12/06/26,9:16:59
29543,0.12,29.543,121.85627729072877,13474529981,2026-06-12 09:17:28.953058,12/06/26,9:17:28
29429,0.12,29.429,122.32831560705426,13474559410,2026-06-12 09:17:58.382058,12/06/26,9:17:58
29499,0.12,29.499,122.03803518763348,13474588909,2026-06-12 09:18:27.881058,12/06/26,9:18:27
29345,0.12,29.345,122.67848014994037,13474618254,2026-06-12 09:18:57.226058,12/06/26,9:18:57
29612,0.12,29.612,121.57233553964609,13474647866,2026-06-12 09:19:26.838058,12/06/26,9:19:26
29441,0.12,29.441,122.27845521551578,13474677307,2026-06-12 09:19:56.279058,12/06/26,9:19:56
29370,0.12,29.37,122.57405515832482,13474706677,2026-06-12 09:20:25.649058,12/06/26,9:20:25
29239,0.12,29.239,123.12322582851671,13474735916,2026-06-12 09:20:54.888058,12/06/26,9:20:54
29491,0.12,29.491,122.07114034790276,13474765407,2026-06-12 09:21:24.379058,12/06/26,9:21:24
26306,0.14,26.306,136.85090853797612,13474791713,2026-06-12 09:21:50.685058,12/06/26,9:21:50
16586,0.22,16.586,217.05052453876763,13474808299,2026-06-12 09:22:07.271058,12/06/26,9:22:7
17951,0.2,17.951,200.54593058882514,13474826250,2026-06-12 09:22:25.222058,12/06/26,9:22:25
17858,0.2,17.858,201.5903236644641,13474844108,2026-06-12 09:22:43.080058,12/06/26,9:22:43
18095,0.2,18.095,198.94998618402875,13474862203,2026-06-12 09:23:01.175058,12/06/26,9:23:1
17964,0.2,17.964,200.40080160320642,13474880167,2026-06-12 09:23:19.139058,12/06/26,9:23:19
18097,0.2,18.097,198.92799911587556,13474898264,2026-06-12 09:23:37.236058,12/06/26,9:23:37
18275,0.2,18.275,196.99042407660738,13474916539,2026-06-12 09:23:55.511058,12/06/26,9:23:55
18360,0.2,18.36,196.07843137254903,13474934899,2026-06-12 09:24:13.871058,12/06/26,9:24:13
18330,0.2,18.33,196.39934533551556,13474953229,2026-06-12 09:24:32.201058,12/06/26,9:24:32
18418,0.19,18.418,195.46096210229123,13474971647,2026-06-12 09:24:50.619058,12/06/26,9:24:50
18525,0.19,18.525,194.33198380566802,13474990172,2026-06-12 09:25:09.144058,12/06/26,9:25:9
18574,0.19,18.574,193.8193173252934,13475008746,2026-06-12 09:25:27.718058,12/06/26,9:25:27
18530,0.19,18.53,194.27954668105775,13475027276,2026-06-12 09:25:46.248058,12/06/26,9:25:46
18636,0.19,18.636,193.1745009658725,13475045912,2026-06-12 09:26:04.884058,12/06/26,9:26:4
18639,0.19,18.639,193.1434089811685,13475064551,2026-06-12 09:26:23.523058,12/06/26,9:26:23
18353,0.2,18.353,196.15321745763634,13475082904,2026-06-12 09:26:41.876058,12/06/26,9:26:41
18735,0.19,18.735,192.15372297838272,13475101639,2026-06-12 09:27:00.611058,12/06/26,9:27:0
18822,0.19,18.822,191.26554032515142,13475120461,2026-06-12 09:27:19.433058,12/06/26,9:27:19
18749,0.19,18.749,192.01024054616246,13475139210,2026-06-12 09:27:38.182058,12/06/26,9:27:38
18933,0.19,18.933,190.1441926794486,13475158143,2026-06-12 09:27:57.115058,12/06/26,9:27:57
18915,0.19,18.915,190.32513877874703,13475177058,2026-06-12 09:28:16.030058,12/06/26,9:28:16
18907,0.19,18.907,190.40566985772466,13475195965,2026-06-12 09:28:34.937058,12/06/26,9:28:34
19021,0.19,19.021,189.2644971347458,13475214986,2026-06-12 09:28:53.958058,12/06/26,9:28:53
19103,0.19,19.103,188.45207559022143,13475234089,2026-06-12 09:29:13.061058,12/06/26,9:29:13
18989,0.19,18.989,189.58344304597398,13475253078,2026-06-12 09:29:32.050058,12/06/26,9:29:32
26327,0.14,26.327,136.74174801534545,13475279405,2026-06-12 09:29:58.377058,12/06/26,9:29:58
29541,0.12,29.541,121.86452726718798,13475308946,2026-06-12 09:30:27.918058,12/06/26,9:30:27
29181,0.12,29.181,123.36794489565128,13475338127,2026-06-12 09:30:57.099058,12/06/26,9:30:57
29460,0.12,29.46,122.19959266802444,13475367587,2026-06-12 09:31:26.559058,12/06/26,9:31:26
29324,0.12,29.324,122.76633474287273,13475396911,2026-06-12 09:31:55.883058,12/06/26,9:31:55
29421,0.12,29.421,122.3615784643622,13475426332,2026-06-12 09:32:25.304058,12/06/26,9:32:25
29341,0.12,29.341,122.69520466241778,13475455673,2026-06-12 09:32:54.645058,12/06/26,9:32:54
29455,0.12,29.455,122.22033610592429,13475485128,2026-06-12 09:33:24.100058,12/06/26,9:33:24
29010,0.12,29.01,124.09513960703205,13475514138,2026-06-12 09:33:53.110058,12/06/26,9:33:53
29543,0.12,29.543,121.85627729072877,13475543681,2026-06-12 09:34:22.653058,12/06/26,9:34:22
29479,0.12,29.479,122.12083177855422,13475573160,2026-06-12 09:34:52.132058,12/06/26,9:34:52
29666,0.12,29.666,121.35104159644037,13475602826,2026-06-12 09:35:21.798058,12/06/26,9:35:21
29549,0.12,29.549,121.8315340620664,13475632375,2026-06-12 09:35:51.347058,12/06/26,9:35:51
29593,0.12,29.593,121.6503902950022,13475661968,2026-06-12 09:36:20.940058,12/06/26,9:36:20
28867,0.12,28.867,124.70987632937263,13475690835,2026-06-12 09:36:49.807058,12/06/26,9:36:49
29606,0.12,29.606,121.59697358643518,13475720441,2026-06-12 09:37:19.413058,12/06/26,9:37:19
29501,0.12,29.501,122.02976170299311,13475749942,2026-06-12 09:37:48.914058,12/06/26,9:37:48
29437,0.12,29.437,122.29507082922852,13475779379,2026-06-12 09:38:18.351058,12/06/26,9:38:18
29562,0.12,29.562,121.77795818956768,13475808941,2026-06-12 09:38:47.913058,12/06/26,9:38:47
29897,0.12,29.897,120.41341940662943,13475838838,2026-06-12 09:39:17.810058,12/06/26,9:39:17
29746,0.12,29.746,121.02467558663349,13475868584,2026-06-12 09:39:47.556058,12/06/26,9:39:47
29439,0.12,29.439,122.28676245796393,13475898023,2026-06-12 09:40:16.995058,12/06/26,9:40:16
28276,0.13,28.276,127.31645211486773,13475926299,2026-06-12 09:40:45.271058,12/06/26,9:40:45
29156,0.12,29.156,123.47372753464124,13475955455,2026-06-12 09:41:14.427058,12/06/26,9:41:14
28983,0.12,28.983,124.21074422937583,13475984438,2026-06-12 09:41:43.410058,12/06/26,9:41:43
29193,0.12,29.193,123.31723358339327,13476013631,2026-06-12 09:42:12.603058,12/06/26,9:42:12
29680,0.12,29.68,121.29380053908356,13476043311,2026-06-12 09:42:42.283058,12/06/26,9:42:42
29779,0.12,29.779,120.89056046207058,13476073090,2026-06-12 09:43:12.062058,12/06/26,9:43:12
29539,0.12,29.539,121.87277836081113,13476102629,2026-06-12 09:43:41.601058,12/06/26,9:43:41
29663,0.12,29.663,121.36331456696895,13476132292,2026-06-12 09:44:11.264058,12/06/26,9:44:11
29509,0.12,29.509,121.99667897929446,13476161801,2026-06-12 09:44:40.773058,12/06/26,9:44:40
28743,0.12,28.743,125.2478864419163,13476190544,2026-06-12 09:45:09.516058,12/06/26,9:45:9
28238,0.13,28.238,127.48778242085133,13476218782,2026-06-12 09:45:37.754058,12/06/26,9:45:37
27315,0.13,27.315,131.79571663920922,13476246097,2026-06-12 09:46:05.069058,12/06/26,9:46:5
27093,0.13,27.093,132.8756505370391,13476273190,2026-06-12 09:46:32.162058,12/06/26,9:46:32
26939,0.13,26.939,133.6352500092802,13476300129,2026-06-12 09:46:59.101058,12/06/26,9:46:59
28963,0.12,28.963,124.29651624486414,13476329092,2026-06-12 09:47:28.064058,12/06/26,9:47:28
29116,0.12,29.116,123.6433576040665,13476358208,2026-06-12 09:47:57.180058,12/06/26,9:47:57
29375,0.12,29.375,122.55319148936171,13476387583,2026-06-12 09:48:26.555058,12/06/26,9:48:26
29285,0.12,29.285,122.92982755676968,13476416868,2026-06-12 09:48:55.840058,12/06/26,9:48:55
29456,0.12,29.456,122.21618685497012,13476446324,2026-06-12 09:49:25.296058,12/06/26,9:49:25
29353,0.12,29.353,122.64504479950942,13476475677,2026-06-12 09:49:54.649058,12/06/26,9:49:54
29538,0.12,29.538,121.8769043266301,13476505215,2026-06-12 09:50:24.187058,12/06/26,9:50:24
29343,0.12,29.343,122.68684183621306,13476534558,2026-06-12 09:50:53.530058,12/06/26,9:50:53
29591,0.12,29.591,121.65861241593728,13476564149,2026-06-12 09:51:23.121058,12/06/26,9:51:23
29152,0.12,29.152,123.49066959385291,13476593301,2026-06-12 09:51:52.273058,12/06/26,9:51:52
29783,0.12,29.783,120.87432427895108,13476623084,2026-06-12 09:52:22.056058,12/06/26,9:52:22
29521,0.12,29.521,121.94708851326175,13476652605,2026-06-12 09:52:51.577058,12/06/26,9:52:51
29658,0.12,29.658,121.3837750354036,13476682263,2026-06-12 09:53:21.235058,12/06/26,9:53:21
29711,0.12,29.711,121.16724445491569,13476711974,2026-06-12 09:53:50.946058,12/06/26,9:53:50
28407,0.13,28.407,126.7293272784877,13476740381,2026-06-12 09:54:19.353058,12/06/26,9:54:19
29638,0.12,29.638,121.4656859437209,13476770019,2026-06-12 09:54:48.991058,12/06/26,9:54:48
29822,0.12,29.822,120.7162497485078,13476799841,2026-06-12 09:55:18.813058,12/06/26,9:55:18
29696,0.12,29.696,121.22844827586206,13476829537,2026-06-12 09:55:48.509058,12/06/26,9:55:48
30019,0.12,30.019,119.92404810286818,13476859556,2026-06-12 09:56:18.528058,12/06/26,9:56:18
29154,0.12,29.154,123.4821979831241,13476888710,2026-06-12 09:56:47.682058,12/06/26,9:56:47
29896,0.12,29.896,120.41744715012042,13476918606,2026-06-12 09:57:17.578058,12/06/26,9:57:17
29453,0.12,29.453,122.22863545309477,13476948059,2026-06-12 09:57:47.031058,12/06/26,9:57:47
29910,0.12,29.91,120.36108324974924,13476977969,2026-06-12 09:58:16.941058,12/06/26,9:58:16
28077,0.13,28.077,128.2188267977348,13477006046,2026-06-12 09:58:45.018058,12/06/26,9:58:45
28059,0.13,28.059,128.30107986742223,13477034105,2026-06-12 09:59:13.077058,12/06/26,9:59:13
28967,0.12,28.967,124.279352366486,13477063072,2026-06-12 09:59:42.044058,12/06/26,9:59:42
28985,0.12,28.985,124.20217353803692,13477092057,2026-06-12 10:00:11.029058,12/06/26,10:0:11
28995,0.12,28.995,124.15933781686498,13477121052,2026-06-12 10:00:40.024058,12/06/26,10:0:40
28839,0.12,28.839,124.83095807760324,13477149891,2026-06-12 10:01:08.863058,12/06/26,10:1:8
28753,0.12,28.753,125.20432650506034,13477178644,2026-06-12 10:01:37.616058,12/06/26,10:1:37
28415,0.13,28.415,126.69364772127398,13477207059,2026-06-12 10:02:06.031058,12/06/26,10:2:6
29079,0.12,29.079,123.80068090374498,13477236138,2026-06-12 10:02:35.110058,12/06/26,10:2:35
29352,0.12,29.352,122.64922322158627,13477265490,2026-06-12 10:03:04.462058,12/06/26,10:3:4
29273,0.12,29.273,122.98022068117378,13477294763,2026-06-12 10:03:33.735058,12/06/26,10:3:33
29536,0.12,29.536,121.8851570964247,13477324299,2026-06-12 10:04:03.271058,12/06/26,10:4:3
29580,0.12,29.58,121.70385395537525,13477353879,2026-06-12 10:04:32.851058,12/06/26,10:4:32
29472,0.12,29.472,122.14983713355049,13477383351,2026-06-12 10:05:02.323058,12/06/26,10:5:2
29320,0.12,29.32,122.78308321964529,13477412671,2026-06-12 10:05:31.643058,12/06/26,10:5:31
29341,0.12,29.341,122.69520466241778,13477442012,2026-06-12 10:06:00.984058,12/06/26,10:6:0
29230,0.12,29.23,123.16113581936366,13477471242,2026-06-12 10:06:30.214058,12/06/26,10:6:30
29387,0.12,29.387,122.50314765032157,13477500629,2026-06-12 10:06:59.601058,12/06/26,10:6:59
29424,0.12,29.424,122.34910277324633,13477530053,2026-06-12 10:07:29.025058,12/06/26,10:7:29
29129,0.12,29.129,123.58817673109273,13477559182,2026-06-12 10:07:58.154058,12/06/26,10:7:58
29548,0.12,29.548,121.83565723568431,13477588730,2026-06-12 10:08:27.702058,12/06/26,10:8:27
29110,0.12,29.11,123.66884232222604,13477617840,2026-06-12 10:08:56.812058,12/06/26,10:8:56
29475,0.12,29.475,122.13740458015268,13477647315,2026-06-12 10:09:26.287058,12/06/26,10:9:26
29822,0.12,29.822,120.7162497485078,13477677137,2026-06-12 10:09:56.109058,12/06/26,10:9:56
30039,0.12,30.039,119.84420253670228,13477707176,2026-06-12 10:10:26.148058,12/06/26,10:10:26
29390,0.12,29.39,122.49064307587615,13477736566,2026-06-12 10:10:55.538058,12/06/26,10:10:55
18602,0.19,18.602,193.5275776798194,13477755168,2026-06-12 10:11:14.140058,12/06/26,10:11:14
18058,0.2,18.058,199.35762542917266,13477773226,2026-06-12 10:11:32.198058,12/06/26,10:11:32
18065,0.2,18.065,199.2803764184888,13477791291,2026-06-12 10:11:50.263058,12/06/26,10:11:50
18089,0.2,18.089,199.01597656034053,13477809380,2026-06-12 10:12:08.352058,12/06/26,10:12:8
18138,0.2,18.138,198.47833278200463,13477827518,2026-06-12 10:12:26.490058,12/06/26,10:12:26
18250,0.2,18.25,197.26027397260273,13477845768,2026-06-12 10:12:44.740058,12/06/26,10:12:44
18372,0.19,18.372,195.95035924232528,13477864140,2026-06-12 10:13:03.112058,12/06/26,10:13:3
18564,0.19,18.564,193.92372333548803,13477882704,2026-06-12 10:13:21.676058,12/06/26,10:13:21
18572,0.19,18.572,193.84018953262978,13477901276,2026-06-12 10:13:40.248058,12/06/26,10:13:40
18801,0.19,18.801,191.47917663954044,13477920077,2026-06-12 10:13:59.049058,12/06/26,10:13:59
18913,0.19,18.913,190.3452651615291,13477938990,2026-06-12 10:14:17.962058,12/06/26,10:14:17
18860,0.19,18.86,190.88016967126194,13477957850,2026-06-12 10:14:36.822058,12/06/26,10:14:36
19000,0.19,19.0,189.47368421052633,13477976850,2026-06-12 10:14:55.822058,12/06/26,10:14:55
19014,0.19,19.014,189.33417481855474,13477995864,2026-06-12 10:15:14.836058,12/06/26,10:15:14
19079,0.19,19.079,188.68913465066302,13478014943,2026-06-12 10:15:33.915058,12/06/26,10:15:33
19169,0.19,19.169,187.80322395534458,13478034112,2026-06-12 10:15:53.084058,12/06/26,10:15:53
18983,0.19,18.983,189.64336511615656,13478053095,2026-06-12 10:16:12.067058,12/06/26,10:16:12
18913,0.19,18.913,190.3452651615291,13478072008,2026-06-12 10:16:30.980058,12/06/26,10:16:30
19181,0.19,19.181,187.68573067097648,13478091189,2026-06-12 10:16:50.161058,12/06/26,10:16:50
19321,0.19,19.321,186.32575953625587,13478110510,2026-06-12 10:17:09.482058,12/06/26,10:17:9
19367,0.19,19.367,185.88320338720504,13478129877,2026-06-12 10:17:28.849058,12/06/26,10:17:28
19152,0.19,19.152,187.9699248120301,13478149029,2026-06-12 10:17:48.001058,12/06/26,10:17:48
19491,0.18,19.491,184.70063106048946,13478168520,2026-06-12 10:18:07.492058,12/06/26,10:18:7
19518,0.18,19.518,184.44512757454658,13478188038,2026-06-12 10:18:27.010058,12/06/26,10:18:27
19214,0.19,19.214,187.363380868117,13478207252,2026-06-12 10:18:46.224058,12/06/26,10:18:46
27529,0.13,27.529,130.77118674851974,13478234781,2026-06-12 10:19:13.753058,12/06/26,10:19:13
30408,0.12,30.408,118.38989739542225,13478265189,2026-06-12 10:19:44.161058,12/06/26,10:19:44
30517,0.12,30.517,117.96703476750663,13478295706,2026-06-12 10:20:14.678058,12/06/26,10:20:14
30354,0.12,30.354,118.60051393556039,13478326060,2026-06-12 10:20:45.032058,12/06/26,10:20:45
30388,0.12,30.388,118.46781624325392,13478356448,2026-06-12 10:21:15.420058,12/06/26,10:21:15
30282,0.12,30.282,118.88250445809392,13478386730,2026-06-12 10:21:45.702058,12/06/26,10:21:45
30478,0.12,30.478,118.11798674453705,13478417208,2026-06-12 10:22:16.180058,12/06/26,10:22:16
30325,0.12,30.325,118.71393239901072,13478447533,2026-06-12 10:22:46.505058,12/06/26,10:22:46
30337,0.12,30.337,118.66697432178528,13478477870,2026-06-12 10:23:16.842058,12/06/26,10:23:16
29341,0.12,29.341,122.69520466241778,13478507211,2026-06-12 10:23:46.183058,12/06/26,10:23:46
28766,0.12,28.766,125.14774386428422,13478535977,2026-06-12 10:24:14.949058,12/06/26,10:24:14
28670,0.12,28.67,125.56679455877223,13478564647,2026-06-12 10:24:43.619058,12/06/26,10:24:43
29383,0.12,29.383,122.5198243882517,13478594030,2026-06-12 10:25:13.002058,12/06/26,10:25:13
29042,0.12,29.042,123.95840506852146,13478623072,2026-06-12 10:25:42.044058,12/06/26,10:25:42
29601,0.12,29.601,121.61751292186075,13478652673,2026-06-12 10:26:11.645058,12/06/26,10:26:11
28953,0.12,28.953,124.33944668946224,13478681626,2026-06-12 10:26:40.598058,12/06/26,10:26:40
29549,0.12,29.549,121.8315340620664,13478711175,2026-06-12 10:27:10.147058,12/06/26,10:27:10
29438,0.12,29.438,122.29091650247979,13478740613,2026-06-12 10:27:39.585058,12/06/26,10:27:39
29622,0.12,29.622,121.53129430828439,13478770235,2026-06-12 10:28:09.207058,12/06/26,10:28:9
29148,0.12,29.148,123.50761630300535,13478799383,2026-06-12 10:28:38.355058,12/06/26,10:28:38
27143,0.13,27.143,132.63088089010057,13478826526,2026-06-12 10:29:05.498058,12/06/26,10:29:5
29550,0.12,29.55,121.8274111675127,13478856076,2026-06-12 10:29:35.048058,12/06/26,10:29:35
29379,0.12,29.379,122.53650566731339,13478885455,2026-06-12 10:30:04.427058,12/06/26,10:30:4
29643,0.12,29.643,121.44519785446818,13478915098,2026-06-12 10:30:34.070058,12/06/26,10:30:34
29562,0.12,29.562,121.77795818956768,13478944660,2026-06-12 10:31:03.632058,12/06/26,10:31:3
29635,0.12,29.635,121.47798211574153,13478974295,2026-06-12 10:31:33.267058,12/06/26,10:31:33
29643,0.12,29.643,121.44519785446818,13479003938,2026-06-12 10:32:02.910058,12/06/26,10:32:2
29339,0.12,29.339,122.70356862878762,13479033277,2026-06-12 10:32:32.249058,12/06/26,10:32:32
29555,0.12,29.555,121.80680087971578,13479062832,2026-06-12 10:33:01.804058,12/06/26,10:33:1
17098,0.21,17.098,210.55094163060008,13479079930,2026-06-12 10:33:18.902058,12/06/26,10:33:18
1440,2.5,1.44,2500.0,13479081370,2026-06-12 10:33:20.342058,12/06/26,10:33:20
1441,2.5,1.441,2498.265093684941,13479082811,2026-06-12 10:33:21.783058,12/06/26,10:33:21
1448,2.49,1.448,2486.1878453038676,13479084259,2026-06-12 10:33:23.231058,12/06/26,10:33:23
1452,2.48,1.452,2479.3388429752067,13479085711,2026-06-12 10:33:24.683058,12/06/26,10:33:24
1453,2.48,1.453,2477.632484514797,13479087164,2026-06-12 10:33:26.136058,12/06/26,10:33:26
1458,2.47,1.458,2469.135802469136,13479088622,2026-06-12 10:33:27.594058,12/06/26,10:33:27
1451,2.48,1.451,2481.0475534114403,13479090073,2026-06-12 10:33:29.045058,12/06/26,10:33:29
1460,2.46,1.46,2465.753424657534,13479091533,2026-06-12 10:33:30.505058,12/06/26,10:33:30
1461,2.46,1.461,2464.065708418891,13479092994,2026-06-12 10:33:31.966058,12/06/26,10:33:31
1465,2.46,1.465,2457.3378839590446,13479094459,2026-06-12 10:33:33.431058,12/06/26,10:33:33
1466,2.45,1.466,2455.661664392906,13479095925,2026-06-12 10:33:34.897058,12/06/26,10:33:34
1470,2.45,1.47,2448.9795918367345,13479097395,2026-06-12 10:33:36.367058,12/06/26,10:33:36
1474,2.44,1.474,2442.3337856173675,13479098869,2026-06-12 10:33:37.841058,12/06/26,10:33:37
1471,2.45,1.471,2447.3147518694764,13479100340,2026-06-12 10:33:39.312058,12/06/26,10:33:39
1473,2.44,1.473,2443.9918533604887,13479101813,2026-06-12 10:33:40.785058,12/06/26,10:33:40
1476,2.44,1.476,2439.0243902439024,13479103289,2026-06-12 10:33:42.261058,12/06/26,10:33:42
1479,2.43,1.479,2434.077079107505,13479104768,2026-06-12 10:33:43.740058,12/06/26,10:33:43
1479,2.43,1.479,2434.077079107505,13479106247,2026-06-12 10:33:45.219058,12/06/26,10:33:45
1476,2.44,1.476,2439.0243902439024,13479107723,2026-06-12 10:33:46.695058,12/06/26,10:33:46
1474,2.44,1.474,2442.3337856173675,13479109197,2026-06-12 10:33:48.169058,12/06/26,10:33:48
1475,2.44,1.475,2440.677966101695,13479110672,2026-06-12 10:33:49.644058,12/06/26,10:33:49
1479,2.43,1.479,2434.077079107505,13479112151,2026-06-12 10:33:51.123058,12/06/26,10:33:51
1481,2.43,1.481,2430.7900067521946,13479113632,2026-06-12 10:33:52.604058,12/06/26,10:33:52
1482,2.43,1.482,2429.1497975708503,13479115114,2026-06-12 10:33:54.086058,12/06/26,10:33:54
1482,2.43,1.482,2429.1497975708503,13479116596,2026-06-12 10:33:55.568058,12/06/26,10:33:55
1487,2.42,1.487,2420.9818426361803,13479118083,2026-06-12 10:33:57.055058,12/06/26,10:33:57
1486,2.42,1.486,2422.6110363391654,13479119569,2026-06-12 10:33:58.541058,12/06/26,10:33:58
1487,2.42,1.487,2420.9818426361803,13479121056,2026-06-12 10:34:00.028058,12/06/26,10:34:0
1490,2.42,1.49,2416.1073825503354,13479122546,2026-06-12 10:34:01.518058,12/06/26,10:34:1
1491,2.41,1.491,2414.486921529175,13479124037,2026-06-12 10:34:03.009058,12/06/26,10:34:3
1497,2.4,1.497,2404.809619238477,13479125534,2026-06-12 10:34:04.506058,12/06/26,10:34:4
1495,2.41,1.495,2408.0267558528426,13479127029,2026-06-12 10:34:06.001058,12/06/26,10:34:6
1495,2.41,1.495,2408.0267558528426,13479128524,2026-06-12 10:34:07.496058,12/06/26,10:34:7
1490,2.42,1.49,2416.1073825503354,13479130014,2026-06-12 10:34:08.986058,12/06/26,10:34:8
1498,2.4,1.498,2403.2042723631507,13479131512,2026-06-12 10:34:10.484058,12/06/26,10:34:10
1498,2.4,1.498,2403.2042723631507,13479133010,2026-06-12 10:34:11.982058,12/06/26,10:34:11
1499,2.4,1.499,2401.601067378252,13479134509,2026-06-12 10:34:13.481058,12/06/26,10:34:13
1497,2.4,1.497,2404.809619238477,13479136006,2026-06-12 10:34:14.978058,12/06/26,10:34:14
1498,2.4,1.498,2403.2042723631507,13479137504,2026-06-12 10:34:16.476058,12/06/26,10:34:16
1502,2.4,1.502,2396.804260985353,13479139006,2026-06-12 10:34:17.978058,12/06/26,10:34:17
1498,2.4,1.498,2403.2042723631507,13479140504,2026-06-12 10:34:19.476058,12/06/26,10:34:19
1505,2.39,1.505,2392.0265780730897,13479142009,2026-06-12 10:34:20.981058,12/06/26,10:34:20
1504,2.39,1.504,2393.6170212765956,13479143513,2026-06-12 10:34:22.485058,12/06/26,10:34:22
1504,2.39,1.504,2393.6170212765956,13479145017,2026-06-12 10:34:23.989058,12/06/26,10:34:23
1504,2.39,1.504,2393.6170212765956,13479146521,2026-06-12 10:34:25.493058,12/06/26,10:34:25
1504,2.39,1.504,2393.6170212765956,13479148025,2026-06-12 10:34:26.997058,12/06/26,10:34:26
