Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
24467,0.15,24.467,147.13695998692117,13502020469,2026-06-24 08:01:56.709288,24/06/26,8:1:56
1621,2.22,1.621,2220.8513263417644,13502022090,2026-06-24 08:01:58.330288,24/06/26,8:1:58
1551,2.32,1.551,2321.0831721470017,13502023641,2026-06-24 08:01:59.881288,24/06/26,8:1:59
1557,2.31,1.557,2312.1387283236995,13502025198,2026-06-24 08:02:01.438288,24/06/26,8:2:1
1563,2.3,1.563,2303.2629558541266,13502026761,2026-06-24 08:02:03.001288,24/06/26,8:2:3
1569,2.29,1.569,2294.455066921606,13502028330,2026-06-24 08:02:04.570288,24/06/26,8:2:4
1567,2.3,1.567,2297.383535417996,13502029897,2026-06-24 08:02:06.137288,24/06/26,8:2:6
1572,2.29,1.572,2290.0763358778627,13502031469,2026-06-24 08:02:07.709288,24/06/26,8:2:7
1571,2.29,1.571,2291.5340547422024,13502033040,2026-06-24 08:02:09.280288,24/06/26,8:2:9
1576,2.28,1.576,2284.263959390863,13502034616,2026-06-24 08:02:10.856288,24/06/26,8:2:10
1575,2.29,1.575,2285.714285714286,13502036191,2026-06-24 08:02:12.431288,24/06/26,8:2:12
1579,2.28,1.579,2279.9240025332488,13502037770,2026-06-24 08:02:14.010288,24/06/26,8:2:14
1575,2.29,1.575,2285.714285714286,13502039345,2026-06-24 08:02:15.585288,24/06/26,8:2:15
1583,2.27,1.583,2274.162981680354,13502040928,2026-06-24 08:02:17.168288,24/06/26,8:2:17
1582,2.28,1.582,2275.6005056890012,13502042510,2026-06-24 08:02:18.750288,24/06/26,8:2:18
1577,2.28,1.577,2282.81547241598,13502044087,2026-06-24 08:02:20.327288,24/06/26,8:2:20
1579,2.28,1.579,2279.9240025332488,13502045666,2026-06-24 08:02:21.906288,24/06/26,8:2:21
1580,2.28,1.58,2278.481012658228,13502047246,2026-06-24 08:02:23.486288,24/06/26,8:2:23
1579,2.28,1.579,2279.9240025332488,13502048825,2026-06-24 08:02:25.065288,24/06/26,8:2:25
1585,2.27,1.585,2271.2933753943216,13502050410,2026-06-24 08:02:26.650288,24/06/26,8:2:26
1579,2.28,1.579,2279.9240025332488,13502051989,2026-06-24 08:02:28.229288,24/06/26,8:2:28
1576,2.28,1.576,2284.263959390863,13502053565,2026-06-24 08:02:29.805288,24/06/26,8:2:29
1576,2.28,1.576,2284.263959390863,13502055141,2026-06-24 08:02:31.381288,24/06/26,8:2:31
1582,2.28,1.582,2275.6005056890012,13502056723,2026-06-24 08:02:32.963288,24/06/26,8:2:32
1582,2.28,1.582,2275.6005056890012,13502058305,2026-06-24 08:02:34.545288,24/06/26,8:2:34
1582,2.28,1.582,2275.6005056890012,13502059887,2026-06-24 08:02:36.127288,24/06/26,8:2:36
1589,2.27,1.589,2265.575833857772,13502061476,2026-06-24 08:02:37.716288,24/06/26,8:2:37
1587,2.27,1.587,2268.4310018903593,13502063063,2026-06-24 08:02:39.303288,24/06/26,8:2:39
1588,2.27,1.588,2267.0025188916875,13502064651,2026-06-24 08:02:40.891288,24/06/26,8:2:40
1584,2.27,1.584,2272.7272727272725,13502066235,2026-06-24 08:02:42.475288,24/06/26,8:2:42
1587,2.27,1.587,2268.4310018903593,13502067822,2026-06-24 08:02:44.062288,24/06/26,8:2:44
1585,2.27,1.585,2271.2933753943216,13502069407,2026-06-24 08:02:45.647288,24/06/26,8:2:45
1591,2.26,1.591,2262.727844123193,13502070998,2026-06-24 08:02:47.238288,24/06/26,8:2:47
1586,2.27,1.586,2269.861286254729,13502072584,2026-06-24 08:02:48.824288,24/06/26,8:2:48
1586,2.27,1.586,2269.861286254729,13502074170,2026-06-24 08:02:50.410288,24/06/26,8:2:50
1583,2.27,1.583,2274.162981680354,13502075753,2026-06-24 08:02:51.993288,24/06/26,8:2:51
1584,2.27,1.584,2272.7272727272725,13502077337,2026-06-24 08:02:53.577288,24/06/26,8:2:53
1580,2.28,1.58,2278.481012658228,13502078917,2026-06-24 08:02:55.157288,24/06/26,8:2:55
1589,2.27,1.589,2265.575833857772,13502080506,2026-06-24 08:02:56.746288,24/06/26,8:2:56
1582,2.28,1.582,2275.6005056890012,13502082088,2026-06-24 08:02:58.328288,24/06/26,8:2:58
1584,2.27,1.584,2272.7272727272725,13502083672,2026-06-24 08:02:59.912288,24/06/26,8:2:59
1588,2.27,1.588,2267.0025188916875,13502085260,2026-06-24 08:03:01.500288,24/06/26,8:3:1
1589,2.27,1.589,2265.575833857772,13502086849,2026-06-24 08:03:03.089288,24/06/26,8:3:3
1591,2.26,1.591,2262.727844123193,13502088440,2026-06-24 08:03:04.680288,24/06/26,8:3:4
1590,2.26,1.59,2264.1509433962265,13502090030,2026-06-24 08:03:06.270288,24/06/26,8:3:6
1588,2.27,1.588,2267.0025188916875,13502091618,2026-06-24 08:03:07.858288,24/06/26,8:3:7
1588,2.27,1.588,2267.0025188916875,13502093206,2026-06-24 08:03:09.446288,24/06/26,8:3:9
1588,2.27,1.588,2267.0025188916875,13502094794,2026-06-24 08:03:11.034288,24/06/26,8:3:11
1586,2.27,1.586,2269.861286254729,13502096380,2026-06-24 08:03:12.620288,24/06/26,8:3:12
15018,0.24,15.018,239.71234518577708,13502111398,2026-06-24 08:03:27.638288,24/06/26,8:3:27
28540,0.13,28.54,126.13875262789068,13502139938,2026-06-24 08:03:56.178288,24/06/26,8:3:56
28809,0.12,28.809,124.96094970321775,13502168747,2026-06-24 08:04:24.987288,24/06/26,8:4:24
28257,0.13,28.257,127.40205966663127,13502197004,2026-06-24 08:04:53.244288,24/06/26,8:4:53
28509,0.13,28.509,126.27591286962011,13502225513,2026-06-24 08:05:21.753288,24/06/26,8:5:21
27762,0.13,27.762,129.67365463583315,13502253275,2026-06-24 08:05:49.515288,24/06/26,8:5:49
28752,0.12,28.752,125.20868113522538,13502282027,2026-06-24 08:06:18.267288,24/06/26,8:6:18
28829,0.12,28.829,124.87425855908981,13502310856,2026-06-24 08:06:47.096288,24/06/26,8:6:47
29020,0.12,29.02,124.05237767057201,13502339876,2026-06-24 08:07:16.116288,24/06/26,8:7:16
28280,0.13,28.28,127.2984441301273,13502368156,2026-06-24 08:07:44.396288,24/06/26,8:7:44
22301,0.16,22.301,161.4277386664275,13502390457,2026-06-24 08:08:06.697288,24/06/26,8:8:6
17701,0.2,17.701,203.37834020676797,13502408158,2026-06-24 08:08:24.398288,24/06/26,8:8:24
17556,0.2,17.556,205.0580997949419,13502425714,2026-06-24 08:08:41.954288,24/06/26,8:8:41
17546,0.2,17.546,205.17496865382424,13502443260,2026-06-24 08:08:59.500288,24/06/26,8:8:59
17550,0.2,17.55,205.12820512820514,13502460810,2026-06-24 08:09:17.050288,24/06/26,8:9:17
17629,0.2,17.629,204.2089738499064,13502478439,2026-06-24 08:09:34.679288,24/06/26,8:9:34
17668,0.2,17.668,203.75820692777904,13502496107,2026-06-24 08:09:52.347288,24/06/26,8:9:52
17907,0.2,17.907,201.03869994974033,13502514014,2026-06-24 08:10:10.254288,24/06/26,8:10:10
17912,0.2,17.912,200.9825815096025,13502531926,2026-06-24 08:10:28.166288,24/06/26,8:10:28
17993,0.2,17.993,200.07780803645863,13502549919,2026-06-24 08:10:46.159288,24/06/26,8:10:46
18203,0.2,18.203,197.7695984178432,13502568122,2026-06-24 08:11:04.362288,24/06/26,8:11:4
18039,0.2,18.039,199.56760352569432,13502586161,2026-06-24 08:11:22.401288,24/06/26,8:11:22
18153,0.2,18.153,198.31432821021318,13502604314,2026-06-24 08:11:40.554288,24/06/26,8:11:40
18138,0.2,18.138,198.47833278200463,13502622452,2026-06-24 08:11:58.692288,24/06/26,8:11:58
18264,0.2,18.264,197.1090670170828,13502640716,2026-06-24 08:12:16.956288,24/06/26,8:12:16
18365,0.2,18.365,196.02504764497687,13502659081,2026-06-24 08:12:35.321288,24/06/26,8:12:35
18400,0.19,18.4,195.65217391304347,13502677481,2026-06-24 08:12:53.721288,24/06/26,8:12:53
18550,0.19,18.55,194.0700808625337,13502696031,2026-06-24 08:13:12.271288,24/06/26,8:13:12
18516,0.19,18.516,194.42644199611146,13502714547,2026-06-24 08:13:30.787288,24/06/26,8:13:30
18515,0.19,18.515,194.43694301917364,13502733062,2026-06-24 08:13:49.302288,24/06/26,8:13:49
18592,0.19,18.592,193.631669535284,13502751654,2026-06-24 08:14:07.894288,24/06/26,8:14:7
18586,0.19,18.586,193.6941784138599,13502770240,2026-06-24 08:14:26.480288,24/06/26,8:14:26
18556,0.19,18.556,194.00732916576848,13502788796,2026-06-24 08:14:45.036288,24/06/26,8:14:45
18690,0.19,18.69,192.6163723916533,13502807486,2026-06-24 08:15:03.726288,24/06/26,8:15:3
18653,0.19,18.653,192.99844529030182,13502826139,2026-06-24 08:15:22.379288,24/06/26,8:15:22
18813,0.19,18.813,191.35704034444268,13502844952,2026-06-24 08:15:41.192288,24/06/26,8:15:41
18749,0.19,18.749,192.01024054616246,13502863701,2026-06-24 08:15:59.941288,24/06/26,8:15:59
26112,0.14,26.112,137.86764705882354,13502889813,2026-06-24 08:16:26.053288,24/06/26,8:16:26
29485,0.12,29.485,122.09598100729184,13502919298,2026-06-24 08:16:55.538288,24/06/26,8:16:55
28979,0.12,28.979,124.22788916111666,13502948277,2026-06-24 08:17:24.517288,24/06/26,8:17:24
28286,0.13,28.286,127.27144170260907,13502976563,2026-06-24 08:17:52.803288,24/06/26,8:17:52
28627,0.12,28.627,125.75540573584378,13503005190,2026-06-24 08:18:21.430288,24/06/26,8:18:21
28714,0.12,28.714,125.37438183464512,13503033904,2026-06-24 08:18:50.144288,24/06/26,8:18:50
27942,0.13,27.942,128.83830792355593,13503061846,2026-06-24 08:19:18.086288,24/06/26,8:19:18
28299,0.13,28.299,127.2129757235238,13503090145,2026-06-24 08:19:46.385288,24/06/26,8:19:46
29308,0.12,29.308,122.83335608025112,13503119453,2026-06-24 08:20:15.693288,24/06/26,8:20:15
28879,0.12,28.879,124.65805602687074,13503148332,2026-06-24 08:20:44.572288,24/06/26,8:20:44
29106,0.12,29.106,123.68583797155226,13503177438,2026-06-24 08:21:13.678288,24/06/26,8:21:13
29318,0.12,29.318,122.79145917183982,13503206756,2026-06-24 08:21:42.996288,24/06/26,8:21:42
29721,0.12,29.721,121.12647622892904,13503236477,2026-06-24 08:22:12.717288,24/06/26,8:22:12
29794,0.12,29.794,120.82969725448076,13503266271,2026-06-24 08:22:42.511288,24/06/26,8:22:42
30087,0.12,30.087,119.65300628178284,13503296358,2026-06-24 08:23:12.598288,24/06/26,8:23:12
29764,0.12,29.764,120.9514850154549,13503326122,2026-06-24 08:23:42.362288,24/06/26,8:23:42
30092,0.12,30.092,119.63312508307855,13503356214,2026-06-24 08:24:12.454288,24/06/26,8:24:12
30112,0.12,30.112,119.55366631243358,13503386326,2026-06-24 08:24:42.566288,24/06/26,8:24:42
29267,0.12,29.267,123.00543273994602,13503415593,2026-06-24 08:25:11.833288,24/06/26,8:25:11
29330,0.12,29.33,122.74122059324924,13503444923,2026-06-24 08:25:41.163288,24/06/26,8:25:41
29362,0.12,29.362,122.60745180845991,13503474285,2026-06-24 08:26:10.525288,24/06/26,8:26:10
29207,0.12,29.207,123.25812305269285,13503503492,2026-06-24 08:26:39.732288,24/06/26,8:26:39
29043,0.12,29.043,123.95413696932135,13503532535,2026-06-24 08:27:08.775288,24/06/26,8:27:8
29253,0.12,29.253,123.06430109732335,13503561788,2026-06-24 08:27:38.028288,24/06/26,8:27:38
29264,0.12,29.264,123.01804264625478,13503591052,2026-06-24 08:28:07.292288,24/06/26,8:28:7
29329,0.12,29.329,122.74540557127757,13503620381,2026-06-24 08:28:36.621288,24/06/26,8:28:36
29155,0.12,29.155,123.47796261361688,13503649536,2026-06-24 08:29:05.776288,24/06/26,8:29:5
29157,0.12,29.157,123.4694927461673,13503678693,2026-06-24 08:29:34.933288,24/06/26,8:29:34
29030,0.12,29.03,124.00964519462624,13503707723,2026-06-24 08:30:03.963288,24/06/26,8:30:3
29191,0.12,29.191,123.32568257339591,13503736914,2026-06-24 08:30:33.154288,24/06/26,8:30:33
29373,0.12,29.373,122.56153610458584,13503766287,2026-06-24 08:31:02.527288,24/06/26,8:31:2
29296,0.12,29.296,122.88367012561442,13503795583,2026-06-24 08:31:31.823288,24/06/26,8:31:31
28089,0.13,28.089,128.16404998397948,13503823672,2026-06-24 08:31:59.912288,24/06/26,8:31:59
28709,0.12,28.709,125.39621721411405,13503852381,2026-06-24 08:32:28.621288,24/06/26,8:32:28
28545,0.13,28.545,126.11665790856543,13503880926,2026-06-24 08:32:57.166288,24/06/26,8:32:57
27997,0.13,27.997,128.58520555773833,13503908923,2026-06-24 08:33:25.163288,24/06/26,8:33:25
29049,0.12,29.049,123.928534545079,13503937972,2026-06-24 08:33:54.212288,24/06/26,8:33:54
29607,0.12,29.607,121.59286655182896,13503967579,2026-06-24 08:34:23.819288,24/06/26,8:34:23
29282,0.12,29.282,122.94242196571273,13503996861,2026-06-24 08:34:53.101288,24/06/26,8:34:53
29460,0.12,29.46,122.19959266802444,13504026321,2026-06-24 08:35:22.561288,24/06/26,8:35:22
29619,0.12,29.619,121.54360376785172,13504055940,2026-06-24 08:35:52.180288,24/06/26,8:35:52
29851,0.12,29.851,120.59897490871327,13504085791,2026-06-24 08:36:22.031288,24/06/26,8:36:22
29396,0.12,29.396,122.46564158388897,13504115187,2026-06-24 08:36:51.427288,24/06/26,8:36:51
29296,0.12,29.296,122.88367012561442,13504144483,2026-06-24 08:37:20.723288,24/06/26,8:37:20
29631,0.12,29.631,121.49438088488408,13504174114,2026-06-24 08:37:50.354288,24/06/26,8:37:50
29521,0.12,29.521,121.94708851326175,13504203635,2026-06-24 08:38:19.875288,24/06/26,8:38:19
29350,0.12,29.35,122.65758091993186,13504232985,2026-06-24 08:38:49.225288,24/06/26,8:38:49
29924,0.12,29.924,120.30477208929288,13504262909,2026-06-24 08:39:19.149288,24/06/26,8:39:19
29898,0.12,29.898,120.40939193257074,13504292807,2026-06-24 08:39:49.047288,24/06/26,8:39:49
29882,0.12,29.882,120.47386386453384,13504322689,2026-06-24 08:40:18.929288,24/06/26,8:40:18
29368,0.12,29.368,122.58240261509125,13504352057,2026-06-24 08:40:48.297288,24/06/26,8:40:48
29804,0.12,29.804,120.78915581801101,13504381861,2026-06-24 08:41:18.101288,24/06/26,8:41:18
28997,0.12,28.997,124.15077421802255,13504410858,2026-06-24 08:41:47.098288,24/06/26,8:41:47
27940,0.13,27.94,128.84753042233356,13504438798,2026-06-24 08:42:15.038288,24/06/26,8:42:15
29450,0.12,29.45,122.24108658743633,13504468248,2026-06-24 08:42:44.488288,24/06/26,8:42:44
29338,0.12,29.338,122.70775103960733,13504497586,2026-06-24 08:43:13.826288,24/06/26,8:43:13
29626,0.12,29.626,121.51488557348276,13504527212,2026-06-24 08:43:43.452288,24/06/26,8:43:43
29694,0.12,29.694,121.2366134572641,13504556906,2026-06-24 08:44:13.146288,24/06/26,8:44:13
29375,0.12,29.375,122.55319148936171,13504586281,2026-06-24 08:44:42.521288,24/06/26,8:44:42
23466,0.15,23.466,153.4134492457172,13504609747,2026-06-24 08:45:05.987288,24/06/26,8:45:5
17488,0.2,17.488,205.85544373284537,13504627235,2026-06-24 08:45:23.475288,24/06/26,8:45:23
17516,0.2,17.516,205.52637588490524,13504644751,2026-06-24 08:45:40.991288,24/06/26,8:45:40
17300,0.21,17.3,208.09248554913296,13504662051,2026-06-24 08:45:58.291288,24/06/26,8:45:58
16856,0.21,16.856,213.57380161366873,13504678907,2026-06-24 08:46:15.147288,24/06/26,8:46:15
17104,0.21,17.104,210.47708138447146,13504696011,2026-06-24 08:46:32.251288,24/06/26,8:46:32
17126,0.21,17.126,210.2067032582039,13504713137,2026-06-24 08:46:49.377288,24/06/26,8:46:49
17266,0.21,17.266,208.50225877447005,13504730403,2026-06-24 08:47:06.643288,24/06/26,8:47:6
17399,0.21,17.399,206.90844301396632,13504747802,2026-06-24 08:47:24.042288,24/06/26,8:47:24
17509,0.2,17.509,205.60854417728027,13504765311,2026-06-24 08:47:41.551288,24/06/26,8:47:41
17468,0.21,17.468,206.09113808106252,13504782779,2026-06-24 08:47:59.019288,24/06/26,8:47:59
17565,0.2,17.565,204.9530315969257,13504800344,2026-06-24 08:48:16.584288,24/06/26,8:48:16
17621,0.2,17.621,204.3016854889053,13504817965,2026-06-24 08:48:34.205288,24/06/26,8:48:34
17661,0.2,17.661,203.83896721589943,13504835626,2026-06-24 08:48:51.866288,24/06/26,8:48:51
17771,0.2,17.771,202.57723256991727,13504853397,2026-06-24 08:49:09.637288,24/06/26,8:49:9
17779,0.2,17.779,202.4860790820631,13504871176,2026-06-24 08:49:27.416288,24/06/26,8:49:27
17718,0.2,17.718,203.1832035218422,13504888894,2026-06-24 08:49:45.134288,24/06/26,8:49:45
17807,0.2,17.807,202.16768686471613,13504906701,2026-06-24 08:50:02.941288,24/06/26,8:50:2
17852,0.2,17.852,201.6580775263276,13504924553,2026-06-24 08:50:20.793288,24/06/26,8:50:20
17775,0.2,17.775,202.53164556962025,13504942328,2026-06-24 08:50:38.568288,24/06/26,8:50:38
17928,0.2,17.928,200.80321285140562,13504960256,2026-06-24 08:50:56.496288,24/06/26,8:50:56
17993,0.2,17.993,200.07780803645863,13504978249,2026-06-24 08:51:14.489288,24/06/26,8:51:14
18036,0.2,18.036,199.6007984031936,13504996285,2026-06-24 08:51:32.525288,24/06/26,8:51:32
18426,0.19,18.426,195.3760989905568,13505014711,2026-06-24 08:51:50.951288,24/06/26,8:51:50
18472,0.19,18.472,194.889562581204,13505033183,2026-06-24 08:52:09.423288,24/06/26,8:52:9
18524,0.19,18.524,194.34247462751026,13505051707,2026-06-24 08:52:27.947288,24/06/26,8:52:27
18207,0.2,18.207,197.7261492832427,13505069914,2026-06-24 08:52:46.154288,24/06/26,8:52:46
27108,0.13,27.108,132.80212483399734,13505097022,2026-06-24 08:53:13.262288,24/06/26,8:53:13
27857,0.13,27.857,129.2314319560613,13505124879,2026-06-24 08:53:41.119288,24/06/26,8:53:41
27495,0.13,27.495,130.9328968903437,13505152374,2026-06-24 08:54:08.614288,24/06/26,8:54:8
27787,0.13,27.787,129.55698708028933,13505180161,2026-06-24 08:54:36.401288,24/06/26,8:54:36
27905,0.13,27.905,129.00913814728543,13505208066,2026-06-24 08:55:04.306288,24/06/26,8:55:4
27845,0.13,27.845,129.28712515711976,13505235911,2026-06-24 08:55:32.151288,24/06/26,8:55:32
27940,0.13,27.94,128.84753042233356,13505263851,2026-06-24 08:56:00.091288,24/06/26,8:56:0
28586,0.12,28.586,125.93577275589449,13505292437,2026-06-24 08:56:28.677288,24/06/26,8:56:28
28560,0.13,28.56,126.05042016806723,13505320997,2026-06-24 08:56:57.237288,24/06/26,8:56:57
28570,0.13,28.57,126.00630031501575,13505349567,2026-06-24 08:57:25.807288,24/06/26,8:57:25
28552,0.13,28.552,126.08573830204539,13505378119,2026-06-24 08:57:54.359288,24/06/26,8:57:54
28715,0.12,28.715,125.37001567125196,13505406834,2026-06-24 08:58:23.074288,24/06/26,8:58:23
28399,0.13,28.399,126.76502693756822,13505435233,2026-06-24 08:58:51.473288,24/06/26,8:58:51
28678,0.12,28.678,125.5317665109143,13505463911,2026-06-24 08:59:20.151288,24/06/26,8:59:20
28406,0.13,28.406,126.73378863620361,13505492317,2026-06-24 08:59:48.557288,24/06/26,8:59:48
28266,0.13,28.266,127.36149437486733,13505520583,2026-06-24 09:00:16.823288,24/06/26,9:0:16
27231,0.13,27.231,132.2022694722926,13505547814,2026-06-24 09:00:44.054288,24/06/26,9:0:44
27308,0.13,27.308,131.82950051267028,13505575122,2026-06-24 09:01:11.362288,24/06/26,9:1:11
28508,0.13,28.508,126.28034236003928,13505603630,2026-06-24 09:01:39.870288,24/06/26,9:1:39
29075,0.12,29.075,123.8177128116939,13505632705,2026-06-24 09:02:08.945288,24/06/26,9:2:8
29569,0.12,29.569,121.74912915553452,13505662274,2026-06-24 09:02:38.514288,24/06/26,9:2:38
29495,0.12,29.495,122.05458552297,13505691769,2026-06-24 09:03:08.009288,24/06/26,9:3:8
28828,0.12,28.828,124.87859025946996,13505720597,2026-06-24 09:03:36.837288,24/06/26,9:3:36
28672,0.12,28.672,125.55803571428571,13505749269,2026-06-24 09:04:05.509288,24/06/26,9:4:5
29035,0.12,29.035,123.98828999483382,13505778304,2026-06-24 09:04:34.544288,24/06/26,9:4:34
29248,0.12,29.248,123.08533916849015,13505807552,2026-06-24 09:05:03.792288,24/06/26,9:5:3
28981,0.12,28.981,124.21931610365412,13505836533,2026-06-24 09:05:32.773288,24/06/26,9:5:32
29534,0.12,29.534,121.8934109839507,13505866067,2026-06-24 09:06:02.307288,24/06/26,9:6:2
29184,0.12,29.184,123.35526315789474,13505895251,2026-06-24 09:06:31.491288,24/06/26,9:6:31
28630,0.12,28.63,125.74222843171498,13505923881,2026-06-24 09:07:00.121288,24/06/26,9:7:0
29545,0.12,29.545,121.84802843120663,13505953426,2026-06-24 09:07:29.666288,24/06/26,9:7:29
29553,0.12,29.553,121.81504415795351,13505982979,2026-06-24 09:07:59.219288,24/06/26,9:7:59
30132,0.12,30.132,119.47431302270012,13506013111,2026-06-24 09:08:29.351288,24/06/26,9:8:29
29938,0.12,29.938,120.24851359476251,13506043049,2026-06-24 09:08:59.289288,24/06/26,9:8:59
29381,0.12,29.381,122.52816446002518,13506072430,2026-06-24 09:09:28.670288,24/06/26,9:9:28
29079,0.12,29.079,123.80068090374498,13506101509,2026-06-24 09:09:57.749288,24/06/26,9:9:57
28869,0.12,28.869,124.70123662059649,13506130378,2026-06-24 09:10:26.618288,24/06/26,9:10:26
29180,0.12,29.18,123.3721727210418,13506159558,2026-06-24 09:10:55.798288,24/06/26,9:10:55
29073,0.12,29.073,123.82623052316582,13506188631,2026-06-24 09:11:24.871288,24/06/26,9:11:24
29262,0.12,29.262,123.02645068689769,13506217893,2026-06-24 09:11:54.133288,24/06/26,9:11:54
28403,0.13,28.403,126.747174594233,13506246296,2026-06-24 09:12:22.536288,24/06/26,9:12:22
28536,0.13,28.536,126.15643397813288,13506274832,2026-06-24 09:12:51.072288,24/06/26,9:12:51
28671,0.12,28.671,125.56241498378152,13506303503,2026-06-24 09:13:19.743288,24/06/26,9:13:19
28505,0.13,28.505,126.29363269601824,13506332008,2026-06-24 09:13:48.248288,24/06/26,9:13:48
28548,0.13,28.548,126.10340479192938,13506360556,2026-06-24 09:14:16.796288,24/06/26,9:14:16
28494,0.13,28.494,126.34238787113077,13506389050,2026-06-24 09:14:45.290288,24/06/26,9:14:45
28378,0.13,28.378,126.85883430826696,13506417428,2026-06-24 09:15:13.668288,24/06/26,9:15:13
28349,0.13,28.349,126.98860630004586,13506445777,2026-06-24 09:15:42.017288,24/06/26,9:15:42
28747,0.12,28.747,125.23045883048665,13506474524,2026-06-24 09:16:10.764288,24/06/26,9:16:10
28719,0.12,28.719,125.35255405828893,13506503243,2026-06-24 09:16:39.483288,24/06/26,9:16:39
28308,0.13,28.308,127.1725307333616,13506531551,2026-06-24 09:17:07.791288,24/06/26,9:17:7
28659,0.12,28.659,125.61499005547995,13506560210,2026-06-24 09:17:36.450288,24/06/26,9:17:36
