Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1500,2.4,1.5,2400.0,13159719584,2026-07-13 13:12:41.540289,13/07/26,13:12:41
1503,2.39,1.503,2395.2095808383233,13159721087,2026-07-13 13:12:43.043289,13/07/26,13:12:43
1500,2.4,1.5,2400.0,13159722587,2026-07-13 13:12:44.543289,13/07/26,13:12:44
1512,2.38,1.512,2380.9523809523807,13159724099,2026-07-13 13:12:46.055289,13/07/26,13:12:46
1509,2.38,1.509,2385.685884691849,13159725608,2026-07-13 13:12:47.564289,13/07/26,13:12:47
1506,2.39,1.506,2390.438247011952,13159727114,2026-07-13 13:12:49.070289,13/07/26,13:12:49
1508,2.39,1.508,2387.2679045092837,13159728622,2026-07-13 13:12:50.578289,13/07/26,13:12:50
1506,2.39,1.506,2390.438247011952,13159730128,2026-07-13 13:12:52.084289,13/07/26,13:12:52
1497,2.4,1.497,2404.809619238477,13159731625,2026-07-13 13:12:53.581289,13/07/26,13:12:53
1496,2.41,1.496,2406.4171122994653,13159733121,2026-07-13 13:12:55.077289,13/07/26,13:12:55
1500,2.4,1.5,2400.0,13159734621,2026-07-13 13:12:56.577289,13/07/26,13:12:56
1509,2.38,1.509,2385.685884691849,13159736130,2026-07-13 13:12:58.086289,13/07/26,13:12:58
1505,2.39,1.505,2392.0265780730897,13159737635,2026-07-13 13:12:59.591289,13/07/26,13:12:59
1503,2.39,1.503,2395.2095808383233,13159739138,2026-07-13 13:13:01.094289,13/07/26,13:13:1
1502,2.4,1.502,2396.804260985353,13159740640,2026-07-13 13:13:02.596289,13/07/26,13:13:2
1498,2.4,1.498,2403.2042723631507,13159742138,2026-07-13 13:13:04.094289,13/07/26,13:13:4
1506,2.39,1.506,2390.438247011952,13159743644,2026-07-13 13:13:05.600289,13/07/26,13:13:5
1498,2.4,1.498,2403.2042723631507,13159745142,2026-07-13 13:13:07.098289,13/07/26,13:13:7
1497,2.4,1.497,2404.809619238477,13159746639,2026-07-13 13:13:08.595289,13/07/26,13:13:8
1502,2.4,1.502,2396.804260985353,13159748141,2026-07-13 13:13:10.097289,13/07/26,13:13:10
1501,2.4,1.501,2398.4010659560295,13159749642,2026-07-13 13:13:11.598289,13/07/26,13:13:11
1506,2.39,1.506,2390.438247011952,13159751148,2026-07-13 13:13:13.104289,13/07/26,13:13:13
1497,2.4,1.497,2404.809619238477,13159752645,2026-07-13 13:13:14.601289,13/07/26,13:13:14
1506,2.39,1.506,2390.438247011952,13159754151,2026-07-13 13:13:16.107289,13/07/26,13:13:16
1502,2.4,1.502,2396.804260985353,13159755653,2026-07-13 13:13:17.609289,13/07/26,13:13:17
1498,2.4,1.498,2403.2042723631507,13159757151,2026-07-13 13:13:19.107289,13/07/26,13:13:19
1506,2.39,1.506,2390.438247011952,13159758657,2026-07-13 13:13:20.613289,13/07/26,13:13:20
1507,2.39,1.507,2388.8520238885203,13159760164,2026-07-13 13:13:22.120289,13/07/26,13:13:22
1503,2.39,1.503,2395.2095808383233,13159761667,2026-07-13 13:13:23.623289,13/07/26,13:13:23
1507,2.39,1.507,2388.8520238885203,13159763174,2026-07-13 13:13:25.130289,13/07/26,13:13:25
1508,2.39,1.508,2387.2679045092837,13159764682,2026-07-13 13:13:26.638289,13/07/26,13:13:26
1507,2.39,1.507,2388.8520238885203,13159766189,2026-07-13 13:13:28.145289,13/07/26,13:13:28
1505,2.39,1.505,2392.0265780730897,13159767694,2026-07-13 13:13:29.650289,13/07/26,13:13:29
1505,2.39,1.505,2392.0265780730897,13159769199,2026-07-13 13:13:31.155289,13/07/26,13:13:31
1509,2.38,1.509,2385.685884691849,13159770708,2026-07-13 13:13:32.664289,13/07/26,13:13:32
1501,2.4,1.501,2398.4010659560295,13159772209,2026-07-13 13:13:34.165289,13/07/26,13:13:34
1507,2.39,1.507,2388.8520238885203,13159773716,2026-07-13 13:13:35.672289,13/07/26,13:13:35
1498,2.4,1.498,2403.2042723631507,13159775214,2026-07-13 13:13:37.170289,13/07/26,13:13:37
1502,2.4,1.502,2396.804260985353,13159776716,2026-07-13 13:13:38.672289,13/07/26,13:13:38
1504,2.39,1.504,2393.6170212765956,13159778220,2026-07-13 13:13:40.176289,13/07/26,13:13:40
1500,2.4,1.5,2400.0,13159779720,2026-07-13 13:13:41.676289,13/07/26,13:13:41
1502,2.4,1.502,2396.804260985353,13159781222,2026-07-13 13:13:43.178289,13/07/26,13:13:43
1501,2.4,1.501,2398.4010659560295,13159782723,2026-07-13 13:13:44.679289,13/07/26,13:13:44
1503,2.39,1.503,2395.2095808383233,13159784226,2026-07-13 13:13:46.182289,13/07/26,13:13:46
1504,2.39,1.504,2393.6170212765956,13159785730,2026-07-13 13:13:47.686289,13/07/26,13:13:47
1498,2.4,1.498,2403.2042723631507,13159787228,2026-07-13 13:13:49.184289,13/07/26,13:13:49
1496,2.41,1.496,2406.4171122994653,13159788724,2026-07-13 13:13:50.680289,13/07/26,13:13:50
1494,2.41,1.494,2409.6385542168673,13159790218,2026-07-13 13:13:52.174289,13/07/26,13:13:52
1494,2.41,1.494,2409.6385542168673,13159791712,2026-07-13 13:13:53.668289,13/07/26,13:13:53
1499,2.4,1.499,2401.601067378252,13159793211,2026-07-13 13:13:55.167289,13/07/26,13:13:55
1506,2.39,1.506,2390.438247011952,13159794717,2026-07-13 13:13:56.673289,13/07/26,13:13:56
1513,2.38,1.513,2379.3787177792465,13159796230,2026-07-13 13:13:58.186289,13/07/26,13:13:58
1513,2.38,1.513,2379.3787177792465,13159797743,2026-07-13 13:13:59.699289,13/07/26,13:13:59
1514,2.38,1.514,2377.8071334214,13159799257,2026-07-13 13:14:01.213289,13/07/26,13:14:1
1513,2.38,1.513,2379.3787177792465,13159800770,2026-07-13 13:14:02.726289,13/07/26,13:14:2
1504,2.39,1.504,2393.6170212765956,13159802274,2026-07-13 13:14:04.230289,13/07/26,13:14:4
1508,2.39,1.508,2387.2679045092837,13159803782,2026-07-13 13:14:05.738289,13/07/26,13:14:5
1502,2.4,1.502,2396.804260985353,13159805284,2026-07-13 13:14:07.240289,13/07/26,13:14:7
1505,2.39,1.505,2392.0265780730897,13159806789,2026-07-13 13:14:08.745289,13/07/26,13:14:8
1509,2.38,1.509,2385.685884691849,13159808298,2026-07-13 13:14:10.254289,13/07/26,13:14:10
1507,2.39,1.507,2388.8520238885203,13159809805,2026-07-13 13:14:11.761289,13/07/26,13:14:11
1506,2.39,1.506,2390.438247011952,13159811311,2026-07-13 13:14:13.267289,13/07/26,13:14:13
1503,2.39,1.503,2395.2095808383233,13159812814,2026-07-13 13:14:14.770289,13/07/26,13:14:14
1509,2.38,1.509,2385.685884691849,13159814323,2026-07-13 13:14:16.279289,13/07/26,13:14:16
1512,2.38,1.512,2380.9523809523807,13159815835,2026-07-13 13:14:17.791289,13/07/26,13:14:17
1507,2.39,1.507,2388.8520238885203,13159817342,2026-07-13 13:14:19.298289,13/07/26,13:14:19
1508,2.39,1.508,2387.2679045092837,13159818850,2026-07-13 13:14:20.806289,13/07/26,13:14:20
1510,2.38,1.51,2384.1059602649007,13159820360,2026-07-13 13:14:22.316289,13/07/26,13:14:22
1505,2.39,1.505,2392.0265780730897,13159821865,2026-07-13 13:14:23.821289,13/07/26,13:14:23
1504,2.39,1.504,2393.6170212765956,13159823369,2026-07-13 13:14:25.325289,13/07/26,13:14:25
1488,2.42,1.488,2419.3548387096776,13159824857,2026-07-13 13:14:26.813289,13/07/26,13:14:26
1471,2.45,1.471,2447.3147518694764,13159826328,2026-07-13 13:14:28.284289,13/07/26,13:14:28
1472,2.44,1.472,2445.6521739130435,13159827800,2026-07-13 13:14:29.756289,13/07/26,13:14:29
3562,1.01,3.562,1010.6681639528355,13159831362,2026-07-13 13:14:33.318289,13/07/26,13:14:33
3615,1.0,3.615,995.850622406639,13159834977,2026-07-13 13:14:36.933289,13/07/26,13:14:36
1590,2.26,1.59,2264.1509433962265,13159836567,2026-07-13 13:14:38.523289,13/07/26,13:14:38
1355,2.66,1.355,2656.8265682656825,13159837922,2026-07-13 13:14:39.878289,13/07/26,13:14:39
1725,2.09,1.725,2086.9565217391305,13159839647,2026-07-13 13:14:41.603289,13/07/26,13:14:41
3592,1.0,3.592,1002.2271714922049,13159843239,2026-07-13 13:14:45.195289,13/07/26,13:14:45
1611,2.23,1.611,2234.63687150838,13159844850,2026-07-13 13:14:46.806289,13/07/26,13:14:46
1519,2.37,1.519,2369.980250164582,13159846369,2026-07-13 13:14:48.325289,13/07/26,13:14:48
3375,1.07,3.375,1066.6666666666667,13159849744,2026-07-13 13:14:51.700289,13/07/26,13:14:51
2161,1.66,2.161,1665.8954187875984,13159851905,2026-07-13 13:14:53.861289,13/07/26,13:14:53
1448,2.49,1.448,2486.1878453038676,13159853353,2026-07-13 13:14:55.309289,13/07/26,13:14:55
1666,2.16,1.666,2160.8643457382955,13159855019,2026-07-13 13:14:56.975289,13/07/26,13:14:56
3646,0.99,3.646,987.3834339001646,13159858665,2026-07-13 13:15:00.621289,13/07/26,13:15:0
1785,2.02,1.785,2016.8067226890757,13159860450,2026-07-13 13:15:02.406289,13/07/26,13:15:2
1430,2.52,1.43,2517.4825174825173,13159861880,2026-07-13 13:15:03.836289,13/07/26,13:15:3
1860,1.93,1.86,1935.483870967742,13159863740,2026-07-13 13:15:05.696289,13/07/26,13:15:5
3678,0.98,3.678,978.7928221859706,13159867418,2026-07-13 13:15:09.374289,13/07/26,13:15:9
3684,0.98,3.684,977.1986970684039,13159871102,2026-07-13 13:15:13.058289,13/07/26,13:15:13
3651,0.99,3.651,986.0312243221035,13159874753,2026-07-13 13:15:16.709289,13/07/26,13:15:16
1754,2.05,1.754,2052.4515393386546,13159876507,2026-07-13 13:15:18.463289,13/07/26,13:15:18
1442,2.5,1.442,2496.5325936199724,13159877949,2026-07-13 13:15:19.905289,13/07/26,13:15:19
1877,1.92,1.877,1917.9541822056474,13159879826,2026-07-13 13:15:21.782289,13/07/26,13:15:21
3672,0.98,3.672,980.3921568627451,13159883498,2026-07-13 13:15:25.454289,13/07/26,13:15:25
1560,2.31,1.56,2307.6923076923076,13159885058,2026-07-13 13:15:27.014289,13/07/26,13:15:27
1589,2.27,1.589,2265.575833857772,13159886647,2026-07-13 13:15:28.603289,13/07/26,13:15:28
1768,2.04,1.768,2036.1990950226245,13159888415,2026-07-13 13:15:30.371289,13/07/26,13:15:30
1477,2.44,1.477,2437.3730534867977,13159889892,2026-07-13 13:15:31.848289,13/07/26,13:15:31
1462,2.46,1.462,2462.380300957592,13159891354,2026-07-13 13:15:33.310289,13/07/26,13:15:33
1463,2.46,1.463,2460.6971975393026,13159892817,2026-07-13 13:15:34.773289,13/07/26,13:15:34
1466,2.45,1.466,2455.661664392906,13159894283,2026-07-13 13:15:36.239289,13/07/26,13:15:36
1467,2.45,1.467,2453.98773006135,13159895750,2026-07-13 13:15:37.706289,13/07/26,13:15:37
1473,2.44,1.473,2443.9918533604887,13159897223,2026-07-13 13:15:39.179289,13/07/26,13:15:39
1475,2.44,1.475,2440.677966101695,13159898698,2026-07-13 13:15:40.654289,13/07/26,13:15:40
1482,2.43,1.482,2429.1497975708503,13159900180,2026-07-13 13:15:42.136289,13/07/26,13:15:42
1475,2.44,1.475,2440.677966101695,13159901655,2026-07-13 13:15:43.611289,13/07/26,13:15:43
1478,2.43,1.478,2435.723951285521,13159903133,2026-07-13 13:15:45.089289,13/07/26,13:15:45
1484,2.42,1.484,2425.876010781671,13159904617,2026-07-13 13:15:46.573289,13/07/26,13:15:46
1486,2.42,1.486,2422.6110363391654,13159906103,2026-07-13 13:15:48.059289,13/07/26,13:15:48
1486,2.42,1.486,2422.6110363391654,13159907589,2026-07-13 13:15:49.545289,13/07/26,13:15:49
1483,2.43,1.483,2427.5118004045853,13159909072,2026-07-13 13:15:51.028289,13/07/26,13:15:51
1486,2.42,1.486,2422.6110363391654,13159910558,2026-07-13 13:15:52.514289,13/07/26,13:15:52
1475,2.44,1.475,2440.677966101695,13159912033,2026-07-13 13:15:53.989289,13/07/26,13:15:53
1483,2.43,1.483,2427.5118004045853,13159913516,2026-07-13 13:15:55.472289,13/07/26,13:15:55
1480,2.43,1.48,2432.4324324324325,13159914996,2026-07-13 13:15:56.952289,13/07/26,13:15:56
1483,2.43,1.483,2427.5118004045853,13159916479,2026-07-13 13:15:58.435289,13/07/26,13:15:58
1485,2.42,1.485,2424.242424242424,13159917964,2026-07-13 13:15:59.920289,13/07/26,13:15:59
1484,2.42,1.484,2425.876010781671,13159919448,2026-07-13 13:16:01.404289,13/07/26,13:16:1
1482,2.43,1.482,2429.1497975708503,13159920930,2026-07-13 13:16:02.886289,13/07/26,13:16:2
1475,2.44,1.475,2440.677966101695,13159922405,2026-07-13 13:16:04.361289,13/07/26,13:16:4
1483,2.43,1.483,2427.5118004045853,13159923888,2026-07-13 13:16:05.844289,13/07/26,13:16:5
1477,2.44,1.477,2437.3730534867977,13159925365,2026-07-13 13:16:07.321289,13/07/26,13:16:7
1479,2.43,1.479,2434.077079107505,13159926844,2026-07-13 13:16:08.800289,13/07/26,13:16:8
1478,2.43,1.478,2435.723951285521,13159928322,2026-07-13 13:16:10.278289,13/07/26,13:16:10
1478,2.43,1.478,2435.723951285521,13159929800,2026-07-13 13:16:11.756289,13/07/26,13:16:11
1476,2.44,1.476,2439.0243902439024,13159931276,2026-07-13 13:16:13.232289,13/07/26,13:16:13
1470,2.45,1.47,2448.9795918367345,13159932746,2026-07-13 13:16:14.702289,13/07/26,13:16:14
1474,2.44,1.474,2442.3337856173675,13159934220,2026-07-13 13:16:16.176289,13/07/26,13:16:16
1476,2.44,1.476,2439.0243902439024,13159935696,2026-07-13 13:16:17.652289,13/07/26,13:16:17
1473,2.44,1.473,2443.9918533604887,13159937169,2026-07-13 13:16:19.125289,13/07/26,13:16:19
1477,2.44,1.477,2437.3730534867977,13159938646,2026-07-13 13:16:20.602289,13/07/26,13:16:20
1476,2.44,1.476,2439.0243902439024,13159940122,2026-07-13 13:16:22.078289,13/07/26,13:16:22
1471,2.45,1.471,2447.3147518694764,13159941593,2026-07-13 13:16:23.549289,13/07/26,13:16:23
1469,2.45,1.469,2450.646698434309,13159943062,2026-07-13 13:16:25.018289,13/07/26,13:16:25
1472,2.44,1.472,2445.6521739130435,13159944534,2026-07-13 13:16:26.490289,13/07/26,13:16:26
1469,2.45,1.469,2450.646698434309,13159946003,2026-07-13 13:16:27.959289,13/07/26,13:16:27
1471,2.45,1.471,2447.3147518694764,13159947474,2026-07-13 13:16:29.430289,13/07/26,13:16:29
1474,2.44,1.474,2442.3337856173675,13159948948,2026-07-13 13:16:30.904289,13/07/26,13:16:30
1472,2.44,1.472,2445.6521739130435,13159950420,2026-07-13 13:16:32.376289,13/07/26,13:16:32
1465,2.46,1.465,2457.3378839590446,13159951885,2026-07-13 13:16:33.841289,13/07/26,13:16:33
1472,2.44,1.472,2445.6521739130435,13159953357,2026-07-13 13:16:35.313289,13/07/26,13:16:35
1472,2.44,1.472,2445.6521739130435,13159954829,2026-07-13 13:16:36.785289,13/07/26,13:16:36
1470,2.45,1.47,2448.9795918367345,13159956299,2026-07-13 13:16:38.255289,13/07/26,13:16:38
1473,2.44,1.473,2443.9918533604887,13159957772,2026-07-13 13:16:39.728289,13/07/26,13:16:39
1474,2.44,1.474,2442.3337856173675,13159959246,2026-07-13 13:16:41.202289,13/07/26,13:16:41
1478,2.43,1.478,2435.723951285521,13159960724,2026-07-13 13:16:42.680289,13/07/26,13:16:42
1466,2.45,1.466,2455.661664392906,13159962190,2026-07-13 13:16:44.146289,13/07/26,13:16:44
1472,2.44,1.472,2445.6521739130435,13159963662,2026-07-13 13:16:45.618289,13/07/26,13:16:45
1472,2.44,1.472,2445.6521739130435,13159965134,2026-07-13 13:16:47.090289,13/07/26,13:16:47
1471,2.45,1.471,2447.3147518694764,13159966605,2026-07-13 13:16:48.561289,13/07/26,13:16:48
1470,2.45,1.47,2448.9795918367345,13159968075,2026-07-13 13:16:50.031289,13/07/26,13:16:50
1476,2.44,1.476,2439.0243902439024,13159969551,2026-07-13 13:16:51.507289,13/07/26,13:16:51
1474,2.44,1.474,2442.3337856173675,13159971025,2026-07-13 13:16:52.981289,13/07/26,13:16:52
1468,2.45,1.468,2452.316076294278,13159972493,2026-07-13 13:16:54.449289,13/07/26,13:16:54
1473,2.44,1.473,2443.9918533604887,13159973966,2026-07-13 13:16:55.922289,13/07/26,13:16:55
1478,2.43,1.478,2435.723951285521,13159975444,2026-07-13 13:16:57.400289,13/07/26,13:16:57
1478,2.43,1.478,2435.723951285521,13159976922,2026-07-13 13:16:58.878289,13/07/26,13:16:58
1478,2.43,1.478,2435.723951285521,13159978400,2026-07-13 13:17:00.356289,13/07/26,13:17:0
1480,2.43,1.48,2432.4324324324325,13159979880,2026-07-13 13:17:01.836289,13/07/26,13:17:1
1481,2.43,1.481,2430.7900067521946,13159981361,2026-07-13 13:17:03.317289,13/07/26,13:17:3
1483,2.43,1.483,2427.5118004045853,13159982844,2026-07-13 13:17:04.800289,13/07/26,13:17:4
1475,2.44,1.475,2440.677966101695,13159984319,2026-07-13 13:17:06.275289,13/07/26,13:17:6
1480,2.43,1.48,2432.4324324324325,13159985799,2026-07-13 13:17:07.755289,13/07/26,13:17:7
1484,2.42,1.484,2425.876010781671,13159987283,2026-07-13 13:17:09.239289,13/07/26,13:17:9
1485,2.42,1.485,2424.242424242424,13159988768,2026-07-13 13:17:10.724289,13/07/26,13:17:10
1485,2.42,1.485,2424.242424242424,13159990253,2026-07-13 13:17:12.209289,13/07/26,13:17:12
1484,2.42,1.484,2425.876010781671,13159991737,2026-07-13 13:17:13.693289,13/07/26,13:17:13
1486,2.42,1.486,2422.6110363391654,13159993223,2026-07-13 13:17:15.179289,13/07/26,13:17:15
1484,2.42,1.484,2425.876010781671,13159994707,2026-07-13 13:17:16.663289,13/07/26,13:17:16
1482,2.43,1.482,2429.1497975708503,13159996189,2026-07-13 13:17:18.145289,13/07/26,13:17:18
1481,2.43,1.481,2430.7900067521946,13159997670,2026-07-13 13:17:19.626289,13/07/26,13:17:19
1476,2.44,1.476,2439.0243902439024,13159999146,2026-07-13 13:17:21.102289,13/07/26,13:17:21
1477,2.44,1.477,2437.3730534867977,13160000623,2026-07-13 13:17:22.579289,13/07/26,13:17:22
1472,2.44,1.472,2445.6521739130435,13160002095,2026-07-13 13:17:24.051289,13/07/26,13:17:24
1482,2.43,1.482,2429.1497975708503,13160003577,2026-07-13 13:17:25.533289,13/07/26,13:17:25
1481,2.43,1.481,2430.7900067521946,13160005058,2026-07-13 13:17:27.014289,13/07/26,13:17:27
1480,2.43,1.48,2432.4324324324325,13160006538,2026-07-13 13:17:28.494289,13/07/26,13:17:28
1479,2.43,1.479,2434.077079107505,13160008017,2026-07-13 13:17:29.973289,13/07/26,13:17:29
1479,2.43,1.479,2434.077079107505,13160009496,2026-07-13 13:17:31.452289,13/07/26,13:17:31
1481,2.43,1.481,2430.7900067521946,13160010977,2026-07-13 13:17:32.933289,13/07/26,13:17:32
1472,2.44,1.472,2445.6521739130435,13160012449,2026-07-13 13:17:34.405289,13/07/26,13:17:34
1471,2.45,1.471,2447.3147518694764,13160013920,2026-07-13 13:17:35.876289,13/07/26,13:17:35
1469,2.45,1.469,2450.646698434309,13160015389,2026-07-13 13:17:37.345289,13/07/26,13:17:37
1471,2.45,1.471,2447.3147518694764,13160016860,2026-07-13 13:17:38.816289,13/07/26,13:17:38
1471,2.45,1.471,2447.3147518694764,13160018331,2026-07-13 13:17:40.287289,13/07/26,13:17:40
1464,2.46,1.464,2459.0163934426228,13160019795,2026-07-13 13:17:41.751289,13/07/26,13:17:41
1467,2.45,1.467,2453.98773006135,13160021262,2026-07-13 13:17:43.218289,13/07/26,13:17:43
1466,2.45,1.466,2455.661664392906,13160022728,2026-07-13 13:17:44.684289,13/07/26,13:17:44
1464,2.46,1.464,2459.0163934426228,13160024192,2026-07-13 13:17:46.148289,13/07/26,13:17:46
1462,2.46,1.462,2462.380300957592,13160025654,2026-07-13 13:17:47.610289,13/07/26,13:17:47
1462,2.46,1.462,2462.380300957592,13160027116,2026-07-13 13:17:49.072289,13/07/26,13:17:49
1464,2.46,1.464,2459.0163934426228,13160028580,2026-07-13 13:17:50.536289,13/07/26,13:17:50
1463,2.46,1.463,2460.6971975393026,13160030043,2026-07-13 13:17:51.999289,13/07/26,13:17:51
1461,2.46,1.461,2464.065708418891,13160031504,2026-07-13 13:17:53.460289,13/07/26,13:17:53
1461,2.46,1.461,2464.065708418891,13160032965,2026-07-13 13:17:54.921289,13/07/26,13:17:54
1459,2.47,1.459,2467.443454420836,13160034424,2026-07-13 13:17:56.380289,13/07/26,13:17:56
1460,2.46,1.46,2465.753424657534,13160035884,2026-07-13 13:17:57.840289,13/07/26,13:17:57
1462,2.46,1.462,2462.380300957592,13160037346,2026-07-13 13:17:59.302289,13/07/26,13:17:59
1458,2.47,1.458,2469.135802469136,13160038804,2026-07-13 13:18:00.760289,13/07/26,13:18:0
1460,2.46,1.46,2465.753424657534,13160040264,2026-07-13 13:18:02.220289,13/07/26,13:18:2
1459,2.47,1.459,2467.443454420836,13160041723,2026-07-13 13:18:03.679289,13/07/26,13:18:3
1470,2.45,1.47,2448.9795918367345,13160043193,2026-07-13 13:18:05.149289,13/07/26,13:18:5
1467,2.45,1.467,2453.98773006135,13160044660,2026-07-13 13:18:06.616289,13/07/26,13:18:6
1465,2.46,1.465,2457.3378839590446,13160046125,2026-07-13 13:18:08.081289,13/07/26,13:18:8
1466,2.45,1.466,2455.661664392906,13160047591,2026-07-13 13:18:09.547289,13/07/26,13:18:9
1467,2.45,1.467,2453.98773006135,13160049058,2026-07-13 13:18:11.014289,13/07/26,13:18:11
1465,2.46,1.465,2457.3378839590446,13160050523,2026-07-13 13:18:12.479289,13/07/26,13:18:12
1457,2.47,1.457,2470.8304735758406,13160051980,2026-07-13 13:18:13.936289,13/07/26,13:18:13
1461,2.46,1.461,2464.065708418891,13160053441,2026-07-13 13:18:15.397289,13/07/26,13:18:15
1459,2.47,1.459,2467.443454420836,13160054900,2026-07-13 13:18:16.856289,13/07/26,13:18:16
1462,2.46,1.462,2462.380300957592,13160056362,2026-07-13 13:18:18.318289,13/07/26,13:18:18
1460,2.46,1.46,2465.753424657534,13160057822,2026-07-13 13:18:19.778289,13/07/26,13:18:19
1462,2.46,1.462,2462.380300957592,13160059284,2026-07-13 13:18:21.240289,13/07/26,13:18:21
1463,2.46,1.463,2460.6971975393026,13160060747,2026-07-13 13:18:22.703289,13/07/26,13:18:22
1457,2.47,1.457,2470.8304735758406,13160062204,2026-07-13 13:18:24.160289,13/07/26,13:18:24
1465,2.46,1.465,2457.3378839590446,13160063669,2026-07-13 13:18:25.625289,13/07/26,13:18:25
1466,2.45,1.466,2455.661664392906,13160065135,2026-07-13 13:18:27.091289,13/07/26,13:18:27
1467,2.45,1.467,2453.98773006135,13160066602,2026-07-13 13:18:28.558289,13/07/26,13:18:28
2174,1.65,2.174,1655.933762649494,13160068776,2026-07-13 13:18:30.732289,13/07/26,13:18:30
2941,1.22,2.941,1224.0734444066643,13160071717,2026-07-13 13:18:33.673289,13/07/26,13:18:33
1478,2.43,1.478,2435.723951285521,13160073195,2026-07-13 13:18:35.151289,13/07/26,13:18:35
1601,2.25,1.601,2248.5946283572766,13160074796,2026-07-13 13:18:36.752289,13/07/26,13:18:36
3588,1.0,3.588,1003.3444816053511,13160078384,2026-07-13 13:18:40.340289,13/07/26,13:18:40
