Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
24851,0.14,24.851,144.86338577924428,12783733654,2026-08-17 01:38:50.769324,17/08/26,1:38:50
24858,0.14,24.858,144.82259232440262,12783758512,2026-08-17 01:39:15.627324,17/08/26,1:39:15
24823,0.14,24.823,145.02678967086976,12783783335,2026-08-17 01:39:40.450324,17/08/26,1:39:40
24772,0.14,24.772,145.32536735023413,12783808107,2026-08-17 01:40:05.222324,17/08/26,1:40:5
24791,0.14,24.791,145.21398894760196,12783832898,2026-08-17 01:40:30.013324,17/08/26,1:40:30
24813,0.14,24.813,145.08523757707653,12783857711,2026-08-17 01:40:54.826324,17/08/26,1:40:54
24900,0.14,24.9,144.57831325301206,12783882611,2026-08-17 01:41:19.726324,17/08/26,1:41:19
24888,0.14,24.888,144.6480231436837,12783907499,2026-08-17 01:41:44.614324,17/08/26,1:41:44
24636,0.15,24.636,146.12761811982466,12783932135,2026-08-17 01:42:09.250324,17/08/26,1:42:9
24532,0.15,24.532,146.74710582096853,12783956667,2026-08-17 01:42:33.782324,17/08/26,1:42:33
24474,0.15,24.474,147.09487619514587,12783981141,2026-08-17 01:42:58.256324,17/08/26,1:42:58
24420,0.15,24.42,147.42014742014743,12784005561,2026-08-17 01:43:22.676324,17/08/26,1:43:22
24400,0.15,24.4,147.54098360655738,12784029961,2026-08-17 01:43:47.076324,17/08/26,1:43:47
24451,0.15,24.451,147.23324199419247,12784054412,2026-08-17 01:44:11.527324,17/08/26,1:44:11
24495,0.15,24.495,146.96876913655848,12784078907,2026-08-17 01:44:36.022324,17/08/26,1:44:36
24527,0.15,24.527,146.77702124189668,12784103434,2026-08-17 01:45:00.549324,17/08/26,1:45:0
24528,0.15,24.528,146.7710371819961,12784127962,2026-08-17 01:45:25.077324,17/08/26,1:45:25
24427,0.15,24.427,147.37790150243583,12784152389,2026-08-17 01:45:49.504324,17/08/26,1:45:49
24464,0.15,24.464,147.1550032701112,12784176853,2026-08-17 01:46:13.968324,17/08/26,1:46:13
24466,0.15,24.466,147.14297392299517,12784201319,2026-08-17 01:46:38.434324,17/08/26,1:46:38
24499,0.15,24.499,146.94477325605126,12784225818,2026-08-17 01:47:02.933324,17/08/26,1:47:2
24496,0.15,24.496,146.96276943174396,12784250314,2026-08-17 01:47:27.429324,17/08/26,1:47:27
24572,0.15,24.572,146.50822073905258,12784274886,2026-08-17 01:47:52.001324,17/08/26,1:47:52
24670,0.14,24.67,145.9262261856506,12784299556,2026-08-17 01:48:16.671324,17/08/26,1:48:16
24615,0.15,24.615,146.25228519195613,12784324171,2026-08-17 01:48:41.286324,17/08/26,1:48:41
25104,0.14,25.104,143.40344168260037,12784349275,2026-08-17 01:49:06.390324,17/08/26,1:49:6
24890,0.14,24.89,144.6364001607071,12784374165,2026-08-17 01:49:31.280324,17/08/26,1:49:31
24899,0.14,24.899,144.58411984417046,12784399064,2026-08-17 01:49:56.179324,17/08/26,1:49:56
25192,0.14,25.192,142.9025087329311,12784424256,2026-08-17 01:50:21.371324,17/08/26,1:50:21
25180,0.14,25.18,142.97061159650517,12784449436,2026-08-17 01:50:46.551324,17/08/26,1:50:46
25162,0.14,25.162,143.07288768778315,12784474598,2026-08-17 01:51:11.713324,17/08/26,1:51:11
25145,0.14,25.145,143.16961622588983,12784499743,2026-08-17 01:51:36.858324,17/08/26,1:51:36
25188,0.14,25.188,142.92520247737016,12784524931,2026-08-17 01:52:02.046324,17/08/26,1:52:2
25242,0.14,25.242,142.61944378416925,12784550173,2026-08-17 01:52:27.288324,17/08/26,1:52:27
25210,0.14,25.21,142.80047600158667,12784575383,2026-08-17 01:52:52.498324,17/08/26,1:52:52
25220,0.14,25.22,142.74385408406027,12784600603,2026-08-17 01:53:17.718324,17/08/26,1:53:17
25185,0.14,25.185,142.9422275163788,12784625788,2026-08-17 01:53:42.903324,17/08/26,1:53:42
25164,0.14,25.164,143.0615164520744,12784650952,2026-08-17 01:54:08.067324,17/08/26,1:54:8
25187,0.14,25.187,142.9308770397427,12784676139,2026-08-17 01:54:33.254324,17/08/26,1:54:33
25201,0.14,25.201,142.85147414785126,12784701340,2026-08-17 01:54:58.455324,17/08/26,1:54:58
20788,0.17,20.788,173.176832788147,12784722128,2026-08-17 01:55:19.243324,17/08/26,1:55:19
15891,0.23,15.891,226.54332641117614,12784738019,2026-08-17 01:55:35.134324,17/08/26,1:55:35
15872,0.23,15.872,226.81451612903226,12784753891,2026-08-17 01:55:51.006324,17/08/26,1:55:51
15825,0.23,15.825,227.48815165876778,12784769716,2026-08-17 01:56:06.831324,17/08/26,1:56:6
15826,0.23,15.826,227.47377732844686,12784785542,2026-08-17 01:56:22.657324,17/08/26,1:56:22
15899,0.23,15.899,226.4293351783131,12784801441,2026-08-17 01:56:38.556324,17/08/26,1:56:38
15998,0.22,15.998,225.0281285160645,12784817439,2026-08-17 01:56:54.554324,17/08/26,1:56:54
16095,0.22,16.095,223.67194780987884,12784833534,2026-08-17 01:57:10.649324,17/08/26,1:57:10
16136,0.22,16.136,223.10361923648983,12784849670,2026-08-17 01:57:26.785324,17/08/26,1:57:26
16258,0.22,16.258,221.42945011686555,12784865928,2026-08-17 01:57:43.043324,17/08/26,1:57:43
16305,0.22,16.305,220.79116835326587,12784882233,2026-08-17 01:57:59.348324,17/08/26,1:57:59
16401,0.22,16.401,219.49881104810683,12784898634,2026-08-17 01:58:15.749324,17/08/26,1:58:15
16400,0.22,16.4,219.5121951219512,12784915034,2026-08-17 01:58:32.149324,17/08/26,1:58:32
16362,0.22,16.362,220.02200220022002,12784931396,2026-08-17 01:58:48.511324,17/08/26,1:58:48
16418,0.22,16.418,219.2715312461932,12784947814,2026-08-17 01:59:04.929324,17/08/26,1:59:4
16409,0.22,16.409,219.39179718447193,12784964223,2026-08-17 01:59:21.338324,17/08/26,1:59:21
16508,0.22,16.508,218.0760843227526,12784980731,2026-08-17 01:59:37.846324,17/08/26,1:59:37
16503,0.22,16.503,218.14215597164153,12784997234,2026-08-17 01:59:54.349324,17/08/26,1:59:54
16550,0.22,16.55,217.5226586102719,12785013784,2026-08-17 02:00:10.899324,17/08/26,2:0:10
16637,0.22,16.637,216.38516559475866,12785030421,2026-08-17 02:00:27.536324,17/08/26,2:0:27
16662,0.22,16.662,216.06049693914295,12785047083,2026-08-17 02:00:44.198324,17/08/26,2:0:44
16671,0.22,16.671,215.94385459780457,12785063754,2026-08-17 02:01:00.869324,17/08/26,2:1:0
16710,0.22,16.71,215.43985637342908,12785080464,2026-08-17 02:01:17.579324,17/08/26,2:1:17
16734,0.22,16.734,215.13087128002869,12785097198,2026-08-17 02:01:34.313324,17/08/26,2:1:34
16723,0.22,16.723,215.27237935777075,12785113921,2026-08-17 02:01:51.036324,17/08/26,2:1:51
16482,0.22,16.482,218.42009464870767,12785130403,2026-08-17 02:02:07.518324,17/08/26,2:2:7
16225,0.22,16.225,221.87981510015408,12785146628,2026-08-17 02:02:23.743324,17/08/26,2:2:23
16260,0.22,16.26,221.4022140221402,12785162888,2026-08-17 02:02:40.003324,17/08/26,2:2:40
16285,0.22,16.285,221.0623272950568,12785179173,2026-08-17 02:02:56.288324,17/08/26,2:2:56
16325,0.22,16.325,220.52067381317,12785195498,2026-08-17 02:03:12.613324,17/08/26,2:3:12
19866,0.18,19.866,181.21413470250678,12785215364,2026-08-17 02:03:32.479324,17/08/26,2:3:32
23233,0.15,23.233,154.9520079197693,12785238597,2026-08-17 02:03:55.712324,17/08/26,2:3:55
23576,0.15,23.576,152.69765863590092,12785262173,2026-08-17 02:04:19.288324,17/08/26,2:4:19
23549,0.15,23.549,152.87273344940337,12785285722,2026-08-17 02:04:42.837324,17/08/26,2:4:42
23615,0.15,23.615,152.44547956807114,12785309337,2026-08-17 02:05:06.452324,17/08/26,2:5:6
23615,0.15,23.615,152.44547956807114,12785332952,2026-08-17 02:05:30.067324,17/08/26,2:5:30
23647,0.15,23.647,152.23918467458876,12785356599,2026-08-17 02:05:53.714324,17/08/26,2:5:53
23524,0.15,23.524,153.03519809556198,12785380123,2026-08-17 02:06:17.238324,17/08/26,2:6:17
23695,0.15,23.695,151.9307870858831,12785403818,2026-08-17 02:06:40.933324,17/08/26,2:6:40
23746,0.15,23.746,151.60448075465342,12785427564,2026-08-17 02:07:04.679324,17/08/26,2:7:4
23696,0.15,23.696,151.92437542201216,12785451260,2026-08-17 02:07:28.375324,17/08/26,2:7:28
23973,0.15,23.973,150.16894005756475,12785475233,2026-08-17 02:07:52.348324,17/08/26,2:7:52
24029,0.15,24.029,149.81896874609848,12785499262,2026-08-17 02:08:16.377324,17/08/26,2:8:16
24021,0.15,24.021,149.86886474334958,12785523283,2026-08-17 02:08:40.398324,17/08/26,2:8:40
24132,0.15,24.132,149.17951268025857,12785547415,2026-08-17 02:09:04.530324,17/08/26,2:9:4
24101,0.15,24.101,149.37139537778515,12785571516,2026-08-17 02:09:28.631324,17/08/26,2:9:28
24085,0.15,24.085,149.47062487025119,12785595601,2026-08-17 02:09:52.716324,17/08/26,2:9:52
24086,0.15,24.086,149.46441916465997,12785619687,2026-08-17 02:10:16.802324,17/08/26,2:10:16
24032,0.15,24.032,149.80026631158455,12785643719,2026-08-17 02:10:40.834324,17/08/26,2:10:40
24056,0.15,24.056,149.65081476554707,12785667775,2026-08-17 02:11:04.890324,17/08/26,2:11:4
24118,0.15,24.118,149.26610830085414,12785691893,2026-08-17 02:11:29.008324,17/08/26,2:11:29
24102,0.15,24.102,149.36519790888724,12785715995,2026-08-17 02:11:53.110324,17/08/26,2:11:53
24148,0.15,24.148,149.08066920655955,12785740143,2026-08-17 02:12:17.258324,17/08/26,2:12:17
24243,0.15,24.243,148.4964732087613,12785764386,2026-08-17 02:12:41.501324,17/08/26,2:12:41
24212,0.15,24.212,148.68660168511482,12785788598,2026-08-17 02:13:05.713324,17/08/26,2:13:5
24218,0.15,24.218,148.64976463787266,12785812816,2026-08-17 02:13:29.931324,17/08/26,2:13:29
24132,0.15,24.132,149.17951268025857,12785836948,2026-08-17 02:13:54.063324,17/08/26,2:13:54
24194,0.15,24.194,148.79722245184757,12785861142,2026-08-17 02:14:18.257324,17/08/26,2:14:18
24242,0.15,24.242,148.50259879547892,12785885384,2026-08-17 02:14:42.499324,17/08/26,2:14:42
24617,0.15,24.617,146.24040297355486,12785910001,2026-08-17 02:15:07.116324,17/08/26,2:15:7
24567,0.15,24.567,146.5380388325803,12785934568,2026-08-17 02:15:31.683324,17/08/26,2:15:31
24599,0.15,24.599,146.34741249644296,12785959167,2026-08-17 02:15:56.282324,17/08/26,2:15:56
24591,0.15,24.591,146.39502256923265,12785983758,2026-08-17 02:16:20.873324,17/08/26,2:16:20
24556,0.15,24.556,146.60368138133248,12786008314,2026-08-17 02:16:45.429324,17/08/26,2:16:45
24569,0.15,24.569,146.52611013879277,12786032883,2026-08-17 02:17:09.998324,17/08/26,2:17:9
24617,0.15,24.617,146.24040297355486,12786057500,2026-08-17 02:17:34.615324,17/08/26,2:17:34
24587,0.15,24.587,146.41883922398014,12786082087,2026-08-17 02:17:59.202324,17/08/26,2:17:59
24556,0.15,24.556,146.60368138133248,12786106643,2026-08-17 02:18:23.758324,17/08/26,2:18:23
24542,0.15,24.542,146.68731154755113,12786131185,2026-08-17 02:18:48.300324,17/08/26,2:18:48
24680,0.14,24.68,145.8670988654781,12786155865,2026-08-17 02:19:12.980324,17/08/26,2:19:12
24605,0.15,24.605,146.3117252590937,12786180470,2026-08-17 02:19:37.585324,17/08/26,2:19:37
24587,0.15,24.587,146.41883922398014,12786205057,2026-08-17 02:20:02.172324,17/08/26,2:20:2
24598,0.15,24.598,146.35336206195626,12786229655,2026-08-17 02:20:26.770324,17/08/26,2:20:26
24630,0.15,24.63,146.163215590743,12786254285,2026-08-17 02:20:51.400324,17/08/26,2:20:51
24563,0.15,24.563,146.56190204779546,12786278848,2026-08-17 02:21:15.963324,17/08/26,2:21:15
24588,0.15,24.588,146.41288433382138,12786303436,2026-08-17 02:21:40.551324,17/08/26,2:21:40
24516,0.15,24.516,146.84287812041117,12786327952,2026-08-17 02:22:05.067324,17/08/26,2:22:5
24532,0.15,24.532,146.74710582096853,12786352484,2026-08-17 02:22:29.599324,17/08/26,2:22:29
24552,0.15,24.552,146.6275659824047,12786377036,2026-08-17 02:22:54.151324,17/08/26,2:22:54
24598,0.15,24.598,146.35336206195626,12786401634,2026-08-17 02:23:18.749324,17/08/26,2:23:18
24550,0.15,24.55,146.63951120162932,12786426184,2026-08-17 02:23:43.299324,17/08/26,2:23:43
24547,0.15,24.547,146.6574326801646,12786450731,2026-08-17 02:24:07.846324,17/08/26,2:24:7
24620,0.15,24.62,146.2225832656377,12786475351,2026-08-17 02:24:32.466324,17/08/26,2:24:32
24598,0.15,24.598,146.35336206195626,12786499949,2026-08-17 02:24:57.064324,17/08/26,2:24:57
24603,0.15,24.603,146.323619070845,12786524552,2026-08-17 02:25:21.667324,17/08/26,2:25:21
24565,0.15,24.565,146.54996946875636,12786549117,2026-08-17 02:25:46.232324,17/08/26,2:25:46
24619,0.15,24.619,146.22852268573052,12786573736,2026-08-17 02:26:10.851324,17/08/26,2:26:10
24578,0.15,24.578,146.47245504109367,12786598314,2026-08-17 02:26:35.429324,17/08/26,2:26:35
24553,0.15,24.553,146.62159410255367,12786622867,2026-08-17 02:26:59.982324,17/08/26,2:26:59
24565,0.15,24.565,146.54996946875636,12786647432,2026-08-17 02:27:24.547324,17/08/26,2:27:24
24570,0.15,24.57,146.5201465201465,12786672002,2026-08-17 02:27:49.117324,17/08/26,2:27:49
24552,0.15,24.552,146.6275659824047,12786696554,2026-08-17 02:28:13.669324,17/08/26,2:28:13
24564,0.15,24.564,146.55593551538837,12786721118,2026-08-17 02:28:38.233324,17/08/26,2:28:38
24677,0.14,24.677,145.88483202982533,12786745795,2026-08-17 02:29:02.910324,17/08/26,2:29:2
24617,0.15,24.617,146.24040297355486,12786770412,2026-08-17 02:29:27.527324,17/08/26,2:29:27
24567,0.15,24.567,146.5380388325803,12786794979,2026-08-17 02:29:52.094324,17/08/26,2:29:52
24597,0.15,24.597,146.35931211123307,12786819576,2026-08-17 02:30:16.691324,17/08/26,2:30:16
24556,0.15,24.556,146.60368138133248,12786844132,2026-08-17 02:30:41.247324,17/08/26,2:30:41
16773,0.21,16.773,214.63065641209087,12786860905,2026-08-17 02:30:58.020324,17/08/26,2:30:58
15640,0.23,15.64,230.17902813299233,12786876545,2026-08-17 02:31:13.660324,17/08/26,2:31:13
15658,0.23,15.658,229.91442074338997,12786892203,2026-08-17 02:31:29.318324,17/08/26,2:31:29
15568,0.23,15.568,231.24357656731758,12786907771,2026-08-17 02:31:44.886324,17/08/26,2:31:44
15624,0.23,15.624,230.4147465437788,12786923395,2026-08-17 02:32:00.510324,17/08/26,2:32:0
15690,0.23,15.69,229.44550669216062,12786939085,2026-08-17 02:32:16.200324,17/08/26,2:32:16
15753,0.23,15.753,228.52789944772425,12786954838,2026-08-17 02:32:31.953324,17/08/26,2:32:31
15892,0.23,15.892,226.52907123080794,12786970730,2026-08-17 02:32:47.845324,17/08/26,2:32:47
15901,0.23,15.901,226.40085529211999,12786986631,2026-08-17 02:33:03.746324,17/08/26,2:33:3
15990,0.22,15.99,225.140712945591,12787002621,2026-08-17 02:33:19.736324,17/08/26,2:33:19
15982,0.22,15.982,225.25341008634715,12787018603,2026-08-17 02:33:35.718324,17/08/26,2:33:35
16043,0.22,16.043,224.39693324191236,12787034646,2026-08-17 02:33:51.761324,17/08/26,2:33:51
16065,0.22,16.065,224.08963585434174,12787050711,2026-08-17 02:34:07.826324,17/08/26,2:34:7
16304,0.22,16.304,220.80471050049067,12787067015,2026-08-17 02:34:24.130324,17/08/26,2:34:24
16318,0.22,16.318,220.61527147934797,12787083333,2026-08-17 02:34:40.448324,17/08/26,2:34:40
16384,0.22,16.384,219.7265625,12787099717,2026-08-17 02:34:56.832324,17/08/26,2:34:56
16376,0.22,16.376,219.83390327308257,12787116093,2026-08-17 02:35:13.208324,17/08/26,2:35:13
16429,0.22,16.429,219.12471848560472,12787132522,2026-08-17 02:35:29.637324,17/08/26,2:35:29
16440,0.22,16.44,218.97810218978103,12787148962,2026-08-17 02:35:46.077324,17/08/26,2:35:46
16513,0.22,16.513,218.01005268576273,12787165475,2026-08-17 02:36:02.590324,17/08/26,2:36:2
16546,0.22,16.546,217.57524477215037,12787182021,2026-08-17 02:36:19.136324,17/08/26,2:36:19
16571,0.22,16.571,217.24699776718364,12787198592,2026-08-17 02:36:35.707324,17/08/26,2:36:35
16556,0.22,16.556,217.4438270113554,12787215148,2026-08-17 02:36:52.263324,17/08/26,2:36:52
16630,0.22,16.63,216.47624774503907,12787231778,2026-08-17 02:37:08.893324,17/08/26,2:37:8
16266,0.22,16.266,221.3205459240133,12787248044,2026-08-17 02:37:25.159324,17/08/26,2:37:25
16437,0.22,16.437,219.01806899069175,12787264481,2026-08-17 02:37:41.596324,17/08/26,2:37:41
16418,0.22,16.418,219.2715312461932,12787280899,2026-08-17 02:37:58.014324,17/08/26,2:37:58
16527,0.22,16.527,217.82537665638046,12787297426,2026-08-17 02:38:14.541324,17/08/26,2:38:14
16545,0.22,16.545,217.58839528558477,12787313971,2026-08-17 02:38:31.086324,17/08/26,2:38:31
16575,0.22,16.575,217.1945701357466,12787330546,2026-08-17 02:38:47.661324,17/08/26,2:38:47
20001,0.18,20.001,179.9910004499775,12787350547,2026-08-17 02:39:07.662324,17/08/26,2:39:7
24511,0.15,24.511,146.87283260576885,12787375058,2026-08-17 02:39:32.173324,17/08/26,2:39:32
24488,0.15,24.488,147.0107807905913,12787399546,2026-08-17 02:39:56.661324,17/08/26,2:39:56
24485,0.15,24.485,147.0287931386563,12787424031,2026-08-17 02:40:21.146324,17/08/26,2:40:21
24494,0.15,24.494,146.9747693312648,12787448525,2026-08-17 02:40:45.640324,17/08/26,2:40:45
24536,0.15,24.536,146.72318226279754,12787473061,2026-08-17 02:41:10.176324,17/08/26,2:41:10
24540,0.15,24.54,146.69926650366747,12787497601,2026-08-17 02:41:34.716324,17/08/26,2:41:34
24558,0.15,24.558,146.59174199853408,12787522159,2026-08-17 02:41:59.274324,17/08/26,2:41:59
24499,0.15,24.499,146.94477325605126,12787546658,2026-08-17 02:42:23.773324,17/08/26,2:42:23
24215,0.15,24.215,148.66818087962008,12787570873,2026-08-17 02:42:47.988324,17/08/26,2:42:47
24206,0.15,24.206,148.7234569941337,12787595079,2026-08-17 02:43:12.194324,17/08/26,2:43:12
24267,0.15,24.267,148.34961058227222,12787619346,2026-08-17 02:43:36.461324,17/08/26,2:43:36
24163,0.15,24.163,148.98812233580267,12787643509,2026-08-17 02:44:00.624324,17/08/26,2:44:0
24202,0.15,24.202,148.74803735228494,12787667711,2026-08-17 02:44:24.826324,17/08/26,2:44:24
24228,0.15,24.228,148.5884101040119,12787691939,2026-08-17 02:44:49.054324,17/08/26,2:44:49
24215,0.15,24.215,148.66818087962008,12787716154,2026-08-17 02:45:13.269324,17/08/26,2:45:13
24274,0.15,24.274,148.30683035346462,12787740428,2026-08-17 02:45:37.543324,17/08/26,2:45:37
24246,0.15,24.246,148.47809948032665,12787764674,2026-08-17 02:46:01.789324,17/08/26,2:46:1
24296,0.15,24.296,148.1725386894962,12787788970,2026-08-17 02:46:26.085324,17/08/26,2:46:26
24214,0.15,24.214,148.67432064095152,12787813184,2026-08-17 02:46:50.299324,17/08/26,2:46:50
24244,0.15,24.244,148.49034812737173,12787837428,2026-08-17 02:47:14.543324,17/08/26,2:47:14
24293,0.15,24.293,148.1908368665871,12787861721,2026-08-17 02:47:38.836324,17/08/26,2:47:38
24270,0.15,24.27,148.33127317676144,12787885991,2026-08-17 02:48:03.106324,17/08/26,2:48:3
24298,0.15,24.298,148.1603424150136,12787910289,2026-08-17 02:48:27.404324,17/08/26,2:48:27
24426,0.15,24.426,147.38393515106853,12787934715,2026-08-17 02:48:51.830324,17/08/26,2:48:51
24689,0.14,24.689,145.81392522985945,12787959404,2026-08-17 02:49:16.519324,17/08/26,2:49:16
24745,0.14,24.745,145.4839361487169,12787984149,2026-08-17 02:49:41.264324,17/08/26,2:49:41
24725,0.14,24.725,145.6016177957533,12788008874,2026-08-17 02:50:05.989324,17/08/26,2:50:5
24789,0.14,24.789,145.22570494977612,12788033663,2026-08-17 02:50:30.778324,17/08/26,2:50:30
25040,0.14,25.04,143.7699680511182,12788058703,2026-08-17 02:50:55.818324,17/08/26,2:50:55
25067,0.14,25.067,143.61511150117684,12788083770,2026-08-17 02:51:20.885324,17/08/26,2:51:20
25000,0.14,25.0,144.0,12788108770,2026-08-17 02:51:45.885324,17/08/26,2:51:45
24832,0.14,24.832,144.9742268041237,12788133602,2026-08-17 02:52:10.717324,17/08/26,2:52:10
24905,0.14,24.905,144.54928729170848,12788158507,2026-08-17 02:52:35.622324,17/08/26,2:52:35
24916,0.14,24.916,144.48547118317546,12788183423,2026-08-17 02:53:00.538324,17/08/26,2:53:0
25007,0.14,25.007,143.9596912864398,12788208430,2026-08-17 02:53:25.545324,17/08/26,2:53:25
24991,0.14,24.991,144.0518586691209,12788233421,2026-08-17 02:53:50.536324,17/08/26,2:53:50
25011,0.14,25.011,143.9366678661389,12788258432,2026-08-17 02:54:15.547324,17/08/26,2:54:15
25039,0.14,25.039,143.7757098925676,12788283471,2026-08-17 02:54:40.586324,17/08/26,2:54:40
25058,0.14,25.058,143.66669327160986,12788308529,2026-08-17 02:55:05.644324,17/08/26,2:55:5
25115,0.14,25.115,143.34063308779614,12788333644,2026-08-17 02:55:30.759324,17/08/26,2:55:30
25074,0.14,25.074,143.57501794687724,12788358718,2026-08-17 02:55:55.833324,17/08/26,2:55:55
25048,0.14,25.048,143.72404982433727,12788383766,2026-08-17 02:56:20.881324,17/08/26,2:56:20
24333,0.15,24.333,147.94723215386512,12788408099,2026-08-17 02:56:45.214324,17/08/26,2:56:45
24572,0.15,24.572,146.50822073905258,12788432671,2026-08-17 02:57:09.786324,17/08/26,2:57:9
24588,0.15,24.588,146.41288433382138,12788457259,2026-08-17 02:57:34.374324,17/08/26,2:57:34
24617,0.15,24.617,146.24040297355486,12788481876,2026-08-17 02:57:58.991324,17/08/26,2:57:58
24483,0.15,24.483,147.0408038230609,12788506359,2026-08-17 02:58:23.474324,17/08/26,2:58:23
24480,0.15,24.48,147.05882352941177,12788530839,2026-08-17 02:58:47.954324,17/08/26,2:58:47
24499,0.15,24.499,146.94477325605126,12788555338,2026-08-17 02:59:12.453324,17/08/26,2:59:12
24550,0.15,24.55,146.63951120162932,12788579888,2026-08-17 02:59:37.003324,17/08/26,2:59:37
24167,0.15,24.167,148.96346257293004,12788604055,2026-08-17 03:00:01.170324,17/08/26,3:0:1
