Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
28516,0.13,28.516,126.2449151353626,13645127827,2026-05-11 14:25:10.485979,11/05/26,14:25:10
28801,0.12,28.801,124.99565987292108,13645156628,2026-05-11 14:25:39.286979,11/05/26,14:25:39
28635,0.12,28.635,125.72027239392352,13645185263,2026-05-11 14:26:07.921979,11/05/26,14:26:7
28187,0.13,28.187,127.71845176854579,13645213450,2026-05-11 14:26:36.108979,11/05/26,14:26:36
28732,0.12,28.732,125.29583739384658,13645242182,2026-05-11 14:27:04.840979,11/05/26,14:27:4
28688,0.12,28.688,125.48800892359175,13645270870,2026-05-11 14:27:33.528979,11/05/26,14:27:33
28836,0.12,28.836,124.84394506866417,13645299706,2026-05-11 14:28:02.364979,11/05/26,14:28:2
28660,0.12,28.66,125.6106071179344,13645328366,2026-05-11 14:28:31.024979,11/05/26,14:28:31
28844,0.12,28.844,124.80931909582583,13645357210,2026-05-11 14:28:59.868979,11/05/26,14:28:59
28652,0.12,28.652,125.64567918469915,13645385862,2026-05-11 14:29:28.520979,11/05/26,14:29:28
28893,0.12,28.893,124.59765341086076,13645414755,2026-05-11 14:29:57.413979,11/05/26,14:29:57
29547,0.12,29.547,121.83978068839475,13645444302,2026-05-11 14:30:26.960979,11/05/26,14:30:26
31048,0.12,31.048,115.94949755217728,13645475350,2026-05-11 14:30:58.008979,11/05/26,14:30:58
31117,0.12,31.117,115.69238679821319,13645506467,2026-05-11 14:31:29.125979,11/05/26,14:31:29
31184,0.12,31.184,115.44381734222678,13645537651,2026-05-11 14:32:00.309979,11/05/26,14:32:0
31185,0.12,31.185,115.44011544011543,13645568836,2026-05-11 14:32:31.494979,11/05/26,14:32:31
31176,0.12,31.176,115.47344110854503,13645600012,2026-05-11 14:33:02.670979,11/05/26,14:33:2
31341,0.11,31.341,114.86551163013306,13645631353,2026-05-11 14:33:34.011979,11/05/26,14:33:34
31150,0.12,31.15,115.56982343499197,13645662503,2026-05-11 14:34:05.161979,11/05/26,14:34:5
31201,0.12,31.201,115.38091727829236,13645693704,2026-05-11 14:34:36.362979,11/05/26,14:34:36
31146,0.12,31.146,115.58466576767482,13645724850,2026-05-11 14:35:07.508979,11/05/26,14:35:7
31137,0.12,31.137,115.61807495905194,13645755987,2026-05-11 14:35:38.645979,11/05/26,14:35:38
31161,0.12,31.161,115.52902666795032,13645787148,2026-05-11 14:36:09.806979,11/05/26,14:36:9
31273,0.12,31.273,115.11527515748409,13645818421,2026-05-11 14:36:41.079979,11/05/26,14:36:41
31264,0.12,31.264,115.14841351074719,13645849685,2026-05-11 14:37:12.343979,11/05/26,14:37:12
23799,0.15,23.799,151.26685995209883,13645873484,2026-05-11 14:37:36.142979,11/05/26,14:37:36
18511,0.19,18.511,194.4789584571336,13645891995,2026-05-11 14:37:54.653979,11/05/26,14:37:54
18392,0.19,18.392,195.73727707698998,13645910387,2026-05-11 14:38:13.045979,11/05/26,14:38:13
18520,0.19,18.52,194.38444924406048,13645928907,2026-05-11 14:38:31.565979,11/05/26,14:38:31
18486,0.19,18.486,194.74196689386562,13645947393,2026-05-11 14:38:50.051979,11/05/26,14:38:50
18552,0.19,18.552,194.0491591203105,13645965945,2026-05-11 14:39:08.603979,11/05/26,14:39:8
18696,0.19,18.696,192.55455712451862,13645984641,2026-05-11 14:39:27.299979,11/05/26,14:39:27
18839,0.19,18.839,191.09294548542917,13646003480,2026-05-11 14:39:46.138979,11/05/26,14:39:46
18994,0.19,18.994,189.5335369063915,13646022474,2026-05-11 14:40:05.132979,11/05/26,14:40:5
18944,0.19,18.944,190.03378378378378,13646041418,2026-05-11 14:40:24.076979,11/05/26,14:40:24
19027,0.19,19.027,189.20481421138382,13646060445,2026-05-11 14:40:43.103979,11/05/26,14:40:43
19024,0.19,19.024,189.23465096719931,13646079469,2026-05-11 14:41:02.127979,11/05/26,14:41:2
19127,0.19,19.127,188.2156114393266,13646098596,2026-05-11 14:41:21.254979,11/05/26,14:41:21
19233,0.19,19.233,187.17828731867104,13646117829,2026-05-11 14:41:40.487979,11/05/26,14:41:40
19236,0.19,19.236,187.14909544603867,13646137065,2026-05-11 14:41:59.723979,11/05/26,14:41:59
19308,0.19,19.308,186.45121193287756,13646156373,2026-05-11 14:42:19.031979,11/05/26,14:42:19
19336,0.19,19.336,186.18121638394703,13646175709,2026-05-11 14:42:38.367979,11/05/26,14:42:38
19346,0.19,19.346,186.08497880698852,13646195055,2026-05-11 14:42:57.713979,11/05/26,14:42:57
19432,0.19,19.432,185.26142445450802,13646214487,2026-05-11 14:43:17.145979,11/05/26,14:43:17
19495,0.18,19.495,184.6627340343678,13646233982,2026-05-11 14:43:36.640979,11/05/26,14:43:36
19422,0.19,19.422,185.35681186283597,13646253404,2026-05-11 14:43:56.062979,11/05/26,14:43:56
19441,0.19,19.441,185.17565968828765,13646272845,2026-05-11 14:44:15.503979,11/05/26,14:44:15
19571,0.18,19.571,183.94563384599664,13646292416,2026-05-11 14:44:35.074979,11/05/26,14:44:35
19523,0.18,19.523,184.397889668596,13646311939,2026-05-11 14:44:54.597979,11/05/26,14:44:54
23059,0.16,23.059,156.1212541740752,13646334998,2026-05-11 14:45:17.656979,11/05/26,14:45:17
30944,0.12,30.944,116.33919338159255,13646365942,2026-05-11 14:45:48.600979,11/05/26,14:45:48
30887,0.12,30.887,116.55388998607829,13646396829,2026-05-11 14:46:19.487979,11/05/26,14:46:19
31212,0.12,31.212,115.34025374855824,13646428041,2026-05-11 14:46:50.699979,11/05/26,14:46:50
31107,0.12,31.107,115.72957855145144,13646459148,2026-05-11 14:47:21.806979,11/05/26,14:47:21
31128,0.12,31.128,115.6515034695451,13646490276,2026-05-11 14:47:52.934979,11/05/26,14:47:52
31132,0.12,31.132,115.63664396762174,13646521408,2026-05-11 14:48:24.066979,11/05/26,14:48:24
31103,0.12,31.103,115.74446194900814,13646552511,2026-05-11 14:48:55.169979,11/05/26,14:48:55
31219,0.12,31.219,115.31439187674172,13646583730,2026-05-11 14:49:26.388979,11/05/26,14:49:26
30974,0.12,30.974,116.22651255892039,13646614704,2026-05-11 14:49:57.362979,11/05/26,14:49:57
30936,0.12,30.936,116.36927851047324,13646645640,2026-05-11 14:50:28.298979,11/05/26,14:50:28
31049,0.12,31.049,115.94576314857161,13646676689,2026-05-11 14:50:59.347979,11/05/26,14:50:59
31043,0.12,31.043,115.96817317913862,13646707732,2026-05-11 14:51:30.390979,11/05/26,14:51:30
31086,0.12,31.086,115.80775911986103,13646738818,2026-05-11 14:52:01.476979,11/05/26,14:52:1
31133,0.12,31.133,115.6329296887547,13646769951,2026-05-11 14:52:32.609979,11/05/26,14:52:32
31167,0.12,31.167,115.50678602367888,13646801118,2026-05-11 14:53:03.776979,11/05/26,14:53:3
31063,0.12,31.063,115.89350674435823,13646832181,2026-05-11 14:53:34.839979,11/05/26,14:53:34
31113,0.12,31.113,115.70726063060457,13646863294,2026-05-11 14:54:05.952979,11/05/26,14:54:5
30961,0.12,30.961,116.27531410484157,13646894255,2026-05-11 14:54:36.913979,11/05/26,14:54:36
31172,0.12,31.172,115.48825869369948,13646925427,2026-05-11 14:55:08.085979,11/05/26,14:55:8
31174,0.12,31.174,115.48084942580356,13646956601,2026-05-11 14:55:39.259979,11/05/26,14:55:39
31164,0.12,31.164,115.51790527531767,13646987765,2026-05-11 14:56:10.423979,11/05/26,14:56:10
31210,0.12,31.21,115.34764498558154,13647018975,2026-05-11 14:56:41.633979,11/05/26,14:56:41
31137,0.12,31.137,115.61807495905194,13647050112,2026-05-11 14:57:12.770979,11/05/26,14:57:12
31170,0.12,31.17,115.49566891241578,13647081282,2026-05-11 14:57:43.940979,11/05/26,14:57:43
31184,0.12,31.184,115.44381734222678,13647112466,2026-05-11 14:58:15.124979,11/05/26,14:58:15
31242,0.12,31.242,115.22949875168042,13647143708,2026-05-11 14:58:46.366979,11/05/26,14:58:46
31098,0.12,31.098,115.76307158016593,13647174806,2026-05-11 14:59:17.464979,11/05/26,14:59:17
30782,0.12,30.782,116.95146514196608,13647205588,2026-05-11 14:59:48.246979,11/05/26,14:59:48
33058,0.11,33.058,108.89950995220522,13647238646,2026-05-11 15:00:21.304979,11/05/26,15:0:21
33406,0.11,33.406,107.76507214272885,13647272052,2026-05-11 15:00:54.710979,11/05/26,15:0:54
33580,0.11,33.58,107.20667063728409,13647305632,2026-05-11 15:01:28.290979,11/05/26,15:1:28
40349,0.09,40.349,89.22154204565169,13647345981,2026-05-11 15:02:08.639979,11/05/26,15:2:8
40586,0.09,40.586,88.7005371310304,13647386567,2026-05-11 15:02:49.225979,11/05/26,15:2:49
40543,0.09,40.543,88.79461312680364,13647427110,2026-05-11 15:03:29.768979,11/05/26,15:3:29
40558,0.09,40.558,88.76177326298141,13647467668,2026-05-11 15:04:10.326979,11/05/26,15:4:10
40533,0.09,40.533,88.81651987269632,13647508201,2026-05-11 15:04:50.859979,11/05/26,15:4:50
40501,0.09,40.501,88.88669415569986,13647548702,2026-05-11 15:05:31.360979,11/05/26,15:5:31
40539,0.09,40.539,88.80337452823207,13647589241,2026-05-11 15:06:11.899979,11/05/26,15:6:11
40615,0.09,40.615,88.63720300381632,13647629856,2026-05-11 15:06:52.514979,11/05/26,15:6:52
40469,0.09,40.469,88.95697941634337,13647670325,2026-05-11 15:07:32.983979,11/05/26,15:7:32
40653,0.09,40.653,88.55435023245516,13647710978,2026-05-11 15:08:13.636979,11/05/26,15:8:13
40564,0.09,40.564,88.74864411793709,13647751542,2026-05-11 15:08:54.200979,11/05/26,15:8:54
40630,0.09,40.63,88.60447944868324,13647792172,2026-05-11 15:09:34.830979,11/05/26,15:9:34
40563,0.09,40.563,88.75083203905037,13647832735,2026-05-11 15:10:15.393979,11/05/26,15:10:15
40676,0.09,40.676,88.50427770675583,13647873411,2026-05-11 15:10:56.069979,11/05/26,15:10:56
40843,0.09,40.843,88.14239894229121,13647914254,2026-05-11 15:11:36.912979,11/05/26,15:11:36
41475,0.09,41.475,86.79927667269439,13647955729,2026-05-11 15:12:18.387979,11/05/26,15:12:18
41781,0.09,41.781,86.16356717168091,13647997510,2026-05-11 15:13:00.168979,11/05/26,15:13:0
41627,0.09,41.627,86.48233117928268,13648039137,2026-05-11 15:13:41.795979,11/05/26,15:13:41
41546,0.09,41.546,86.65094112549944,13648080683,2026-05-11 15:14:23.341979,11/05/26,15:14:23
41728,0.09,41.728,86.27300613496932,13648122411,2026-05-11 15:15:05.069979,11/05/26,15:15:5
41708,0.09,41.708,86.31437613887024,13648164119,2026-05-11 15:15:46.777979,11/05/26,15:15:46
41460,0.09,41.46,86.83068017366136,13648205579,2026-05-11 15:16:28.237979,11/05/26,15:16:28
41684,0.09,41.684,86.36407254582093,13648247263,2026-05-11 15:17:09.921979,11/05/26,15:17:9
41688,0.09,41.688,86.35578583765113,13648288951,2026-05-11 15:17:51.609979,11/05/26,15:17:51
41782,0.09,41.782,86.16150495428653,13648330733,2026-05-11 15:18:33.391979,11/05/26,15:18:33
41794,0.09,41.794,86.13676604297268,13648372527,2026-05-11 15:19:15.185979,11/05/26,15:19:15
41704,0.09,41.704,86.32265490120852,13648414231,2026-05-11 15:19:56.889979,11/05/26,15:19:56
41608,0.09,41.608,86.52182272639877,13648455839,2026-05-11 15:20:38.497979,11/05/26,15:20:38
41624,0.09,41.624,86.4885642898328,13648497463,2026-05-11 15:21:20.121979,11/05/26,15:21:20
41707,0.09,41.707,86.3164456805812,13648539170,2026-05-11 15:22:01.828979,11/05/26,15:22:1
41811,0.09,41.811,86.1017435603071,13648580981,2026-05-11 15:22:43.639979,11/05/26,15:22:43
41638,0.09,41.638,86.45948412507805,13648622619,2026-05-11 15:23:25.277979,11/05/26,15:23:25
41576,0.09,41.576,86.5884163940735,13648664195,2026-05-11 15:24:06.853979,11/05/26,15:24:6
41607,0.09,41.607,86.52390222799048,13648705802,2026-05-11 15:24:48.460979,11/05/26,15:24:48
41702,0.09,41.702,86.3267948779435,13648747504,2026-05-11 15:25:30.162979,11/05/26,15:25:30
41533,0.09,41.533,86.67806322683168,13648789037,2026-05-11 15:26:11.695979,11/05/26,15:26:11
41570,0.09,41.57,86.60091412076017,13648830607,2026-05-11 15:26:53.265979,11/05/26,15:26:53
41447,0.09,41.447,86.85791492749777,13648872054,2026-05-11 15:27:34.712979,11/05/26,15:27:34
38896,0.09,38.896,92.5545043192102,13648910950,2026-05-11 15:28:13.608979,11/05/26,15:28:13
19497,0.18,19.497,184.64379135251576,13648930447,2026-05-11 15:28:33.105979,11/05/26,15:28:33
21879,0.16,21.879,164.54134101192923,13648952326,2026-05-11 15:28:54.984979,11/05/26,15:28:54
21865,0.16,21.865,164.64669563228904,13648974191,2026-05-11 15:29:16.849979,11/05/26,15:29:16
21995,0.16,21.995,163.6735621732212,13648996186,2026-05-11 15:29:38.844979,11/05/26,15:29:38
22206,0.16,22.206,162.11834639286678,13649018392,2026-05-11 15:30:01.050979,11/05/26,15:30:1
22427,0.16,22.427,160.52080082043966,13649040819,2026-05-11 15:30:23.477979,11/05/26,15:30:23
22560,0.16,22.56,159.5744680851064,13649063379,2026-05-11 15:30:46.037979,11/05/26,15:30:46
22616,0.16,22.616,159.1793420587195,13649085995,2026-05-11 15:31:08.653979,11/05/26,15:31:8
22769,0.16,22.769,158.10971057139093,13649108764,2026-05-11 15:31:31.422979,11/05/26,15:31:31
22844,0.16,22.844,157.59061460339694,13649131608,2026-05-11 15:31:54.266979,11/05/26,15:31:54
22858,0.16,22.858,157.49409397147608,13649154466,2026-05-11 15:32:17.124979,11/05/26,15:32:17
23104,0.16,23.104,155.81717451523545,13649177570,2026-05-11 15:32:40.228979,11/05/26,15:32:40
23125,0.16,23.125,155.67567567567568,13649200695,2026-05-11 15:33:03.353979,11/05/26,15:33:3
23327,0.15,23.327,154.32760320658466,13649224022,2026-05-11 15:33:26.680979,11/05/26,15:33:26
23322,0.15,23.322,154.36068947774635,13649247344,2026-05-11 15:33:50.002979,11/05/26,15:33:50
23459,0.15,23.459,153.4592267360075,13649270803,2026-05-11 15:34:13.461979,11/05/26,15:34:13
23479,0.15,23.479,153.32850632480088,13649294282,2026-05-11 15:34:36.940979,11/05/26,15:34:36
23558,0.15,23.558,152.81433058833517,13649317840,2026-05-11 15:35:00.498979,11/05/26,15:35:0
23611,0.15,23.611,152.47130574732117,13649341451,2026-05-11 15:35:24.109979,11/05/26,15:35:24
38884,0.09,38.884,92.58306758563934,13649380335,2026-05-11 15:36:02.993979,11/05/26,15:36:2
41348,0.09,41.348,87.0658798490858,13649421683,2026-05-11 15:36:44.341979,11/05/26,15:36:44
41573,0.09,41.573,86.59466480648499,13649463256,2026-05-11 15:37:25.914979,11/05/26,15:37:25
40444,0.09,40.444,89.01196716447434,13649503700,2026-05-11 15:38:06.358979,11/05/26,15:38:6
34605,0.1,34.605,104.03120936280884,13649538305,2026-05-11 15:38:40.963979,11/05/26,15:38:40
35515,0.1,35.515,101.36562016049557,13649573820,2026-05-11 15:39:16.478979,11/05/26,15:39:16
26121,0.14,26.121,137.82014471115195,13649599941,2026-05-11 15:39:42.599979,11/05/26,15:39:42
26989,0.13,26.989,133.3876764607803,13649626930,2026-05-11 15:40:09.588979,11/05/26,15:40:9
28217,0.13,28.217,127.58266293369246,13649655147,2026-05-11 15:40:37.805979,11/05/26,15:40:37
28364,0.13,28.364,126.92144972500353,13649683511,2026-05-11 15:41:06.169979,11/05/26,15:41:6
28867,0.12,28.867,124.70987632937263,13649712378,2026-05-11 15:41:35.036979,11/05/26,15:41:35
28635,0.12,28.635,125.72027239392352,13649741013,2026-05-11 15:42:03.671979,11/05/26,15:42:3
27928,0.13,27.928,128.90289315382412,13649768941,2026-05-11 15:42:31.599979,11/05/26,15:42:31
28583,0.12,28.583,125.94899065878319,13649797524,2026-05-11 15:43:00.182979,11/05/26,15:43:0
29141,0.12,29.141,123.53728423870149,13649826665,2026-05-11 15:43:29.323979,11/05/26,15:43:29
29070,0.12,29.07,123.83900928792569,13649855735,2026-05-11 15:43:58.393979,11/05/26,15:43:58
28769,0.12,28.769,125.13469359379889,13649884504,2026-05-11 15:44:27.162979,11/05/26,15:44:27
28268,0.13,28.268,127.35248337342578,13649912772,2026-05-11 15:44:55.430979,11/05/26,15:44:55
28836,0.12,28.836,124.84394506866417,13649941608,2026-05-11 15:45:24.266979,11/05/26,15:45:24
29521,0.12,29.521,121.94708851326175,13649971129,2026-05-11 15:45:53.787979,11/05/26,15:45:53
29207,0.12,29.207,123.25812305269285,13650000336,2026-05-11 15:46:22.994979,11/05/26,15:46:22
29902,0.12,29.902,120.39328473011838,13650030238,2026-05-11 15:46:52.896979,11/05/26,15:46:52
29641,0.12,29.641,121.45339226071995,13650059879,2026-05-11 15:47:22.537979,11/05/26,15:47:22
29419,0.12,29.419,122.36989700533668,13650089298,2026-05-11 15:47:51.956979,11/05/26,15:47:51
29643,0.12,29.643,121.44519785446818,13650118941,2026-05-11 15:48:21.599979,11/05/26,15:48:21
29592,0.12,29.592,121.65450121654501,13650148533,2026-05-11 15:48:51.191979,11/05/26,15:48:51
29014,0.12,29.014,124.07803129523678,13650177547,2026-05-11 15:49:20.205979,11/05/26,15:49:20
29099,0.12,29.099,123.71559160108595,13650206646,2026-05-11 15:49:49.304979,11/05/26,15:49:49
29486,0.12,29.486,122.09184019534695,13650236132,2026-05-11 15:50:18.790979,11/05/26,15:50:18
29742,0.12,29.742,121.04095218882388,13650265874,2026-05-11 15:50:48.532979,11/05/26,15:50:48
29757,0.12,29.757,120.97993749369896,13650295631,2026-05-11 15:51:18.289979,11/05/26,15:51:18
30000,0.12,30.0,120.0,13650325631,2026-05-11 15:51:48.289979,11/05/26,15:51:48
29759,0.12,29.759,120.9718068483484,13650355390,2026-05-11 15:52:18.048979,11/05/26,15:52:18
29889,0.12,29.889,120.44564890093345,13650385279,2026-05-11 15:52:47.937979,11/05/26,15:52:47
29722,0.12,29.722,121.12240091514703,13650415001,2026-05-11 15:53:17.659979,11/05/26,15:53:17
30065,0.12,30.065,119.7405621154166,13650445066,2026-05-11 15:53:47.724979,11/05/26,15:53:47
30404,0.12,30.404,118.40547296408367,13650475470,2026-05-11 15:54:18.128979,11/05/26,15:54:18
29121,0.12,29.121,123.62212836097662,13650504591,2026-05-11 15:54:47.249979,11/05/26,15:54:47
29596,0.12,29.596,121.63805919718881,13650534187,2026-05-11 15:55:16.845979,11/05/26,15:55:16
29744,0.12,29.744,121.03281334050565,13650563931,2026-05-11 15:55:46.589979,11/05/26,15:55:46
29015,0.12,29.015,124.07375495433396,13650592946,2026-05-11 15:56:15.604979,11/05/26,15:56:15
29654,0.12,29.654,121.40014837795913,13650622600,2026-05-11 15:56:45.258979,11/05/26,15:56:45
29508,0.12,29.508,122.00081333875559,13650652108,2026-05-11 15:57:14.766979,11/05/26,15:57:14
29600,0.12,29.6,121.62162162162163,13650681708,2026-05-11 15:57:44.366979,11/05/26,15:57:44
29555,0.12,29.555,121.80680087971578,13650711263,2026-05-11 15:58:13.921979,11/05/26,15:58:13
29743,0.12,29.743,121.0368826278452,13650741006,2026-05-11 15:58:43.664979,11/05/26,15:58:43
29614,0.12,29.614,121.56412507597757,13650770620,2026-05-11 15:59:13.278979,11/05/26,15:59:13
29511,0.12,29.511,121.98841110094541,13650800131,2026-05-11 15:59:42.789979,11/05/26,15:59:42
29604,0.12,29.604,121.60518848804216,13650829735,2026-05-11 16:00:12.393979,11/05/26,16:0:12
28979,0.12,28.979,124.22788916111666,13650858714,2026-05-11 16:00:41.372979,11/05/26,16:0:41
28790,0.12,28.79,125.04341785342133,13650887504,2026-05-11 16:01:10.162979,11/05/26,16:1:10
28891,0.12,28.891,124.60627877193589,13650916395,2026-05-11 16:01:39.053979,11/05/26,16:1:39
28896,0.12,28.896,124.58471760797342,13650945291,2026-05-11 16:02:07.949979,11/05/26,16:2:7
29019,0.12,29.019,124.05665253799235,13650974310,2026-05-11 16:02:36.968979,11/05/26,16:2:36
28994,0.12,28.994,124.16362005932262,13651003304,2026-05-11 16:03:05.962979,11/05/26,16:3:5
28736,0.12,28.736,125.27839643652561,13651032040,2026-05-11 16:03:34.698979,11/05/26,16:3:34
28998,0.12,28.998,124.14649286157666,13651061038,2026-05-11 16:04:03.696979,11/05/26,16:4:3
28211,0.13,28.211,127.60979759668214,13651089249,2026-05-11 16:04:31.907979,11/05/26,16:4:31
28944,0.12,28.944,124.37810945273633,13651118193,2026-05-11 16:05:00.851979,11/05/26,16:5:0
28835,0.12,28.835,124.84827466620426,13651147028,2026-05-11 16:05:29.686979,11/05/26,16:5:29
29486,0.12,29.486,122.09184019534695,13651176514,2026-05-11 16:05:59.172979,11/05/26,16:5:59
28863,0.12,28.863,124.72715933894605,13651205377,2026-05-11 16:06:28.035979,11/05/26,16:6:28
29297,0.12,29.297,122.87947571423695,13651234674,2026-05-11 16:06:57.332979,11/05/26,16:6:57
29552,0.12,29.552,121.81916621548457,13651264226,2026-05-11 16:07:26.884979,11/05/26,16:7:26
29565,0.12,29.565,121.76560121765601,13651293791,2026-05-11 16:07:56.449979,11/05/26,16:7:56
29589,0.12,29.589,121.66683564838284,13651323380,2026-05-11 16:08:26.038979,11/05/26,16:8:26
29345,0.12,29.345,122.67848014994037,13651352725,2026-05-11 16:08:55.383979,11/05/26,16:8:55
29537,0.12,29.537,121.88103057182516,13651382262,2026-05-11 16:09:24.920979,11/05/26,16:9:24
29967,0.12,29.967,120.13214535989589,13651412229,2026-05-11 16:09:54.887979,11/05/26,16:9:54
29785,0.12,29.785,120.86620782272956,13651442014,2026-05-11 16:10:24.672979,11/05/26,16:10:24
29912,0.12,29.912,120.35303557100829,13651471926,2026-05-11 16:10:54.584979,11/05/26,16:10:54
29941,0.12,29.941,120.2364650479276,13651501867,2026-05-11 16:11:24.525979,11/05/26,16:11:24
30507,0.12,30.507,118.00570360900777,13651532374,2026-05-11 16:11:55.032979,11/05/26,16:11:55
30504,0.12,30.504,118.01730920535012,13651562878,2026-05-11 16:12:25.536979,11/05/26,16:12:25
30626,0.12,30.626,117.54718213282831,13651593504,2026-05-11 16:12:56.162979,11/05/26,16:12:56
30304,0.12,30.304,118.79619852164731,13651623808,2026-05-11 16:13:26.466979,11/05/26,16:13:26
