Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22163,0.16,22.163,162.43288363488696,14047307255,2026-04-28 13:48:43.533272,28/04/26,13:48:43
22719,0.16,22.719,158.4576785950086,14047329974,2026-04-28 13:49:06.252272,28/04/26,13:49:6
19796,0.18,19.796,181.85492018589613,14047349770,2026-04-28 13:49:26.048272,28/04/26,13:49:26
14274,0.25,14.274,252.20680958385876,14047364044,2026-04-28 13:49:40.322272,28/04/26,13:49:40
14607,0.25,14.607,246.45717806531115,14047378651,2026-04-28 13:49:54.929272,28/04/26,13:49:54
14784,0.24,14.784,243.5064935064935,14047393435,2026-04-28 13:50:09.713272,28/04/26,13:50:9
14903,0.24,14.903,241.56210159028385,14047408338,2026-04-28 13:50:24.616272,28/04/26,13:50:24
14760,0.24,14.76,243.90243902439025,14047423098,2026-04-28 13:50:39.376272,28/04/26,13:50:39
14860,0.24,14.86,242.26110363391655,14047437958,2026-04-28 13:50:54.236272,28/04/26,13:50:54
15024,0.24,15.024,239.61661341853036,14047452982,2026-04-28 13:51:09.260272,28/04/26,13:51:9
15063,0.24,15.063,238.99621589324835,14047468045,2026-04-28 13:51:24.323272,28/04/26,13:51:24
14996,0.24,14.996,240.06401707121898,14047483041,2026-04-28 13:51:39.319272,28/04/26,13:51:39
15203,0.24,15.203,236.79536933499966,14047498244,2026-04-28 13:51:54.522272,28/04/26,13:51:54
15248,0.24,15.248,236.09653725078698,14047513492,2026-04-28 13:52:09.770272,28/04/26,13:52:9
15269,0.23,15.269,235.7718252668806,14047528761,2026-04-28 13:52:25.039272,28/04/26,13:52:25
15171,0.24,15.171,237.2948388372553,14047543932,2026-04-28 13:52:40.210272,28/04/26,13:52:40
15236,0.24,15.236,236.2824888422158,14047559168,2026-04-28 13:52:55.446272,28/04/26,13:52:55
15368,0.23,15.368,234.2529932326913,14047574536,2026-04-28 13:53:10.814272,28/04/26,13:53:10
15444,0.23,15.444,233.1002331002331,14047589980,2026-04-28 13:53:26.258272,28/04/26,13:53:26
15323,0.23,15.323,234.9409384585264,14047605303,2026-04-28 13:53:41.581272,28/04/26,13:53:41
15103,0.24,15.103,238.36323909157122,14047620406,2026-04-28 13:53:56.684272,28/04/26,13:53:56
15286,0.23,15.286,235.5096166426796,14047635692,2026-04-28 13:54:11.970272,28/04/26,13:54:11
15399,0.23,15.399,233.78141437755698,14047651091,2026-04-28 13:54:27.369272,28/04/26,13:54:27
15260,0.23,15.26,235.91087811271296,14047666351,2026-04-28 13:54:42.629272,28/04/26,13:54:42
15400,0.23,15.4,233.76623376623377,14047681751,2026-04-28 13:54:58.029272,28/04/26,13:54:58
15496,0.23,15.496,232.31801755291687,14047697247,2026-04-28 13:55:13.525272,28/04/26,13:55:13
15394,0.23,15.394,233.85734701831882,14047712641,2026-04-28 13:55:28.919272,28/04/26,13:55:28
15421,0.23,15.421,233.4478957266066,14047728062,2026-04-28 13:55:44.340272,28/04/26,13:55:44
17795,0.2,17.795,202.30401798257938,14047745857,2026-04-28 13:56:02.135272,28/04/26,13:56:2
18869,0.19,18.869,190.78912501987386,14047764726,2026-04-28 13:56:21.004272,28/04/26,13:56:21
18923,0.19,18.923,190.244675791365,14047783649,2026-04-28 13:56:39.927272,28/04/26,13:56:39
18993,0.19,18.993,189.54351603222239,14047802642,2026-04-28 13:56:58.920272,28/04/26,13:56:58
28981,0.12,28.981,124.21931610365412,14047831623,2026-04-28 13:57:27.901272,28/04/26,13:57:27
28990,0.12,28.99,124.18075198344256,14047860613,2026-04-28 13:57:56.891272,28/04/26,13:57:56
29296,0.12,29.296,122.88367012561442,14047889909,2026-04-28 13:58:26.187272,28/04/26,13:58:26
29189,0.12,29.189,123.3341327212306,14047919098,2026-04-28 13:58:55.376272,28/04/26,13:58:55
29328,0.12,29.328,122.74959083469722,14047948426,2026-04-28 13:59:24.704272,28/04/26,13:59:24
29589,0.12,29.589,121.66683564838284,14047978015,2026-04-28 13:59:54.293272,28/04/26,13:59:54
29705,0.12,29.705,121.191718565898,14048007720,2026-04-28 14:00:23.998272,28/04/26,14:0:23
29538,0.12,29.538,121.8769043266301,14048037258,2026-04-28 14:00:53.536272,28/04/26,14:0:53
30087,0.12,30.087,119.65300628178284,14048067345,2026-04-28 14:01:23.623272,28/04/26,14:1:23
29538,0.12,29.538,121.8769043266301,14048096883,2026-04-28 14:01:53.161272,28/04/26,14:1:53
29927,0.12,29.927,120.29271226651518,14048126810,2026-04-28 14:02:23.088272,28/04/26,14:2:23
29768,0.12,29.768,120.93523246439129,14048156578,2026-04-28 14:02:52.856272,28/04/26,14:2:52
30028,0.12,30.028,119.88810443585986,14048186606,2026-04-28 14:03:22.884272,28/04/26,14:3:22
29650,0.12,29.65,121.41652613827993,14048216256,2026-04-28 14:03:52.534272,28/04/26,14:3:52
30415,0.12,30.415,118.36265000821963,14048246671,2026-04-28 14:04:22.949272,28/04/26,14:4:22
30232,0.12,30.232,119.07912146070389,14048276903,2026-04-28 14:04:53.181272,28/04/26,14:4:53
30839,0.12,30.839,116.73530270112519,14048307742,2026-04-28 14:05:24.020272,28/04/26,14:5:24
30560,0.12,30.56,117.80104712041884,14048338302,2026-04-28 14:05:54.580272,28/04/26,14:5:54
30921,0.12,30.921,116.42573008634908,14048369223,2026-04-28 14:06:25.501272,28/04/26,14:6:25
30861,0.12,30.861,116.65208515602217,14048400084,2026-04-28 14:06:56.362272,28/04/26,14:6:56
31240,0.12,31.24,115.23687580025609,14048431324,2026-04-28 14:07:27.602272,28/04/26,14:7:27
30855,0.12,30.855,116.6747690811862,14048462179,2026-04-28 14:07:58.457272,28/04/26,14:7:58
31889,0.11,31.889,112.89159271222051,14048494068,2026-04-28 14:08:30.346272,28/04/26,14:8:30
31628,0.11,31.628,113.82319463766284,14048525696,2026-04-28 14:09:01.974272,28/04/26,14:9:1
31211,0.12,31.211,115.34394924866233,14048556907,2026-04-28 14:09:33.185272,28/04/26,14:9:33
31278,0.12,31.278,115.09687320161136,14048588185,2026-04-28 14:10:04.463272,28/04/26,14:10:4
30086,0.12,30.086,119.65698331449843,14048618271,2026-04-28 14:10:34.549272,28/04/26,14:10:34
30931,0.12,30.931,116.388089618829,14048649202,2026-04-28 14:11:05.480272,28/04/26,14:11:5
30492,0.12,30.492,118.06375442739079,14048679694,2026-04-28 14:11:35.972272,28/04/26,14:11:35
30829,0.12,30.829,116.7731681209251,14048710523,2026-04-28 14:12:06.801272,28/04/26,14:12:6
31251,0.12,31.251,115.19631371796102,14048741774,2026-04-28 14:12:38.052272,28/04/26,14:12:38
31537,0.11,31.537,114.15163141706567,14048773311,2026-04-28 14:13:09.589272,28/04/26,14:13:9
31913,0.11,31.913,112.80669319712969,14048805224,2026-04-28 14:13:41.502272,28/04/26,14:13:41
31758,0.11,31.758,113.35726431135463,14048836982,2026-04-28 14:14:13.260272,28/04/26,14:14:13
31839,0.11,31.839,113.06887779138792,14048868821,2026-04-28 14:14:45.099272,28/04/26,14:14:45
31875,0.11,31.875,112.94117647058823,14048900696,2026-04-28 14:15:16.974272,28/04/26,14:15:16
32004,0.11,32.004,112.4859392575928,14048932700,2026-04-28 14:15:48.978272,28/04/26,14:15:48
31763,0.11,31.763,113.33942007996725,14048964463,2026-04-28 14:16:20.741272,28/04/26,14:16:20
31451,0.11,31.451,114.46376903755048,14048995914,2026-04-28 14:16:52.192272,28/04/26,14:16:52
31873,0.11,31.873,112.9482634204499,14049027787,2026-04-28 14:17:24.065272,28/04/26,14:17:24
31644,0.11,31.644,113.76564277588169,14049059431,2026-04-28 14:17:55.709272,28/04/26,14:17:55
31525,0.11,31.525,114.19508326724822,14049090956,2026-04-28 14:18:27.234272,28/04/26,14:18:27
31840,0.11,31.84,113.06532663316582,14049122796,2026-04-28 14:18:59.074272,28/04/26,14:18:59
31476,0.11,31.476,114.3728555089592,14049154272,2026-04-28 14:19:30.550272,28/04/26,14:19:30
32059,0.11,32.059,112.29295985526686,14049186331,2026-04-28 14:20:02.609272,28/04/26,14:20:2
31828,0.11,31.828,113.10795525951993,14049218159,2026-04-28 14:20:34.437272,28/04/26,14:20:34
30736,0.12,30.736,117.12649661634565,14049248895,2026-04-28 14:21:05.173272,28/04/26,14:21:5
30878,0.12,30.878,116.58786190815468,14049279773,2026-04-28 14:21:36.051272,28/04/26,14:21:36
30305,0.12,30.305,118.79227850189737,14049310078,2026-04-28 14:22:06.356272,28/04/26,14:22:6
30270,0.12,30.27,118.92963330029733,14049340348,2026-04-28 14:22:36.626272,28/04/26,14:22:36
30459,0.12,30.459,118.19166748744213,14049370807,2026-04-28 14:23:07.085272,28/04/26,14:23:7
30358,0.12,30.358,118.58488701495487,14049401165,2026-04-28 14:23:37.443272,28/04/26,14:23:37
30478,0.12,30.478,118.11798674453705,14049431643,2026-04-28 14:24:07.921272,28/04/26,14:24:7
30336,0.12,30.336,118.67088607594937,14049461979,2026-04-28 14:24:38.257272,28/04/26,14:24:38
30530,0.12,30.53,117.91680314444808,14049492509,2026-04-28 14:25:08.787272,28/04/26,14:25:8
30228,0.12,30.228,119.09487892020643,14049522737,2026-04-28 14:25:39.015272,28/04/26,14:25:39
30669,0.12,30.669,117.38237308030911,14049553406,2026-04-28 14:26:09.684272,28/04/26,14:26:9
20644,0.17,20.644,174.38480914551442,14049574050,2026-04-28 14:26:30.328272,28/04/26,14:26:30
18398,0.19,18.398,195.673442765518,14049592448,2026-04-28 14:26:48.726272,28/04/26,14:26:48
18309,0.2,18.309,196.62461084712436,14049610757,2026-04-28 14:27:07.035272,28/04/26,14:27:7
18295,0.2,18.295,196.77507515714677,14049629052,2026-04-28 14:27:25.330272,28/04/26,14:27:25
18348,0.2,18.348,196.20667102681492,14049647400,2026-04-28 14:27:43.678272,28/04/26,14:27:43
18612,0.19,18.612,193.42359767891682,14049666012,2026-04-28 14:28:02.290272,28/04/26,14:28:2
18705,0.19,18.705,192.46190858059342,14049684717,2026-04-28 14:28:20.995272,28/04/26,14:28:20
18793,0.19,18.793,191.56068749002287,14049703510,2026-04-28 14:28:39.788272,28/04/26,14:28:39
18854,0.19,18.854,190.94091439482338,14049722364,2026-04-28 14:28:58.642272,28/04/26,14:28:58
18855,0.19,18.855,190.9307875894988,14049741219,2026-04-28 14:29:17.497272,28/04/26,14:29:17
18838,0.19,18.838,191.10308949994692,14049760057,2026-04-28 14:29:36.335272,28/04/26,14:29:36
18761,0.19,18.761,191.88742604338788,14049778818,2026-04-28 14:29:55.096272,28/04/26,14:29:55
18336,0.2,18.336,196.33507853403142,14049797154,2026-04-28 14:30:13.432272,28/04/26,14:30:13
18637,0.19,18.637,193.16413585877555,14049815791,2026-04-28 14:30:32.069272,28/04/26,14:30:32
18463,0.19,18.463,194.98456372203867,14049834254,2026-04-28 14:30:50.532272,28/04/26,14:30:50
18744,0.19,18.744,192.06145966709346,14049852998,2026-04-28 14:31:09.276272,28/04/26,14:31:9
18793,0.19,18.793,191.56068749002287,14049871791,2026-04-28 14:31:28.069272,28/04/26,14:31:28
18568,0.19,18.568,193.8819474364498,14049890359,2026-04-28 14:31:46.637272,28/04/26,14:31:46
18261,0.2,18.261,197.1414489896501,14049908620,2026-04-28 14:32:04.898272,28/04/26,14:32:4
18205,0.2,18.205,197.74787146388354,14049926825,2026-04-28 14:32:23.103272,28/04/26,14:32:23
18444,0.19,18.444,195.1854261548471,14049945269,2026-04-28 14:32:41.547272,28/04/26,14:32:41
18410,0.19,18.41,195.5458989679522,14049963679,2026-04-28 14:32:59.957272,28/04/26,14:32:59
18395,0.19,18.395,195.70535471595542,14049982074,2026-04-28 14:33:18.352272,28/04/26,14:33:18
18324,0.2,18.324,196.46365422396858,14050000398,2026-04-28 14:33:36.676272,28/04/26,14:33:36
18677,0.19,18.677,192.75044171976228,14050019075,2026-04-28 14:33:55.353272,28/04/26,14:33:55
26377,0.14,26.377,136.4825416082193,14050045452,2026-04-28 14:34:21.730272,28/04/26,14:34:21
29187,0.12,29.187,123.34258402713537,14050074639,2026-04-28 14:34:50.917272,28/04/26,14:34:50
28057,0.13,28.057,128.3102256121467,14050102696,2026-04-28 14:35:18.974272,28/04/26,14:35:18
27385,0.13,27.385,131.4588278254519,14050130081,2026-04-28 14:35:46.359272,28/04/26,14:35:46
27562,0.13,27.562,130.61461432406938,14050157643,2026-04-28 14:36:13.921272,28/04/26,14:36:13
27392,0.13,27.392,131.42523364485982,14050185035,2026-04-28 14:36:41.313272,28/04/26,14:36:41
29085,0.12,29.085,123.77514182568335,14050214120,2026-04-28 14:37:10.398272,28/04/26,14:37:10
29429,0.12,29.429,122.32831560705426,14050243549,2026-04-28 14:37:39.827272,28/04/26,14:37:39
29636,0.12,29.636,121.47388311513025,14050273185,2026-04-28 14:38:09.463272,28/04/26,14:38:9
29502,0.12,29.502,122.02562538133007,14050302687,2026-04-28 14:38:38.965272,28/04/26,14:38:38
29680,0.12,29.68,121.29380053908356,14050332367,2026-04-28 14:39:08.645272,28/04/26,14:39:8
29155,0.12,29.155,123.47796261361688,14050361522,2026-04-28 14:39:37.800272,28/04/26,14:39:37
29653,0.12,29.653,121.404242403804,14050391175,2026-04-28 14:40:07.453272,28/04/26,14:40:7
29534,0.12,29.534,121.8934109839507,14050420709,2026-04-28 14:40:36.987272,28/04/26,14:40:36
29923,0.12,29.923,120.30879256759015,14050450632,2026-04-28 14:41:06.910272,28/04/26,14:41:6
29589,0.12,29.589,121.66683564838284,14050480221,2026-04-28 14:41:36.499272,28/04/26,14:41:36
29903,0.12,29.903,120.38925860281577,14050510124,2026-04-28 14:42:06.402272,28/04/26,14:42:6
29651,0.12,29.651,121.41243128393646,14050539775,2026-04-28 14:42:36.053272,28/04/26,14:42:36
30235,0.12,30.235,119.06730610219944,14050570010,2026-04-28 14:43:06.288272,28/04/26,14:43:6
30387,0.12,30.387,118.47171487807286,14050600397,2026-04-28 14:43:36.675272,28/04/26,14:43:36
30478,0.12,30.478,118.11798674453705,14050630875,2026-04-28 14:44:07.153272,28/04/26,14:44:7
30316,0.12,30.316,118.74917535294894,14050661191,2026-04-28 14:44:37.469272,28/04/26,14:44:37
30519,0.12,30.519,117.95930404010616,14050691710,2026-04-28 14:45:07.988272,28/04/26,14:45:7
29875,0.12,29.875,120.5020920502092,14050721585,2026-04-28 14:45:37.863272,28/04/26,14:45:37
30771,0.12,30.771,116.99327288680901,14050752356,2026-04-28 14:46:08.634272,28/04/26,14:46:8
30402,0.12,30.402,118.41326228537596,14050782758,2026-04-28 14:46:39.036272,28/04/26,14:46:39
30747,0.12,30.747,117.08459361888964,14050813505,2026-04-28 14:47:09.783272,28/04/26,14:47:9
30860,0.12,30.86,116.65586519766688,14050844365,2026-04-28 14:47:40.643272,28/04/26,14:47:40
30674,0.12,30.674,117.36323922540262,14050875039,2026-04-28 14:48:11.317272,28/04/26,14:48:11
31038,0.12,31.038,115.98685482312004,14050906077,2026-04-28 14:48:42.355272,28/04/26,14:48:42
31579,0.11,31.579,113.99981000031667,14050937656,2026-04-28 14:49:13.934272,28/04/26,14:49:13
31331,0.11,31.331,114.90217356611663,14050968987,2026-04-28 14:49:45.265272,28/04/26,14:49:45
31526,0.11,31.526,114.191461016304,14051000513,2026-04-28 14:50:16.791272,28/04/26,14:50:16
31257,0.12,31.257,115.1742009789807,14051031770,2026-04-28 14:50:48.048272,28/04/26,14:50:48
31488,0.11,31.488,114.32926829268293,14051063258,2026-04-28 14:51:19.536272,28/04/26,14:51:19
31733,0.11,31.733,113.44656981690984,14051094991,2026-04-28 14:51:51.269272,28/04/26,14:51:51
31330,0.11,31.33,114.90584104691989,14051126321,2026-04-28 14:52:22.599272,28/04/26,14:52:22
31574,0.11,31.574,114.01786279850509,14051157895,2026-04-28 14:52:54.173272,28/04/26,14:52:54
31665,0.11,31.665,113.69019422074847,14051189560,2026-04-28 14:53:25.838272,28/04/26,14:53:25
31182,0.12,31.182,115.45122185876467,14051220742,2026-04-28 14:53:57.020272,28/04/26,14:53:57
31804,0.11,31.804,113.19330901773363,14051252546,2026-04-28 14:54:28.824272,28/04/26,14:54:28
31795,0.11,31.795,113.22534989778266,14051284341,2026-04-28 14:55:00.619272,28/04/26,14:55:0
30648,0.12,30.648,117.46280344557557,14051314989,2026-04-28 14:55:31.267272,28/04/26,14:55:31
31876,0.11,31.876,112.93763332915046,14051346865,2026-04-28 14:56:03.143272,28/04/26,14:56:3
31244,0.12,31.244,115.22212264754833,14051378109,2026-04-28 14:56:34.387272,28/04/26,14:56:34
31743,0.11,31.743,113.41083073433514,14051409852,2026-04-28 14:57:06.130272,28/04/26,14:57:6
31589,0.11,31.589,113.96372154864035,14051441441,2026-04-28 14:57:37.719272,28/04/26,14:57:37
31250,0.12,31.25,115.2,14051472691,2026-04-28 14:58:08.969272,28/04/26,14:58:8
31594,0.11,31.594,113.9456858897259,14051504285,2026-04-28 14:58:40.563272,28/04/26,14:58:40
31795,0.11,31.795,113.22534989778266,14051536080,2026-04-28 14:59:12.358272,28/04/26,14:59:12
31272,0.12,31.272,115.11895625479663,14051567352,2026-04-28 14:59:43.630272,28/04/26,14:59:43
31528,0.11,31.528,114.1842172037554,14051598880,2026-04-28 15:00:15.158272,28/04/26,15:0:15
31506,0.11,31.506,114.26394972386213,14051630386,2026-04-28 15:00:46.664272,28/04/26,15:0:46
31575,0.11,31.575,114.01425178147268,14051661961,2026-04-28 15:01:18.239272,28/04/26,15:1:18
30443,0.12,30.443,118.25378576355813,14051692404,2026-04-28 15:01:48.682272,28/04/26,15:1:48
31024,0.12,31.024,116.03919546157813,14051723428,2026-04-28 15:02:19.706272,28/04/26,15:2:19
30927,0.12,30.927,116.40314288485789,14051754355,2026-04-28 15:02:50.633272,28/04/26,15:2:50
31066,0.12,31.066,115.88231507113886,14051785421,2026-04-28 15:03:21.699272,28/04/26,15:3:21
31201,0.12,31.201,115.38091727829236,14051816622,2026-04-28 15:03:52.900272,28/04/26,15:3:52
31197,0.12,31.197,115.39571112606981,14051847819,2026-04-28 15:04:24.097272,28/04/26,15:4:24
31314,0.11,31.314,114.96455259628281,14051879133,2026-04-28 15:04:55.411272,28/04/26,15:4:55
30630,0.12,30.63,117.53183153770813,14051909763,2026-04-28 15:05:26.041272,28/04/26,15:5:26
31313,0.11,31.313,114.96822406029445,14051941076,2026-04-28 15:05:57.354272,28/04/26,15:5:57
31219,0.12,31.219,115.31439187674172,14051972295,2026-04-28 15:06:28.573272,28/04/26,15:6:28
31054,0.12,31.054,115.92709473819798,14052003349,2026-04-28 15:06:59.627272,28/04/26,15:6:59
30994,0.12,30.994,116.15151319610247,14052034343,2026-04-28 15:07:30.621272,28/04/26,15:7:30
30539,0.12,30.539,117.88205245751334,14052064882,2026-04-28 15:08:01.160272,28/04/26,15:8:1
34568,0.1,34.568,104.14255959268688,14052099450,2026-04-28 15:08:35.728272,28/04/26,15:8:35
38702,0.09,38.702,93.01844865898403,14052138152,2026-04-28 15:09:14.430272,28/04/26,15:9:14
38555,0.09,38.555,93.37310335883802,14052176707,2026-04-28 15:09:52.985272,28/04/26,15:9:52
38700,0.09,38.7,93.02325581395348,14052215407,2026-04-28 15:10:31.685272,28/04/26,15:10:31
39358,0.09,39.358,91.4680624015448,14052254765,2026-04-28 15:11:11.043272,28/04/26,15:11:11
39086,0.09,39.086,92.10458987872896,14052293851,2026-04-28 15:11:50.129272,28/04/26,15:11:50
38408,0.09,38.408,93.73047281816288,14052332259,2026-04-28 15:12:28.537272,28/04/26,15:12:28
38565,0.09,38.565,93.34889148191365,14052370824,2026-04-28 15:13:07.102272,28/04/26,15:13:7
38154,0.09,38.154,94.35445824815223,14052408978,2026-04-28 15:13:45.256272,28/04/26,15:13:45
38681,0.09,38.681,93.06894857940591,14052447659,2026-04-28 15:14:23.937272,28/04/26,15:14:23
39709,0.09,39.709,90.6595482132514,14052487368,2026-04-28 15:15:03.646272,28/04/26,15:15:3
39670,0.09,39.67,90.74867658179984,14052527038,2026-04-28 15:15:43.316272,28/04/26,15:15:43
39470,0.09,39.47,91.2085127945275,14052566508,2026-04-28 15:16:22.786272,28/04/26,15:16:22
32274,0.11,32.274,111.54489682097044,14052598782,2026-04-28 15:16:55.060272,28/04/26,15:16:55
21065,0.17,21.065,170.89959648706386,14052619847,2026-04-28 15:17:16.125272,28/04/26,15:17:16
21141,0.17,21.141,170.28522775649213,14052640988,2026-04-28 15:17:37.266272,28/04/26,15:17:37
21390,0.17,21.39,168.30294530154276,14052662378,2026-04-28 15:17:58.656272,28/04/26,15:17:58
21441,0.17,21.441,167.90261648244018,14052683819,2026-04-28 15:18:20.097272,28/04/26,15:18:20
21757,0.17,21.757,165.46398860136966,14052705576,2026-04-28 15:18:41.854272,28/04/26,15:18:41
21953,0.16,21.953,163.9866988566483,14052727529,2026-04-28 15:19:03.807272,28/04/26,15:19:3
22014,0.16,22.014,163.5322976287817,14052749543,2026-04-28 15:19:25.821272,28/04/26,15:19:25
21727,0.17,21.727,165.692456390666,14052771270,2026-04-28 15:19:47.548272,28/04/26,15:19:47
22246,0.16,22.246,161.82684527555514,14052793516,2026-04-28 15:20:09.794272,28/04/26,15:20:9
22277,0.16,22.277,161.6016519279975,14052815793,2026-04-28 15:20:32.071272,28/04/26,15:20:32
22471,0.16,22.471,160.20648836277869,14052838264,2026-04-28 15:20:54.542272,28/04/26,15:20:54
22543,0.16,22.543,159.69480548285497,14052860807,2026-04-28 15:21:17.085272,28/04/26,15:21:17
22431,0.16,22.431,160.4921760064197,14052883238,2026-04-28 15:21:39.516272,28/04/26,15:21:39
22250,0.16,22.25,161.79775280898878,14052905488,2026-04-28 15:22:01.766272,28/04/26,15:22:1
22172,0.16,22.172,162.36694930543027,14052927660,2026-04-28 15:22:23.938272,28/04/26,15:22:23
22536,0.16,22.536,159.7444089456869,14052950196,2026-04-28 15:22:46.474272,28/04/26,15:22:46
22354,0.16,22.354,161.0450031314306,14052972550,2026-04-28 15:23:08.828272,28/04/26,15:23:8
22373,0.16,22.373,160.90823760783087,14052994923,2026-04-28 15:23:31.201272,28/04/26,15:23:31
22702,0.16,22.702,158.57633688661792,14053017625,2026-04-28 15:23:53.903272,28/04/26,15:23:53
29545,0.12,29.545,121.84802843120663,14053047170,2026-04-28 15:24:23.448272,28/04/26,15:24:23
39171,0.09,39.171,91.90472543463277,14053086341,2026-04-28 15:25:02.619272,28/04/26,15:25:2
39124,0.09,39.124,92.0151313771598,14053125465,2026-04-28 15:25:41.743272,28/04/26,15:25:41
38650,0.09,38.65,93.14359637774903,14053164115,2026-04-28 15:26:20.393272,28/04/26,15:26:20
38772,0.09,38.772,92.85051067780873,14053202887,2026-04-28 15:26:59.165272,28/04/26,15:26:59
39094,0.09,39.094,92.08574205760475,14053241981,2026-04-28 15:27:38.259272,28/04/26,15:27:38
38952,0.09,38.952,92.42144177449168,14053280933,2026-04-28 15:28:17.211272,28/04/26,15:28:17
39108,0.09,39.108,92.05277692543726,14053320041,2026-04-28 15:28:56.319272,28/04/26,15:28:56
