Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
16702,0.22,16.702,215.54304873667823,13472033038,2026-06-25 15:14:26.346579,25/06/26,15:14:26
16750,0.21,16.75,214.92537313432837,13472049788,2026-06-25 15:14:43.096579,25/06/26,15:14:43
16927,0.21,16.927,212.67797010692976,13472066715,2026-06-25 15:15:00.023579,25/06/26,15:15:0
16878,0.21,16.878,213.2954141485958,13472083593,2026-06-25 15:15:16.901579,25/06/26,15:15:16
16964,0.21,16.964,212.21410044800754,13472100557,2026-06-25 15:15:33.865579,25/06/26,15:15:33
17012,0.21,17.012,211.6153303550435,13472117569,2026-06-25 15:15:50.877579,25/06/26,15:15:50
17144,0.21,17.144,209.98600093327113,13472134713,2026-06-25 15:16:08.021579,25/06/26,15:16:8
17191,0.21,17.191,209.41190157640625,13472151904,2026-06-25 15:16:25.212579,25/06/26,15:16:25
17300,0.21,17.3,208.09248554913296,13472169204,2026-06-25 15:16:42.512579,25/06/26,15:16:42
17413,0.21,17.413,206.74208924366852,13472186617,2026-06-25 15:16:59.925579,25/06/26,15:16:59
17337,0.21,17.337,207.64838207302301,13472203954,2026-06-25 15:17:17.262579,25/06/26,15:17:17
17503,0.2,17.503,205.67902645260813,13472221457,2026-06-25 15:17:34.765579,25/06/26,15:17:34
17409,0.21,17.409,206.7895915905566,13472238866,2026-06-25 15:17:52.174579,25/06/26,15:17:52
17497,0.2,17.497,205.74955706692575,13472256363,2026-06-25 15:18:09.671579,25/06/26,15:18:9
17491,0.2,17.491,205.82013606997884,13472273854,2026-06-25 15:18:27.162579,25/06/26,15:18:27
17571,0.2,17.571,204.88304592794947,13472291425,2026-06-25 15:18:44.733579,25/06/26,15:18:44
17662,0.2,17.662,203.82742611255804,13472309087,2026-06-25 15:19:02.395579,25/06/26,15:19:2
17691,0.2,17.691,203.49330167881973,13472326778,2026-06-25 15:19:20.086579,25/06/26,15:19:20
17736,0.2,17.736,202.97699594046009,13472344514,2026-06-25 15:19:37.822579,25/06/26,15:19:37
17785,0.2,17.785,202.41776778183862,13472362299,2026-06-25 15:19:55.607579,25/06/26,15:19:55
17861,0.2,17.861,201.5564638038184,13472380160,2026-06-25 15:20:13.468579,25/06/26,15:20:13
17858,0.2,17.858,201.5903236644641,13472398018,2026-06-25 15:20:31.326579,25/06/26,15:20:31
17847,0.2,17.847,201.7145738779627,13472415865,2026-06-25 15:20:49.173579,25/06/26,15:20:49
17980,0.2,17.98,200.22246941045606,13472433845,2026-06-25 15:21:07.153579,25/06/26,15:21:7
27473,0.13,27.473,131.0377461507662,13472461318,2026-06-25 15:21:34.626579,25/06/26,15:21:34
27364,0.13,27.364,131.5597134921795,13472488682,2026-06-25 15:22:01.990579,25/06/26,15:22:1
27536,0.13,27.536,130.73794305636258,13472516218,2026-06-25 15:22:29.526579,25/06/26,15:22:29
27532,0.13,27.532,130.75693738195554,13472543750,2026-06-25 15:22:57.058579,25/06/26,15:22:57
28319,0.13,28.319,127.12313287898584,13472572069,2026-06-25 15:23:25.377579,25/06/26,15:23:25
28355,0.13,28.355,126.96173514371363,13472600424,2026-06-25 15:23:53.732579,25/06/26,15:23:53
28203,0.13,28.203,127.64599510690353,13472628627,2026-06-25 15:24:21.935579,25/06/26,15:24:21
28217,0.13,28.217,127.58266293369246,13472656844,2026-06-25 15:24:50.152579,25/06/26,15:24:50
28501,0.13,28.501,126.3113574962282,13472685345,2026-06-25 15:25:18.653579,25/06/26,15:25:18
28383,0.13,28.383,126.83648662932036,13472713728,2026-06-25 15:25:47.036579,25/06/26,15:25:47
28407,0.13,28.407,126.7293272784877,13472742135,2026-06-25 15:26:15.443579,25/06/26,15:26:15
28395,0.13,28.395,126.78288431061807,13472770530,2026-06-25 15:26:43.838579,25/06/26,15:26:43
28548,0.13,28.548,126.10340479192938,13472799078,2026-06-25 15:27:12.386579,25/06/26,15:27:12
28497,0.13,28.497,126.32908727234445,13472827575,2026-06-25 15:27:40.883579,25/06/26,15:27:40
28284,0.13,28.284,127.28044123886296,13472855859,2026-06-25 15:28:09.167579,25/06/26,15:28:9
28413,0.13,28.413,126.70256572695597,13472884272,2026-06-25 15:28:37.580579,25/06/26,15:28:37
28389,0.13,28.389,126.80967980555849,13472912661,2026-06-25 15:29:05.969579,25/06/26,15:29:5
28551,0.13,28.551,126.09015446043921,13472941212,2026-06-25 15:29:34.520579,25/06/26,15:29:34
28257,0.13,28.257,127.40205966663127,13472969469,2026-06-25 15:30:02.777579,25/06/26,15:30:2
28424,0.13,28.424,126.65353222628764,13472997893,2026-06-25 15:30:31.201579,25/06/26,15:30:31
28346,0.13,28.346,127.00204614407677,13473026239,2026-06-25 15:30:59.547579,25/06/26,15:30:59
28399,0.13,28.399,126.76502693756822,13473054638,2026-06-25 15:31:27.946579,25/06/26,15:31:27
28270,0.13,28.27,127.3434736469756,13473082908,2026-06-25 15:31:56.216579,25/06/26,15:31:56
28355,0.13,28.355,126.96173514371363,13473111263,2026-06-25 15:32:24.571579,25/06/26,15:32:24
28454,0.13,28.454,126.5199971884445,13473139717,2026-06-25 15:32:53.025579,25/06/26,15:32:53
28455,0.13,28.455,126.51555086979441,13473168172,2026-06-25 15:33:21.480579,25/06/26,15:33:21
27861,0.13,27.861,129.2128782168623,13473196033,2026-06-25 15:33:49.341579,25/06/26,15:33:49
27655,0.13,27.655,130.17537515819924,13473223688,2026-06-25 15:34:16.996579,25/06/26,15:34:16
27896,0.13,27.896,129.05075996558645,13473251584,2026-06-25 15:34:44.892579,25/06/26,15:34:44
27758,0.13,27.758,129.6923409467541,13473279342,2026-06-25 15:35:12.650579,25/06/26,15:35:12
28478,0.13,28.478,126.41337172554252,13473307820,2026-06-25 15:35:41.128579,25/06/26,15:35:41
28191,0.13,28.191,127.7003298925189,13473336011,2026-06-25 15:36:09.319579,25/06/26,15:36:9
27507,0.13,27.507,130.8757770749264,13473363518,2026-06-25 15:36:36.826579,25/06/26,15:36:36
27273,0.13,27.273,131.99868001319987,13473390791,2026-06-25 15:37:04.099579,25/06/26,15:37:4
27479,0.13,27.479,131.0091342479712,13473418270,2026-06-25 15:37:31.578579,25/06/26,15:37:31
27344,0.13,27.344,131.65593914569925,13473445614,2026-06-25 15:37:58.922579,25/06/26,15:37:58
27184,0.13,27.184,132.4308416715715,13473472798,2026-06-25 15:38:26.106579,25/06/26,15:38:26
27292,0.13,27.292,131.9067858713176,13473500090,2026-06-25 15:38:53.398579,25/06/26,15:38:53
27441,0.13,27.441,131.19055428009185,13473527531,2026-06-25 15:39:20.839579,25/06/26,15:39:20
27292,0.13,27.292,131.9067858713176,13473554823,2026-06-25 15:39:48.131579,25/06/26,15:39:48
27308,0.13,27.308,131.82950051267028,13473582131,2026-06-25 15:40:15.439579,25/06/26,15:40:15
27288,0.13,27.288,131.92612137203167,13473609419,2026-06-25 15:40:42.727579,25/06/26,15:40:42
27386,0.13,27.386,131.4540276053458,13473636805,2026-06-25 15:41:10.113579,25/06/26,15:41:10
27410,0.13,27.41,131.33892739875958,13473664215,2026-06-25 15:41:37.523579,25/06/26,15:41:37
27249,0.13,27.249,132.11493999779807,13473691464,2026-06-25 15:42:04.772579,25/06/26,15:42:4
27402,0.13,27.402,131.37727173199036,13473718866,2026-06-25 15:42:32.174579,25/06/26,15:42:32
27349,0.13,27.349,131.63186953819152,13473746215,2026-06-25 15:42:59.523579,25/06/26,15:42:59
27278,0.13,27.278,131.97448493291296,13473773493,2026-06-25 15:43:26.801579,25/06/26,15:43:26
27336,0.13,27.336,131.69446883230904,13473800829,2026-06-25 15:43:54.137579,25/06/26,15:43:54
27522,0.13,27.522,130.80444735120994,13473828351,2026-06-25 15:44:21.659579,25/06/26,15:44:21
27502,0.13,27.502,130.89957094029526,13473855853,2026-06-25 15:44:49.161579,25/06/26,15:44:49
27514,0.13,27.514,130.8424801919023,13473883367,2026-06-25 15:45:16.675579,25/06/26,15:45:16
27441,0.13,27.441,131.19055428009185,13473910808,2026-06-25 15:45:44.116579,25/06/26,15:45:44
27509,0.13,27.509,130.86626195063434,13473938317,2026-06-25 15:46:11.625579,25/06/26,15:46:11
27566,0.13,27.566,130.5956613219183,13473965883,2026-06-25 15:46:39.191579,25/06/26,15:46:39
27416,0.13,27.416,131.31018383425737,13473993299,2026-06-25 15:47:06.607579,25/06/26,15:47:6
27596,0.13,27.596,130.45368894042616,13474020895,2026-06-25 15:47:34.203579,25/06/26,15:47:34
27505,0.13,27.505,130.8852935829849,13474048400,2026-06-25 15:48:01.708579,25/06/26,15:48:1
27430,0.13,27.43,131.24316441851988,13474075830,2026-06-25 15:48:29.138579,25/06/26,15:48:29
27422,0.13,27.422,131.28145284807817,13474103252,2026-06-25 15:48:56.560579,25/06/26,15:48:56
27528,0.13,27.528,130.77593722755014,13474130780,2026-06-25 15:49:24.088579,25/06/26,15:49:24
16952,0.21,16.952,212.36432279377064,13474147732,2026-06-25 15:49:41.040579,25/06/26,15:49:41
16788,0.21,16.788,214.43888491779842,13474164520,2026-06-25 15:49:57.828579,25/06/26,15:49:57
16745,0.21,16.745,214.98954911914004,13474181265,2026-06-25 15:50:14.573579,25/06/26,15:50:14
16729,0.22,16.729,215.19517006396077,13474197994,2026-06-25 15:50:31.302579,25/06/26,15:50:31
16678,0.22,16.678,215.85321981052883,13474214672,2026-06-25 15:50:47.980579,25/06/26,15:50:47
16922,0.21,16.922,212.74081077886774,13474231594,2026-06-25 15:51:04.902579,25/06/26,15:51:4
17074,0.21,17.074,210.84690172191637,13474248668,2026-06-25 15:51:21.976579,25/06/26,15:51:21
17129,0.21,17.129,210.16988732558818,13474265797,2026-06-25 15:51:39.105579,25/06/26,15:51:39
17138,0.21,17.138,210.0595168631112,13474282935,2026-06-25 15:51:56.243579,25/06/26,15:51:56
17195,0.21,17.195,209.36318697295727,13474300130,2026-06-25 15:52:13.438579,25/06/26,15:52:13
17319,0.21,17.319,207.86419539234367,13474317449,2026-06-25 15:52:30.757579,25/06/26,15:52:30
17261,0.21,17.261,208.5626556978159,13474334710,2026-06-25 15:52:48.018579,25/06/26,15:52:48
17399,0.21,17.399,206.90844301396632,13474352109,2026-06-25 15:53:05.417579,25/06/26,15:53:5
17478,0.2,17.478,205.97322348094747,13474369587,2026-06-25 15:53:22.895579,25/06/26,15:53:22
17198,0.21,17.198,209.32666589138273,13474386785,2026-06-25 15:53:40.093579,25/06/26,15:53:40
17212,0.21,17.212,209.15640250987684,13474403997,2026-06-25 15:53:57.305579,25/06/26,15:53:57
17335,0.21,17.335,207.67233919815402,13474421332,2026-06-25 15:54:14.640579,25/06/26,15:54:14
17164,0.21,17.164,209.74131903985085,13474438496,2026-06-25 15:54:31.804579,25/06/26,15:54:31
17347,0.21,17.347,207.52867931054362,13474455843,2026-06-25 15:54:49.151579,25/06/26,15:54:49
17419,0.21,17.419,206.67087662896836,13474473262,2026-06-25 15:55:06.570579,25/06/26,15:55:6
17452,0.21,17.452,206.280082512033,13474490714,2026-06-25 15:55:24.022579,25/06/26,15:55:24
17418,0.21,17.418,206.68274199104374,13474508132,2026-06-25 15:55:41.440579,25/06/26,15:55:41
17536,0.2,17.536,205.2919708029197,13474525668,2026-06-25 15:55:58.976579,25/06/26,15:55:58
17554,0.2,17.554,205.08146291443546,13474543222,2026-06-25 15:56:16.530579,25/06/26,15:56:16
17626,0.2,17.626,204.24373085215024,13474560848,2026-06-25 15:56:34.156579,25/06/26,15:56:34
17533,0.2,17.533,205.32709747333598,13474578381,2026-06-25 15:56:51.689579,25/06/26,15:56:51
17679,0.2,17.679,203.6314271169184,13474596060,2026-06-25 15:57:09.368579,25/06/26,15:57:9
17656,0.2,17.656,203.89669234254643,13474613716,2026-06-25 15:57:27.024579,25/06/26,15:57:27
26293,0.14,26.293,136.91857148290418,13474640009,2026-06-25 15:57:53.317579,25/06/26,15:57:53
26913,0.13,26.913,133.76435180024524,13474666922,2026-06-25 15:58:20.230579,25/06/26,15:58:20
26753,0.13,26.753,134.56434792359735,13474693675,2026-06-25 15:58:46.983579,25/06/26,15:58:46
26916,0.13,26.916,133.74944271065536,13474720591,2026-06-25 15:59:13.899579,25/06/26,15:59:13
26780,0.13,26.78,134.42867811799852,13474747371,2026-06-25 15:59:40.679579,25/06/26,15:59:40
26034,0.14,26.034,138.28070984097718,13474773405,2026-06-25 16:00:06.713579,25/06/26,16:0:6
26306,0.14,26.306,136.85090853797612,13474799711,2026-06-25 16:00:33.019579,25/06/26,16:0:33
26554,0.14,26.554,135.57279505912481,13474826265,2026-06-25 16:00:59.573579,25/06/26,16:0:59
26520,0.14,26.52,135.74660633484163,13474852785,2026-06-25 16:01:26.093579,25/06/26,16:1:26
26426,0.14,26.426,136.2294709755544,13474879211,2026-06-25 16:01:52.519579,25/06/26,16:1:52
26448,0.14,26.448,136.11615245009074,13474905659,2026-06-25 16:02:18.967579,25/06/26,16:2:18
26419,0.14,26.419,136.26556644838942,13474932078,2026-06-25 16:02:45.386579,25/06/26,16:2:45
26513,0.14,26.513,135.78244634707502,13474958591,2026-06-25 16:03:11.899579,25/06/26,16:3:11
26592,0.14,26.592,135.37906137184115,13474985183,2026-06-25 16:03:38.491579,25/06/26,16:3:38
26056,0.14,26.056,138.1639545594105,13475011239,2026-06-25 16:04:04.547579,25/06/26,16:4:4
26238,0.14,26.238,137.2055796935742,13475037477,2026-06-25 16:04:30.785579,25/06/26,16:4:30
26320,0.14,26.32,136.77811550151975,13475063797,2026-06-25 16:04:57.105579,25/06/26,16:4:57
26509,0.14,26.509,135.8029348523143,13475090306,2026-06-25 16:05:23.614579,25/06/26,16:5:23
26540,0.14,26.54,135.6443104747551,13475116846,2026-06-25 16:05:50.154579,25/06/26,16:5:50
26682,0.13,26.682,134.922419608725,13475143528,2026-06-25 16:06:16.836579,25/06/26,16:6:16
26628,0.14,26.628,135.196034249662,13475170156,2026-06-25 16:06:43.464579,25/06/26,16:6:43
26667,0.13,26.667,134.99831252109348,13475196823,2026-06-25 16:07:10.131579,25/06/26,16:7:10
26681,0.13,26.681,134.92747648139124,13475223504,2026-06-25 16:07:36.812579,25/06/26,16:7:36
26697,0.13,26.697,134.84661197887402,13475250201,2026-06-25 16:08:03.509579,25/06/26,16:8:3
26732,0.13,26.732,134.67005835702528,13475276933,2026-06-25 16:08:30.241579,25/06/26,16:8:30
26617,0.14,26.617,135.2519066761844,13475303550,2026-06-25 16:08:56.858579,25/06/26,16:8:56
26732,0.13,26.732,134.67005835702528,13475330282,2026-06-25 16:09:23.590579,25/06/26,16:9:23
26575,0.14,26.575,135.4656632173095,13475356857,2026-06-25 16:09:50.165579,25/06/26,16:9:50
26763,0.13,26.763,134.5140679296043,13475383620,2026-06-25 16:10:16.928579,25/06/26,16:10:16
26523,0.14,26.523,135.7312521208008,13475410143,2026-06-25 16:10:43.451579,25/06/26,16:10:43
26385,0.14,26.385,136.44115974985786,13475436528,2026-06-25 16:11:09.836579,25/06/26,16:11:9
26826,0.13,26.826,134.19816595839856,13475463354,2026-06-25 16:11:36.662579,25/06/26,16:11:36
26753,0.13,26.753,134.56434792359735,13475490107,2026-06-25 16:12:03.415579,25/06/26,16:12:3
27056,0.13,27.056,133.05736250739207,13475517163,2026-06-25 16:12:30.471579,25/06/26,16:12:30
27256,0.13,27.256,132.0810096859407,13475544419,2026-06-25 16:12:57.727579,25/06/26,16:12:57
27234,0.13,27.234,132.18770654329148,13475571653,2026-06-25 16:13:24.961579,25/06/26,16:13:24
27348,0.13,27.348,131.63668275559456,13475599001,2026-06-25 16:13:52.309579,25/06/26,16:13:52
27399,0.13,27.399,131.391656629804,13475626400,2026-06-25 16:14:19.708579,25/06/26,16:14:19
27332,0.13,27.332,131.71374213376262,13475653732,2026-06-25 16:14:47.040579,25/06/26,16:14:47
27359,0.13,27.359,131.58375671625424,13475681091,2026-06-25 16:15:14.399579,25/06/26,16:15:14
27344,0.13,27.344,131.65593914569925,13475708435,2026-06-25 16:15:41.743579,25/06/26,16:15:41
27486,0.13,27.486,130.97576948264572,13475735921,2026-06-25 16:16:09.229579,25/06/26,16:16:9
27530,0.13,27.53,130.76643661460224,13475763451,2026-06-25 16:16:36.759579,25/06/26,16:16:36
27307,0.13,27.307,131.83432819423592,13475790758,2026-06-25 16:17:04.066579,25/06/26,16:17:4
27481,0.13,27.481,130.9995997234453,13475818239,2026-06-25 16:17:31.547579,25/06/26,16:17:31
27484,0.13,27.484,130.98530053849512,13475845723,2026-06-25 16:17:59.031579,25/06/26,16:17:59
27357,0.13,27.357,131.59337646671784,13475873080,2026-06-25 16:18:26.388579,25/06/26,16:18:26
26384,0.14,26.384,136.4463311097635,13475899464,2026-06-25 16:18:52.772579,25/06/26,16:18:52
26777,0.13,26.777,134.44373902976434,13475926241,2026-06-25 16:19:19.549579,25/06/26,16:19:19
26688,0.13,26.688,134.89208633093526,13475952929,2026-06-25 16:19:46.237579,25/06/26,16:19:46
26741,0.13,26.741,134.62473355521485,13475979670,2026-06-25 16:20:12.978579,25/06/26,16:20:12
26492,0.14,26.492,135.89008002415824,13476006162,2026-06-25 16:20:39.470579,25/06/26,16:20:39
26343,0.14,26.343,136.6586949094636,13476032505,2026-06-25 16:21:05.813579,25/06/26,16:21:5
26476,0.14,26.476,135.97220123885782,13476058981,2026-06-25 16:21:32.289579,25/06/26,16:21:32
26486,0.14,26.486,135.92086385260137,13476085467,2026-06-25 16:21:58.775579,25/06/26,16:21:58
26523,0.14,26.523,135.7312521208008,13476111990,2026-06-25 16:22:25.298579,25/06/26,16:22:25
26560,0.14,26.56,135.5421686746988,13476138550,2026-06-25 16:22:51.858579,25/06/26,16:22:51
26575,0.14,26.575,135.4656632173095,13476165125,2026-06-25 16:23:18.433579,25/06/26,16:23:18
26732,0.13,26.732,134.67005835702528,13476191857,2026-06-25 16:23:45.165579,25/06/26,16:23:45
26594,0.14,26.594,135.36888019854104,13476218451,2026-06-25 16:24:11.759579,25/06/26,16:24:11
26625,0.14,26.625,135.2112676056338,13476245076,2026-06-25 16:24:38.384579,25/06/26,16:24:38
26303,0.14,26.303,136.86651712732387,13476271379,2026-06-25 16:25:04.687579,25/06/26,16:25:4
26758,0.13,26.758,134.5392032289409,13476298137,2026-06-25 16:25:31.445579,25/06/26,16:25:31
26647,0.14,26.647,135.09963598153638,13476324784,2026-06-25 16:25:58.092579,25/06/26,16:25:58
17292,0.21,17.292,208.18875780707842,13476342076,2026-06-25 16:26:15.384579,25/06/26,16:26:15
16432,0.22,16.432,219.08471275559884,13476358508,2026-06-25 16:26:31.816579,25/06/26,16:26:31
16302,0.22,16.302,220.8317997791682,13476374810,2026-06-25 16:26:48.118579,25/06/26,16:26:48
16364,0.22,16.364,219.99511121975067,13476391174,2026-06-25 16:27:04.482579,25/06/26,16:27:4
16370,0.22,16.37,219.91447770311547,13476407544,2026-06-25 16:27:20.852579,25/06/26,16:27:20
16508,0.22,16.508,218.0760843227526,13476424052,2026-06-25 16:27:37.360579,25/06/26,16:27:37
16560,0.22,16.56,217.3913043478261,13476440612,2026-06-25 16:27:53.920579,25/06/26,16:27:53
16451,0.22,16.451,218.83168196462222,13476457063,2026-06-25 16:28:10.371579,25/06/26,16:28:10
16674,0.22,16.674,215.90500179920835,13476473737,2026-06-25 16:28:27.045579,25/06/26,16:28:27
16684,0.22,16.684,215.7755933828818,13476490421,2026-06-25 16:28:43.729579,25/06/26,16:28:43
16996,0.21,16.996,211.8145445987291,13476507417,2026-06-25 16:29:00.725579,25/06/26,16:29:0
16934,0.21,16.934,212.5900555096256,13476524351,2026-06-25 16:29:17.659579,25/06/26,16:29:17
17060,0.21,17.06,211.01992966002345,13476541411,2026-06-25 16:29:34.719579,25/06/26,16:29:34
17049,0.21,17.049,211.15607953545663,13476558460,2026-06-25 16:29:51.768579,25/06/26,16:29:51
17209,0.21,17.209,209.19286419896565,13476575669,2026-06-25 16:30:08.977579,25/06/26,16:30:8
17261,0.21,17.261,208.5626556978159,13476592930,2026-06-25 16:30:26.238579,25/06/26,16:30:26
17222,0.21,17.222,209.03495528974568,13476610152,2026-06-25 16:30:43.460579,25/06/26,16:30:43
17319,0.21,17.319,207.86419539234367,13476627471,2026-06-25 16:31:00.779579,25/06/26,16:31:0
17357,0.21,17.357,207.40911447830845,13476644828,2026-06-25 16:31:18.136579,25/06/26,16:31:18
17373,0.21,17.373,207.21809704714212,13476662201,2026-06-25 16:31:35.509579,25/06/26,16:31:35
17373,0.21,17.373,207.21809704714212,13476679574,2026-06-25 16:31:52.882579,25/06/26,16:31:52
17385,0.21,17.385,207.07506471095772,13476696959,2026-06-25 16:32:10.267579,25/06/26,16:32:10
17449,0.21,17.449,206.3155481689495,13476714408,2026-06-25 16:32:27.716579,25/06/26,16:32:27
17396,0.21,17.396,206.9441250862267,13476731804,2026-06-25 16:32:45.112579,25/06/26,16:32:45
17474,0.21,17.474,206.02037312578688,13476749278,2026-06-25 16:33:02.586579,25/06/26,16:33:2
17510,0.2,17.51,205.59680182752712,13476766788,2026-06-25 16:33:20.096579,25/06/26,16:33:20
17586,0.2,17.586,204.70829068577277,13476784374,2026-06-25 16:33:37.682579,25/06/26,16:33:37
17593,0.2,17.593,204.62684022054225,13476801967,2026-06-25 16:33:55.275579,25/06/26,16:33:55
21283,0.17,21.283,169.14908612507637,13476823250,2026-06-25 16:34:16.558579,25/06/26,16:34:16
26733,0.13,26.733,134.66502076085737,13476849983,2026-06-25 16:34:43.291579,25/06/26,16:34:43
26885,0.13,26.885,133.90366375302213,13476876868,2026-06-25 16:35:10.176579,25/06/26,16:35:10
27478,0.13,27.478,131.01390203071549,13476904346,2026-06-25 16:35:37.654579,25/06/26,16:35:37
27329,0.13,27.329,131.7282008123239,13476931675,2026-06-25 16:36:04.983579,25/06/26,16:36:4
27474,0.13,27.474,131.0329766324525,13476959149,2026-06-25 16:36:32.457579,25/06/26,16:36:32
27462,0.13,27.462,131.09023377758356,13476986611,2026-06-25 16:36:59.919579,25/06/26,16:36:59
27475,0.13,27.475,131.0282074613285,13477014086,2026-06-25 16:37:27.394579,25/06/26,16:37:27
27354,0.13,27.354,131.60780872998464,13477041440,2026-06-25 16:37:54.748579,25/06/26,16:37:54
27485,0.13,27.485,130.9805348371839,13477068925,2026-06-25 16:38:22.233579,25/06/26,16:38:22
27675,0.13,27.675,130.08130081300814,13477096600,2026-06-25 16:38:49.908579,25/06/26,16:38:49
27870,0.13,27.87,129.17115177610333,13477124470,2026-06-25 16:39:17.778579,25/06/26,16:39:17
27729,0.13,27.729,129.82797792924376,13477152199,2026-06-25 16:39:45.507579,25/06/26,16:39:45
27937,0.13,27.937,128.86136664638292,13477180136,2026-06-25 16:40:13.444579,25/06/26,16:40:13
27867,0.13,27.867,129.18505759500485,13477208003,2026-06-25 16:40:41.311579,25/06/26,16:40:41
27961,0.13,27.961,128.75075998712492,13477235964,2026-06-25 16:41:09.272579,25/06/26,16:41:9
27904,0.13,27.904,129.0137614678899,13477263868,2026-06-25 16:41:37.176579,25/06/26,16:41:37
27748,0.13,27.748,129.73908029407525,13477291616,2026-06-25 16:42:04.924579,25/06/26,16:42:4
27976,0.13,27.976,128.68172719473836,13477319592,2026-06-25 16:42:32.900579,25/06/26,16:42:32
27811,0.13,27.811,129.4451835604617,13477347403,2026-06-25 16:43:00.711579,25/06/26,16:43:0
27892,0.13,27.892,129.06926717338305,13477375295,2026-06-25 16:43:28.603579,25/06/26,16:43:28
27813,0.13,27.813,129.43587531010678,13477403108,2026-06-25 16:43:56.416579,25/06/26,16:43:56
27870,0.13,27.87,129.17115177610333,13477430978,2026-06-25 16:44:24.286579,25/06/26,16:44:24
27743,0.13,27.743,129.7624626031792,13477458721,2026-06-25 16:44:52.029579,25/06/26,16:44:52
27883,0.13,27.883,129.11092780547287,13477486604,2026-06-25 16:45:19.912579,25/06/26,16:45:19
27822,0.13,27.822,129.39400474444685,13477514426,2026-06-25 16:45:47.734579,25/06/26,16:45:47
27861,0.13,27.861,129.2128782168623,13477542287,2026-06-25 16:46:15.595579,25/06/26,16:46:15
27812,0.13,27.812,129.44052926794188,13477570099,2026-06-25 16:46:43.407579,25/06/26,16:46:43
27915,0.13,27.915,128.9629231595916,13477598014,2026-06-25 16:47:11.322579,25/06/26,16:47:11
27924,0.13,27.924,128.9213579716373,13477625938,2026-06-25 16:47:39.246579,25/06/26,16:47:39
27850,0.13,27.85,129.26391382405745,13477653788,2026-06-25 16:48:07.096579,25/06/26,16:48:7
27707,0.13,27.707,129.9310643519688,13477681495,2026-06-25 16:48:34.803579,25/06/26,16:48:34
28030,0.13,28.03,128.43382090617195,13477709525,2026-06-25 16:49:02.833579,25/06/26,16:49:2
26835,0.13,26.835,134.15315818893237,13477736360,2026-06-25 16:49:29.668579,25/06/26,16:49:29
27845,0.13,27.845,129.28712515711976,13477764205,2026-06-25 16:49:57.513579,25/06/26,16:49:57
28071,0.13,28.071,128.24623276691247,13477792276,2026-06-25 16:50:25.584579,25/06/26,16:50:25
28141,0.13,28.141,127.92722362389397,13477820417,2026-06-25 16:50:53.725579,25/06/26,16:50:53
28095,0.13,28.095,128.13667912439936,13477848512,2026-06-25 16:51:21.820579,25/06/26,16:51:21
28140,0.13,28.14,127.9317697228145,13477876652,2026-06-25 16:51:49.960579,25/06/26,16:51:49
28153,0.13,28.153,127.87269562746421,13477904805,2026-06-25 16:52:18.113579,25/06/26,16:52:18
28069,0.13,28.069,128.2553706936478,13477932874,2026-06-25 16:52:46.182579,25/06/26,16:52:46
28150,0.13,28.15,127.88632326820604,13477961024,2026-06-25 16:53:14.332579,25/06/26,16:53:14
28216,0.13,28.216,127.58718457612702,13477989240,2026-06-25 16:53:42.548579,25/06/26,16:53:42
28144,0.13,28.144,127.91358726549176,13478017384,2026-06-25 16:54:10.692579,25/06/26,16:54:10
28405,0.13,28.405,126.73825030804436,13478045789,2026-06-25 16:54:39.097579,25/06/26,16:54:39
28040,0.13,28.04,128.38801711840227,13478073829,2026-06-25 16:55:07.137579,25/06/26,16:55:7
27387,0.13,27.387,131.44922773578705,13478101216,2026-06-25 16:55:34.524579,25/06/26,16:55:34
27684,0.13,27.684,130.03901170351105,13478128900,2026-06-25 16:56:02.208579,25/06/26,16:56:2
27751,0.13,27.751,129.72505495297466,13478156651,2026-06-25 16:56:29.959579,25/06/26,16:56:29
27707,0.13,27.707,129.9310643519688,13478184358,2026-06-25 16:56:57.666579,25/06/26,16:56:57
27746,0.13,27.746,129.74843220644416,13478212104,2026-06-25 16:57:25.412579,25/06/26,16:57:25
27646,0.13,27.646,130.21775302032844,13478239750,2026-06-25 16:57:53.058579,25/06/26,16:57:53
27711,0.13,27.711,129.91230919129586,13478267461,2026-06-25 16:58:20.769579,25/06/26,16:58:20
27574,0.13,27.574,130.55777181402772,13478295035,2026-06-25 16:58:48.343579,25/06/26,16:58:48
27704,0.13,27.704,129.94513427663875,13478322739,2026-06-25 16:59:16.047579,25/06/26,16:59:16
27586,0.13,27.586,130.50097875734068,13478350325,2026-06-25 16:59:43.633579,25/06/26,16:59:43
27457,0.13,27.457,131.11410569253744,13478377782,2026-06-25 17:00:11.090579,25/06/26,17:0:11
27152,0.13,27.152,132.58691809074838,13478404934,2026-06-25 17:00:38.242579,25/06/26,17:0:38
26860,0.13,26.86,134.02829486224869,13478431794,2026-06-25 17:01:05.102579,25/06/26,17:1:5
27103,0.13,27.103,132.82662435892706,13478458897,2026-06-25 17:01:32.205579,25/06/26,17:1:32
26881,0.13,26.881,133.92358915218927,13478485778,2026-06-25 17:01:59.086579,25/06/26,17:1:59
26921,0.13,26.921,133.72460161212436,13478512699,2026-06-25 17:02:26.007579,25/06/26,17:2:26
26975,0.13,26.975,133.4569045412419,13478539674,2026-06-25 17:02:52.982579,25/06/26,17:2:52
