Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
23499,0.15,23.499,153.19800842589046,13559944593,2026-05-20 08:16:44.846498,20/05/26,8:16:44
23550,0.15,23.55,152.86624203821657,13559968143,2026-05-20 08:17:08.396498,20/05/26,8:17:8
23014,0.16,23.014,156.4265229860085,13559991157,2026-05-20 08:17:31.410498,20/05/26,8:17:31
23299,0.15,23.299,154.51306923043907,13560014456,2026-05-20 08:17:54.709498,20/05/26,8:17:54
24819,0.14,24.819,145.0501631814336,13560039275,2026-05-20 08:18:19.528498,20/05/26,8:18:19
41276,0.09,41.276,87.21775365830023,13560080551,2026-05-20 08:19:00.804498,20/05/26,8:19:0
41422,0.09,41.422,86.91033750181063,13560121973,2026-05-20 08:19:42.226498,20/05/26,8:19:42
40805,0.09,40.805,88.22448229383654,13560162778,2026-05-20 08:20:23.031498,20/05/26,8:20:23
41496,0.09,41.496,86.75534991324464,13560204274,2026-05-20 08:21:04.527498,20/05/26,8:21:4
41495,0.09,41.495,86.75744065550066,13560245769,2026-05-20 08:21:46.022498,20/05/26,8:21:46
41077,0.09,41.077,87.64028531781776,13560286846,2026-05-20 08:22:27.099498,20/05/26,8:22:27
40912,0.09,40.912,87.99374266718812,13560327758,2026-05-20 08:23:08.011498,20/05/26,8:23:8
41082,0.09,41.082,87.62961881115817,13560368840,2026-05-20 08:23:49.093498,20/05/26,8:23:49
41342,0.09,41.342,87.07851579507522,13560410182,2026-05-20 08:24:30.435498,20/05/26,8:24:30
41454,0.09,41.454,86.84324793747287,13560451636,2026-05-20 08:25:11.889498,20/05/26,8:25:11
41171,0.09,41.171,87.44018848218406,13560492807,2026-05-20 08:25:53.060498,20/05/26,8:25:53
41330,0.09,41.33,87.10379869344303,13560534137,2026-05-20 08:26:34.390498,20/05/26,8:26:34
41428,0.09,41.428,86.89775031379743,13560575565,2026-05-20 08:27:15.818498,20/05/26,8:27:15
41465,0.09,41.465,86.82020981550706,13560617030,2026-05-20 08:27:57.283498,20/05/26,8:27:57
41394,0.09,41.394,86.9691259602841,13560658424,2026-05-20 08:28:38.677498,20/05/26,8:28:38
40416,0.09,40.416,89.07363420427554,13560698840,2026-05-20 08:29:19.093498,20/05/26,8:29:19
39488,0.09,39.488,91.16693679092383,13560738328,2026-05-20 08:29:58.581498,20/05/26,8:29:58
40881,0.09,40.881,88.06046818815587,13560779209,2026-05-20 08:30:39.462498,20/05/26,8:30:39
40518,0.09,40.518,88.8494002665482,13560819727,2026-05-20 08:31:19.980498,20/05/26,8:31:19
40383,0.09,40.383,89.14642299977713,13560860110,2026-05-20 08:32:00.363498,20/05/26,8:32:0
40188,0.09,40.188,89.57897879964169,13560900298,2026-05-20 08:32:40.551498,20/05/26,8:32:40
39781,0.09,39.781,90.49546265805284,13560940079,2026-05-20 08:33:20.332498,20/05/26,8:33:20
39959,0.09,39.959,90.0923446532696,13560980038,2026-05-20 08:34:00.291498,20/05/26,8:34:0
39728,0.09,39.728,90.61619009262988,13561019766,2026-05-20 08:34:40.019498,20/05/26,8:34:40
40019,0.09,40.019,89.95727029660911,13561059785,2026-05-20 08:35:20.038498,20/05/26,8:35:20
39781,0.09,39.781,90.49546265805284,13561099566,2026-05-20 08:35:59.819498,20/05/26,8:35:59
39963,0.09,39.963,90.08332707754673,13561139529,2026-05-20 08:36:39.782498,20/05/26,8:36:39
39666,0.09,39.666,90.75782786265316,13561179195,2026-05-20 08:37:19.448498,20/05/26,8:37:19
39843,0.09,39.843,90.35464196973119,13561219038,2026-05-20 08:37:59.291498,20/05/26,8:37:59
39887,0.09,39.887,90.25497029107228,13561258925,2026-05-20 08:38:39.178498,20/05/26,8:38:39
39811,0.09,39.811,90.42726884529401,13561298736,2026-05-20 08:39:18.989498,20/05/26,8:39:18
39721,0.09,39.721,90.6321593111956,13561338457,2026-05-20 08:39:58.710498,20/05/26,8:39:58
39687,0.09,39.687,90.7098042180059,13561378144,2026-05-20 08:40:38.397498,20/05/26,8:40:38
39476,0.09,39.476,91.19464991387171,13561417620,2026-05-20 08:41:17.873498,20/05/26,8:41:17
40660,0.09,40.66,88.53910477127398,13561458280,2026-05-20 08:41:58.533498,20/05/26,8:41:58
41398,0.09,41.398,86.960722740229,13561499678,2026-05-20 08:42:39.931498,20/05/26,8:42:39
41227,0.09,41.227,87.3214155771703,13561540905,2026-05-20 08:43:21.158498,20/05/26,8:43:21
41381,0.09,41.381,86.99644764505449,13561582286,2026-05-20 08:44:02.539498,20/05/26,8:44:2
41343,0.09,41.343,87.07640954937958,13561623629,2026-05-20 08:44:43.882498,20/05/26,8:44:43
41580,0.09,41.58,86.58008658008659,13561665209,2026-05-20 08:45:25.462498,20/05/26,8:45:25
41361,0.09,41.361,87.03851454268514,13561706570,2026-05-20 08:46:06.823498,20/05/26,8:46:6
41324,0.09,41.324,87.11644564901752,13561747894,2026-05-20 08:46:48.147498,20/05/26,8:46:48
41589,0.09,41.589,86.56135035706556,13561789483,2026-05-20 08:47:29.736498,20/05/26,8:47:29
41512,0.09,41.512,86.72191173636539,13561830995,2026-05-20 08:48:11.248498,20/05/26,8:48:11
41378,0.09,41.378,87.00275508724442,13561872373,2026-05-20 08:48:52.626498,20/05/26,8:48:52
25743,0.14,25.743,139.84384104416733,13561898116,2026-05-20 08:49:18.369498,20/05/26,8:49:18
29835,0.12,29.835,120.66365007541478,13561927951,2026-05-20 08:49:48.204498,20/05/26,8:49:48
1597,2.25,1.597,2254.2266750156546,13561929548,2026-05-20 08:49:49.801498,20/05/26,8:49:49
1557,2.31,1.557,2312.1387283236995,13561931105,2026-05-20 08:49:51.358498,20/05/26,8:49:51
1562,2.3,1.562,2304.7375160051215,13561932667,2026-05-20 08:49:52.920498,20/05/26,8:49:52
1563,2.3,1.563,2303.2629558541266,13561934230,2026-05-20 08:49:54.483498,20/05/26,8:49:54
1565,2.3,1.565,2300.3194888178914,13561935795,2026-05-20 08:49:56.048498,20/05/26,8:49:56
1569,2.29,1.569,2294.455066921606,13561937364,2026-05-20 08:49:57.617498,20/05/26,8:49:57
1573,2.29,1.573,2288.6204704386523,13561938937,2026-05-20 08:49:59.190498,20/05/26,8:49:59
1567,2.3,1.567,2297.383535417996,13561940504,2026-05-20 08:50:00.757498,20/05/26,8:50:0
1569,2.29,1.569,2294.455066921606,13561942073,2026-05-20 08:50:02.326498,20/05/26,8:50:2
1573,2.29,1.573,2288.6204704386523,13561943646,2026-05-20 08:50:03.899498,20/05/26,8:50:3
1577,2.28,1.577,2282.81547241598,13561945223,2026-05-20 08:50:05.476498,20/05/26,8:50:5
1578,2.28,1.578,2281.3688212927755,13561946801,2026-05-20 08:50:07.054498,20/05/26,8:50:7
1576,2.28,1.576,2284.263959390863,13561948377,2026-05-20 08:50:08.630498,20/05/26,8:50:8
1571,2.29,1.571,2291.5340547422024,13561949948,2026-05-20 08:50:10.201498,20/05/26,8:50:10
1584,2.27,1.584,2272.7272727272725,13561951532,2026-05-20 08:50:11.785498,20/05/26,8:50:11
1581,2.28,1.581,2277.0398481973434,13561953113,2026-05-20 08:50:13.366498,20/05/26,8:50:13
1578,2.28,1.578,2281.3688212927755,13561954691,2026-05-20 08:50:14.944498,20/05/26,8:50:14
1578,2.28,1.578,2281.3688212927755,13561956269,2026-05-20 08:50:16.522498,20/05/26,8:50:16
1589,2.27,1.589,2265.575833857772,13561957858,2026-05-20 08:50:18.111498,20/05/26,8:50:18
1583,2.27,1.583,2274.162981680354,13561959441,2026-05-20 08:50:19.694498,20/05/26,8:50:19
1585,2.27,1.585,2271.2933753943216,13561961026,2026-05-20 08:50:21.279498,20/05/26,8:50:21
1578,2.28,1.578,2281.3688212927755,13561962604,2026-05-20 08:50:22.857498,20/05/26,8:50:22
1579,2.28,1.579,2279.9240025332488,13561964183,2026-05-20 08:50:24.436498,20/05/26,8:50:24
1585,2.27,1.585,2271.2933753943216,13561965768,2026-05-20 08:50:26.021498,20/05/26,8:50:26
1587,2.27,1.587,2268.4310018903593,13561967355,2026-05-20 08:50:27.608498,20/05/26,8:50:27
1584,2.27,1.584,2272.7272727272725,13561968939,2026-05-20 08:50:29.192498,20/05/26,8:50:29
1575,2.29,1.575,2285.714285714286,13561970514,2026-05-20 08:50:30.767498,20/05/26,8:50:30
1582,2.28,1.582,2275.6005056890012,13561972096,2026-05-20 08:50:32.349498,20/05/26,8:50:32
1581,2.28,1.581,2277.0398481973434,13561973677,2026-05-20 08:50:33.930498,20/05/26,8:50:33
1580,2.28,1.58,2278.481012658228,13561975257,2026-05-20 08:50:35.510498,20/05/26,8:50:35
1582,2.28,1.582,2275.6005056890012,13561976839,2026-05-20 08:50:37.092498,20/05/26,8:50:37
1589,2.27,1.589,2265.575833857772,13561978428,2026-05-20 08:50:38.681498,20/05/26,8:50:38
1580,2.28,1.58,2278.481012658228,13561980008,2026-05-20 08:50:40.261498,20/05/26,8:50:40
1586,2.27,1.586,2269.861286254729,13561981594,2026-05-20 08:50:41.847498,20/05/26,8:50:41
1585,2.27,1.585,2271.2933753943216,13561983179,2026-05-20 08:50:43.432498,20/05/26,8:50:43
1580,2.28,1.58,2278.481012658228,13561984759,2026-05-20 08:50:45.012498,20/05/26,8:50:45
1584,2.27,1.584,2272.7272727272725,13561986343,2026-05-20 08:50:46.596498,20/05/26,8:50:46
1581,2.28,1.581,2277.0398481973434,13561987924,2026-05-20 08:50:48.177498,20/05/26,8:50:48
1582,2.28,1.582,2275.6005056890012,13561989506,2026-05-20 08:50:49.759498,20/05/26,8:50:49
1580,2.28,1.58,2278.481012658228,13561991086,2026-05-20 08:50:51.339498,20/05/26,8:50:51
1578,2.28,1.578,2281.3688212927755,13561992664,2026-05-20 08:50:52.917498,20/05/26,8:50:52
1574,2.29,1.574,2287.166454891995,13561994238,2026-05-20 08:50:54.491498,20/05/26,8:50:54
1574,2.29,1.574,2287.166454891995,13561995812,2026-05-20 08:50:56.065498,20/05/26,8:50:56
1574,2.29,1.574,2287.166454891995,13561997386,2026-05-20 08:50:57.639498,20/05/26,8:50:57
1582,2.28,1.582,2275.6005056890012,13561998968,2026-05-20 08:50:59.221498,20/05/26,8:50:59
1575,2.29,1.575,2285.714285714286,13562000543,2026-05-20 08:51:00.796498,20/05/26,8:51:0
1586,2.27,1.586,2269.861286254729,13562002129,2026-05-20 08:51:02.382498,20/05/26,8:51:2
1595,2.26,1.595,2257.05329153605,13562003724,2026-05-20 08:51:03.977498,20/05/26,8:51:3
1591,2.26,1.591,2262.727844123193,13562005315,2026-05-20 08:51:05.568498,20/05/26,8:51:5
1591,2.26,1.591,2262.727844123193,13562006906,2026-05-20 08:51:07.159498,20/05/26,8:51:7
1589,2.27,1.589,2265.575833857772,13562008495,2026-05-20 08:51:08.748498,20/05/26,8:51:8
1586,2.27,1.586,2269.861286254729,13562010081,2026-05-20 08:51:10.334498,20/05/26,8:51:10
1595,2.26,1.595,2257.05329153605,13562011676,2026-05-20 08:51:11.929498,20/05/26,8:51:11
1587,2.27,1.587,2268.4310018903593,13562013263,2026-05-20 08:51:13.516498,20/05/26,8:51:13
1582,2.28,1.582,2275.6005056890012,13562014845,2026-05-20 08:51:15.098498,20/05/26,8:51:15
1583,2.27,1.583,2274.162981680354,13562016428,2026-05-20 08:51:16.681498,20/05/26,8:51:16
8601,0.42,8.601,418.55598186257413,13562025029,2026-05-20 08:51:25.282498,20/05/26,8:51:25
28766,0.12,28.766,125.14774386428422,13562053795,2026-05-20 08:51:54.048498,20/05/26,8:51:54
28346,0.13,28.346,127.00204614407677,13562082141,2026-05-20 08:52:22.394498,20/05/26,8:52:22
28125,0.13,28.125,128.0,13562110266,2026-05-20 08:52:50.519498,20/05/26,8:52:50
29315,0.12,29.315,122.80402524304964,13562139581,2026-05-20 08:53:19.834498,20/05/26,8:53:19
28899,0.12,28.899,124.57178449081283,13562168480,2026-05-20 08:53:48.733498,20/05/26,8:53:48
29633,0.12,29.633,121.48618094691729,13562198113,2026-05-20 08:54:18.366498,20/05/26,8:54:18
29479,0.12,29.479,122.12083177855422,13562227592,2026-05-20 08:54:47.845498,20/05/26,8:54:47
29275,0.12,29.275,122.97181895815542,13562256867,2026-05-20 08:55:17.120498,20/05/26,8:55:17
28759,0.12,28.759,125.178205083626,13562285626,2026-05-20 08:55:45.879498,20/05/26,8:55:45
28859,0.12,28.859,124.74444713954053,13562314485,2026-05-20 08:56:14.738498,20/05/26,8:56:14
29154,0.12,29.154,123.4821979831241,13562343639,2026-05-20 08:56:43.892498,20/05/26,8:56:43
29472,0.12,29.472,122.14983713355049,13562373111,2026-05-20 08:57:13.364498,20/05/26,8:57:13
29699,0.12,29.699,121.21620256574296,13562402810,2026-05-20 08:57:43.063498,20/05/26,8:57:43
29775,0.12,29.775,120.90680100755668,13562432585,2026-05-20 08:58:12.838498,20/05/26,8:58:12
29596,0.12,29.596,121.63805919718881,13562462181,2026-05-20 08:58:42.434498,20/05/26,8:58:42
29702,0.12,29.702,121.20395932933809,13562491883,2026-05-20 08:59:12.136498,20/05/26,8:59:12
29641,0.12,29.641,121.45339226071995,13562521524,2026-05-20 08:59:41.777498,20/05/26,8:59:41
29291,0.12,29.291,122.90464647844048,13562550815,2026-05-20 09:00:11.068498,20/05/26,9:0:11
29307,0.12,29.307,122.83754734363804,13562580122,2026-05-20 09:00:40.375498,20/05/26,9:0:40
29608,0.12,29.608,121.58875979465009,13562609730,2026-05-20 09:01:09.983498,20/05/26,9:1:9
29627,0.12,29.627,121.51078408208728,13562639357,2026-05-20 09:01:39.610498,20/05/26,9:1:39
29775,0.12,29.775,120.90680100755668,13562669132,2026-05-20 09:02:09.385498,20/05/26,9:2:9
29747,0.12,29.747,121.02060712004572,13562698879,2026-05-20 09:02:39.132498,20/05/26,9:2:39
29782,0.12,29.782,120.87838291585521,13562728661,2026-05-20 09:03:08.914498,20/05/26,9:3:8
29724,0.12,29.724,121.11425111021397,13562758385,2026-05-20 09:03:38.638498,20/05/26,9:3:38
29558,0.12,29.558,121.79443805399553,13562787943,2026-05-20 09:04:08.196498,20/05/26,9:4:8
29821,0.12,29.821,120.72029777673451,13562817764,2026-05-20 09:04:38.017498,20/05/26,9:4:38
17352,0.21,17.352,207.4688796680498,13562835116,2026-05-20 09:04:55.369498,20/05/26,9:4:55
18018,0.2,18.018,199.8001998001998,13562853134,2026-05-20 09:05:13.387498,20/05/26,9:5:13
18128,0.2,18.128,198.58781994704324,13562871262,2026-05-20 09:05:31.515498,20/05/26,9:5:31
18124,0.2,18.124,198.63164864268373,13562889386,2026-05-20 09:05:49.639498,20/05/26,9:5:49
18313,0.2,18.313,196.58166329929557,13562907699,2026-05-20 09:06:07.952498,20/05/26,9:6:7
18432,0.19,18.432,195.3125,13562926131,2026-05-20 09:06:26.384498,20/05/26,9:6:26
18211,0.2,18.211,197.68271923562682,13562944342,2026-05-20 09:06:44.595498,20/05/26,9:6:44
18367,0.2,18.367,196.0037022921544,13562962709,2026-05-20 09:07:02.962498,20/05/26,9:7:2
18470,0.19,18.47,194.9106659447753,13562981179,2026-05-20 09:07:21.432498,20/05/26,9:7:21
18467,0.19,18.467,194.94232956083826,13562999646,2026-05-20 09:07:39.899498,20/05/26,9:7:39
18575,0.19,18.575,193.80888290713324,13563018221,2026-05-20 09:07:58.474498,20/05/26,9:7:58
18635,0.19,18.635,193.18486718540382,13563036856,2026-05-20 09:08:17.109498,20/05/26,9:8:17
18681,0.19,18.681,192.70916974466036,13563055537,2026-05-20 09:08:35.790498,20/05/26,9:8:35
18647,0.19,18.647,193.06054593232156,13563074184,2026-05-20 09:08:54.437498,20/05/26,9:8:54
18677,0.19,18.677,192.75044171976228,13563092861,2026-05-20 09:09:13.114498,20/05/26,9:9:13
18821,0.19,18.821,191.27570267254663,13563111682,2026-05-20 09:09:31.935498,20/05/26,9:9:31
18595,0.19,18.595,193.60043022317828,13563130277,2026-05-20 09:09:50.530498,20/05/26,9:9:50
17973,0.2,17.973,200.300450676014,13563148250,2026-05-20 09:10:08.503498,20/05/26,9:10:8
18431,0.19,18.431,195.32309695621507,13563166681,2026-05-20 09:10:26.934498,20/05/26,9:10:26
18695,0.19,18.695,192.56485691361326,13563185376,2026-05-20 09:10:45.629498,20/05/26,9:10:45
18757,0.19,18.757,191.92834675054647,13563204133,2026-05-20 09:11:04.386498,20/05/26,9:11:4
18820,0.19,18.82,191.28586609989372,13563222953,2026-05-20 09:11:23.206498,20/05/26,9:11:23
18686,0.19,18.686,192.6576046237825,13563241639,2026-05-20 09:11:41.892498,20/05/26,9:11:41
19107,0.19,19.107,188.41262364578427,13563260746,2026-05-20 09:12:00.999498,20/05/26,9:12:0
22089,0.16,22.089,162.97704739915795,13563282835,2026-05-20 09:12:23.088498,20/05/26,9:12:23
29550,0.12,29.55,121.8274111675127,13563312385,2026-05-20 09:12:52.638498,20/05/26,9:12:52
28683,0.12,28.683,125.50988390335739,13563341068,2026-05-20 09:13:21.321498,20/05/26,9:13:21
28216,0.13,28.216,127.58718457612702,13563369284,2026-05-20 09:13:49.537498,20/05/26,9:13:49
28511,0.13,28.511,126.2670548209463,13563397795,2026-05-20 09:14:18.048498,20/05/26,9:14:18
29034,0.12,29.034,123.99256044637322,13563426829,2026-05-20 09:14:47.082498,20/05/26,9:14:47
28857,0.12,28.857,124.75309283709325,13563455686,2026-05-20 09:15:15.939498,20/05/26,9:15:15
28889,0.12,28.889,124.6149053272872,13563484575,2026-05-20 09:15:44.828498,20/05/26,9:15:44
28798,0.12,28.798,125.00868115841378,13563513373,2026-05-20 09:16:13.626498,20/05/26,9:16:13
28561,0.13,28.561,126.04600679247926,13563541934,2026-05-20 09:16:42.187498,20/05/26,9:16:42
28827,0.12,28.827,124.8829222603809,13563570761,2026-05-20 09:17:11.014498,20/05/26,9:17:11
28622,0.12,28.622,125.77737404793515,13563599383,2026-05-20 09:17:39.636498,20/05/26,9:17:39
28812,0.12,28.812,124.94793835901707,13563628195,2026-05-20 09:18:08.448498,20/05/26,9:18:8
28837,0.12,28.837,124.8396157714048,13563657032,2026-05-20 09:18:37.285498,20/05/26,9:18:37
28208,0.13,28.208,127.62336925694838,13563685240,2026-05-20 09:19:05.493498,20/05/26,9:19:5
28341,0.13,28.341,127.02445220704986,13563713581,2026-05-20 09:19:33.834498,20/05/26,9:19:33
27914,0.13,27.914,128.96754316830265,13563741495,2026-05-20 09:20:01.748498,20/05/26,9:20:1
27799,0.13,27.799,129.5010611892514,13563769294,2026-05-20 09:20:29.547498,20/05/26,9:20:29
27999,0.13,27.999,128.5760205721633,13563797293,2026-05-20 09:20:57.546498,20/05/26,9:20:57
28463,0.13,28.463,126.47999156800056,13563825756,2026-05-20 09:21:26.009498,20/05/26,9:21:26
28372,0.13,28.372,126.88566192020302,13563854128,2026-05-20 09:21:54.381498,20/05/26,9:21:54
27982,0.13,27.982,128.65413480094347,13563882110,2026-05-20 09:22:22.363498,20/05/26,9:22:22
28153,0.13,28.153,127.87269562746421,13563910263,2026-05-20 09:22:50.516498,20/05/26,9:22:50
28243,0.13,28.243,127.46521261905605,13563938506,2026-05-20 09:23:18.759498,20/05/26,9:23:18
27962,0.13,27.962,128.7461554967456,13563966468,2026-05-20 09:23:46.721498,20/05/26,9:23:46
28209,0.13,28.209,127.6188450494523,13563994677,2026-05-20 09:24:14.930498,20/05/26,9:24:14
28080,0.13,28.08,128.2051282051282,13564022757,2026-05-20 09:24:43.010498,20/05/26,9:24:43
27545,0.13,27.545,130.69522599382827,13564050302,2026-05-20 09:25:10.555498,20/05/26,9:25:10
28053,0.13,28.053,128.32852101379532,13564078355,2026-05-20 09:25:38.608498,20/05/26,9:25:38
28252,0.13,28.252,127.42460710746141,13564106607,2026-05-20 09:26:06.860498,20/05/26,9:26:6
28259,0.13,28.259,127.39304292437808,13564134866,2026-05-20 09:26:35.119498,20/05/26,9:26:35
28304,0.13,28.304,127.19050310910119,13564163170,2026-05-20 09:27:03.423498,20/05/26,9:27:3
28850,0.12,28.85,124.78336221837088,13564192020,2026-05-20 09:27:32.273498,20/05/26,9:27:32
28734,0.12,28.734,125.28711630820631,13564220754,2026-05-20 09:28:01.007498,20/05/26,9:28:1
28671,0.12,28.671,125.56241498378152,13564249425,2026-05-20 09:28:29.678498,20/05/26,9:28:29
28570,0.13,28.57,126.00630031501575,13564277995,2026-05-20 09:28:58.248498,20/05/26,9:28:58
28786,0.12,28.786,125.06079344125617,13564306781,2026-05-20 09:29:27.034498,20/05/26,9:29:27
28451,0.13,28.451,126.53333801975326,13564335232,2026-05-20 09:29:55.485498,20/05/26,9:29:55
27740,0.13,27.74,129.77649603460708,13564362972,2026-05-20 09:30:23.225498,20/05/26,9:30:23
28424,0.13,28.424,126.65353222628764,13564391396,2026-05-20 09:30:51.649498,20/05/26,9:30:51
28452,0.13,28.452,126.52889076339098,13564419848,2026-05-20 09:31:20.101498,20/05/26,9:31:20
28815,0.12,28.815,124.93492972410203,13564448663,2026-05-20 09:31:48.916498,20/05/26,9:31:48
29747,0.12,29.747,121.02060712004572,13564478410,2026-05-20 09:32:18.663498,20/05/26,9:32:18
30062,0.12,30.062,119.75251147628235,13564508472,2026-05-20 09:32:48.725498,20/05/26,9:32:48
30373,0.12,30.373,118.52632272083758,13564538845,2026-05-20 09:33:19.098498,20/05/26,9:33:19
30094,0.12,30.094,119.62517445337942,13564568939,2026-05-20 09:33:49.192498,20/05/26,9:33:49
30392,0.12,30.392,118.45222426954462,13564599331,2026-05-20 09:34:19.584498,20/05/26,9:34:19
30218,0.12,30.218,119.13429082004103,13564629549,2026-05-20 09:34:49.802498,20/05/26,9:34:49
30078,0.12,30.078,119.68880909634949,13564659627,2026-05-20 09:35:19.880498,20/05/26,9:35:19
30080,0.12,30.08,119.68085106382979,13564689707,2026-05-20 09:35:49.960498,20/05/26,9:35:49
30306,0.12,30.306,118.78835874084339,13564720013,2026-05-20 09:36:20.266498,20/05/26,9:36:20
30237,0.12,30.237,119.05943049905744,13564750250,2026-05-20 09:36:50.503498,20/05/26,9:36:50
30333,0.12,30.333,118.68262288596578,13564780583,2026-05-20 09:37:20.836498,20/05/26,9:37:20
30336,0.12,30.336,118.67088607594937,13564810919,2026-05-20 09:37:51.172498,20/05/26,9:37:51
30541,0.12,30.541,117.87433286401885,13564841460,2026-05-20 09:38:21.713498,20/05/26,9:38:21
30076,0.12,30.076,119.69676818725894,13564871536,2026-05-20 09:38:51.789498,20/05/26,9:38:51
30274,0.12,30.274,118.91391953491444,13564901810,2026-05-20 09:39:22.063498,20/05/26,9:39:22
29919,0.12,29.919,120.32487716835456,13564931729,2026-05-20 09:39:51.982498,20/05/26,9:39:51
28786,0.12,28.786,125.06079344125617,13564960515,2026-05-20 09:40:20.768498,20/05/26,9:40:20
28578,0.12,28.578,125.9710266638673,13564989093,2026-05-20 09:40:49.346498,20/05/26,9:40:49
28911,0.12,28.911,124.52007886271662,13565018004,2026-05-20 09:41:18.257498,20/05/26,9:41:18
29762,0.12,29.762,120.95961292923863,13565047766,2026-05-20 09:41:48.019498,20/05/26,9:41:48
30253,0.12,30.253,118.99646316067827,13565078019,2026-05-20 09:42:18.272498,20/05/26,9:42:18
29713,0.12,29.713,121.1590886144112,13565107732,2026-05-20 09:42:47.985498,20/05/26,9:42:47
