Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
20435,0.18,20.435,176.16833863469537,10131667679,2026-08-04 14:58:30.112539,04/08/26,14:58:30
20467,0.17,20.467,175.8929007670885,10131688146,2026-08-04 14:58:50.579539,04/08/26,14:58:50
20362,0.18,20.362,176.79992142225714,10131708508,2026-08-04 14:59:10.941539,04/08/26,14:59:10
20424,0.18,20.424,176.2632197414806,10131728932,2026-08-04 14:59:31.365539,04/08/26,14:59:31
20272,0.18,20.272,177.5848460931334,10131749204,2026-08-04 14:59:51.637539,04/08/26,14:59:51
20267,0.18,20.267,177.62865742339764,10131769471,2026-08-04 15:00:11.904539,04/08/26,15:0:11
20399,0.18,20.399,176.4792391783911,10131789870,2026-08-04 15:00:32.303539,04/08/26,15:0:32
20406,0.18,20.406,176.41870038224053,10131810276,2026-08-04 15:00:52.709539,04/08/26,15:0:52
20044,0.18,20.044,179.60486928756734,10131830320,2026-08-04 15:01:12.753539,04/08/26,15:1:12
20070,0.18,20.07,179.37219730941703,10131850390,2026-08-04 15:01:32.823539,04/08/26,15:1:32
20262,0.18,20.262,177.67249037607343,10131870652,2026-08-04 15:01:53.085539,04/08/26,15:1:53
20023,0.18,20.023,179.79323777655696,10131890675,2026-08-04 15:02:13.108539,04/08/26,15:2:13
19847,0.18,19.847,181.38761525671387,10131910522,2026-08-04 15:02:32.955539,04/08/26,15:2:32
20031,0.18,20.031,179.72143178073986,10131930553,2026-08-04 15:02:52.986539,04/08/26,15:2:52
19843,0.18,19.843,181.42417981152045,10131950396,2026-08-04 15:03:12.829539,04/08/26,15:3:12
19954,0.18,19.954,180.41495439510874,10131970350,2026-08-04 15:03:32.783539,04/08/26,15:3:32
19884,0.18,19.884,181.05009052504525,10131990234,2026-08-04 15:03:52.667539,04/08/26,15:3:52
19946,0.18,19.946,180.48731575253183,10132010180,2026-08-04 15:04:12.613539,04/08/26,15:4:12
19803,0.18,19.803,181.79063778215422,10132029983,2026-08-04 15:04:32.416539,04/08/26,15:4:32
19821,0.18,19.821,181.62554866051158,10132049804,2026-08-04 15:04:52.237539,04/08/26,15:4:52
19804,0.18,19.804,181.7814582912543,10132069608,2026-08-04 15:05:12.041539,04/08/26,15:5:12
19888,0.18,19.888,181.01367658889782,10132089496,2026-08-04 15:05:31.929539,04/08/26,15:5:31
19842,0.18,19.842,181.43332325370426,10132109338,2026-08-04 15:05:51.771539,04/08/26,15:5:51
19868,0.18,19.868,181.19589289309442,10132129206,2026-08-04 15:06:11.639539,04/08/26,15:6:11
13202,0.27,13.202,272.6859566732313,10132142408,2026-08-04 15:06:24.841539,04/08/26,15:6:24
13627,0.26,13.627,264.1814045644676,10132156035,2026-08-04 15:06:38.468539,04/08/26,15:6:38
13766,0.26,13.766,261.5138747639111,10132169801,2026-08-04 15:06:52.234539,04/08/26,15:6:52
13586,0.26,13.586,264.97865449727664,10132183387,2026-08-04 15:07:05.820539,04/08/26,15:7:5
13577,0.26,13.577,265.1543050747588,10132196964,2026-08-04 15:07:19.397539,04/08/26,15:7:19
13596,0.26,13.596,264.783759929391,10132210560,2026-08-04 15:07:32.993539,04/08/26,15:7:32
13588,0.26,13.588,264.93965263467766,10132224148,2026-08-04 15:07:46.581539,04/08/26,15:7:46
13737,0.26,13.737,262.065953264905,10132237885,2026-08-04 15:08:00.318539,04/08/26,15:8:0
13707,0.26,13.707,262.6395272488509,10132251592,2026-08-04 15:08:14.025539,04/08/26,15:8:14
13826,0.26,13.826,260.3789960943151,10132265418,2026-08-04 15:08:27.851539,04/08/26,15:8:27
13855,0.26,13.855,259.8339949476723,10132279273,2026-08-04 15:08:41.706539,04/08/26,15:8:41
13941,0.26,13.941,258.23111684958036,10132293214,2026-08-04 15:08:55.647539,04/08/26,15:8:55
13868,0.26,13.868,259.59042399769254,10132307082,2026-08-04 15:09:09.515539,04/08/26,15:9:9
13966,0.26,13.966,257.76886724903335,10132321048,2026-08-04 15:09:23.481539,04/08/26,15:9:23
14398,0.25,14.398,250.03472704542298,10132335446,2026-08-04 15:09:37.879539,04/08/26,15:9:37
14188,0.25,14.188,253.73555117000282,10132349634,2026-08-04 15:09:52.067539,04/08/26,15:9:52
14131,0.25,14.131,254.75904040761446,10132363765,2026-08-04 15:10:06.198539,04/08/26,15:10:6
14057,0.26,14.057,256.100163619549,10132377822,2026-08-04 15:10:20.255539,04/08/26,15:10:20
14110,0.25,14.11,255.13819985825654,10132391932,2026-08-04 15:10:34.365539,04/08/26,15:10:34
14028,0.26,14.028,256.6295979469632,10132405960,2026-08-04 15:10:48.393539,04/08/26,15:10:48
14160,0.25,14.16,254.23728813559322,10132420120,2026-08-04 15:11:02.553539,04/08/26,15:11:2
14092,0.25,14.092,255.4640931024695,10132434212,2026-08-04 15:11:16.645539,04/08/26,15:11:16
14159,0.25,14.159,254.2552440144078,10132448371,2026-08-04 15:11:30.804539,04/08/26,15:11:30
14233,0.25,14.233,252.93332396543244,10132462604,2026-08-04 15:11:45.037539,04/08/26,15:11:45
14193,0.25,14.193,253.64616360177553,10132476797,2026-08-04 15:11:59.230539,04/08/26,15:11:59
14278,0.25,14.278,252.13615352290236,10132491075,2026-08-04 15:12:13.508539,04/08/26,15:12:13
14392,0.25,14.392,250.13896609227348,10132505467,2026-08-04 15:12:27.900539,04/08/26,15:12:27
14319,0.25,14.319,251.41420490257698,10132519786,2026-08-04 15:12:42.219539,04/08/26,15:12:42
14372,0.25,14.372,250.4870581686613,10132534158,2026-08-04 15:12:56.591539,04/08/26,15:12:56
14283,0.25,14.283,252.0478890989288,10132548441,2026-08-04 15:13:10.874539,04/08/26,15:13:10
14564,0.25,14.564,247.18483932985444,10132563005,2026-08-04 15:13:25.438539,04/08/26,15:13:25
14403,0.25,14.403,249.94792751510101,10132577408,2026-08-04 15:13:39.841539,04/08/26,15:13:39
15087,0.24,15.087,238.61602704314973,10132592495,2026-08-04 15:13:54.928539,04/08/26,15:13:54
15039,0.24,15.039,239.37761819269898,10132607534,2026-08-04 15:14:09.967539,04/08/26,15:14:9
21108,0.17,21.108,170.55144968732233,10132628642,2026-08-04 15:14:31.075539,04/08/26,15:14:31
21526,0.17,21.526,167.2396172070984,10132650168,2026-08-04 15:14:52.601539,04/08/26,15:14:52
21413,0.17,21.413,168.1221687759772,10132671581,2026-08-04 15:15:14.014539,04/08/26,15:15:14
21539,0.17,21.539,167.13867867589025,10132693120,2026-08-04 15:15:35.553539,04/08/26,15:15:35
21546,0.17,21.546,167.0843776106934,10132714666,2026-08-04 15:15:57.099539,04/08/26,15:15:57
21378,0.17,21.378,168.39741790625877,10132736044,2026-08-04 15:16:18.477539,04/08/26,15:16:18
21381,0.17,21.381,168.3737898133857,10132757425,2026-08-04 15:16:39.858539,04/08/26,15:16:39
21463,0.17,21.463,167.73051297581884,10132778888,2026-08-04 15:17:01.321539,04/08/26,15:17:1
21052,0.17,21.052,171.00513015390462,10132799940,2026-08-04 15:17:22.373539,04/08/26,15:17:22
21127,0.17,21.127,170.39806882188668,10132821067,2026-08-04 15:17:43.500539,04/08/26,15:17:43
21485,0.17,21.485,167.55876192692577,10132842552,2026-08-04 15:18:04.985539,04/08/26,15:18:4
21310,0.17,21.31,168.9347724073205,10132863862,2026-08-04 15:18:26.295539,04/08/26,15:18:26
21297,0.17,21.297,169.03789266093816,10132885159,2026-08-04 15:18:47.592539,04/08/26,15:18:47
21331,0.17,21.331,168.7684590502086,10132906490,2026-08-04 15:19:08.923539,04/08/26,15:19:8
21332,0.17,21.332,168.76054753422088,10132927822,2026-08-04 15:19:30.255539,04/08/26,15:19:30
21430,0.17,21.43,167.9888007466169,10132949252,2026-08-04 15:19:51.685539,04/08/26,15:19:51
21379,0.17,21.379,168.3895411385004,10132970631,2026-08-04 15:20:13.064539,04/08/26,15:20:13
21337,0.17,21.337,168.72100107793972,10132991968,2026-08-04 15:20:34.401539,04/08/26,15:20:34
21369,0.17,21.369,168.46834199073425,10133013337,2026-08-04 15:20:55.770539,04/08/26,15:20:55
21193,0.17,21.193,169.86740905015807,10133034530,2026-08-04 15:21:16.963539,04/08/26,15:21:16
21272,0.17,21.272,169.2365550959007,10133055802,2026-08-04 15:21:38.235539,04/08/26,15:21:38
21392,0.17,21.392,168.28721017202693,10133077194,2026-08-04 15:21:59.627539,04/08/26,15:21:59
21386,0.17,21.386,168.3344243897877,10133098580,2026-08-04 15:22:21.013539,04/08/26,15:22:21
21508,0.17,21.508,167.37957969127766,10133120088,2026-08-04 15:22:42.521539,04/08/26,15:22:42
21444,0.17,21.444,167.87912702853944,10133141532,2026-08-04 15:23:03.965539,04/08/26,15:23:3
21353,0.17,21.353,168.59457687444387,10133162885,2026-08-04 15:23:25.318539,04/08/26,15:23:25
21524,0.17,21.524,167.25515703400856,10133184409,2026-08-04 15:23:46.842539,04/08/26,15:23:46
21422,0.17,21.422,168.05153580431332,10133205831,2026-08-04 15:24:08.264539,04/08/26,15:24:8
21251,0.17,21.251,169.4037927626935,10133227082,2026-08-04 15:24:29.515539,04/08/26,15:24:29
21227,0.17,21.227,169.59532670655298,10133248309,2026-08-04 15:24:50.742539,04/08/26,15:24:50
21248,0.17,21.248,169.4277108433735,10133269557,2026-08-04 15:25:11.990539,04/08/26,15:25:11
21364,0.17,21.364,168.50777008050926,10133290921,2026-08-04 15:25:33.354539,04/08/26,15:25:33
21277,0.17,21.277,169.19678526108004,10133312198,2026-08-04 15:25:54.631539,04/08/26,15:25:54
21254,0.17,21.254,169.379881434083,10133333452,2026-08-04 15:26:15.885539,04/08/26,15:26:15
21263,0.17,21.263,169.3081879320886,10133354715,2026-08-04 15:26:37.148539,04/08/26,15:26:37
21308,0.17,21.308,168.95062887178526,10133376023,2026-08-04 15:26:58.456539,04/08/26,15:26:58
21030,0.17,21.03,171.18402282453638,10133397053,2026-08-04 15:27:19.486539,04/08/26,15:27:19
21310,0.17,21.31,168.9347724073205,10133418363,2026-08-04 15:27:40.796539,04/08/26,15:27:40
21553,0.17,21.553,167.0301118173804,10133439916,2026-08-04 15:28:02.349539,04/08/26,15:28:2
21505,0.17,21.505,167.40292955126714,10133461421,2026-08-04 15:28:23.854539,04/08/26,15:28:23
21232,0.17,21.232,169.55538809344387,10133482653,2026-08-04 15:28:45.086539,04/08/26,15:28:45
21292,0.17,21.292,169.0775878264137,10133503945,2026-08-04 15:29:06.378539,04/08/26,15:29:6
21306,0.17,21.306,168.96648831315122,10133525251,2026-08-04 15:29:27.684539,04/08/26,15:29:27
21374,0.17,21.374,168.42893234771216,10133546625,2026-08-04 15:29:49.058539,04/08/26,15:29:49
21264,0.17,21.264,169.3002257336343,10133567889,2026-08-04 15:30:10.322539,04/08/26,15:30:10
21349,0.17,21.349,168.62616515996066,10133589238,2026-08-04 15:30:31.671539,04/08/26,15:30:31
21195,0.17,21.195,169.85138004246284,10133610433,2026-08-04 15:30:52.866539,04/08/26,15:30:52
20649,0.17,20.649,174.34258317594072,10133631082,2026-08-04 15:31:13.515539,04/08/26,15:31:13
20756,0.17,20.756,173.44382347273077,10133651838,2026-08-04 15:31:34.271539,04/08/26,15:31:34
20126,0.18,20.126,178.8730994733181,10133671964,2026-08-04 15:31:54.397539,04/08/26,15:31:54
19317,0.19,19.317,186.36434228917534,10133691281,2026-08-04 15:32:13.714539,04/08/26,15:32:13
19957,0.18,19.957,180.38783384276195,10133711238,2026-08-04 15:32:33.671539,04/08/26,15:32:33
16950,0.21,16.95,212.38938053097345,10133728188,2026-08-04 15:32:50.621539,04/08/26,15:32:50
12700,0.28,12.7,283.46456692913387,10133740888,2026-08-04 15:33:03.321539,04/08/26,15:33:3
17405,0.21,17.405,206.83711577133008,10133758293,2026-08-04 15:33:20.726539,04/08/26,15:33:20
1757,2.05,1.757,2048.9470688673878,10133760050,2026-08-04 15:33:22.483539,04/08/26,15:33:22
1725,2.09,1.725,2086.9565217391305,10133761775,2026-08-04 15:33:24.208539,04/08/26,15:33:24
1703,2.11,1.703,2113.916617733412,10133763478,2026-08-04 15:33:25.911539,04/08/26,15:33:25
1706,2.11,1.706,2110.1992966002344,10133765184,2026-08-04 15:33:27.617539,04/08/26,15:33:27
1718,2.1,1.718,2095.4598370197905,10133766902,2026-08-04 15:33:29.335539,04/08/26,15:33:29
1725,2.09,1.725,2086.9565217391305,10133768627,2026-08-04 15:33:31.060539,04/08/26,15:33:31
1718,2.1,1.718,2095.4598370197905,10133770345,2026-08-04 15:33:32.778539,04/08/26,15:33:32
1717,2.1,1.717,2096.68025626092,10133772062,2026-08-04 15:33:34.495539,04/08/26,15:33:34
1717,2.1,1.717,2096.68025626092,10133773779,2026-08-04 15:33:36.212539,04/08/26,15:33:36
1716,2.1,1.716,2097.902097902098,10133775495,2026-08-04 15:33:37.928539,04/08/26,15:33:37
1703,2.11,1.703,2113.916617733412,10133777198,2026-08-04 15:33:39.631539,04/08/26,15:33:39
1700,2.12,1.7,2117.6470588235293,10133778898,2026-08-04 15:33:41.331539,04/08/26,15:33:41
1699,2.12,1.699,2118.893466745144,10133780597,2026-08-04 15:33:43.030539,04/08/26,15:33:43
1714,2.1,1.714,2100.3500583430573,10133782311,2026-08-04 15:33:44.744539,04/08/26,15:33:44
1718,2.1,1.718,2095.4598370197905,10133784029,2026-08-04 15:33:46.462539,04/08/26,15:33:46
1714,2.1,1.714,2100.3500583430573,10133785743,2026-08-04 15:33:48.176539,04/08/26,15:33:48
1690,2.13,1.69,2130.1775147928993,10133787433,2026-08-04 15:33:49.866539,04/08/26,15:33:49
1691,2.13,1.691,2128.917800118273,10133789124,2026-08-04 15:33:51.557539,04/08/26,15:33:51
1693,2.13,1.693,2126.4028352037803,10133790817,2026-08-04 15:33:53.250539,04/08/26,15:33:53
1707,2.11,1.707,2108.96309314587,10133792524,2026-08-04 15:33:54.957539,04/08/26,15:33:54
1726,2.09,1.726,2085.7473928157588,10133794250,2026-08-04 15:33:56.683539,04/08/26,15:33:56
1732,2.08,1.732,2078.5219399538105,10133795982,2026-08-04 15:33:58.415539,04/08/26,15:33:58
1713,2.1,1.713,2101.5761821366023,10133797695,2026-08-04 15:34:00.128539,04/08/26,15:34:0
1708,2.11,1.708,2107.728337236534,10133799403,2026-08-04 15:34:01.836539,04/08/26,15:34:1
1704,2.11,1.704,2112.676056338028,10133801107,2026-08-04 15:34:03.540539,04/08/26,15:34:3
1704,2.11,1.704,2112.676056338028,10133802811,2026-08-04 15:34:05.244539,04/08/26,15:34:5
1708,2.11,1.708,2107.728337236534,10133804519,2026-08-04 15:34:06.952539,04/08/26,15:34:6
1713,2.1,1.713,2101.5761821366023,10133806232,2026-08-04 15:34:08.665539,04/08/26,15:34:8
1713,2.1,1.713,2101.5761821366023,10133807945,2026-08-04 15:34:10.378539,04/08/26,15:34:10
1724,2.09,1.724,2088.167053364269,10133809669,2026-08-04 15:34:12.102539,04/08/26,15:34:12
1724,2.09,1.724,2088.167053364269,10133811393,2026-08-04 15:34:13.826539,04/08/26,15:34:13
1714,2.1,1.714,2100.3500583430573,10133813107,2026-08-04 15:34:15.540539,04/08/26,15:34:15
1712,2.1,1.712,2102.803738317757,10133814819,2026-08-04 15:34:17.252539,04/08/26,15:34:17
1705,2.11,1.705,2111.4369501466276,10133816524,2026-08-04 15:34:18.957539,04/08/26,15:34:18
1706,2.11,1.706,2110.1992966002344,10133818230,2026-08-04 15:34:20.663539,04/08/26,15:34:20
1724,2.09,1.724,2088.167053364269,10133819954,2026-08-04 15:34:22.387539,04/08/26,15:34:22
1736,2.07,1.736,2073.7327188940094,10133821690,2026-08-04 15:34:24.123539,04/08/26,15:34:24
1701,2.12,1.701,2116.4021164021165,10133823391,2026-08-04 15:34:25.824539,04/08/26,15:34:25
1647,2.18,1.647,2185.792349726776,10133825038,2026-08-04 15:34:27.471539,04/08/26,15:34:27
1711,2.1,1.711,2104.0327293980126,10133826749,2026-08-04 15:34:29.182539,04/08/26,15:34:29
1706,2.11,1.706,2110.1992966002344,10133828455,2026-08-04 15:34:30.888539,04/08/26,15:34:30
1702,2.12,1.702,2115.1586368977673,10133830157,2026-08-04 15:34:32.590539,04/08/26,15:34:32
1708,2.11,1.708,2107.728337236534,10133831865,2026-08-04 15:34:34.298539,04/08/26,15:34:34
1713,2.1,1.713,2101.5761821366023,10133833578,2026-08-04 15:34:36.011539,04/08/26,15:34:36
1730,2.08,1.73,2080.9248554913293,10133835308,2026-08-04 15:34:37.741539,04/08/26,15:34:37
1741,2.07,1.741,2067.777139574957,10133837049,2026-08-04 15:34:39.482539,04/08/26,15:34:39
1748,2.06,1.748,2059.496567505721,10133838797,2026-08-04 15:34:41.230539,04/08/26,15:34:41
1958,1.84,1.958,1838.6108273748723,10133840755,2026-08-04 15:34:43.188539,04/08/26,15:34:43
19103,0.19,19.103,188.45207559022143,10133859858,2026-08-04 15:35:02.291539,04/08/26,15:35:2
21997,0.16,21.997,163.65868072919034,10133881855,2026-08-04 15:35:24.288539,04/08/26,15:35:24
20672,0.17,20.672,174.1486068111455,10133902527,2026-08-04 15:35:44.960539,04/08/26,15:35:44
21162,0.17,21.162,170.1162461015027,10133923689,2026-08-04 15:36:06.122539,04/08/26,15:36:6
21842,0.16,21.842,164.82007142203096,10133945531,2026-08-04 15:36:27.964539,04/08/26,15:36:27
20698,0.17,20.698,173.9298482945212,10133966229,2026-08-04 15:36:48.662539,04/08/26,15:36:48
21925,0.16,21.925,164.19612314709235,10133988154,2026-08-04 15:37:10.587539,04/08/26,15:37:10
17364,0.21,17.364,207.32550103662751,10134005518,2026-08-04 15:37:27.951539,04/08/26,15:37:27
1792,2.01,1.792,2008.9285714285713,10134007310,2026-08-04 15:37:29.743539,04/08/26,15:37:29
1737,2.07,1.737,2072.538860103627,10134009047,2026-08-04 15:37:31.480539,04/08/26,15:37:31
1726,2.09,1.726,2085.7473928157588,10134010773,2026-08-04 15:37:33.206539,04/08/26,15:37:33
1720,2.09,1.72,2093.0232558139537,10134012493,2026-08-04 15:37:34.926539,04/08/26,15:37:34
1719,2.09,1.719,2094.240837696335,10134014212,2026-08-04 15:37:36.645539,04/08/26,15:37:36
1728,2.08,1.728,2083.3333333333335,10134015940,2026-08-04 15:37:38.373539,04/08/26,15:37:38
1727,2.08,1.727,2084.5396641574985,10134017667,2026-08-04 15:37:40.100539,04/08/26,15:37:40
1736,2.07,1.736,2073.7327188940094,10134019403,2026-08-04 15:37:41.836539,04/08/26,15:37:41
1732,2.08,1.732,2078.5219399538105,10134021135,2026-08-04 15:37:43.568539,04/08/26,15:37:43
1725,2.09,1.725,2086.9565217391305,10134022860,2026-08-04 15:37:45.293539,04/08/26,15:37:45
1728,2.08,1.728,2083.3333333333335,10134024588,2026-08-04 15:37:47.021539,04/08/26,15:37:47
1730,2.08,1.73,2080.9248554913293,10134026318,2026-08-04 15:37:48.751539,04/08/26,15:37:48
1725,2.09,1.725,2086.9565217391305,10134028043,2026-08-04 15:37:50.476539,04/08/26,15:37:50
1729,2.08,1.729,2082.1283979178716,10134029772,2026-08-04 15:37:52.205539,04/08/26,15:37:52
1724,2.09,1.724,2088.167053364269,10134031496,2026-08-04 15:37:53.929539,04/08/26,15:37:53
1725,2.09,1.725,2086.9565217391305,10134033221,2026-08-04 15:37:55.654539,04/08/26,15:37:55
1913,1.88,1.913,1881.8609513852587,10134035134,2026-08-04 15:37:57.567539,04/08/26,15:37:57
19829,0.18,19.829,181.5522719249584,10134054963,2026-08-04 15:38:17.396539,04/08/26,15:38:17
19896,0.18,19.896,180.94089264173704,10134074859,2026-08-04 15:38:37.292539,04/08/26,15:38:37
19673,0.18,19.673,182.99191785696132,10134094532,2026-08-04 15:38:56.965539,04/08/26,15:38:56
20172,0.18,20.172,178.4651992861392,10134114704,2026-08-04 15:39:17.137539,04/08/26,15:39:17
20119,0.18,20.119,178.9353347581888,10134134823,2026-08-04 15:39:37.256539,04/08/26,15:39:37
19687,0.18,19.687,182.86178696601817,10134154510,2026-08-04 15:39:56.943539,04/08/26,15:39:56
20195,0.18,20.195,178.26194602624412,10134174705,2026-08-04 15:40:17.138539,04/08/26,15:40:17
19856,0.18,19.856,181.30539887187751,10134194561,2026-08-04 15:40:36.994539,04/08/26,15:40:36
19517,0.18,19.517,184.4545780601527,10134214078,2026-08-04 15:40:56.511539,04/08/26,15:40:56
20280,0.18,20.28,177.5147928994083,10134234358,2026-08-04 15:41:16.791539,04/08/26,15:41:16
19882,0.18,19.882,181.068302987627,10134254240,2026-08-04 15:41:36.673539,04/08/26,15:41:36
18811,0.19,18.811,191.37738557227155,10134273051,2026-08-04 15:41:55.484539,04/08/26,15:41:55
19764,0.18,19.764,182.14936247723134,10134292815,2026-08-04 15:42:15.248539,04/08/26,15:42:15
19912,0.18,19.912,180.79550020088388,10134312727,2026-08-04 15:42:35.160539,04/08/26,15:42:35
19176,0.19,19.176,187.7346683354193,10134331903,2026-08-04 15:42:54.336539,04/08/26,15:42:54
19909,0.18,19.909,180.82274348284696,10134351812,2026-08-04 15:43:14.245539,04/08/26,15:43:14
19875,0.18,19.875,181.1320754716981,10134371687,2026-08-04 15:43:34.120539,04/08/26,15:43:34
19373,0.19,19.373,185.8256336137924,10134391060,2026-08-04 15:43:53.493539,04/08/26,15:43:53
19927,0.18,19.927,180.65940683494756,10134410987,2026-08-04 15:44:13.420539,04/08/26,15:44:13
14679,0.25,14.679,245.2483139178418,10134425666,2026-08-04 15:44:28.099539,04/08/26,15:44:28
13822,0.26,13.822,260.4543481406453,10134439488,2026-08-04 15:44:41.921539,04/08/26,15:44:41
13407,0.27,13.407,268.51644663235624,10134452895,2026-08-04 15:44:55.328539,04/08/26,15:44:55
13677,0.26,13.677,263.2156174599693,10134466572,2026-08-04 15:45:09.005539,04/08/26,15:45:9
13530,0.27,13.53,266.0753880266075,10134480102,2026-08-04 15:45:22.535539,04/08/26,15:45:22
13779,0.26,13.779,261.2671456564337,10134493881,2026-08-04 15:45:36.314539,04/08/26,15:45:36
13462,0.27,13.462,267.41940276333384,10134507343,2026-08-04 15:45:49.776539,04/08/26,15:45:49
13428,0.27,13.428,268.0965147453083,10134520771,2026-08-04 15:46:03.204539,04/08/26,15:46:3
13832,0.26,13.832,260.26604973973394,10134534603,2026-08-04 15:46:17.036539,04/08/26,15:46:17
13602,0.26,13.602,264.6669607410675,10134548205,2026-08-04 15:46:30.638539,04/08/26,15:46:30
13574,0.26,13.574,265.212907028142,10134561779,2026-08-04 15:46:44.212539,04/08/26,15:46:44
13639,0.26,13.639,263.9489698658259,10134575418,2026-08-04 15:46:57.851539,04/08/26,15:46:57
