Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22608,0.16,22.608,159.23566878980893,13468925861,2026-06-21 02:33:56.593649,21/06/26,2:33:56
22643,0.16,22.643,158.98953318906504,13468948504,2026-06-21 02:34:19.236649,21/06/26,2:34:19
22722,0.16,22.722,158.43675732770004,13468971226,2026-06-21 02:34:41.958649,21/06/26,2:34:41
22852,0.16,22.852,157.53544547523194,13468994078,2026-06-21 02:35:04.810649,21/06/26,2:35:4
22957,0.16,22.957,156.8149148407893,13469017035,2026-06-21 02:35:27.767649,21/06/26,2:35:27
22890,0.16,22.89,157.27391874180864,13469039925,2026-06-21 02:35:50.657649,21/06/26,2:35:50
25294,0.14,25.294,142.32624337787618,13469065219,2026-06-21 02:36:15.951649,21/06/26,2:36:15
40855,0.09,40.855,88.11650960714722,13469106074,2026-06-21 02:36:56.806649,21/06/26,2:36:56
40729,0.09,40.729,88.38910849763069,13469146803,2026-06-21 02:37:37.535649,21/06/26,2:37:37
39370,0.09,39.37,91.44018288036575,13469186173,2026-06-21 02:38:16.905649,21/06/26,2:38:16
39571,0.09,39.571,90.9757145384246,13469225744,2026-06-21 02:38:56.476649,21/06/26,2:38:56
39688,0.09,39.688,90.70751864543439,13469265432,2026-06-21 02:39:36.164649,21/06/26,2:39:36
39865,0.09,39.865,90.30477862786906,13469305297,2026-06-21 02:40:16.029649,21/06/26,2:40:16
39757,0.09,39.757,90.55009180773197,13469345054,2026-06-21 02:40:55.786649,21/06/26,2:40:55
39819,0.09,39.819,90.40910118285241,13469384873,2026-06-21 02:41:35.605649,21/06/26,2:41:35
39813,0.09,39.813,90.42272624519629,13469424686,2026-06-21 02:42:15.418649,21/06/26,2:42:15
39911,0.09,39.911,90.20069654982336,13469464597,2026-06-21 02:42:55.329649,21/06/26,2:42:55
39818,0.09,39.818,90.41137174142348,13469504415,2026-06-21 02:43:35.147649,21/06/26,2:43:35
39815,0.09,39.815,90.4181841014693,13469544230,2026-06-21 02:44:14.962649,21/06/26,2:44:14
39936,0.09,39.936,90.14423076923077,13469584166,2026-06-21 02:44:54.898649,21/06/26,2:44:54
39871,0.09,39.871,90.29118908479848,13469624037,2026-06-21 02:45:34.769649,21/06/26,2:45:34
39780,0.09,39.78,90.49773755656109,13469663817,2026-06-21 02:46:14.549649,21/06/26,2:46:14
39902,0.09,39.902,90.22104155180192,13469703719,2026-06-21 02:46:54.451649,21/06/26,2:46:54
39779,0.09,39.779,90.50001256944618,13469743498,2026-06-21 02:47:34.230649,21/06/26,2:47:34
39837,0.09,39.837,90.36825062128172,13469783335,2026-06-21 02:48:14.067649,21/06/26,2:48:14
39868,0.09,39.868,90.29798334503863,13469823203,2026-06-21 02:48:53.935649,21/06/26,2:48:53
39833,0.09,39.833,90.37732533326638,13469863036,2026-06-21 02:49:33.768649,21/06/26,2:49:33
40664,0.09,40.664,88.53039543576628,13469903700,2026-06-21 02:50:14.432649,21/06/26,2:50:14
40759,0.09,40.759,88.32405112981182,13469944459,2026-06-21 02:50:55.191649,21/06/26,2:50:55
40879,0.09,40.879,88.06477653562953,13469985338,2026-06-21 02:51:36.070649,21/06/26,2:51:36
40744,0.09,40.744,88.3565678382093,13470026082,2026-06-21 02:52:16.814649,21/06/26,2:52:16
40735,0.09,40.735,88.3760893580459,13470066817,2026-06-21 02:52:57.549649,21/06/26,2:52:57
39996,0.09,39.996,90.00900090009002,13470106813,2026-06-21 02:53:37.545649,21/06/26,2:53:37
39907,0.09,39.907,90.20973764001303,13470146720,2026-06-21 02:54:17.452649,21/06/26,2:54:17
39990,0.09,39.99,90.0225056264066,13470186710,2026-06-21 02:54:57.442649,21/06/26,2:54:57
40022,0.09,40.022,89.95052721003448,13470226732,2026-06-21 02:55:37.464649,21/06/26,2:55:37
39990,0.09,39.99,90.0225056264066,13470266722,2026-06-21 02:56:17.454649,21/06/26,2:56:17
40101,0.09,40.101,89.77332236103838,13470306823,2026-06-21 02:56:57.555649,21/06/26,2:56:57
40041,0.09,40.041,89.90784445942909,13470346864,2026-06-21 02:57:37.596649,21/06/26,2:57:37
38358,0.09,38.358,93.85265133740027,13470385222,2026-06-21 02:58:15.954649,21/06/26,2:58:15
38663,0.09,38.663,93.11227788842045,13470423885,2026-06-21 02:58:54.617649,21/06/26,2:58:54
38763,0.09,38.763,92.87206872533086,13470462648,2026-06-21 02:59:33.380649,21/06/26,2:59:33
38730,0.09,38.73,92.95120061967467,13470501378,2026-06-21 03:00:12.110649,21/06/26,3:0:12
38752,0.09,38.752,92.89843104872007,13470540130,2026-06-21 03:00:50.862649,21/06/26,3:0:50
39525,0.09,39.525,91.08159392789373,13470579655,2026-06-21 03:01:30.387649,21/06/26,3:1:30
39416,0.09,39.416,91.33346864217576,13470619071,2026-06-21 03:02:09.803649,21/06/26,3:2:9
39346,0.09,39.346,91.49595892848066,13470658417,2026-06-21 03:02:49.149649,21/06/26,3:2:49
39525,0.09,39.525,91.08159392789373,13470697942,2026-06-21 03:03:28.674649,21/06/26,3:3:28
39498,0.09,39.498,91.14385538508279,13470737440,2026-06-21 03:04:08.172649,21/06/26,3:4:8
38054,0.09,38.054,94.60240710569191,13470775494,2026-06-21 03:04:46.226649,21/06/26,3:4:46
38473,0.09,38.473,93.57211550957814,13470813967,2026-06-21 03:05:24.699649,21/06/26,3:5:24
38521,0.09,38.521,93.45551776952831,13470852488,2026-06-21 03:06:03.220649,21/06/26,3:6:3
38436,0.09,38.436,93.66219169528567,13470890924,2026-06-21 03:06:41.656649,21/06/26,3:6:41
38521,0.09,38.521,93.45551776952831,13470929445,2026-06-21 03:07:20.177649,21/06/26,3:7:20
38618,0.09,38.618,93.22077787560205,13470968063,2026-06-21 03:07:58.795649,21/06/26,3:7:58
38482,0.09,38.482,93.55023127696066,13471006545,2026-06-21 03:08:37.277649,21/06/26,3:8:37
38594,0.09,38.594,93.27874799191584,13471045139,2026-06-21 03:09:15.871649,21/06/26,3:9:15
38618,0.09,38.618,93.22077787560205,13471083757,2026-06-21 03:09:54.489649,21/06/26,3:9:54
38491,0.09,38.491,93.5283572783248,13471122248,2026-06-21 03:10:32.980649,21/06/26,3:10:32
24453,0.15,24.453,147.2211998527788,13471146701,2026-06-21 03:10:57.433649,21/06/26,3:10:57
20656,0.17,20.656,174.28350116189,13471167357,2026-06-21 03:11:18.089649,21/06/26,3:11:18
20611,0.17,20.611,174.6640143612634,13471187968,2026-06-21 03:11:38.700649,21/06/26,3:11:38
20627,0.17,20.627,174.5285305667329,13471208595,2026-06-21 03:11:59.327649,21/06/26,3:11:59
20740,0.17,20.74,173.57762777242044,13471229335,2026-06-21 03:12:20.067649,21/06/26,3:12:20
20944,0.17,20.944,171.88693659281896,13471250279,2026-06-21 03:12:41.011649,21/06/26,3:12:41
21112,0.17,21.112,170.5191360363774,13471271391,2026-06-21 03:13:02.123649,21/06/26,3:13:2
21194,0.17,21.194,169.8593941681608,13471292585,2026-06-21 03:13:23.317649,21/06/26,3:13:23
21359,0.17,21.359,168.54721662999205,13471313944,2026-06-21 03:13:44.676649,21/06/26,3:13:44
21469,0.17,21.469,167.68363687176858,13471335413,2026-06-21 03:14:06.145649,21/06/26,3:14:6
21510,0.17,21.51,167.36401673640168,13471356923,2026-06-21 03:14:27.655649,21/06/26,3:14:27
21751,0.17,21.751,165.50963174106937,13471378674,2026-06-21 03:14:49.406649,21/06/26,3:14:49
22054,0.16,22.054,163.23569420513286,13471400728,2026-06-21 03:15:11.460649,21/06/26,3:15:11
22050,0.16,22.05,163.26530612244898,13471422778,2026-06-21 03:15:33.510649,21/06/26,3:15:33
22163,0.16,22.163,162.43288363488696,13471444941,2026-06-21 03:15:55.673649,21/06/26,3:15:55
22202,0.16,22.202,162.1475542743897,13471467143,2026-06-21 03:16:17.875649,21/06/26,3:16:17
22214,0.16,22.214,162.05996218600882,13471489357,2026-06-21 03:16:40.089649,21/06/26,3:16:40
22297,0.16,22.297,161.4566982105216,13471511654,2026-06-21 03:17:02.386649,21/06/26,3:17:2
22372,0.16,22.372,160.91543000178794,13471534026,2026-06-21 03:17:24.758649,21/06/26,3:17:24
22364,0.16,22.364,160.97299230906813,13471556390,2026-06-21 03:17:47.122649,21/06/26,3:17:47
22490,0.16,22.49,160.07114273010228,13471578880,2026-06-21 03:18:09.612649,21/06/26,3:18:9
26457,0.14,26.457,136.06984918925048,13471605337,2026-06-21 03:18:36.069649,21/06/26,3:18:36
40954,0.09,40.954,87.903501489476,13471646291,2026-06-21 03:19:17.023649,21/06/26,3:19:17
40854,0.09,40.854,88.1186664708474,13471687145,2026-06-21 03:19:57.877649,21/06/26,3:19:57
40813,0.09,40.813,88.2071888858942,13471727958,2026-06-21 03:20:38.690649,21/06/26,3:20:38
40839,0.09,40.839,88.15103210166752,13471768797,2026-06-21 03:21:19.529649,21/06/26,3:21:19
40867,0.09,40.867,88.09063547605648,13471809664,2026-06-21 03:22:00.396649,21/06/26,3:22:0
40765,0.09,40.765,88.31105114681712,13471850429,2026-06-21 03:22:41.161649,21/06/26,3:22:41
40796,0.09,40.796,88.24394548485145,13471891225,2026-06-21 03:23:21.957649,21/06/26,3:23:21
40799,0.09,40.799,88.23745680041178,13471932024,2026-06-21 03:24:02.756649,21/06/26,3:24:2
40803,0.09,40.803,88.2288067053893,13471972827,2026-06-21 03:24:43.559649,21/06/26,3:24:43
40757,0.09,40.757,88.32838530804524,13472013584,2026-06-21 03:25:24.316649,21/06/26,3:25:24
40744,0.09,40.744,88.3565678382093,13472054328,2026-06-21 03:26:05.060649,21/06/26,3:26:5
40824,0.09,40.824,88.18342151675485,13472095152,2026-06-21 03:26:45.884649,21/06/26,3:26:45
40774,0.09,40.774,88.2915583460048,13472135926,2026-06-21 03:27:26.658649,21/06/26,3:27:26
40786,0.09,40.786,88.26558132692591,13472176712,2026-06-21 03:28:07.444649,21/06/26,3:28:7
40820,0.09,40.82,88.19206271435571,13472217532,2026-06-21 03:28:48.264649,21/06/26,3:28:48
40751,0.09,40.751,88.34139039532772,13472258283,2026-06-21 03:29:29.015649,21/06/26,3:29:29
40746,0.09,40.746,88.35223089383007,13472299029,2026-06-21 03:30:09.761649,21/06/26,3:30:9
40729,0.09,40.729,88.38910849763069,13472339758,2026-06-21 03:30:50.490649,21/06/26,3:30:50
40788,0.09,40.788,88.261253309797,13472380546,2026-06-21 03:31:31.278649,21/06/26,3:31:31
40715,0.09,40.715,88.41950141225593,13472421261,2026-06-21 03:32:11.993649,21/06/26,3:32:11
40650,0.09,40.65,88.56088560885608,13472461911,2026-06-21 03:32:52.643649,21/06/26,3:32:52
40829,0.09,40.829,88.17262240074457,13472502740,2026-06-21 03:33:33.472649,21/06/26,3:33:33
40781,0.09,40.781,88.27640322699297,13472543521,2026-06-21 03:34:14.253649,21/06/26,3:34:14
40681,0.09,40.681,88.4933998672599,13472584202,2026-06-21 03:34:54.934649,21/06/26,3:34:54
40782,0.09,40.782,88.27423863469177,13472624984,2026-06-21 03:35:35.716649,21/06/26,3:35:35
40821,0.09,40.821,88.18990225619167,13472665805,2026-06-21 03:36:16.537649,21/06/26,3:36:16
40829,0.09,40.829,88.17262240074457,13472706634,2026-06-21 03:36:57.366649,21/06/26,3:36:57
40735,0.09,40.735,88.3760893580459,13472747369,2026-06-21 03:37:38.101649,21/06/26,3:37:38
40863,0.09,40.863,88.09925849790764,13472788232,2026-06-21 03:38:18.964649,21/06/26,3:38:18
40822,0.09,40.822,88.18774190387536,13472829054,2026-06-21 03:38:59.786649,21/06/26,3:38:59
40870,0.09,40.87,88.08416931734769,13472869924,2026-06-21 03:39:40.656649,21/06/26,3:39:40
40744,0.09,40.744,88.3565678382093,13472910668,2026-06-21 03:40:21.400649,21/06/26,3:40:21
40786,0.09,40.786,88.26558132692591,13472951454,2026-06-21 03:41:02.186649,21/06/26,3:41:2
40715,0.09,40.715,88.41950141225593,13472992169,2026-06-21 03:41:42.901649,21/06/26,3:41:42
40773,0.09,40.773,88.29372378780074,13473032942,2026-06-21 03:42:23.674649,21/06/26,3:42:23
40817,0.09,40.817,88.19854472401205,13473073759,2026-06-21 03:43:04.491649,21/06/26,3:43:4
40738,0.09,40.738,88.36958122637341,13473114497,2026-06-21 03:43:45.229649,21/06/26,3:43:45
40644,0.09,40.644,88.57395925597874,13473155141,2026-06-21 03:44:25.873649,21/06/26,3:44:25
40805,0.09,40.805,88.22448229383654,13473195946,2026-06-21 03:45:06.678649,21/06/26,3:45:6
40835,0.09,40.835,88.15966695236929,13473236781,2026-06-21 03:45:47.513649,21/06/26,3:45:47
40816,0.09,40.816,88.20070560564484,13473277597,2026-06-21 03:46:28.329649,21/06/26,3:46:28
40740,0.09,40.74,88.36524300441826,13473318337,2026-06-21 03:47:09.069649,21/06/26,3:47:9
40788,0.09,40.788,88.261253309797,13473359125,2026-06-21 03:47:49.857649,21/06/26,3:47:49
40736,0.09,40.736,88.37391987431265,13473399861,2026-06-21 03:48:30.593649,21/06/26,3:48:30
40793,0.09,40.793,88.25043512367318,13473440654,2026-06-21 03:49:11.386649,21/06/26,3:49:11
40649,0.09,40.649,88.56306428202416,13473481303,2026-06-21 03:49:52.035649,21/06/26,3:49:52
40731,0.09,40.731,88.38476835825293,13473522034,2026-06-21 03:50:32.766649,21/06/26,3:50:32
40780,0.09,40.78,88.27856792545366,13473562814,2026-06-21 03:51:13.546649,21/06/26,3:51:13
40729,0.09,40.729,88.38910849763069,13473603543,2026-06-21 03:51:54.275649,21/06/26,3:51:54
40721,0.09,40.721,88.4064733184352,13473644264,2026-06-21 03:52:34.996649,21/06/26,3:52:34
29243,0.12,29.243,123.10638443388162,13473673507,2026-06-21 03:53:04.239649,21/06/26,3:53:4
21253,0.17,21.253,169.38785112689973,13473694760,2026-06-21 03:53:25.492649,21/06/26,3:53:25
21011,0.17,21.011,171.33882252153634,13473715771,2026-06-21 03:53:46.503649,21/06/26,3:53:46
21041,0.17,21.041,171.09452972767454,13473736812,2026-06-21 03:54:07.544649,21/06/26,3:54:7
21142,0.17,21.142,170.27717339892158,13473757954,2026-06-21 03:54:28.686649,21/06/26,3:54:28
21363,0.17,21.363,168.51565791321443,13473779317,2026-06-21 03:54:50.049649,21/06/26,3:54:50
21501,0.17,21.501,167.4340728338217,13473800818,2026-06-21 03:55:11.550649,21/06/26,3:55:11
21696,0.17,21.696,165.92920353982302,13473822514,2026-06-21 03:55:33.246649,21/06/26,3:55:33
21707,0.17,21.707,165.84511908600913,13473844221,2026-06-21 03:55:54.953649,21/06/26,3:55:54
21919,0.16,21.919,164.24106939185182,13473866140,2026-06-21 03:56:16.872649,21/06/26,3:56:16
21995,0.16,21.995,163.6735621732212,13473888135,2026-06-21 03:56:38.867649,21/06/26,3:56:38
22005,0.16,22.005,163.59918200408998,13473910140,2026-06-21 03:57:00.872649,21/06/26,3:57:0
22114,0.16,22.114,162.79280094058063,13473932254,2026-06-21 03:57:22.986649,21/06/26,3:57:22
21957,0.16,21.957,163.95682470282824,13473954211,2026-06-21 03:57:44.943649,21/06/26,3:57:44
21715,0.17,21.715,165.78402026249137,13473975926,2026-06-21 03:58:06.658649,21/06/26,3:58:6
21896,0.16,21.896,164.41359152356594,13473997822,2026-06-21 03:58:28.554649,21/06/26,3:58:28
21987,0.16,21.987,163.73311502251332,13474019809,2026-06-21 03:58:50.541649,21/06/26,3:58:50
22076,0.16,22.076,163.07302047472368,13474041885,2026-06-21 03:59:12.617649,21/06/26,3:59:12
22090,0.16,22.09,162.96966953372566,13474063975,2026-06-21 03:59:34.707649,21/06/26,3:59:34
22141,0.16,22.141,162.59428210107944,13474086116,2026-06-21 03:59:56.848649,21/06/26,3:59:56
22195,0.16,22.195,162.19869339941428,13474108311,2026-06-21 04:00:19.043649,21/06/26,4:0:19
22796,0.16,22.796,157.92244253377785,13474131107,2026-06-21 04:00:41.839649,21/06/26,4:0:41
38740,0.09,38.74,92.92720702116675,13474169847,2026-06-21 04:01:20.579649,21/06/26,4:1:20
39397,0.09,39.397,91.37751605452192,13474209244,2026-06-21 04:01:59.976649,21/06/26,4:1:59
39366,0.09,39.366,91.44947416552355,13474248610,2026-06-21 04:02:39.342649,21/06/26,4:2:39
39425,0.09,39.425,91.3126188966392,13474288035,2026-06-21 04:03:18.767649,21/06/26,4:3:18
39406,0.09,39.406,91.35664619601076,13474327441,2026-06-21 04:03:58.173649,21/06/26,4:3:58
38257,0.09,38.257,94.10042606581803,13474365698,2026-06-21 04:04:36.430649,21/06/26,4:4:36
38131,0.09,38.131,94.4113713251685,13474403829,2026-06-21 04:05:14.561649,21/06/26,4:5:14
38297,0.09,38.297,94.00214115988197,13474442126,2026-06-21 04:05:52.858649,21/06/26,4:5:52
38424,0.09,38.424,93.69144284821986,13474480550,2026-06-21 04:06:31.282649,21/06/26,4:6:31
38443,0.09,38.443,93.64513695601279,13474518993,2026-06-21 04:07:09.725649,21/06/26,4:7:9
38336,0.09,38.336,93.90651085141903,13474557329,2026-06-21 04:07:48.061649,21/06/26,4:7:48
38403,0.09,38.403,93.74267635340989,13474595732,2026-06-21 04:08:26.464649,21/06/26,4:8:26
38445,0.09,38.445,93.64026531408506,13474634177,2026-06-21 04:09:04.909649,21/06/26,4:9:4
38419,0.09,38.419,93.70363622166116,13474672596,2026-06-21 04:09:43.328649,21/06/26,4:9:43
38384,0.09,38.384,93.78907878282618,13474710980,2026-06-21 04:10:21.712649,21/06/26,4:10:21
38427,0.09,38.427,93.68412834725584,13474749407,2026-06-21 04:11:00.139649,21/06/26,4:11:0
38431,0.09,38.431,93.67437745569983,13474787838,2026-06-21 04:11:38.570649,21/06/26,4:11:38
38337,0.09,38.337,93.90406135065342,13474826175,2026-06-21 04:12:16.907649,21/06/26,4:12:16
38308,0.09,38.308,93.9751487939856,13474864483,2026-06-21 04:12:55.215649,21/06/26,4:12:55
38466,0.09,38.466,93.58914365933552,13474902949,2026-06-21 04:13:33.681649,21/06/26,4:13:33
38493,0.09,38.493,93.52349777881693,13474941442,2026-06-21 04:14:12.174649,21/06/26,4:14:12
38364,0.09,38.364,93.83797309978104,13474979806,2026-06-21 04:14:50.538649,21/06/26,4:14:50
38480,0.09,38.48,93.55509355509355,13475018286,2026-06-21 04:15:29.018649,21/06/26,4:15:29
39046,0.09,39.046,92.198944834298,13475057332,2026-06-21 04:16:08.064649,21/06/26,4:16:8
39285,0.09,39.285,91.63802978235968,13475096617,2026-06-21 04:16:47.349649,21/06/26,4:16:47
39364,0.09,39.364,91.45412051620771,13475135981,2026-06-21 04:17:26.713649,21/06/26,4:17:26
39442,0.09,39.442,91.27326200496933,13475175423,2026-06-21 04:18:06.155649,21/06/26,4:18:6
39393,0.09,39.393,91.38679460817912,13475214816,2026-06-21 04:18:45.548649,21/06/26,4:18:45
40296,0.09,40.296,89.33889219773675,13475255112,2026-06-21 04:19:25.844649,21/06/26,4:19:25
40767,0.09,40.767,88.30671866951211,13475295879,2026-06-21 04:20:06.611649,21/06/26,4:20:6
40726,0.09,40.726,88.3956195059667,13475336605,2026-06-21 04:20:47.337649,21/06/26,4:20:47
40719,0.09,40.719,88.41081558977382,13475377324,2026-06-21 04:21:28.056649,21/06/26,4:21:28
40656,0.09,40.656,88.5478158205431,13475417980,2026-06-21 04:22:08.712649,21/06/26,4:22:8
40725,0.09,40.725,88.39779005524862,13475458705,2026-06-21 04:22:49.437649,21/06/26,4:22:49
39009,0.09,39.009,92.2863954472045,13475497714,2026-06-21 04:23:28.446649,21/06/26,4:23:28
39352,0.09,39.352,91.4820085383208,13475537066,2026-06-21 04:24:07.798649,21/06/26,4:24:7
39393,0.09,39.393,91.38679460817912,13475576459,2026-06-21 04:24:47.191649,21/06/26,4:24:47
39427,0.09,39.427,91.30798691252187,13475615886,2026-06-21 04:25:26.618649,21/06/26,4:25:26
39383,0.09,39.383,91.40999923825001,13475655269,2026-06-21 04:26:06.001649,21/06/26,4:26:6
39306,0.09,39.306,91.58907037093573,13475694575,2026-06-21 04:26:45.307649,21/06/26,4:26:45
39405,0.09,39.405,91.35896459840122,13475733980,2026-06-21 04:27:24.712649,21/06/26,4:27:24
38209,0.09,38.209,94.21863958753174,13475772189,2026-06-21 04:28:02.921649,21/06/26,4:28:2
38448,0.09,38.448,93.63295880149813,13475810637,2026-06-21 04:28:41.369649,21/06/26,4:28:41
38188,0.09,38.188,94.2704514507175,13475848825,2026-06-21 04:29:19.557649,21/06/26,4:29:19
38547,0.09,38.547,93.39248190520664,13475887372,2026-06-21 04:29:58.104649,21/06/26,4:29:58
38390,0.09,38.39,93.77442042198489,13475925762,2026-06-21 04:30:36.494649,21/06/26,4:30:36
38438,0.09,38.438,93.65731827878662,13475964200,2026-06-21 04:31:14.932649,21/06/26,4:31:14
38521,0.09,38.521,93.45551776952831,13476002721,2026-06-21 04:31:53.453649,21/06/26,4:31:53
38341,0.09,38.341,93.89426462533581,13476041062,2026-06-21 04:32:31.794649,21/06/26,4:32:31
37670,0.09,37.67,95.56676400318555,13476078732,2026-06-21 04:33:09.464649,21/06/26,4:33:9
38421,0.09,38.421,93.69875849145,13476117153,2026-06-21 04:33:47.885649,21/06/26,4:33:47
38384,0.09,38.384,93.78907878282618,13476155537,2026-06-21 04:34:26.269649,21/06/26,4:34:26
38419,0.09,38.419,93.70363622166116,13476193956,2026-06-21 04:35:04.688649,21/06/26,4:35:4
18971,0.19,18.971,189.7633229666333,13476212927,2026-06-21 04:35:23.659649,21/06/26,4:35:23
20644,0.17,20.644,174.38480914551442,13476233571,2026-06-21 04:35:44.303649,21/06/26,4:35:44
20677,0.17,20.677,174.106495139527,13476254248,2026-06-21 04:36:04.980649,21/06/26,4:36:4
20679,0.17,20.679,174.08965617292907,13476274927,2026-06-21 04:36:25.659649,21/06/26,4:36:25
20876,0.17,20.876,172.44682889442421,13476295803,2026-06-21 04:36:46.535649,21/06/26,4:36:46
21035,0.17,21.035,171.14333254100308,13476316838,2026-06-21 04:37:07.570649,21/06/26,4:37:7
21191,0.17,21.191,169.88344108347883,13476338029,2026-06-21 04:37:28.761649,21/06/26,4:37:28
21238,0.17,21.238,169.50748658065731,13476359267,2026-06-21 04:37:49.999649,21/06/26,4:37:49
21354,0.17,21.354,168.58668165214948,13476380621,2026-06-21 04:38:11.353649,21/06/26,4:38:11
21431,0.17,21.431,167.98096215762214,13476402052,2026-06-21 04:38:32.784649,21/06/26,4:38:32
21545,0.17,21.545,167.09213274541656,13476423597,2026-06-21 04:38:54.329649,21/06/26,4:38:54
22005,0.16,22.005,163.59918200408998,13476445602,2026-06-21 04:39:16.334649,21/06/26,4:39:16
22115,0.16,22.115,162.7854397467782,13476467717,2026-06-21 04:39:38.449649,21/06/26,4:39:38
22389,0.16,22.389,160.7932466836393,13476490106,2026-06-21 04:40:00.838649,21/06/26,4:40:0
22531,0.16,22.531,159.77985886112467,13476512637,2026-06-21 04:40:23.369649,21/06/26,4:40:23
22662,0.16,22.662,158.85623510722795,13476535299,2026-06-21 04:40:46.031649,21/06/26,4:40:46
22625,0.16,22.625,159.11602209944752,13476557924,2026-06-21 04:41:08.656649,21/06/26,4:41:8
