Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29099,0.12,29.099,123.71559160108595,13539726781,2026-05-03 02:00:21.949550,03/05/26,2:0:21
29163,0.12,29.163,123.44409011418578,13539755944,2026-05-03 02:00:51.112550,03/05/26,2:0:51
29399,0.12,29.399,122.45314466478452,13539785343,2026-05-03 02:01:20.511550,03/05/26,2:1:20
29339,0.12,29.339,122.70356862878762,13539814682,2026-05-03 02:01:49.850550,03/05/26,2:1:49
28900,0.12,28.9,124.5674740484429,13539843582,2026-05-03 02:02:18.750550,03/05/26,2:2:18
28509,0.13,28.509,126.27591286962011,13539872091,2026-05-03 02:02:47.259550,03/05/26,2:2:47
28618,0.12,28.618,125.79495422461387,13539900709,2026-05-03 02:03:15.877550,03/05/26,2:3:15
31483,0.11,31.483,114.34742559476543,13539932192,2026-05-03 02:03:47.360550,03/05/26,2:3:47
31085,0.12,31.085,115.81148463889336,13539963277,2026-05-03 02:04:18.445550,03/05/26,2:4:18
32115,0.11,32.115,112.09715086408221,13539995392,2026-05-03 02:04:50.560550,03/05/26,2:4:50
37683,0.09,37.683,95.53379508000955,13540033075,2026-05-03 02:05:28.243550,03/05/26,2:5:28
37993,0.09,37.993,94.7542968441555,13540071068,2026-05-03 02:06:06.236550,03/05/26,2:6:6
19187,0.19,19.187,187.6270391410851,13540090255,2026-05-03 02:06:25.423550,03/05/26,2:6:25
20831,0.17,20.831,172.819355767846,13540111086,2026-05-03 02:06:46.254550,03/05/26,2:6:46
20825,0.17,20.825,172.86914765906363,13540131911,2026-05-03 02:07:07.079550,03/05/26,2:7:7
20912,0.17,20.912,172.14996174445295,13540152823,2026-05-03 02:07:27.991550,03/05/26,2:7:27
21058,0.17,21.058,170.95640611644032,13540173881,2026-05-03 02:07:49.049550,03/05/26,2:7:49
21246,0.17,21.246,169.44365998305562,13540195127,2026-05-03 02:08:10.295550,03/05/26,2:8:10
21441,0.17,21.441,167.90261648244018,13540216568,2026-05-03 02:08:31.736550,03/05/26,2:8:31
21525,0.17,21.525,167.24738675958187,13540238093,2026-05-03 02:08:53.261550,03/05/26,2:8:53
21518,0.17,21.518,167.3017938470118,13540259611,2026-05-03 02:09:14.779550,03/05/26,2:9:14
21521,0.17,21.521,167.278472189954,13540281132,2026-05-03 02:09:36.300550,03/05/26,2:9:36
21731,0.17,21.731,165.66195757213197,13540302863,2026-05-03 02:09:58.031550,03/05/26,2:9:58
21796,0.17,21.796,165.16792071939807,13540324659,2026-05-03 02:10:19.827550,03/05/26,2:10:19
21926,0.16,21.926,164.1886344978564,13540346585,2026-05-03 02:10:41.753550,03/05/26,2:10:41
22017,0.16,22.017,163.51001498841805,13540368602,2026-05-03 02:11:03.770550,03/05/26,2:11:3
22002,0.16,22.002,163.6214889555495,13540390604,2026-05-03 02:11:25.772550,03/05/26,2:11:25
22170,0.16,22.17,162.38159675236807,13540412774,2026-05-03 02:11:47.942550,03/05/26,2:11:47
22282,0.16,22.282,161.5653891033121,13540435056,2026-05-03 02:12:10.224550,03/05/26,2:12:10
22364,0.16,22.364,160.97299230906813,13540457420,2026-05-03 02:12:32.588550,03/05/26,2:12:32
22517,0.16,22.517,159.8792023804237,13540479937,2026-05-03 02:12:55.105550,03/05/26,2:12:55
32066,0.11,32.066,112.26844632944552,13540512003,2026-05-03 02:13:27.171550,03/05/26,2:13:27
39080,0.09,39.08,92.11873080859775,13540551083,2026-05-03 02:14:06.251550,03/05/26,2:14:6
38901,0.09,38.901,92.54260815917328,13540589984,2026-05-03 02:14:45.152550,03/05/26,2:14:45
39300,0.09,39.3,91.6030534351145,13540629284,2026-05-03 02:15:24.452550,03/05/26,2:15:24
39268,0.09,39.268,91.67770194560457,13540668552,2026-05-03 02:16:03.720550,03/05/26,2:16:3
39340,0.09,39.34,91.50991357397051,13540707892,2026-05-03 02:16:43.060550,03/05/26,2:16:43
39370,0.09,39.37,91.44018288036575,13540747262,2026-05-03 02:17:22.430550,03/05/26,2:17:22
39366,0.09,39.366,91.44947416552355,13540786628,2026-05-03 02:18:01.796550,03/05/26,2:18:1
39379,0.09,39.379,91.41928439015719,13540826007,2026-05-03 02:18:41.175550,03/05/26,2:18:41
39434,0.09,39.434,91.29177866815438,13540865441,2026-05-03 02:19:20.609550,03/05/26,2:19:20
39376,0.09,39.376,91.4262494920764,13540904817,2026-05-03 02:19:59.985550,03/05/26,2:19:59
39357,0.09,39.357,91.4703864623828,13540944174,2026-05-03 02:20:39.342550,03/05/26,2:20:39
39031,0.09,39.031,92.23437780225974,13540983205,2026-05-03 02:21:18.373550,03/05/26,2:21:18
39469,0.09,39.469,91.21082368441056,13541022674,2026-05-03 02:21:57.842550,03/05/26,2:21:57
39302,0.09,39.302,91.59839193934151,13541061976,2026-05-03 02:22:37.144550,03/05/26,2:22:37
39470,0.09,39.47,91.2085127945275,13541101446,2026-05-03 02:23:16.614550,03/05/26,2:23:16
39329,0.09,39.329,91.53550814920288,13541140775,2026-05-03 02:23:55.943550,03/05/26,2:23:55
39375,0.09,39.375,91.42857142857143,13541180150,2026-05-03 02:24:35.318550,03/05/26,2:24:35
39378,0.09,39.378,91.42160597287825,13541219528,2026-05-03 02:25:14.696550,03/05/26,2:25:14
39251,0.09,39.251,91.71740847366947,13541258779,2026-05-03 02:25:53.947550,03/05/26,2:25:53
39330,0.09,39.33,91.53318077803203,13541298109,2026-05-03 02:26:33.277550,03/05/26,2:26:33
39378,0.09,39.378,91.42160597287825,13541337487,2026-05-03 02:27:12.655550,03/05/26,2:27:12
39411,0.09,39.411,91.34505594884676,13541376898,2026-05-03 02:27:52.066550,03/05/26,2:27:52
38659,0.09,38.659,93.12191210326185,13541415557,2026-05-03 02:28:30.725550,03/05/26,2:28:30
38842,0.09,38.842,92.68317800319242,13541454399,2026-05-03 02:29:09.567550,03/05/26,2:29:9
39047,0.09,39.047,92.19658360437421,13541493446,2026-05-03 02:29:48.614550,03/05/26,2:29:48
38879,0.09,38.879,92.59497415056971,13541532325,2026-05-03 02:30:27.493550,03/05/26,2:30:27
38776,0.09,38.776,92.84093253558902,13541571101,2026-05-03 02:31:06.269550,03/05/26,2:31:6
38835,0.09,38.835,92.69988412514485,13541609936,2026-05-03 02:31:45.104550,03/05/26,2:31:45
38693,0.09,38.693,93.04008476985501,13541648629,2026-05-03 02:32:23.797550,03/05/26,2:32:23
37981,0.09,37.981,94.78423422237435,13541686610,2026-05-03 02:33:01.778550,03/05/26,2:33:1
37747,0.09,37.747,95.37181762789096,13541724357,2026-05-03 02:33:39.525550,03/05/26,2:33:39
38204,0.09,38.204,94.23097057899696,13541762561,2026-05-03 02:34:17.729550,03/05/26,2:34:17
38171,0.09,38.171,94.31243614262137,13541800732,2026-05-03 02:34:55.900550,03/05/26,2:34:55
36519,0.1,36.519,98.5788219830773,13541837251,2026-05-03 02:35:32.419550,03/05/26,2:35:32
36880,0.1,36.88,97.61388286334056,13541874131,2026-05-03 02:36:09.299550,03/05/26,2:36:9
37077,0.1,37.077,97.09523424225262,13541911208,2026-05-03 02:36:46.376550,03/05/26,2:36:46
37024,0.1,37.024,97.23422644770959,13541948232,2026-05-03 02:37:23.400550,03/05/26,2:37:23
37595,0.09,37.595,95.75741454980715,13541985827,2026-05-03 02:38:00.995550,03/05/26,2:38:0
37636,0.09,37.636,95.65309809756616,13542023463,2026-05-03 02:38:38.631550,03/05/26,2:38:38
37758,0.09,37.758,95.34403305259812,13542061221,2026-05-03 02:39:16.389550,03/05/26,2:39:16
37508,0.09,37.508,95.9795243681348,13542098729,2026-05-03 02:39:53.897550,03/05/26,2:39:53
37713,0.09,37.713,95.45779969771696,13542136442,2026-05-03 02:40:31.610550,03/05/26,2:40:31
37754,0.09,37.754,95.35413466122795,13542174196,2026-05-03 02:41:09.364550,03/05/26,2:41:9
37804,0.09,37.804,95.22801819913236,13542212000,2026-05-03 02:41:47.168550,03/05/26,2:41:47
38048,0.09,38.048,94.61732548359966,13542250048,2026-05-03 02:42:25.216550,03/05/26,2:42:25
37674,0.09,37.674,95.55661729574773,13542287722,2026-05-03 02:43:02.890550,03/05/26,2:43:2
38160,0.09,38.16,94.33962264150944,13542325882,2026-05-03 02:43:41.050550,03/05/26,2:43:41
38072,0.09,38.072,94.5576801849128,13542363954,2026-05-03 02:44:19.122550,03/05/26,2:44:19
38014,0.09,38.014,94.70195191245331,13542401968,2026-05-03 02:44:57.136550,03/05/26,2:44:57
37880,0.09,37.88,95.03695881731785,13542439848,2026-05-03 02:45:35.016550,03/05/26,2:45:35
38161,0.09,38.161,94.3371504939598,13542478009,2026-05-03 02:46:13.177550,03/05/26,2:46:13
37969,0.09,37.969,94.8141905238484,13542515978,2026-05-03 02:46:51.146550,03/05/26,2:46:51
38058,0.09,38.058,94.59246413369068,13542554036,2026-05-03 02:47:29.204550,03/05/26,2:47:29
37927,0.09,37.927,94.91918685896592,13542591963,2026-05-03 02:48:07.131550,03/05/26,2:48:7
37998,0.09,37.998,94.74182851729039,13542629961,2026-05-03 02:48:45.129550,03/05/26,2:48:45
38316,0.09,38.316,93.95552771688068,13542668277,2026-05-03 02:49:23.445550,03/05/26,2:49:23
37843,0.09,37.843,95.12987870940465,13542706120,2026-05-03 02:50:01.288550,03/05/26,2:50:1
38221,0.09,38.221,94.18905837105257,13542744341,2026-05-03 02:50:39.509550,03/05/26,2:50:39
38598,0.09,38.598,93.2690812995492,13542782939,2026-05-03 02:51:18.107550,03/05/26,2:51:18
38588,0.09,38.588,93.29325178812066,13542821527,2026-05-03 02:51:56.695550,03/05/26,2:51:56
38604,0.09,38.604,93.25458501709667,13542860131,2026-05-03 02:52:35.299550,03/05/26,2:52:35
38678,0.09,38.678,93.07616733026526,13542898809,2026-05-03 02:53:13.977550,03/05/26,2:53:13
38718,0.09,38.718,92.98000929800094,13542937527,2026-05-03 02:53:52.695550,03/05/26,2:53:52
38772,0.09,38.772,92.85051067780873,13542976299,2026-05-03 02:54:31.467550,03/05/26,2:54:31
38682,0.09,38.682,93.06654257794322,13543014981,2026-05-03 02:55:10.149550,03/05/26,2:55:10
23198,0.16,23.198,155.18579187861022,13543038179,2026-05-03 02:55:33.347550,03/05/26,2:55:33
20505,0.17,20.505,175.5669348939283,13543058684,2026-05-03 02:55:53.852550,03/05/26,2:55:53
20709,0.17,20.709,173.83746197305518,13543079393,2026-05-03 02:56:14.561550,03/05/26,2:56:14
20779,0.17,20.779,173.2518408008085,13543100172,2026-05-03 02:56:35.340550,03/05/26,2:56:35
21067,0.17,21.067,170.88337209854274,13543121239,2026-05-03 02:56:56.407550,03/05/26,2:56:56
21316,0.17,21.316,168.8872208669544,13543142555,2026-05-03 02:57:17.723550,03/05/26,2:57:17
21434,0.17,21.434,167.95745077913594,13543163989,2026-05-03 02:57:39.157550,03/05/26,2:57:39
21512,0.17,21.512,167.34845667534398,13543185501,2026-05-03 02:58:00.669550,03/05/26,2:58:0
21587,0.17,21.587,166.76703571594015,13543207088,2026-05-03 02:58:22.256550,03/05/26,2:58:22
21738,0.17,21.738,165.60861164780567,13543228826,2026-05-03 02:58:43.994550,03/05/26,2:58:43
21880,0.16,21.88,164.53382084095065,13543250706,2026-05-03 02:59:05.874550,03/05/26,2:59:5
21899,0.16,21.899,164.3910680853007,13543272605,2026-05-03 02:59:27.773550,03/05/26,2:59:27
21973,0.16,21.973,163.83743685432123,13543294578,2026-05-03 02:59:49.746550,03/05/26,2:59:49
22068,0.16,22.068,163.1321370309951,13543316646,2026-05-03 03:00:11.814550,03/05/26,3:0:11
22056,0.16,22.056,163.2208922742111,13543338702,2026-05-03 03:00:33.870550,03/05/26,3:0:33
22096,0.16,22.096,162.92541636495292,13543360798,2026-05-03 03:00:55.966550,03/05/26,3:0:55
22047,0.16,22.047,163.28752211185196,13543382845,2026-05-03 03:01:18.013550,03/05/26,3:1:18
21632,0.17,21.632,166.42011834319527,13543404477,2026-05-03 03:01:39.645550,03/05/26,3:1:39
21781,0.17,21.781,165.28166750837886,13543426258,2026-05-03 03:02:01.426550,03/05/26,3:2:1
22067,0.16,22.067,163.1395296143563,13543448325,2026-05-03 03:02:23.493550,03/05/26,3:2:23
22089,0.16,22.089,162.97704739915795,13543470414,2026-05-03 03:02:45.582550,03/05/26,3:2:45
23646,0.15,23.646,152.24562293834052,13543494060,2026-05-03 03:03:09.228550,03/05/26,3:3:9
37545,0.09,37.545,95.88493807431082,13543531605,2026-05-03 03:03:46.773550,03/05/26,3:3:46
37443,0.1,37.443,96.14614213604679,13543569048,2026-05-03 03:04:24.216550,03/05/26,3:4:24
37550,0.09,37.55,95.87217043941412,13543606598,2026-05-03 03:05:01.766550,03/05/26,3:5:1
37576,0.09,37.576,95.80583351075154,13543644174,2026-05-03 03:05:39.342550,03/05/26,3:5:39
37464,0.1,37.464,96.09224855861628,13543681638,2026-05-03 03:06:16.806550,03/05/26,3:6:16
37455,0.1,37.455,96.1153384060873,13543719093,2026-05-03 03:06:54.261550,03/05/26,3:6:54
38494,0.09,38.494,93.52106821842365,13543757587,2026-05-03 03:07:32.755550,03/05/26,3:7:32
38826,0.09,38.826,92.7213722763097,13543796413,2026-05-03 03:08:11.581550,03/05/26,3:8:11
38836,0.09,38.836,92.69749716757647,13543835249,2026-05-03 03:08:50.417550,03/05/26,3:8:50
38857,0.09,38.857,92.64739943896852,13543874106,2026-05-03 03:09:29.274550,03/05/26,3:9:29
38884,0.09,38.884,92.58306758563934,13543912990,2026-05-03 03:10:08.158550,03/05/26,3:10:8
38805,0.09,38.805,92.77155005798222,13543951795,2026-05-03 03:10:46.963550,03/05/26,3:10:46
38705,0.09,38.705,93.01123885802868,13543990500,2026-05-03 03:11:25.668550,03/05/26,3:11:25
39219,0.09,39.219,91.79224355541956,13544029719,2026-05-03 03:12:04.887550,03/05/26,3:12:4
39336,0.09,39.336,91.51921903599757,13544069055,2026-05-03 03:12:44.223550,03/05/26,3:12:44
39956,0.09,39.956,90.09910901992191,13544109011,2026-05-03 03:13:24.179550,03/05/26,3:13:24
40058,0.09,40.058,89.86968895102102,13544149069,2026-05-03 03:14:04.237550,03/05/26,3:14:4
40227,0.09,40.227,89.49213215004848,13544189296,2026-05-03 03:14:44.464550,03/05/26,3:14:44
40080,0.09,40.08,89.82035928143712,13544229376,2026-05-03 03:15:24.544550,03/05/26,3:15:24
39827,0.09,39.827,90.39094081904236,13544269203,2026-05-03 03:16:04.371550,03/05/26,3:16:4
39623,0.09,39.623,90.85632082376398,13544308826,2026-05-03 03:16:43.994550,03/05/26,3:16:43
40042,0.09,40.042,89.90559912092303,13544348868,2026-05-03 03:17:24.036550,03/05/26,3:17:24
40167,0.09,40.167,89.62581223392337,13544389035,2026-05-03 03:18:04.203550,03/05/26,3:18:4
40209,0.09,40.209,89.5321942848616,13544429244,2026-05-03 03:18:44.412550,03/05/26,3:18:44
40009,0.09,40.009,89.97975455522507,13544469253,2026-05-03 03:19:24.421550,03/05/26,3:19:24
40277,0.09,40.277,89.38103632346004,13544509530,2026-05-03 03:20:04.698550,03/05/26,3:20:4
40067,0.09,40.067,89.84950208400929,13544549597,2026-05-03 03:20:44.765550,03/05/26,3:20:44
40088,0.09,40.088,89.80243464378367,13544589685,2026-05-03 03:21:24.853550,03/05/26,3:21:24
40248,0.09,40.248,89.44543828264759,13544629933,2026-05-03 03:22:05.101550,03/05/26,3:22:5
39824,0.09,39.824,90.39775010044194,13544669757,2026-05-03 03:22:44.925550,03/05/26,3:22:44
39540,0.09,39.54,91.04704097116844,13544709297,2026-05-03 03:23:24.465550,03/05/26,3:23:24
40154,0.09,40.154,89.6548289087015,13544749451,2026-05-03 03:24:04.619550,03/05/26,3:24:4
40054,0.09,40.054,89.87866380386478,13544789505,2026-05-03 03:24:44.673550,03/05/26,3:24:44
40491,0.09,40.491,88.90864636585908,13544829996,2026-05-03 03:25:25.164550,03/05/26,3:25:25
39852,0.09,39.852,90.3342366757001,13544869848,2026-05-03 03:26:05.016550,03/05/26,3:26:5
40165,0.09,40.165,89.63027511515001,13544910013,2026-05-03 03:26:45.181550,03/05/26,3:26:45
40123,0.09,40.123,89.72409839742791,13544950136,2026-05-03 03:27:25.304550,03/05/26,3:27:25
39899,0.09,39.899,90.22782525877841,13544990035,2026-05-03 03:28:05.203550,03/05/26,3:28:5
40483,0.09,40.483,88.92621594249438,13545030518,2026-05-03 03:28:45.686550,03/05/26,3:28:45
40548,0.09,40.548,88.78366380585972,13545071066,2026-05-03 03:29:26.234550,03/05/26,3:29:26
39967,0.09,39.967,90.07431130682814,13545111033,2026-05-03 03:30:06.201550,03/05/26,3:30:6
39051,0.09,39.051,92.18713989398479,13545150084,2026-05-03 03:30:45.252550,03/05/26,3:30:45
39505,0.09,39.505,91.12770535375269,13545189589,2026-05-03 03:31:24.757550,03/05/26,3:31:24
39706,0.09,39.706,90.66639802548733,13545229295,2026-05-03 03:32:04.463550,03/05/26,3:32:4
39557,0.09,39.557,91.00791263240387,13545268852,2026-05-03 03:32:44.020550,03/05/26,3:32:44
39096,0.09,39.096,92.08103130755065,13545307948,2026-05-03 03:33:23.116550,03/05/26,3:33:23
39172,0.09,39.172,91.90237925048504,13545347120,2026-05-03 03:34:02.288550,03/05/26,3:34:2
39278,0.09,39.278,91.65436122002139,13545386398,2026-05-03 03:34:41.566550,03/05/26,3:34:41
39414,0.09,39.414,91.33810321205662,13545425812,2026-05-03 03:35:20.980550,03/05/26,3:35:20
39097,0.09,39.097,92.07867611325678,13545464909,2026-05-03 03:36:00.077550,03/05/26,3:36:0
39481,0.09,39.481,91.18310073199767,13545504390,2026-05-03 03:36:39.558550,03/05/26,3:36:39
38967,0.09,38.967,92.38586496266072,13545543357,2026-05-03 03:37:18.525550,03/05/26,3:37:18
38836,0.09,38.836,92.69749716757647,13545582193,2026-05-03 03:37:57.361550,03/05/26,3:37:57
40205,0.09,40.205,89.54110185300335,13545622398,2026-05-03 03:38:37.566550,03/05/26,3:38:37
39966,0.09,39.966,90.07656508031828,13545662364,2026-05-03 03:39:17.532550,03/05/26,3:39:17
39969,0.09,39.969,90.06980409817609,13545702333,2026-05-03 03:39:57.501550,03/05/26,3:39:57
40271,0.09,40.271,89.39435325668595,13545742604,2026-05-03 03:40:37.772550,03/05/26,3:40:37
39973,0.09,39.973,90.06079103394792,13545782577,2026-05-03 03:41:17.745550,03/05/26,3:41:17
39939,0.09,39.939,90.13745962592954,13545822516,2026-05-03 03:41:57.684550,03/05/26,3:41:57
40133,0.09,40.133,89.70174170881818,13545862649,2026-05-03 03:42:37.817550,03/05/26,3:42:37
39948,0.09,39.948,90.11715229798739,13545902597,2026-05-03 03:43:17.765550,03/05/26,3:43:17
40096,0.09,40.096,89.78451715881883,13545942693,2026-05-03 03:43:57.861550,03/05/26,3:43:57
40237,0.09,40.237,89.4698908964386,13545982930,2026-05-03 03:44:38.098550,03/05/26,3:44:38
39927,0.09,39.927,90.16455030430535,13546022857,2026-05-03 03:45:18.025550,03/05/26,3:45:18
24093,0.15,24.093,149.42099364960777,13546046950,2026-05-03 03:45:42.118550,03/05/26,3:45:42
21525,0.17,21.525,167.24738675958187,13546068475,2026-05-03 03:46:03.643550,03/05/26,3:46:3
21493,0.17,21.493,167.49639417484764,13546089968,2026-05-03 03:46:25.136550,03/05/26,3:46:25
21585,0.17,21.585,166.78248783877692,13546111553,2026-05-03 03:46:46.721550,03/05/26,3:46:46
21686,0.17,21.686,166.00571797473023,13546133239,2026-05-03 03:47:08.407550,03/05/26,3:47:8
21882,0.16,21.882,164.51878256100906,13546155121,2026-05-03 03:47:30.289550,03/05/26,3:47:30
21753,0.17,21.753,165.49441456350849,13546176874,2026-05-03 03:47:52.042550,03/05/26,3:47:52
22018,0.16,22.018,163.5025887909892,13546198892,2026-05-03 03:48:14.060550,03/05/26,3:48:14
22207,0.16,22.207,162.1110460665556,13546221099,2026-05-03 03:48:36.267550,03/05/26,3:48:36
22238,0.16,22.238,161.88506160625957,13546243337,2026-05-03 03:48:58.505550,03/05/26,3:48:58
22414,0.16,22.414,160.61390202551976,13546265751,2026-05-03 03:49:20.919550,03/05/26,3:49:20
22493,0.16,22.493,160.04979326901702,13546288244,2026-05-03 03:49:43.412550,03/05/26,3:49:43
22436,0.16,22.436,160.45640934212872,13546310680,2026-05-03 03:50:05.848550,03/05/26,3:50:5
22585,0.16,22.585,159.39783041841932,13546333265,2026-05-03 03:50:28.433550,03/05/26,3:50:28
22620,0.16,22.62,159.15119363395226,13546355885,2026-05-03 03:50:51.053550,03/05/26,3:50:51
22735,0.16,22.735,158.34616230481637,13546378620,2026-05-03 03:51:13.788550,03/05/26,3:51:13
22771,0.16,22.771,158.09582363532564,13546401391,2026-05-03 03:51:36.559550,03/05/26,3:51:36
22994,0.16,22.994,156.56258154301122,13546424385,2026-05-03 03:51:59.553550,03/05/26,3:51:59
22964,0.16,22.964,156.7671137432503,13546447349,2026-05-03 03:52:22.517550,03/05/26,3:52:22
22966,0.16,22.966,156.75346163894451,13546470315,2026-05-03 03:52:45.483550,03/05/26,3:52:45
23065,0.16,23.065,156.08064166486017,13546493380,2026-05-03 03:53:08.548550,03/05/26,3:53:8
36384,0.1,36.384,98.94459102902374,13546529764,2026-05-03 03:53:44.932550,03/05/26,3:53:44
40318,0.09,40.318,89.29014336028573,13546570082,2026-05-03 03:54:25.250550,03/05/26,3:54:25
40068,0.09,40.068,89.84725965858041,13546610150,2026-05-03 03:55:05.318550,03/05/26,3:55:5
39308,0.09,39.308,91.58441029815813,13546649458,2026-05-03 03:55:44.626550,03/05/26,3:55:44
38641,0.09,38.641,93.16529075334489,13546688099,2026-05-03 03:56:23.267550,03/05/26,3:56:23
38855,0.09,38.855,92.65216831810578,13546726954,2026-05-03 03:57:02.122550,03/05/26,3:57:2
39026,0.09,39.026,92.24619484446266,13546765980,2026-05-03 03:57:41.148550,03/05/26,3:57:41
38718,0.09,38.718,92.98000929800094,13546804698,2026-05-03 03:58:19.866550,03/05/26,3:58:19
38656,0.09,38.656,93.12913907284768,13546843354,2026-05-03 03:58:58.522550,03/05/26,3:58:58
38880,0.09,38.88,92.5925925925926,13546882234,2026-05-03 03:59:37.402550,03/05/26,3:59:37
39004,0.09,39.004,92.2982258229925,13546921238,2026-05-03 04:00:16.406550,03/05/26,4:0:16
38074,0.09,38.074,94.5527131375742,13546959312,2026-05-03 04:00:54.480550,03/05/26,4:0:54
38337,0.09,38.337,93.90406135065342,13546997649,2026-05-03 04:01:32.817550,03/05/26,4:1:32
37349,0.1,37.349,96.38812284130766,13547034998,2026-05-03 04:02:10.166550,03/05/26,4:2:10
37354,0.1,37.354,96.37522085988114,13547072352,2026-05-03 04:02:47.520550,03/05/26,4:2:47
37945,0.09,37.945,94.87415996837528,13547110297,2026-05-03 04:03:25.465550,03/05/26,4:3:25
37800,0.09,37.8,95.23809523809524,13547148097,2026-05-03 04:04:03.265550,03/05/26,4:4:3
