Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29653,0.12,29.653,121.404242403804,13548300695,2026-05-22 08:51:30.003589,22/05/26,8:51:30
29719,0.12,29.719,121.13462767926242,13548330414,2026-05-22 08:51:59.722589,22/05/26,8:51:59
29730,0.12,29.73,121.08980827447023,13548360144,2026-05-22 08:52:29.452589,22/05/26,8:52:29
29521,0.12,29.521,121.94708851326175,13548389665,2026-05-22 08:52:58.973589,22/05/26,8:52:58
30145,0.12,30.145,119.42278984906287,13548419810,2026-05-22 08:53:29.118589,22/05/26,8:53:29
29836,0.12,29.836,120.65960584528757,13548449646,2026-05-22 08:53:58.954589,22/05/26,8:53:58
29741,0.12,29.741,121.04502202346929,13548479387,2026-05-22 08:54:28.695589,22/05/26,8:54:28
30060,0.12,30.06,119.76047904191617,13548509447,2026-05-22 08:54:58.755589,22/05/26,8:54:58
29914,0.12,29.914,120.34498896837601,13548539361,2026-05-22 08:55:28.669589,22/05/26,8:55:28
29967,0.12,29.967,120.13214535989589,13548569328,2026-05-22 08:55:58.636589,22/05/26,8:55:58
29860,0.12,29.86,120.56262558606832,13548599188,2026-05-22 08:56:28.496589,22/05/26,8:56:28
29839,0.12,29.839,120.64747478132645,13548629027,2026-05-22 08:56:58.335589,22/05/26,8:56:58
29567,0.12,29.567,121.75736462948558,13548658594,2026-05-22 08:57:27.902589,22/05/26,8:57:27
29433,0.12,29.433,122.3116909591275,13548688027,2026-05-22 08:57:57.335589,22/05/26,8:57:57
29685,0.12,29.685,121.2733703890854,13548717712,2026-05-22 08:58:27.020589,22/05/26,8:58:27
30039,0.12,30.039,119.84420253670228,13548747751,2026-05-22 08:58:57.059589,22/05/26,8:58:57
30129,0.12,30.129,119.48620930000996,13548777880,2026-05-22 08:59:27.188589,22/05/26,8:59:27
30054,0.12,30.054,119.78438810141745,13548807934,2026-05-22 08:59:57.242589,22/05/26,8:59:57
30253,0.12,30.253,118.99646316067827,13548838187,2026-05-22 09:00:27.495589,22/05/26,9:0:27
30698,0.12,30.698,117.27148348426607,13548868885,2026-05-22 09:00:58.193589,22/05/26,9:0:58
30976,0.12,30.976,116.21900826446281,13548899861,2026-05-22 09:01:29.169589,22/05/26,9:1:29
30178,0.12,30.178,119.29219961561402,13548930039,2026-05-22 09:01:59.347589,22/05/26,9:1:59
30416,0.12,30.416,118.35875854813256,13548960455,2026-05-22 09:02:29.763589,22/05/26,9:2:29
30685,0.12,30.685,117.32116669382434,13548991140,2026-05-22 09:03:00.448589,22/05/26,9:3:0
30483,0.12,30.483,118.09861234130499,13549021623,2026-05-22 09:03:30.931589,22/05/26,9:3:30
30589,0.12,30.589,117.68936545817124,13549052212,2026-05-22 09:04:01.520589,22/05/26,9:4:1
30407,0.12,30.407,118.3937909034104,13549082619,2026-05-22 09:04:31.927589,22/05/26,9:4:31
30357,0.12,30.357,118.58879335902758,13549112976,2026-05-22 09:05:02.284589,22/05/26,9:5:2
30591,0.12,30.591,117.68167107972933,13549143567,2026-05-22 09:05:32.875589,22/05/26,9:5:32
25575,0.14,25.575,140.7624633431085,13549169142,2026-05-22 09:05:58.450589,22/05/26,9:5:58
19064,0.19,19.064,188.83759966428872,13549188206,2026-05-22 09:06:17.514589,22/05/26,9:6:17
2024,1.78,2.024,1778.6561264822135,13549190230,2026-05-22 09:06:19.538589,22/05/26,9:6:19
1534,2.35,1.534,2346.805736636245,13549191764,2026-05-22 09:06:21.072589,22/05/26,9:6:21
1537,2.34,1.537,2342.225113858165,13549193301,2026-05-22 09:06:22.609589,22/05/26,9:6:22
1545,2.33,1.545,2330.097087378641,13549194846,2026-05-22 09:06:24.154589,22/05/26,9:6:24
1543,2.33,1.543,2333.117303953338,13549196389,2026-05-22 09:06:25.697589,22/05/26,9:6:25
1541,2.34,1.541,2336.145360155743,13549197930,2026-05-22 09:06:27.238589,22/05/26,9:6:27
1537,2.34,1.537,2342.225113858165,13549199467,2026-05-22 09:06:28.775589,22/05/26,9:6:28
1535,2.35,1.535,2345.2768729641693,13549201002,2026-05-22 09:06:30.310589,22/05/26,9:6:30
1531,2.35,1.531,2351.4043109079034,13549202533,2026-05-22 09:06:31.841589,22/05/26,9:6:31
1539,2.34,1.539,2339.1812865497077,13549204072,2026-05-22 09:06:33.380589,22/05/26,9:6:33
1540,2.34,1.54,2337.6623376623374,13549205612,2026-05-22 09:06:34.920589,22/05/26,9:6:34
1543,2.33,1.543,2333.117303953338,13549207155,2026-05-22 09:06:36.463589,22/05/26,9:6:36
1545,2.33,1.545,2330.097087378641,13549208700,2026-05-22 09:06:38.008589,22/05/26,9:6:38
1543,2.33,1.543,2333.117303953338,13549210243,2026-05-22 09:06:39.551589,22/05/26,9:6:39
1542,2.33,1.542,2334.6303501945526,13549211785,2026-05-22 09:06:41.093589,22/05/26,9:6:41
1536,2.34,1.536,2343.75,13549213321,2026-05-22 09:06:42.629589,22/05/26,9:6:42
1543,2.33,1.543,2333.117303953338,13549214864,2026-05-22 09:06:44.172589,22/05/26,9:6:44
1540,2.34,1.54,2337.6623376623374,13549216404,2026-05-22 09:06:45.712589,22/05/26,9:6:45
1540,2.34,1.54,2337.6623376623374,13549217944,2026-05-22 09:06:47.252589,22/05/26,9:6:47
1543,2.33,1.543,2333.117303953338,13549219487,2026-05-22 09:06:48.795589,22/05/26,9:6:48
1545,2.33,1.545,2330.097087378641,13549221032,2026-05-22 09:06:50.340589,22/05/26,9:6:50
1540,2.34,1.54,2337.6623376623374,13549222572,2026-05-22 09:06:51.880589,22/05/26,9:6:51
1545,2.33,1.545,2330.097087378641,13549224117,2026-05-22 09:06:53.425589,22/05/26,9:6:53
1543,2.33,1.543,2333.117303953338,13549225660,2026-05-22 09:06:54.968589,22/05/26,9:6:54
1550,2.32,1.55,2322.5806451612902,13549227210,2026-05-22 09:06:56.518589,22/05/26,9:6:56
1550,2.32,1.55,2322.5806451612902,13549228760,2026-05-22 09:06:58.068589,22/05/26,9:6:58
1545,2.33,1.545,2330.097087378641,13549230305,2026-05-22 09:06:59.613589,22/05/26,9:6:59
1546,2.33,1.546,2328.589909443726,13549231851,2026-05-22 09:07:01.159589,22/05/26,9:7:1
1539,2.34,1.539,2339.1812865497077,13549233390,2026-05-22 09:07:02.698589,22/05/26,9:7:2
1544,2.33,1.544,2331.60621761658,13549234934,2026-05-22 09:07:04.242589,22/05/26,9:7:4
1544,2.33,1.544,2331.60621761658,13549236478,2026-05-22 09:07:05.786589,22/05/26,9:7:5
1535,2.35,1.535,2345.2768729641693,13549238013,2026-05-22 09:07:07.321589,22/05/26,9:7:7
1536,2.34,1.536,2343.75,13549239549,2026-05-22 09:07:08.857589,22/05/26,9:7:8
1544,2.33,1.544,2331.60621761658,13549241093,2026-05-22 09:07:10.401589,22/05/26,9:7:10
1540,2.34,1.54,2337.6623376623374,13549242633,2026-05-22 09:07:11.941589,22/05/26,9:7:11
1538,2.34,1.538,2340.702210663199,13549244171,2026-05-22 09:07:13.479589,22/05/26,9:7:13
1538,2.34,1.538,2340.702210663199,13549245709,2026-05-22 09:07:15.017589,22/05/26,9:7:15
1543,2.33,1.543,2333.117303953338,13549247252,2026-05-22 09:07:16.560589,22/05/26,9:7:16
1547,2.33,1.547,2327.0846800258564,13549248799,2026-05-22 09:07:18.107589,22/05/26,9:7:18
1551,2.32,1.551,2321.0831721470017,13549250350,2026-05-22 09:07:19.658589,22/05/26,9:7:19
1548,2.33,1.548,2325.5813953488373,13549251898,2026-05-22 09:07:21.206589,22/05/26,9:7:21
1543,2.33,1.543,2333.117303953338,13549253441,2026-05-22 09:07:22.749589,22/05/26,9:7:22
1546,2.33,1.546,2328.589909443726,13549254987,2026-05-22 09:07:24.295589,22/05/26,9:7:24
1547,2.33,1.547,2327.0846800258564,13549256534,2026-05-22 09:07:25.842589,22/05/26,9:7:25
1547,2.33,1.547,2327.0846800258564,13549258081,2026-05-22 09:07:27.389589,22/05/26,9:7:27
1550,2.32,1.55,2322.5806451612902,13549259631,2026-05-22 09:07:28.939589,22/05/26,9:7:28
1549,2.32,1.549,2324.080051646223,13549261180,2026-05-22 09:07:30.488589,22/05/26,9:7:30
1548,2.33,1.548,2325.5813953488373,13549262728,2026-05-22 09:07:32.036589,22/05/26,9:7:32
1554,2.32,1.554,2316.6023166023165,13549264282,2026-05-22 09:07:33.590589,22/05/26,9:7:33
1555,2.32,1.555,2315.112540192926,13549265837,2026-05-22 09:07:35.145589,22/05/26,9:7:35
1552,2.32,1.552,2319.5876288659792,13549267389,2026-05-22 09:07:36.697589,22/05/26,9:7:36
1549,2.32,1.549,2324.080051646223,13549268938,2026-05-22 09:07:38.246589,22/05/26,9:7:38
1551,2.32,1.551,2321.0831721470017,13549270489,2026-05-22 09:07:39.797589,22/05/26,9:7:39
1548,2.33,1.548,2325.5813953488373,13549272037,2026-05-22 09:07:41.345589,22/05/26,9:7:41
6301,0.57,6.301,571.3378828757341,13549278338,2026-05-22 09:07:47.646589,22/05/26,9:7:47
25250,0.14,25.25,142.5742574257426,13549303588,2026-05-22 09:08:12.896589,22/05/26,9:8:12
25575,0.14,25.575,140.7624633431085,13549329163,2026-05-22 09:08:38.471589,22/05/26,9:8:38
24285,0.15,24.285,148.23965410747374,13549353448,2026-05-22 09:09:02.756589,22/05/26,9:9:2
26120,0.14,26.12,137.82542113323123,13549379568,2026-05-22 09:09:28.876589,22/05/26,9:9:28
29195,0.12,29.195,123.30878575098475,13549408763,2026-05-22 09:09:58.071589,22/05/26,9:9:58
28936,0.12,28.936,124.41249654409732,13549437699,2026-05-22 09:10:27.007589,22/05/26,9:10:27
29265,0.12,29.265,123.0138390568939,13549466964,2026-05-22 09:10:56.272589,22/05/26,9:10:56
28346,0.13,28.346,127.00204614407677,13549495310,2026-05-22 09:11:24.618589,22/05/26,9:11:24
29128,0.12,29.128,123.59241966492722,13549524438,2026-05-22 09:11:53.746589,22/05/26,9:11:53
27563,0.13,27.563,130.609875557813,13549552001,2026-05-22 09:12:21.309589,22/05/26,9:12:21
28773,0.12,28.773,125.11729746637472,13549580774,2026-05-22 09:12:50.082589,22/05/26,9:12:50
28897,0.12,28.897,124.58040627054712,13549609671,2026-05-22 09:13:18.979589,22/05/26,9:13:18
29178,0.12,29.178,123.38062924120914,13549638849,2026-05-22 09:13:48.157589,22/05/26,9:13:48
28755,0.12,28.755,125.19561815336463,13549667604,2026-05-22 09:14:16.912589,22/05/26,9:14:16
27535,0.13,27.535,130.74269112039224,13549695139,2026-05-22 09:14:44.447589,22/05/26,9:14:44
27968,0.13,27.968,128.71853546910756,13549723107,2026-05-22 09:15:12.415589,22/05/26,9:15:12
28885,0.12,28.885,124.63216202181063,13549751992,2026-05-22 09:15:41.300589,22/05/26,9:15:41
27293,0.13,27.293,131.90195288169127,13549779285,2026-05-22 09:16:08.593589,22/05/26,9:16:8
27098,0.13,27.098,132.85113292493912,13549806383,2026-05-22 09:16:35.691589,22/05/26,9:16:35
27288,0.13,27.288,131.92612137203167,13549833671,2026-05-22 09:17:02.979589,22/05/26,9:17:2
27199,0.13,27.199,132.3578072723262,13549860870,2026-05-22 09:17:30.178589,22/05/26,9:17:30
28495,0.13,28.495,126.33795402702228,13549889365,2026-05-22 09:17:58.673589,22/05/26,9:17:58
28236,0.13,28.236,127.49681257968551,13549917601,2026-05-22 09:18:26.909589,22/05/26,9:18:26
28690,0.12,28.69,125.47926106657371,13549946291,2026-05-22 09:18:55.599589,22/05/26,9:18:55
27376,0.13,27.376,131.5020455873758,13549973667,2026-05-22 09:19:22.975589,22/05/26,9:19:22
27714,0.13,27.714,129.89824637367394,13550001381,2026-05-22 09:19:50.689589,22/05/26,9:19:50
28437,0.13,28.437,126.59563245068045,13550029818,2026-05-22 09:20:19.126589,22/05/26,9:20:19
28752,0.12,28.752,125.20868113522538,13550058570,2026-05-22 09:20:47.878589,22/05/26,9:20:47
28524,0.13,28.524,126.20950778291964,13550087094,2026-05-22 09:21:16.402589,22/05/26,9:21:16
28071,0.13,28.071,128.24623276691247,13550115165,2026-05-22 09:21:44.473589,22/05/26,9:21:44
21563,0.17,21.563,166.95265037332467,13550136728,2026-05-22 09:22:06.036589,22/05/26,9:22:6
17295,0.21,17.295,208.15264527320033,13550154023,2026-05-22 09:22:23.331589,22/05/26,9:22:23
17290,0.21,17.29,208.21283979178716,13550171313,2026-05-22 09:22:40.621589,22/05/26,9:22:40
17557,0.2,17.557,205.0464202312468,13550188870,2026-05-22 09:22:58.178589,22/05/26,9:22:58
17286,0.21,17.286,208.26102047900034,13550206156,2026-05-22 09:23:15.464589,22/05/26,9:23:15
17318,0.21,17.318,207.87619817530893,13550223474,2026-05-22 09:23:32.782589,22/05/26,9:23:32
17356,0.21,17.356,207.42106476146577,13550240830,2026-05-22 09:23:50.138589,22/05/26,9:23:50
17404,0.21,17.404,206.84900022983223,13550258234,2026-05-22 09:24:07.542589,22/05/26,9:24:7
17499,0.2,17.499,205.72604148808503,13550275733,2026-05-22 09:24:25.041589,22/05/26,9:24:25
17691,0.2,17.691,203.49330167881973,13550293424,2026-05-22 09:24:42.732589,22/05/26,9:24:42
17839,0.2,17.839,201.80503391445708,13550311263,2026-05-22 09:25:00.571589,22/05/26,9:25:0
17953,0.2,17.953,200.52358937224977,13550329216,2026-05-22 09:25:18.524589,22/05/26,9:25:18
17586,0.2,17.586,204.70829068577277,13550346802,2026-05-22 09:25:36.110589,22/05/26,9:25:36
18084,0.2,18.084,199.07100199071002,13550364886,2026-05-22 09:25:54.194589,22/05/26,9:25:54
17603,0.2,17.603,204.51059478497984,13550382489,2026-05-22 09:26:11.797589,22/05/26,9:26:11
17713,0.2,17.713,203.2405577824197,13550400202,2026-05-22 09:26:29.510589,22/05/26,9:26:29
17649,0.2,17.649,203.9775624681285,13550417851,2026-05-22 09:26:47.159589,22/05/26,9:26:47
17830,0.2,17.83,201.90689848569826,13550435681,2026-05-22 09:27:04.989589,22/05/26,9:27:4
17844,0.2,17.844,201.74848688634836,13550453525,2026-05-22 09:27:22.833589,22/05/26,9:27:22
18054,0.2,18.054,199.40179461615153,13550471579,2026-05-22 09:27:40.887589,22/05/26,9:27:40
18512,0.19,18.512,194.46845289541918,13550490091,2026-05-22 09:27:59.399589,22/05/26,9:27:59
18501,0.19,18.501,194.58407653640344,13550508592,2026-05-22 09:28:17.900589,22/05/26,9:28:17
18653,0.19,18.653,192.99844529030182,13550527245,2026-05-22 09:28:36.553589,22/05/26,9:28:36
18595,0.19,18.595,193.60043022317828,13550545840,2026-05-22 09:28:55.148589,22/05/26,9:28:55
18596,0.19,18.596,193.59001935900193,13550564436,2026-05-22 09:29:13.744589,22/05/26,9:29:13
18781,0.19,18.781,191.68308396783985,13550583217,2026-05-22 09:29:32.525589,22/05/26,9:29:32
26688,0.13,26.688,134.89208633093526,13550609905,2026-05-22 09:29:59.213589,22/05/26,9:29:59
27351,0.13,27.351,131.62224415926292,13550637256,2026-05-22 09:30:26.564589,22/05/26,9:30:26
28120,0.13,28.12,128.02275960170698,13550665376,2026-05-22 09:30:54.684589,22/05/26,9:30:54
27268,0.13,27.268,132.0228839665542,13550692644,2026-05-22 09:31:21.952589,22/05/26,9:31:21
28230,0.13,28.23,127.52391073326248,13550720874,2026-05-22 09:31:50.182589,22/05/26,9:31:50
28858,0.12,28.858,124.74876983851965,13550749732,2026-05-22 09:32:19.040589,22/05/26,9:32:19
29429,0.12,29.429,122.32831560705426,13550779161,2026-05-22 09:32:48.469589,22/05/26,9:32:48
28890,0.12,28.89,124.61059190031153,13550808051,2026-05-22 09:33:17.359589,22/05/26,9:33:17
29128,0.12,29.128,123.59241966492722,13550837179,2026-05-22 09:33:46.487589,22/05/26,9:33:46
29542,0.12,29.542,121.86040213932706,13550866721,2026-05-22 09:34:16.029589,22/05/26,9:34:16
29774,0.12,29.774,120.91086182575401,13550896495,2026-05-22 09:34:45.803589,22/05/26,9:34:45
29084,0.12,29.084,123.77939760693165,13550925579,2026-05-22 09:35:14.887589,22/05/26,9:35:14
29077,0.12,29.077,123.80919627196754,13550954656,2026-05-22 09:35:43.964589,22/05/26,9:35:43
29403,0.12,29.403,122.4364860728497,13550984059,2026-05-22 09:36:13.367589,22/05/26,9:36:13
29786,0.12,29.786,120.86215000335729,13551013845,2026-05-22 09:36:43.153589,22/05/26,9:36:43
29649,0.12,29.649,121.4206212688455,13551043494,2026-05-22 09:37:12.802589,22/05/26,9:37:12
29941,0.12,29.941,120.2364650479276,13551073435,2026-05-22 09:37:42.743589,22/05/26,9:37:42
29618,0.12,29.618,121.54770747518401,13551103053,2026-05-22 09:38:12.361589,22/05/26,9:38:12
29979,0.12,29.979,120.08405884118883,13551133032,2026-05-22 09:38:42.340589,22/05/26,9:38:42
29960,0.12,29.96,120.16021361815754,13551162992,2026-05-22 09:39:12.300589,22/05/26,9:39:12
30307,0.12,30.307,118.78443923845977,13551193299,2026-05-22 09:39:42.607589,22/05/26,9:39:42
29679,0.12,29.679,121.29788739512787,13551222978,2026-05-22 09:40:12.286589,22/05/26,9:40:12
30379,0.12,30.379,118.50291319661608,13551253357,2026-05-22 09:40:42.665589,22/05/26,9:40:42
29790,0.12,29.79,120.84592145015105,13551283147,2026-05-22 09:41:12.455589,22/05/26,9:41:12
29850,0.12,29.85,120.60301507537689,13551312997,2026-05-22 09:41:42.305589,22/05/26,9:41:42
29437,0.12,29.437,122.29507082922852,13551342434,2026-05-22 09:42:11.742589,22/05/26,9:42:11
29385,0.12,29.385,122.5114854517611,13551371819,2026-05-22 09:42:41.127589,22/05/26,9:42:41
29175,0.12,29.175,123.39331619537275,13551400994,2026-05-22 09:43:10.302589,22/05/26,9:43:10
29532,0.12,29.532,121.90166598943519,13551430526,2026-05-22 09:43:39.834589,22/05/26,9:43:39
29211,0.12,29.211,123.24124473657184,13551459737,2026-05-22 09:44:09.045589,22/05/26,9:44:9
29081,0.12,29.081,123.7921667067845,13551488818,2026-05-22 09:44:38.126589,22/05/26,9:44:38
29257,0.12,29.257,123.04747581775301,13551518075,2026-05-22 09:45:07.383589,22/05/26,9:45:7
29821,0.12,29.821,120.72029777673451,13551547896,2026-05-22 09:45:37.204589,22/05/26,9:45:37
29630,0.12,29.63,121.49848126898414,13551577526,2026-05-22 09:46:06.834589,22/05/26,9:46:6
29321,0.12,29.321,122.77889567204393,13551606847,2026-05-22 09:46:36.155589,22/05/26,9:46:36
29694,0.12,29.694,121.2366134572641,13551636541,2026-05-22 09:47:05.849589,22/05/26,9:47:5
30382,0.12,30.382,118.49121190178396,13551666923,2026-05-22 09:47:36.231589,22/05/26,9:47:36
29344,0.12,29.344,122.68266085059979,13551696267,2026-05-22 09:48:05.575589,22/05/26,9:48:5
29297,0.12,29.297,122.87947571423695,13551725564,2026-05-22 09:48:34.872589,22/05/26,9:48:34
29360,0.12,29.36,122.6158038147139,13551754924,2026-05-22 09:49:04.232589,22/05/26,9:49:4
30307,0.12,30.307,118.78443923845977,13551785231,2026-05-22 09:49:34.539589,22/05/26,9:49:34
29035,0.12,29.035,123.98828999483382,13551814266,2026-05-22 09:50:03.574589,22/05/26,9:50:3
30215,0.12,30.215,119.14611947708092,13551844481,2026-05-22 09:50:33.789589,22/05/26,9:50:33
30226,0.12,30.226,119.10275921392179,13551874707,2026-05-22 09:51:04.015589,22/05/26,9:51:4
29188,0.12,29.188,123.33835822940935,13551903895,2026-05-22 09:51:33.203589,22/05/26,9:51:33
29683,0.12,29.683,121.2815416231513,13551933578,2026-05-22 09:52:02.886589,22/05/26,9:52:2
29751,0.12,29.751,121.00433598870626,13551963329,2026-05-22 09:52:32.637589,22/05/26,9:52:32
29836,0.12,29.836,120.65960584528757,13551993165,2026-05-22 09:53:02.473589,22/05/26,9:53:2
29630,0.12,29.63,121.49848126898414,13552022795,2026-05-22 09:53:32.103589,22/05/26,9:53:32
28533,0.13,28.533,126.16969824413836,13552051328,2026-05-22 09:54:00.636589,22/05/26,9:54:0
28621,0.12,28.621,125.78176863142448,13552079949,2026-05-22 09:54:29.257589,22/05/26,9:54:29
29041,0.12,29.041,123.96267346165766,13552108990,2026-05-22 09:54:58.298589,22/05/26,9:54:58
28818,0.12,28.818,124.92192379762648,13552137808,2026-05-22 09:55:27.116589,22/05/26,9:55:27
29168,0.12,29.168,123.42292923752058,13552166976,2026-05-22 09:55:56.284589,22/05/26,9:55:56
29136,0.12,29.136,123.55848434925865,13552196112,2026-05-22 09:56:25.420589,22/05/26,9:56:25
28992,0.12,28.992,124.17218543046357,13552225104,2026-05-22 09:56:54.412589,22/05/26,9:56:54
28884,0.12,28.884,124.63647694225176,13552253988,2026-05-22 09:57:23.296589,22/05/26,9:57:23
29088,0.12,29.088,123.76237623762377,13552283076,2026-05-22 09:57:52.384589,22/05/26,9:57:52
28961,0.12,28.961,124.30509996201789,13552312037,2026-05-22 09:58:21.345589,22/05/26,9:58:21
27776,0.13,27.776,129.6082949308756,13552339813,2026-05-22 09:58:49.121589,22/05/26,9:58:49
29290,0.12,29.29,122.90884260839877,13552369103,2026-05-22 09:59:18.411589,22/05/26,9:59:18
29313,0.12,29.313,122.81240405280933,13552398416,2026-05-22 09:59:47.724589,22/05/26,9:59:47
28997,0.12,28.997,124.15077421802255,13552427413,2026-05-22 10:00:16.721589,22/05/26,10:0:16
29269,0.12,29.269,122.99702757183368,13552456682,2026-05-22 10:00:45.990589,22/05/26,10:0:45
29003,0.12,29.003,124.1250905078785,13552485685,2026-05-22 10:01:14.993589,22/05/26,10:1:14
28164,0.13,28.164,127.82275244993609,13552513849,2026-05-22 10:01:43.157589,22/05/26,10:1:43
29005,0.12,29.005,124.11653163247716,13552542854,2026-05-22 10:02:12.162589,22/05/26,10:2:12
29380,0.12,29.38,122.53233492171545,13552572234,2026-05-22 10:02:41.542589,22/05/26,10:2:41
29294,0.12,29.294,122.89205980746911,13552601528,2026-05-22 10:03:10.836589,22/05/26,10:3:10
29229,0.12,29.229,123.16534948167916,13552630757,2026-05-22 10:03:40.065589,22/05/26,10:3:40
29288,0.12,29.288,122.91723572794318,13552660045,2026-05-22 10:04:09.353589,22/05/26,10:4:9
29190,0.12,29.19,123.32990750256937,13552689235,2026-05-22 10:04:38.543589,22/05/26,10:4:38
29160,0.12,29.16,123.45679012345678,13552718395,2026-05-22 10:05:07.703589,22/05/26,10:5:7
29376,0.12,29.376,122.54901960784314,13552747771,2026-05-22 10:05:37.079589,22/05/26,10:5:37
29219,0.12,29.219,123.2075019678976,13552776990,2026-05-22 10:06:06.298589,22/05/26,10:6:6
28805,0.12,28.805,124.97830237805937,13552805795,2026-05-22 10:06:35.103589,22/05/26,10:6:35
29301,0.12,29.301,122.86270093170882,13552835096,2026-05-22 10:07:04.404589,22/05/26,10:7:4
29097,0.12,29.097,123.72409526755335,13552864193,2026-05-22 10:07:33.501589,22/05/26,10:7:33
29405,0.12,29.405,122.42815847644958,13552893598,2026-05-22 10:08:02.906589,22/05/26,10:8:2
29201,0.12,29.201,123.28344919694531,13552922799,2026-05-22 10:08:32.107589,22/05/26,10:8:32
29255,0.12,29.255,123.05588788241326,13552952054,2026-05-22 10:09:01.362589,22/05/26,10:9:1
28991,0.12,28.991,124.17646855920803,13552981045,2026-05-22 10:09:30.353589,22/05/26,10:9:30
