Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
26358,0.14,26.358,136.58092419758708,13612722235,2026-05-05 16:30:44.656481,05/05/26,16:30:44
26605,0.14,26.605,135.3129111069348,13612748840,2026-05-05 16:31:11.261481,05/05/26,16:31:11
26656,0.14,26.656,135.05402160864347,13612775496,2026-05-05 16:31:37.917481,05/05/26,16:31:37
26610,0.14,26.61,135.28748590755356,13612802106,2026-05-05 16:32:04.527481,05/05/26,16:32:4
26472,0.14,26.472,135.9927470534905,13612828578,2026-05-05 16:32:30.999481,05/05/26,16:32:30
25350,0.14,25.35,142.01183431952663,13612853928,2026-05-05 16:32:56.349481,05/05/26,16:32:56
25339,0.14,25.339,142.07348356288725,13612879267,2026-05-05 16:33:21.688481,05/05/26,16:33:21
25270,0.14,25.27,142.46141669964385,13612904537,2026-05-05 16:33:46.958481,05/05/26,16:33:46
25449,0.14,25.449,141.45938936696922,13612929986,2026-05-05 16:34:12.407481,05/05/26,16:34:12
25153,0.14,25.153,143.12408062656542,13612955139,2026-05-05 16:34:37.560481,05/05/26,16:34:37
25321,0.14,25.321,142.1744796808973,13612980460,2026-05-05 16:35:02.881481,05/05/26,16:35:2
25364,0.14,25.364,141.9334489828103,13613005824,2026-05-05 16:35:28.245481,05/05/26,16:35:28
25253,0.14,25.253,142.55731992238546,13613031077,2026-05-05 16:35:53.498481,05/05/26,16:35:53
25396,0.14,25.396,141.7546070247283,13613056473,2026-05-05 16:36:18.894481,05/05/26,16:36:18
25744,0.14,25.744,139.83840894965817,13613082217,2026-05-05 16:36:44.638481,05/05/26,16:36:44
25868,0.14,25.868,139.1680841193753,13613108085,2026-05-05 16:37:10.506481,05/05/26,16:37:10
25800,0.14,25.8,139.53488372093022,13613133885,2026-05-05 16:37:36.306481,05/05/26,16:37:36
25991,0.14,25.991,138.5094840521719,13613159876,2026-05-05 16:38:02.297481,05/05/26,16:38:2
25904,0.14,25.904,138.97467572575664,13613185780,2026-05-05 16:38:28.201481,05/05/26,16:38:28
25991,0.14,25.991,138.5094840521719,13613211771,2026-05-05 16:38:54.192481,05/05/26,16:38:54
26990,0.13,26.99,133.3827343460541,13613238761,2026-05-05 16:39:21.182481,05/05/26,16:39:21
26950,0.13,26.95,133.58070500927644,13613265711,2026-05-05 16:39:48.132481,05/05/26,16:39:48
26981,0.13,26.981,133.42722656684333,13613292692,2026-05-05 16:40:15.113481,05/05/26,16:40:15
26701,0.13,26.701,134.82641099584285,13613319393,2026-05-05 16:40:41.814481,05/05/26,16:40:41
26594,0.14,26.594,135.36888019854104,13613345987,2026-05-05 16:41:08.408481,05/05/26,16:41:8
26485,0.14,26.485,135.9259958467057,13613372472,2026-05-05 16:41:34.893481,05/05/26,16:41:34
26906,0.13,26.906,133.79915260536683,13613399378,2026-05-05 16:42:01.799481,05/05/26,16:42:1
27386,0.13,27.386,131.4540276053458,13613426764,2026-05-05 16:42:29.185481,05/05/26,16:42:29
26786,0.13,26.786,134.39856641529158,13613453550,2026-05-05 16:42:55.971481,05/05/26,16:42:55
27541,0.13,27.541,130.71420790820957,13613481091,2026-05-05 16:43:23.512481,05/05/26,16:43:23
27127,0.13,27.127,132.70910900578758,13613508218,2026-05-05 16:43:50.639481,05/05/26,16:43:50
27318,0.13,27.318,131.78124313639358,13613535536,2026-05-05 16:44:17.957481,05/05/26,16:44:17
27077,0.13,27.077,132.95416774384162,13613562613,2026-05-05 16:44:45.034481,05/05/26,16:44:45
27425,0.13,27.425,131.26709206927984,13613590038,2026-05-05 16:45:12.459481,05/05/26,16:45:12
27439,0.13,27.439,131.20011662232588,13613617477,2026-05-05 16:45:39.898481,05/05/26,16:45:39
27324,0.13,27.324,131.75230566534916,13613644801,2026-05-05 16:46:07.222481,05/05/26,16:46:7
27367,0.13,27.367,131.54529177476522,13613672168,2026-05-05 16:46:34.589481,05/05/26,16:46:34
27404,0.13,27.404,131.36768354984673,13613699572,2026-05-05 16:47:01.993481,05/05/26,16:47:1
27402,0.13,27.402,131.37727173199036,13613726974,2026-05-05 16:47:29.395481,05/05/26,16:47:29
27383,0.13,27.383,131.46842931745974,13613754357,2026-05-05 16:47:56.778481,05/05/26,16:47:56
27572,0.13,27.572,130.56724212969678,13613781929,2026-05-05 16:48:24.350481,05/05/26,16:48:24
27202,0.13,27.202,132.34321005808397,13613809131,2026-05-05 16:48:51.552481,05/05/26,16:48:51
27435,0.13,27.435,131.21924548933845,13613836566,2026-05-05 16:49:18.987481,05/05/26,16:49:18
27227,0.13,27.227,132.22169170308885,13613863793,2026-05-05 16:49:46.214481,05/05/26,16:49:46
27013,0.13,27.013,133.269166697516,13613890806,2026-05-05 16:50:13.227481,05/05/26,16:50:13
26985,0.13,26.985,133.40744858254587,13613917791,2026-05-05 16:50:40.212481,05/05/26,16:50:40
27029,0.13,27.029,133.190277109771,13613944820,2026-05-05 16:51:07.241481,05/05/26,16:51:7
26738,0.13,26.738,134.63983843219387,13613971558,2026-05-05 16:51:33.979481,05/05/26,16:51:33
26808,0.13,26.808,134.2882721575649,13613998366,2026-05-05 16:52:00.787481,05/05/26,16:52:0
26834,0.13,26.834,134.15815756130283,13614025200,2026-05-05 16:52:27.621481,05/05/26,16:52:27
19649,0.18,19.649,183.2154308107283,13614044849,2026-05-05 16:52:47.270481,05/05/26,16:52:47
17106,0.21,17.106,210.4524728165556,13614061955,2026-05-05 16:53:04.376481,05/05/26,16:53:4
17001,0.21,17.001,211.75224986765485,13614078956,2026-05-05 16:53:21.377481,05/05/26,16:53:21
16869,0.21,16.869,213.40921216432508,13614095825,2026-05-05 16:53:38.246481,05/05/26,16:53:38
16987,0.21,16.987,211.92676752810974,13614112812,2026-05-05 16:53:55.233481,05/05/26,16:53:55
17147,0.21,17.147,209.9492622616201,13614129959,2026-05-05 16:54:12.380481,05/05/26,16:54:12
17233,0.21,17.233,208.90152614170486,13614147192,2026-05-05 16:54:29.613481,05/05/26,16:54:29
17404,0.21,17.404,206.84900022983223,13614164596,2026-05-05 16:54:47.017481,05/05/26,16:54:47
17561,0.2,17.561,204.99971527817323,13614182157,2026-05-05 16:55:04.578481,05/05/26,16:55:4
17620,0.2,17.62,204.3132803632236,13614199777,2026-05-05 16:55:22.198481,05/05/26,16:55:22
17626,0.2,17.626,204.24373085215024,13614217403,2026-05-05 16:55:39.824481,05/05/26,16:55:39
17717,0.2,17.717,203.1946717841621,13614235120,2026-05-05 16:55:57.541481,05/05/26,16:55:57
17740,0.2,17.74,202.93122886133034,13614252860,2026-05-05 16:56:15.281481,05/05/26,16:56:15
17732,0.2,17.732,203.02278366794496,13614270592,2026-05-05 16:56:33.013481,05/05/26,16:56:33
17756,0.2,17.756,202.74836674926786,13614288348,2026-05-05 16:56:50.769481,05/05/26,16:56:50
17892,0.2,17.892,201.2072434607646,13614306240,2026-05-05 16:57:08.661481,05/05/26,16:57:8
17958,0.2,17.958,200.46775810223855,13614324198,2026-05-05 16:57:26.619481,05/05/26,16:57:26
17899,0.2,17.899,201.12855466785854,13614342097,2026-05-05 16:57:44.518481,05/05/26,16:57:44
18132,0.2,18.132,198.5440105890139,13614360229,2026-05-05 16:58:02.650481,05/05/26,16:58:2
18258,0.2,18.258,197.1738416036806,13614378487,2026-05-05 16:58:20.908481,05/05/26,16:58:20
18169,0.2,18.169,198.13968848037868,13614396656,2026-05-05 16:58:39.077481,05/05/26,16:58:39
18304,0.2,18.304,196.67832167832168,13614414960,2026-05-05 16:58:57.381481,05/05/26,16:58:57
18376,0.19,18.376,195.90770570309098,13614433336,2026-05-05 16:59:15.757481,05/05/26,16:59:15
18273,0.2,18.273,197.01198489574782,13614451609,2026-05-05 16:59:34.030481,05/05/26,16:59:34
18376,0.19,18.376,195.90770570309098,13614469985,2026-05-05 16:59:52.406481,05/05/26,16:59:52
18395,0.19,18.395,195.70535471595542,13614488380,2026-05-05 17:00:10.801481,05/05/26,17:0:10
21596,0.17,21.596,166.6975365808483,13614509976,2026-05-05 17:00:32.397481,05/05/26,17:0:32
27010,0.13,27.01,133.28396890040725,13614536986,2026-05-05 17:00:59.407481,05/05/26,17:0:59
27352,0.13,27.352,131.61743199766013,13614564338,2026-05-05 17:01:26.759481,05/05/26,17:1:26
27337,0.13,27.337,131.6896513882284,13614591675,2026-05-05 17:01:54.096481,05/05/26,17:1:54
27316,0.13,27.316,131.7908917850344,13614618991,2026-05-05 17:02:21.412481,05/05/26,17:2:21
26038,0.14,26.038,138.25946693294415,13614645029,2026-05-05 17:02:47.450481,05/05/26,17:2:47
27141,0.13,27.141,132.6406543605615,13614672170,2026-05-05 17:03:14.591481,05/05/26,17:3:14
27250,0.13,27.25,132.11009174311926,13614699420,2026-05-05 17:03:41.841481,05/05/26,17:3:41
27421,0.13,27.421,131.28624047263045,13614726841,2026-05-05 17:04:09.262481,05/05/26,17:4:9
27119,0.13,27.119,132.74825767911796,13614753960,2026-05-05 17:04:36.381481,05/05/26,17:4:36
27188,0.13,27.188,132.41135795203766,13614781148,2026-05-05 17:05:03.569481,05/05/26,17:5:3
27301,0.13,27.301,131.86330171056005,13614808449,2026-05-05 17:05:30.870481,05/05/26,17:5:30
27296,0.13,27.296,131.88745603751465,13614835745,2026-05-05 17:05:58.166481,05/05/26,17:5:58
27391,0.13,27.391,131.43003176225767,13614863136,2026-05-05 17:06:25.557481,05/05/26,17:6:25
27271,0.13,27.271,132.0083605295002,13614890407,2026-05-05 17:06:52.828481,05/05/26,17:6:52
27374,0.13,27.374,131.51165339373128,13614917781,2026-05-05 17:07:20.202481,05/05/26,17:7:20
27233,0.13,27.233,132.1925604964565,13614945014,2026-05-05 17:07:47.435481,05/05/26,17:7:47
27347,0.13,27.347,131.64149632500823,13614972361,2026-05-05 17:08:14.782481,05/05/26,17:8:14
27245,0.13,27.245,132.13433657551843,13614999606,2026-05-05 17:08:42.027481,05/05/26,17:8:42
27390,0.13,27.39,131.43483023001096,13615026996,2026-05-05 17:09:09.417481,05/05/26,17:9:9
27356,0.13,27.356,131.59818686942535,13615054352,2026-05-05 17:09:36.773481,05/05/26,17:9:36
27402,0.13,27.402,131.37727173199036,13615081754,2026-05-05 17:10:04.175481,05/05/26,17:10:4
27425,0.13,27.425,131.26709206927984,13615109179,2026-05-05 17:10:31.600481,05/05/26,17:10:31
27531,0.13,27.531,130.76168682576005,13615136710,2026-05-05 17:10:59.131481,05/05/26,17:10:59
27440,0.13,27.44,131.19533527696794,13615164150,2026-05-05 17:11:26.571481,05/05/26,17:11:26
27232,0.13,27.232,132.19741480611046,13615191382,2026-05-05 17:11:53.803481,05/05/26,17:11:53
27495,0.13,27.495,130.9328968903437,13615218877,2026-05-05 17:12:21.298481,05/05/26,17:12:21
26796,0.13,26.796,134.3484102104792,13615245673,2026-05-05 17:12:48.094481,05/05/26,17:12:48
27445,0.13,27.445,131.1714337766442,13615273118,2026-05-05 17:13:15.539481,05/05/26,17:13:15
27342,0.13,27.342,131.6655694535879,13615300460,2026-05-05 17:13:42.881481,05/05/26,17:13:42
27478,0.13,27.478,131.01390203071549,13615327938,2026-05-05 17:14:10.359481,05/05/26,17:14:10
26990,0.13,26.99,133.3827343460541,13615354928,2026-05-05 17:14:37.349481,05/05/26,17:14:37
27397,0.13,27.397,131.40124831185895,13615382325,2026-05-05 17:15:04.746481,05/05/26,17:15:4
27698,0.13,27.698,129.97328326955014,13615410023,2026-05-05 17:15:32.444481,05/05/26,17:15:32
27862,0.13,27.862,129.20824061445697,13615437885,2026-05-05 17:16:00.306481,05/05/26,17:16:0
27890,0.13,27.89,129.07852276801722,13615465775,2026-05-05 17:16:28.196481,05/05/26,17:16:28
27884,0.13,27.884,129.10629751829006,13615493659,2026-05-05 17:16:56.080481,05/05/26,17:16:56
27882,0.13,27.882,129.11555842479018,13615521541,2026-05-05 17:17:23.962481,05/05/26,17:17:23
27650,0.13,27.65,130.1989150090416,13615549191,2026-05-05 17:17:51.612481,05/05/26,17:17:51
27805,0.13,27.805,129.47311634598094,13615576996,2026-05-05 17:18:19.417481,05/05/26,17:18:19
27673,0.13,27.673,130.09070212842843,13615604669,2026-05-05 17:18:47.090481,05/05/26,17:18:47
27608,0.13,27.608,130.3969863807592,13615632277,2026-05-05 17:19:14.698481,05/05/26,17:19:14
27880,0.13,27.88,129.1248206599713,13615660157,2026-05-05 17:19:42.578481,05/05/26,17:19:42
27892,0.13,27.892,129.06926717338305,13615688049,2026-05-05 17:20:10.470481,05/05/26,17:20:10
27882,0.13,27.882,129.11555842479018,13615715931,2026-05-05 17:20:38.352481,05/05/26,17:20:38
28018,0.13,28.018,128.48882861017918,13615743949,2026-05-05 17:21:06.370481,05/05/26,17:21:6
27971,0.13,27.971,128.70472989882379,13615771920,2026-05-05 17:21:34.341481,05/05/26,17:21:34
27542,0.13,27.542,130.7094619127151,13615799462,2026-05-05 17:22:01.883481,05/05/26,17:22:1
27849,0.13,27.849,129.26855542389313,13615827311,2026-05-05 17:22:29.732481,05/05/26,17:22:29
27583,0.13,27.583,130.5151723887902,13615854894,2026-05-05 17:22:57.315481,05/05/26,17:22:57
28110,0.13,28.11,128.068303094984,13615883004,2026-05-05 17:23:25.425481,05/05/26,17:23:25
27620,0.13,27.62,130.34033309196235,13615910624,2026-05-05 17:23:53.045481,05/05/26,17:23:53
27958,0.13,27.958,128.76457543458045,13615938582,2026-05-05 17:24:21.003481,05/05/26,17:24:21
27879,0.13,27.879,129.1294522759066,13615966461,2026-05-05 17:24:48.882481,05/05/26,17:24:48
28119,0.13,28.119,128.02731249333192,13615994580,2026-05-05 17:25:17.001481,05/05/26,17:25:17
27528,0.13,27.528,130.77593722755014,13616022108,2026-05-05 17:25:44.529481,05/05/26,17:25:44
27999,0.13,27.999,128.5760205721633,13616050107,2026-05-05 17:26:12.528481,05/05/26,17:26:12
28015,0.13,28.015,128.50258789933963,13616078122,2026-05-05 17:26:40.543481,05/05/26,17:26:40
28049,0.13,28.049,128.34682163356982,13616106171,2026-05-05 17:27:08.592481,05/05/26,17:27:8
28040,0.13,28.04,128.38801711840227,13616134211,2026-05-05 17:27:36.632481,05/05/26,17:27:36
28061,0.13,28.061,128.2919354263925,13616162272,2026-05-05 17:28:04.693481,05/05/26,17:28:4
27942,0.13,27.942,128.83830792355593,13616190214,2026-05-05 17:28:32.635481,05/05/26,17:28:32
28133,0.13,28.133,127.96360146447233,13616218347,2026-05-05 17:29:00.768481,05/05/26,17:29:0
27819,0.13,27.819,129.40795858945324,13616246166,2026-05-05 17:29:28.587481,05/05/26,17:29:28
28014,0.13,28.014,128.5071749839366,13616274180,2026-05-05 17:29:56.601481,05/05/26,17:29:56
27846,0.13,27.846,129.2824822236587,13616302026,2026-05-05 17:30:24.447481,05/05/26,17:30:24
27858,0.13,27.858,129.22679302175317,13616329884,2026-05-05 17:30:52.305481,05/05/26,17:30:52
28403,0.13,28.403,126.747174594233,13616358287,2026-05-05 17:31:20.708481,05/05/26,17:31:20
27957,0.13,27.957,128.7691812426226,13616386244,2026-05-05 17:31:48.665481,05/05/26,17:31:48
27736,0.13,27.736,129.79521199884627,13616413980,2026-05-05 17:32:16.401481,05/05/26,17:32:16
27329,0.13,27.329,131.7282008123239,13616441309,2026-05-05 17:32:43.730481,05/05/26,17:32:43
28319,0.13,28.319,127.12313287898584,13616469628,2026-05-05 17:33:12.049481,05/05/26,17:33:12
28300,0.13,28.3,127.20848056537102,13616497928,2026-05-05 17:33:40.349481,05/05/26,17:33:40
28247,0.13,28.247,127.44716253053421,13616526175,2026-05-05 17:34:08.596481,05/05/26,17:34:8
28054,0.13,28.054,128.32394667427104,13616554229,2026-05-05 17:34:36.650481,05/05/26,17:34:36
28304,0.13,28.304,127.19050310910119,13616582533,2026-05-05 17:35:04.954481,05/05/26,17:35:4
28274,0.13,28.274,127.32545801796704,13616610807,2026-05-05 17:35:33.228481,05/05/26,17:35:33
28389,0.13,28.389,126.80967980555849,13616639196,2026-05-05 17:36:01.617481,05/05/26,17:36:1
28190,0.13,28.19,127.70485987938986,13616667386,2026-05-05 17:36:29.807481,05/05/26,17:36:29
28360,0.13,28.36,126.93935119887165,13616695746,2026-05-05 17:36:58.167481,05/05/26,17:36:58
28334,0.13,28.334,127.05583398037693,13616724080,2026-05-05 17:37:26.501481,05/05/26,17:37:26
30339,0.12,30.339,118.65915158706615,13616754419,2026-05-05 17:37:56.840481,05/05/26,17:37:56
30505,0.12,30.505,118.01344041960334,13616784924,2026-05-05 17:38:27.345481,05/05/26,17:38:27
30730,0.12,30.73,117.14936544093719,13616815654,2026-05-05 17:38:58.075481,05/05/26,17:38:58
36715,0.1,36.715,98.05256707067956,13616852369,2026-05-05 17:39:34.790481,05/05/26,17:39:34
36607,0.1,36.607,98.34184718769635,13616888976,2026-05-05 17:40:11.397481,05/05/26,17:40:11
36799,0.1,36.799,97.82874534634094,13616925775,2026-05-05 17:40:48.196481,05/05/26,17:40:48
33581,0.11,33.581,107.20347815729133,13616959356,2026-05-05 17:41:21.777481,05/05/26,17:41:21
18744,0.19,18.744,192.06145966709346,13616978100,2026-05-05 17:41:40.521481,05/05/26,17:41:40
20286,0.18,20.286,177.4622892635315,13616998386,2026-05-05 17:42:00.807481,05/05/26,17:42:0
20413,0.18,20.413,176.3582031058639,13617018799,2026-05-05 17:42:21.220481,05/05/26,17:42:21
20033,0.18,20.033,179.70348924274947,13617038832,2026-05-05 17:42:41.253481,05/05/26,17:42:41
20644,0.17,20.644,174.38480914551442,13617059476,2026-05-05 17:43:01.897481,05/05/26,17:43:1
20827,0.17,20.827,172.852547174341,13617080303,2026-05-05 17:43:22.724481,05/05/26,17:43:22
20185,0.18,20.185,178.3502600941293,13617100488,2026-05-05 17:43:42.909481,05/05/26,17:43:42
20515,0.17,20.515,175.48135510601998,13617121003,2026-05-05 17:44:03.424481,05/05/26,17:44:3
20714,0.17,20.714,173.79550062759486,13617141717,2026-05-05 17:44:24.138481,05/05/26,17:44:24
20669,0.17,20.669,174.1738835937878,13617162386,2026-05-05 17:44:44.807481,05/05/26,17:44:44
21053,0.17,21.053,170.99700755236785,13617183439,2026-05-05 17:45:05.860481,05/05/26,17:45:5
21170,0.17,21.17,170.05196032120926,13617204609,2026-05-05 17:45:27.030481,05/05/26,17:45:27
21137,0.17,21.137,170.31745280787246,13617225746,2026-05-05 17:45:48.167481,05/05/26,17:45:48
21299,0.17,21.299,169.02201981313678,13617247045,2026-05-05 17:46:09.466481,05/05/26,17:46:9
21313,0.17,21.313,168.91099329047998,13617268358,2026-05-05 17:46:30.779481,05/05/26,17:46:30
21443,0.17,21.443,167.8869561162151,13617289801,2026-05-05 17:46:52.222481,05/05/26,17:46:52
21530,0.17,21.53,167.2085462145843,13617311331,2026-05-05 17:47:13.752481,05/05/26,17:47:13
21529,0.17,21.529,167.216312880301,13617332860,2026-05-05 17:47:35.281481,05/05/26,17:47:35
21560,0.17,21.56,166.97588126159556,13617354420,2026-05-05 17:47:56.841481,05/05/26,17:47:56
21677,0.17,21.677,166.0746413249066,13617376097,2026-05-05 17:48:18.518481,05/05/26,17:48:18
21673,0.17,21.673,166.1052922991741,13617397770,2026-05-05 17:48:40.191481,05/05/26,17:48:40
21956,0.16,21.956,163.96429222080525,13617419726,2026-05-05 17:49:02.147481,05/05/26,17:49:2
36202,0.1,36.202,99.44201977791282,13617455928,2026-05-05 17:49:38.349481,05/05/26,17:49:38
35714,0.1,35.714,100.80080640645126,13617491642,2026-05-05 17:50:14.063481,05/05/26,17:50:14
35469,0.1,35.469,101.49708195889369,13617527111,2026-05-05 17:50:49.532481,05/05/26,17:50:49
35796,0.1,35.796,100.56989607777405,13617562907,2026-05-05 17:51:25.328481,05/05/26,17:51:25
35225,0.1,35.225,102.20014194464159,13617598132,2026-05-05 17:52:00.553481,05/05/26,17:52:0
35185,0.1,35.185,102.31632798067358,13617633317,2026-05-05 17:52:35.738481,05/05/26,17:52:35
35485,0.1,35.485,101.45131745808088,13617668802,2026-05-05 17:53:11.223481,05/05/26,17:53:11
35468,0.1,35.468,101.49994361114244,13617704270,2026-05-05 17:53:46.691481,05/05/26,17:53:46
35312,0.1,35.312,101.94834617127322,13617739582,2026-05-05 17:54:22.003481,05/05/26,17:54:22
35184,0.1,35.184,102.31923601637108,13617774766,2026-05-05 17:54:57.187481,05/05/26,17:54:57
35910,0.1,35.91,100.25062656641605,13617810676,2026-05-05 17:55:33.097481,05/05/26,17:55:33
36376,0.1,36.376,98.96635144051022,13617847052,2026-05-05 17:56:09.473481,05/05/26,17:56:9
36330,0.1,36.33,99.0916597853014,13617883382,2026-05-05 17:56:45.803481,05/05/26,17:56:45
36538,0.1,36.538,98.52756034813072,13617919920,2026-05-05 17:57:22.341481,05/05/26,17:57:22
36535,0.1,36.535,98.53565074586014,13617956455,2026-05-05 17:57:58.876481,05/05/26,17:57:58
36884,0.1,36.884,97.60329682247045,13617993339,2026-05-05 17:58:35.760481,05/05/26,17:58:35
36837,0.1,36.837,97.72782799902272,13618030176,2026-05-05 17:59:12.597481,05/05/26,17:59:12
36834,0.1,36.834,97.73578758755498,13618067010,2026-05-05 17:59:49.431481,05/05/26,17:59:49
36863,0.1,36.863,97.6588991671866,13618103873,2026-05-05 18:00:26.294481,05/05/26,18:0:26
35053,0.1,35.053,102.70162325621202,13618138926,2026-05-05 18:01:01.347481,05/05/26,18:1:1
36103,0.1,36.103,99.71470514915659,13618175029,2026-05-05 18:01:37.450481,05/05/26,18:1:37
35997,0.1,35.997,100.00833402783566,13618211026,2026-05-05 18:02:13.447481,05/05/26,18:2:13
35438,0.1,35.438,101.5858682769908,13618246464,2026-05-05 18:02:48.885481,05/05/26,18:2:48
36413,0.1,36.413,98.86578969049515,13618282877,2026-05-05 18:03:25.298481,05/05/26,18:3:25
35922,0.1,35.922,100.2171371304493,13618318799,2026-05-05 18:04:01.220481,05/05/26,18:4:1
36135,0.1,36.135,99.62640099626401,13618354934,2026-05-05 18:04:37.355481,05/05/26,18:4:37
36321,0.1,36.321,99.11621376063434,13618391255,2026-05-05 18:05:13.676481,05/05/26,18:5:13
36408,0.1,36.408,98.8793671720501,13618427663,2026-05-05 18:05:50.084481,05/05/26,18:5:50
36530,0.1,36.53,98.54913769504518,13618464193,2026-05-05 18:06:26.614481,05/05/26,18:6:26
36398,0.1,36.398,98.90653332600692,13618500591,2026-05-05 18:07:03.012481,05/05/26,18:7:3
36280,0.1,36.28,99.22822491730982,13618536871,2026-05-05 18:07:39.292481,05/05/26,18:7:39
36411,0.1,36.411,98.87122023564308,13618573282,2026-05-05 18:08:15.703481,05/05/26,18:8:15
36384,0.1,36.384,98.94459102902374,13618609666,2026-05-05 18:08:52.087481,05/05/26,18:8:52
35978,0.1,35.978,100.06114847962644,13618645644,2026-05-05 18:09:28.065481,05/05/26,18:9:28
36030,0.1,36.03,99.91673605328893,13618681674,2026-05-05 18:10:04.095481,05/05/26,18:10:4
36266,0.1,36.266,99.26653063475432,13618717940,2026-05-05 18:10:40.361481,05/05/26,18:10:40
36275,0.1,36.275,99.24190213645761,13618754215,2026-05-05 18:11:16.636481,05/05/26,18:11:16
36622,0.1,36.622,98.30156736387964,13618790837,2026-05-05 18:11:53.258481,05/05/26,18:11:53
36632,0.1,36.632,98.27473247433937,13618827469,2026-05-05 18:12:29.890481,05/05/26,18:12:29
36529,0.1,36.529,98.5518355279367,13618863998,2026-05-05 18:13:06.419481,05/05/26,18:13:6
37171,0.1,37.171,96.84969465443491,13618901169,2026-05-05 18:13:43.590481,05/05/26,18:13:43
37363,0.1,37.363,96.35200599523593,13618938532,2026-05-05 18:14:20.953481,05/05/26,18:14:20
36703,0.1,36.703,98.08462523499442,13618975235,2026-05-05 18:14:57.656481,05/05/26,18:14:57
37023,0.1,37.023,97.23685276719877,13619012258,2026-05-05 18:15:34.679481,05/05/26,18:15:34
35985,0.1,35.985,100.04168403501458,13619048243,2026-05-05 18:16:10.664481,05/05/26,18:16:10
36452,0.1,36.452,98.76001316800176,13619084695,2026-05-05 18:16:47.116481,05/05/26,18:16:47
36720,0.1,36.72,98.03921568627452,13619121415,2026-05-05 18:17:23.836481,05/05/26,18:17:23
36388,0.1,36.388,98.9337144113444,13619157803,2026-05-05 18:18:00.224481,05/05/26,18:18:0
36238,0.1,36.238,99.34323086263039,13619194041,2026-05-05 18:18:36.462481,05/05/26,18:18:36
36829,0.1,36.829,97.7490564500801,13619230870,2026-05-05 18:19:13.291481,05/05/26,18:19:13
35795,0.1,35.795,100.57270568515156,13619266665,2026-05-05 18:19:49.086481,05/05/26,18:19:49
39751,0.09,39.751,90.56375940227919,13619306416,2026-05-05 18:20:28.837481,05/05/26,18:20:28
39589,0.09,39.589,90.93435045088282,13619346005,2026-05-05 18:21:08.426481,05/05/26,18:21:8
39474,0.09,39.474,91.19927040583676,13619385479,2026-05-05 18:21:47.900481,05/05/26,18:21:47
39788,0.09,39.788,90.47954157032271,13619425267,2026-05-05 18:22:27.688481,05/05/26,18:22:27
39531,0.09,39.531,91.06776959854291,13619464798,2026-05-05 18:23:07.219481,05/05/26,18:23:7
39675,0.09,39.675,90.73724007561437,13619504473,2026-05-05 18:23:46.894481,05/05/26,18:23:46
39674,0.09,39.674,90.73952714624187,13619544147,2026-05-05 18:24:26.568481,05/05/26,18:24:26
39713,0.09,39.713,90.65041674011029,13619583860,2026-05-05 18:25:06.281481,05/05/26,18:25:6
39746,0.09,39.746,90.57515221657525,13619623606,2026-05-05 18:25:46.027481,05/05/26,18:25:46
39702,0.09,39.702,90.67553271875472,13619663308,2026-05-05 18:26:25.729481,05/05/26,18:26:25
39801,0.09,39.801,90.44998869375141,13619703109,2026-05-05 18:27:05.530481,05/05/26,18:27:5
39647,0.09,39.647,90.80132166368199,13619742756,2026-05-05 18:27:45.177481,05/05/26,18:27:45
39772,0.09,39.772,90.51594086291864,13619782528,2026-05-05 18:28:24.949481,05/05/26,18:28:24
39858,0.09,39.858,90.32063826584374,13619822386,2026-05-05 18:29:04.807481,05/05/26,18:29:4
40588,0.09,40.588,88.69616635458756,13619862974,2026-05-05 18:29:45.395481,05/05/26,18:29:45
40703,0.09,40.703,88.44556912266908,13619903677,2026-05-05 18:30:26.098481,05/05/26,18:30:26
32556,0.11,32.556,110.57869517139697,13619936233,2026-05-05 18:30:58.654481,05/05/26,18:30:58
21661,0.17,21.661,166.19731314343753,13619957894,2026-05-05 18:31:20.315481,05/05/26,18:31:20
21576,0.17,21.576,166.85205784204672,13619979470,2026-05-05 18:31:41.891481,05/05/26,18:31:41
21556,0.17,21.556,167.00686583781777,13620001026,2026-05-05 18:32:03.447481,05/05/26,18:32:3
21700,0.17,21.7,165.89861751152074,13620022726,2026-05-05 18:32:25.147481,05/05/26,18:32:25
21821,0.16,21.821,164.97869025250904,13620044547,2026-05-05 18:32:46.968481,05/05/26,18:32:46
22141,0.16,22.141,162.59428210107944,13620066688,2026-05-05 18:33:09.109481,05/05/26,18:33:9
22173,0.16,22.173,162.35962657285887,13620088861,2026-05-05 18:33:31.282481,05/05/26,18:33:31
22385,0.16,22.385,160.8219790037972,13620111246,2026-05-05 18:33:53.667481,05/05/26,18:33:53
22152,0.16,22.152,162.51354279523292,13620133398,2026-05-05 18:34:15.819481,05/05/26,18:34:15
22202,0.16,22.202,162.1475542743897,13620155600,2026-05-05 18:34:38.021481,05/05/26,18:34:38
22398,0.16,22.398,160.72863648540047,13620177998,2026-05-05 18:35:00.419481,05/05/26,18:35:0
22460,0.16,22.46,160.28495102404275,13620200458,2026-05-05 18:35:22.879481,05/05/26,18:35:22
22518,0.16,22.518,159.8721023181455,13620222976,2026-05-05 18:35:45.397481,05/05/26,18:35:45
22662,0.16,22.662,158.85623510722795,13620245638,2026-05-05 18:36:08.059481,05/05/26,18:36:8
