Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
18850,0.19,18.85,190.9814323607427,14598383761,2026-04-21 10:10:36.999082,21/04/26,10:10:36
27573,0.13,27.573,130.56250680013056,14598411334,2026-04-21 10:11:04.572082,21/04/26,10:11:4
29504,0.12,29.504,122.0173535791757,14598440838,2026-04-21 10:11:34.076082,21/04/26,10:11:34
29940,0.12,29.94,120.24048096192385,14598470778,2026-04-21 10:12:04.016082,21/04/26,10:12:4
30939,0.12,30.939,116.35799476389023,14598501717,2026-04-21 10:12:34.955082,21/04/26,10:12:34
30958,0.12,30.958,116.28658182053104,14598532675,2026-04-21 10:13:05.913082,21/04/26,10:13:5
29463,0.12,29.463,122.1871499847266,14598562138,2026-04-21 10:13:35.376082,21/04/26,10:13:35
30169,0.12,30.169,119.32778680102092,14598592307,2026-04-21 10:14:05.545082,21/04/26,10:14:5
30401,0.12,30.401,118.41715733035097,14598622708,2026-04-21 10:14:35.946082,21/04/26,10:14:35
30648,0.12,30.648,117.46280344557557,14598653356,2026-04-21 10:15:06.594082,21/04/26,10:15:6
30292,0.12,30.292,118.84325894625644,14598683648,2026-04-21 10:15:36.886082,21/04/26,10:15:36
30052,0.12,30.052,119.79235990949022,14598713700,2026-04-21 10:16:06.938082,21/04/26,10:16:6
29960,0.12,29.96,120.16021361815754,14598743660,2026-04-21 10:16:36.898082,21/04/26,10:16:36
30024,0.12,30.024,119.9040767386091,14598773684,2026-04-21 10:17:06.922082,21/04/26,10:17:6
29858,0.12,29.858,120.57070131957934,14598803542,2026-04-21 10:17:36.780082,21/04/26,10:17:36
30102,0.12,30.102,119.5933824995017,14598833644,2026-04-21 10:18:06.882082,21/04/26,10:18:6
29950,0.12,29.95,120.20033388981636,14598863594,2026-04-21 10:18:36.832082,21/04/26,10:18:36
30054,0.12,30.054,119.78438810141745,14598893648,2026-04-21 10:19:06.886082,21/04/26,10:19:6
29878,0.12,29.878,120.48999263672268,14598923526,2026-04-21 10:19:36.764082,21/04/26,10:19:36
30027,0.12,30.027,119.89209711259866,14598953553,2026-04-21 10:20:06.791082,21/04/26,10:20:6
29791,0.12,29.791,120.84186499278306,14598983344,2026-04-21 10:20:36.582082,21/04/26,10:20:36
30100,0.12,30.1,119.60132890365449,14599013444,2026-04-21 10:21:06.682082,21/04/26,10:21:6
29897,0.12,29.897,120.41341940662943,14599043341,2026-04-21 10:21:36.579082,21/04/26,10:21:36
30014,0.12,30.014,119.94402612114347,14599073355,2026-04-21 10:22:06.593082,21/04/26,10:22:6
29743,0.12,29.743,121.0368826278452,14599103098,2026-04-21 10:22:36.336082,21/04/26,10:22:36
29617,0.12,29.617,121.55181145963466,14599132715,2026-04-21 10:23:05.953082,21/04/26,10:23:5
29263,0.12,29.263,123.0222465229129,14599161978,2026-04-21 10:23:35.216082,21/04/26,10:23:35
29296,0.12,29.296,122.88367012561442,14599191274,2026-04-21 10:24:04.512082,21/04/26,10:24:4
30023,0.12,30.023,119.9080704792992,14599221297,2026-04-21 10:24:34.535082,21/04/26,10:24:34
29723,0.12,29.723,121.11832587558456,14599251020,2026-04-21 10:25:04.258082,21/04/26,10:25:4
29088,0.12,29.088,123.76237623762377,14599280108,2026-04-21 10:25:33.346082,21/04/26,10:25:33
29234,0.12,29.234,123.14428405281521,14599309342,2026-04-21 10:26:02.580082,21/04/26,10:26:2
29094,0.12,29.094,123.73685295937307,14599338436,2026-04-21 10:26:31.674082,21/04/26,10:26:31
29433,0.12,29.433,122.3116909591275,14599367869,2026-04-21 10:27:01.107082,21/04/26,10:27:1
29233,0.12,29.233,123.14849656210447,14599397102,2026-04-21 10:27:30.340082,21/04/26,10:27:30
29698,0.12,29.698,121.22028419422183,14599426800,2026-04-21 10:28:00.038082,21/04/26,10:28:0
29135,0.12,29.135,123.56272524455123,14599455935,2026-04-21 10:28:29.173082,21/04/26,10:28:29
29289,0.12,29.289,122.91303902488988,14599485224,2026-04-21 10:28:58.462082,21/04/26,10:28:58
29228,0.12,29.228,123.16956343232516,14599514452,2026-04-21 10:29:27.690082,21/04/26,10:29:27
29268,0.12,29.268,123.00123001230013,14599543720,2026-04-21 10:29:56.958082,21/04/26,10:29:56
29085,0.12,29.085,123.77514182568335,14599572805,2026-04-21 10:30:26.043082,21/04/26,10:30:26
29194,0.12,29.194,123.31300952250463,14599601999,2026-04-21 10:30:55.237082,21/04/26,10:30:55
29158,0.12,29.158,123.46525824816517,14599631157,2026-04-21 10:31:24.395082,21/04/26,10:31:24
29372,0.12,29.372,122.56570883834945,14599660529,2026-04-21 10:31:53.767082,21/04/26,10:31:53
29872,0.12,29.872,120.5141938939475,14599690401,2026-04-21 10:32:23.639082,21/04/26,10:32:23
29533,0.12,29.533,121.89753834693394,14599719934,2026-04-21 10:32:53.172082,21/04/26,10:32:53
29425,0.12,29.425,122.34494477485131,14599749359,2026-04-21 10:33:22.597082,21/04/26,10:33:22
29302,0.12,29.302,122.85850795167565,14599778661,2026-04-21 10:33:51.899082,21/04/26,10:33:51
29444,0.12,29.444,122.26599646787122,14599808105,2026-04-21 10:34:21.343082,21/04/26,10:34:21
29399,0.12,29.399,122.45314466478452,14599837504,2026-04-21 10:34:50.742082,21/04/26,10:34:50
29211,0.12,29.211,123.24124473657184,14599866715,2026-04-21 10:35:19.953082,21/04/26,10:35:19
29053,0.12,29.053,123.9114721371287,14599895768,2026-04-21 10:35:49.006082,21/04/26,10:35:49
28818,0.12,28.818,124.92192379762648,14599924586,2026-04-21 10:36:17.824082,21/04/26,10:36:17
29510,0.12,29.51,121.99254490003389,14599954096,2026-04-21 10:36:47.334082,21/04/26,10:36:47
29562,0.12,29.562,121.77795818956768,14599983658,2026-04-21 10:37:16.896082,21/04/26,10:37:16
29413,0.12,29.413,122.39485941590453,14600013071,2026-04-21 10:37:46.309082,21/04/26,10:37:46
29530,0.12,29.53,121.90992211310531,14600042601,2026-04-21 10:38:15.839082,21/04/26,10:38:15
28937,0.12,28.937,124.40819711787677,14600071538,2026-04-21 10:38:44.776082,21/04/26,10:38:44
29281,0.12,29.281,122.94662067552338,14600100819,2026-04-21 10:39:14.057082,21/04/26,10:39:14
29317,0.12,29.317,122.79564757649146,14600130136,2026-04-21 10:39:43.374082,21/04/26,10:39:43
29169,0.12,29.169,123.4186979327368,14600159305,2026-04-21 10:40:12.543082,21/04/26,10:40:12
29218,0.12,29.218,123.21171880347731,14600188523,2026-04-21 10:40:41.761082,21/04/26,10:40:41
29532,0.12,29.532,121.90166598943519,14600218055,2026-04-21 10:41:11.293082,21/04/26,10:41:11
29586,0.12,29.586,121.67917258162645,14600247641,2026-04-21 10:41:40.879082,21/04/26,10:41:40
29572,0.12,29.572,121.73677803327472,14600277213,2026-04-21 10:42:10.451082,21/04/26,10:42:10
29470,0.12,29.47,122.15812690872073,14600306683,2026-04-21 10:42:39.921082,21/04/26,10:42:39
29562,0.12,29.562,121.77795818956768,14600336245,2026-04-21 10:43:09.483082,21/04/26,10:43:9
29480,0.12,29.48,122.11668928086839,14600365725,2026-04-21 10:43:38.963082,21/04/26,10:43:38
30347,0.12,30.347,118.62787095923815,14600396072,2026-04-21 10:44:09.310082,21/04/26,10:44:9
29898,0.12,29.898,120.40939193257074,14600425970,2026-04-21 10:44:39.208082,21/04/26,10:44:39
29804,0.12,29.804,120.78915581801101,14600455774,2026-04-21 10:45:09.012082,21/04/26,10:45:9
29812,0.12,29.812,120.75674225144238,14600485586,2026-04-21 10:45:38.824082,21/04/26,10:45:38
29724,0.12,29.724,121.11425111021397,14600515310,2026-04-21 10:46:08.548082,21/04/26,10:46:8
29231,0.12,29.231,123.15692244534911,14600544541,2026-04-21 10:46:37.779082,21/04/26,10:46:37
29423,0.12,29.423,122.35326105427727,14600573964,2026-04-21 10:47:07.202082,21/04/26,10:47:7
28973,0.12,28.973,124.25361543506023,14600602937,2026-04-21 10:47:36.175082,21/04/26,10:47:36
29346,0.12,29.346,122.67429973420569,14600632283,2026-04-21 10:48:05.521082,21/04/26,10:48:5
29127,0.12,29.127,123.59666289010197,14600661410,2026-04-21 10:48:34.648082,21/04/26,10:48:34
29247,0.12,29.247,123.0895476459124,14600690657,2026-04-21 10:49:03.895082,21/04/26,10:49:3
29281,0.12,29.281,122.94662067552338,14600719938,2026-04-21 10:49:33.176082,21/04/26,10:49:33
29378,0.12,29.378,122.54067669684798,14600749316,2026-04-21 10:50:02.554082,21/04/26,10:50:2
29343,0.12,29.343,122.68684183621306,14600778659,2026-04-21 10:50:31.897082,21/04/26,10:50:31
29328,0.12,29.328,122.74959083469722,14600807987,2026-04-21 10:51:01.225082,21/04/26,10:51:1
29386,0.12,29.386,122.50731640917444,14600837373,2026-04-21 10:51:30.611082,21/04/26,10:51:30
29107,0.12,29.107,123.68158862129384,14600866480,2026-04-21 10:51:59.718082,21/04/26,10:51:59
29875,0.12,29.875,120.5020920502092,14600896355,2026-04-21 10:52:29.593082,21/04/26,10:52:29
30119,0.12,30.119,119.52588067332913,14600926474,2026-04-21 10:52:59.712082,21/04/26,10:52:59
30449,0.12,30.449,118.23048375972938,14600956923,2026-04-21 10:53:30.161082,21/04/26,10:53:30
30444,0.12,30.444,118.24990145841545,14600987367,2026-04-21 10:54:00.605082,21/04/26,10:54:0
29832,0.12,29.832,120.67578439259856,14601017199,2026-04-21 10:54:30.437082,21/04/26,10:54:30
29339,0.12,29.339,122.70356862878762,14601046538,2026-04-21 10:54:59.776082,21/04/26,10:54:59
29147,0.12,29.147,123.51185370707105,14601075685,2026-04-21 10:55:28.923082,21/04/26,10:55:28
28978,0.12,28.978,124.23217613361861,14601104663,2026-04-21 10:55:57.901082,21/04/26,10:55:57
29082,0.12,29.082,123.78791004745203,14601133745,2026-04-21 10:56:26.983082,21/04/26,10:56:26
29471,0.12,29.471,122.1539818804927,14601163216,2026-04-21 10:56:56.454082,21/04/26,10:56:56
28873,0.12,28.873,124.68396079382121,14601192089,2026-04-21 10:57:25.327082,21/04/26,10:57:25
29361,0.12,29.361,122.6116276693573,14601221450,2026-04-21 10:57:54.688082,21/04/26,10:57:54
18522,0.19,18.522,194.3634596695821,14601239972,2026-04-21 10:58:13.210082,21/04/26,10:58:13
17502,0.2,17.502,205.6907781967775,14601257474,2026-04-21 10:58:30.712082,21/04/26,10:58:30
17615,0.2,17.615,204.37127448197558,14601275089,2026-04-21 10:58:48.327082,21/04/26,10:58:48
17636,0.2,17.636,204.12792016330235,14601292725,2026-04-21 10:59:05.963082,21/04/26,10:59:5
17625,0.2,17.625,204.25531914893617,14601310350,2026-04-21 10:59:23.588082,21/04/26,10:59:23
17790,0.2,17.79,202.3608768971332,14601328140,2026-04-21 10:59:41.378082,21/04/26,10:59:41
17733,0.2,17.733,203.0113347995263,14601345873,2026-04-21 10:59:59.111082,21/04/26,10:59:59
17881,0.2,17.881,201.3310217549354,14601363754,2026-04-21 11:00:16.992082,21/04/26,11:0:16
17938,0.2,17.938,200.69126992975805,14601381692,2026-04-21 11:00:34.930082,21/04/26,11:0:34
17890,0.2,17.89,201.22973728339855,14601399582,2026-04-21 11:00:52.820082,21/04/26,11:0:52
18153,0.2,18.153,198.31432821021318,14601417735,2026-04-21 11:01:10.973082,21/04/26,11:1:10
18104,0.2,18.104,198.85108263367212,14601435839,2026-04-21 11:01:29.077082,21/04/26,11:1:29
18248,0.2,18.248,197.2818939061815,14601454087,2026-04-21 11:01:47.325082,21/04/26,11:1:47
18350,0.2,18.35,196.18528610354224,14601472437,2026-04-21 11:02:05.675082,21/04/26,11:2:5
18292,0.2,18.292,196.80734747430571,14601490729,2026-04-21 11:02:23.967082,21/04/26,11:2:23
18374,0.19,18.374,195.92903015130076,14601509103,2026-04-21 11:02:42.341082,21/04/26,11:2:42
18447,0.19,18.447,195.15368352577656,14601527550,2026-04-21 11:03:00.788082,21/04/26,11:3:0
18486,0.19,18.486,194.74196689386562,14601546036,2026-04-21 11:03:19.274082,21/04/26,11:3:19
18437,0.19,18.437,195.25953246189727,14601564473,2026-04-21 11:03:37.711082,21/04/26,11:3:37
18450,0.19,18.45,195.1219512195122,14601582923,2026-04-21 11:03:56.161082,21/04/26,11:3:56
18676,0.19,18.676,192.7607624759049,14601601599,2026-04-21 11:04:14.837082,21/04/26,11:4:14
18586,0.19,18.586,193.6941784138599,14601620185,2026-04-21 11:04:33.423082,21/04/26,11:4:33
18801,0.19,18.801,191.47917663954044,14601638986,2026-04-21 11:04:52.224082,21/04/26,11:4:52
18845,0.19,18.845,191.03210400636775,14601657831,2026-04-21 11:05:11.069082,21/04/26,11:5:11
18828,0.19,18.828,191.20458891013385,14601676659,2026-04-21 11:05:29.897082,21/04/26,11:5:29
18960,0.19,18.96,189.873417721519,14601695619,2026-04-21 11:05:48.857082,21/04/26,11:5:48
19084,0.19,19.084,188.6396981764829,14601714703,2026-04-21 11:06:07.941082,21/04/26,11:6:7
21844,0.16,21.844,164.80498077275223,14601736547,2026-04-21 11:06:29.785082,21/04/26,11:6:29
28748,0.12,28.748,125.2261026854042,14601765295,2026-04-21 11:06:58.533082,21/04/26,11:6:58
28246,0.13,28.246,127.45167457339092,14601793541,2026-04-21 11:07:26.779082,21/04/26,11:7:26
28186,0.13,28.186,127.72298304122614,14601821727,2026-04-21 11:07:54.965082,21/04/26,11:7:54
28580,0.12,28.58,125.96221133659903,14601850307,2026-04-21 11:08:23.545082,21/04/26,11:8:23
28799,0.12,28.799,125.0043404284871,14601879106,2026-04-21 11:08:52.344082,21/04/26,11:8:52
28686,0.12,28.686,125.49675800041832,14601907792,2026-04-21 11:09:21.030082,21/04/26,11:9:21
28459,0.13,28.459,126.49776871991286,14601936251,2026-04-21 11:09:49.489082,21/04/26,11:9:49
29211,0.12,29.211,123.24124473657184,14601965462,2026-04-21 11:10:18.700082,21/04/26,11:10:18
29672,0.12,29.672,121.32650310056619,14601995134,2026-04-21 11:10:48.372082,21/04/26,11:10:48
29030,0.12,29.03,124.00964519462624,14602024164,2026-04-21 11:11:17.402082,21/04/26,11:11:17
28473,0.13,28.473,126.43557054051206,14602052637,2026-04-21 11:11:45.875082,21/04/26,11:11:45
28776,0.12,28.776,125.10425354462052,14602081413,2026-04-21 11:12:14.651082,21/04/26,11:12:14
28696,0.12,28.696,125.45302481182047,14602110109,2026-04-21 11:12:43.347082,21/04/26,11:12:43
29016,0.12,29.016,124.06947890818859,14602139125,2026-04-21 11:13:12.363082,21/04/26,11:13:12
28558,0.13,28.558,126.05924784648785,14602167683,2026-04-21 11:13:40.921082,21/04/26,11:13:40
28797,0.12,28.797,125.01302218981144,14602196480,2026-04-21 11:14:09.718082,21/04/26,11:14:9
29355,0.12,29.355,122.63668880940214,14602225835,2026-04-21 11:14:39.073082,21/04/26,11:14:39
29066,0.12,29.066,123.85605174430606,14602254901,2026-04-21 11:15:08.139082,21/04/26,11:15:8
27865,0.13,27.865,129.19432980441414,14602282766,2026-04-21 11:15:36.004082,21/04/26,11:15:36
28037,0.13,28.037,128.4017548239826,14602310803,2026-04-21 11:16:04.041082,21/04/26,11:16:4
27384,0.13,27.384,131.46362839614375,14602338187,2026-04-21 11:16:31.425082,21/04/26,11:16:31
27313,0.13,27.313,131.80536740746166,14602365500,2026-04-21 11:16:58.738082,21/04/26,11:16:58
26286,0.14,26.286,136.95503309746633,14602391786,2026-04-21 11:17:25.024082,21/04/26,11:17:25
26822,0.13,26.822,134.21817910670345,14602418608,2026-04-21 11:17:51.846082,21/04/26,11:17:51
26765,0.13,26.765,134.5040164393798,14602445373,2026-04-21 11:18:18.611082,21/04/26,11:18:18
26614,0.14,26.614,135.26715262643722,14602471987,2026-04-21 11:18:45.225082,21/04/26,11:18:45
26853,0.13,26.853,134.06323315830633,14602498840,2026-04-21 11:19:12.078082,21/04/26,11:19:12
26689,0.13,26.689,134.88703211060738,14602525529,2026-04-21 11:19:38.767082,21/04/26,11:19:38
26933,0.13,26.933,133.6650206066907,14602552462,2026-04-21 11:20:05.700082,21/04/26,11:20:5
26866,0.13,26.866,133.99836224223927,14602579328,2026-04-21 11:20:32.566082,21/04/26,11:20:32
26852,0.13,26.852,134.06822583047818,14602606180,2026-04-21 11:20:59.418082,21/04/26,11:20:59
26792,0.13,26.792,134.3684681994625,14602632972,2026-04-21 11:21:26.210082,21/04/26,11:21:26
27013,0.13,27.013,133.269166697516,14602659985,2026-04-21 11:21:53.223082,21/04/26,11:21:53
26934,0.13,26.934,133.66005791935842,14602686919,2026-04-21 11:22:20.157082,21/04/26,11:22:20
26931,0.13,26.931,133.6749470870001,14602713850,2026-04-21 11:22:47.088082,21/04/26,11:22:47
27033,0.13,27.033,133.17056930418377,14602740883,2026-04-21 11:23:14.121082,21/04/26,11:23:14
27100,0.13,27.1,132.84132841328415,14602767983,2026-04-21 11:23:41.221082,21/04/26,11:23:41
27016,0.13,27.016,133.25436778205508,14602794999,2026-04-21 11:24:08.237082,21/04/26,11:24:8
26404,0.14,26.404,136.34297833661566,14602821403,2026-04-21 11:24:34.641082,21/04/26,11:24:34
26895,0.13,26.895,133.85387618516452,14602848298,2026-04-21 11:25:01.536082,21/04/26,11:25:1
26188,0.14,26.188,137.46754238582557,14602874486,2026-04-21 11:25:27.724082,21/04/26,11:25:27
26122,0.14,26.122,137.81486869305567,14602900608,2026-04-21 11:25:53.846082,21/04/26,11:25:53
26423,0.14,26.423,136.24493812209062,14602927031,2026-04-21 11:26:20.269082,21/04/26,11:26:20
26443,0.14,26.443,136.14189010324094,14602953474,2026-04-21 11:26:46.712082,21/04/26,11:26:46
26346,0.14,26.346,136.64313368253246,14602979820,2026-04-21 11:27:13.058082,21/04/26,11:27:13
26444,0.14,26.444,136.13674179397972,14603006264,2026-04-21 11:27:39.502082,21/04/26,11:27:39
26546,0.14,26.546,135.61365177427862,14603032810,2026-04-21 11:28:06.048082,21/04/26,11:28:6
26373,0.14,26.373,136.50324195199636,14603059183,2026-04-21 11:28:32.421082,21/04/26,11:28:32
26632,0.14,26.632,135.17572844698108,14603085815,2026-04-21 11:28:59.053082,21/04/26,11:28:59
26556,0.14,26.556,135.56258472661546,14603112371,2026-04-21 11:29:25.609082,21/04/26,11:29:25
25875,0.14,25.875,139.1304347826087,14603138246,2026-04-21 11:29:51.484082,21/04/26,11:29:51
25843,0.14,25.843,139.3027125333746,14603164089,2026-04-21 11:30:17.327082,21/04/26,11:30:17
25638,0.14,25.638,140.41656915516032,14603189727,2026-04-21 11:30:42.965082,21/04/26,11:30:42
25775,0.14,25.775,139.6702230843841,14603215502,2026-04-21 11:31:08.740082,21/04/26,11:31:8
26157,0.14,26.157,137.6304622089689,14603241659,2026-04-21 11:31:34.897082,21/04/26,11:31:34
26844,0.13,26.844,134.10818059901655,14603268503,2026-04-21 11:32:01.741082,21/04/26,11:32:1
26797,0.13,26.797,134.3433966488786,14603295300,2026-04-21 11:32:28.538082,21/04/26,11:32:28
27096,0.13,27.096,132.86093888396812,14603322396,2026-04-21 11:32:55.634082,21/04/26,11:32:55
27687,0.13,27.687,130.02492144327664,14603350083,2026-04-21 11:33:23.321082,21/04/26,11:33:23
27596,0.13,27.596,130.45368894042616,14603377679,2026-04-21 11:33:50.917082,21/04/26,11:33:50
27535,0.13,27.535,130.74269112039224,14603405214,2026-04-21 11:34:18.452082,21/04/26,11:34:18
28281,0.13,28.281,127.29394292988225,14603433495,2026-04-21 11:34:46.733082,21/04/26,11:34:46
28414,0.13,28.414,126.69810656718519,14603461909,2026-04-21 11:35:15.147082,21/04/26,11:35:15
28105,0.13,28.105,128.09108699519658,14603490014,2026-04-21 11:35:43.252082,21/04/26,11:35:43
27833,0.13,27.833,129.3428663816333,14603517847,2026-04-21 11:36:11.085082,21/04/26,11:36:11
27662,0.13,27.662,130.1424336635095,14603545509,2026-04-21 11:36:38.747082,21/04/26,11:36:38
28704,0.12,28.704,125.41806020066889,14603574213,2026-04-21 11:37:07.451082,21/04/26,11:37:7
28604,0.12,28.604,125.85652356313803,14603602817,2026-04-21 11:37:36.055082,21/04/26,11:37:36
28926,0.12,28.926,124.45550715619166,14603631743,2026-04-21 11:38:04.981082,21/04/26,11:38:4
28682,0.12,28.682,125.51425981451781,14603660425,2026-04-21 11:38:33.663082,21/04/26,11:38:33
28495,0.13,28.495,126.33795402702228,14603688920,2026-04-21 11:39:02.158082,21/04/26,11:39:2
28030,0.13,28.03,128.43382090617195,14603716950,2026-04-21 11:39:30.188082,21/04/26,11:39:30
28923,0.12,28.923,124.46841613940462,14603745873,2026-04-21 11:39:59.111082,21/04/26,11:39:59
28641,0.12,28.641,125.69393526762333,14603774514,2026-04-21 11:40:27.752082,21/04/26,11:40:27
29069,0.12,29.069,123.8432694623138,14603803583,2026-04-21 11:40:56.821082,21/04/26,11:40:56
28765,0.12,28.765,125.15209455936034,14603832348,2026-04-21 11:41:25.586082,21/04/26,11:41:25
28718,0.12,28.718,125.35691900550178,14603861066,2026-04-21 11:41:54.304082,21/04/26,11:41:54
27742,0.13,27.742,129.76714007641843,14603888808,2026-04-21 11:42:22.046082,21/04/26,11:42:22
27836,0.13,27.836,129.32892656990947,14603916644,2026-04-21 11:42:49.882082,21/04/26,11:42:49
28405,0.13,28.405,126.73825030804436,14603945049,2026-04-21 11:43:18.287082,21/04/26,11:43:18
28048,0.13,28.048,128.35139760410723,14603973097,2026-04-21 11:43:46.335082,21/04/26,11:43:46
28998,0.12,28.998,124.14649286157666,14604002095,2026-04-21 11:44:15.333082,21/04/26,11:44:15
28816,0.12,28.816,124.9305941143809,14604030911,2026-04-21 11:44:44.149082,21/04/26,11:44:44
28950,0.12,28.95,124.35233160621762,14604059861,2026-04-21 11:45:13.099082,21/04/26,11:45:13
28671,0.12,28.671,125.56241498378152,14604088532,2026-04-21 11:45:41.770082,21/04/26,11:45:41
29502,0.12,29.502,122.02562538133007,14604118034,2026-04-21 11:46:11.272082,21/04/26,11:46:11
28622,0.12,28.622,125.77737404793515,14604146656,2026-04-21 11:46:39.894082,21/04/26,11:46:39
28905,0.12,28.905,124.54592631032693,14604175561,2026-04-21 11:47:08.799082,21/04/26,11:47:8
28480,0.13,28.48,126.40449438202248,14604204041,2026-04-21 11:47:37.279082,21/04/26,11:47:37
29375,0.12,29.375,122.55319148936171,14604233416,2026-04-21 11:48:06.654082,21/04/26,11:48:6
29458,0.12,29.458,122.20788919818047,14604262874,2026-04-21 11:48:36.112082,21/04/26,11:48:36
29477,0.12,29.477,122.12911761712522,14604292351,2026-04-21 11:49:05.589082,21/04/26,11:49:5
29138,0.12,29.138,123.55000343194455,14604321489,2026-04-21 11:49:34.727082,21/04/26,11:49:34
29200,0.12,29.2,123.28767123287672,14604350689,2026-04-21 11:50:03.927082,21/04/26,11:50:3
28583,0.12,28.583,125.94899065878319,14604379272,2026-04-21 11:50:32.510082,21/04/26,11:50:32
