Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
14723,0.24,14.723,244.51538409291584,13547075341,2026-05-23 09:06:28.178914,23/05/26,9:6:28
14630,0.25,14.63,246.0697197539303,13547089971,2026-05-23 09:06:42.808914,23/05/26,9:6:42
14652,0.25,14.652,245.7002457002457,13547104623,2026-05-23 09:06:57.460914,23/05/26,9:6:57
14592,0.25,14.592,246.71052631578948,13547119215,2026-05-23 09:07:12.052914,23/05/26,9:7:12
14601,0.25,14.601,246.5584549003493,13547133816,2026-05-23 09:07:26.653914,23/05/26,9:7:26
14598,0.25,14.598,246.6091245376079,13547148414,2026-05-23 09:07:41.251914,23/05/26,9:7:41
14661,0.25,14.661,245.54941682013506,13547163075,2026-05-23 09:07:55.912914,23/05/26,9:7:55
14626,0.25,14.626,246.13701627239163,13547177701,2026-05-23 09:08:10.538914,23/05/26,9:8:10
14601,0.25,14.601,246.5584549003493,13547192302,2026-05-23 09:08:25.139914,23/05/26,9:8:25
14560,0.25,14.56,247.25274725274724,13547206862,2026-05-23 09:08:39.699914,23/05/26,9:8:39
14700,0.24,14.7,244.89795918367346,13547221562,2026-05-23 09:08:54.399914,23/05/26,9:8:54
14815,0.24,14.815,242.99696253796827,13547236377,2026-05-23 09:09:09.214914,23/05/26,9:9:9
14802,0.24,14.802,243.21037697608432,13547251179,2026-05-23 09:09:24.016914,23/05/26,9:9:24
14742,0.24,14.742,244.2002442002442,13547265921,2026-05-23 09:09:38.758914,23/05/26,9:9:38
14754,0.24,14.754,244.00162667751118,13547280675,2026-05-23 09:09:53.512914,23/05/26,9:9:53
14796,0.24,14.796,243.30900243309003,13547295471,2026-05-23 09:10:08.308914,23/05/26,9:10:8
14789,0.24,14.789,243.42416661031848,13547310260,2026-05-23 09:10:23.097914,23/05/26,9:10:23
14800,0.24,14.8,243.24324324324326,13547325060,2026-05-23 09:10:37.897914,23/05/26,9:10:37
14763,0.24,14.763,243.8528754318228,13547339823,2026-05-23 09:10:52.660914,23/05/26,9:10:52
14872,0.24,14.872,242.0656266810113,13547354695,2026-05-23 09:11:07.532914,23/05/26,9:11:7
14908,0.24,14.908,241.48108398175475,13547369603,2026-05-23 09:11:22.440914,23/05/26,9:11:22
14764,0.24,14.764,243.8363587103766,13547384367,2026-05-23 09:11:37.204914,23/05/26,9:11:37
14782,0.24,14.782,243.53943985928834,13547399149,2026-05-23 09:11:51.986914,23/05/26,9:11:51
14871,0.24,14.871,242.08190437764776,13547414020,2026-05-23 09:12:06.857914,23/05/26,9:12:6
14632,0.25,14.632,246.03608529250957,13547428652,2026-05-23 09:12:21.489914,23/05/26,9:12:21
14720,0.24,14.72,244.56521739130434,13547443372,2026-05-23 09:12:36.209914,23/05/26,9:12:36
14936,0.24,14.936,241.028387787895,13547458308,2026-05-23 09:12:51.145914,23/05/26,9:12:51
14948,0.24,14.948,240.83489430024085,13547473256,2026-05-23 09:13:06.093914,23/05/26,9:13:6
14904,0.24,14.904,241.54589371980677,13547488160,2026-05-23 09:13:20.997914,23/05/26,9:13:20
14987,0.24,14.987,240.2081804230333,13547503147,2026-05-23 09:13:35.984914,23/05/26,9:13:35
15075,0.24,15.075,238.80597014925374,13547518222,2026-05-23 09:13:51.059914,23/05/26,9:13:51
15083,0.24,15.083,238.6793078300073,13547533305,2026-05-23 09:14:06.142914,23/05/26,9:14:6
15103,0.24,15.103,238.36323909157122,13547548408,2026-05-23 09:14:21.245914,23/05/26,9:14:21
15051,0.24,15.051,239.1867649990034,13547563459,2026-05-23 09:14:36.296914,23/05/26,9:14:36
15108,0.24,15.108,238.28435266084193,13547578567,2026-05-23 09:14:51.404914,23/05/26,9:14:51
15021,0.24,15.021,239.6644697423607,13547593588,2026-05-23 09:15:06.425914,23/05/26,9:15:6
14657,0.25,14.657,245.61642901002935,13547608245,2026-05-23 09:15:21.082914,23/05/26,9:15:21
13805,0.26,13.805,260.77508149221296,13547622050,2026-05-23 09:15:34.887914,23/05/26,9:15:34
13848,0.26,13.848,259.96533795493934,13547635898,2026-05-23 09:15:48.735914,23/05/26,9:15:48
14003,0.26,14.003,257.08776690709135,13547649901,2026-05-23 09:16:02.738914,23/05/26,9:16:2
14036,0.26,14.036,256.48332858364205,13547663937,2026-05-23 09:16:16.774914,23/05/26,9:16:16
13914,0.26,13.914,258.73221216041395,13547677851,2026-05-23 09:16:30.688914,23/05/26,9:16:30
13987,0.26,13.987,257.38185457925215,13547691838,2026-05-23 09:16:44.675914,23/05/26,9:16:44
13703,0.26,13.703,262.7161935342626,13547705541,2026-05-23 09:16:58.378914,23/05/26,9:16:58
13844,0.26,13.844,260.0404507367813,13547719385,2026-05-23 09:17:12.222914,23/05/26,9:17:12
13800,0.26,13.8,260.8695652173913,13547733185,2026-05-23 09:17:26.022914,23/05/26,9:17:26
13886,0.26,13.886,259.2539248163618,13547747071,2026-05-23 09:17:39.908914,23/05/26,9:17:39
13935,0.26,13.935,258.34230355220666,13547761006,2026-05-23 09:17:53.843914,23/05/26,9:17:53
13992,0.26,13.992,257.28987993138935,13547774998,2026-05-23 09:18:07.835914,23/05/26,9:18:7
14056,0.26,14.056,256.11838360842347,13547789054,2026-05-23 09:18:21.891914,23/05/26,9:18:21
13986,0.26,13.986,257.4002574002574,13547803040,2026-05-23 09:18:35.877914,23/05/26,9:18:35
13828,0.26,13.828,260.3413364188603,13547816868,2026-05-23 09:18:49.705914,23/05/26,9:18:49
13812,0.26,13.812,260.6429192006951,13547830680,2026-05-23 09:19:03.517914,23/05/26,9:19:3
13745,0.26,13.745,261.913423062932,13547844425,2026-05-23 09:19:17.262914,23/05/26,9:19:17
13657,0.26,13.657,263.6010836933441,13547858082,2026-05-23 09:19:30.919914,23/05/26,9:19:30
13914,0.26,13.914,258.73221216041395,13547871996,2026-05-23 09:19:44.833914,23/05/26,9:19:44
13948,0.26,13.948,258.1015199311729,13547885944,2026-05-23 09:19:58.781914,23/05/26,9:19:58
13988,0.26,13.988,257.3634543894767,13547899932,2026-05-23 09:20:12.769914,23/05/26,9:20:12
13955,0.26,13.955,257.9720530275887,13547913887,2026-05-23 09:20:26.724914,23/05/26,9:20:26
13829,0.26,13.829,260.32251066599173,13547927716,2026-05-23 09:20:40.553914,23/05/26,9:20:40
13719,0.26,13.719,262.4097966324076,13547941435,2026-05-23 09:20:54.272914,23/05/26,9:20:54
13588,0.26,13.588,264.93965263467766,13547955023,2026-05-23 09:21:07.860914,23/05/26,9:21:7
13748,0.26,13.748,261.8562700029095,13547968771,2026-05-23 09:21:21.608914,23/05/26,9:21:21
14465,0.25,14.465,248.8765986864846,13547983236,2026-05-23 09:21:36.073914,23/05/26,9:21:36
15225,0.24,15.225,236.45320197044336,13547998461,2026-05-23 09:21:51.298914,23/05/26,9:21:51
15147,0.24,15.147,237.67082590612003,13548013608,2026-05-23 09:22:06.445914,23/05/26,9:22:6
14977,0.24,14.977,240.36856513320424,13548028585,2026-05-23 09:22:21.422914,23/05/26,9:22:21
15066,0.24,15.066,238.94862604540023,13548043651,2026-05-23 09:22:36.488914,23/05/26,9:22:36
15257,0.23,15.257,235.9572655174674,13548058908,2026-05-23 09:22:51.745914,23/05/26,9:22:51
15324,0.23,15.324,234.92560689115115,13548074232,2026-05-23 09:23:07.069914,23/05/26,9:23:7
15339,0.23,15.339,234.69587326422842,13548089571,2026-05-23 09:23:22.408914,23/05/26,9:23:22
15279,0.23,15.279,235.61751423522483,13548104850,2026-05-23 09:23:37.687914,23/05/26,9:23:37
15185,0.24,15.185,237.07606190319393,13548120035,2026-05-23 09:23:52.872914,23/05/26,9:23:52
15229,0.24,15.229,236.39109593538643,13548135264,2026-05-23 09:24:08.101914,23/05/26,9:24:8
15267,0.23,15.267,235.8027117311849,13548150531,2026-05-23 09:24:23.368914,23/05/26,9:24:23
15152,0.24,15.152,237.59239704329462,13548165683,2026-05-23 09:24:38.520914,23/05/26,9:24:38
14970,0.24,14.97,240.4809619238477,13548180653,2026-05-23 09:24:53.490914,23/05/26,9:24:53
14974,0.24,14.974,240.41672231868571,13548195627,2026-05-23 09:25:08.464914,23/05/26,9:25:8
14946,0.24,14.946,240.86712163789642,13548210573,2026-05-23 09:25:23.410914,23/05/26,9:25:23
14919,0.24,14.919,241.30303639654133,13548225492,2026-05-23 09:25:38.329914,23/05/26,9:25:38
14969,0.24,14.969,240.49702718952503,13548240461,2026-05-23 09:25:53.298914,23/05/26,9:25:53
14996,0.24,14.996,240.06401707121898,13548255457,2026-05-23 09:26:08.294914,23/05/26,9:26:8
15264,0.23,15.264,235.8490566037736,13548270721,2026-05-23 09:26:23.558914,23/05/26,9:26:23
15121,0.24,15.121,238.07949209708352,13548285842,2026-05-23 09:26:38.679914,23/05/26,9:26:38
15151,0.24,15.151,237.60807867467494,13548300993,2026-05-23 09:26:53.830914,23/05/26,9:26:53
15161,0.24,15.161,237.45135545148736,13548316154,2026-05-23 09:27:08.991914,23/05/26,9:27:8
15195,0.24,15.195,236.92003948667326,13548331349,2026-05-23 09:27:24.186914,23/05/26,9:27:24
15111,0.24,15.111,238.23704586063133,13548346460,2026-05-23 09:27:39.297914,23/05/26,9:27:39
15170,0.24,15.17,237.31048121292025,13548361630,2026-05-23 09:27:54.467914,23/05/26,9:27:54
15196,0.24,15.196,236.90444853908923,13548376826,2026-05-23 09:28:09.663914,23/05/26,9:28:9
15231,0.24,15.231,236.36005515067953,13548392057,2026-05-23 09:28:24.894914,23/05/26,9:28:24
15143,0.24,15.143,237.73360628673313,13548407200,2026-05-23 09:28:40.037914,23/05/26,9:28:40
15225,0.24,15.225,236.45320197044336,13548422425,2026-05-23 09:28:55.262914,23/05/26,9:28:55
15220,0.24,15.22,236.53088042049933,13548437645,2026-05-23 09:29:10.482914,23/05/26,9:29:10
15204,0.24,15.204,236.7797947908445,13548452849,2026-05-23 09:29:25.686914,23/05/26,9:29:25
15185,0.24,15.185,237.07606190319393,13548468034,2026-05-23 09:29:40.871914,23/05/26,9:29:40
15157,0.24,15.157,237.51401992478722,13548483191,2026-05-23 09:29:56.028914,23/05/26,9:29:56
15297,0.23,15.297,235.3402627966268,13548498488,2026-05-23 09:30:11.325914,23/05/26,9:30:11
15260,0.23,15.26,235.91087811271296,13548513748,2026-05-23 09:30:26.585914,23/05/26,9:30:26
15180,0.24,15.18,237.15415019762847,13548528928,2026-05-23 09:30:41.765914,23/05/26,9:30:41
15257,0.23,15.257,235.9572655174674,13548544185,2026-05-23 09:30:57.022914,23/05/26,9:30:57
15278,0.23,15.278,235.63293624820002,13548559463,2026-05-23 09:31:12.300914,23/05/26,9:31:12
15372,0.23,15.372,234.192037470726,13548574835,2026-05-23 09:31:27.672914,23/05/26,9:31:27
15246,0.24,15.246,236.12750885478158,13548590081,2026-05-23 09:31:42.918914,23/05/26,9:31:42
15397,0.23,15.397,233.81178151587972,13548605478,2026-05-23 09:31:58.315914,23/05/26,9:31:58
15289,0.23,15.289,235.4634050624632,13548620767,2026-05-23 09:32:13.604914,23/05/26,9:32:13
15186,0.24,15.186,237.06045041485578,13548635953,2026-05-23 09:32:28.790914,23/05/26,9:32:28
13345,0.27,13.345,269.7639565380292,13548649298,2026-05-23 09:32:42.135914,23/05/26,9:32:42
12034,0.3,12.034,299.15240152900117,13548661332,2026-05-23 09:32:54.169914,23/05/26,9:32:54
12040,0.3,12.04,299.0033222591362,13548673372,2026-05-23 09:33:06.209914,23/05/26,9:33:6
11700,0.31,11.7,307.6923076923077,13548685072,2026-05-23 09:33:17.909914,23/05/26,9:33:17
11700,0.31,11.7,307.6923076923077,13548696772,2026-05-23 09:33:29.609914,23/05/26,9:33:29
14069,0.25,14.069,255.88172578008388,13548710841,2026-05-23 09:33:43.678914,23/05/26,9:33:43
13487,0.27,13.487,266.923704307852,13548724328,2026-05-23 09:33:57.165914,23/05/26,9:33:57
13400,0.27,13.4,268.65671641791045,13548737728,2026-05-23 09:34:10.565914,23/05/26,9:34:10
13264,0.27,13.264,271.41133896260556,13548750992,2026-05-23 09:34:23.829914,23/05/26,9:34:23
13700,0.26,13.7,262.77372262773724,13548764692,2026-05-23 09:34:37.529914,23/05/26,9:34:37
12926,0.28,12.926,278.508432616432,13548777618,2026-05-23 09:34:50.455914,23/05/26,9:34:50
13921,0.26,13.921,258.6021119172473,13548791539,2026-05-23 09:35:04.376914,23/05/26,9:35:4
12980,0.28,12.98,277.3497688751926,13548804519,2026-05-23 09:35:17.356914,23/05/26,9:35:17
13973,0.26,13.973,257.6397337722751,13548818492,2026-05-23 09:35:31.329914,23/05/26,9:35:31
13031,0.28,13.031,276.2642928401504,13548831523,2026-05-23 09:35:44.360914,23/05/26,9:35:44
13989,0.26,13.989,257.34505683036673,13548845512,2026-05-23 09:35:58.349914,23/05/26,9:35:58
13100,0.27,13.1,274.80916030534354,13548858612,2026-05-23 09:36:11.449914,23/05/26,9:36:11
13959,0.26,13.959,257.8981302385558,13548872571,2026-05-23 09:36:25.408914,23/05/26,9:36:25
10524,0.34,10.524,342.0752565564424,13548883095,2026-05-23 09:36:35.932914,23/05/26,9:36:35
10165,0.35,10.165,354.15641908509593,13548893260,2026-05-23 09:36:46.097914,23/05/26,9:36:46
11073,0.32,11.073,325.1151449471688,13548904333,2026-05-23 09:36:57.170914,23/05/26,9:36:57
9799,0.37,9.799,367.38442698234513,13548914132,2026-05-23 09:37:06.969914,23/05/26,9:37:6
10885,0.33,10.885,330.7303628847037,13548925017,2026-05-23 09:37:17.854914,23/05/26,9:37:17
10692,0.34,10.692,336.7003367003367,13548935709,2026-05-23 09:37:28.546914,23/05/26,9:37:28
9841,0.37,9.841,365.81648206483084,13548945550,2026-05-23 09:37:38.387914,23/05/26,9:37:38
11073,0.32,11.073,325.1151449471688,13548956623,2026-05-23 09:37:49.460914,23/05/26,9:37:49
10074,0.36,10.074,357.355568790947,13548966697,2026-05-23 09:37:59.534914,23/05/26,9:37:59
10694,0.34,10.694,336.637366747709,13548977391,2026-05-23 09:38:10.228914,23/05/26,9:38:10
11096,0.32,11.096,324.44124008651767,13548988487,2026-05-23 09:38:21.324914,23/05/26,9:38:21
9635,0.37,9.635,373.6377789309808,13548998122,2026-05-23 09:38:30.959914,23/05/26,9:38:30
11144,0.32,11.144,323.0437903804738,13549009266,2026-05-23 09:38:42.103914,23/05/26,9:38:42
10381,0.35,10.381,346.7874000577979,13549019647,2026-05-23 09:38:52.484914,23/05/26,9:38:52
10441,0.34,10.441,344.7945599080548,13549030088,2026-05-23 09:39:02.925914,23/05/26,9:39:2
11165,0.32,11.165,322.43618450515004,13549041253,2026-05-23 09:39:14.090914,23/05/26,9:39:14
9735,0.37,9.735,369.79969183359015,13549050988,2026-05-23 09:39:23.825914,23/05/26,9:39:23
11164,0.32,11.164,322.46506628448583,13549062152,2026-05-23 09:39:34.989914,23/05/26,9:39:34
10828,0.33,10.828,332.4713705208718,13549072980,2026-05-23 09:39:45.817914,23/05/26,9:39:45
10242,0.35,10.242,351.493848857645,13549083222,2026-05-23 09:39:56.059914,23/05/26,9:39:56
11288,0.32,11.288,318.9227498228207,13549094510,2026-05-23 09:40:07.347914,23/05/26,9:40:7
10072,0.36,10.072,357.4265289912629,13549104582,2026-05-23 09:40:17.419914,23/05/26,9:40:17
10974,0.33,10.974,328.0481137233461,13549115556,2026-05-23 09:40:28.393914,23/05/26,9:40:28
10959,0.33,10.959,328.49712565015056,13549126515,2026-05-23 09:40:39.352914,23/05/26,9:40:39
10118,0.35,10.118,355.80154180668114,13549136633,2026-05-23 09:40:49.470914,23/05/26,9:40:49
11346,0.32,11.346,317.29243786356426,13549147979,2026-05-23 09:41:00.816914,23/05/26,9:41:0
10177,0.35,10.177,353.7388228358062,13549158156,2026-05-23 09:41:10.993914,23/05/26,9:41:10
11112,0.32,11.112,323.97408207343415,13549169268,2026-05-23 09:41:22.105914,23/05/26,9:41:22
10640,0.34,10.64,338.34586466165416,13549179908,2026-05-23 09:41:32.745914,23/05/26,9:41:32
10717,0.34,10.717,335.9149015582719,13549190625,2026-05-23 09:41:43.462914,23/05/26,9:41:43
10945,0.33,10.945,328.91731384193696,13549201570,2026-05-23 09:41:54.407914,23/05/26,9:41:54
10526,0.34,10.526,342.01026030780923,13549212096,2026-05-23 09:42:04.933914,23/05/26,9:42:4
11277,0.32,11.277,319.2338387869114,13549223373,2026-05-23 09:42:16.210914,23/05/26,9:42:16
11639,0.31,11.639,309.3049231033594,13549235012,2026-05-23 09:42:27.849914,23/05/26,9:42:27
11597,0.31,11.597,310.4251099422264,13549246609,2026-05-23 09:42:39.446914,23/05/26,9:42:39
11615,0.31,11.615,309.9440378820491,13549258224,2026-05-23 09:42:51.061914,23/05/26,9:42:51
11637,0.31,11.637,309.3580819798917,13549269861,2026-05-23 09:43:02.698914,23/05/26,9:43:2
11645,0.31,11.645,309.14555603263204,13549281506,2026-05-23 09:43:14.343914,23/05/26,9:43:14
11677,0.31,11.677,308.29836430590046,13549293183,2026-05-23 09:43:26.020914,23/05/26,9:43:26
11648,0.31,11.648,309.0659340659341,13549304831,2026-05-23 09:43:37.668914,23/05/26,9:43:37
11617,0.31,11.617,309.8906774554532,13549316448,2026-05-23 09:43:49.285914,23/05/26,9:43:49
11648,0.31,11.648,309.0659340659341,13549328096,2026-05-23 09:44:00.933914,23/05/26,9:44:0
14631,0.25,14.631,246.05290137379538,13549342727,2026-05-23 09:44:15.564914,23/05/26,9:44:15
14641,0.25,14.641,245.88484393142545,13549357368,2026-05-23 09:44:30.205914,23/05/26,9:44:30
14736,0.24,14.736,244.29967426710098,13549372104,2026-05-23 09:44:44.941914,23/05/26,9:44:44
14807,0.24,14.807,243.12825015195514,13549386911,2026-05-23 09:44:59.748914,23/05/26,9:44:59
14753,0.24,14.753,244.0181657967871,13549401664,2026-05-23 09:45:14.501914,23/05/26,9:45:14
14801,0.24,14.801,243.22680899939192,13549416465,2026-05-23 09:45:29.302914,23/05/26,9:45:29
12502,0.29,12.502,287.9539273716205,13549428967,2026-05-23 09:45:41.804914,23/05/26,9:45:41
11756,0.31,11.756,306.22660768969035,13549440723,2026-05-23 09:45:53.560914,23/05/26,9:45:53
11844,0.3,11.844,303.951367781155,13549452567,2026-05-23 09:46:05.404914,23/05/26,9:46:5
12937,0.28,12.937,278.2716240241169,13549465504,2026-05-23 09:46:18.341914,23/05/26,9:46:18
14647,0.25,14.647,245.78411961493822,13549480151,2026-05-23 09:46:32.988914,23/05/26,9:46:32
12723,0.28,12.723,282.9521339306767,13549492874,2026-05-23 09:46:45.711914,23/05/26,9:46:45
13431,0.27,13.431,268.0366316729953,13549506305,2026-05-23 09:46:59.142914,23/05/26,9:46:59
14360,0.25,14.36,250.69637883008357,13549520665,2026-05-23 09:47:13.502914,23/05/26,9:47:13
13122,0.27,13.122,274.34842249657066,13549533787,2026-05-23 09:47:26.624914,23/05/26,9:47:26
14662,0.25,14.662,245.53266948574546,13549548449,2026-05-23 09:47:41.286914,23/05/26,9:47:41
14869,0.24,14.869,242.1144663393638,13549563318,2026-05-23 09:47:56.155914,23/05/26,9:47:56
14886,0.24,14.886,241.8379685610641,13549578204,2026-05-23 09:48:11.041914,23/05/26,9:48:11
14948,0.24,14.948,240.83489430024085,13549593152,2026-05-23 09:48:25.989914,23/05/26,9:48:25
14516,0.25,14.516,248.0022044640397,13549607668,2026-05-23 09:48:40.505914,23/05/26,9:48:40
14553,0.25,14.553,247.37167594310452,13549622221,2026-05-23 09:48:55.058914,23/05/26,9:48:55
14799,0.24,14.799,243.25967970808838,13549637020,2026-05-23 09:49:09.857914,23/05/26,9:49:9
14808,0.24,14.808,243.11183144246354,13549651828,2026-05-23 09:49:24.665914,23/05/26,9:49:24
14577,0.25,14.577,246.9643959662482,13549666405,2026-05-23 09:49:39.242914,23/05/26,9:49:39
14452,0.25,14.452,249.100470523111,13549680857,2026-05-23 09:49:53.694914,23/05/26,9:49:53
14658,0.25,14.658,245.59967253376996,13549695515,2026-05-23 09:50:08.352914,23/05/26,9:50:8
14803,0.24,14.803,243.19394717287037,13549710318,2026-05-23 09:50:23.155914,23/05/26,9:50:23
14766,0.24,14.766,243.80333197887037,13549725084,2026-05-23 09:50:37.921914,23/05/26,9:50:37
14750,0.24,14.75,244.0677966101695,13549739834,2026-05-23 09:50:52.671914,23/05/26,9:50:52
14783,0.24,14.783,243.52296556855848,13549754617,2026-05-23 09:51:07.454914,23/05/26,9:51:7
14794,0.24,14.794,243.34189536298499,13549769411,2026-05-23 09:51:22.248914,23/05/26,9:51:22
14639,0.25,14.639,245.91843705171118,13549784050,2026-05-23 09:51:36.887914,23/05/26,9:51:36
14659,0.25,14.659,245.58291834367964,13549798709,2026-05-23 09:51:51.546914,23/05/26,9:51:51
14815,0.24,14.815,242.99696253796827,13549813524,2026-05-23 09:52:06.361914,23/05/26,9:52:6
15309,0.23,15.309,235.15579071134627,13549828833,2026-05-23 09:52:21.670914,23/05/26,9:52:21
15252,0.24,15.252,236.03461841070023,13549844085,2026-05-23 09:52:36.922914,23/05/26,9:52:36
15067,0.24,15.067,238.932766974182,13549859152,2026-05-23 09:52:51.989914,23/05/26,9:52:51
15332,0.23,15.332,234.8030263501174,13549874484,2026-05-23 09:53:07.321914,23/05/26,9:53:7
15388,0.23,15.388,233.9485313231089,13549889872,2026-05-23 09:53:22.709914,23/05/26,9:53:22
27210,0.13,27.21,132.3042998897464,13549917082,2026-05-23 09:53:49.919914,23/05/26,9:53:49
30166,0.12,30.166,119.33965391500365,13549947248,2026-05-23 09:54:20.085914,23/05/26,9:54:20
28946,0.12,28.946,124.36951564983072,13549976194,2026-05-23 09:54:49.031914,23/05/26,9:54:49
29408,0.12,29.408,122.41566920565832,13550005602,2026-05-23 09:55:18.439914,23/05/26,9:55:18
29205,0.12,29.205,123.26656394453005,13550034807,2026-05-23 09:55:47.644914,23/05/26,9:55:47
29701,0.12,29.701,121.20804013332885,13550064508,2026-05-23 09:56:17.345914,23/05/26,9:56:17
29716,0.12,29.716,121.14685691210123,13550094224,2026-05-23 09:56:47.061914,23/05/26,9:56:47
30520,0.12,30.52,117.95543905635648,13550124744,2026-05-23 09:57:17.581914,23/05/26,9:57:17
34660,0.1,34.66,103.86612810155799,13550159404,2026-05-23 09:57:52.241914,23/05/26,9:57:52
36634,0.1,36.634,98.26936725446306,13550196038,2026-05-23 09:58:28.875914,23/05/26,9:58:28
35035,0.1,35.035,102.75438846867418,13550231073,2026-05-23 09:59:03.910914,23/05/26,9:59:3
35860,0.1,35.86,100.3904071388734,13550266933,2026-05-23 09:59:39.770914,23/05/26,9:59:39
36023,0.1,36.023,99.9361519029509,13550302956,2026-05-23 10:00:15.793914,23/05/26,10:0:15
35993,0.1,35.993,100.01944822604395,13550338949,2026-05-23 10:00:51.786914,23/05/26,10:0:51
35877,0.1,35.877,100.3428380299356,13550374826,2026-05-23 10:01:27.663914,23/05/26,10:1:27
34500,0.1,34.5,104.34782608695652,13550409326,2026-05-23 10:02:02.163914,23/05/26,10:2:2
35664,0.1,35.664,100.9421265141319,13550444990,2026-05-23 10:02:37.827914,23/05/26,10:2:37
35227,0.1,35.227,102.19433956908054,13550480217,2026-05-23 10:03:13.054914,23/05/26,10:3:13
